PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2880107.nxml.gz	30	['Resulting in three groups ADAD, ADUN and UNAD; UNUN animals were not bred for ethical reasons.']	(5037, 5131)
PMC2880107.nxml.gz	31	['Caption (FIG): FIGURE 1\n\nThe experimental design employed in this study .']	(5133, 5206)
PMC2880107.nxml.gz	32	['Gestational diets are represented by AD = ad libitum and UN = 30% of the ad libitum diet.']	(5207, 5296)
PMC2880107.nxml.gz	33	['Hatched boxes are males and in black are the females.']	(5297, 5350)
PMC2880107.nxml.gz	34	['The relative difference in body size between F2 generation males and females is represented diagrammatically.']	(5351, 5460)
PMC2880107.nxml.gz	35	['F1 females litter size was standardized on D1 to 10 pups, 5 males and 5 females where possible.']	(5461, 5556)
PMC2880107.nxml.gz	36	['All these F2 pups were nursed by their own dams that were fed AD until weaning (D22).']	(5557, 5642)
PMC2880107.nxml.gz	37	['At weaning half the offspring from each of the three groups were fed either a chow or high fat (HF, 60% kcal as fat; D12492 Research Diets Inc, NJ, USA) diet ad libitum until being euthanized at D140.']	(5643, 5843)
PMC2880107.nxml.gz	38	['The body weights of F2 animals were recorded from birth until D140.']	(5844, 5911)
PMC2880107.nxml.gz	39	['On D130, body measurements and composition were determined in F2 animals (n = 10 per sex per diet per group) by DEXA using a LUNAR Prodigy Scanner (GE Medical Systems, WI, USA).']	(5912, 6089)
PMC2880107.nxml.gz	40	['On D140 after an overnight fast, the animals were euthanised via decapitation under sodium pentobarbital anesthesia (60 mg kg, I.P.).']	(6090, 6223)
PMC2880107.nxml.gz	41	['Blood was collected, centrifuged for 15 mins at 1500 × g at 4°C and stored at -20°C for further analysis.']	(6224, 6329)
PMC2880107.nxml.gz	42	['Skeletal muscle samples were collected from the left hind leg quadriceps, snap frozen and stored at -80°C.']	(6330, 6436)
PMC2880107.nxml.gz	43	['All animal procedures undertaken were approved by the University of Auckland Animal Ethics Committee.']	(6437, 6538)
PMC2880107.nxml.gz	44	['Plasma glucose was measured along with quality controls using commercial kits (Roche Diagnostics Corp.; IN, USA) on an auto-analyzer (Roche/Hitachi 9002 Analyzer; Hitachi, Tokyo, Japan).']	(6539, 6725)
PMC2880107.nxml.gz	45	["Plasma insulin was determined by a rat insulin ELISA (Mercodia; Uppsala, Sweden) following the manufacturers' instructions."]	(6726, 6849)
PMC2880107.nxml.gz	46	['The insulin assay sensitivity was 0.07 μg/l and the intra- and inter-assay coefficients of variation (CVs) were 3.4% and 6.3%.']	(6850, 6976)
PMC2880107.nxml.gz	47	['Protein extraction and Western blotting\nProteins were extracted from male and female D140 muscle samples and Western blot analysis performed [11,12].']	(6978, 7127)
PMC2880107.nxml.gz	48	['Antibodies from Santa Cruz Biotechnology (CA, USA) were used for the detection of myostatin (1:3000 dilution; Goat Polyclonal GDF-8 (F-13), Sc-34781) and FSTL-3 (1:5000 dilution; Goat Polyclonal FLRG (N-18), Sc-21302) in conjunction with a secondary Polyclonal Rabbit Anti IgG/HRP antibody (1:10000 dilution).']	(7128, 7437)
PMC2880107.nxml.gz	49	['The relative optical densities were normalized to sheep muscle expression of myostatin and FSTL-3 protein.']	(7438, 7544)
PMC2880107.nxml.gz	50	["Statistical analysis\nAll analyses were run using a general linear mixed model followed by Tukey's post hoc comparison performed on SAS software version 9.1 (SAS institute, Cavy, NC)."]	(7546, 7728)
PMC2880107.nxml.gz	51	['Differences in bodyweight and composition, plasma metabolite concentrations and the relative expression of myostatin and FSTL-3 in skeletal muscle were analysed with group, sex and diet included in the model, and all interactions between the main effects were analysed.']	(7729, 7998)
PMC2880107.nxml.gz	52	['All data presented are as means ± SEM.']	(7999, 8037)
PMC2880107.nxml.gz	53	['Results\nComparisons of D130 body composition are shown in Table1and Table2.']	(8039, 8114)
PMC2880107.nxml.gz	54	['Male offspring were heavier (P < 0.0001) than females (Table1).']	(8115, 8178)
PMC2880107.nxml.gz	55	['Males and females were heavier (P < 0.05) on an HF diet compared to their chow fed contemporaries; the ADAD group was the heaviest within HF fed animals (P < 0.01) .']	(8179, 8344)
PMC2880107.nxml.gz	56	['A trend toward a higher percentage of body fat in the males compared to females was observed with significance reached in the ADUN chow and HF fed offspring (P < 0.05) .']	(8345, 8514)
PMC2880107.nxml.gz	57	['HF fed offspring had an elevated body fat percentage but lower lean body percentage compared to chow-fed offspring.']	(8515, 8630)
PMC2880107.nxml.gz	58	['Interestingly, both UNAD HF fed males and females had a lower (P < 0.01) body fat percentage compared to ADAD contemporaries (Table1).']	(8631, 8765)
PMC2880107.nxml.gz	59	['Differences in plasma glucose and insulin concentrations were also evident between sexes and groups (Table2).']	(8766, 8875)
PMC2880107.nxml.gz	60	['Most strikingly an elevated glucose concentration was seen in UNAD HF females (not males) compared to all other groups.']	(8876, 8995)
PMC2880107.nxml.gz	61	['Caption (TABLE-WRAP): TABLE 1\n\nMature female and male body weight, body fat percentage and lean body percentage.Body weightBody fat %Lean Body %FemaleMaleFemaleMaleFemaleMale Mean ± SEMMean ± SEMMean ± SEMMean ± SEMMean ± SEMMean ± SEMChow fed ADAD323.9 ± 10.4ax564.6 ± 13.5ay25.9 ± 2.2ax27.0 ± 2.3acx66.23 ± 2.93ax66.64 ± 1.91axADUN273.5 ± 11.2bx528.3 ± 12.2by17.7 ± 2.0bx24.9 ± 2.2acy73.68 ± 0.61bx69.38 ± 1.61abxUNAD305.5 ± 10.8adx552.9 ± 8.4aby23.4 ± 2.2abx25.9 ± 2.2acx67.70 ± 1.99abx67.04 ± 1.57adxHigh fat fed ADAD365.8 ± 10.4cx692.5 ± 39.1cy39.1 ± 2.2cx40.9 ± 2.3bx53.42 ± 3.79bcx52.73 ± 1.62bxADUN308.7 ± 11.7bdx621.6 ± 11.7dy27.0 ± 2.2adx41.4 ± 2.2by64.63 ± 1.86ax52.10 ± 1.21cyUNAD335.6 ± 10.8adx636.7 ± 30.8ey30.8 ± 2.2adx32.5 ± 2.2cx61.16 ± 2.00adx61.68 ± 3.83adx\nBody weight: Female ADAD chow (n = 15), ADUN chow (n = 13), UNAD chow (n = 14), ADAD high fat (n = 15), ADUN high fat (n = 12), UNAD high fat (n = 14); Male ADAD chow (n = 9), ADUN chow (n = 11), UNAD chow (n = 23), ADAD high fat (n = 9), ADUN high fat (n = 12), UNAD high fat (n = 22).']	(8997, 10060)
PMC2880107.nxml.gz	62	['Body fat and lean muscle percentage: Female ADAD chow (n = 10), ADUN chow (n = 9), UNAD chow (n = 10), ADAD high fat (n = 10), ADUN high fat (n = 10), UNAD high fat (n = 10); Male ADAD chow (n = 9), ADUN chow (n = 10), UNAD chow (n = 10), ADAD high fat (n = 10), ADUN high fat (n = 10), UNAD high fat (n = 10).']	(10061, 10371)
PMC2880107.nxml.gz	63	['Significant differences (P < 0.05) between the experimental groups are shown by letters a to e (read down column).']	(10372, 10486)
PMC2880107.nxml.gz	64	['Significant differences (P < 0.05) between genders shown by letters x and y (read across column).']	(10487, 10584)
PMC2880107.nxml.gz	65	['Caption (TABLE-WRAP): TABLE 2\n\nMature female and male plasma insulin and glucose concentrations.Insulin (μg/l)Glucose (mmol/l)FemaleMaleFemaleMale Mean ± SEMMean ± SEMMean ± SEMMean ± SEMChow fed ADAD2.2 ± 0.4abx2.0 ± 0.6ax8.6 ± 0.3ax8.5 ± 0.4abxADUN1.5 ± 0.4ax3.5 ± 0.5bcy8.3 ± 0.3ax8.8 ± 0.4abxUNAD1.6 ± 0.4ax2.5 ± 0.3aby9.1 ± 0.3ax8.1 ± 0.2ayHigh fat fed ADAD2.9 ± 0.4bcx4.0 ± 0.6bcx8.7 ± 0.3ax9.1 ± 0.4bxADUN3.1 ± 0.5bcx3.1 ± 0.5abcx8.9 ± 0.3ax8.1 ± 0.3axUNAD3.6 ± 0.4cx4.1 ± 0.3bcx10.2 ± 0.3bx9.4 b ± 0.2by\nInsulin and glucose: Female ADAD chow (n = 9), ADUN chow (n = 7), UNAD chow (n = 6), ADAD high fat (n = 9), ADUN high fat (n = 6), UNAD high fat (n = 8); Male ADAD chow (n = 4), ADUN chow (n = 5), UNAD chow (n = 15), ADAD high fat (n = 4), ADUN high fat (n = 6), UNAD high fat (n = 14).']	(10586, 11384)
PMC2880107.nxml.gz	66	['Significant differences (P < 0.05) between the experimental groups are shown by letters a to e (read down column).']	(11385, 11499)
PMC2880107.nxml.gz	67	['Significant differences (P < 0.05) between genders shown by letters x and y (read across column).']	(11500, 11597)
PMC2880107.nxml.gz	68	['Generally males displayed higher ( P < 0.05 ) precursor (Figure2a) and dimer (Figure2b) expression than females, which was especially apparent ( P < 0.01 ) in both chow and HF UNAD, and to a lesser extent ( P < 0.05 ) in chow-fed ADUN animals.']	(11598, 11841)
PMC2880107.nxml.gz	69	['In females only, myostatin precursor and dimer expression was altered by both trans-generational under-nutrition and postnatal diet, demonstrated by the UNAD females having a lower (P < 0.05) expression than ADAD and ADUN contemporaries and the dimer expression of UNAD HF-fed females being lower (P < 0.05) than UNAD chow-fed females.']	(11842, 12177)
PMC2880107.nxml.gz	70	['Overall FSTL-3 expression did not differ between sexes, although difference between sexes within certain treatments and diets were evident (Figure2c).']	(12178, 12328)
PMC2880107.nxml.gz	71	['Most notably, UNAD HF females had higher (P < 0.05) FSTL-3 expression than UNAD HF males and in fact, higher (P < 0.01) FSTL-3 expression compared to all other female groups.']	(12329, 12503)
PMC2880107.nxml.gz	72	['Caption (FIG): FIGURE 2\n\nMyostatin precursor, dimer and FSTL-3 expression .']	(12505, 12580)
PMC2880107.nxml.gz	73	['(a) D140 female and male skeletal muscle tissue expression of myostatin precursor (50 kDa).']	(12581, 12672)
PMC2880107.nxml.gz	74	['Female ADAD chow (n = 3), ADUN chow (n = 4), UNAD chow (n = 7), ADAD high fat (n = 4), ADUN high fat (n = 4), UNAD high fat (n = 3); Male ADAD chow (n = 4), ADUN chow (n = 3), UNAD chow (n = 4), ADAD high fat (n = 2), ADUN high fat (n = 1), UNAD high fat (n = 5).']	(12673, 12936)
PMC2880107.nxml.gz	75	['(b) D140 female and male skeletal muscle tissue expression of myostatin dimer (28 kDa).']	(12937, 13024)
PMC2880107.nxml.gz	76	['Female ADAD chow (n = 6), ADUN chow (n = 7), UNAD chow (n = 7), ADAD high fat (n = 5), ADUN high fat (n = 6), UNAD high fat (n = 6); Male ADAD chow (n = 4), ADUN chow (n = 3), UNAD chow (n = 5), ADAD high fat (n = 4), ADUN high fat (n = 3), UNAD high fat (n = 5).']	(13025, 13288)
PMC2880107.nxml.gz	77	['(c) D140 female and male skeletal muscle tissue expression of FSTL-3 (27 kDa).']	(13289, 13367)
PMC2880107.nxml.gz	78	['Female ADAD chow (n = 3), ADUN chow (n = 6), UNAD chow (n = 7), ADAD high fat (n = 5), ADUN high fat (n = 6), UNAD high fat (n = 5); Male ADAD chow (n = 4), ADUN chow (n = 3), UNAD chow (n = 4), ADAD high fat (n = 3), ADUN high fat (n = 3), UNAD high fat (n = 5).']	(13368, 13631)
PMC2880107.nxml.gz	79	['Females are represented by black bars and males by the hatched bars.']	(13632, 13700)
PMC2880107.nxml.gz	80	['The graphs are divided on either side of the dashed line by postnatal diet (chow or high fat fed) of offspring.']	(13701, 13812)
PMC2880107.nxml.gz	81	['Gestational diet is on the x-axis and relative expression of the proteins on the y-axis.']	(13813, 13901)
PMC2880107.nxml.gz	82	['Data given as mean optical densities relative to positive control, sheep muscle ± SEM.']	(13902, 13988)
PMC2880107.nxml.gz	83	['Significance is shown by the stars where P < 0.05 *, P < 0.01 **, P < 0.001*** .']	(13989, 14069)
PMC2880107.nxml.gz	84	['Discussion\nSexually dimorphic differences were evident in the phenotypic measures investigated and notably, the skeletal muscle expression of myostatin and FSTL-3 proteins.']	(14071, 14243)
PMC2880107.nxml.gz	85	['The majority of these measures were also impacted upon by gestational and trans-generational under-nutrition and postnatal diet.']	(14244, 14372)
PMC2880107.nxml.gz	86	['Generally higher myostatin precursor and dimer expression was identified in the males compared to females, whereas a consistent dimorphic difference in FSTL-3 expression was not evident; with only a few specific groups within diet showing differences.']	(14373, 14624)
PMC2880107.nxml.gz	87	['The increased expression of myostatin precursor in skeletal muscle of males compared to females is in agreement with studies in mice [13,14].']	(14625, 14766)
PMC2880107.nxml.gz	88	['In contrast however to our study, these studies in mice identified the myostatin dimer expression, unlike the precursor, to be higher in females, which is surprising since it would be expected that both precursor and dimer had increased expression in the same sex, as in the current study.']	(14767, 15056)
PMC2880107.nxml.gz	89	['Species specific differences in myostatin dimer expression and the use of different antibodies between the two studies in order to detect the dimer, and thus potentially different binding sites, may however explain the discrepancy.']	(15057, 15288)
PMC2880107.nxml.gz	90	['In this study, irrespective of sex, the expression of FSTL-3, myostatin precursor and dimer were varied in the UNAD HF fed offspring.']	(15289, 15422)
PMC2880107.nxml.gz	91	['This matches the phenotypic data, as UNAD animals fed an HF diet post-weaning, irrespective of sex, were lighter and had a reduced percentage body fat than ADAD animals, as well as ADUN animals (males only).']	(15423, 15630)
PMC2880107.nxml.gz	92	['Recently, the finding that myostatin maintained adipocytes at an immature state and thus influenced fat mass [4], suggest myostatin can affect two different processes; fat deposition and glucose uptake.']	(15631, 15833)
PMC2880107.nxml.gz	93	['Phenotypic differences in body composition were also linked to changes in plasma metabolite concentrations, as plasma glucose and insulin concentrations were elevated in the UNAD group (mainly in females) demonstrating hyperglycaemia, compared to the two other groups.']	(15834, 16102)
PMC2880107.nxml.gz	94	['Higher blood glucose concentrations, as evident in diabetes, are known to lead to reduced body weight of offspring [15,16].']	(16103, 16226)
PMC2880107.nxml.gz	95	['The increased plasma glucose concentrations evident in UNAD offspring could be influenced by the expression of myostatin and FSTL-3 in skeletal muscle, with limited fiber number and size potentially restricting uptake of glucose from the circulation, although further studies are needed to examine this hypothesis.']	(16227, 16541)
PMC2880107.nxml.gz	96	['If true, myostatin may be a possible mediator of offspring metabolic and physical phenotype.']	(16542, 16634)
PMC2880107.nxml.gz	97	['Conclusion\nMyostatin and FSTL-3 are sexually dimorphic in their expression and both are also affected by gestational and trans-generational under-nutrition.']	(16636, 16792)
PMC2880107.nxml.gz	98	['Thus myostatin may be a key mediator of the effects of maternal under-nutrition; altering fetal development, the mature phenotype of offspring, and even the phenotype of subsequent generations.']	(16793, 16986)
PMC2880107.nxml.gz	99	['Further study of myostatin may provide a novel therapeutic pathway for the treatment of metabolic disorders; however, it is vital that the influence of nutrition and gender should be taken into consideration.']	(16987, 17195)
PMC2880107.nxml.gz	100	['Abbreviations\nACTRIIB: Activin receptor IIB; AD: ad libitum ; ADAD: shows F0: fed AD diet during gestation (AD); F1: fed AD diet during gestation (AD); ADUN: shows F0: fed AD diet during gestation (AD); F1: fed 30% of AD diet during gestation (UN); D: Day followed by the number of days e.g.']	(17197, 17488)
PMC2880107.nxml.gz	101	['D140; DEXA: Dual Energy X-ray Absorptiometry; F0: Founder generation; F1: First generation; F2: Second generation; FSTL-3: Follistatin like-3; GDF-8: Growth differentiation factor 8; HF: High fat; kcals: Kilo calories; SMAD: Drosophila protein, combination of mothers against decapentaplegic (MAD) and the C. elegans protein (SMA); TGF-β: Transforming Growth Factor-beta; UN: 30% of the ad libitum diet during gestation; UNAD: shows F0: fed 30% AD diet during gestation (UN); F1: fed AD diet during gestation (AD).']	(17489, 18003)
PMC2880107.nxml.gz	102	['Competing interests\nThe authors declare that they have no competing interests.']	(18005, 18083)
PMC2880107.nxml.gz	103	["Authors' contributions and information\nHNP carried out the protein extractions, Western blotting, data analysis and drafted the manuscript."]	(18085, 18224)
PMC2880107.nxml.gz	104	['APP aided with the experimental design, data interpretation and wrote the manuscript.']	(18225, 18310)
PMC2880107.nxml.gz	105	['MPG was responsible for the experimental design, undertaking of the animal study and plasma assays, data analysis and wrote the manuscript.']	(18311, 18450)
PMC2880107.nxml.gz	106	['MDM had overall supervision and gave final approval of the manuscript to be published.']	(18451, 18537)
PMC2880107.nxml.gz	107	['All authors have read and approved the final manuscript.']	(18538, 18594)
PMC2880107.nxml.gz	108	['PubMed Central:']	(18596, 18611)
