PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2581757.nxml.gz	52	['They were advised to abstain from having coffee, chocolates, etc.']	(9835, 9900)
PMC2581757.nxml.gz	53	['for at least 2\xa0h before coming for blood sampling; 8\xa0ml of venous blood was collected in EDTA-treated tubes from the cubital vein.']	(9901, 10031)
PMC2581757.nxml.gz	54	['Clinical examination and history taking excluded women addicted to tobacco, patients with diabetes, ischemic heart disease, a history of stroke, kidney disorders or other conditions of known free radical etiology.']	(10032, 10245)
PMC2581757.nxml.gz	55	['The criteria for dividing women into normotensive and preeclamptic groups have been set at a blood pressure of 140/90\xa0mmHg or higher, proteinuria and edema.']	(10246, 10402)
PMC2581757.nxml.gz	56	['Estimation of plasma levels of NO as stable metabolites (nitrite\xa0+\xa0nitrate) [21]\nTo 300\xa0µl of plasma was added 300\xa0µl of KH2PO4/K2HPO4 buffer (pH\xa07.5), 50\xa0µl of 2\xa0mM NADPH, 50\xa0µl of 50\xa0µM FAD and 50\xa0µl of I unit/ml aspergillus nitrate reductase.']	(10404, 10649)
PMC2581757.nxml.gz	57	['This was incubated at room temperature for one hour followed by the addition of 500\xa0µl of 0.2\xa0M ZnSO4and 70\xa0µl of 2\xa0M NaOH to deproteinize the sample.']	(10650, 10800)
PMC2581757.nxml.gz	58	['After centrifugation, 0.75\xa0ml of the supernatant was added to 1\xa0ml of 1% sulphanilic acid (in 4\xa0M HCl).']	(10801, 10904)
PMC2581757.nxml.gz	59	['After 10\xa0min at room temperature, 0.75\xa0ml of freshly prepared 1% N-naphthyl ethylene diamine was also added.']	(10905, 11013)
PMC2581757.nxml.gz	60	['The resultant color developed was measured at 548\xa0nm using spectrophotometer.']	(11014, 11091)
PMC2581757.nxml.gz	61	['Nitrite concentration was calculated using nitrite standard solution.']	(11092, 11161)
PMC2581757.nxml.gz	62	['Uric acid estimation [32]\nSimple colorimetric method was employed.']	(11163, 11229)
PMC2581757.nxml.gz	63	['To 4\xa0ml.']	(11230, 11238)
PMC2581757.nxml.gz	64	['N/23 sulphuric acid, 0.5\xa0ml.']	(11239, 11267)
PMC2581757.nxml.gz	65	['serum was added and mixed.']	(11268, 11294)
PMC2581757.nxml.gz	66	['0.5\xa0ml.']	(11295, 11302)
PMC2581757.nxml.gz	67	['5.6 % sodium tungstate was then added, mixed, and centrifuged.']	(11303, 11365)
PMC2581757.nxml.gz	68	['3\xa0ml of the decanted supernatant was placed in a test tube, to which was added 0.2\xa0ml PTR (Phosphotungstic acid reaction reagent), mixed well, followed by the addition of 1.0\xa0ml 0.6\xa0N sodium hydroxide.']	(11366, 11567)
PMC2581757.nxml.gz	69	['Reading was taken after 15\xa0min, at 720\xa0nm on spectrophotometer.']	(11568, 11631)
PMC2581757.nxml.gz	70	['Isolation of erythrocyte and hemolysate preparation\nThe blood samples were centrifuged at 1000\xa0g for 15\xa0min at 4°C and the isolated red cells were washed 4–5 times with 0.154\xa0M NaCl to remove plasma and buffy coat.']	(11633, 11847)
PMC2581757.nxml.gz	71	['After the final wash, the required packed cells were lysed by hypotonic shock and different dilutions were used as hemolysate.']	(11848, 11974)
PMC2581757.nxml.gz	72	['Hemoglobin estimation [33]\nHemoglobin  content of the erythrocyte was measured using cyanmethemoglobin method.']	(11976, 12086)
PMC2581757.nxml.gz	73	['Determination of reduced glutathione (GSH) [34]\nPacked red cells (0.2\xa0ml) were used in the assay.']	(12088, 12185)
PMC2581757.nxml.gz	74	["The GSH was made to react with 5'5-dithiobis (2-nitrobenzoic acid) [DTNB], which reacts with sulfhydryl groups, to develop a stable color."]	(12186, 12324)
PMC2581757.nxml.gz	75	['The absorbance was measured at 412\xa0nm and GSH content was expressed as µmol/gHb.']	(12325, 12405)
PMC2581757.nxml.gz	76	['Quantitation of oxidized glutathione (GSSG) [35]\nErythrocytes lysate was deproteinized with 0.5\xa0M HClO4.']	(12407, 12511)
PMC2581757.nxml.gz	77	['Then estimation was made on the basis of reduction of GSSG in presence of NADPH and GRx and decrease of NADPH at 340\xa0nm after initiating the reaction by adding GRx was taken as an index of GSSG content, which was evaluated and expressed as µmol/gHb.']	(12512, 12761)
PMC2581757.nxml.gz	78	['Estimation of lipid peroxidation [36]\nPacked red cells (0.2\xa0ml) were used for the quantitation of malondialdehyde (MDA) as thiobarbituric acid reactive substances (TBARS).']	(12763, 12934)
PMC2581757.nxml.gz	79	['Aliquots of 0.2\xa0ml were mixed thoroughly with 0.8\xa0ml of phosphate buffered saline (pH\xa07.4) and 25\xa0µl of butylatedhydroxytoulene solution.']	(12935, 13072)
PMC2581757.nxml.gz	80	['After adding 0.5\xa0ml of 30% trichloroacetic acid, the samples were placed on ice-bath for 2\xa0h and then centrifuged at 2000\xa0×\xa0g at 25°C for 15\xa0min.']	(13073, 13218)
PMC2581757.nxml.gz	81	['One ml of supernatant was mixed with 75\xa0µl of 0.1\xa0M EDTA and 250\xa0µl of 1% thiobarbituric acid in 0.05\xa0M NaOH and placed on boiling water for 15\xa0min.']	(13219, 13367)
PMC2581757.nxml.gz	82	['After cooling to room temperature, absorbance was measured at 532\xa0nm.']	(13368, 13437)
PMC2581757.nxml.gz	83	['MDA contents are expressed as nmol/gHb.']	(13438, 13477)
PMC2581757.nxml.gz	84	['Assay of GPx activity [37]\nGPx activity was measured spectrophotometrically at 340\xa0nm in 50\xa0mM phosphate, 5\xa0mM EDTA, pH\xa07.0 containing 0.3\xa0mM NADPH, 0.3\xa0U/ml GRx, 5\xa0mM GSH, 4\xa0mM sodium azide, 75\xa0µM H2O2and 10\xa0µl of erythrocyte lysate in a final reaction mixture of 3\xa0ml.']	(13479, 13749)
PMC2581757.nxml.gz	85	['One unit of GPx was considered to be the amount necessary to oxidize 1\xa0µmol NADPH/min.']	(13750, 13836)
PMC2581757.nxml.gz	86	['Activity was expressed as U/gHb.']	(13837, 13869)
PMC2581757.nxml.gz	87	['Assay of SOD activity [34]\nThe assay mixture contained 1M Tris, 5\xa0mM EDTA buffer, pH\xa08.0, and 10\xa0mM pyrogallol and the inhibition of pyrogallol oxidation by SOD was monitored at 420\xa0nm, and the amount of enzyme producing 50% inhibition was taken as one unit of enzyme activity (U/gHb).']	(13871, 14156)
PMC2581757.nxml.gz	88	['Assay of catalase activity [38]\nThe assay mixture contained 1\xa0M Tris, 5\xa0mM EDTA buffer, pH\xa07.0 and 200\xa0mM hydrogen peroxide (H2O2).']	(14158, 14289)
PMC2581757.nxml.gz	89	['Disappearance of H2O2was monitored at 240\xa0nm for 30\xa0s and the activity of catalase was evaluated and expressed as kU/gHb.']	(14290, 14411)
PMC2581757.nxml.gz	90	['Assay of GRx activity [39]\nThe main reagent was prepared by combining 18\xa0ml of KH2PO4buffer 139\xa0mM, 0.76\xa0mM EDTA, pH\xa07.4 and 2\xa0ml of NADPH 2.5\xa0mM.']	(14413, 14559)
PMC2581757.nxml.gz	91	['The sample (20\xa0µl of 1:20 hemolysate\xa0+\xa020\xa0µl of KH2PO4buffer), 220\xa0µl of the main reagent and 5\xa0µl of FAD 0.315\xa0mM\xa0+\xa010\xa0µl of KH2PO4buffer were added to the cuvette and the absorbance at 340\xa0nm was monitored for 200\xa0s (step A).']	(14560, 14787)
PMC2581757.nxml.gz	92	['Then 30\xa0µl of GSSG 22\xa0mM\xa0+\xa010\xa0µl of KH2PO4buffer were added to start the reaction and the absorbance was followed for 175\xa0s (step B).']	(14788, 14921)
PMC2581757.nxml.gz	93	['The final reaction volume was 315\xa0µl.']	(14922, 14959)
PMC2581757.nxml.gz	94	['The difference in absorbance per minute between steps B and A was used to calculate the enzyme activity.']	(14960, 15064)
PMC2581757.nxml.gz	95	['The unit in µmol of NADPH oxidized/min and the GRx activity was evaluated and expressed as U/gHb.']	(15065, 15162)
PMC2581757.nxml.gz	96	['Statistical analysis\nData were analyzed between placebo-P; and Group A and Group B by the Student t -test.']	(15164, 15270)
PMC2581757.nxml.gz	97	['The data were expressed as mean\xa0±\xa0Standard Deviation.']	(15271, 15324)
PMC2581757.nxml.gz	98	['The statistical t -test was considered significant with a p -value of 0.05 or less.']	(15325, 15408)
PMC2581757.nxml.gz	99	['Calculations of the two-tailed probability: p -values and SEM (Standard Error of Means) were performed using GraphPad QuickCalcs Software.']	(15409, 15547)
PMC2581757.nxml.gz	100	['Results\nThe systolic and diastolic blood pressures of patients with preeclampsia who were taking or not taking vitamin supplements were higher (statistically extremely significant p<0.0001) than those of normotensive patients.']	(15549, 15775)
PMC2581757.nxml.gz	101	['This indicates that the preeclampsia in both the cases was of severe nature.']	(15776, 15852)
PMC2581757.nxml.gz	102	['The preeclamptics presented with proteinuria & edema, but differences in their average pulse rate were not significant.']	(15853, 15972)
PMC2581757.nxml.gz	103	['The demographic and clinical data of these groups are shown in Table\xa01.']	(15973, 16044)
PMC2581757.nxml.gz	104	['NO, MDA, NO/MDA ratio\nPlasma lipid peroxides (MDA) levels were found to be elevated in preeclamptics with and without vitamin supplements.']	(16046, 16184)
PMC2581757.nxml.gz	105	['Moreover, the increase was significantly higher in Group A ( p \xa0=\xa00.0013) than in Group B ( p \xa0=\xa00.0184) as compared to placebo-P (Fig.']	(16185, 16320)
PMC2581757.nxml.gz	106	['1).']	(16321, 16324)
PMC2581757.nxml.gz	107	['The nitric oxide contents were also observed to be at higher levels in preeclamptic women, but, in this case, the elevation was higher in Group B (highly significant, p \xa0=\xa00.003) than in group A (significant, p \xa0=\xa00.0111) as depicted in Fig.']	(16325, 16566)
PMC2581757.nxml.gz	108	['2.']	(16567, 16569)
PMC2581757.nxml.gz	109	['The NO/MDA ratios, however, were not significantly different in all the three cases (Fig.']	(16570, 16659)
PMC2581757.nxml.gz	110	['3).']	(16660, 16663)
PMC2581757.nxml.gz	111	['GSH, GSSG, GSSG/GSH and uric acid contents\nThe amount of reduced glutathione was found to decrease ( p \xa0=\xa00.0099, highly significant) during the development of preeclamptic conditions.']	(16665, 16849)
PMC2581757.nxml.gz	112	['But, this decrease was lesser in Group B with vitamin supplements.']	(16850, 16916)
PMC2581757.nxml.gz	113	['The fall in glutathione levels is statistically non-significant ( p \xa0=\xa00.1233) in Group B when compared to placebo, however comparison of A with B showed significant ( p \xa0=\xa00.0485) difference (Fig.']	(16917, 17114)
PMC2581757.nxml.gz	114	['4).']	(17115, 17118)
PMC2581757.nxml.gz	115	['Oxidized glutathione was higher ( p \xa0=\xa00.0053, highly significant) in Group A but this increase was not significant ( p \xa0=\xa00.1419) in Group B (Fig.']	(17119, 17266)
PMC2581757.nxml.gz	116	['5).']	(17267, 17270)
PMC2581757.nxml.gz	117	['The ratios of GSSG/GSH were also evaluated which gave interesting results (Fig.']	(17271, 17350)
PMC2581757.nxml.gz	118	['6).']	(17351, 17354)
PMC2581757.nxml.gz	119	['The ratio increase was higher in Group A ( p \xa0=\xa00.003, highly significant), but it was not significant ( p \xa0=\xa00.3483) in Group B.']	(17355, 17484)
PMC2581757.nxml.gz	120	['When groups A and B were compared, however, the difference was significant ( p \xa0=\xa00.0134).']	(17485, 17575)
PMC2581757.nxml.gz	121	['Uric acid contents were found to increase (extremely significant, p<0.0001) both in Groups A and B as compared to placebo.']	(17576, 17698)
PMC2581757.nxml.gz	122	['But there was not significant difference ( p \xa0=\xa00.1813) between Groups A and B as evident from Fig.']	(17699, 17798)
PMC2581757.nxml.gz	123	['7.']	(17799, 17801)
PMC2581757.nxml.gz	124	['Variations in the activities of key enzymes involved in antioxidative actions\nThe activity of SOD decreased significantly ( p<0.0001, extremely significant) in preeclamptics not taking vitamins, whereas the decrease was simply significant ( p \xa0=\xa00.002) for those taking vitamins.']	(17803, 18082)
PMC2581757.nxml.gz	125	['There was a significant difference ( p \xa0=\xa00.0434) between these two Groups (Fig.']	(18083, 18163)
PMC2581757.nxml.gz	126	['8).']	(18164, 18167)
PMC2581757.nxml.gz	127	['Comparison of the activity of GPx in all the three Groups revealed no significant changes (Fig.']	(18168, 18263)
PMC2581757.nxml.gz	128	['9).']	(18264, 18267)
PMC2581757.nxml.gz	129	['But, interesting alterations were found in the activities of GRx, which decreased significantly ( p \xa0=\xa00.0138) in preeclamptics not having used vitamins.']	(18268, 18421)
PMC2581757.nxml.gz	130	['Those who consumed vitamin E and C during the gestational period from the second trimester of pregnancy to delivery demonstrated an insignificant ( p \xa0=\xa00.5395) fall in GRx activities.']	(18422, 18606)
PMC2581757.nxml.gz	131	['However, comparisons between Groups A and B showed a significant ( p \xa0=\xa00.05) difference in GRx activities (Fig.']	(18607, 18719)
PMC2581757.nxml.gz	132	['10).']	(18720, 18724)
PMC2581757.nxml.gz	133	['Catalase activities were elevated in both Groups A and B as compared to placebo, and the increase was found to be highly significant ( p \xa0=\xa00.0084 and p \xa0=\xa00.0066, respectively), whereas no statistically significant difference ( p \xa0=\xa00.8555) was observed between Groups A and B, as depicted in Fig.']	(18725, 19023)
PMC2581757.nxml.gz	134	['11.']	(19024, 19027)
PMC2581757.nxml.gz	135	['Discussion\n\nNO, MDA and NO/MDA ratio\nNO plays an important role in the pathogenesis of PE as the enhanced level of oxidative stress associated with the conditions increases the concentration of superoxide that reacts with NO to produce peroxynitrite (ONOO−), reducing the level of available NO.']	(19029, 19323)
PMC2581757.nxml.gz	136	['Peroxynitrite is a potentially harmful ROS as it causes nitrosylation of tyrosine residues, leading to changes in protein conformation and inactivation.']	(19324, 19476)
PMC2581757.nxml.gz	137	['Preeclampsia is associated with increased nitrotyrosine residues in placental villous vascular endothelium [40].']	(19477, 19589)
PMC2581757.nxml.gz	138	['The effect of elevation in peroxynitrite and reduced bioavailability of NO, resulting from enhanced production of free radicals and the resultant placental oxidative state, may contribute to the elevation of maternal blood pressure, proteinuria, platelet dysfunction and alteration in the level of thromboxane, prostacyclin and endothelin characteristic of preeclampsia [41].']	(19590, 19965)
PMC2581757.nxml.gz	139	['Another common source of placental oxidative damage is the peroxidation of membrane phospholipids that exerts a variety of effects within placenta.']	(19966, 20113)
PMC2581757.nxml.gz	140	['Our results on NO contents showed an increase of about 23–25% in preeclamptics, but the bioavailability of NO might have been blocked, as there was an increase of 29–36% in MDA contents.']	(20114, 20300)
PMC2581757.nxml.gz	141	['The oxidative destruction of polyunsaturated fatty acids (PUFAs) of phospholipids, known as lipid peroxidation, can be in fact considered as a hallmark of oxidative stress.']	(20301, 20473)
PMC2581757.nxml.gz	142	['PUFAs are important for the normal function of most of the cells.']	(20474, 20539)
PMC2581757.nxml.gz	143	['MDA, an end product of lipid peroxidation induced by ROS, is well correlated with the degree of lipid peroxidation [28,29].']	(20540, 20663)
PMC2581757.nxml.gz	144	['The result mentioned above revealed a highly significant increase in MDA content in preeclamptic patients in comparison to normal placebo.']	(20664, 20802)
PMC2581757.nxml.gz	145	['This may result in a greater potential for endothelial damage ultimately leading to elevated diastolic pressure [19].']	(20803, 20920)
PMC2581757.nxml.gz	146	['Enhanced ROS in turn can oxidize many other important biomolecules including erythrocyte membrane phospholipids.']	(20921, 21033)
PMC2581757.nxml.gz	147	['Thus, lipid peroxides and free radicals may be important in the pathogenesis of preeclampsia.']	(21034, 21127)
PMC2581757.nxml.gz	148	['Our results on MDA contents were consistent with the observations of other workers [31,19] as well.']	(21128, 21227)
PMC2581757.nxml.gz	149	['The increase in MDA content in patients who took vitamin (group B) was simply significant (29%) when compared to group A in which it was very significant (36%).']	(21228, 21388)
PMC2581757.nxml.gz	150	['This shows the effectiveness of vitamins C and E in restricting the elevation of lipid peroxidation.']	(21389, 21489)
PMC2581757.nxml.gz	151	['Our results on NO contents were in agreement with the findings of other investigators [20,21].']	(21490, 21584)
PMC2581757.nxml.gz	152	['Although levels of NO in preeclamptics, both without and with vitamin had increased significantly and highly significantly, respectively, there was no distinct improvement in blood pressure symptoms for either group.']	(21585, 21801)
PMC2581757.nxml.gz	153	['This shows that bioavailability of NO was restricted, perhaps due to its enhanced reaction with superoxide resulting in peroxynitrite (ONOO−) as mentioned above.']	(21802, 21963)
PMC2581757.nxml.gz	154	['The pathogenic link of serum uric acid is evident from other studies [25,26] and our results are consistent with their reports as the increase in uric acid contents in both groups A and B were found to be extremely significant.']	(21964, 22191)
PMC2581757.nxml.gz	155	['GSH, GSSG, GSSG/GSH ratio\nGlutathione and glutathione related enzymes are one of the major antioxidant systems within body.']	(22193, 22316)
PMC2581757.nxml.gz	156	['GSH is the most abundant thiol-based antioxidant, and is found primarily in the reduced form, with intracellular concentration up to 11\xa0mM and provides sulfhydryl-buffering capacity.']	(22317, 22499)
PMC2581757.nxml.gz	157	['It also conveys an antioxidant power through the direct inactivation of ROS or by acting as an electron donor for GPx that reduces H2O2to water [42].']	(22500, 22649)
PMC2581757.nxml.gz	158	['It has been suggested that the high levels of GSH may act as a compensatory mechanism in preeclampsia to prevent excessive lipid peroxidation via membrane bound GPx [43].']	(22650, 22820)
PMC2581757.nxml.gz	159	['In our study the erythrocyte GSSG concentration was very significantly elevated in preeclamptics, and we observed a significant increase in the redox potential values for the pair GSSG/GSH as compared to placebo, showing altered antioxidant balance.']	(22821, 23070)
PMC2581757.nxml.gz	160	['Our data clearly indicate that GSH in red blood cells decreased profoundly in preeclamptic pathophysiological conditions with a parallel increase in MDA and GSSG concentration.']	(23071, 23247)
PMC2581757.nxml.gz	161	['Our findings on MDA, GSH and GSSG are in agreement with those reported earlier [44].']	(23248, 23332)
PMC2581757.nxml.gz	162	['SOD, GPx, catalase and GRx\nSOD, catalase and GPx are important factors in the antioxidative defense system.']	(23334, 23441)
PMC2581757.nxml.gz	163	['SOD protects and revitalizes cells and reduces the rate of cell destruction.']	(23442, 23518)
PMC2581757.nxml.gz	164	['It neutralizes some of the most dangerous free radicals, the superoxide radicals, before they can wreak havoc on the body.']	(23519, 23641)
PMC2581757.nxml.gz	165	['Superoxide generation also perpetuates oxidative stress and lipid peroxidation through the oxidation of mitochondrial iron-sulphur clusters such as aconitase, which subsequently stimulate membrane phospholipid peroxidation by alkoxyl radicals [45].']	(23642, 23890)
