PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5035072.nxml.gz	77	['Survey responses were analyzed in Qualtrics.']	(13082, 13126)
PMC5035072.nxml.gz	78	['Reported statistical calculations were automatically generated in Qualtrics.']	(13127, 13203)
PMC5035072.nxml.gz	79	['To allow for a more focused analysis, only p-values less than or equal to 0.05 are reported.']	(13204, 13296)
PMC5035072.nxml.gz	80	['Open-ended responses were analyzed manually and independently and are reported as a subset of the main category (i.e.']	(13297, 13414)
PMC5035072.nxml.gz	81	['“Other–please specify”) that elicited the responses (the complete results database is included inS2andS3Files).']	(13415, 13526)
PMC5035072.nxml.gz	82	['Results\n\nQuestion response rate\nOf the 403 participants to the survey (403/4000 = ~10%), 396 (98%) completed the entire survey.']	(13528, 13655)
PMC5035072.nxml.gz	83	['Six participants completed 90% of the survey, while the remaining participant completed 80% of the survey.']	(13656, 13762)
PMC5035072.nxml.gz	84	['The lowest number of responses recorded per question was 399.']	(13763, 13824)
PMC5035072.nxml.gz	85	['A majority of the participants (365; 91%) completed the survey in 10 minutes, while the others spent between 20 and 150 minutes to complete it.']	(13825, 13968)
PMC5035072.nxml.gz	86	['Qualifications, practice setting and NHP-related training\nOf the 403 survey participants, 300 (75%) indicated that their practice setting was in an urban area, while 102 (25%) identified as rural pharmacists.']	(13970, 14178)
PMC5035072.nxml.gz	87	['One participant did not indicate a practice setting.']	(14179, 14231)
PMC5035072.nxml.gz	88	['Number of years spent in practice ranged from zero (or less than one) to 46 years and the average number of years spent in practice was 14.4 years.']	(14232, 14379)
PMC5035072.nxml.gz	89	['Number of hours spent weekly providing direct patient care ranged from zero to 160, with an average of 33 hours worked per week.']	(14380, 14508)
PMC5035072.nxml.gz	90	['Six of the participants had no direct patient care experience, while a majority of participants (293; 73%) spent between 30–60 hours a week providing direct patient care.']	(14509, 14679)
PMC5035072.nxml.gz	91	['To determine the participants’ qualifications and scope of practice, the survey asked them to indicate the highest degree completed and whether they have obtained additional authorization to initiate and manage drug therapy (i.e.']	(14680, 14909)
PMC5035072.nxml.gz	92	['additional prescribing authorization).']	(14910, 14948)
PMC5035072.nxml.gz	93	['A higher proportion of participants (351; 87%) indicated that a Bachelor’s degree was the highest degree completed followed by those who have completed a Master’s degree (19; 5%), Post-Baccalaureate Doctor of Pharmacy (Post Bac Pharm D) (10; 2%) and doctorate (PhD) (6; 1%).']	(14949, 15223)
PMC5035072.nxml.gz	94	['One participant selected the entry level Doctor of Pharmacy (entry level Pharm D) as the highest degree completed and the remaining 15 participants (4%) selected the “other” category.']	(15224, 15407)
PMC5035072.nxml.gz	95	['Among the latter group, five indicated that they have obtained the Accredited Canadian Pharmacy Residency designation, four have completed hospital residencies, two have completed Master’s degrees with post graduate certificates in Clinical Studies, one participant had attained two Bachelor’s degrees and one was a certified respiratory, diabetes and tobacco educator.']	(15408, 15777)
PMC5035072.nxml.gz	96	['Two of the 15 participants that selected the “other” category did not specify highest degree completed.']	(15778, 15881)
PMC5035072.nxml.gz	97	['Only 98 participants (24%) have obtained additional prescribing authorization; the majority of participants (302; 75%) did not have this authorization.']	(15882, 16033)
PMC5035072.nxml.gz	98	['Next, the survey sought to determine whether the participants have received training relating or specific to NHPs by asking them to indicate the number of hours spent on accredited or non-accredited learning on NHPs.']	(16034, 16250)
PMC5035072.nxml.gz	99	['A majority of the participants (343; 85%) indicated that they have spent time on NHP-related learning, while 58 participants (14%) indicated that they have not spent any time learning about NHPs.']	(16251, 16446)
PMC5035072.nxml.gz	100	['Among those who have received some training, 135 (39%) indicated they have spent one to three hours on accredited and non-accredited NHP learning, 107 (31%) have spent more than 10 hours, 78 (23%) have spent four to six hours and 23 (7%) have spent seven to 10 hours.']	(16447, 16714)
PMC5035072.nxml.gz	101	['Recommendations relating to NHPs\nThe survey explored recommendations of NHPs made by community pharmacists through a series of questions regarding the most frequently recommended NHPs, the primary basis for recommending NHPs (or the source of the recommendations), frequency of recommendations and indications that NHPs are commonly recommended for.']	(16716, 17065)
PMC5035072.nxml.gz	102	['The questions in this part also probed whether participants recommend NHPs that do not have a Health Canada product number and whether participants recommend that their clients use NHPs concurrently with and/or as an alternative to conventional medicines.']	(17066, 17321)
PMC5035072.nxml.gz	103	['Frequency of recommendations\nThe survey asked participants to rate how regularly they recommend NHPs to clients on a scale of 1 to 5 with 5 being very often, 4 being often, 3 being sometimes, 2 being rarely and 1 being never.']	(17323, 17548)
PMC5035072.nxml.gz	104	['A majority of participants (182; 45%) selected sometimes followed by those who rarely recommend NHPs (114; 28%).']	(17549, 17661)
PMC5035072.nxml.gz	105	['Among the remaining participants, 71 (18%) recommend NHPs often, 23 (6%) make recommendations very often and 11 (3%) reported that they never recommend NHPs to their clients.']	(17662, 17836)
PMC5035072.nxml.gz	106	['Frequency of recommendations of specific NHPs\nVitamin D was selected as the most frequently recommended NHP (selected by 326 or 81% of the participants).']	(17838, 17991)
PMC5035072.nxml.gz	107	['Other most frequently recommended NHPs include calcium (310; 77%), multivitamins and prenatal vitamins (287; 71%), probiotics (265; 66%), fish oil and omega-3 fatty acids (237; 59%), iron (221; 55%), melatonin (212; 53%) and Vitamin B (177; 44%).']	(17992, 18238)
PMC5035072.nxml.gz	108	['The least recommended NHP categories were St. John’s wort ( Hypericum perforatum ) (12; 3%), weight loss and detoxification products (18; 4%), gingko biloba (20; 5%), ginseng (21; 5%) (Note: There are multiple species of ginseng.']	(18239, 18468)
PMC5035072.nxml.gz	109	['We did not specify ginseng species in the study questionnaire, but the most common are Panax ginseng and Panax quinquefolius ), saw palmetto ( Serenoa repens ) (26; 6%) and garlic ( Allium sativum ) (26; 6%).']	(18469, 18677)
PMC5035072.nxml.gz	110	['Homeopathic products were selected as the most frequently recommended NHPs by 28 participants (7%), while 27 participants (7%) specified other products, including “PEG powder” (Polyethylene glycol-3550), “ginger” ( Zingiber officinale ), glucosamine, co-enzyme Q10, turmeric ( Curcuma longa ), curcumin, kelp ( Laminariales ), “herbals,” Vitamin B1, soy phytoestrogens, black cohosh ( Actaea racemosa ), selenium, rosemary ( Rosmarinus officinalis ), lysine, butterbur ( Petasites hybridus ), grape seed ( Vitis vinifera ) extract, soluble fiber, alpha-lipoic acid, N-acetylcysteine, glutathione, “greens,” “cell protectors,” “immunocal,” “EMP” (essential mineral powder), rhodiola ( Rhodiola rosea ) and “adrenal support” (seeTable 1for a list of NHPs arranged by frequency of recommendations andS3 Filefor the full list of most frequently recommended NHPs and associated responses/frequencies).10.1371/journal.pone.0163450.t001\n\nCaption (TABLE-WRAP): TABLE 1\nNatural health products, by frequency of recommendation.Natural health productNumber of participants who made recommendation Vitamin D326 Calcium310 Multivitamin/prenatal vitamin287 Probiotics265 Fish oil/omega-3 fatty acids237 Iron221 Melatonin212 Vitamin B12 (oral or sublingual)178 Psyllium fiber160 Vitamin B complex154 Folic acid145 Magnesium134 Vitamin C91 Cranberry89 Zinc49 Tea tree oil43 Echinacea39 Vitamin B638 Homeopathic products28 Other27 Saw palmetto ( Serenoa repens )26 Garlic ( Allium sativum )26 Ginseng21 Gingko biloba20 Weight loss/detoxification products18 St. John’s wort ( Hypericum perforatum )12\n\nIndications\nThe indication for which NHPs are most commonly recommended is vitamin and/or mineral deficiency (354; 88%).']	(18678, 20382)
PMC5035072.nxml.gz	111	['Other top indications include bone and musculoskeletal disorders (237; 59%), maintenance of general health (230; 57%), gastrointestinal disorders (180; 45%), pregnancy (158; 39%), immune system support (138; 34%), pain (121; 30%), women’s health disorders (104; 26%), cardiovascular diseases (85; 21%), allergy prevention and treatment (59; 15%) and infectious diseases (58; 14%).']	(20383, 20763)
PMC5035072.nxml.gz	112	['The least frequent indications in the dataset include respiratory disorders (27; 7%), neurological disorders (35; 9%) and weight loss and detoxification (44; 11%).']	(20764, 20927)
PMC5035072.nxml.gz	113	['Thirty-five participants (9%) specified other indications, including sleep and insomnia, cough and cold, men’s health, stress related disorders, adrenal support, hematological conditions, fertility, insect bites and minor pain, alcohol withdrawal, osteoporosis and management of side effects of other medications (seeTable 2andS3 Filefor a full list of indications).10.1371/journal.pone.0163450.t002\n\nCaption (TABLE-WRAP): TABLE 2\nIndications for which natural health products are commonly recommended.IndicationNumber of participants who selected indication Vitamin and/or mineral deficiency354 Bone and musculoskeletal disorders237 Maintenance of general health230 Gastrointestinal disorders180 Pregnancy158 Immune system support138 Pain121 Women’s health disorders104 Cardiovascular disorders85 Allergy prevention and treatment59 Infectious diseases58 Dermatological disorders57 Food intolerances55 Psychiatric disorders46 Pediatric conditions45 Metabolic/Endocrine disorders45 Ophthalmological disorders45 Weight loss/detoxification44 Neurological disorders35 Other35 Respiratory disorders27\n\nPrimary basis for recommending NHPs/source of recommendations\nReview articles in the Pharmacist’s Letter and Canadian Pharmacists Journal were selected as the primary basis for recommending NHPs by a majority of the participants (140; 35%) followed by client requests (93; 23%) and primary literature (55; 14%).']	(20928, 22336)
PMC5035072.nxml.gz	114	['Fewer participants relied on Health Canada approval (48; 12%), recommendations or prescriptions from primary care providers (31; 8%) and manufacturer information (13; 3%) as the primary basis for recommending NHPs to clients.']	(22337, 22562)
PMC5035072.nxml.gz	115	['Only two participants rely on the Internet and social media as the primary basis for their recommendations.']	(22563, 22670)
PMC5035072.nxml.gz	116	['Nineteen participants (5%) specified other sources, including seminar education, private research, PubMed, continuing education events and programs, personal experience, the Compendium of Therapeutic Choices and the Natural Medicines Comprehensive Database (NMCD).']	(22671, 22935)
PMC5035072.nxml.gz	117	['Natural Products Number/Homeopathic Medicines Number\nA majority of the participants (233; 58%) stated that they have not recommended NHPs that do not have a NPN or DIN-HM.']	(22937, 23108)
PMC5035072.nxml.gz	118	['The remaining participants had either recommended NHPs without a NPN or DIN-HM (46; 11%) or were not sure if they had or not (122; 30%).']	(23109, 23245)
PMC5035072.nxml.gz	119	['Concurrent and alternative use\nA majority of participants (339; 84%) indicated that they have recommended that their clients use NHPs concurrently with conventional medicines.']	(23247, 23422)
PMC5035072.nxml.gz	120	['Forty-four participants (11%) stated that they have not recommended concurrent use, while 17 (4%) indicated that they were not sure if they had made this recommendation.']	(23423, 23592)
PMC5035072.nxml.gz	121	['Regarding alternative use, 243 participants (60%) indicated that they have not recommended NHPs as an alternative to conventional medicines, while 125 participants (31%) indicated that they have recommended alternative use.']	(23593, 23816)
PMC5035072.nxml.gz	122	['The remaining 31 participants (8%) were not sure if they had made this recommendation.']	(23817, 23903)
PMC5035072.nxml.gz	123	['Counselling practices relating to NHPs\nThe remaining two questions in the survey queried the circumstances in which participants provide counselling regarding NHPs to their clients and the source of the safety and efficacy information provided during counselling.']	(23905, 24168)
PMC5035072.nxml.gz	124	['Regarding circumstances, 363 participants (90%) indicated that they provide counselling when a client inquires about NHPs.']	(24169, 24291)
PMC5035072.nxml.gz	125	['A close number and proportion of participants (353; 88%) provide counselling when recommending NHPs to clients, while 273 participants (68%) provide counselling when a client is picking up NHPs recommended by another health care provider.']	(24292, 24530)
PMC5035072.nxml.gz	126	['The number of participants who provide counselling when a client requires assistance locating NHPs in the pharmacy was 246 (61%).']	(24531, 24660)
PMC5035072.nxml.gz	127	['Four participants (1%) stated that they have never provided counselling to clients regarding the safety or efficacy of NHPs, while 11 participants (3%) specified other circumstances (seeTable 3for a list of other circumstances).10.1371/journal.pone.0163450.t003\n\nCaption (TABLE-WRAP): TABLE 3\n“Other” circumstances in which counselling on natural health products is provided.If there are interactions with NHP that they are taking and other prescription medicationsWe have a nutritionist on site who I bring in to expand on the consultation I am able to provideWhen admitted to hospital and taking NHPs at home priorWhen a client is being discharged in the next week on an NHPWhen combing with prescription medicationWhen a client appears to be questioning the Rx drug and may choose to go NHP route on own.']	(24661, 25468)
PMC5035072.nxml.gz	128	['.']	(25469, 25470)
PMC5035072.nxml.gz	129	['.']	(25471, 25472)
PMC5035072.nxml.gz	130	['depending on Diagnosis that [patient] has—and depending on the current "flavour of the day" on social mediaWhen I have concerns regarding an interaction with another treatmentWhen they use concurrent prescription medsI work in a PCN so some options don\'t apply\nRegarding the source of safety and efficacy information provided during counselling, most participants (283; 70%) identified the NMCD as the main source of safety and efficacy information provided during counselling.']	(25473, 25950)
PMC5035072.nxml.gz	131	['Other primary sources selected by the participants include Health Canada product monographs (44; 11%), Canadian Pharmacist’s Letter (32; 8%) and the manufacturer’s product monograph (25; 6%).']	(25951, 26142)
PMC5035072.nxml.gz	132	['The fewest number of participants (16; 4%) specified other primary sources, including personal knowledge, review articles, the Compendium of Therapeutic Choices, Canadian Pharmacists Association e-Suite, Lexicomp, Medscape, Natural Standard, PubMed, science-based journals, Internet searches, the Science Based Medicine and Pharmacy Blog and “respected authors of evidence based medicine [such as] Dr. Edzard Ernst.”\n\nInfluence of frequency of NHP recommendations on counselling practices\nAmong participants who recommend NHPs often or very often (n = 94), more indicated that they provide counselling when recommending NHPs to clients (86; 91%) or responding to client inquiries about NHPs (80; 85%) than when clients are picking up NHPs recommended by another health care provider (71; 76%) or requesting assistance with locating NHPs in the pharmacy (64; 68%).']	(26143, 27006)
PMC5035072.nxml.gz	133	['NHPs recommended for concurrent use\nParticipants who have recommended that their clients use NHPs concurrently with conventional medicines (n = 339) indicated that they most frequently recommend Vitamin D (283; 83%), calcium (275; 81%), multivitamins and prenatal vitamins (248; 73%) and probiotics (234; 69%) to their clients.']	(27008, 27335)
PMC5035072.nxml.gz	134	['Among this category of participants, 23 (7%) selected homeopathic products as the NHPs they recommend most often.']	(27336, 27449)
PMC5035072.nxml.gz	135	['The least frequently recommended NHPs by the participants in the concurrent use category include St. John’s wort ( Hypericum perforatum ) (11; 3%), weight loss and detoxification products (14; 4%) and gingko biloba (15; 4%).']	(27450, 27674)
PMC5035072.nxml.gz	136	['NHP recommendations by practice setting, source of recommendation and learning\nThe most frequently recommended NHPs were similar for participants in rural and urban settings.']	(27676, 27850)
PMC5035072.nxml.gz	137	['However, among participants in rural practice (n = 102), a higher proportion recommend probiotics (77%), magnesium (48%), psyllium fiber (46%), zinc (21%), garlic ( Allium sativum ) (13%), echinacea (13%) (Note: There are multiple species of echinacea.']	(27851, 28103)
PMC5035072.nxml.gz	138	['We did not specify echinacea species in the study questionnaire but the most common is Echinacea purpurea ), saw palmetto ( Serenoa repens ) (11%), and ginseng (8%) compared to the corresponding proportion of urban practitioners (n = 300) for the same product categories, as follows: probiotics (63%), magnesium (29%), psyllium fiber (38%), zinc (9%), garlic ( Allium sativum ) (4%); echinacea (9%), saw palmetto ( Serenoa repens ) (5%), and ginseng (4%).']	(28104, 28559)
PMC5035072.nxml.gz	139	['Participants who rely on review articles, Health Canada approval, the primary literature and recommendations from other primary care providers as the primary basis for recommending NHPs to clients selected Vitamin D as the most frequently recommended NHP.']	(28560, 28815)
PMC5035072.nxml.gz	140	['Calcium was the most frequent recommendation for those who rely on client requests, while those who rely primarily on manufacturer’s information favour multivitamins and prenatal vitamins.']	(28816, 29004)
