PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3365381.nxml.gz	15	['Tetrahymena memorizes the first encounter with the hormone, and a different (in general more intensive) reaction can be observed in case of the second (and further) encounters.']	(2917, 3093)
PMC3365381.nxml.gz	16	['We named the phenomenon to hormonal imprinting (Csaba1980).']	(3094, 3153)
PMC3365381.nxml.gz	17	['The individual life of Tetrahymena is very short (few hours only); however, the memory is inherited to the progenies and can be observed after hundreds of generations (Csaba1985,2008).']	(3154, 3338)
PMC3365381.nxml.gz	18	['Imprinting can be provoked not only by hormones but by other molecules which are able to act at receptorial level (Csaba2008).']	(3339, 3465)
PMC3365381.nxml.gz	19	['This seems to be very important for the unicellular population as the cells are able to recognize better and earlier molecules which are dangerous for them and can escape in time.']	(3466, 3645)
PMC3365381.nxml.gz	20	['In addition, they are able to recognize more easily useful molecules (e.g., food) far from their sites and can approach them for engulfing.']	(3646, 3785)
PMC3365381.nxml.gz	21	['Nevertheless, the phenomenon is important also from evolutionary aspect, as it helps to select molecules suitable for being hormones in the further steps of evolution (Csaba2008).']	(3786, 3965)
PMC3365381.nxml.gz	22	['The perinatal hormonal imprinting\nEvolution erases the unnecessary mechanisms, while keeping those which are useful and suitable.']	(3967, 4096)
PMC3365381.nxml.gz	23	['This suggested the idea that hormonal imprinting, observed in Tetrahymena must be present in higher-ranked animals, and the phenomenon must be accomplished in the critical stage of development (Csaba1984).']	(4097, 4302)
PMC3365381.nxml.gz	24	['When—in the first experiment, 34\xa0years ago—newborn rats were treated with high dose of thyrotropic (TSH) or gonadotropic (GTH) hormone, their thyroxine content in the blood of adults was 40–70% less then that of the controls, as a result of faulty imprinting (Csaba and Nagy1976).']	(4303, 4583)
PMC3365381.nxml.gz	25	['Since then, many experiments were done by us and other researchers justifying the need of normal imprinting and the deteriorating effect of faulty imprinting caused by related molecules which are able to bind to the developing receptor (Csaba1994,2008; Tchernitchin et al.1999)).']	(4584, 4863)
PMC3365381.nxml.gz	26	['However, the target hormone is also able to provoke faulty imprinting, if the amount of hormone or the time of intervention is not suitable (Csaba1994,2008; Csaba and Nagy1976).']	(4864, 5041)
PMC3365381.nxml.gz	27	['Not only polypeptide (as were TSH and GTH and related molecules) or amino acid type hormones acting on cell membrane receptors can provoke faulty imprinting but hormones and hormone-like molecules acting on intracellular (nuclear) receptors as well.']	(5042, 5291)
PMC3365381.nxml.gz	28	['These are mainly steroids and the hormones of thyroid gland, T3 and T4.']	(5292, 5363)
PMC3365381.nxml.gz	29	['There are many variations in the steroid structure which can bind to the members of the steroid receptor superfamily (Neubert2002), and our environment is full of synthetic steroids used in medical therapy, or are they environmental pollutants and endocrine disruptors.']	(5364, 5633)
PMC3365381.nxml.gz	30	['These can enter into the human organism causing faulty imprinting.']	(5634, 5700)
PMC3365381.nxml.gz	31	['It is known that diethylstilbestrol (DES) which was used expansively for protecting endangered pregnacies was bound by the estrogen receptor.']	(5701, 5842)
PMC3365381.nxml.gz	32	['In the offspring of such mothers, the vaginal cancer or precancerosis was very frequent (Folkman1971; Miller1971).']	(5843, 5957)
PMC3365381.nxml.gz	33	['In rats, single perinatal DES treatment decreased the binding capacity of estrogen receptors to about 60% in adult age (Csaba et al.1986).']	(5958, 6096)
PMC3365381.nxml.gz	34	['Human DES treatment have been forbidden and instead of it, allylestrenol was used.']	(6097, 6179)
PMC3365381.nxml.gz	35	["Its human receptorial effect is not elaborated till now; however, in rats, it decreased with 40% the estrogen receptors' binding capacity and destroyed glucocorticoid receptors (Inczefi-Gonda et al.1986)."]	(6180, 6384)
PMC3365381.nxml.gz	36	['Perinatally employed mifepristone or tamoxifen gender dependently influenced the binding capacity of estrogen and glucocorticoid receptors (Csaba and Inczefi-Gonda2000).']	(6385, 6554)
PMC3365381.nxml.gz	37	["As a consequence of the perinatal treatment, tamoxifen abolished the adult males' and females' sexual activity, while mifepristone stimulated that in males (Csaba and Karabélyos2001)."]	(6555, 6738)
PMC3365381.nxml.gz	38	["Single neonatal treatment with dexamethasone decreased dexamethasone binding in adults and increased the receptors' affinity (Inczefi-Gonda and Csaba1985)."]	(6739, 6894)
PMC3365381.nxml.gz	39	['The perinatal treatment with cardioglycosides, digoxin, or ouabain changed the binding capacity of their receptors and also changed cardial function in adult age (Csaba et al.1983) as well as neonatal treatment with steroids (Inczefi-Gonda et al.1987).']	(6895, 7147)
PMC3365381.nxml.gz	40	["Vitamins A and D, months after the perinatal exposure, decreased or abolished males' and females' libido (Mirzahosseini et al.1996; Csaba and Gaál1997)."]	(7148, 7300)
PMC3365381.nxml.gz	41	['The perinatal exposure to environmental pollutants, benzpyrene (present in the exhaust gas of cars), and TCDD=dioxin (which is present in the exhaust gas of diesel motors and cigarette smoke, as well as refuse burners) decrease the number of glucocorticoid receptors and increase the activity of liver enzymes in adult rats (Csaba and Inczefi-Gonda1984; Csaba et al.1991a).']	(7301, 7674)
PMC3365381.nxml.gz	42	['Numerous plant-protecting chemicals can bind to the steroid receptors, as vinclozolin, having androgene character and bisphenol, having estrogenic character (Ho et al.2006; Newbold et al.2007).']	(7675, 7868)
PMC3365381.nxml.gz	43	['Nonsteroidal components present in the soy bean (which has a very important role in our nutrition, especially in the arteficial feeding of infants [baby foods]), such as genistein, bind steroid receptors (Martin et al.1978; Miksicek1995), and also imprints (Csaba and Inczefi-Gonda2002; Csaba and Karabélyos2002).']	(7869, 8182)
PMC3365381.nxml.gz	44	['Imprinting with these steroids decrease the binding capacity of steroid receptors and influence the immune system in adult age as well as the sexual activity of male and female rats (Casanova et al.1999; Csaba and Karabélyos2002; Delclos et al.2001; Guo et al.2002).']	(8183, 8449)
PMC3365381.nxml.gz	45	['These induce several response to estrogen in various target organs including the uterus (Gaete et al.2010).']	(8450, 8557)
PMC3365381.nxml.gz	46	['In addition, numerous other receptor-level-acting molecules cause faulty imprinting (Tchernitchin et al.1999).']	(8558, 8668)
PMC3365381.nxml.gz	47	['Without the completeness of these data, it can be established that the hormones or molecules which can bind to the hormone receptors, provoke imprinting in the perinatal period, which resulted in alterations of many physiological processes.']	(8669, 8909)
PMC3365381.nxml.gz	48	['Imprinting is needed for the normal development and function of the receptor (Csaba and Nagy1985); however, foreign molecules—which can bind to the receptor—present in this critical period, cause faulty imprinting with life-long receptorial, biochemical, morphological, and behavioral consequences (Csaba1994,2008), and sometimes genetic changes are also provoked, but this effect is exceptional (Igaz et al.1995; Nelson et al.1994).']	(8910, 9343)
PMC3365381.nxml.gz	49	['The late imprinting\nThe perinatal imprinting is physiological and obligate.']	(9345, 9420)
PMC3365381.nxml.gz	50	['It is taking place with hormones which are present in this critical period.']	(9421, 9496)
PMC3365381.nxml.gz	51	['There is a possibility of imprinting also in earlier time, in the developing fetus, caused by foreign molecules; however, characteristic is the perinatal imprinting, just after birth, as in this time maternal hormones do not disturb the process and the mother does not protect the infant.']	(9497, 9785)
PMC3365381.nxml.gz	52	['In rat experiments, the first 24\xa0h are the most critical from this point of view, which gradually decreases with time.']	(9786, 9904)
PMC3365381.nxml.gz	53	['While this obligate general imprintability diminishes, a facultative imprintability appears.']	(9905, 9997)
PMC3365381.nxml.gz	54	['This means that continuously dividing cells, which are in a developmental phase, can be imprinted in any time of life, as e.g., the cells of bone marrow, lymph nodes, etc.']	(9998, 10169)
PMC3365381.nxml.gz	55	['This type of imprinting is also durable (valid for life).']	(10170, 10227)
PMC3365381.nxml.gz	56	['Though this imprinting does not enforce the perinatal imprinting, it results in faulty imprinting with life-long consequences.']	(10228, 10354)
PMC3365381.nxml.gz	57	['The imprinters can be hormones or synthetic molecules with hormonal character, drugs acting at receptor level (Cicero et al.1991), and environmental pollutants similar to the perinatal imprinters.']	(10355, 10551)
PMC3365381.nxml.gz	58	['These materials change not only the receptors of their own, but related receptors, too.']	(10552, 10639)
PMC3365381.nxml.gz	59	['A single, minimal dose endorphin treatment at weaning life-long influences the endorphin and serotonin content of immune cells, cells of some brain regions, the binding capacity of uterine estrogen receptors, and sexual activity (Csaba et al.2004a,b,c).']	(10640, 10893)
PMC3365381.nxml.gz	60	['Treatment with the tricyclic antidepressant mianserin (Csaba et al.2003c) as well as H1 receptor blocker terfenadine (Csaba et al.2003b) durably influence the histamine content of white blood cells.']	(10894, 11092)
PMC3365381.nxml.gz	61	["Single treatment with vitamin D3 or dexamethasone at puberty significantly influenced the glucocorticoid receptors' binding capacity in the thymus (Csaba and Inczefi-Gonda1999a)."]	(11093, 11271)
PMC3365381.nxml.gz	62	['The most drastic and extensive effect was produced by the aromatic hydrocarbon, benzpyrene, which provokes imprinting very strongly at different ages (Pap and Csaba1994; Csaba and Karabélyos1995; Csaba and Inczefi-Gonda1999b; Csaba et al.2004b).']	(11272, 11517)
PMC3365381.nxml.gz	63	['The cells are imprinted also during regeneration (Csaba et al.1989) and not only hormone binding could be influenced, but the microsomal enzyme system (Csaba et al.1987), similarly to the perinatal treatment (Ishizuka and Yonemoto2003).']	(11518, 11754)
PMC3365381.nxml.gz	64	['The results demonstrate that the perinatal imprinting is the obligate; however, faulty imprinting can develop at any phase of life in the actually developing cells.']	(11755, 11919)
PMC3365381.nxml.gz	65	['This is justified in case of continuously dividing cells.']	(11920, 11977)
PMC3365381.nxml.gz	66	['It can be surmised that it is also taking place in such organs or their cells, which are believed stationary.']	(11978, 12087)
PMC3365381.nxml.gz	67	['Hormonal imprinting of the central nervous system\nFor a long time, it was believed that the structural development of the central nervous system is finished at birth.']	(12089, 12255)
PMC3365381.nxml.gz	68	['However, recent investigations show that stem cells are present in the brain, which are able to build new structures (Mehler2008).']	(12256, 12386)
PMC3365381.nxml.gz	69	['Any conception is accepted; the fact is that the central nervous system is hormonally imprintable (Csaba and Tekes2005).']	(12387, 12507)
PMC3365381.nxml.gz	70	['Konrad Lorenz was the first who proposed the “imprinting” name for the phenomenon of behavior of neonatal birds, as a reaction to the first object with whom they meet after birth, independent on being their mother or a spotted ball, and this imprinting has a life-long effect (Lorenz1957).']	(12508, 12797)
PMC3365381.nxml.gz	71	['We used the name hormonal imprinting also to a “first encounter” to the meeting of the receptor and its hormone, generalizing the phenomenon of imprinting to all of the developing organs and cells, and we concretized it to molecules acting at receptor level and to developing receptors (Csaba1980).']	(12798, 13096)
PMC3365381.nxml.gz	72	['The imprinting, proposed by Lorenz is the imprinting of the brain, as it is the setting of the sex when estrogens (transformed from androgens) transform the basic female sex to male sexual behavior (Gorski2002).']	(13097, 13308)
PMC3365381.nxml.gz	73	['This process could be distorted by molecules similar to the sexual target hormones, provoking faulty imprinting.']	(13309, 13421)
PMC3365381.nxml.gz	74	['This leads to pathological states.']	(13422, 13456)
PMC3365381.nxml.gz	75	['The question is, whether—in addition to this basic phenomenon—other hormones or chemicals can provoke faulty imprinting perinatally or later stages of life.']	(13457, 13613)
PMC3365381.nxml.gz	76	['Beta-endorphin is an endogeneous opioid produced by the code of proopiomelanocortin gene in the brain or other (e.g., immune) cells (Blalock1998; Csaba et al.2002).']	(13614, 13778)
PMC3365381.nxml.gz	77	['Perinatal endorphin imprinting decreases the serotonin content of striatum, and this stimulates the aggressivity of male and sexual activity of female rats and influences the binding capacity of estrogen receptors (Csaba and Tekes2005; Csaba et al.2003a) in adults.']	(13779, 14044)
PMC3365381.nxml.gz	78	['At the same time, it increases with magnitudes the concentration of another pain killer, nocistatin, in the cerebrospinal fluid (CSF) (Tekes et al.2004).']	(14045, 14198)
PMC3365381.nxml.gz	79	['Considering that during parturition, the intensity of pain and duration of delivery is individual, the variable endorphin production could influence the aggressivity of adults.']	(14199, 14375)
PMC3365381.nxml.gz	80	['Imprinting with the pain-stimulating nociceptin or pain killer nocistatin influences the brain biogenic amine levels in adults, region specifically (Tekes et al.2009c).']	(14376, 14544)
PMC3365381.nxml.gz	81	['In addition, the effects at weaning also could be settled on the perinatal imprinting.']	(14545, 14631)
PMC3365381.nxml.gz	82	["As a consequence of the mother's alcohol consumption, the nocistatin level of CSF and blood increases (Tekes et al.2007a)."]	(14632, 14754)
PMC3365381.nxml.gz	83	['Other molecules (benzpyrene, vitamins A and D) also can imprint the brain, is manifested in the change of biogenic amine levels of the brain and CSF (Tekes et al.2007a,b,2009a,b,c).']	(14755, 14936)
PMC3365381.nxml.gz	84	['Perinatal stress —which disturbs the whole endocrine system—also life-long influences the brain biogenic amine and CSF nociceptin level (Tekes et al.2010).']	(14937, 15092)
PMC3365381.nxml.gz	85	['The data show that the cells of the brain can be imprinted, similar to the dividing cells.']	(15093, 15183)
PMC3365381.nxml.gz	86	["The imprinters could be the brain's own products (in a surplus amount or exogeneously given) as well as other molecules able to bind to receptors."]	(15184, 15330)
PMC3365381.nxml.gz	87	['It is very difficult to tell whether their effect is manifested through stem cells or through the receptors of matured brain cells, although this latter seems to be likely.']	(15331, 15503)
PMC3365381.nxml.gz	88	['The mechanism of the imprinting\nIn the time of recognition of hormonal imprinting, its mechanism was unknown.']	(15505, 15614)
PMC3365381.nxml.gz	89	['As the materials provoking imprinting were not known as mutagens, the mechanism was very hardly explanable.']	(15615, 15722)
PMC3365381.nxml.gz	90	['Later, genomic imprinting became known and after it, the mechanism of epigenetic processes were studied.']	(15723, 15827)
PMC3365381.nxml.gz	91	['This was the time of the recognition of epigenetic imprinting and later the metabolic imprinting, which were hormonal imprinting-like phenomena, and this helped to clear also the mechanism of hormonal imprinting.']	(15828, 16040)
PMC3365381.nxml.gz	92	['The molecules mentioned in the previous paragraphs do not cause changes (mutations) in the genes.']	(16041, 16138)
PMC3365381.nxml.gz	93	['However, it is known that the manifestation of genes is regulated by epigenetic factors, and there is a bidirectional relationship between the environment and the epigenome (Mohammad and Baylin2010; Satterlee et al.2010).']	(16139, 16360)
PMC3365381.nxml.gz	94	['These modifications could be done by DNA methylation, histone modification, or nucleosome positioning (Portela and Esteller2010).']	(16361, 16490)
PMC3365381.nxml.gz	95	['Nevertheless, DNA methylation seems to be the most likely as such a factor during imprinting, which is able to influence durably the manifestation of a gene, as just in the critical phase of ontogeny, this pattern is rebuilding and fixes in the developing cells and their progenies.']	(16491, 16773)
PMC3365381.nxml.gz	96	['We believe that our experiment, done 20\xa0years ago, was the first which called attention to this possibility, when methylation of cytosine was inhibited by azacytidine, and this heavily influenced the imprinting in Tetrahymena (Csaba and Kovács1990).']	(16774, 17023)
PMC3365381.nxml.gz	97	['Since this time, many experiments were done also in mammals, and these supported the methylation theory of imprinting.']	(17024, 17142)
PMC3365381.nxml.gz	98	['Neonatal imprinting with DES provokes a hypomethylation (Li et al.2003aandb), and dioxin (TCDD) also influences the methylation pattern (Wu et al.2004), and this is done by estradiol and bisphenol (Prins et al.2008) as well as by ethanol (Haycock2009).']	(17143, 17395)
PMC3365381.nxml.gz	99	['In animal and human experiments, the change of the perinatal methylation pattern in depression alters the hypothalamic-pituitary-adrenal axis (Oberlander et al.2008).']	(17396, 17562)
PMC3365381.nxml.gz	100	['Early adversity also influences the methylation patterns (Champagne et al.2006; Champagne2010) by drastically disturbing the whole endocrine system in the period of imprinting.']	(17563, 17739)
PMC3365381.nxml.gz	101	['Though our knowledge is sketchy, the effect of imprinters through the change of methylation pattern seems to be likely.']	(17740, 17859)
PMC3365381.nxml.gz	102	['This change fixes the information of imprinting and transmit it across generations.']	(17860, 17943)
PMC3365381.nxml.gz	103	['This means that hormonal imprinting is an epigenetic imprinting which life-long influences the manifestation of genes without change of the genes themselves.']	(17944, 18101)
PMC3365381.nxml.gz	104	['It determines the manifestation of the genes for life or changes and inherits it.']	(18102, 18183)
PMC3365381.nxml.gz	105	['The transgenerational imprinting\nIf hormonal imprinting takes place neonatally and its effect is measured when adult, this means that it is transmitted from cell to cell not only in Tetrahymena but in mammals as well.']	(18185, 18402)
PMC3365381.nxml.gz	106	['This is experimentally justified, indeed (Csaba et al.1991b).']	(18403, 18464)
PMC3365381.nxml.gz	107	['However, the effect of perinatal hormonal imprinting is also manifested in the progeny generations.']	(18465, 18564)
PMC3365381.nxml.gz	108	["If neonatal rats are treated with a single dose of insulin and are mated when matured, the insulin binding capacity of the F1 progenies' liver changes: increases in females and decreases in males (Csaba et al.1984)."]	(18565, 18780)
PMC3365381.nxml.gz	109	['Similar effect was observed when only one parent was treated.']	(18781, 18842)
PMC3365381.nxml.gz	110	['However, in the F1 generation, there is a direct contact between the neonatally treated mother and its progeny.']	(18843, 18954)
PMC3365381.nxml.gz	111	['In case of neonatal benzpyrene treatment, F2 generation was studied, and here, the binding capacity of glucocorticoid receptors changed (Csaba and Inczefi-Gonda1998) and also the libido of the females (Csaba and Karabélyos1997) decreased.']	(18955, 19193)
PMC3365381.nxml.gz	112	['Fertility was reduced in the F2 generation not only by the decrease of libido, but by the decrease of sperm count and motility (Mohamed et al.2010).']	(19194, 19342)
PMC3365381.nxml.gz	113	['This means that the effect of grandparental imprinting was manifested in the grandchildren.']	(19343, 19434)
PMC3365381.nxml.gz	114	['In the F1 generation of DES-imprinted mothers, the frequency of tumors increased (Newbold et al.2000).']	(19435, 19537)
PMC3365381.nxml.gz	115	['Imprinting with receptor level acting vitamins A and D influenced the brain biogenic amine levels of F1 progenies (Tekes et al.2009a,b,c) as well as the hormone production of immune cells (Csaba et al.2007).']	(19538, 19745)
PMC3365381.nxml.gz	116	['Morphine exposure at puberty caused the increase of anxiety and sensitivity to morphine (Byrnes2005) in the offspring.']	(19746, 19864)
PMC3365381.nxml.gz	117	['These transgenerational effects are characteristic to the aromatic hydrocarbons, to drugs, as cocaine, to phytoestrogens, as the components of soy bean, to the mykocide and pesticide chemicals, as vinclozolin and bisphenol.']	(19865, 20088)
PMC3365381.nxml.gz	118	['The methylation affecting effect of vinclozolin is experimentally justified (Stouder and Paolini-Giacobino2010).']	(20089, 20201)
PMC3365381.nxml.gz	119	['Some nutritional factors, as the folates also have transgenerational effects (Campbell and Perkins1988; Skinner2010) and neonatal overfeeding caused glucose intolerance in adult mice, which was transmitted transgenerationally (Pentinat et al.2010).']	(20202, 20450)
PMC3365381.nxml.gz	120	['The results of animal experiments justify the transmission of hormonal imprinting to the progeny generations and similar or different symptoms are manifested in them.']	(20451, 20617)
PMC3365381.nxml.gz	121	['The key factors are the alteration of methylation pattern and epigenetic inheritance (Skinner2008,2010; Ho and Burggren2010; Daxinger and Whitelaw2010).']	(20618, 20770)
PMC3365381.nxml.gz	122	['Imprinting and transgenerational imprinting in man\nEpidemiological studies demonstrated the presence and effects of hormonal (epigenetic, metabolic) imprinting in man.']	(20772, 20939)
PMC3365381.nxml.gz	123	['In the perinatal period of life, the mother prenatally directly or postnatally (through the mothermilk) can transmit imprinters, or this is done also by baby foods.']	(20940, 21104)
PMC3365381.nxml.gz	124	['These factors life-long influence the functions of cells and organs (Csaba2008; Skinner2007,2010; Skinner et al.2010; Grün and Blumberg2009) as cardiovascular diseases, second type diabetes (Ling and Groop2009), obesity (metabolic syndrome), certain tumorous diseases, asthma, and obstructive pulmonary disease (Schwartz2010) can be deduced to the faulty imprinting.']	(21105, 21471)
PMC3365381.nxml.gz	125	['Toxic effects, which were believed to be caused by mutations, also can be caused by epigenetic influences (Trosko2010).']	(21472, 21591)
PMC3365381.nxml.gz	126	['The alteration of methylation pattern of genes in the critical developmental phases has a role in the faulty imprinting, and methyl donors (methionin and cholin) and co-factors (folic acid, vitamin B12 and piridoxal phosphate) are needed for the process.']	(21592, 21846)
PMC3365381.nxml.gz	127	['In the early period of life, the quality and quantity of nutrition can let or succeed the normal program, or it is reprogrammed.']	(21847, 21975)
PMC3365381.nxml.gz	128	['In this latter case, the methylation pattern irreversibly changes, and second type diabetes and pathological glucose tolerance (Holmang2001; Miles et al.2005; Signorello and Trichopoulos1998) appears.']	(21976, 22176)
PMC3365381.nxml.gz	129	['In addition to the nutrition factors, estrogens, androgens, progestagens, or similar receptor level acting molecules, as endorine disruptors (plant protecting chemicals, aromatic hydrocarbons), certain medicaments and hormones, as insulin and leptin can provoke faulty imprinting, as it was shown in case of animal experiments.']	(22177, 22504)
PMC3365381.nxml.gz	130	['More observations support the interrelation of adult obesity with perinatal encounter of receptors with the above-mentioned materials (Newbold et al.2009), as imprinting derails mechanisms which are in connection to weight control (Grün and Blumberg2009).']	(22505, 22760)
PMC3365381.nxml.gz	131	['The DES catastrophe justified that years or decades after maternal treatment with an estrogen receptor binding synthetic molecule provokes benign or malignant tumors (leiomyoma or adenocarcinoma) in the offspring.']	(22761, 22974)
PMC3365381.nxml.gz	132	['The disturbance of methylation pattern can be shown as well as in the case of (not DES provoked) prostate, colon, thyroid, gaster, uterine, and cervical carcinoma (Li et al.2003b).']	(22975, 23155)
PMC3365381.nxml.gz	133	['Similar diseases are caused by perinatal exposure to endocrine disruptors.']	(23156, 23230)
PMC3365381.nxml.gz	134	['A special case is represented by oxytocin which is used worldwide for provoking delivery.']	(23231, 23320)
PMC3365381.nxml.gz	135	['In the United States, about 80% of parturitions are done by the help of oxytocin.']	(23321, 23402)
PMC3365381.nxml.gz	136	['The oxytocin imprinting—similar to the endorphin imprinting in animal experiments—influences the central nervous system (Plothe2010).']	(23403, 23536)
PMC3365381.nxml.gz	137	['The effect of this imprinting is manifested in infant age in the loosening of infant–mother connections and in the screaming children symptom, when the infant calms only in the arms of an adult.']	(23537, 23731)
PMC3365381.nxml.gz	138	['Later, hypotonia or hypertonia could appear as well as absence in the control of head movement.']	(23732, 23827)
PMC3365381.nxml.gz	139	['At puberty or in adult age aggression, disturbance in twitting and phobies can appear.']	(23828, 23914)
PMC3365381.nxml.gz	140	['Transgenerational impinting was observed in human beings mainly in case of nutritional factors (Kaati et al.2002; Pembrey2002; Pembrey et al.2006).']	(23915, 24062)
PMC3365381.nxml.gz	141	['Epidemiological statistics justified that the starvation of grandfather in the slow growth phase, just before puberty, when the methylation imprinting of the germ cells happens, increased the lifespan of the grandchildren with years.']	(24063, 24296)
PMC3365381.nxml.gz	142	['At the same time, the cardiovascular mortality decreased.']	(24297, 24354)
PMC3365381.nxml.gz	143	["In contrast, the overeating of grandfather in the same time decreased the granchildren's life span with years and four times increased their diabetes mortality."]	(24355, 24515)
PMC3365381.nxml.gz	144	['Starvation of the father in similar life period also decreased the cardiovascular mortality of children and the overeating of father protected them from diabetes.']	(24516, 24678)
PMC3365381.nxml.gz	145	['These effects were more expressed in grandfather–grandson relation than grandmother–granddaughter relation.']	(24679, 24786)
PMC3365381.nxml.gz	146	["Considering this, the sex-specifity is not disclosed (Handel and Ramagopalan2009), what calls attention to the importance of sex chromosomal genes' methylation."]	(24787, 24947)
PMC3365381.nxml.gz	147	['Not only the transgenerational effect of nutrition was observed, but it also was found in case of smoking (Pembrey et al.2006) and in the case of DES mothers, where hypospadias is more frequent in the progenies (Brouwers et al.2006).']	(24948, 25181)
PMC3365381.nxml.gz	148	['The study of human imprinting is more difficult than it is in animal experiments.']	(25182, 25263)
PMC3365381.nxml.gz	149	['This means that—although the above-mentioned data support the presence and importance of hormonal imprinting and transgenerational imprinting in man—new and thorough investigations are needed for mapping it.']	(25264, 25471)
PMC3365381.nxml.gz	150	['The mechanism of the most studied nutritional imprinting also is not cleared: there is a possibility of direct effect to the methylation through methyl donors and co-factors; however, it can be done indirectly by hormones or by starvation stress, which disturbs the whole hormonal system.']	(25472, 25760)
PMC3365381.nxml.gz	151	['Conclusions\nConsidering the above-mentioned data and facts, it is obvious that molecules acting at receptor level provokes imprinting in critical phases of ontogenetic development.']	(25762, 25942)
PMC3365381.nxml.gz	152	['The most critical period is the perinatal one; however, in any time of life, imprinting can develop in organs and cells which are in a developing state (bone marrow, brain etc).']	(25943, 26120)
PMC3365381.nxml.gz	153	['In the developing embryo, the teratogenic effects are gradually decreasing, and in the fetal period, the imprintability is gradually increasing, reaching the top perinatally, when the physiological imprinting is taking place and the possibility of faulty imprinting by exogeneous substances appears.']	(26121, 26420)
PMC3365381.nxml.gz	154	['The physiological imprinting, coded by the genetic program is needed for the normal function of cells (receptors), its absence could be as harmful, as the faulty imprinting.']	(26421, 26594)
PMC3365381.nxml.gz	155	['However, faulty imprinting durably alters the function of cells, provoking a state, different from the normal one.']	(26595, 26709)
PMC3365381.nxml.gz	156	['It is not sure that this state is wrong or harmful, as there is a chance to improve cell function by stimulating it; however, it differs from the function prescribed in the original program.']	(26710, 26900)
PMC3365381.nxml.gz	157	['Nevertheless, more likely that the faulty imprinting spoils the original program, as the partial original program is the suitable, which adapts to the whole program of the organism, and this serves the health of the person.']	(26901, 27124)
PMC3365381.nxml.gz	158	['The faulty imprinting can develop in the critical periods (of organ or cell) because the developing receptor is not able to differentiate between the self (target) and related foreign molecules, and these later change the methylation pattern.']	(27125, 27367)
PMC3365381.nxml.gz	159	['The functional difference provoked by the faulty imprinting finds room in the physiological variants approching extreme variants; however, it is not able to tolerate loading.']	(27368, 27542)
PMC3365381.nxml.gz	160	['Till now, the role of the amount of imprinter, the time of the intervention, or other accompanied factors are not known.']	(27543, 27663)
