PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4555116.nxml.gz	68	['The FFQ was further adapted for the APrON study to address nutrients of concern prior to pregnancy [8] as well as incorporating culturally appropriate foods.']	(9859, 10016)
PMC4555116.nxml.gz	69	['Changes included the addition of foods fortified with omega-3 fatty acids (eggs, juice, margarine, milk, soymilk, and yogurt), an expanded fish section, and more multigrain/flax grain products.']	(10017, 10210)
PMC4555116.nxml.gz	70	['Additionally, some questions were re-ordered or combined.']	(10211, 10268)
PMC4555116.nxml.gz	71	['The nutrient profiles of additional foods were added using the Canadian Nutrient File 2007b [18].']	(10269, 10366)
PMC4555116.nxml.gz	72	['The FFQ was a self-administered, semi-quantitative, retrospective questionnaire that asked about dietary intake over the 12 months prior to pregnancy for pregnant women or the past 12 months for non-pregnant women.']	(10367, 10581)
PMC4555116.nxml.gz	73	['Since women were recruited over an 18 month time frame, and “past 12 months” was used as the time over which diet was reported, differences that occur in dietary intake according to seasonality were minimized [15].']	(10582, 10796)
PMC4555116.nxml.gz	74	['2.4.']	(10798, 10802)
PMC4555116.nxml.gz	75	['Comparison between Groups\nPregnant and non-pregnant women both completed the same FFQ.']	(10803, 10889)
PMC4555116.nxml.gz	76	['All data reported were for food and beverages only, supplements were not included.']	(10890, 10972)
PMC4555116.nxml.gz	77	['Nutrient intakes in pregnant women were compared to nutrient intakes in non-pregnant women.']	(10973, 11064)
PMC4555116.nxml.gz	78	['The key nutrients selected for comparison were long-chain omega-3 fatty acids, folate, vitamin B6, vitamin B12, calcium, vitamin D and iron.']	(11065, 11205)
PMC4555116.nxml.gz	79	['In addition, total energy and macronutrient intake (carbohydrate, protein, and fat) were compared between groups.']	(11206, 11319)
PMC4555116.nxml.gz	80	['2.5.']	(11321, 11325)
PMC4555116.nxml.gz	81	['Data Entry\nResponses to all FFQs were double-entered into a key-punch program utilizing Microsoft Excel®(Excel version 2007) to ensure accuracy.']	(11326, 11470)
PMC4555116.nxml.gz	82	['2.6.']	(11472, 11476)
PMC4555116.nxml.gz	83	['Statistical Analysis\nAssessment for outliers for FFQ data was completed based on unrealistic reported energy intakes of <600 kcal or >3500 kcal per day, as recommended by Csizmadi et al.']	(11477, 11663)
PMC4555116.nxml.gz	84	['[16].']	(11664, 11669)
PMC4555116.nxml.gz	85	['Independent samples t -tests were used to compare differences between groups for continuous demographic variables while chi square analysis and Fisher’s exact test were used to examine the differences in categorical demographics between groups.']	(11670, 11914)
PMC4555116.nxml.gz	86	['Independent samples t -tests were used to compare mean intake between groups of the key nutrients measured by the FFQ.']	(11915, 12033)
PMC4555116.nxml.gz	87	['Analyses were performed using SPSS (version 18.0, SPSS Inc, Chicago, IL, USA) except for demographic variables: parity, education level, household income and BMI classification where STATA (version 10, StataCorp LP, College Station, TX, USA) was used.']	(12034, 12285)
PMC4555116.nxml.gz	88	['3.']	(12287, 12289)
PMC4555116.nxml.gz	89	['Results\n\n3.1.']	(12290, 12303)
PMC4555116.nxml.gz	90	['Participant Information\nOverall, 98 pregnant women and 103 non-pregnant women completed the study.']	(12304, 12402)
PMC4555116.nxml.gz	91	['Nine participants (seven pregnant and two non-pregnant) were excluded from all analyses on the basis of unrealistic energy intake reported on the FFQ [16].']	(12403, 12558)
PMC4555116.nxml.gz	92	['Participant demographic information is described inTable 1.']	(12559, 12618)
PMC4555116.nxml.gz	93	['Compared to the non-pregnant women, the women in the pregnant group were more likely to have a higher pre-pregnancy BMI ( p = 0.003), be married ( p< 0.001), have more children ( p = 0.005), be employed ( p = 0.025), and have a higher household income ( p< 0.001).']	(12619, 12883)
PMC4555116.nxml.gz	94	['There were no significant differences found between groups for age, ethnicity, chronic illness, or level of education.']	(12884, 13002)
PMC4555116.nxml.gz	95	['3.2.']	(13004, 13008)
PMC4555116.nxml.gz	96	['FFQ Nutrient Intake Comparison between Groups\nEnergy, macronutrient, and key micronutrient intakes are shown inTable 2.']	(13009, 13128)
PMC4555116.nxml.gz	97	['The pregnant women reported a significantly higher mean intake of saturated fat (SFA) ( p< 0.05), trans fat ( p< 0.01), and calcium ( p< 0.05) compared to the non-pregnant group.']	(13129, 13307)
PMC4555116.nxml.gz	98	['The non-pregnant women reported a significantly higher mean intake of alcohol ( p< 0.05).']	(13308, 13397)
PMC4555116.nxml.gz	99	['Intakes of energy and all other macronutrients and key micronutrients were similar between groups.nutrients-07-05277-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nParticipant Demographic Characteristics.Pregnant ( n = 91)Non-Pregnant ( n = 101) p value Mean (SD)a Age (years)30.8 ± 5.029.1 ± 7.70.072Weeks Gestation31.0 ± 8.2N/AN/ABody Mass Index (BMI) (kg/m2)25.1 ± 6.722.8 ± 3.10.003 ** (%)bMarital Status<0.001 **Married/Common Law97%51%Single/Divorced/Other3%49% Parity 0.005 *053%68%132%13%2 or more15%19% Ethnicity 0.293Caucasian77%83%Other23%17% Chronic Illness 0.620No80%83%Yes20%17% Education Level 0.616High school graduate or less7%4%Some college or university16%20%College or university degree or above77%76% Employment Status 0.025 *Employed/Self-Employed70%55%Unemployedc30%45% Annual Household Income<0.001 **<$30,0003%35%$30,000–59,00018%23%>$60,00079%42%\n* p -Value significant at p< 0.05 level; ** p -value significant at p< 0.01 level; at -test for independent samples; b Chi square analysis (marital status, ethnicity, chronic illness, employment status) or Fisher’s Exact Test (parity, education, income, BMI) as appropriate; c Included students, homemakers, unemployed or other.']	(13398, 14597)
PMC4555116.nxml.gz	100	['Abbreviations: BMI (body mass index), kg (kilograms), m (metres), SD (standard deviation).nutrients-07-05277-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nComparison between Groups of Energy and Nutrient Intake Measured by FFQ.NutrientPregnanta( n = 91) (mean ± SD)Non-Pregnantb( n = 101) (mean ± SD) p -valueEnergy (kcal)1927 ± 5371869 ± 5290.456Carbohydrate (g)261.8 ± 82.2246.9 ± 78.90.204Fibre (g)22.2 ± 9.224.1 ± 10.20.169Protein (g)77.6 ± 25.677.3 ± 26.20.958Fat (g)67.6 ± 22.166.1 ± 25.20.660Saturated Fat (g)22.1 ± 8.619.6 ± 8.10.039 *MUFA (g)26.6 ± 9.827.1 ± 12.00.733PUFA (g)13.1 ± 4.713.5 ± 5.80.527ALA (g)1.8 ± 0.81.7 ± 0.70.265EPA/DHA (g)0.14 ± 0.130.17 ± 0.210.246 Trans Fat (g)3.5 ± 1.42.9 ± 1.40.007 **Cholesterol (mg)200.6 ± 75.6182.7 ± 82.70.120Alcohol (g)3.7 ± 4.95.6 ± 7.30.043 *Folate (µg)369 ± 124392 ± 1480.250Vitamin B6(mg)2.1 ± 0.82.1 ± 0.80.856Vitamin B12(µg)5.1 ± 2.35.0 ± 2.30.802Calcium (mg)1146 ± 556988 ± 4080.026 *Vitamin D (µg)5.8 ± 3.55.2 ± 3.20.204Iron (mg)15.3 ± 5.016.4 ± 6.00.193\n* Independent samples t -test significant at p< 0.05 level; ** Independent samples t -test significant at p< 0.01 level.']	(14598, 15735)
PMC4555116.nxml.gz	101	['a Energy and macronutrient intake for the year prior to becoming pregnant; b Energy and macronutrient intake for the past year.']	(15736, 15863)
PMC4555116.nxml.gz	102	['Abbreviations: FFQ (food frequency questionnaire), kcal (kilocalories), g (grams), mg (milligrams), µg (micrograms), SD (standard deviation), MUFA (monounsaturated fat), PUFA (polyunsaturated fat), ALA (alpha-linolenic acid), EPA/DHA (Eicosapentaenoic acid/Docosahexaenoic acid).']	(15864, 16143)
PMC4555116.nxml.gz	103	['4.']	(16145, 16147)
PMC4555116.nxml.gz	104	['Discussion\nA novel comparison between groups was used in this study to approach the question of whether or not food intake measured by the FFQ was similar between pregnant women reporting intake in the year prior to pregnancy and non-pregnant women reporting intake for the past year.']	(16148, 16432)
PMC4555116.nxml.gz	105	['It appeared that there were some differences between groups in dietary intake, however, it is not known whether these differences were due to actual differences in food intake between groups or differences in recall bias between groups.']	(16433, 16669)
PMC4555116.nxml.gz	106	['It is not a traditional assessment of the relative validity of a dietary intake tool whereby a tool is compared to a gold standard or secondary method.']	(16670, 16821)
PMC4555116.nxml.gz	107	['Assessment of relative validity in this population is difficult.']	(16822, 16886)
PMC4555116.nxml.gz	108	['Many studies have examined the relationship between FFQs and alternate methods of diet assessment utilizing a variety of populations, sample sizes, FFQs, reference time periods, and reference diet assessment methods [19].']	(16887, 17108)
PMC4555116.nxml.gz	109	['In general, FFQs are typically believed to overestimate nutrient intake although it may be that some overestimate intake more than others or even underestimate intake [13,20,21].']	(17109, 17287)
PMC4555116.nxml.gz	110	['Overall, the FFQ provided a similar estimate of energy, macronutrients and key micronutrients: folate, vitamin B6, vitamin B12, vitamin D and iron between groups.']	(17288, 17450)
PMC4555116.nxml.gz	111	['However, saturated fat, trans fat, and calcium intakes were reported as significantly higher, and alcohol intake was reported as significantly lower in the pregnant group recalling the year prior to pregnancy compared to the non-pregnant group recalling the past year.']	(17451, 17719)
PMC4555116.nxml.gz	112	['Reasons for these differences could be multi-fold but cannot be completely discerned in this study.']	(17720, 17819)
PMC4555116.nxml.gz	113	['It is possible that: (1) if planning a pregnancy, some women may have made dietary changes in the year prior to becoming pregnant.']	(17820, 17950)
PMC4555116.nxml.gz	114	['For example, a woman planning a pregnancy may decrease or eliminate intake of alcoholic beverages and increase consumption of other beverages, such as milk.']	(17951, 18107)
PMC4555116.nxml.gz	115	['The mean difference in calcium intake between groups was 158 mg which is approximately the amount of calcium in half a cup of milk [18].']	(18108, 18244)
PMC4555116.nxml.gz	116	['Saturated and trans fats may also be present in milk although in varying amounts depending on the type of milk.']	(18245, 18356)
PMC4555116.nxml.gz	117	['Thus even if some of the pregnant women changed their beverage consumption as a result of planning pregnancy, intake of these nutrients may have been higher.']	(18357, 18514)
PMC4555116.nxml.gz	118	['(2) There may have been increased recall bias among the pregnant women such that they perceived a “healthier” diet in the year prior to pregnancy.']	(18515, 18661)
PMC4555116.nxml.gz	119	['Some research supports the idea that women intending pregnancy make positive behaviour changes including higher levels of physical activity and lower smoking rates compared with non-pregnant women [22], lower alcohol intake [23] and taking a multivitamin [24] and/or folic acid supplement [22,23,25].']	(18662, 18962)
PMC4555116.nxml.gz	120	['In contrast, other pre-conception research indicates that women who are planning a pregnancy do not differ greatly from other non-pregnant women with respect to health behaviours such as alcohol use [22,24,25], smoking [23,25], fruit and vegetable consumption [23,25] and physical activity [25].']	(18963, 19258)
PMC4555116.nxml.gz	121	['There may have been differences between groups in usual intake irrespective of whether the pregnancy was planned or not.']	(19259, 19379)
PMC4555116.nxml.gz	122	['In the present study, data on whether the pregnancy was planned was not collected so a definitive statement on this issue cannot be made.']	(19380, 19517)
PMC4555116.nxml.gz	123	['Pre-pregnancy dietary intakes in this study were somewhat similar to pre-pregnancy intake reported by pregnant women in Portugal [26] and the Netherlands [13,20].']	(19518, 19680)
PMC4555116.nxml.gz	124	['Women in the present study were observed to have lower energy intake [20,26], lower fat intake [13], higher vitamin D and lower vitamin B12[26].']	(19681, 19825)
PMC4555116.nxml.gz	125	['However, these studies used different FFQs, examined women who were planning a pregnancy or not [20], and were administered at different time points, such as during the first trimester [26] or after delivery [13], which makes direct comparison difficult.']	(19826, 20080)
PMC4555116.nxml.gz	126	['The primary limitation of this study was that neither FFQs nor any other diet assessment tool is considered a gold standard.']	(20081, 20205)
PMC4555116.nxml.gz	127	['A FFQ was chosen because it was the only tool that could retrospectively assess nutrient intake prior to pregnancy.']	(20206, 20321)
PMC4555116.nxml.gz	128	['The reality of recruitment procedures for the APrON study as well as the fact that many pregnancies are unplanned [27] limited the method to retrospective assessment.']	(20322, 20488)
PMC4555116.nxml.gz	129	['In addition to retrospective assessment, there are other times when FFQs are the appropriate choice for diet assessment.']	(20489, 20609)
PMC4555116.nxml.gz	130	['For example, a FFQ may more accurately measure nutrients with sporadic intake as opposed to daily intake.']	(20610, 20715)
PMC4555116.nxml.gz	131	['In this case a 24 h recall may miss intake of these nutrients.']	(20716, 20778)
PMC4555116.nxml.gz	132	['As such, long-chain omega-3 fatty acid intake may be best measured by FFQ as foods containing high levels of long-chain omega-3 fatty acids ( i.e.']	(20779, 20925)
PMC4555116.nxml.gz	133	[', fatty fish) are typically not eaten on a daily basis in Canada [28].']	(20926, 20996)
PMC4555116.nxml.gz	134	['Another limitation was that the pregnant women were recalling a 12 month period that was approximately seven to eight months prior ( i.e.']	(20997, 21134)
PMC4555116.nxml.gz	135	[', before they were pregnant) as opposed to the non-pregnant women who were simply recalling the past 12 months.']	(21135, 21246)
PMC4555116.nxml.gz	136	['In addition, there was variation in the point of gestation of the pregnant women which resulted in some women having to recall a period that was longer than others.']	(21247, 21411)
PMC4555116.nxml.gz	137	['The extent to which habitual dietary recall is affected by these differences in time to recall is difficult to quantify.']	(21412, 21532)
PMC4555116.nxml.gz	138	['The fact that a FFQ is meant to capture habitual dietary intake may lessen the impact of these differences in recall period.']	(21533, 21657)
PMC4555116.nxml.gz	139	['One of the strengths of the study, was that recruitment took place over approximately 18 months which would minimize the effect of seasonality on reporting food intake.']	(21658, 21826)
PMC4555116.nxml.gz	140	['Additionally, in terms of the FFQ, was that every effort was made to update the food list to include new fortified foods as well as an improved variety of foods.']	(21827, 21988)
PMC4555116.nxml.gz	141	['However, a weakness of FFQs in general is that they continually need updating to reflect changes in the food supply.']	(21989, 22105)
PMC4555116.nxml.gz	142	['In addition, there were significant differences in the demographic characteristics of the two groups.']	(22106, 22207)
PMC4555116.nxml.gz	143	['This may have augmented the differences observed when comparing the FFQ between groups.']	(22208, 22295)
PMC4555116.nxml.gz	144	['For example, the significantly lower BMI of non-pregnant women compared to pregnant women may indicate differences in dietary intake patterns between groups.']	(22296, 22453)
PMC4555116.nxml.gz	145	['Future research on this tool should include comparison against a reference tool with multiple days of dietary intake in order to generate stronger conclusions regarding the relative validity of the FFQ.']	(22454, 22656)
PMC4555116.nxml.gz	146	['In the future, it would also be important to collect whether the pregnancy was planned or not.']	(22657, 22751)
PMC4555116.nxml.gz	147	['5.']	(22753, 22755)
PMC4555116.nxml.gz	148	['Conclusions\nThis is the first time to the researchers’ knowledge, that the assessment of a pre-pregnancy dietary assessment tool has been completed.']	(22756, 22904)
PMC4555116.nxml.gz	149	['The FFQ has a role in dietary assessment of the pre-pregnancy time period as it is a critical period but is difficult to assess.']	(22905, 23033)
PMC4555116.nxml.gz	150	['The FFQ provided a similar estimate of dietary intake between pre-pregnant and non-pregnant groups for energy, macronutrients, and key micronutrients long-chain omega-3 fatty acids, folate, vitamin B6, vitamin B12, vitamin D and iron.']	(23034, 23268)
PMC4555116.nxml.gz	151	['With the data collected in the current study, it is not possible to state that the FFQ is relatively valid.']	(23269, 23376)
PMC4555116.nxml.gz	152	['However, there is also insufficient evidence to state that the FFQ is invalid.']	(23377, 23455)
PMC4555116.nxml.gz	153	['The FFQ is currently being used in the Alberta Pregnancy Outcomes and Nutrition (APrON) cohort study.']	(23456, 23557)
PMC4555116.nxml.gz	154	['The APrON study sample size will be very large and it is expected that at the group level, the large sample size will assist with removing some of the variability in intake measured by the FFQ.']	(23558, 23751)
PMC4555116.nxml.gz	155	['However, considering the limitations of the tool and the populations recruited in this study, it is essential that data from this questionnaire be interpreted and utilized with caution.']	(23752, 23937)
PMC4555116.nxml.gz	156	['PubMed Central:']	(23939, 23954)
