PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5094567.nxml.gz	45	['Poor placental development has been associated with the IUGR observed with FAS (Gundogan et al.,2008), as well as with the folate metabolism‐related gene Mthfr in transgenic mouse studies (Pickell et al.,2009).']	(8441, 8651)
PMC5094567.nxml.gz	46	['A subsequent study from our lab using the human first‐trimester trophoblast cell line (HTR‐8/SVneo cells) demonstrated that EtOH adversely affected trophoblast cell migration (Han et al.,2012), but the adverse effects were prevented by folic acid (FA).']	(8652, 8904)
PMC5094567.nxml.gz	47	['Decreased trophoblast migration would perturb normal placental development.']	(8905, 8980)
PMC5094567.nxml.gz	48	["Thus, as based on our published results, as well as those by others, we focused on EtOH's effects on the heart and placenta in relation to lipid and folic acid metabolism."]	(8981, 9152)
PMC5094567.nxml.gz	49	['Importantly, when we provided to the pregnant mouse the high dose FA dietary supplementation, that is, 10.5 mg/kg FA beginning with morning of conception before alcohol exposure on E6.75 and maintained the supplemented diet, normal heart and placental development was protected and function was normal.']	(9153, 9455)
PMC5094567.nxml.gz	50	['This is a higher dose than currently available in prenatal vitamins for women (Serrano et al.,2010; Huhta and Linask,2015), but a dose used in an epidemiological study that also showed a protective effect on the cardiovascular system in human pregnancy (Czeizel et al.,1999).']	(9456, 9731)
PMC5094567.nxml.gz	51	['There are several hypotheses for how alcohol disrupts development, and many mechanisms have been implicated, including effects on lipid metabolism, zinc, lipid rafts, L1 cell adhesion molecule, alcohol dehydrogenase, and catalase (Lindi et al.,2001; Goodlett et al.,2005).']	(9732, 10004)
PMC5094567.nxml.gz	52	['We previously provided evidence that lithium (Li+), homocysteine (HCy), and alcohol exposure all induce similar cardiac and placental defects that can be prevented by FA supplementation (Serrano et al.,2007,2010; Han et al.,2009), and because we recently demonstrated that Li+ and HCy exposure altered lipid metabolism in abnormally developing hearts and placentas (Han et al.,2016), our present hypothesis is that embryonic alcohol exposure alters lipid metabolism and lipid related gene expression, as well as genes associated with the FA cycle (Fig.1).']	(10005, 10560)
PMC5094567.nxml.gz	53	['Genes analyzed included folate receptor 1 ( Folr1 ); phospholipase C, delta 1 ,which is a second messenger within the Wnt pathway; 5‐methyltetrahydrofolate‐homocysteine methyltransferase (Mtr1 ), which codes for the enzyme methionine synthase enzyme converting HCy to methionine in the FA cycle; medium‐chain acyl CoA dehydrogenase ( Acadm ) and long‐chain acyl CoA dehydrogenase ( Acadl ), which are both involved in mitochondrial β‐oxidation of fatty acids to provide energy for cellular reactions.']	(10561, 11061)
PMC5094567.nxml.gz	54	['Caption (FIG): FIGURE 1\n\nSchematic diagram of intersection of folate and lipid metabolism.']	(11063, 11153)
PMC5094567.nxml.gz	55	['Genes analyzed in our study are shown in orange boxes.']	(11154, 11208)
PMC5094567.nxml.gz	56	['Folate uptake by means of Folr1 facilitates folate‐mediated, one‐carbon metabolism important in methylation reactions leading to methionine synthesis and S‐adenosylated methionine (SAM) and in nucleic acid synthesis.']	(11209, 11425)
PMC5094567.nxml.gz	57	['In the embryo, alcohol (EtOH) is slowly metabolized to acetaldehyde and eventually to acetyl CoA formation in mitochondria serving as a metabolite in fat and lipid synthesis.']	(11426, 11600)
PMC5094567.nxml.gz	58	['The protein product of Acadm (medium chain acyl dehydrogenase, MCAD) is essential for complete fatty acid oxidation.']	(11601, 11717)
PMC5094567.nxml.gz	59	['MCAD deficiency is the most common inherited disorder of mitochondrial fatty acid β‐oxidation in humans and is associated with sudden unexpected deaths in infancy (Lovera et al.,2012).']	(11718, 11902)
PMC5094567.nxml.gz	60	['Mouse models of disorders of mitochondrial fatty acid beta‐oxidation show clinical signs that include Reye‐like syndrome and cardiomyopathy, and many are intolerant to cold (Schuler and Wood,2002).']	(11903, 12100)
PMC5094567.nxml.gz	61	['Human myotubularin and several other members of the large family of homologous proteins called the myotubularin‐related proteins (Mtmrs) are potent lipid phosphatases showing specificity for phosphatidylinositol 3‐phosphate (Tronchere et al.,2003).']	(12101, 12349)
PMC5094567.nxml.gz	62	['Changes in the specific phosphatase levels can dramatically change the cellular response to extracellular stimulatory factors and alter the spatio‐temporal localization of proteins that regulate cellular responses to its environment.']	(12350, 12583)
PMC5094567.nxml.gz	63	['We thus also analyzed Mtmr‐1 and Mtmr‐6 changes in the early embryo and embryonic heart on E15.5.']	(12584, 12681)
PMC5094567.nxml.gz	64	['We here demonstrate that alcohol exposure perturbs both lipid and FA metabolism in the heart and placentas that had developed abnormally and the adverse effects were prevented by dietary folate supplementation.']	(12682, 12892)
PMC5094567.nxml.gz	65	['Materials and Methods\n\nMouse Model, Husbandry, and Alcohol Exposure\nThe C57Bl/6 mouse strain (Jackson Laboratories) was used.']	(12894, 13019)
PMC5094567.nxml.gz	66	['All protocols pertaining to handling of mice were approved by the Institutional Animal Care and Use Committee of the USF Morsani College of Medicine.']	(13020, 13169)
PMC5094567.nxml.gz	67	['Husbandry and Breeding\nThe adult mice were housed at an ambient temperature of 22°C with a 12‐hr light/dark cycle and access to food and water ad libitum.']	(13171, 13325)
PMC5094567.nxml.gz	68	['For timed matings, mature male and female mice were housed overnight and the presence of a vaginal plug the following morning was taken as evidence of mating and designated as embryonic day 0.5 (E0.5).']	(13326, 13527)
PMC5094567.nxml.gz	69	['Alcohol and HCy Exposures\nAs in our previous studies, treated pregnant mice on E6.75 were randomly allocated to receive intraperitoneally (i.p.)']	(13529, 13673)
PMC5094567.nxml.gz	70	['an injection of either a single dose of 100 μl of 75 μM HCy (Han et al.,2009) or the pregnant mice were administered a binge drinking level of EtOH (Serrano et al.,2010) (i.e., two intraperitoneal, i.p., injections of 306 μl of 2.9 g EtOH/kg maternal weight administered at 3 PM and at 6 PM, defined as E6.75).']	(13674, 13984)
PMC5094567.nxml.gz	71	['Care was taken that the injections were not made deep into the abdomen.']	(13985, 14056)
PMC5094567.nxml.gz	72	['Control pregnant mice received either one i.p.']	(14057, 14103)
PMC5094567.nxml.gz	73	['injection for HCy related experiments or two injections of physiological saline with same timing of exposure used for the EtOH experiments.']	(14104, 14243)
PMC5094567.nxml.gz	74	['On E15.5, the circulations of the pregnant mice and embryonic hearts were examined in utero using Doppler ultrasonography (Gui et al.,1996; Linask and Huhta,2000).']	(14244, 14407)
PMC5094567.nxml.gz	75	['The Doppler ultrasound parameters of EtOH exposure or of HCy in comparison to control embryos have been published and discussed in detail (Han et al.,2009; Serrano et al.,2010).']	(14408, 14585)
PMC5094567.nxml.gz	76	['In the present study, ultrasonography was used as a tool to define the E15.5 embryos in which cardiac and placental abnormalities were developing.']	(14586, 14732)
PMC5094567.nxml.gz	77	['The characteristics of the cardiac and placental ultrasound parameters were as previously published.']	(14733, 14833)
PMC5094567.nxml.gz	78	['The two i.p.']	(14834, 14846)
PMC5094567.nxml.gz	79	['saline exposure doses administered to control mice on either maintenance or high FA diets on E6.75 did not adversely affect the pregnant mice, and embryonic development was normal.']	(14847, 15027)
PMC5094567.nxml.gz	80	['Table1shows percentages of normal and abnormal embryos that are obtained, a summary of the morphometric data, and parameters of heart function from our previously published work.']	(15028, 15206)
PMC5094567.nxml.gz	81	['Caption (TABLE-WRAP): TABLE 1\n\nEmbryonic Parameters of EtOH Exposure and Folate Protection(Modified from Serrano and others,2010)PARAMETERSSaline ControlEtOHEtOH/FALitter (Embryos), n8 (42)5 (30)5 (23)MorphologicCRL, mm15.2012.6014.43BW, g0.400.370.44PW, g0.130.100.12Valvular FunctionSLV0%77.00%0%AVVR0%7.00%0%Cardiac FunctionMPI0.460.620.53*RR, ms345.00293.00303*E/A ratio0.320.290.31*OF, cm/sec36.0726.3723.71Arterial Doppler*UAPI1.321.751.89*DAPI1.461.751.84Venous Doppler*DVPI0.851.211.22Umbilical PulsationsNoneNoneNone\nMedian of the variables in each of the groups is shown.']	(15208, 15789)
PMC5094567.nxml.gz	82	['FA, folic acid, 10 mg/kg; CRL, crown‐rump length; BW, body weight; PW, placental weight; SLV, semilunar valve regurgitation; AVVR, atrioventricular valve regurgitation; MPI, myocardial performance index; RR, cardiac cycle length; OF, ventricular outflow tract; E/A ratio, inflow velocity during early ventricular filling/inflow velocity during atrial contraction; UAPI, umbilical artery performance index; DAPI, descending aorta pulsatility index; DVPI, ductus venosus pulsatility index; Cardiac‐placental function parameters show values of ethanol exposure in comparison with untreated control group, as based on Kruskal Wallis test.']	(15790, 16424)
PMC5094567.nxml.gz	83	['Significant difference (*) is based on probability values of <0.05\n\nFolate Mouse Diets\nThe special animal chow supplemented with 10.5 mg/kg was specially ordered from Harlan Laboratories.']	(16425, 16612)
PMC5094567.nxml.gz	84	['This dose was chosen and based on human population trials for protection of craniofacial anomalies (Czeizel et al.,1999).']	(16613, 16734)
PMC5094567.nxml.gz	85	['Control mice received the baseline diet 3.3 mg FA/kg, as defined by Harlan.']	(16735, 16810)
PMC5094567.nxml.gz	86	['The 3.3 mg FA/kg dose maintains health of the pregnant dam, but did not prevent cardiac defects.']	(16811, 16907)
PMC5094567.nxml.gz	87	['The calculations for FA level in the FA‐supplemented diets were based on the metabolic body weight (BW) of mice because of the BW difference between humans and mice.']	(16908, 17073)
PMC5094567.nxml.gz	88	['(Heusner,1987).']	(17074, 17089)
PMC5094567.nxml.gz	89	['For mice it is calculated as BW0.75(Harlan Laboratories, Madison, WI).']	(17090, 17160)
PMC5094567.nxml.gz	90	['The high FA level represents a supplement of 460 ng/g BW considering metabolic body size (Harlan provided).']	(17161, 17268)
PMC5094567.nxml.gz	91	['Dams were randomly assigned to the experimental group with diet supplemented with the high 10.5 mg/kg or to a control group that received the health maintenance chow of FA content (3.3 mg/kg).']	(17269, 17461)
PMC5094567.nxml.gz	92	['On E0.5, pregnant mice assigned to the experimental groups were placed on the FA supplemented diets; on E6.75 experimental pregnant females received EtOH, or where indicated, HCy, or the control dams, physiological saline.']	(17462, 17684)
PMC5094567.nxml.gz	93	['Thus, one group of control pregnant mice received the high folate diet, with no alcohol or HCy injection to determine effects of high folate alone.']	(17685, 17832)
PMC5094567.nxml.gz	94	['We did not measure actual folate levels reached in the embryos with folate supplementation.']	(17833, 17924)
PMC5094567.nxml.gz	95	['Doppler Ultrasonography\nOn E15.5, Doppler ultrasonographic (echo) examinations were performed with a 40 mHz transducer, as previously described (Gui et al.,1996; Serrano et al.,2010) using the Vevo 770 or Vevo 2100 instrumentation (VisualSonics, Toronto, Canada).']	(17926, 18189)
PMC5094567.nxml.gz	96	['Reverse Transcriptase‐Polymerase Chain Reaction Analysis\nAny alterations in gene expression were analyzed by reverse transcriptase‐polymerase chain reaction (RT‐PCR) using either E7.5 whole embryonic tissue or in micro‐dissected heart tissues of embryos at E15.5.']	(18191, 18454)
PMC5094567.nxml.gz	97	['Data were normalized in each case to the internal control β‐actin.']	(18455, 18521)
PMC5094567.nxml.gz	98	['We analyzed individually at least four to five whole embryos on E7.5 or four to five hearts micro‐dissected from E15.5 embryos within the specified exposure groups.']	(18522, 18686)
PMC5094567.nxml.gz	99	['The analyzed embryos were from different litters.']	(18687, 18736)
PMC5094567.nxml.gz	100	['The E15.5 EtOH‐ or HCy‐exposed hearts displayed the same types of cardiac defects observed in our earlier studies, specifically semilunar valve regurgitation and abnormal myocardial function and umbilical artery blood flow.']	(18737, 18960)
PMC5094567.nxml.gz	101	['The gels that are shown for each gene are representative of the patterns in expression that were obtained.']	(18961, 19067)
PMC5094567.nxml.gz	102	['We did not carry out relative quantitation using densitometric readings from scans of the gels to show average densitometric readings and standard deviations, because it is to be noted that not all embryos within a litter in utero are at the same time‐point of development at time of exposure and embryos analyzed were from different litters.']	(19068, 19410)
PMC5094567.nxml.gz	103	['Thus, intra‐ and inter‐litter variability was noted, but the patterns of gene expression changes, that is, an increase or decrease with the experimental manipulations, were similar.']	(19411, 19592)
PMC5094567.nxml.gz	104	['Changes in gene expression data in the embryonic heart were analyzed for genes associated with the folate pathway ( Folr1 and Mtr1 ); with phosphatidylinositol signaling ( phospholipase C delta 1 ), with lipid metabolism as lipid‐phosphatases ( Mtmr‐1 and Mtmr‐6 ) and with fatty acid synthesis ( Acadm, Acadl ).']	(19593, 19905)
PMC5094567.nxml.gz	105	['Immunohistochemistry\nWe analyzed the expression of MCAD, which is the protein product of the Acadm gene, in the heart as a means of defining changes in lipid metabolism.']	(19907, 20076)
PMC5094567.nxml.gz	106	['Three embryonic E15.5 hearts were analyzed for each experimental condition.']	(20077, 20152)
PMC5094567.nxml.gz	107	['The Acadm gene relates to fatty acid oxidation, and MCAD protein deficiency is the most common inherited disorder of mitochondrial fatty acid β‐oxidation in humans and is associated with cardiomyopathy.']	(20153, 20355)
PMC5094567.nxml.gz	108	['The immunohistochemistry was carried out on paraffin sections according to standard methodology previously described (Han et al.,2009).']	(20356, 20491)
PMC5094567.nxml.gz	109	['MCAD antibodies were obtained from Sigma (St. Louis, MO).']	(20492, 20549)
PMC5094567.nxml.gz	110	['Duplicate sections that were to be compared for each condition were placed on the same slide and were processed at the same time.']	(20550, 20679)
PMC5094567.nxml.gz	111	['Oil Red O Staining for Lipid Droplet Distribution\nThree to five embryonic hearts and placentas of experimental and control embryos were microdissected, frozen, cryosectioned, and prepared for Oil Red O (ORO) staining.']	(20681, 20898)
PMC5094567.nxml.gz	112	['ORO is a fat‐soluble dye that detects neutral lipids (triglycerides, diacylglycerols, and cholesterol esters) in cryosectioned E15.5 tissues.']	(20899, 21040)
PMC5094567.nxml.gz	113	['This method estimates tissue lipid content and displays localization (Mehlem et al.,2013).']	(21041, 21131)
PMC5094567.nxml.gz	114	['Lipid droplets stain red.']	(21132, 21157)
PMC5094567.nxml.gz	115	['Polar lipids (phospholipids, sphingolipids, and ceramides) are not stained (Fowler and Greenspan,1985).']	(21158, 21261)
PMC5094567.nxml.gz	116	['Analysis of lipid droplet organization within tissues was done in a blinded manner by coding of the tissue sections of the different treatments and was carried out independently by the investigators and compared.']	(21262, 21474)
PMC5094567.nxml.gz	117	['We did not quantify numbers of lipid droplets in the tissues, because not all embryos within a litter in utero are at the same time‐point of development at time of exposure and embryos analyzed were from different litters.']	(21475, 21697)
PMC5094567.nxml.gz	118	['We show representative sections of the typical pattern of ORO localization of the heart and placenta within the various experimental and control groups.']	(21698, 21850)
PMC5094567.nxml.gz	119	['Histochemistry and microscopy was carried out as previously reported (Han et al.,2009).']	(21851, 21938)
PMC5094567.nxml.gz	120	['Results\n\nOne‐Time Alcohol Exposure on E6.75 with Folate (FA) Supplementation Initiated on E0.5\n\nComparison of alcohol effects and those of FA nutritional deficiency\nUsing RT‐PCR analysis (Fig.2), the expression changes of previously specified genes in Methods section associated with lipid and FA metabolism were analyzed with respect to alcohol exposure in comparison with those induced by exposure to HCy that is considered a hallmark of FA nutritional deficiency.']	(21940, 22406)
PMC5094567.nxml.gz	121	['As seen in Figure2, in the E7.5 embryo, gene expression of the genes analyzed was altered already a half day after exposure.']	(22407, 22531)
PMC5094567.nxml.gz	122	['Caption (FIG): FIGURE 2\n\nRT‐PCR analysis of gene expression in the embryo at E7.5 after EtOH exposure on E6.75 and in the heart over a week later on E15.5.']	(22533, 22688)
PMC5094567.nxml.gz	123	['RT‐PCR gel results on E15.5 in the alcohol‐exposed heart are compared with HCy exposure.']	(22689, 22777)
PMC5094567.nxml.gz	124	['Folate‐ and lipid‐related genes as described in text were analyzed.']	(22778, 22845)
PMC5094567.nxml.gz	125	['Note similarity of effects on gene expression with EtOH and folate deficiency induced by elevation of HCy.']	(22846, 22952)
PMC5094567.nxml.gz	126	['C, control; E, EtOH exposure; EF, EtOH with FA supplementation.']	(22953, 23016)
PMC5094567.nxml.gz	127	['A half day after EtOH exposure in E7.5 whole embryos, most of the above‐listed genes are upregulated in the embryo or cardiac tissue (Fig.2).']	(23017, 23158)
PMC5094567.nxml.gz	128	['Acadm was initially down‐regulated, suggesting also a decrease in MCAD protein after exposure.']	(23159, 23253)
PMC5094567.nxml.gz	129	['By E15.5, it showed an up‐regulation in comparison to control hearts, possibly by a biochemical feedback mechanism to compensate for the initial decrease in Acadm gene expression.']	(23254, 23433)
PMC5094567.nxml.gz	130	['This over‐expression that resulted over a week later after alcohol exposure may be deleterious on its own or was not sufficient to overcome the early adverse effects: More than a week after the acute E6.75 exposure, on E15.5 the EtOH‐exposed hearts displayed abnormal function and genes continued to show abnormal expression as compared to expression in the control (C) embryonic hearts.']	(23434, 23821)
PMC5094567.nxml.gz	131	['Folate dietary supplementation (F) at 10.5 mg/kg was provided to a cohort of pregnant mice on morning of conception before the EtOH exposure (EF) and the supplementation was observed to maintain more control levels of gene expression.']	(23822, 24056)
PMC5094567.nxml.gz	132	['The data, in summary, indicated that EtOH exposure partially manifested its effects by creating folate deficiency in embryonic tissues.']	(24057, 24192)
PMC5094567.nxml.gz	133	['This is suggested because, when one compares elevation of HCy, indicative of folate deficiency, it modulated these same genes analyzed in a similar manner in the heart as with EtOH exposure.']	(24193, 24383)
PMC5094567.nxml.gz	134	['Folate supplementation protected normal development and gene expression.']	(24384, 24456)
PMC5094567.nxml.gz	135	['We note that unlike Acadm , Acadl expression was not changed except in the E7.5 embryo after alcohol exposure.']	(24457, 24567)
PMC5094567.nxml.gz	136	['By E15.5, it was at relatively normal levels.']	(24568, 24613)
PMC5094567.nxml.gz	137	['Effects of alcohol on medium‐chain acyl‐CoA dehydrogenase ( Acadm gene; MCAD protein) in the heart\nMCAD deficiency is the most common inherited disorder of mitochondrial fatty acid β‐oxidation in humans.']	(24615, 24818)
PMC5094567.nxml.gz	138	['An MCAD‐deficient transgenic mouse model ( Acadm ‐/‐) displays sporadic cardiac lesions, organic aciduria and fatty liver, and profound cold intolerance at 4°C with prior fasting (Tolwani et al.,2005).']	(24819, 25020)
PMC5094567.nxml.gz	139	['In our acute EtOH exposure mouse model, with and without dietary FA supplementation, MCAD protein expression on E15.5 localized to the heart (Fig.3).']	(25021, 25170)
PMC5094567.nxml.gz	140	['Within the control E15.5 fetal heart, MCAD protein is present at low levels (Figs.3A,E).']	(25171, 25259)
PMC5094567.nxml.gz	141	['The acute EtOH exposure up‐regulated MCAD protein expression to the relatively high levels observed in the heart on E15.5 (Figs.3B,F).']	(25260, 25394)
PMC5094567.nxml.gz	142	['Early dietary FA supplementation decreased the expression closer to control levels, but not completely (Figs.3C,G).']	(25395, 25510)
PMC5094567.nxml.gz	143	['In summary, one embryonic exposure to EtOH early in gestation within a half day after exposure downregulated Acadm gene expression.']	(25511, 25642)
PMC5094567.nxml.gz	144	['By mid‐gestation, however, possibly to compensate for the apparent nutritional deficient state that was induced earlier, there is significantly higher MCAD protein level expressed in the EtOH‐exposed heart in comparison to the control, normal heart.']	(25643, 25892)
PMC5094567.nxml.gz	145	["FA supplementation helped to prevent the alcohol's effects, even though it was not able to completely bring the protein expression to control levels."]	(25893, 26042)
PMC5094567.nxml.gz	146	['Normal heart function, however, was protected with FA supplementation.']	(26043, 26113)
PMC5094567.nxml.gz	147	['Caption (FIG): FIGURE 3\n\nCardiac immunolocalization of medium length chain acyl CoA dehydrogenase (MCAD) protein product of Acadm .']	(26115, 26246)
PMC5094567.nxml.gz	148	['Top row shows lower magnification of the E15.5 heart with bottom row displaying higher magnification of the myocardium.']	(26247, 26366)
PMC5094567.nxml.gz	149	['A,E: Low protein expression in the control myocardium.']	(26367, 26421)
