PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4459664.nxml.gz	24	['Chowdhury and colleagues demonstrated that if comprehensive obstetric services were not available at the nearest health facility, women in rural Bangladesh) bypassed their closest facilities for those that were located farther away with comprehensive obstetric services [24].']	(5332, 5607)
PMC4459664.nxml.gz	25	['Yet these studies, focusing on service factors at health facilities, did not include other variables known to influence care seeking.']	(5608, 5741)
PMC4459664.nxml.gz	26	['Because obstetric complications represent acute life-threatening conditions, care seeking behaviors for these complications may differ from factors that influence care seeking for antenatal care or general health services.']	(5742, 5964)
PMC4459664.nxml.gz	27	['However, little data exist on care seeking behavior for obstetric complications by type of complication.']	(5965, 6069)
PMC4459664.nxml.gz	28	['Care-seeking studies in Bangladesh have described a complex plural health system in which families typically visit multiple providers for care [25-29].']	(6070, 6221)
PMC4459664.nxml.gz	29	['Data have shown that families in rural areas usually visit informal providers, such as village doctors, homeopathic providers, and traditional healers, before seeking formal providers such as doctors, nurses, midwives, or peripheral government workers for health care [4,25,30].']	(6222, 6500)
PMC4459664.nxml.gz	30	['Although the WHO and most government health ministries recommend that women seek care from formal providers at health facilities for obstetric complications, research indicates that the majority of women in rural South Asian communities seek informal providers [4,30-34].']	(6501, 6772)
PMC4459664.nxml.gz	31	['In plural health systems of South Asia, understanding the factors that influence care seeking from formal and informal providers remains important.']	(6773, 6920)
PMC4459664.nxml.gz	32	['In this analysis, we explored socioeconomic, demographic, perceived need, and service factors associated with care seeking, by the type of complication reported.']	(6921, 7082)
PMC4459664.nxml.gz	33	['Our conceptual framework, based on the Three Delays Model and Andersen’s Care-Seeking Framework [12,35], suggests that predisposing (demographic factors and perceived need factors), enabling (socioeconomic factors), and service factors influence a person’s perceived benefits and barriers to undertake the action of care seeking (Figure\xa01).']	(7083, 7423)
PMC4459664.nxml.gz	34	['The objectives of this analysis are to describe care-seeking patterns for reported obstetric complications and near misses and to identify factors associated with care seeking, by type of complication.']	(7424, 7625)
PMC4459664.nxml.gz	35	['Caption (FIG): FIGURE 1\n\nEcological framework of factors associated with care seeking for emergency obstetric care.']	(7627, 7742)
PMC4459664.nxml.gz	36	['The framework shown in Figure\xa01 is adapted from the Three Delays Model [12] and Andersen’s Care-Seeking Framework [35].']	(7743, 7862)
PMC4459664.nxml.gz	37	['Figure\xa01 shows the demographic, socioeconomic, perceived need, and service availability factors that are hypothesized to affect care seeking behavior for obstetric complications.']	(7863, 8041)
PMC4459664.nxml.gz	38	['Methods\n\nContext of parent trial\nConducted in Gaibandha and Rangpur between 2007 and 2011, the JiVitA-3 community-randomized controlled trial enrolled 44,567 pregnant women to assess the effect of daily maternal antenatal supplementation with multiple micronutrients, compared to iron-folic acid, on six-month infant mortality (Clintrials.gov #NCT00860470) [36].']	(8043, 8405)
PMC4459664.nxml.gz	39	['Mothers were instructed to take one tablet containing 15 micronutrients at a recommended daily allowance, from the first trimester through 12\xa0weeks post-partum.']	(8406, 8566)
PMC4459664.nxml.gz	40	['The JiVitA-3 study area comprised 435 square kilometers of rural northwest Bangladesh, including 19 unions of Gaibandha and Rangpur Districts in Rangpur Division [37].']	(8567, 8734)
PMC4459664.nxml.gz	41	['The study area was selected as representative of typical rural populations in Bangladesh based on population density (~1000 people per square kilometer), rural, agrarian characteristics, and economic and public health indicators [37].']	(8735, 8969)
PMC4459664.nxml.gz	42	['As of 2010, Gaibandha District had a population of 2.3 million people, 51% of which was female and 49% male [38].']	(8970, 9083)
PMC4459664.nxml.gz	43	['Literacy among females was reported at 63% [38].']	(9084, 9132)
PMC4459664.nxml.gz	44	['Women were eligible for the parent trial if they could become pregnant (were of reproductive age 13-45 years, married and living with their husbands, not sterilized or menopausal, and whose husbands were not sterilized) [37].']	(9133, 9358)
PMC4459664.nxml.gz	45	['Eligible women were visited by field workers every five weeks to administer pregnancy tests for missed menses.']	(9359, 9469)
PMC4459664.nxml.gz	46	['Women who were identified as pregnant based on urine tests were asked for consent to enroll in the parent trial.']	(9470, 9582)
PMC4459664.nxml.gz	47	['Enrolled women were visited weekly by trained female workers to ascertain pregnancy outcomes (live births, stillbirths, induced abortions, or miscarriages).']	(9583, 9739)
PMC4459664.nxml.gz	48	['One month following their pregnancy outcomes, women were asked whether they experienced a series of morbidity symptoms in the 30\xa0days before, during, or after their pregnancy outcome.']	(9740, 9923)
PMC4459664.nxml.gz	49	['The morbidity modules administered during these visits included structured morbidity symptoms comprising illnesses and conditions of pregnancy which were extensively pretested in the local language for comprehension.']	(9924, 10140)
PMC4459664.nxml.gz	50	['Women who reported experiencing any morbidity symptom for longer than one day were asked about the health provider from whom they sought care.']	(10141, 10283)
PMC4459664.nxml.gz	51	['Those who said that they felt that they nearly died at any time during pregnancy, delivery, or 30\xa0days postpartum were considered near misses and asked about the symptoms they experienced and up to four providers from whom they sought care.']	(10284, 10524)
PMC4459664.nxml.gz	52	['The JiVitA-3 study area was mapped using a Geographic Information System (GIS).']	(10525, 10604)
PMC4459664.nxml.gz	53	['More than 500,000 waypoints were collected on the location of participants’ households, formal health providers and facilities, landmarks, and roads.']	(10605, 10754)
PMC4459664.nxml.gz	54	['Changes or additions to households or landmarks were updated every five weeks [37].']	(10755, 10838)
PMC4459664.nxml.gz	55	['The JiVitA-3 trial and all interim follow-up studies received ethical approval from the Bangladesh Medical Research Council (BMRC Reference Number 458) and the Johns Hopkins School of Public Health Institutional Review Board (IRB 00000570).']	(10839, 11079)
PMC4459664.nxml.gz	56	['The JiVitA-3 trial is registered under ClinicalTrials.gov NCT00860470.']	(11080, 11150)
PMC4459664.nxml.gz	57	['Classification of health care providers\nHealth providers visited for care were classified as “formal” or “informal.” A formal provider was defined as a health provider who was recognized and regulated by legally established authorities to provide health services [39].']	(11152, 11420)
PMC4459664.nxml.gz	58	['In our study, formal providers included paramedics, family welfare assistants, family welfare visitors, medical assistants, health assistants, nurses, nurse-midwives, and MBBS (board-certified) doctors working at health facilities (family welfare centers, union health subcenters, NGO clinics, private clinics, sub-district health complexes, maternal and child welfare centers, and government hospitals).']	(11421, 11825)
PMC4459664.nxml.gz	59	['Informal providers were defined as health providers who were not legally authorized or regulated to provide health services in Bangladesh, including “village doctors” ( palli chikitsok ), traditional religious or spiritual healers such as kabirajs, fakirs, or ojhas, and homeopathic providers [40].']	(11826, 12124)
PMC4459664.nxml.gz	60	['Our use of the term “formal” provider is synonymous with the terms “qualified” or “certified” provider as used in other analyses [4,25,41].']	(12125, 12264)
PMC4459664.nxml.gz	61	['In this analysis, we focused on care-seeking behavior for conditions comprising obstetric complications or near misses.']	(12265, 12384)
PMC4459664.nxml.gz	62	['For women with obstetric complications, data on the last provider visited were collected, while data on all providers visited (up to four) were collected for near misses.']	(12385, 12555)
PMC4459664.nxml.gz	63	['We presented care-seeking patterns for women reporting obstetric complications and near misses separately due to the varying levels of information available on the number of health providers sought.']	(12556, 12754)
PMC4459664.nxml.gz	64	['Independent variables\nIndependent variables of interest were collected during enrollment interviews.']	(12756, 12856)
PMC4459664.nxml.gz	65	['Upon enrollment in the parent trial, women’s socioeconomic characteristics were assessed, including ownership of household assets such as the number of bicycles and construction of homes.']	(12857, 13044)
PMC4459664.nxml.gz	66	['To measure socioeconomic status, we used an asset-based wealth index constructed using principal component analysis of household assets and construction materials, as described elsewhere [42].']	(13045, 13237)
PMC4459664.nxml.gz	67	['Enrolled women were also interviewed about their literacy, defined as the ability to read or write a letter in Bengali (the local language).']	(13238, 13378)
PMC4459664.nxml.gz	68	['At enrollment, demographic data such as number of previous pregnancies and the outcome of these pregnancies were also collected.']	(13379, 13507)
PMC4459664.nxml.gz	69	['These data were used to define adverse obstetric history as report of an adverse outcome (stillbirth or abortion) during the previous pregnancy.']	(13508, 13652)
PMC4459664.nxml.gz	70	['Women’s age was self-reported at enrollment.']	(13653, 13697)
PMC4459664.nxml.gz	71	['Parity was defined as the number of births a woman reported.']	(13698, 13758)
PMC4459664.nxml.gz	72	['We included standard cutoffs used in the care-seeking literature to distinguish women at higher thresholds of risk for complications due to age (below 18\xa0years, between 18 to 35\xa0years, and greater than 35\xa0years) and parity (nulliparous women).']	(13759, 14002)
PMC4459664.nxml.gz	73	['During enrollment interviews, women were also asked whether they had wanted the index pregnancy, whether they had wanted the pregnancy later, or whether they had not wanted the pregnancy.']	(14003, 14190)
PMC4459664.nxml.gz	74	['Women who said they wanted their pregnancies later were classified as mistimed pregnancies, while women who said they had not wanted the pregnancy were classified as having unwanted pregnancies.']	(14191, 14385)
PMC4459664.nxml.gz	75	['We collected primary data to assess the availability of obstetric services at the 14 health facilities most frequently visited for reported obstetric complications or near misses.']	(14386, 14565)
PMC4459664.nxml.gz	76	['This sample included all seven public facilities located in the two districts as well as the seven most frequently visited private clinics.']	(14566, 14705)
PMC4459664.nxml.gz	77	['The surveys consisted of interviews with health providers and administrators at health facilities on the availability of emergency obstetric services.']	(14706, 14856)
PMC4459664.nxml.gz	78	['Facilities were classified as providing comprehensive emergency obstetric services or basic emergency obstetric.']	(14857, 14969)
PMC4459664.nxml.gz	79	['Two main levels of care were defined: basic emergency obstetric care (BEmOC) and comprehensive emergency obstetric care (CEmOC), with BEmOC facilities providing basic obstetric services and CEmOC facilities providing basic obstetric services as well as C-sections and blood transfusions.']	(14970, 15257)
PMC4459664.nxml.gz	80	['Definitions were based on the 2010 WHO Service Availability and Readiness Assessment methodology [43].']	(15258, 15360)
PMC4459664.nxml.gz	81	['Provision of C-sections was assessed on records of C-sections having been performed in the facility in past three months according to WHO Service Availability and Readiness Assessment definitions [43].']	(15361, 15562)
PMC4459664.nxml.gz	82	['Additional information on facility surveys are provided elsewhere [44].']	(15563, 15634)
PMC4459664.nxml.gz	83	['This analysis utilized extant data collected as part of the JiVitA-3 trial.']	(15635, 15710)
PMC4459664.nxml.gz	84	['To calculate distance to facility, the locations of health providers, households of study participants, and roads (based on data updated from June 30, 2011) were uploaded using ArcMap software [45].']	(15711, 15909)
PMC4459664.nxml.gz	85	['R software [46] was used to assign values to roads based on difficulty of travel (paved or unpaved roads).']	(15910, 16016)
PMC4459664.nxml.gz	86	['Using this data, the most direct route-based paths from households to facilities based on the presence and type of road were calculated.']	(16017, 16153)
PMC4459664.nxml.gz	87	['These derived values of distance in kilometers were transferred to Stata software for inclusion in regression models.']	(16154, 16271)
PMC4459664.nxml.gz	88	['Distance to facility in kilometers was explored at cutpoints that appeared significant (<10\xa0km, ≥10\xa0km).']	(16272, 16376)
PMC4459664.nxml.gz	89	['Data analysis\nWe used multinomial logistic regression to understand factors influencing care seeking from both informal and formal providers.']	(16378, 16519)
PMC4459664.nxml.gz	90	['To construct regression models, we first checked data for completeness and accuracy and screened for missing values.']	(16520, 16636)
PMC4459664.nxml.gz	91	['Data analysis was performed using Stata 11 [47].']	(16637, 16685)
PMC4459664.nxml.gz	92	['Multinomial logistic regression was used to obtain relative risk ratios and 95% confidence intervals to estimate the relationships of independent variables with the categorical outcome of care seeking.']	(16686, 16887)
PMC4459664.nxml.gz	93	['Women not seeking care were compared to women seeking informal or formal care, respectively.']	(16888, 16980)
PMC4459664.nxml.gz	94	['Women who reported visiting at least one formal provider were categorized in the formal care category, while women seeking informal providers only were classified in the informal group.']	(16981, 17166)
PMC4459664.nxml.gz	95	['Robust cluster estimates were generated to account for cluster-randomization in the parent trial.']	(17167, 17264)
PMC4459664.nxml.gz	96	['We retained independent variables strongly associated with care seeking in the literature (maternal literacy, age, and distance to facility) as well as potential confounders (year and season of pregnancy outcome) in the base model.']	(17265, 17496)
PMC4459664.nxml.gz	97	['Other variables were added in order of their effect sizes and significance in bivariate analysis, keeping and eliminating variables according to Akaike Information Criteria [48].']	(17497, 17675)
PMC4459664.nxml.gz	98	['Potential interactions between covariates such as distance to facility and availability of services were explored and added to the model based on our theoretical framework.']	(17676, 17848)
PMC4459664.nxml.gz	99	['As a sub-analysis, we used multinomial logistic regression to explore care from formal and informal providers by type of complication reported (eclampsia, sepsis, hemorrhage, or obstructed labor).']	(17849, 18045)
PMC4459664.nxml.gz	100	['We chose to adjust analyses by year and season of pregnancy outcome since we expected care-seeking behavior to change over time and to vary during seasons such as the monsoon season.']	(18046, 18228)
PMC4459664.nxml.gz	101	['Between December 2007 and June 2011, 42,796 women reported pregnancy outcomes (Figure\xa02).']	(18229, 18318)
PMC4459664.nxml.gz	102	['Approximately 61% of women had live births, 3% had stillbirths, 25% had an induced abortion, and 11% had a spontaneous abortion.']	(18319, 18447)
PMC4459664.nxml.gz	103	['From the 11,384 women classified as reporting an obstetric complication or near miss, 93% (n\u2009=\u200910,580) had data on care seeking (including 9,576 women reporting obstetric complications and 1,004 women with near misses) and were included in the analytic cohort for this paper.']	(18448, 18723)
PMC4459664.nxml.gz	104	['Care-seeking patterns are presented separately for women with obstetric complications (n\u2009=\u20099,576) and women reporting near misses (n\u2009=\u20091,004) as different levels of information on providers sought were available for these two groups.']	(18724, 18957)
PMC4459664.nxml.gz	105	['Caption (FIG): FIGURE 2\n\nAnalytic cohort (n\u2009=\u200910,580) between 2007 and 2011, by type of pregnancy outcome.']	(18959, 19065)
PMC4459664.nxml.gz	106	['Figure\xa02 shows the cohort for this analysis, comprised of married women of reproductive age with data on care seeking for reported obstetric complications or near misses between December 2007 and June 2011.']	(19066, 19272)
PMC4459664.nxml.gz	107	['Results\n\nDescriptive characteristics\nTable\xa01describes demographic, socioeconomic, and other characteristics of interest among the 10,580 women with data on care seeking.']	(19274, 19443)
PMC4459664.nxml.gz	108	['On average, 54% of women (n\u2009=\u20095,677) were literate and 44% (n\u2009=\u20095,150) were employed.']	(19444, 19529)
PMC4459664.nxml.gz	109	['The mean age at the time of pregnancy was 24.1\xa0years (standard deviation: 6.6\xa0years).']	(19530, 19615)
PMC4459664.nxml.gz	110	['Approximately 42% of women reported not wanting their pregnancy, while 14% reported mistimed pregnancies.']	(19616, 19721)
PMC4459664.nxml.gz	111	['Compared to women who did not seek care or who sought informal care, higher proportions of women who sought formal care were from the highest household wealth quartile (p\u2009<\u20090.001), literate (p\u2009<\u20090.001), employed (p\u2009<\u20090.001), and reported wanting their pregnancy (p\u2009<\u20090.001), among other factors.']	(19722, 20017)
PMC4459664.nxml.gz	112	['Caption (TABLE-WRAP): TABLE 1\n\nDistribution of demographic, socioeconomic, and need characteristics among 10,580 women in rural BangladeshCharacteristicsNo care (n\u2009=\u20092,319) %Informal provider only (n\u2009=\u20095,639) %At least one formal provider (n\u2009=\u20092,622) %Total (n\u2009=\u200910,580) % (n) Demographic factorsWomen’s age***<18\xa0years15.87.84.413.8 (1460)18-35 years77.578.177.277.0 (8147)>35\xa0years6.714.018.49.1 (971)Missing0.00.10.00.1 (2) Parity* Nulliparity28.619.319.024.3 (2571)1-2 births46.448.448.047.9 (5068)>2 births25.032.332.927.8 (2941)Missing0.00.00.00.0 (0) Socioeconomic factorsHousehold wealth index *** Lowest Quartile26.025.522.025.2 (2709)2nd Quartile25.325.622.925.0 (2661)3rd Quartile24.825.522.225.0 (2675)Highest Quartile23.623.232.824.6 (2519)Missing0.30.20.10.2 (16) Women’s employment*** No job57.956.850.755.9 (5914)Any job42.043.149.244.0 (4653)Missing0.10.10.10.1 (13) Women’s literacy*** Illiterate46.246.837.746.1 (4877)Literate53.553.062.253.7 (5686)Missing0.30.20.10.2 (17) Perceived need factorsObstetric history Live birth or no previous Pregnancy73.374.472.673.1 (7742)Previous stillbirth or Abortion26.725.527.426.8 (2835)Missing0.00.10.00.1 (3) Pregnancy wantedness (women)*** Wanted pregnancy17.548.156.443.1 (4560)Mistimed pregnancy13.610.06.714.4 (1524)Unwanted pregnancy68.141.336.441.8 (4422)Missing0.80.60.50.7 (74) Service FactorsDistance from facility (kilometers) Less than 10\xa0km20.020.023.220.4 (2180)≥10\xa0km78.979.275.878.6 (8315)Missing1.10.81.01.0 (85)\n*p-value <0.05 of overall difference between the three groups using Chi-squared tests.']	(20019, 21594)
PMC4459664.nxml.gz	113	['***p-value <0.001 of overall difference between the three groups using Chi-squared tests.']	(21595, 21684)
PMC4459664.nxml.gz	114	['Table\xa01shows characteristics of interest among 10,580 married women of reproductive age with data on care seeking for reported obstetric complications or near misses between December 2007 and June 2011.']	(21685, 21887)
PMC4459664.nxml.gz	115	['Care-seeking patterns\nAmong the 9,576 women with data on care seeking for obstetric complications, approximately 77% (n\u2009=\u20097,338) sought any care, with 29% visiting at least one formal provider and 70% visiting informal providers only.']	(21889, 22123)
PMC4459664.nxml.gz	116	['Among women reporting near misses, 98% (n\u2009=\u2009988) sought any care (Figure\xa03), with 23% (n\u2009=\u2009225) seeking a formal provider initially and 75% (n\u2009=\u2009738) seeking an informal provider initially.']	(22124, 22313)
PMC4459664.nxml.gz	117	['Figure\xa03illustrates the complexity in care seeking for women with life-threatening conditions in the number and type of providers sought.']	(22314, 22451)
PMC4459664.nxml.gz	118	['Sixty-two percent of near misses (n\u2009=\u2009631) sought multiple providers, with a large number of women (n\u2009=\u2009257) visiting a formal provider after an initial visit to an informal provider.']	(22452, 22635)
PMC4459664.nxml.gz	119	['Seventy-five percent of near misses who sought care (n\u2009=\u2009741) used a mobile phone to coordinate finances, transport, care, or to receive medical advice.']	(22636, 22788)
PMC4459664.nxml.gz	120	['Of the 482 near misses who sought formal care, 53% used non-motorized transport (bicycle rickshaw or flatbed van-rickshaw) to reach providers, whereas 47% (n\u2009=\u2009330) used a motorized form of transport (auto-rickshaw, microbus, or ambulance) (data not shown).']	(22789, 23046)
PMC4459664.nxml.gz	121	['Caption (FIG): FIGURE 3\n\nCare-seeking patterns among 1,004 women of reproductive age reporting near misses between 2007 to 2011.']	(23048, 23176)
PMC4459664.nxml.gz	122	['Data on up to four providers sought for care were available for women reporting near misses.']	(23177, 23269)
PMC4459664.nxml.gz	123	['Figure\xa03 shows the percentage and number of women seeking formal or informal care at initial stages and at later stages of care seeking.']	(23270, 23406)
PMC4459664.nxml.gz	124	['This figure illustrates the complex number and type of providers sought for care by women with life-threatening obstetric conditions.']	(23407, 23540)
PMC4459664.nxml.gz	125	['Care-seeking patterns also differed significantly by type of complication.']	(23541, 23615)
PMC4459664.nxml.gz	126	['Fifty-seven percent of women reporting eclampsia (n\u2009=\u2009177) sought care from at least one formal provider, while 28% of women reporting hemorrhage (n\u2009=\u20091,319), 22% reporting obstructed labor (n\u2009=\u2009860), and 17% (n\u2009=\u2009292) reporting sepsis sought care from at least one formal provider (p\u2009<\u20090.001).']	(23616, 23910)
PMC4459664.nxml.gz	127	['A higher proportion (30%) of women with live births sought health care from a formal provider compared to women who reported an induced abortion, spontaneous abortion, or stillbirth (19%; 21%, and 20%, respectively) (p\u2009<\u20090.001).']	(23911, 24139)
PMC4459664.nxml.gz	128	['Multivariable analyses\nIn the main adjusted model (Table\xa02), factors including maternal age less than 18\xa0years and having a mistimed or unwanted pregnancy were negatively associated with care seeking.']	(24141, 24341)
PMC4459664.nxml.gz	129	['Women older than 35\xa0years were significantly more likely to seek care (Table\xa02).']	(24342, 24422)
PMC4459664.nxml.gz	130	['Caption (TABLE-WRAP): TABLE 2\n\nMultivariable multinomial logistic regression of factors associated with care seeking for reported obstetric complicationsaSought informal providerSought formal providerIndependent variablesRelative Risk Ratio (RRR)95% Confidence IntervalRelative Risk Ratio (RRR)95% Confidence Interval Demographic factorsWomen’s age 18-35 years (ref) Age <18\xa0years0.81***(0.68, 0.95)0.78***(0.64, 0.91)Age >35\xa0years1.21***(1.05, 1.37)1.23***(1.11, 1.35) Parity 1-2 (ref) Nulliparity0.90(0.79, 1.02)0.90(0.76, 1.03)Parity\u2009>\u200921.15(0.97, 1.33)1.15(0.97, 1.33) Socioeconomic factorsLowest household wealth quartile (ref) 2ndwealth quartile1.01(0.85, 1.17)0.99(0.86, 1.12)3rdwealth quartile1.00(0.82, 1.18)0.99(0.85, 1.13)Highest wealth quartile0.97(0.82, 1.12)1.49***(1.33, 1.73) No employment (women) (ref) Any employment (women)0.97(0.81, 1.12)1.10*(1.01, 1.18) Illiteracy (women) (ref) Women’s literacy1.00(0.88, 1.13)1.21**(1.05, 1.42) Perceived need factorsNo adverse obstetric history (ref) Adverse obstetric history0.99(0.85, 1.13)1.04(0.84, 1.18) Wanted pregnancy (women) (ref) Mistimed pregnancy0.86**(0.74, 0.97)0.83**(0.71, 0.95)Unwanted pregnancy0.65***(0.45, 0.86)0.60***(0.39, 0.83) Service factorsDistance\u2009≥\u200910\xa0km to facility (ref) Distance <10\xa0km to facility1.00(0.89, 1.10)1.16**(1.05, 1.28) Only BEmOC available at closest health facility (ref) CEmOC available at closest health facility1.02(0.88, 1.17)1.20**(1.04, 1.36)\n*p-value <0.05; **p-value <0.01; ***p-value <0.001.']	(24424, 25927)
PMC4459664.nxml.gz	131	['an\u2009=\u20095,516 for women seeking informal providers; n\u2009=\u20092,576 for women seeking formal providers; n\u2009=\u20092,488 for women not seeking care.']	(25928, 26060)
PMC4459664.nxml.gz	132	['Table\xa02shows adjusted relative risk ratios from multivariable multinomial logistic regression of socioeconomic, demographic, perceived need, and service factors with care seeking from formal and informal providers (compared to 2,226 women not seeking care) for reported obstetric complications and near misses among 10,318 married women of reproductive age in rural northwest Bangladesh from December 2007 to June 2011.']	(26061, 26480)
PMC4459664.nxml.gz	133	['Results are adjusted by year and season of pregnancy outcome and type of complication.']	(26481, 26567)
PMC4459664.nxml.gz	134	['Socioeconomic variables including living in a household classified in the highest wealth quartile (RRR of 1.49; 95% CI of [1.33-1.73]), women’s literacy (RRR of 1.21; 95% CI of [1.05-1.42]), and women’s employment (RRR of 1.10; 95% CI of [1.01-1.18]), along with maternal age greater than 35\xa0years and having a wanted pregnancy, were significantly and positively associated with care seeking from formal providers.']	(26568, 26982)
PMC4459664.nxml.gz	135	['None of the socioeconomic variables were significantly associated with care seeking from informal providers (Table\xa02).']	(26983, 27101)
PMC4459664.nxml.gz	136	['Service factors also affected care seeking from formal providers.']	(27102, 27167)
PMC4459664.nxml.gz	137	['Living less than 10 kilometers from a health facility and having comprehensive services available at the nearest health facility were significantly associated with care seeking from formal providers (Table\xa02).']	(27168, 27377)
PMC4459664.nxml.gz	138	['The interaction of distance and availability (RRR of 1.07; 95% CI [1.03-1.13]) suggested that the association of distance on formal care seeking appeared to decrease with increased availability of comprehensive services at health facilities.']	(27378, 27619)
PMC4459664.nxml.gz	139	['Analyses by type of complication\nFor all complications, maternal age less than 18\xa0years was negatively associated with care seeking, while maternal age greater than 35\xa0years was positively associated with care seeking.']	(27621, 27839)
PMC4459664.nxml.gz	140	['For sepsis, obstructed labor, and hemorrhage, living in a household classified in the highest wealth quartile, women’s literacy, women’s employment, decreased distance to facility, and increased availability of services were positively associated with formal care seeking, while having a mistimed or unwanted pregnancy was negatively associated with care seeking (Table\xa03).']	(27840, 28213)
PMC4459664.nxml.gz	141	['For eclampsia, only maternal age and obstetric history were associated with care seeking from formal providers.']	(28214, 28325)
