PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3249602.nxml.gz	49	['Some tumors have been reported to have irregular indistinct borders or to be circumscribed.']	(4993, 5084)
PMC3249602.nxml.gz	50	['It was also observed that despite the aggressive nature of the disease in our patient, there were no axillary lymph nodes metastases.']	(5085, 5218)
PMC3249602.nxml.gz	51	['There are histopathological criteria for diagnosis of primary squamous cell carcinoma of the breast.']	(5219, 5319)
PMC3249602.nxml.gz	52	['These criteria include (1) greater than 90% of malignant cells of squamous origin (Figures2and3), (2) tumor independent of the overlying skin and the nipple (nipple is still not involved as this case advanced), and (3) other sites of primary squamous cell carcinoma are excluded [9,10].']	(5320, 5606)
PMC3249602.nxml.gz	53	['The pathogenesis of SCCB is unclear.']	(5607, 5643)
PMC3249602.nxml.gz	54	['Theories include malignant growth of intrinsic epidermal elements (epidermal or desmoids cyst) or metaplasia from breast parenchyma diseases like from cystosarcoma phyllodes, fibroadenoma, or breast malignancy like intraductal cancers or from chronic breast abscess [11].']	(5644, 5915)
PMC3249602.nxml.gz	55	['The World Health Organization categorised these tumors as metaplasia carcinoma [10,12].']	(5916, 6003)
PMC3249602.nxml.gz	56	['There may be a genetic implication in the etiology of this tumor.']	(6004, 6069)
PMC3249602.nxml.gz	57	['This is speculated because the sister of our patient died at early age because of breast cancer.']	(6070, 6166)
PMC3249602.nxml.gz	58	["Although we did not know the histology of the sister's breast lesion, this patient's disease may have relationship with her sister as both sisters died within the same age range."]	(6167, 6345)
PMC3249602.nxml.gz	59	['A mutant gene may be involved in the etiology of SCCB.']	(6346, 6400)
PMC3249602.nxml.gz	60	['The management of SCCB is radical mastectomy and adjuvant radiotherapy and chemotherapy.']	(6401, 6489)
PMC3249602.nxml.gz	61	['The patient refused surgery, and we could not offer her either radiotherapy or chemotherapy because of her pregnancy.']	(6490, 6607)
PMC3249602.nxml.gz	62	['The short period from diagnosis to her death demonstrates that this tumor is really aggressive and more so during gestational period.']	(6608, 6741)
PMC3249602.nxml.gz	63	['4.']	(6743, 6745)
PMC3249602.nxml.gz	64	['Conclusion\nSquamous cell carcinoma of the breast is a rare tumor and is even extremely rare during gestational period.']	(6746, 6864)
PMC3249602.nxml.gz	65	['Most of SCCB is diagnosed in elderly women or those with chronic breast lesion.']	(6865, 6944)
PMC3249602.nxml.gz	66	['When this tumor is found in young women and gestational period, they are very aggressive and resistant to therapy.']	(6945, 7059)
PMC3249602.nxml.gz	67	['PubMed Central:']	(7061, 7076)
