PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5025055.nxml.gz	18	['Resting energy expenditure was also reported to be lower in children with term SGA background [12], as well as in rodent studies demonstrating reduced cardiac muscle respiration in offspring from undernourished mothers [13].']	(3511, 3735)
PMC5025055.nxml.gz	19	['In this study, we report the genome-wide transcriptomic and epigenomic studies utilizing MSCs from SGA and normally grown appropriate for gestational age (AGA) infants with the objective of identifying molecular signatures which may contribute to future metabolic risk in the former but not the latter group.']	(3736, 4044)
PMC5025055.nxml.gz	20	['To minimize molecular changes due to in vitro culture expansion, we worked with MSCs below passage 10.']	(4045, 4147)
PMC5025055.nxml.gz	21	['Our results show that MSCs taken from SGA newborns are programmed for rapid cell proliferation with concomitant decrease in the oxygen consumption rate (OCR).']	(4148, 4306)
PMC5025055.nxml.gz	22	['One key transcription factor highly expressed in the SGA-derived MSCs was found to be E2F1.']	(4307, 4398)
PMC5025055.nxml.gz	23	['This transcription factor not only suppresses OCR, but also regulates the transcript levels of a large fraction of differentially expressed genes (DEGs) in the SGA group.']	(4399, 4569)
PMC5025055.nxml.gz	24	['Amongst those, we identified ELOVL fatty acid elongase 2 (ELOVL2), which is involved in the metabolism of polyunsaturated fatty acids (PUFAs) and regulation of cellular respiratory capability possibly via docosahexaenoic acid (DHA) [14,15].']	(4570, 4810)
PMC5025055.nxml.gz	25	['Materials and Methods\n\nClinical populations and sample collection\nFresh umbilical cords were obtained from children born at the National University Hospital (NUH), Singapore.']	(4812, 4986)
PMC5025055.nxml.gz	26	['Prior written parental consent to participate in this study was obtained and ethical approval obtained by the Domain Specific Review Board (DSRB, # 2011/00355) of NUH.']	(4987, 5154)
PMC5025055.nxml.gz	27	['Assessment of fetal growth characteristics\nMethods for the assessment of fetal growth in this study have been published [7,10].']	(5156, 5283)
PMC5025055.nxml.gz	28	['In short, SGA fetuses were identified via ultrasonographic parameters and defined as growing below the 10thpercentile when compared to a control reference population.']	(5284, 5450)
PMC5025055.nxml.gz	29	['Standard scans were conducted by trained ultrasonographers, using ultrasound machines (Aloka SSD- 4000, GE Voluson E8).']	(5451, 5570)
PMC5025055.nxml.gz	30	['Preparation and propagation of Mesenchymal Stem Cells (MSCs) from human umbilical cord Wharton’s jelly\nThe preparation, full characterization, nomenclature and growth conditions of the primary Mesenchymal Stem Cell (MSC) isolates used in this study have been reported [10].']	(5572, 5845)
PMC5025055.nxml.gz	31	['WJ-MSCs from 9 SGA individuals were subsequently referred to as MSC-01, MSC-56, MSC-70, MSC-75, MSC-82, MSC-83, MSC-84, MSC-85 and MSC-86 while those from 5 AGA individuals as MSC-31, MSC-44, MSC-50, MSC-57 and MSC-60.']	(5846, 6064)
PMC5025055.nxml.gz	32	['Oxygen consumption rate (OCR)\nApproximately 40,000 WJ-MSCs were seeded into each well of the XF24 Cell Culture Microplate (Seahorse Bioscience, 100777–004) overnight.']	(6066, 6232)
PMC5025055.nxml.gz	33	['A XFe24 Extracellular Flux Analyzer (Seahorse Bioscience) was used to measure the oxygen consumption rate (OCR).']	(6233, 6345)
PMC5025055.nxml.gz	34	['Prior to each assay run, cells were washed with XF Assay Medium Modified DMEM (Seahorse Bioscience, 102365–100) which was supplemented with 2 mM sodium pyruvate and 25 mM glucose and adjusted to pH 7.4.']	(6346, 6548)
PMC5025055.nxml.gz	35	['Drug compounds from the XF Cell Mito Stress Test Kit (Seahorse Bioscience, 101706–100) were then injected sequentially into each well in the following order with the final concentration in parentheses: Oligomycin (1 μM), FCCP (0.6 μM), followed by Antimycin A (1 μM) with Rotenone (1 μM).']	(6549, 6837)
PMC5025055.nxml.gz	36	['OCR was measured three times before and after each injection.']	(6838, 6899)
PMC5025055.nxml.gz	37	['Cells were harvested at the end of each run and protein concentration was determined using the Bradford assay (Biorad, 500–0205) for normalization across all wells.']	(6900, 7064)
PMC5025055.nxml.gz	38	['BrdU incorporation assay\nWJ-MSCs were first cultured in normal growth media then starved in growth media containing only 1% fetal bovine serum for 24 hrs to synchronize cell growth.']	(7066, 7247)
PMC5025055.nxml.gz	39	["Following starvation, the cells were labeled with 5-bromo-2'-deoxyuridine (BrdU) using the FITC BrdU Flow Kit (BD PharmingenTM, 559619) for another 24 hrs before harvesting, fixing and staining according to the manufacturer’s protocol."]	(7248, 7483)
PMC5025055.nxml.gz	40	['The flow cytometric samples were analyzed using the FACSCanto™and the FACSDiva software (BD Biosciences).']	(7484, 7589)
PMC5025055.nxml.gz	41	['Transient transfection\nFor short interfering RNA (siRNA) studies, WJ-MSC lines were transfected with 100nM siRNA (Dharmacon ON-TARGETplus SMARTpool) twice at 24h intervals, using Lipofectamine™RNAiMAX Transfection Reagent (Invitrogen, 13778150) according to the manufacturer’s protocol.']	(7591, 7877)
PMC5025055.nxml.gz	42	['The siRNA sequences are listed inS1 Table.']	(7878, 7920)
PMC5025055.nxml.gz	43	['For overexpression studies, cells were transfected with 10 μg of DDK-tagged plasmid DNA from Origene (pCMV6 empty vector, PS100001 or pCMV6-ELOVL2, RC209232) using Lipofectamine®LTX with Plus™Reagent (Invitrogen, 15338100) according to the manufacturer’s protocol.']	(7921, 8185)
PMC5025055.nxml.gz	44	['Cells were harvested or assessed in downstream assays after 48 hrs from the second round of siRNA transfection or after 72 hrs from plasmid overexpression.']	(8186, 8341)
PMC5025055.nxml.gz	45	['SDS-PAGE and western blotting\nCells were lysed and protein concentration was determined using the Bradford reagent.']	(8343, 8458)
PMC5025055.nxml.gz	46	['PVDF membrane was probed with primary and secondary antibodies before developing using the ECL Plus Western Blotting Substrate (Pierce, 32132).']	(8459, 8602)
PMC5025055.nxml.gz	47	['Antibodies used are as follows: anti-E2F1 (Santa Cruz, sc-193X), anti-DDK (Origene, TA50011), anti-βactin (Sigma, A1978), ECL anti-rabbit IgG HRP linked whole antibody (from donkey) (Amersham, NA934V) and anti-mouse IgG HRP linked whole antibody (from sheep) (Amersham, NA931V).']	(8603, 8881)
PMC5025055.nxml.gz	48	['DHA treatment\nWJ-MSCs were incubated with different concentrations of DHA (Sigma, D2534) before RNA isolation or measurement of mitochondrial OCR.']	(8883, 9029)
PMC5025055.nxml.gz	49	['MitoCarta2.0 Inventory\nA comprehensive database, MitoCarta2.0 [16] comprising 1158 human mitochondrial genes, was used to identify DEGs which may be potentially involved in mitochondrial respiration pathways.']	(9031, 9239)
PMC5025055.nxml.gz	50	['Statistics\nData are generally presented as means ± S.E.M.']	(9241, 9298)
PMC5025055.nxml.gz	51	['from independent biological experiments.']	(9299, 9339)
PMC5025055.nxml.gz	52	['All comparisons between groups were assessed using a Student’s unpaired t-test unless otherwise stated, with p-value < 0.05 generally being considered as significant.']	(9340, 9506)
PMC5025055.nxml.gz	53	['RNA extraction and quantitative reverse transcription PCR (RT-qPCR)\nTotal cellular RNA from WJ-MSCs was extracted using TRIzol®Reagent (Invitrogen, 15 596–026) and chloroform before purification with miRNeasy Mini Kit (Qiagen, 217004) according to the manufacturer’s instructions.']	(9508, 9788)
PMC5025055.nxml.gz	54	['RNA integrity was checked and the concentration was determined.']	(9789, 9852)
PMC5025055.nxml.gz	55	['1 μg RNA was reverse transcribed using a High Capacity cDNA Reverse Transcription Kit (Applied Biosystems, Inc., 4368813) and cDNA produced was subjected to real-time RT-qPCR using the Power SYBR®Green PCR Master Mix (Applied Biosystems, Inc., 4367659).']	(9853, 10106)
PMC5025055.nxml.gz	56	['Real-time RT-qPCR primer sequences are listed inS1 Table.']	(10107, 10164)
PMC5025055.nxml.gz	57	['Whole transcriptome RNA-sequencing (RNA-seq)\n2 μg of total cellular RNA was depleted of ribosomal RNA [rRNA] using the Ribo-Zero™Magnetic Gold Kit (Epicentre, MRZG126) as per manufacturer’s instructions.']	(10166, 10369)
PMC5025055.nxml.gz	58	['The removal efficiency was confirmed using RNA 6000 Pico Kit (Agilent Technologies, 5067–1513).']	(10370, 10465)
PMC5025055.nxml.gz	59	['Libraries were then constructed using the TruSeq Stranded Total RNA LT Kit A (Illumina, RS-122-2201) according to the manufacturer’s protocol.']	(10466, 10608)
PMC5025055.nxml.gz	60	['Adapter-ligated cDNA was amplified with 10 cycles using the PCR Primer Cocktail and PCR Master Mix provided.']	(10609, 10717)
PMC5025055.nxml.gz	61	['cDNA libraries were checked for quality and quantified using the DNA 1000 Kit.']	(10718, 10796)
PMC5025055.nxml.gz	62	['The basal and E2F1 knockdown RNA-seq libraries were sent to the Genome Institute of Singapore (GIS, Singapore) and the Beijing Genomics Institute (BGI, China), respectively, for sequencing as 76-bp paired-end reads on the Illumina HiSeq 2000 according to standard manufacturer’s procedures.']	(10797, 11087)
PMC5025055.nxml.gz	63	['Only WJ-MSCs from MSC-01, MSC-56, MSC-75, MSC-44, MSC-57 and MSC-60 were used for the RNA-seq library preparation.']	(11088, 11202)
PMC5025055.nxml.gz	64	['RNA-seq mapping, quantification and data analyses\nFastq files of RNA-seq were transferred into the Partek Genomic Suites (PGS, Partek).']	(11204, 11339)
PMC5025055.nxml.gz	65	['Reads were trimmed and filtered based on quality scores and mapped to Human Genome Build Hg19.']	(11340, 11434)
PMC5025055.nxml.gz	66	['Mapped reads were then quantified using GENCODE V19 transcriptome annotations.']	(11435, 11513)
PMC5025055.nxml.gz	67	['Using "read count by gene level" file output from PGS, genes with low counts were removed and only genes with more than 1 count per million (cpm) in at least three out of six samples were considered for subsequent analyses.']	(11514, 11737)
PMC5025055.nxml.gz	68	['To identify DEGs between the basal RNA-seq from SGA (MSC-01, MSC-56, and MSC-75) and AGA (MSC-44, MSC-57 and MSC-60) groups, we performed differential analyses using the EdgeR R package according to the recommendation in the EdgeR vignette.']	(11738, 11978)
PMC5025055.nxml.gz	69	['A fold change cutoff of 1.3 and a p-value cutoff of 0.05 were applied.']	(11979, 12049)
PMC5025055.nxml.gz	70	['To identify genes whose expression was affected by E2F1 knockdown, we performed paired sample differential expression analysis on the E2F1 knockdown RNA-seq data using EdgeR following the recommendation in the EdgeR vignette.']	(12050, 12275)
PMC5025055.nxml.gz	71	['A fold change cutoff of 1.3 and a Benjamini Hochberg FDR cutoff of 0.05 were used.']	(12276, 12358)
PMC5025055.nxml.gz	72	['Chromatin immunoprecipitation (ChIP)\nCells were cross-linked with 1% formaldehyde before sonicating in SDS lysis buffer using the Diagenode Bioruptor.']	(12360, 12510)
PMC5025055.nxml.gz	73	['Fragmented chromatin was first pre-cleared with protein A-Sepharose 4B and rabbit IgG for 2 hrs before immunoprecipitating with fresh protein A-Sepharose 4B and antibody at 4°C overnight.']	(12511, 12698)
PMC5025055.nxml.gz	74	['Sepharose beads were washed as described previously [10] before eluting with 1% SDS followed by reverse cross-linking at 65°C overnight.']	(12699, 12835)
PMC5025055.nxml.gz	75	['Samples were finally purified using the QIAquick PCR Purification kit (Qiagen, 28106) according to the manufacturer’s protocol.']	(12836, 12963)
PMC5025055.nxml.gz	76	['Antibodies used include anti-E2F1 (Santa Cruz, sc-193X), normal rabbit IgG (Santa Cruz, sc-2027), anti-H3K27ac (Abcam, ab4729), anti-H3K4me1 (Abcam, ab8895), anti-H3K4me3 (Abcam, ab8580), anti-H3K36me3 (Abcam, ab9050) and anti-H3K27me3 (Millipore, 07–449).']	(12964, 13220)
PMC5025055.nxml.gz	77	['ChIP-sequencing (ChIP-seq)\nChIP-enriched DNA was first quantified with the Quant-iT™PicoGreen®dsDNA Assay Kit (Invitrogen, P11496) and libraries were prepared from 5 ng of ChIP DNA using the TruSeq ChIP Sample Preparation Kit Set A (Illumina, IP-202-1012) according to the manufacturer’s protocol with slight modifications.']	(13222, 13545)
PMC5025055.nxml.gz	78	['Adapter-ligated DNA was amplified with 13 cycles using the Primer Cocktail and Master Mix provided.']	(13546, 13645)
PMC5025055.nxml.gz	79	['Amplified products of appropriate sizes were excised from agarose gel and purified using the MinElute Gel Extraction Kit (Qiagen, 28604).']	(13646, 13783)
PMC5025055.nxml.gz	80	['DNA libraries were then checked for quality and quantified using the DNA 1000 Kit (Agilent Technologies, 5067–1504).']	(13784, 13900)
PMC5025055.nxml.gz	81	['The histone modification and E2F1 ChIP-seq libraries were sequenced by the Genome Institute of Singapore (GIS, Singapore) and the Beijing Genomics Institute (BGI, China), respectively.']	(13901, 14085)
PMC5025055.nxml.gz	82	['All libraries were sequenced as 36-bp single-end reads using the Illumina HiSeq 2000 according to standard manufacturer’s procedures.']	(14086, 14219)
PMC5025055.nxml.gz	83	['Only WJ-MSCs from MSC-01, MSC-56, MSC-75, MSC-44, MSC-57 and MSC-60 were used for the ChIP-seq library preparation.']	(14220, 14335)
PMC5025055.nxml.gz	84	['ChIP-seq mapping, peak calling and data analyses\nAll ChIP-seq data sets were aligned to Hg19 using Bowtie 1.1.0 [17].']	(14337, 14454)
PMC5025055.nxml.gz	85	['We used MACS2 version 2.1.0.20150420 [18] to identify regions of ChIP-seq enrichment.']	(14455, 14540)
PMC5025055.nxml.gz	86	['BigWig tracks were generated from all libraries after normalizing to genomic input using BamCompare [19] with Signal Extraction Scaling (SES).']	(14541, 14683)
PMC5025055.nxml.gz	87	['The highest point in the track, within ±2 kb of the TSS, was then recorded as the score of E2F1 or histone mark for the corresponding gene.']	(14684, 14823)
PMC5025055.nxml.gz	88	['The score was further aggregated by group mean (SGA and AGA).']	(14824, 14885)
PMC5025055.nxml.gz	89	['For more accurate group comparisons, a scaling factor was determined and multiplied with the ChIP-seq read scores from libraries of the AGA-derived MSCs in order to minimize global bias with respect to all genes.']	(14886, 15098)
PMC5025055.nxml.gz	90	['ChIP-seq binding strength was categorized according to the mean of ChIP-seq read score across all six cell lines and is as follows: low or no binding (score < 2), moderate binding (2 ≤ score ≤ 4) and high binding (score > 4).']	(15099, 15324)
PMC5025055.nxml.gz	91	['Tracks generated by BamCompare were uploaded to the WashU browser [20] for ChIP-seq binding intensity visualization.']	(15325, 15441)
PMC5025055.nxml.gz	92	['De novo motif analysis using HOMER\nWe overlapped E2F1 peaks identified by MACS in all six cell lines and discarded peaks which occurred in fewer than two cell lines.']	(15443, 15608)
PMC5025055.nxml.gz	93	['Next, we queried the intensity at the peak regions using BigWig generated by BamCompare to obtain the top 500 most enriched peaks.']	(15609, 15739)
PMC5025055.nxml.gz	94	['De novo motif analysis was then performed using HOMER (Hypergeometric Optimization of Motif EnRichment) [21].']	(15740, 15849)
PMC5025055.nxml.gz	95	['Transcription factor family motif enrichment using HOMER\nWe downloaded motif positions of transcription factors pre-scanned by HOMER [21] fromhttp://bit.ly/1MYXDDJ.']	(15851, 16015)
PMC5025055.nxml.gz	96	['Using Fisher’s Exact Test, we screened for motifs which are differentially enriched between promoters of DEGs that are upregulated in AGA-derived MSCs and those upregulated in SGA-derived MSCs.']	(16016, 16209)
PMC5025055.nxml.gz	97	['A positive set consists of genes containing motif within ±2 kb of the TSS.']	(16210, 16284)
PMC5025055.nxml.gz	98	['To correct for multiple-testing for families with various motifs, we performed Bonferonni correction by multiplying the best p-value within the family with the number of motifs in the respective family, or alternatively, by using the median p-value, whichever is lesser to ensure fairness in ranking.']	(16285, 16585)
PMC5025055.nxml.gz	99	['Next, we performed another round of correction for each family by computing FDR using the Benjamini Hochberg procedure.']	(16586, 16705)
PMC5025055.nxml.gz	100	['Association of DEG and E2F1 binding sites from ENCODE\nWe downloaded the E2F1 binding sites in HeLa-S3 and MCF-7 cell lines from ENCODE.']	(16707, 16842)
PMC5025055.nxml.gz	101	["We then performed Fisher's Exact Test to determine the extent of preferential E2F1 binding within ±2 kb of the TSS between DEGs up- and downregulated in SGA-derived MSCs."]	(16843, 17013)
PMC5025055.nxml.gz	102	['Gene Ontology analysis\nDEGs between SGA and AGA groups from the basal RNA-seq expression datasets were loaded into the MetaCore portal (GeneGO, a Thomson Reuters business) to identify for enriched cellular processes.']	(17015, 17231)
PMC5025055.nxml.gz	103	['Accession number\nAll library data were deposited into the GEO repository (GEO # GSE77260).']	(17233, 17323)
PMC5025055.nxml.gz	104	['Results\n\nPhenotypic and transcriptomic differences between SGA- and AGA-derived MSCs\nMultipotent WJ-MSCs have the ability to differentiate into multiple lineages which are highly relevant to the development of metabolic diseases.']	(17325, 17554)
PMC5025055.nxml.gz	105	['Molecular signatures favoring poor health outcomes may be determined prenatally in SGA babies upon unfavorable perinatal insults [5,22], making the readily obtainable WJ-MSCs a valuable model in studying potential biomarkers impacting future health status.']	(17555, 17811)
PMC5025055.nxml.gz	106	['We first assessed whether there were phenotypic differences in key metabolic cellular measures such as mitochondrial oxygen consumption rates (OCR) between MSC lines from 9 SGA and 5 AGA neonates.']	(17812, 18008)
PMC5025055.nxml.gz	107	['Our results show that SGA-derived MSCs generally have a significantly lower OCR readout compared to their AGA counterparts (Fig 1A), indicative of differences in energy metabolism.']	(18009, 18189)
PMC5025055.nxml.gz	108	['In an attempt to identify gene expression differences that might explain this finding, we performed RNA-seq on 6 representative MSC lines under normal growing cell culture conditions.']	(18190, 18373)
PMC5025055.nxml.gz	109	['Overall, we found 388 genes that were differentially expressed between the SGA and AGA groups, with 180 upregulated genes and 208 downregulated genes in the former group (Fig 1B).']	(18374, 18553)
PMC5025055.nxml.gz	110	['28 of these differentially expressed genes (DEGs) were randomly selected for validation using RT-qPCR, where we observed a good correlation between the expression profiles from RNA-seq and RT-qPCR (S1 Fig).']	(18554, 18760)
PMC5025055.nxml.gz	111	['Pathway analysis revealed that the DEGs identified are significantly overrepresented in cell cycle as well as developmental processes (Fig 1C).']	(18761, 18904)
PMC5025055.nxml.gz	112	['The primary human MSC isolates established from SGA neonates indeed possess a greater proportion of BrdU-stained cells (Fig 1D).']	(18905, 19033)
PMC5025055.nxml.gz	113	['This is in concordance with an earlier study which reported that MSCs derived from growth restricted neonates have increased cell proliferation rates [7], and enhanced proliferation growth is usually accompanied with metabolic changes [23].10.1371/journal.pone.0163035.g001\n\nCaption (FIG): FIG 1\nMitochondrial oxygen consumption is repressed and cell cycle gene expression is increased in MSCs isolated from SGA newborns.']	(19034, 19455)
PMC5025055.nxml.gz	114	['(A) Basal and drug-stimulated mitochondrial oxygen consumption rates (OCR) between 9 SGA and 5 AGA lines as measured by the Seahorse XF analyser.']	(19456, 19601)
PMC5025055.nxml.gz	115	['Drugs which affect cell respiration were added in the following order: Oligomycin (ATP synthase inhibitor), FCCP (uncoupler), followed by Rotenone and Antimycin A (inhibitors of respiratory complexes I and III respectively).']	(19602, 19826)
PMC5025055.nxml.gz	116	['Top: Closed and open circles represent the OCR traces as expressed in pmol O2per min normalized against protein amount upon drug treatments across time in SGA and AGA lines, respectively.']	(19827, 20014)
PMC5025055.nxml.gz	117	['Bottom: Barchart indicating the OCR measurements in terms of pmol O2/min/μg protein for various parameters.']	(20015, 20122)
PMC5025055.nxml.gz	118	['The data represent mean ± SEM of at least 3 independent experiments, * p < 0.05 where p-value was calculated using an unpaired t-test.']	(20123, 20257)
PMC5025055.nxml.gz	119	['(B) Heatmap illustrating basal whole transcriptomic RNA-seq expression differences of coding transcripts between 3 representative pairs of SGA (MSC-01, MSC-56 and MSC-75) and AGA lines (MSC-44, MSC-57 and MSC-60).']	(20258, 20471)
PMC5025055.nxml.gz	120	['Yellow and blue bars represent up- and downregulation of gene expression between SGA and AGA groups respectively (≥ 1.3-fold, p < 0.05).']	(20472, 20608)
PMC5025055.nxml.gz	121	['The red asterisk indicates the expression of E2F1 transcripts across all cell lines.']	(20609, 20693)
PMC5025055.nxml.gz	122	['(C) Metacore GO of DEGs between SGA and AGA lines obtained from basal RNA-seq.']	(20694, 20772)
PMC5025055.nxml.gz	123	['Table shows the top ten biological processes ranked by FDR.']	(20773, 20832)
PMC5025055.nxml.gz	124	['(D) Bars showing the fold difference of BrdU-stained cells for 9 SGA lines relative to 5 AGA lines.']	(20833, 20932)
PMC5025055.nxml.gz	125	['Results are represented as the mean ± SEM of at least 3 independent experiments, * p < 0.05 where p-value was calculated using an unpaired t-test.']	(20933, 21079)
PMC5025055.nxml.gz	126	['E2F1 is overexpressed in MSCs isolated from SGA cells and alters the mitochondrial oxygen consumption rate\nPrevious studies have highlighted the importance of cell cycle regulators in triggering an adaptive metabolic switch to meet higher energy demands [23].']	(21081, 21340)
PMC5025055.nxml.gz	127	['Notably, E2F1, which is a well-characterized ‘master regulator’ of cell cycle progression, was expressed at higher transcript (Figs1Band2A) and protein (Fig 2B) levels in SGA-derived MSCs when we examined a panel of 14 primary cell lines.']	(21341, 21579)
PMC5025055.nxml.gz	128	['E2F1 depletion induced by siRNA transfection led to increase in mitochondrial oxygen consumption (Fig 2C), and this is in agreement with our findings from basal AGA-derived MSCs (Fig 1A) that have shown correspondingly lower expression of E2F1.10.1371/journal.pone.0163035.g002\n\nCaption (FIG): FIG 2\nE2F1 is over-expressed in Wharton’s jelly MSCs from SGA background.']	(21580, 21947)
PMC5025055.nxml.gz	129	['(A) Boxplot illustrating the relative E2F1 gene expression in 9 SGA and 5 AGA lines.']	(21948, 22032)
PMC5025055.nxml.gz	130	['Total mRNA expression was quantified by real-time RT-qPCR.']	(22033, 22091)
PMC5025055.nxml.gz	131	['E2F1 expression levels were normalized against those of β-actin.']	(22092, 22156)
PMC5025055.nxml.gz	132	['The data represent mean ± SEM of at least 3 independent experiments.']	(22157, 22225)
PMC5025055.nxml.gz	133	['The p-value was calculated using an unpaired t-test.']	(22226, 22278)
PMC5025055.nxml.gz	134	['(B) E2F1 and β-actin protein expression levels in 9 SGA- and 5 AGA-isolated MSCs.']	(22279, 22360)
PMC5025055.nxml.gz	135	['(C) Basal and drug-induced mitochondrial OCR in the MSCs was measured after transient transfection.']	(22361, 22460)
PMC5025055.nxml.gz	136	['Solid and dotted lines refer to the OCR traces before and after E2F1 depletion, respectively in the 6 representative MSC lines (MSC-01, MSC-56, MSC-75, MSC-44, MSC-57 and MSC-60).']	(22461, 22640)
PMC5025055.nxml.gz	137	['Results represent mean ± SEM of at least 3 independent experiments.']	(22641, 22708)
PMC5025055.nxml.gz	138	['(D) Venn diagrams depicting the number of genes affected by E2F1 depletion, either unique to or common between SGA and AGA groups.']	(22709, 22839)
PMC5025055.nxml.gz	139	['Top and bottom panels show down- and upregulated genes upon siE2F1 treatment from RNA-seq, respectively.']	(22840, 22944)
PMC5025055.nxml.gz	140	['(E) Scatterplot correlating gene expression upon E2F1 suppression in SGA and AGA lines.']	(22945, 23032)
PMC5025055.nxml.gz	141	['Dotted lines indicate the log2-fold change of 0.38 approximately for both axes.']	(23033, 23112)
PMC5025055.nxml.gz	142	['Blue, red and green dots represent genes which were significantly affected in the presence of E2F1 knockdown in SGA only, AGA only and both groups, respectively.']	(23113, 23274)
PMC5025055.nxml.gz	143	['Black dots represent the remaining genes expressed in the transfected cell lines.']	(23275, 23356)
PMC5025055.nxml.gz	144	['Linear relationship was determined by a Pearson correlation coefficient (R).']	(23357, 23433)
PMC5025055.nxml.gz	145	['(F) Barcharts showing the proportion of E2F1 up- (top) and downregulated (bottom) genes which are occupied by E2F1 at gene TSS exclusively in SGA or AGA-derived MSCs or in both groups of cell lines.']	(23434, 23632)
PMC5025055.nxml.gz	146	['Given that E2F1 is pivotal in governing the expression of a wide repertoire of genes, we coupled E2F1 knockdown with RNA-seq to determine its downstream targets.']	(23633, 23794)
PMC5025055.nxml.gz	147	['Overall, we found 846 repressed genes upon E2F1 depletion in SGA-derived MSCs, with 540 of them also being down-regulated in AGA-derived MSCs (Fig 2D, top).']	(23795, 23951)
PMC5025055.nxml.gz	148	['We note that the highly efficient siE2F1 transfection condition (S2 fig) could have contributed to the huge disparity between the total number of DEGs (Fig 1B) and E2F1-regulated genes (Fig 2D) as difference in E2F1 expression between SGA and AGA-derived cells was approximately 2.8-fold while that before and after siE2F1 introduction was greater than 5-fold.']	(23952, 24312)
PMC5025055.nxml.gz	149	['Reduced E2F1 expression also concomitantly resulted in increased expression of 388 genes in both SGA and AGA-established MSCs (Fig 2D, bottom).']	(24313, 24456)
PMC5025055.nxml.gz	150	['Strikingly, we observed more than 35% of genes to be significantly affected by siE2F1 in only one group of MSCs but not in the other (Fig 2D).']	(24457, 24599)
PMC5025055.nxml.gz	151	['For instance, siE2F1 resulted in the repression of 306 out of 846 genes (36.2%) in SGA-derived MSCs, but not in the AGA-derived counterparts, whereas 338 out of 878 genes had diminished expression levels selectively in the latter group (38.5%,Fig 2D, top).']	(24600, 24856)
