PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4021291.nxml.gz	97	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of 1,262 participants that reported experiencing any symptom during pregnancy versus no symptoms (2008–2010)\xa0 Reporting any symptom \xa0\xa0 No(n\u2009=\u2009467)Yes(n\u2009=\u2009795)p-valueMean (SD), arsenic at enrollment (μg/L) 20.9 (70.8)50.0 (104.1) <0.0001Median (IQR), arsenic at enrollment (μg/L) 1.6 (0.8, 5.2)7.0 (1.1, 58.0) <0.0001aMean (SD) age at enrollment (yrs) 22.6 (4.0)23.1 (4.3) 0.05 \xa0 (n) %(n) % \xa0 Drinking water arsenic quartiles \xa0\xa0\xa0\u2003Q4 (Mean: 144.7\xa0μg/L, range: 32–1,400\xa0μg/L) (68) 14.56 (244) 30.69 <0.0001 \u2003Q3 (Mean: 12.0\xa0μg/L, range: 2.1–31\xa0μg/L) (77) 16.49 (226) 28.43\xa0\u2003Q2 (Mean: 1.5\xa0μg/L; range: 0.9–2\xa0μg/L (185) 39.61 (142) 17.86\xa0\u2003Q1 (Mean: 0.7\xa0μg/L; range: 0.5–0.89\xa0μg/L) (137) 29.34 (183) 23.02\xa0 BMI at time of enrollment (kg/m2) \xa0\xa0\xa0\u2003<18.5 (117) 25.05 (246) 30.94 0.05 \u200318.5–24.9 (299) 64.03 (481) 60.5\xa0\u2003≥ 25.0 (51) 10.92 (68) 8.55\xa0 Environmental tobacco smoke \xa0\xa0\xa0\u2003Absent (319) 68.6 (418) 52.64 <0.001 \u2003Present (146) 31.4 (376) 47.36\xa0\u2003 Missing21 \xa0 Maternal education \xa0\xa0\xa0\u2003Illiterate/Able to write name (47) 10.13 (144) 18.14 <0.0001 \u2003Primary education (199) 42.89 (216) 27.2\xa0\u2003≥ Secondary education (218) 46.98 (434) 54.66\xa0\u2003 Missing31 \xa0 Parity \xa0\xa0\xa0\u20030 (214) 45.82 (309) 38.87 0.01 \u20031-2 (213) 45.61 (385) 48.43\xa0\u2003≥3 (40) 8.57 (101) 12.7\xa0 Anemia (hemoglobin\u2009≤\u200912\xa0g/dL) \xa0\xa0\xa0\u2003No (327) 70.32 (647) 81.49 <0.0001 \u2003Yes (138) 29.68 (147) 18.51\xa0\u2003 Missing21 \xa0 Ferritin \xa0\xa0\xa0\u2003Severe deficiency (<20\xa0μg/L) (80) 18.06 (108) 14.3 0.0007 \u2003Mild deficiency (20–40\xa0μg/L) (138) 31.15 (179) 23.71\xa0\u2003None (>40\xa0μg/L) (225) 50.79 (468) 61.99\xa0\u2003 Missing2440 \xa0 Sanitation at home \xa0\xa0\xa0\u2003Sanitary latrine (372) 79.83 (469) 59.14 <0.0001 \u2003Other (94) 20.17 (324) 40.86\xa0\u2003 Missing 12\xa0 Taking herbs/medication \xa0\xa0\xa0\u2003No (459) 98.5 (719) 90.44 <0.0001 \u2003Yes (7) 1.5 (76) 9.56\xa0\u2003 Missing10 \xa0 Income (taka/month) \xa0\xa0\xa0\u2003<3000 (45) 9.89 (176) 22.34 <0.0001 \u20033001–5000 (270) 59.34 (412) 52.28\xa0\u2003≥ 5000 (137) 30.11 (175) 22.21\xa0\u2003Refused/don’t know (3) 0.66 (25) 3.17\xa0\u2003 Missing127 \xa0\naWilcoxon test performed on natural log transformed values.']	(15974, 18006)
PMC4021291.nxml.gz	98	['Frequencies of specific symptoms by categories of arsenic exposure and select characteristics are presented in Table\xa02.']	(18007, 18126)
PMC4021291.nxml.gz	99	['Overall, participants who reported nausea/vomiting and abdominal cramping were exposed to higher concentrations of arsenic in their drinking water compared to women who did not report these symptoms.']	(18127, 18326)
PMC4021291.nxml.gz	100	['No difference in arsenic exposure was observed between participants who reported cold/flu/respiratory infection or severe headache compared to women who did not report these symptoms.']	(18327, 18510)
PMC4021291.nxml.gz	101	['No difference in arsenic exposure was observed between participants who reported vaginal bleeding or swollen ankles.']	(18511, 18627)
PMC4021291.nxml.gz	102	['It should be noted that only 12 participants reported vaginal bleeding or swollen ankles resulting in small sample sizes that limited statistical inference (data not shown).']	(18628, 18801)
PMC4021291.nxml.gz	103	['Caption (TABLE-WRAP): TABLE 2\n\nAssociations specific symptoms and select characteristics of 1,262 mothers that were followed throughout pregnancy (2008–2010)\xa0 Cold/Flu/infectionNausea/vomitingAbdominal crampingHeadache \xa0 No(n\u2009=\u20091035)Yes(n\u2009=\u2009227)p-valueNo(n\u2009=\u2009762)Yes(n\u2009=\u2009500)p-valueNo (n\u2009=\u2009794 )Yes (n\u2009=\u2009468)p-valueNo (n\u2009=\u2009850)Yes (n\u2009=\u2009412)p-valueMedian (IQR) ln arsenic (μg/L) 0.69 (−0.13, 3.47)0.53 (−0.15, 2.83) 0.11 0.59 (−0.19, 2.91)1.96 (0.18, 4.11) <0.001 0.59 (−0.17, 2.71)2.39 (0.18, 4.21) <0.001 0.64 (−0.11, 3.26)1.02 (−0.15, 3.81) 0.23Mean (SD) age (yrs) 22.8 (4.1)23.1 (4.6) 0.46 22.7 (4.1)23.1 (4.4) 0.09 22.8 (4.2)23 (4.1) 0.56 22.9 (4.2)22.8 (4.1) 0.73 \xa0 (n)%(n)% \xa0 (n) %(n) % \xa0 (n) %(n) % \xa0 (n) %(n) % \xa0 Drinking water arsenic quartiles \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Q4 (High) (264) 25.51 (48) 21.15 0.26(152) 19.95 (160) 32.0 <0.001(150) 18.89 (162) 34.62 <0.001(195) 22.94 (117) 28.4 0.04 Q3 (249) 24.06 (54) 23.79\xa0 (163) 21.39 (140) 28.0\xa0 (163) 20.53 (140) 29.91\xa0 (205) 24.12 (98) 23.79\xa0Q2 (260) 25.12 (67) 29.52\xa0 (231) 30.31 (96) 19.2\xa0 (262) 33.0 (65) 13.89\xa0 (239) 28.12 (88) 21.36\xa0Q1 (Low) (262) 25.31 (58) 25.55\xa0 (216) 28.35 (104) 20.8\xa0 (219) 27.58 (101) 21.58\xa0 (211) 24.82 (109) 26.46\xa0 BMI (kg/m2) \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0<18.5 (295) 28.5 (68) 29.96 0.07(206) 27.03 (157) 31.4 0.24(214) 26395 (149) 31.84 0.10(243) 28.59 (120) 29.13 0.87 18.5-24.9 (651) 62.9 (129) 56.83\xa0 (481) 63.12 (299) 59.8\xa0 (498) 62.72 (282) 60.26\xa0 (529) 62.24 (251) 60.92\xa0≥ 25.0 (89) 8.6 (30) 13.22\xa0 (75) 9.84 (44) 8.8\xa0 (82) 10.33 (37) 7.91\xa0 (78) 9.18 (41) 9.95\xa0 Second hand smoke \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Absent (622) 60.27 (115) 50.66 0.008(487) 64.16 (250) 50.0 <0.001(485) 61.24 (252) 53.96 0.01(524) 61.79 (213) 51.82 0.0008 Present (410) 39.73 (112) 49.34\xa0 (272) 35.84 (250) 50.0\xa0 (307) 38.76 (215) 46.04\xa0 (324) 38.21 (198) 48.18\xa0 Num.']	(18803, 20598)
PMC4021291.nxml.gz	104	['missing30 \xa0 30 \xa0 21 \xa0 21 \xa0 Maternal education \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Illiterate/able to write name (150) 14.55 (41) 18.06 0.41(88) 11.59 (103) 20.64 <0.0001(110) 13.91 (81) 17.34 0.01(122) 14.4 (69) 16.79 0.02 Primary education (343) 33.27 (72) 31.72\xa0 (295) 38.87 (120) 24.05\xa0 (284) 35.9 (131) 28.05\xa0 (302) 35.66 (113) 27.49\xa0≥ Secondary education (538) 52.18 (114) 50.22\xa0 (376) 49.54 (276) 55.31\xa0 (397) 50.19 (255) 54.6\xa0 (423) 49.94 (229) 55.72\xa0 Num.']	(20599, 21038)
PMC4021291.nxml.gz	105	['missing40 \xa0 31 \xa0 31 \xa0 31 \xa0 Parity \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa00 (430) 41.55 (93) 40.97 0.98(323) 42.39 (200) 40.0 0.06(348) 43.83 (175) 37.390.06 (347) 40.82 (176) 42.72 0.75 1-2 (490) 47.34 (108) 47.58\xa0 (367) 48.16 (231) 46.2\xa0 (365) 45.97 (233) 49.79\xa0 (405) 47.65 (193) 46.84\xa0≥ 3 (115) 11.11 (26) 11.45\xa0 (72) 9.45 (69) 13.8\xa0 (81) 10.2 (60) 12.82\xa0 (98) 11.53 (43) 10.11\xa0 Anemia (hemoglobin\u2009≤\u200912\xa0g/dL) \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0No (802) 77.71 (172) 75.77 0.53(569) 74.87 (405) 81.16 0.009(572) 72.22 (402) 86.08 <0.0001(652) 76.89 (322) 78.35 0.56 Yes (230) 22.29 (55) 24.23\xa0 (191) 25.13 (94) 18.84\xa0 (220) 27.78 (65) 13.92\xa0 (196) 23.11 (89) 21.65\xa0 Num.']	(21039, 21660)
PMC4021291.nxml.gz	106	['missing30 \xa0 21 \xa0 21 \xa0 21 \xa0 Serum ferritin \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Severe deficiency (<20\xa0μg/L) (159) 16.21 (29) 13.36 0.55(122) 16.87 (66) 13.89 <0.0001(132) 17.79 (56) 12.28 0.02(137) 16.81 (51) 13.32 0.01 Mild deficiency (20–40\xa0μg/L) (260) 26.5 (57) 26.27\xa0 (221) 30.57 (96) 20.21\xa0 (199) 26.82 (118) 25.88\xa0 (230) 28.22 (87) 22.72\xa0None (>40\xa0μg/L) (562) 57.29 (131) 60.37\xa0 (380) 52.56 (313) 65.89\xa0 (411) 55.39 (282) 61.84\xa0 (448) 54.97 (245) 63.97\xa0 Num.']	(21661, 22100)
PMC4021291.nxml.gz	107	['missing5410 \xa0 3925 \xa0 5212 \xa0 3529 \xa0 Sanitation at home \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Sanitary latrine (715) 69.22(126) 55.75 <0.0001(542) 71.32 (299) 59.92 <0.0001(580) 73.23 (261) 55.89 <0.0001(601) 29.04 (240) 58.25 <0.0001 Other (318) 30.78 (100) 44.25\xa0 (218) 28.68 (200) 40.08\xa0 (212) 26.77 (206) 44.11\xa0 (246) 29.04 (172) 41.75\xa0 Num.']	(22101, 22418)
PMC4021291.nxml.gz	108	['missing 21\xa021\xa021\xa030\xa0 Taking herbs/medication \xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0No (988) 95.55 (190) 83.7 <0.0001(739) 97.11 (439) 87.8 <0.0001(763) 96.22 (415) 88.68 <0.0001(818) 96.35 (360) 87.38 <0.0001 Yes (46) 4.45 (37) 16.3\xa0 (22) 2.89 (61) 12.2\xa0 (30) 3.78 (53) 11.32\xa0 (31) 3.65 (52) 12.62\xa0 Num.']	(22419, 22696)
