PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5838372.nxml.gz	14	['A new vitamin D support programme was launched for pregnant women by the Ministry of Health in 2011.']	(1909, 2009)
PMC5838372.nxml.gz	15	['What this study adds?']	(2011, 2032)
PMC5838372.nxml.gz	16	['Despite the launch of a vitamin D support programme for pregnant women by the Ministry of Health, vitamin D deficiency in pregnant women and their infants continues to be a serious health problem in Turkey.']	(2033, 2239)
PMC5838372.nxml.gz	17	['Introduction\nVitamin D is not only a lipid-soluble vitamin, but also a steroid hormone that can be synthesized endogenously.']	(2241, 2365)
PMC5838372.nxml.gz	18	['It has an important role in calcium (Ca)-phosphorus (P) homeostasis and its deficiency causes rickets in children and osteomalacia in adults (1,2).']	(2366, 2513)
PMC5838372.nxml.gz	19	['Vitamin D deficiency may also result in impairment of immune function, predisposition to cancer, cardiovascular disease, diabetes, rheumatic disease, muscle weakness, chronic pain and neuropsychiatric dysfunction (3,4,5,6,7).']	(2514, 2739)
PMC5838372.nxml.gz	20	['The lack of vitamin D during pregnancy is the most important risk factor for infantile rickets and may also result in poor fetal growth and neonatal development (8,9,10,11).']	(2740, 2913)
PMC5838372.nxml.gz	21	['In addition, its deficiency in pregnant women may predispose to gestational diabetes mellitus and preeclampsia (12,13).']	(2914, 3033)
PMC5838372.nxml.gz	22	['Vitamin D deficiency continues to be a serious health problem in Turkey despite a general improvement in socio-economic status in recent years.']	(3034, 3177)
PMC5838372.nxml.gz	23	['In 2005, a “Vitamin D prophylaxis augmentation program” was initiated by the Turkish Pediatric Endocrine Society and the Ministry of Health for prevention of rickets.']	(3178, 3344)
PMC5838372.nxml.gz	24	['This program included free distribution of supplements to provide 400 IU/day of vitamin D. At the end of this program, the prevalence of rickets decreased in children under three years of age (14).']	(3345, 3542)
PMC5838372.nxml.gz	25	['After this success, a new nationwide vitamin D support program was launched for pregnant women by the Ministry of Health in 2011.']	(3543, 3672)
PMC5838372.nxml.gz	26	['This program included 1200 IU vitamin D replacement daily to all pregnant women from the first trimester of pregnancy until six months after delivery (15).']	(3673, 3828)
PMC5838372.nxml.gz	27	['The aim of this study was to evaluate maternal vitamin D status and its effect on neonatal vitamin D status, following the introduction of the support programme for pregnant women.']	(3829, 4009)
PMC5838372.nxml.gz	28	['A second aim was to identify risk factors for vitamin D deficiency in the Istanbul district of Bağcılar, a low socio-economic neighborhood.']	(4010, 4149)
PMC5838372.nxml.gz	29	['Methods\nThis prospective study was conducted in cooperation with the Departments of Pediatrics and Obstetrics and Gynecology in Medicine Hospital/Biruni University.']	(4151, 4315)
PMC5838372.nxml.gz	30	['The study protocol was approved by the Ethics Committee of the Biruni University (approval number: 2015-KAEK-43).']	(4316, 4429)
PMC5838372.nxml.gz	31	['Informed consent was obtained from pregnant women and given by them for the participation of their infants.']	(4430, 4537)
PMC5838372.nxml.gz	32	['It was planned to include one hundred and twenty women in their 3rdtrimester of pregnancy and their infants in this study, but 23 women were excluded as they rejected inclusion of their babies.']	(4538, 4731)
PMC5838372.nxml.gz	33	['Also, seven infants were excluded from this study because blood samples could not be obtained.']	(4732, 4826)
PMC5838372.nxml.gz	34	['Women younger than 20 or over 40 years of age, those with chronic disease, taking medications and those with twin pregnancy were excluded.']	(4827, 4965)
PMC5838372.nxml.gz	35	['Being small for gestational age (SGA; defined as a birth weight less than 2500 g), prematurity, having a congenital disease or malformation, age at sampling older than 28 days and refusal of parental consent were exclusion criteria for infants.']	(4966, 5210)
PMC5838372.nxml.gz	36	['Thus, a total of 97 pregnant women and 90 infants were included in this study conducted between January and October 2016.']	(5211, 5332)
PMC5838372.nxml.gz	37	['Information on the mothers and their infants such as age, gender, weight, height, parity, socio-economic status, daily sun exposure, daily vitamin D intake, style of clothing and season were recorded.']	(5333, 5533)
PMC5838372.nxml.gz	38	['Not being exposed to sunlight daily was defined as low sun exposure for the mothers.']	(5534, 5618)
PMC5838372.nxml.gz	39	['Using a headscarf and clothes which covered arms and legs were defined as covered clothing style.']	(5619, 5716)
PMC5838372.nxml.gz	40	['The mothers were divided into three groups according to daily vitamin D intake; none, 400-600 IU/day and 1000-1200 vitamin D IU/day.']	(5717, 5849)
PMC5838372.nxml.gz	41	['Body mass index (BMI) was calculated by the formula [weight (kg)/height (m)2].']	(5850, 5928)
PMC5838372.nxml.gz	42	['Blood samples for (Ca), P, alkaline phosphatase (ALP) and 25-hydroxyvitamin (OH) D were taken from the mothers within one month, prior to delivery and from the infants within one week after delivery.']	(5929, 6128)
PMC5838372.nxml.gz	43	['Samples were examined on the same day.']	(6129, 6167)
PMC5838372.nxml.gz	44	['The 25(OH)D levels were measured by enzyme linked fluorescent assay on the Mini Vidas (Biomerieux, France).']	(6168, 6275)
PMC5838372.nxml.gz	45	['Ca, P and ALP were measured using photometry on the Cobas Integra 400 Plus (Roche Diagnostics, Germany).']	(6276, 6380)
PMC5838372.nxml.gz	46	['Participants were divided into three groups as deficient, insufficient or sufficient according to their vitamin D levels.']	(6381, 6502)
PMC5838372.nxml.gz	47	['25(OH)D levels were defined as <12 ng/mL (<30 nmol/L) deficient, 12-20 ng/mL (30-50 nmol/L) as insufficient and >20 ng/mL (>50 nmol/L) as sufficient (16).']	(6503, 6657)
PMC5838372.nxml.gz	48	['In this study, IBM SPSS v20 and R were used to conduct the analysis.']	(6658, 6726)
PMC5838372.nxml.gz	49	['The Statistical G Power program was used to calculate sample size.']	(6727, 6793)
PMC5838372.nxml.gz	50	['We estimated a minimum total sample size of 84 to achieve an effect size of 0.35, the power of 0.8 and type 1 error of 0.05.']	(6794, 6918)
PMC5838372.nxml.gz	51	['Descriptive statistics are given via tables.']	(6919, 6963)
PMC5838372.nxml.gz	52	['Chi-square test of independence was used to detect the significant relationships between nominal variables.']	(6964, 7071)
PMC5838372.nxml.gz	53	['To test the differences between means, t-test, one-way ANOVA for normally distributed data and Mann-Whitney U test and Kruskal-Wallis H test for nonparametric data were used.']	(7072, 7246)
PMC5838372.nxml.gz	54	['To detect from which groups the difference originated, Tukey’s honestly significant difference and Dunn’s tests were used.']	(7247, 7369)
PMC5838372.nxml.gz	55	['Results\nNinety-seven pregnant women were included in this prospective study.']	(7371, 7447)
PMC5838372.nxml.gz	56	['The mean vitamin D level for all women was 14.82±11.45 ng/mL.']	(7448, 7509)
PMC5838372.nxml.gz	57	['When the risk factors were evaluated in pregnant women, there were statistically significant differences in BMI, daily vitamin intake and clothing style (p=0.02, p<0.001, p=0.02 respectively).']	(7510, 7702)
PMC5838372.nxml.gz	58	['The characteristics of the groups are shown inTable 1.']	(7703, 7757)
PMC5838372.nxml.gz	59	['The number of women was significantly higher in the deficient group (p<0.001), and their mean vitamin D level was significantly lower (9.02±1.34 ng/mL) than insufficient (15.13±2.34 ng/mL) and sufficient groups (33.95±20.71 ng/mL) (p<0.001; seeTable 2).']	(7758, 8011)
PMC5838372.nxml.gz	60	['No significant differences were found between groups in terms of Ca, P or ALP levels (p=0.07 p=0.10 , p=0.94).']	(8012, 8122)
PMC5838372.nxml.gz	61	['When the groups were evaluated in terms of risk factors, there were statistically significant differences in daily vitamin intake and clothing style (p<0.001, p<0.001).']	(8123, 8291)
PMC5838372.nxml.gz	62	['Ninety infants were included in this prospective study.']	(8292, 8347)
PMC5838372.nxml.gz	63	['Mean vitamin D level was 13.16±7.16 ng/mL for the total group of infants.']	(8348, 8421)
PMC5838372.nxml.gz	64	['The mean gestational age and birth weight of infants were 38.45±1.10 weeks and 3.36±0.39 kg respectively.']	(8422, 8527)
PMC5838372.nxml.gz	65	['The number of female infants was 48 (53%).']	(8528, 8570)
PMC5838372.nxml.gz	66	['Infants were divided into three groups according to their vitamin D levels.']	(8571, 8646)
PMC5838372.nxml.gz	67	['The number of infants in the deficient group was significantly higher than that in insufficient and sufficient groups (p<0.001).']	(8647, 8775)
PMC5838372.nxml.gz	68	['Mean vitamin D level in the deficient group was 8.80±1.06 ng/mL and this level was significantly lower when compared to the insufficient (15.43±2.33 ng/mL) and sufficient groups (28.84±9.26 ng/mL; p<0.001).']	(8776, 8982)
PMC5838372.nxml.gz	69	['Among the groups, there were no differences in Ca, P and ALP levels (Table 3).']	(8983, 9061)
PMC5838372.nxml.gz	70	['When the effect of maternal risk factors on their infants’ vitamin D levels was evaluated, there were no statistical differences, with the exception of daily vitamin D intake.']	(9062, 9237)
PMC5838372.nxml.gz	71	['Mean vitamin D levels of babies whose mothers wear covered clothing or not were 13.01 and 13.44 ng/mL, respectively.']	(9238, 9354)
PMC5838372.nxml.gz	72	['This difference is statistically insignificant (Independent sample t-test, p=0.79).']	(9355, 9438)
PMC5838372.nxml.gz	73	['Mean vitamin D level in infants whose mothers took no daily vitamin D, in infants whose mothers took 400-<1000 IU and 1000-1200 IU daily were 12.13, 12.95 and 16.25 ng/mL, respectively.']	(9439, 9624)
PMC5838372.nxml.gz	74	['There were statistically significant differences in the mean values of these three groups (Kruskal-Wallis H test, p=0.04), and this difference originated from the 400-<1000 IU and 1000-1200 IU groups (Dunn’s test, p=0.01).']	(9625, 9847)
PMC5838372.nxml.gz	75	['Also, we evaluated the infants according to mother’s vitamin D status.']	(9848, 9918)
PMC5838372.nxml.gz	76	['Mean vitamin D level in the infants of mothers who have deficient, insufficient and sufficient vitamin D levels were 10.05±3.70 ng/mL, 13.06±4.09 ng/mL and 24.28±10.33 ng/mL, respectively (p<0.001) (Table 4).']	(9919, 10127)
PMC5838372.nxml.gz	77	['The Pearson correlation between the mothers’ and their babies’ vitamin D levels was significant (p<0.001) and the correlation coefficient was 0.63.']	(10128, 10275)
PMC5838372.nxml.gz	78	['Discussion\nVitamin D deficiency leads to important health problems, not only in mothers but also in their infants, because the vitamin D store of the mother is the major source of vitamin D for the fetus (9).']	(10277, 10485)
PMC5838372.nxml.gz	79	['The vitamin D dose that the World Health Organization recommends for pregnant women is 200 IU/day (17).']	(10486, 10589)
PMC5838372.nxml.gz	80	['The Institute of Medicine suggested that the “Estimated Average Requirement” and “Recommended Dietary Allowance” (RDA) for pregnant women be 400 and 600 IU/day, respectively (18).']	(10590, 10769)
PMC5838372.nxml.gz	81	['Recent studies reported that the daily dose for pregnant women should be greater than 1000 IU/day to achieve adequate levels (8,19).']	(10770, 10902)
PMC5838372.nxml.gz	82	['The safety dose during pregnancy is not clear, but Hollis et al (20) showed that vitamin D supplementation of 4000 IU/day for achieving adequate levels was safe and effective in pregnant women.']	(10903, 11096)
PMC5838372.nxml.gz	83	['The International Association of Endocrinology defined a vitamin D level of 21-29 ng /mL as insufficiency and <20 ng/mL as deficiency in adults (21).']	(11097, 11246)
PMC5838372.nxml.gz	84	['However, the levels of vitamin D insufficiency and deficiency are not clearly defined and the discussion about the prevalence vitamin D deficiency is ongoing (22,23).']	(11247, 11413)
PMC5838372.nxml.gz	85	['The recommended value for serum vitamin D level is lower in children than adults.']	(11414, 11495)
PMC5838372.nxml.gz	86	['The Endocrine Society suggests vitamin D levels of > 20 ng/mL for sufficiency, 12-20 ng/mL for insufficiency and <12 ng/mL as vitamin D deficiency (16).']	(11496, 11648)
PMC5838372.nxml.gz	87	['This recommendation was used in our study.']	(11649, 11691)
PMC5838372.nxml.gz	88	['Studies reported from different countries have shown a prevalence of vitamin D deficiency in pregnant women and in infants ranging from 4% to 60% and from 3% to 86%, respectively (24,25).']	(11692, 11879)
PMC5838372.nxml.gz	89	['In a study from Egypt, El Koumi et al (26) reported that only 35.8% of pregnant women had blood levels over 20 ng/mL.']	(11880, 11997)
PMC5838372.nxml.gz	90	['In a study from India, it has been reported that 84% of pregnant women had vitamin D concentrations <22.5 ng/mL (27).']	(11998, 12115)
PMC5838372.nxml.gz	91	['In a national survey from Belgium, vitamin D insufficiency (<30 ng/mL) and deficiency (<20 ng/mL) were found as 74.1% and 44.6% (28).']	(12116, 12249)
PMC5838372.nxml.gz	92	['Previous studies have shown that vitamin D deficiency is common in pregnant women in Turkey.']	(12250, 12342)
PMC5838372.nxml.gz	93	['In 1998, Alagöl et al (29) found that vitamin D levels were low in 66.6% of women of reproductive age in İstanbul.']	(12343, 12457)
PMC5838372.nxml.gz	94	['In 2003, Pehlivan et al (30) reported that 94.8% of the mothers and 24.6% of their infants had levels below 16 ng/mL.']	(12458, 12575)
PMC5838372.nxml.gz	95	['In a further study by Ergur et al (2009) (31), only 18.6% of the mothers and 2.9% of the neonates had normal vitamin D levels.']	(12576, 12702)
PMC5838372.nxml.gz	96	['In 2008, Halicioglu et al (32) found that 50.4% of pregnant women in İzmir, a city in a sunny region of Turkey, had blood vitamin D levels ≤10 ng/mL.']	(12703, 12852)
PMC5838372.nxml.gz	97	['In a study conducted in Ankara in 2010, vitamin D deficiency (≤20 ng/mL) in pregnant women and their infants were found to be 62.6% and 58.6%, respectively (33).']	(12853, 13014)
PMC5838372.nxml.gz	98	['It should be noted that all of these studies were conducted prior to the introduction of the national pregnancy vitamin D supplementation programme.']	(13015, 13163)
PMC5838372.nxml.gz	99	['In this present study, mean vitamin D level was found to be 14.82±11.45 ng/mL in pregnant women and 13.16±7.16 ng/mL in their infants.']	(13164, 13298)
PMC5838372.nxml.gz	100	['Vitamin D deficiency in mothers and infants were 49.5% and 56.7%, respectively.']	(13299, 13378)
PMC5838372.nxml.gz	101	['All these data confirm that vitamin D deficiency continues to be a problem in pregnant women and their infants in Turkey, despite the introduction of the supplementation programme.']	(13379, 13559)
PMC5838372.nxml.gz	102	['Although the Ministry of Health has recommended a vitamin D intake of 1200 IU/day, we found that 12.4% of mothers never used vitamin D supplements and 73.2% used irregular or low doses.']	(13560, 13745)
PMC5838372.nxml.gz	103	['The proportion of pregnant women who received 1000-1200 IU/day of vitamin D was 14.4% and this low value was statistically significant.']	(13746, 13881)
PMC5838372.nxml.gz	104	['Vitamin D levels were significantly lower in mothers who used low dose vitamin D supplements compared to those who used recommended doses.']	(13882, 14020)
PMC5838372.nxml.gz	105	['These results show that high dose vitamin D support is necessary during pregnancy and that the support program should be continued.']	(14021, 14152)
PMC5838372.nxml.gz	106	['Limited sun exposure, regular use of sunscreens, living in northern latitudes, dark skin, obesity, extensive clothing cover, aging, poor nutritional status, malabsorption syndromes and medications have been reported as risk factors for vitamin D deficiency (1,19).']	(14153, 14417)
PMC5838372.nxml.gz	107	['In previous studies in Turkey, winter season, low socioeconomic status, low educational status and covered clothing style were reported as risk factors for vitamin D deficiency in mothers (31,34,35).']	(14418, 14617)
PMC5838372.nxml.gz	108	['However, Pehlivan et al (30) found no significant difference related to factors other than covered clothing.']	(14618, 14726)
PMC5838372.nxml.gz	109	['Similarly, Halicioglu et al (32) and Çuhacı-Çakır et al (36) reported that covered clothing style was a risk factor for vitamin D deficiency.']	(14727, 14868)
PMC5838372.nxml.gz	110	['In this present study, the difference was not in terms of socioeconomic status and season because all mothers had low or moderate incomes and only five (5.2%) of mothers gave birth in winter.']	(14869, 15060)
PMC5838372.nxml.gz	111	['We found no differences in terms of number of parity and sunlight exposure, but vitamin D levels of mothers who had covered clothing had significantly lower blood levels than the uncovered women.']	(15061, 15256)
PMC5838372.nxml.gz	112	['These findings show that covered clothing style is an important factor for vitamin D deficiency in pregnant women in Turkey.']	(15257, 15381)
PMC5838372.nxml.gz	113	['When we evaluated the infants according to the vitamin D levels of their mothers, we found no difference between groups in terms of gender, gestational age, birth weight, delivery route and the levels of Ca, P and ALP.']	(15382, 15600)
PMC5838372.nxml.gz	114	['However, the infants of mothers in the sufficient group had significantly higher vitamin D level than other infants.']	(15601, 15717)
PMC5838372.nxml.gz	115	['As might be expected previous studies have shown a strong correlation between maternal and neonatal levels of vitamin D (8,9).']	(15718, 15844)
PMC5838372.nxml.gz	116	['Ergur et al (31) suggested that maternal deficiency was the most important factor for vitamin D deficiency in newborns.']	(15845, 15964)
PMC5838372.nxml.gz	117	['Andiran et al (35) reported that the most important risk factor for low level in the newborn was a maternal 25(OH)D level below 10 ng/mL.']	(15965, 16102)
PMC5838372.nxml.gz	118	['Similarly, we found a strong positive correlation between the mothers’ and their babies’ vitamin D levels and low level of vitamin D in mother was an important risk factor for deficiency in infants.']	(16103, 16301)
PMC5838372.nxml.gz	119	['When we evaluated the relationship between the infants’ vitamin D level and their mothers’ clothing style, together with daily vitamin D intake, we found that there were no significant differences with respect to the mothers’ clothing style.']	(16302, 16543)
PMC5838372.nxml.gz	120	['However, mothers’ low vitamin intake was found as a risk factor for the infants’ vitamin D level.']	(16544, 16641)
PMC5838372.nxml.gz	121	['Study Limitations\nOur study has some limitations that should be mentioned.']	(16643, 16717)
PMC5838372.nxml.gz	122	['First, this study was conducted in a single district of İstanbul and second, this district has a population of low socio-economic level.']	(16718, 16854)
PMC5838372.nxml.gz	123	['Therefore, this study may be insufficient to evaluate all socio-economic levels and all other regions in Turkey.']	(16855, 16967)
PMC5838372.nxml.gz	124	['Further studies are needed to evaluate the limitations of this study.']	(16968, 17037)
PMC5838372.nxml.gz	125	['Conclusion\nAlthough a vitamin D support programme was launched for pregnant women by the Ministry of Health in 2011, vitamin D deficiency in pregnant women and their infants is still a serious health problem in Turkey in 2016.']	(17039, 17265)
PMC5838372.nxml.gz	126	['Also, the data from this study indicate that the usage rate of the dose recommended by the support programme was very low and the prescribed supplements were generally multivitamin preparations.']	(17266, 17460)
PMC5838372.nxml.gz	127	['Therefore, the support programme should be continued, more widely promoted and physicians should be more informed about the content of the support programme in pregnancy.']	(17461, 17631)
PMC5838372.nxml.gz	128	['PubMed Central:']	(17633, 17648)
