PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4453486.nxml.gz	33	["In the 3-month questionnaire, mothers reported whether they experienced hypertension or diabetes during pregnancy, the child's weight within the first week of life and at age 3\u2005months (mothers were asked to copy these from the child health record, which is given to parents of all newborns in New Zealand), whether they exclusively breastfed the infant in the first 3\u2005days of life and still at age 3\u2005months (defined as breast milk being the only food or drink given to the infant) and whether they had introduced the infant to solid food before 3\u2005months."]	(7295, 7849)
PMC4453486.nxml.gz	34	['We grouped pre-existing and pregnancy-onset hypertension and diabetes due to the small numbers.']	(7850, 7945)
PMC4453486.nxml.gz	35	["The New Zealand Deprivation Index 200628was used to calculate an area-based measure of deprivation based on the mother's address during pregnancy."]	(7946, 8092)
PMC4453486.nxml.gz	36	['Statistical analysis\nThe analysis of dietary patterns was carried out using principal component analysis (PCA),29–31an approach which seeks to create meaningful summary ‘patterns’ that describe types of diet.']	(8094, 8302)
PMC4453486.nxml.gz	37	["Each dietary pattern has ‘weights’ for each food type, and these weights were used to calculate a score for each dietary pattern for each woman; higher scores for a given dietary pattern indicate that the woman's diet was more closely matched to that dietary pattern."]	(8303, 8570)
PMC4453486.nxml.gz	38	["Note that each woman is assigned a score for each dietary pattern, since it is possible (and likely) that a given woman's diet will have characteristics of more than one pattern; thus, the dietary pattern scores are a continuous measure of how closely a woman's diet matches each ‘type’ of diet."]	(8571, 8866)
PMC4453486.nxml.gz	39	['PCA analysis was carried out in Stata using the pca command, with orthogonal rotation to improve interpretability of the components.']	(8867, 8999)
PMC4453486.nxml.gz	40	['The dietary pattern scores were standardised to have a mean of zero and a variance of one.']	(9000, 9090)
PMC4453486.nxml.gz	41	['We included in the PCA data on frequency of intake of multiple food types (boiled vegetables, stir fry vegetables, frozen vegetables, fresh fruits, oats, pulses, cheese, pies, sausages, burgers, pizza, chips, BBQ foods, fried foods, rice, pasta, pudding, cake, chocolate bars, chocolate, sweets, potato crisps and fizzy drinks) as well as binary variables indicating whether white bread and brown bread were eaten on most days.']	(9091, 9518)
PMC4453486.nxml.gz	42	['Consumption of other food types was also reported (full details in the online onlysupplementary material), but the addition of further food types to our analysis reduced the proportion of variance explained by the first few principal components (patterns) and resulted in less interpretable dietary patterns.']	(9519, 9827)
PMC4453486.nxml.gz	43	['The number of principal components/dietary patterns selected for further analysis was selected on the basis of a scree plot, which describes the proportion of variance in the indicator variables explained by each principal component.']	(9828, 10061)
PMC4453486.nxml.gz	44	["The association between child's ethnicity and sociodemographic variables (maternal education and age, and New Zealand Deprivation Index) was assessed using logistic or multinomial logistic regression as appropriate."]	(10062, 10277)
PMC4453486.nxml.gz	45	['Associations between ethnicity and other early life risk factors for later obesity were evaluated using linear, logistic or multinomial logistic regression as appropriate, with and without adjustment for sociodemographic variables.']	(10278, 10509)
PMC4453486.nxml.gz	46	['The degree to which ethnic differences in infant weight were explained by other factors was examined using linear regression, with adjustment for potential mediators.']	(10510, 10676)
PMC4453486.nxml.gz	47	['For all regression models, residuals were approximately normally distributed.']	(10677, 10754)
PMC4453486.nxml.gz	48	['To minimise selection bias32and increase efficiency, multivariate multiple imputation33was carried out to impute missing data on early life risk factors.']	(10755, 10908)
PMC4453486.nxml.gz	49	['Multivariate multiple imputation creates a specified number of copies of the data (in our case, 20 copies) in which missing values are imputed by chained equations, with an appropriate level of randomness.']	(10909, 11114)
PMC4453486.nxml.gz	50	["Results are obtained by averaging the results from analysis of each of these 20 data sets using Rubin's rules.34In this procedure, the SEs for any regression coefficients (used to calculate p values and 95% CIs) take account of the uncertainty in the imputations as well as uncertainty in the estimate."]	(11115, 11417)
PMC4453486.nxml.gz	51	["We included in our multivariate multiple imputation analysis all participants for whom we had data on the child's ethnicity from the 3-month questionnaire, and used all variables included in our analyses to impute all others."]	(11418, 11643)
PMC4453486.nxml.gz	52	['We present the results from the multivariate multiple imputation analysis as our main results, and results from the analysis of participants with complete observed data on all variables of interest as online onlysupplementary material.']	(11644, 11879)
PMC4453486.nxml.gz	53	["Results\nData on the infant's ethnicity were available for 687 participants (67% of those who have contributed any data), who form the eligible sample for our multivariate multiple imputation analysis."]	(11881, 12081)
PMC4453486.nxml.gz	54	['Of these 687 infants, 493 (71.8%) were of European ethnicity, 21 (3.1%) were Pacific, 94 (13.7%) were Māori and 79 (11.5%) were of other ethnicity.']	(12082, 12229)
PMC4453486.nxml.gz	55	['Thus, 16.7% of our participants were of Māori or Pacific ethnicity (table 1).']	(12230, 12307)
PMC4453486.nxml.gz	56	['Most of the mothers were aged 25 to <35\u2005years, and most were educated to university degree level (table 1).']	(12308, 12415)
PMC4453486.nxml.gz	57	["Caption (TABLE-WRAP): TABLE\xa01\n\nParticipant characteristicsPrevalence or mean (SD) by ethnic groupEuropeanN=493Māori or PacificN=115OtherN=79Sociodemographic variables\u2003Mother educated to less than University degree level15.2%27.4%3.3%\u2003Mother's age, years\u2003\u2003<256.4%25.3%2.5%\u2003\u200325 to <3563.7%60.4%64.8%\u2003\u2003≥3530.0%14.4%32.7%\u2003NZ deprivation index 2006\u2003\u20031 (lowest deprivation)28.8%16.4%21.5%\u2003\u2003229.2%20.4%32.9%\u2003\u2003320.1%18.4%17.7%\u2003\u2003412.9%30.4%20.5%\u2003\u20035 (highest deprivation)9.0%14.4%7.5%\u2003Maternal pre-pregnancy BMI, kg/m2\u2003\u2003<2559.6%45.6%64.1%\u2003\u200325 to <3026.3%30.3%29.3%\u2003\u2003≥3014.1%24.2%6.7%\u2003Mother did physical activity pre-pregnancy82.2%83.9%86.2%\u2003Mother's diet in pregnancy*\u2003\u2003Processed foods (SD)−0.02 (1.01)0.16 (0.97)−0.13 (0.96)\u2003\u2003Snacks (SD)−0.03 (0.98)0.33 (1.03)−0.28 (0.98)\u2003\u2003Healthy foods (SD)0.03 (0.99)−0.20 (1.06)0.10 (0.94)\u2003\u2003Sweet foods (SD)0.05 (0.99)−0.20 (1.05)−0.01 (0.93)\u2003\u2003Starchy foods (SD)−0.07 (1.01)0.09 (0.98)0.27 (0.92)\u2003Hypertension in pregnancy12.2%16.5%11.4%\u2003Diabetes in pregnancy3.7%2.6%6.3%Infancy characteristics\u2003Weight in first week (kg)3.51 (0.56)3.62 (0.68)3.45 (0.51)\u2003Weight at 3\u2005months (kg)6.02 (0.85)6.21 (1.01)6.07 (0.89)\u2003Exclusive breastfeeding in first 3\u2005days80.4%77.4%79.1%\u2003Exclusive breastfeeding at 3\u2005months52.6%51.3%59.4%\u2003Solid foods introduced by 3\u2005months29.6%35.7%24.2%\nValues are percentages or mean (SD) for 687 participants using imputed data."]	(12417, 13789)
PMC4453486.nxml.gz	58	['*Dietary pattern scores are standardised to have a mean of zero and a variance of one; values in this table can therefore be interpreted as SEs from the overall population mean.']	(13790, 13967)
PMC4453486.nxml.gz	59	['BMI, body mass index.']	(13968, 13989)
PMC4453486.nxml.gz	60	['Distributions of all variables were similar in the observed data and in the 20 data sets created by multivariate multiple imputation (see online supplementary table S1).']	(13990, 14159)
PMC4453486.nxml.gz	61	['Complete data on all variables of interest were available for 422 participants; no strong ethnic differences were observed between participants with fully observed data and those with some missing data, but mothers who did not provide complete data were more likely to be educated to less than degree level and to live in an area of higher deprivation (see online supplementary table S2).']	(14160, 14548)
PMC4453486.nxml.gz	62	["Principal components analysis of the mother's dietary intake data indicated that five principal components provided a reasonable summary of dietary patterns, with the elbow of the Screeplot being approximately at 5 (see online supplementary figure S1) and the first five components cumulatively explaining approximately 40% of the variance in the dietary intake data and resulting in interpretable dietary patterns (interpretation of higher order components was less clear; see online supplementary table S3)."]	(14549, 15058)
PMC4453486.nxml.gz	63	['The weightings assigned to each of these five dietary patterns indicate that the following are suitable descriptions of the five dietary patterns: (1) processed foods (characterised by high intake of burgers, pizza, pies, chips and fried foods), (2) snacks (characterised by high intake of chocolate, sweets, fizzy drinks and crisps), (3) healthy foods (characterised by high intake of stir fried vegetables, fresh fruit, oats and pulses), (4) sweet foods (characterised by high intake of biscuits and cake), (5) starchy foods (characterised by high intake of rice and pasta; see online supplementary table S3).']	(15059, 15670)
PMC4453486.nxml.gz	64	['Māori and Pacific infants were more likely to have a mother who was educated to less than university degree level, who was younger than 25\u2005years old, or to live in an area of high deprivation (table 2).']	(15671, 15873)
PMC4453486.nxml.gz	65	['Infants of ‘other’ ethnicity were less likely to have a mother who was educated to less than degree level, but were slightly more likely to live in an area of high deprivation (table 2).']	(15874, 16060)
PMC4453486.nxml.gz	66	["Caption (TABLE-WRAP): TABLE\xa02\n\nAssociation between infant's ethnicity and sociodemographic variablesEuropeanN=493Māori or PacificN=115OtherN=79Mother educated to less than University degree level1 (ref)2.10 (1.16 to 3.80)p=0.010.19 (0.05 to 0.73)p=0.02Mother's age, years\u2003<251 (ref)4.20 (2.13 to 8.29)p<0.0010.33 (0.05 to 2.42)p=0.28\u200325 to <351 (ref)1 (ref)1 (ref)\u2003≥351 (ref)0.50 (0.26 to 0.98)p=0.051.07 (0.62 to 1.85)p=0.81NZ deprivation index 2006\u20031 (lowest deprivation)1 (ref)1 (ref)1 (ref)\u200321 (ref)1.23 (0.56 to 2.68)p=0.611.51 (0.74 to 3.11)p=0.61\u200331 (ref)1.61 (0.76 to 3.40)p=0.211.18 (0.51 to 2.75)p=0.70\u200341 (ref)4.16 (2.05 to 8.43)p<0.0012.14 (0.94 to 4.84)p=0.07\u20035 (highest deprivation)1 (ref)2.81 (1.19 to 6.63)p=0.021.11 (1.19 to 6.33)p=0.86\nN =687 using multiply imputed data."]	(16062, 16851)
PMC4453486.nxml.gz	67	['Values are ORs (95% CIs) comparing Māori and Pacific children and other ethnicity children to European children.']	(16852, 16964)
PMC4453486.nxml.gz	68	['Logistic regression was used for maternal educational level, with ‘more than University degree’ as the reference category.']	(16965, 17087)
PMC4453486.nxml.gz	69	['Multinomial logistic regression was used for maternal age and NZ deprivation index, with 25 to <35\u2005years and lowest deprivation quintile used as the reference categories.']	(17088, 17258)
PMC4453486.nxml.gz	70	['Māori and Pacific infants were twice as likely as European infants to have a mother who was obese (OR 2.23, 95% CI 1.23 to 4.04;table 3).']	(17259, 17396)
PMC4453486.nxml.gz	71	['The prevalence of maternal obesity was 23.8% in Māori and Pacific women, 14.1% in European women and 6.2% in women of other ethnicities.']	(17397, 17533)
PMC4453486.nxml.gz	72	['Ethnic differences in overweight were less pronounced, with the prevalence being 30% in Māori and Pacific women, 26.3% in European women and 29.2% in women of other ethnicity (table 1).']	(17534, 17719)
PMC4453486.nxml.gz	73	["Caption (TABLE-WRAP): TABLE\xa03\n\nAssociation between infant's ethnicity and known risk factors for obesity (unadjusted)EuropeanN=493Māori or PacificN=115OtherN=79Categorical risk factors; ORs and 95% CIs\u2003Maternal pre-pregnancy BMI, kg/m2\u2003\u2003<251 (ref)1 (ref)1 (ref)\u2003\u200325 to <301 (ref)1.51 (0.87 to 2.62)p=0.151.04 (0.59 to 1.82)p=0.90\u2003\u2003≥301 (ref)2.23 (1.23 to 4.04)p=0.010.43 (0.15 to 1.24)p=0.12\u2003Mother did physical activity pre-pregnancy1 (ref)1.14 (0.61 to 2.12)p=0.681.36 (0.64 to 2.90)p=0.42\u2003Hypertension in pregnancy1 (ref)1.43 (0.81 to 2.50)p=0.210.93 (0.44 to 1.95)p=0.84\u2003Diabetes in pregnancy1 (ref)0.70 (0.20 to 2.43)p=0.581.78 (0.64 to 4.93)p=0.27\u2003Exclusive breastfeeding in first 3\u2005days1 (ref)0.84 (0.51 to 1.37)p=0.471.20 (0.70 to 2.06)p=0.41\u2003Exclusive breastfeeding at 3\u2005months1 (ref)0.95 (0.63 to 1.42)p=0.801.32 (0.81 to 2.13)p=0.27\u2003Solid foods introduced by 3\u2005months1 (ref)1.32 (0.86 to 2.03)p=0.200.76 (0.44 to 1.32)p=0.34Continuous risk factors; mean differences and 95% CIs\u2003Mother's diet in pregnancy*\u2003\u2003Processed foods (SD)0 (ref)0.17 (−0.08 to 0.43)p=0.19−0.11 (−0.38 to 0.15)p=0.39\u2003\u2003Snacks (SD)0 (ref)0.36 (0.13 to 0.59)p=0.002−0.25 (−0.52 to 0.01)p=0.06\u2003\u2003Healthy foods (SD)0 (ref)−0.23 (−0.49 to 0.03)p=0.090.07 (−0.22 to 0.36)p=0.63\u2003\u2003Sweet foods (SD)0 (ref)−0.25 (−0.51 to 0.01)p=0.06−0.07 (−0.33 to 0.20)p=0.63\u2003\u2003Starchy foods (SD)0 (ref)0.16 (−0.06 to 0.38)p=0.160.33 (0.05 to 0.62)p=0.02\u2003Child's weight in first week (kg)0 (ref)0.11 (−0.01 to 0.23)p=0.07−0.06 (−0.20 to 0.08)p=0.42\u2003Child's weight at 3\u2005months (kg)0 (ref)0.19 (0.01 to 0.38)p=0.040.05 (−0.16 to 0.27)p=0.62\nN=687 using multiply imputed data."]	(17721, 19348)
PMC4453486.nxml.gz	74	['Values are ORs or mean differences (95% CIs) comparing Māori or Pacific children and other ethnicity children to European children.']	(19349, 19480)
PMC4453486.nxml.gz	75	['Multinomial logistic regression was used for maternal pre-pregnancy BMI, with <25\u2005kg/m2as the reference category.']	(19481, 19594)
PMC4453486.nxml.gz	76	['Logistic regression was used for binary risk factors, and linear regression for continuous risk factors.']	(19595, 19699)
PMC4453486.nxml.gz	77	['Sociodemographic variables included in the analyses were maternal age, maternal education and NZ deprivation index.']	(19700, 19815)
PMC4453486.nxml.gz	78	['*Dietary pattern scores are standardised to have a mean of zero and a variance of one; values in this table can therefore be interpreted as SDs from the overall population mean.']	(19816, 19993)
PMC4453486.nxml.gz	79	['BMI, body mass index.']	(19994, 20015)
PMC4453486.nxml.gz	80	['There was no evidence of ethnic differences in maternal pre-pregnancy physical activity, hypertension or diabetes in pregnancy, exclusive breastfeeding or early introduction of solid foods (table 3).']	(20016, 20215)
PMC4453486.nxml.gz	81	['Mothers of Māori and Pacific children tended to have a higher score on the snacks dietary pattern as compared with mothers of European children (mean difference 0.36 SD, 95% CI 0.13 to 0.59) and a lower score on the healthy foods dietary pattern (mean difference −0.23, 95% CI −0.49 to 0.03) but lower scores on the sweet foods dietary pattern (mean difference −0.25 SD, 95% CI −0.51 to 0.01;table 3).']	(20216, 20617)
PMC4453486.nxml.gz	82	['Māori and Pacific children had on average a higher weight both in the first week of life (mean difference compared with European children 0.11\u2005kg, 95% CI −0.01 to 0.23) and at age 3\u2005months (mean difference compared with European children 0.19\u2005kg, 95% CI 0.01 to 0.38;table 3).']	(20618, 20894)
PMC4453486.nxml.gz	83	['There was no evidence of differences between the European and ‘other’ ethnic groups in any early life risk factor (table 3).']	(20895, 21019)
PMC4453486.nxml.gz	84	['Inequalities between Māori and Pacific infants and European infants in terms of maternal obesity, maternal diet in pregnancy and weight in early life did not attenuate after adjustment for maternal age, education level and area-level deprivation (table 4).']	(21020, 21276)
PMC4453486.nxml.gz	85	['The magnitude of ethnic differences in infant weight at age 3\u2005months remained similar after adjustment for all measured potential mediators (sociodemographic variables, maternal pre-pregnancy BMI, maternal dietary pattern scores, hypertension during pregnancy, diabetes during pregnancy, physical activity during pregnancy, exclusive breastfeeding at 3\u2005days, exclusive breastfeeding at 3\u2005months and early introduction of solid foods), although the CI was wider and spanned the null value after adjustment for potential mediators (table 5).']	(21277, 21816)
PMC4453486.nxml.gz	86	["Caption (TABLE-WRAP): TABLE\xa04\n\nAssociation between child's ethnicity and known risk factors for later obesity (with adjustment for sociodemographic characteristics)EuropeanN=493Māori or PacificN=115OtherN=79Categorical risk factors; ORs and 95% CIs\u2003Maternal pre-pregnancy BMI, kg/m2\u2003\u2003<251 (ref)1 (ref)1 (ref)\u2003\u200325 to <301 (ref)1.47 (0.80 to 2.68)p=0.211.03 (0.58 to 1.82)p=0.92\u2003\u2003≥301 (ref)2.27 (1.21 to 4.26)p=0.010.44 (0.15 to 1.29)p=0.14\u2003Mother did physical activity pre-pregnancy1 (ref)1.79 (0.92 to 3.48)p=0.091.30 (0.60 to 2.81)p=0.50\u2003Hypertension in pregnancy1 (ref)1.50 (0.82 to 2.75)p=0.190.97 (0.45 to 2.07)p=0.93\u2003Diabetes in pregnancy1 (ref)0.74 (0.20 to 2.73)p=0.651.70 (0.59 to 4.91)p=0.32\u2003Exclusive breastfeeding in first 3\u2005days1 (ref)0.72 (0.43 to 1.23)p=0.230.95 (0.52 to 1.74)p=0.87\u2003Exclusive breastfeeding at 3\u2005months1 (ref)0.98 (0.63 to 1.52)p=0.921.24 (0.75 to 2.03)p=0.40\u2003Solid foods introduced by 3 months1 (ref)1.24 (0.77 to 1.98)p=0.380.80 (0.45 to 1.40)p=0.43Continuous risk factors; mean differences and 95% CIs\u2003Mother's diet in pregnancy*\u2003\u2003Processed foods (SD)0 (ref)0.07 (−0.18 to 0.33)p=0.57−0.11 (−0.37 to 0.15)p=0.41\u2003\u2003Snacks (SD)0 (ref)0.37 (0.12 to 0.62)p=0.004−0.27 (−0.53 to −0.01)p=0.05\u2003\u2003Healthy foods (SD)0 (ref)−0.11 (−0.37 to 0.15)p=0.40−0.02 (−0.30 to 0.26)p=0.90\u2003\u2003Sweet foods (SD)0 (ref)−0.20 (−0.46 to 0.06)p=0.12−0.09 (−0.36 to 0.17)p=0.50\u2003\u2003Starchy foods (SD)0 (ref)0.23 (−0.00 to 0.47)p=0.050.30 (0.02 to 0.58)p=0.03\u2003Child's weight in first week (kg)0 (ref)0.08 (−0.04 to 0.21)p=0.20−0.05 (−0.19 to 0.10)p=0.53\u2003Child's weight at 3\u2005months (kg)0 (ref)0.16 (−0.04 to 0.36)p=0.110.07 (−0.15 to 0.29)p=0.65\nN =687 using multiply imputed data."]	(21818, 23496)
PMC4453486.nxml.gz	87	['Values are ORs or mean differences (95% CIs) comparing Māori or Pacific children and other ethnicity children to European children.']	(23497, 23628)
PMC4453486.nxml.gz	88	['Multinomial logistic regression was used for maternal pre-pregnancy BMI, with <25\u2005kg/m2as the reference category.']	(23629, 23742)
PMC4453486.nxml.gz	89	['Logistic regression was used for binary risk factors, and linear regression for continuous risk factors.']	(23743, 23847)
PMC4453486.nxml.gz	90	['*Dietary pattern scores are standardised to have a mean of zero and a variance of one; values in this table can therefore be interpreted as SDs from the overall population mean.']	(23848, 24025)
PMC4453486.nxml.gz	91	['BMI, body mass index.']	(24026, 24047)
PMC4453486.nxml.gz	92	['Caption (TABLE-WRAP): TABLE\xa05\n\nAssociation between ethnicity and infant weight at age 3\u2005months, and the degree to which this is explained by other risk factorsMean difference (95% CI) in infant weight at 3\u2005months (kg)EuropeanN=493Māori or PacificN=115OtherN=79Unadjusted0 (ref)0.19 (0.01 to 0.38)p=0.040.05 (−0.16 to 0.27)p=0.62Adjusted for sociodemographic variables*0 (ref)0.16 (−0.04 to 0.36)p=0.110.07 (−0.15 to 0.29)p=0.65Adjusted for maternal pre-pregnancy BMI0 (ref)0.18 (−0.01 to 0.37)p=0.060.06 (−0.15 to 0.28)p=0.58Adjusted for maternal dietary pattern scores†0 (ref)0.22 (0.03 to 0.41)p=0.020.03 (−0.18 to 0.25)p=0.76Adjusted for all measured potential mediators‡0 (ref)0.17 (−0.03 to 0.38)p=0.100.03 (−0.19 to 0.25)p=0.76\nN=687 using multiply imputed data.']	(24049, 24817)
PMC4453486.nxml.gz	93	['Values are mean differences (95% CIs) in infant weight at age 3\u2005months (kg) from linear regression, comparing each ethnic group with the reference category, European ethnicity.']	(24818, 24994)
PMC4453486.nxml.gz	94	['*Adjusted for maternal education, maternal age and NZ deprivation index.']	(24995, 25067)
PMC4453486.nxml.gz	95	['†Adjusted for scores for all five dietary patterns.']	(25068, 25119)
PMC4453486.nxml.gz	96	['‡Adjusted for maternal education, maternal age, NZ deprivation index, maternal pre-pregnancy BMI, scores for all five dietary patterns, hypertension during pregnancy, diabetes during pregnancy, physical activity during pregnancy, exclusive breastfeeding at 3\u2005days, exclusive breastfeeding at 3\u2005months, and early introduction of solid foods.']	(25120, 25460)
PMC4453486.nxml.gz	97	['BMI, body mass index.']	(25461, 25482)
PMC4453486.nxml.gz	98	['The results of analyses of the 422 participants with complete data on all variables of interest were broadly similar to those from our analysis using multivariate multiple imputation, although CIs tended to be wider due to lower statistical power; since some variable CIs did not include the null in analysis of the imputed data but did include the null in the complete case analysis (see online supplementary tables S4–S7).']	(25483, 25907)
PMC4453486.nxml.gz	99	['Analysis of the potential role of mediators in the association between ethnicity and infant weight at 3\u2005months is difficult in the complete case analysis, since the CI in unadjusted analysis spans the null value (see online supplementary table S7).']	(25908, 26156)
PMC4453486.nxml.gz	100	['Discussion\nIn this study, infants of Māori and Pacific ethnicity were more likely than European infants to have obese mothers and mothers whose diet was characterised by higher scores on a ‘snacks’ dietary pattern (characterised by the high intake of chocolate, sweets, fizzy drinks and crisps) and lower scores on a ‘healthy’ dietary pattern (characterised by the high intake of stir fried vegetables, fresh fruit, oats and pulses).']	(26158, 26591)
PMC4453486.nxml.gz	101	['Māori and Pacific infants already had higher weight in the first week of life and at 3\u2005months compared with European children.']	(26592, 26718)
