PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4216381.nxml.gz	10	['We detected modest evidence for an interaction between average iAs concentration and cigarette smoking during pregnancy (P\u2009=\u20090.057) and for daily iAs exposure and prenatal vitamin use (P\u2009=\u20090.085).']	(1707, 1903)
PMC4216381.nxml.gz	11	['Conclusions\nThese results suggest no increased risk for spontaneous pregnancy loss in association with low to moderate level drinking water iAs exposure.']	(1905, 2058)
PMC4216381.nxml.gz	12	['Though imprecise, our data also raise the possibility for increased risk among cigarette smokers.']	(2059, 2156)
PMC4216381.nxml.gz	13	['Given the low exposures overall, these data should reassure pregnant women and policy makers with regard to the potential effect of drinking water iAs on early pregnancy, though a larger more definitive study to investigate the potential risk increase in conjunction with cigarette smoking is merited.']	(2157, 2458)
PMC4216381.nxml.gz	14	['Background\nThe consumption of contaminated groundwater is the primary source of human exposure to inorganic arsenic (iAs), a highly toxic metalloid present naturally in the earth’s crust [1].']	(2460, 2651)
PMC4216381.nxml.gz	15	['Worldwide, reports describe contamination of drinking water sources ranging from less than 0.5\xa0μg/L to more than 5,000\xa0μg/L [2,3].']	(2652, 2782)
PMC4216381.nxml.gz	16	['Adverse human health effects, including increased rates of spontaneous clinical pregnancy loss have been reported in so-called ‘arsenic endemic’ areas, regions where drinking water iAs contamination exceeds 10\xa0μg/L and frequently 50\xa0μg/L [4,5].']	(2783, 3027)
PMC4216381.nxml.gz	17	['The results of epidemiologic studies conducted among pregnant women residing in the iAs endemic regions of Hungary [6], Chile [7], Bangladesh [8–15], India [16–18] and Mongolia [19], demonstrate increases in the risk of loss in association with drinking water iAs exposure >10\xa0μg/L.']	(3028, 3310)
PMC4216381.nxml.gz	18	['Despite the evidence from arsenic-endemic regions there are very few data available to characterize the dose–response relation between low-moderate drinking water iAs contamination and adverse human health effects [20].']	(3311, 3530)
PMC4216381.nxml.gz	19	['Little information is available to assess risks in the low-moderate range, that is, concentrations below 10\xa0μg/L, to which a large population is exposed globally [2,21].']	(3531, 3700)
PMC4216381.nxml.gz	20	['Only a single epidemiologic study has been reported in which pregnancy loss was assessed in association with low-moderate drinking water iAs exposures; a 50% increase in odds for pregnancy loss was reported for concentrations as low as 0.8-1.3\xa0μg/L, albeit not of statistical significance [22].']	(3701, 3995)
PMC4216381.nxml.gz	21	['Given the widespread nature of low-moderate drinking water iAs contamination and a 12-14% baseline incidence of spontaneous clinical pregnancy loss in humans [23,24], even a modest increase in risk will attribute a large number of events and thus comprise a substantial public health burden.']	(3996, 4287)
PMC4216381.nxml.gz	22	['There is a critical need for epidemiologic studies to assess and quantify the risk and to help guide prevention efforts.']	(4288, 4408)
PMC4216381.nxml.gz	23	['As an initial step to help address this gap we conducted a pilot investigation in Timis County, Romania, an area known for low-moderate iAs contamination of drinking groundwater sources [25].']	(4409, 4600)
PMC4216381.nxml.gz	24	['Methods\n\nStudy sample\nWe enrolled 150 incident cases of clinically-recognized spontaneous pregnancy loss prior to 20\xa0weeks completed gestation as case participants, and 150 singleton pregnancies receiving prenatal care services as control participants, between December 2011 and January 2013.']	(4602, 4894)
PMC4216381.nxml.gz	25	['Prenatal care is provided at no cost and is compulsory in Romania, as is treatment for spontaneous loss.']	(4895, 4999)
PMC4216381.nxml.gz	26	['All new pregnancies are registered by family physicians, and referred to an obstetrician for evaluation and clinical examination within one month of gestation.']	(5000, 5159)
PMC4216381.nxml.gz	27	['Follow-up prenatal care visits are required in the 2ndand 3rdtrimesters.']	(5160, 5232)
PMC4216381.nxml.gz	28	['Based on clinical experience, we estimate that 85% of pregnant women comply with the policy and receive pregnancy services; more than 99% of women do so at no cost using county medical facilities.']	(5233, 5429)
PMC4216381.nxml.gz	29	['The majority of Timis County pregnancies are attended at the Obstetrics and Gynecology Department of the Emergency County Hospital (Bega Hospital), a comprehensive 1174 bed government medical facility located in the county capital city Timisoara and the site for our study.']	(5430, 5703)
PMC4216381.nxml.gz	30	['Women receiving prenatal care for ongoing pregnancies of similar duration to each case-participant (±1\xa0week) were enrolled as controls.']	(5704, 5839)
PMC4216381.nxml.gz	31	['A nurse explained the study to women upon admission, obtained consent and completed a basic medical intake form as part of routine clinical evaluation.']	(5840, 5991)
PMC4216381.nxml.gz	32	['Participants were remunerated by $20.00 U.S. equivalent in Romanian Lei.']	(5992, 6064)
PMC4216381.nxml.gz	33	['The study protocol was approved by the Institutional Review Boards of the County Emergency Hospital in Timisoara and the University at Albany, State University of New York.']	(6065, 6237)
PMC4216381.nxml.gz	34	['All participants provided informed consent prior to study enrollment.']	(6238, 6307)
PMC4216381.nxml.gz	35	['After admission, participants completed a physician-administered questionnaire concerning demographics, socioeconomic and lifestyle factors, as well as medical, gynecologic, and occupational histories that were validated during completion of the New York State Angler Cohort Study Prospective Pregnancy Study [26].']	(6308, 6622)
PMC4216381.nxml.gz	36	['Additional questions regarding residential and workplace drinking water consumption history were validated during completion of the Arsenic Health Risk and Molecular Epidemiology (ASHRAM) study [27] We abstracted clinical data from basic medical intake forms completed by nursing staff, such as personal and family medical history, reproductive history and menstrual characteristics.']	(6623, 7006)
PMC4216381.nxml.gz	37	['Urine specimens, for a future speciated arsenic analysis, and blood specimens for future genetic and nutritional analyses were collected at the time of the interview, and archived at -20\xa0C.\n\nWater analysis\nTrained study staff collected drinking water samples on-site into 50\xa0mL screw-top polyethylene containers previously decontaminated with nitric acid (HNO3) and rinsed.']	(7007, 7380)
PMC4216381.nxml.gz	38	['Containers were twice partly filled with sample water (~33\xa0mL), tightly capped, shaken vigorously and emptied prior to collection to the upper edge of the container.']	(7381, 7546)
PMC4216381.nxml.gz	39	['We immediately added 100\xa0μL of concentrated analytical grade HNO3as a preservative.Water samples were stored in a cooler with ice until delivery to the Environmental Health Center laboratory (Cluj-Napoca, Romania) for analysis.']	(7547, 7774)
PMC4216381.nxml.gz	40	['Sample water (25\xa0mL) was mixed with 10\xa0mL HCL and 2\xa0mL aqueous 5% KI and 5% ascorbic acid (m/m).']	(7775, 7871)
PMC4216381.nxml.gz	41	['Samples were gently heated to 50°C for 15\xa0minutes to reduce As5+to As3+and then cooled at room temperature.']	(7872, 7979)
PMC4216381.nxml.gz	42	['We transferred the sample to a volumetric flask with 50\xa0mL nominal capacity and diluted to volume with de-ionized water.']	(7980, 8100)
PMC4216381.nxml.gz	43	['Hydrides were generated using 0.3% NaBH4dissolved in 0.1% NaOH and 3% HCL (m/v), transported to a quartz cell heated to 960°C and analysed by a Zeenit 700p atomic absorption spectrometer (Analytikjena, Jena, Germany).']	(8101, 8318)
PMC4216381.nxml.gz	44	['We purchased reagents from Merck (Darmstadt, Germany), Sigma-Aldrich (Steinheim, Germany) and Chem Lab (Zedelgem, Belgium).']	(8319, 8442)
PMC4216381.nxml.gz	45	['Arsenic calibration standard concentrations were 0.0, 1.0, 3.0, 7.0 and 10.0\xa0μg/L.']	(8443, 8525)
PMC4216381.nxml.gz	46	['Quality control (QC) was maintained using a second set of source calibration solutions prepared identically to the calibration standards.']	(8526, 8663)
PMC4216381.nxml.gz	47	['Measured values of prepared QC samples were within two standard deviations of the calibration standards (e.g., for the 5\xa0μg/L QC sample a value between 4.67\xa0μg/L and 5.33\xa0μg/L was acceptable, given the standard deviation of 0.166).']	(8664, 8895)
PMC4216381.nxml.gz	48	['The method detection limit (MDL) was 0.5\xa0μg/L.']	(8896, 8942)
PMC4216381.nxml.gz	49	['For the purposes of reporting concentrations negative values were censored as zero, although no values were censored below the MDL during regression analysis to avoid the introduction of bias this may cause [28].']	(8943, 9155)
PMC4216381.nxml.gz	50	['Exposure indices\nExposure was defined by three indices: 1) average iAs concentration (μg/L), comprising the mean levels measured in up to two residential drinking water sources; 2) peak iAs concentration (μg/L), the highest iAs level measured in up to two residential drinking water sources; and 3) daily exposure (μg/day), the product of average reported daily residential drinking water consumption from non-bottled sources (including teas, coffees, other water-mixed beverages and soups) during pregnancy multiplied by the average iAs concentration.']	(9157, 9709)
PMC4216381.nxml.gz	51	['Statistical analysis\nWe examined distributions and evaluated bivariate associations among pregnancy loss, exposure indices and potential confounding factors.']	(9711, 9868)
PMC4216381.nxml.gz	52	['We generated logistic regression models, conditioned on gestational age, using iAs exposure indices as predictors, pregnancy loss as the outcome, and adjusted for confounders selected using literature evidence coupled to directed acyclic graphs (DAGs).']	(9869, 10121)
PMC4216381.nxml.gz	53	['DAGs employ causal graphing theory to allow identification of minimally sufficient covariates sets to control for confounding while minimizing bias [29].']	(10122, 10275)
PMC4216381.nxml.gz	54	['We included age [30,31] and smoking as continuous variables [32,33], categorical education (<high school, high school, university) as a proxy for socioeconomic status [34–36], and self-reported use of perinatal vitamin supplements as a dichotomous variable [37,38].']	(10276, 10541)
PMC4216381.nxml.gz	55	['The impact of body mass index (BMI), a continuous proxy for overall nutritional status, was assessed and defined as the weight divided by the square of height measured at the time of the study interview.']	(10542, 10745)
PMC4216381.nxml.gz	56	['We operationalized exposure indices as continuous predictors to maximize statistical power, and as tertiles of the control distribution to assess non-linear associations.']	(10746, 10916)
PMC4216381.nxml.gz	57	['We also evaluated departures from multiplicativity by incorporating product terms between continuous exposures, expressed as a 10 units increase, and covariates a priori specified as likely to modify iAs-pregnancy loss associations into additional regression models.']	(10917, 11183)
PMC4216381.nxml.gz	58	['These included age and BMI (pre-pregnancy and measured at the time of the interview) dichotomized at the median of the control distribution, urban vs. rural residence, education, smoking during pregnancy (no/yes), use of prenatal vitamins, and self-reported reproductive history, including previous pregnancy, live birth, and pregnancy loss (no/yes).']	(11184, 11534)
PMC4216381.nxml.gz	59	['We further scrutinized product terms significant by Wald test, and characterized the individual effects and joint effects relative to no exposure where these departed from multiplicativity [39].']	(11535, 11729)
PMC4216381.nxml.gz	60	['For all models, we excluded influential observations, described as DfBeta\u2009≥\u2009|1.0| for either exposure or product terms, and repeated the analysis [40].']	(11730, 11881)
PMC4216381.nxml.gz	61	['Under our incidence density case sampling strategy exponentiation of conditional logistic regression model coefficients and their corresponding 95% confidence intervals (95% CI) provided unbiased odds ratio (OR) estimates of the underlying population incidence rate ratio [41].']	(11882, 12159)
PMC4216381.nxml.gz	62	['SAS v.9.3 (SAS Institute Inc., Cary, NC) was used for data analysis and statistical significance was defined as P\u2009<\u20090.05 for main effects and P\u2009<\u20090.10 for product terms.']	(12160, 12329)
PMC4216381.nxml.gz	63	['In keeping with the preliminary nature of our study, no adjustment was made for type-1 error inflation due to multiple-comparisons.']	(12330, 12461)
PMC4216381.nxml.gz	64	['Results\n\nUnivariate and bivariate analyses\nOne-hundred seventy spontaneous pregnancy losses occurred at Bega Hospital over the study period, 88% of women with losses consented to participate in our study as cases; 83% of women approached with ongoing pregnancies agreed to participate as controls.']	(12463, 12760)
PMC4216381.nxml.gz	65	['As described by Table\xa01, cases and controls were approximately 8.0 and 8.5\xa0weeks pregnant on average, respectively, with a range of 5.0-20.0\xa0weeks.']	(12761, 12908)
PMC4216381.nxml.gz	66	['Cases were significantly older than controls and less likely to have reported use of prenatal vitamins.']	(12909, 13012)
PMC4216381.nxml.gz	67	['Pre-pregnancy BMI and BMI measured at the time of the interview were similar for cases and controls, although we detected modest increases between pre-pregnancy report and measured value at the time of the interview (δ\u2009=\u20090.31\xa0kg, P\u2009=\u20090.02 and δ\u2009=\u20090.45\xa0kg, P\u2009<\u20090.0001, respectively).']	(13013, 13295)
PMC4216381.nxml.gz	68	['Cases and controls were similar in terms of urban vs. rural residence, marital status and formal education.']	(13296, 13403)
PMC4216381.nxml.gz	69	['No differences were detected with respect to cigarette smoking and alcohol consumption during pregnancy.']	(13404, 13508)
PMC4216381.nxml.gz	70	['Cases reported significantly more prior pregnancies and live births than controls, although the number of prior losses (including elective terminations) was similar.']	(13509, 13674)
PMC4216381.nxml.gz	71	['Caption (TABLE-WRAP): TABLE 1\n\nStudy sample characteristics by case–control statusFactorCases (n\u2009=\u2009150)Controls (n\u2009=\u2009150)P-valueanMedian, (%)RangenMedian, (%)RangeDemographic:Gestational age (weeks)1508.05-201508.55-200.256Maternal age (years)15030.018.0-42.315027.618.8-41.90.029BMI, pre-pregnancy (kg/m2)14821.615.9-46.614821.815.1-36.70.838BMI, interview (kg/m2)14822.115.9-46.615022.216.2-38.50.702Urban residence108(72.0)-98(65.3)-0.258Married, living as married129(86.0)-120(80.0)-0.160EducationbUniversity diploma60(40.3)-68(45.3)-0.652High school diploma51(34.2)-45(30.0)--No high school diploma38(25.5)-37(24.7)--Health-related behaviors:Prenatal vitamins during pregnancy67(44.7)-97(64.7)-0.0005Smoked during pregnancy41(27.3)-36(24.0)-0.515Average daily cigarettesc41102-5036101-200.267Alcohol during pregnancy12(8.0)-13(8.7)-0.842Work stress during pregnancy63(42.0)-71(47.3)-0.339Home stress during pregnancy62(41.3)-57(38.0)-0.522Reproductive history:Prior pregnancies15010-1415010-90.038Prior live births15000-1215000-30.021Prior losses15000-715000-80.378\naWilcoxon signed-rank test or McNemar’s χ2-test for difference between cases & controls;bn\u2009=\u20091 missing case value;cAmong n\u2009=\u200977 smokers.']	(13676, 14883)
PMC4216381.nxml.gz	72	['Distributions for iAs exposure metrics are described in Table\xa02.']	(14884, 14948)
PMC4216381.nxml.gz	73	['Although the range of water concentrations was large overall (0–175.10\xa0μg/L iAs), more than 90% of participants used water sources contaminated by less than 9.39\xa0μg/L iAs, with a median average concentration of 0.41\xa0μg/L.']	(14949, 15170)
PMC4216381.nxml.gz	74	['Five participants (n\u2009=\u20092 cases, n\u2009=\u20093 controls) were exposed to residential water sources with iAs concentration in excess of 50\xa0μg/L on average.']	(15171, 15316)
PMC4216381.nxml.gz	75	['In general, unadjusted concentrations were higher among controls than among cases, though differences were not significant.']	(15317, 15440)
PMC4216381.nxml.gz	76	['Cases reported significantly higher water consumption from residential sources than controls (δ\u2009=\u20090.3\xa0L, P\u2009=\u20090.002).']	(15441, 15557)
PMC4216381.nxml.gz	77	['Most women (n\u2009=\u2009299) had resided in the study residence for at least one year (median\u2009=\u20095.5, range 0.5-42).']	(15558, 15665)
PMC4216381.nxml.gz	78	['Caption (TABLE-WRAP): TABLE 2\n\nDistribution of inorganic arsenic (iAs) exposure indices by case–control statusFactorCases (n\u2009=\u2009150)Controls (n\u2009=\u2009150)P-valueaMeanMedianRangeMeanMedianRangeDaily water consumption (L)b1.491.500.5-5.01.261.200.0-4.00.002Average iAs (μg/L)c4.060.170-175.104.321.280-130.300.169Peak iAs (μg/L)d4.640.170-175.104.992.270-130.300.121Daily iAs (μg/day)e7.100.240-350.205.161.450-83.150.130\naWilcoxon signed-rank test;baverage water consumed from non-bottled sources, including direct consumption, teas, coffees, mixed beverages and soups;cmean iAs level measured in up to two residential drinking water sources;dthe highest iAs concentration measured in up to two residential drinking water sources;eproduct of ‘daily water consumption’ multiplied by ‘average iAs.’\n\nMultivariable analyses\nWe generated logistic regression models for each of three drinking water iAs indices as predictors, conditioned on gestational age, and adjusted for maternal age, cigarette smoking during pregnancy, education and prenatal vitamin use (Table\xa03).']	(15667, 16726)
PMC4216381.nxml.gz	79	['Data for two participants were excluded from the analysis due to influential observations.']	(16727, 16817)
PMC4216381.nxml.gz	80	['Effect estimates, expressed as ORs for a one unit increase in exposure, were close to 1.0 for arsenic exposure in all models, maternal age was consistently and significantly associated with increased odds for pregnancy loss, and prenatal vitamin use was consistently and significantly associated with decreased odds for loss.']	(16818, 17143)
PMC4216381.nxml.gz	81	['Results were similar when expressing exposure by tertiles, when excluding participants exposed to >50\xa0μg/L iAs on average and when adjusted for BMI (data not shown).']	(17144, 17309)
PMC4216381.nxml.gz	82	['Caption (TABLE-WRAP): TABLE 3\n\nCovariate-adjusted odds ratios for spontaneous pregnancy loss in association with continuous iAs exposure (n\u2009=\u2009300)PredictorORa95% CIAverage iAs (μg/L)b,c0.980.96, 1.01Age1.051.00, 1.10Smoking1.020.98, 1.06High School1.240.62, 2.47University0.940.47, 1.91Prenatal vitamins0.430.25, 0.74Peak iAs (μg/L)c,d0.980.96, 1.01Age1.051.00, 1.10Smoking1.020.98, 1.06High School1.230.62, 2.46University0.960.47, 1.93Prenatal vitamins0.430.25, 0.74Daily iAs (μg/day)c,e1.000.98, 1.02Age1.051.01, 1.10Smoking1.020.98, 1.06High School1.250.63, 2.49University1.000.49, 2.03Prenatal vitamins0.440.25, 0.75\naLogistic regression models conditioned on gestational age (weeks) and adjusted for maternal age (years), cigarette smoking during pregnancy (average daily cigarettes), education (<High School, High School, University) and prenatal vitamin use (no/yes);bmean iAs level measured in up to two residential drinking water sources;cn\u2009=\u20092 influential observations excluded;dthe highest iAs level measured in up to two residential drinking water sources;eproduct of ‘daily water consumption’ multiplied by ‘average iAs.’\niAs, inorganic arsenic; CI, confidence interval; OR, odds ratio.']	(17311, 18510)
PMC4216381.nxml.gz	83	['In interaction models, the association between iAs exposure and pregnancy loss was modified by cigarette smoking during pregnancy (Table\xa04).']	(18511, 18651)
PMC4216381.nxml.gz	84	['A 10\xa0μg/L increase in average drinking water iAs corresponded to increased odds for loss in smokers, but a possible decrease among non-smokers.']	(18652, 18795)
PMC4216381.nxml.gz	85	['We generated analogous results using peak drinking water iAs or daily iAs as the exposure, although the latter was modest.']	(18796, 18918)
PMC4216381.nxml.gz	86	['The association between daily iAs exposure and loss was modified by prenatal vitamin use, in which a 10\xa0μg increase in daily iAs exposure corresponded to decreased odds for loss in users with no effect among non-users (Table\xa04).']	(18919, 19147)
PMC4216381.nxml.gz	87	['We did not detect interactions with average or peak drinking water iAs concentrations and prenatal vitamin use.']	(19148, 19259)
PMC4216381.nxml.gz	88	['Comparable results were produced by excluding participants exposed to >50\xa0μg/L iAs on average (data not shown).']	(19260, 19371)
PMC4216381.nxml.gz	89	['We found no evidence for effect modification by age, BMI, urban vs. rural residence, marital status, education or reproductive history (data not shown).']	(19372, 19524)
PMC4216381.nxml.gz	90	['Caption (TABLE-WRAP): TABLE 4\n\nCovariate-adjusted odds ratios for spontaneous pregnancy loss in association with continuous iAs exposure, by cigarette smoking (n\u2009=\u2009300)Product-term enteredRisk/Protector factor and iAs exposureCigarette smokingaPrenatal vitamin usebORc95% CIORc95% CIAverage iAs (μg/L)d× Risk/Protector factorNo0.0\xa0μg/L iAs1.00Reference1.00Reference10.0\xa0μg/L iAs0.700.44, 1.091.120.72, 1.72Yes0.0\xa0μg/L iAs0.970.51, 1.830.500.27, 0.9010.0\xa0μg/L iAs1.750.75, 4.100.300.13, 0.67P-value for interaction0.0570.159Peak iAs (μg/L)e× Risk/Protector factorNo0.0\xa0μg/L iAs1.00Reference1.00Reference10.0\xa0μg/L iAs0.730.52, 1.041.070.71, 1.63Yes0.0\xa0μg/L iAs0.970.51, 1.820.470.26, 0.8610.0\xa0μg/L iAs1.690.76, 3.740.350.18, 0.70P-value for interaction0.0530.298Daily iAs (μg/day)f× Risk/Protector factorNo0.0\xa0μg/day iAs1.00Reference1.00Reference10.0\xa0μg/day iAs0.780.58, 1.061.040.80, 1.34Yes0.0\xa0μg/day iAs0.940.49, 1.780.540.30, 0.9810.0\xa0μg/day iAs1.410.73, 2.740.310.15, 0.63P-value for interaction0.0480.085\nan=2 influential observations excluded;\nbn=4 influential observations excluded;\ncLogistic regression models incorporating continuous exposure expressed as a 10 units increase, conditioned on gestational age (weeks), and including product-term, adjusted for maternal age (years), cigarette smoking during pregnancy (average daily cigarettes), education (<High School, High School, University) and prenatal vitamin use (no/yes);dmean iAs level measured in up to two residential drinking water sources;ethe highest iAs level measured in up to two residential drinking water sources;fproduct of ‘daily water consumption’ multiplied by ‘average iAs.’\niAs, inorganic arsenic; CI, confidence interval; OR, odds ratio.']	(19526, 21245)
PMC4216381.nxml.gz	91	['Discussion\nIn this hospital-based case–control study we report no statistically significant association between low-moderate level drinking water iAs contamination and spontaneous clinical pregnancy loss.']	(21247, 21451)
PMC4216381.nxml.gz	92	['After adjustment for confounders, effect estimates were close to the null for average and peak drinking water iAs concentrations, as well as for daily drinking water iAs exposure.']	(21452, 21631)
PMC4216381.nxml.gz	93	['Assessing interactions, we detected modest evidence for increased odds among cigarette smokers, as well as for decreased odds among prenatal vitamins users.']	(21632, 21788)
PMC4216381.nxml.gz	94	['The detection of age as a risk factor and use of prenatal vitamins as a protective factor in our multivariable models are similar to the results reported by previous studies.']	(21789, 21963)
PMC4216381.nxml.gz	95	['Each additional maternal year increased the odds for pregnancy loss by approximately 1.05-1.06-fold, consistent with prior reports of increased risks among women in their early 20s to early 40s [31], and likely associated at least in part with increased rates of chromosomal aneuploidy [42].']	(21964, 22255)
PMC4216381.nxml.gz	96	['Use of prenatal vitamins was associated with a 0.4-0.5-fold decrease in the odds for pregnancy loss, similar to the effects sizes previously reported for self-reported vitamin supplement use in early pregnancy [38].']	(22256, 22471)
PMC4216381.nxml.gz	97	['A review of supplementation trials did not support a protective role, and thus self-reported prenatal vitamin use may reflect other protective health-related behaviors, rather than an effect of vitamins per se [43].']	(22472, 22687)
PMC4216381.nxml.gz	98	['In contrast, we did not detect a previously reported odds increase in association with cigarette smoking [44].']	(22688, 22798)
PMC4216381.nxml.gz	99	['Approximately 26.9% of Romanian women aged 15–45 years smoked a daily average of 14.1 cigarettes in 2011 [45], similar to our controls.']	(22799, 22934)
PMC4216381.nxml.gz	100	['Thus, the result may be a chance occurrence.']	(22935, 22979)
PMC4216381.nxml.gz	101	['A larger sample will allow for a definitive explanation.']	(22980, 23036)
PMC4216381.nxml.gz	102	['Most previous investigations of drinking water exposure and spontaneous pregnancy loss were conducted in populations employing highly contaminated sources, generally >50\xa0μg/L iAs [5].']	(23037, 23220)
PMC4216381.nxml.gz	103	['Two large ecologic studies reported increased rates of pregnancy loss among women residing in regions of Hungary [6] and Chile [7] with high level groundwater iAs contamination.']	(23221, 23398)
PMC4216381.nxml.gz	104	['A third reported a 1.16-fold (95% CI 0.001-1.34) increased risk for spontaneous abortion in Hungarian women using drinking water contaminated by >20\xa0μg/L compared to <10\xa0μg/L iAs [46].']	(23399, 23583)
PMC4216381.nxml.gz	105	['Several small cross-sectional studies (n\u2009=\u200916 to n\u2009=\u2009192) conducted in Bangladesh and India [8–11,16] reported loss rates 1.6-fold to 3.3-fold higher for women employing drinking water sources contaminated by 50–1,474\xa0μg/L iAs compared to 0–400\xa0μg/L iAs.']	(23584, 23838)
PMC4216381.nxml.gz	106	['In larger cross-sectional studies, a 1.75-fold increase in the rate of loss (P\u2009<\u20090.05) was reported for 300 Bengali women exposed to 10–600\xa0μg/L iAs [18] and a 2.7-fold increase in the rate of loss (95% CI 0.8–8.40) was reported for 323 Mongolian women exposed to >50\xa0μg/L iAs [19].']	(23839, 24121)
PMC4216381.nxml.gz	107	['Similar pregnancy loss rates were reported for women exposed to >200\xa0μg/L iAs compared to <50\xa0μg/L iAs in a cross-sectional study of 587 West Bengal pregnancies [17].']	(24122, 24288)
PMC4216381.nxml.gz	108	['A prospective study of 29,134 Bangladeshi women reported a 1.14-fold increased risk (95% CI 1.04-1.25) for all spontaneous and induced pregnancy losses among women exposed to >50\xa0μg/L iAs [13].']	(24289, 24482)
PMC4216381.nxml.gz	109	['The same group of investigators more recently reported a 1.4-fold risk increase (95% CI 0.96-2.2) for spontaneous loss before 28\xa0weeks completed gestation in the highest compared to the lowest quintiles of urine total iAs, yet without evidence for a dose–response relation [15].']	(24483, 24761)
PMC4216381.nxml.gz	110	['To our knowledge, only one previously published study assessed spontaneous pregnancy loss in a population exposed primarily to drinking water sources contaminated by <10\xa0μg/L iAs.']	(24762, 24941)
PMC4216381.nxml.gz	111	['In that 1976–1978 hospital-based U.S. case–control study [22], increased odds for spontaneous loss was reported in association with exposure to municipal drinking water contaminated by 0.8-1.3\xa0μg/L iAs (OR 1.2, 95% CI 1.0-1.6), or 1.4-1.9\xa0μg/L iAs (OR 1.7 95% CI 0.7-4.2) compared to <0.8\xa0μg/L iAs.']	(24942, 25240)
PMC4216381.nxml.gz	112	['The use of routinely water quality data reports was likely to have introduced non-differential exposure measurement misclassification, and so the results may have been biased towards the null hypothesis.']	(25241, 25444)
PMC4216381.nxml.gz	113	['Our work expands upon this only study of low-level drinking water exposures, as half of our participants were exposed to an average of less than 0.41\xa0μg/L iAs and most were exposed to less than 9.39\xa0μg/L iAs on average.']	(25445, 25664)
PMC4216381.nxml.gz	114	['However, point estimates were fairly precise and close to the null hypothesis, indicating no likely increased risk.']	(25665, 25780)
PMC4216381.nxml.gz	115	['The odds increase for pregnancy loss in association with drinking water iAs exposure was limited to cigarette smokers during pregnancy in this study, whereas there was a suggested protective iAs effect among non-smokers.']	(25781, 26001)
PMC4216381.nxml.gz	116	['However subgroup numbers were small, the effect estimates imprecise and the latter unexpected association contradicted our initial hypothesis.']	(26002, 26144)
PMC4216381.nxml.gz	117	['Furthermore, ours is the first report of iAs associated adverse pregnancy effects among only smokers and so may reflect a chance occurrence.']	(26145, 26285)
PMC4216381.nxml.gz	118	['Still, an arsenic associated increased bladder cancer risk was also reported for smokers only in an American study [47].']	(26286, 26406)
PMC4216381.nxml.gz	119	['Arsenic induced increases in the levels of reactive oxygen species (ROS) have been documented by experimental [48] and observational studies [49].']	(26407, 26553)
PMC4216381.nxml.gz	120	['Excess ROS produces oxidative stress (OS), inducing lipid peroxidation, oxidizing proteins and nucleic acids, and leading to abnormal function and DNA lesions [50].']	(26554, 26718)
PMC4216381.nxml.gz	121	['Glutathione serves a critical role in moderating OS [51] and is also an important factor for iAs metabolism [52].']	(26719, 26832)
PMC4216381.nxml.gz	122	['Observational evidence indicates reduced levels of circulating glutathione among women with long-term exposure to iAs >10\xa0μg/L [53], and similar observations have been made for cigarette smokers [54].']	(26833, 27033)
PMC4216381.nxml.gz	123	['Cigarette smokers might be more susceptible than non-smokers to toxic effects from low-dose arsenic exposure.']	(27034, 27143)
PMC4216381.nxml.gz	124	['In contrast, there was a suggestion for a possible protective effect for iAs exposure among women using prenatal vitamins, although the interaction was of borderline statistical significance, and was not detected using average or peak water iAs concentrations.']	(27144, 27404)
