PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5956785.nxml.gz	44	['Caption (TABLE-WRAP): TABLE 1\n\nComparison of classification systems of chronic childhood arthritisaAmerican College of Rheumatology 1977 [2]European League Against Rheumatism 1978 [3]International League Against Rheumatism 1994 and 2001 [17]Classification TitleJuvenile Rheumatoid ArthritisJuvenile Chronic ArthritisJuvenile Idiopathic ArthritisSymptom durationMinimum 6\xa0weeksMinimum 3\xa0monthMinimum 6\xa0weeksSubtypesSystemicSystemicSystemicPolyarticularPolyarticularPolyarthritis RF negativeJRA (RF positive Polyarticular)Polyarthritis RF positivePauciarticularPauciarticularOligoarthritis\u2003Persistent\u2003ExtendedJuvenile psoriaticPsoriatic arthritisJuvenile ankylosing spondylitisEnthesitis-related arthritisArthritis associated with inflammatory bowel diseaseUndifferentiated arthritis\naPrior to 1997, two chronic childhood arthritis classification systems were used.']	(7306, 8169)
PMC5956785.nxml.gz	45	['The American College of Rheumatology (ACR) [2] classification criteria referred to chronic childhood arthritis as Juvenile Rheumatoid Arthritis (JRA) and the European League Against Rheumatism (EULAR) applied the term Juvenile Chronic Arthritis (JCA) [3].']	(8170, 8425)
PMC5956785.nxml.gz	46	['Differences between the two classification systems hindered exchange and comparison of data between the two systems [61].']	(8426, 8547)
PMC5956785.nxml.gz	47	['To reconcile differences between ACR and EULAR criteria, the International League Against Rheumatism (ILAR) JIA criteria were introduced.']	(8548, 8685)
PMC5956785.nxml.gz	48	['This table provides a comparison of diagnostic criteria [17].']	(8686, 8747)
PMC5956785.nxml.gz	49	['The ILAR classification system defines JIA as all forms of inflammation of one or more joints beginning in children younger than age16 years [17].']	(8748, 8894)
PMC5956785.nxml.gz	50	['JIA is further classified into seven categories based on inclusion and exclusion criteria according to features present within the first six months of disease .']	(8895, 9055)
PMC5956785.nxml.gz	51	['The seventh category includes those who do not fit into one category, meet criteria for more than one category, or have exclusion criteria that preclude assigning a category\nInclusion criteria for the review were 1) study conducted in humans, 2) 25(OH)D concentrations reported, 3) participants having a diagnosis of JCA, JRA, or JIA, and 4) JCA, JRA, JIA diagnosis without an associated coexistent autoimmune disease.']	(9056, 9474)
PMC5956785.nxml.gz	52	['Exclusion criteria were 1) study conducted in animals, 2) the presence of an associated autoimmune disease 3) pregnant or lactating subjects, 4) 25(OH)D concentrations not reported), and 5) review articles.']	(9475, 9681)
PMC5956785.nxml.gz	53	['The process applied to identify eligible articles for the review is shown in Fig.']	(9682, 9763)
PMC5956785.nxml.gz	54	['1[18].']	(9764, 9770)
PMC5956785.nxml.gz	55	['Articles in any language were eligible; however, no non-English language articles without at least an English abstract were found.']	(9771, 9901)
PMC5956785.nxml.gz	56	['From all relevant articles retrieved the following information was extracted: juvenile arthritis classification system (JCA, JRA, or JIA); sample size; sex ratio; patient age (at baseline or time of study if the study was cross-sectional); geographic location (country, city, and latitude and longitude), year of study; 25(OH)D concentration; study conclusion; and, if applicable, control group sample size, characteristics, and 25(OH)D concentration.']	(9902, 10353)
PMC5956785.nxml.gz	57	['The latitudes and longitudes reported were that of the city where the study was conducted; if unavailable, the province, state or region’s center latitude was used and, as a last resort, the country’s central latitude was used.']	(10354, 10581)
PMC5956785.nxml.gz	58	['25(OH)D status by season of measurement was not reported in any of the articles found and therefore could not be considered.']	(10582, 10706)
PMC5956785.nxml.gz	59	['Caption (FIG): FIG.']	(10708, 10727)
PMC5956785.nxml.gz	60	['1\n\nArticles identified from the retrieved publications reference lists are identified as “other” in the flow diagram\nGeographic Information Systems (GIS) mapping was performed using ArcGIS version 10.4 to visualize studies by juvenile arthritis classification, 25(OH)D status, location, and latitude.']	(10728, 11028)
PMC5956785.nxml.gz	61	['For all reported studies, an additional map comparing the difference in 25(OH)D concentration between those reporting active versus inactive disease was made.']	(11029, 11187)
PMC5956785.nxml.gz	62	['Defining vitamin D status\nVitamin D deficiency is defined as a serum 25(OH)D concentration less than 30\xa0nmol/L, a 25(OH)D concentration between 30 and 50\xa0nmol/L is considered insufficient, greater than 50\xa0nmol/L is considered sufficient and a 25(OH)D status greater than 125\xa0nmol/L is considered at risk of adverse effects [19].']	(11189, 11517)
PMC5956785.nxml.gz	63	['These values are based on the Institute of Medicine (IOM) review of published research focused on determining the optimal vitamin D concentration for maximal calcium absorption, prevention of rickets, reduction of fracture risk and prevention of osteomalacia in healthy populations [19].']	(11518, 11805)
PMC5956785.nxml.gz	64	['In the most recent review of vitamin D requirements, the IOM concluded that there was inadequate information to make intake recommendations in relation to other biologic roles of vitamin D [19].']	(11806, 12000)
PMC5956785.nxml.gz	65	['The current recommended dietary allowances (RAD) of vitamin D are 400\xa0IU from 0 to 12\xa0months of age and 600\xa0IU per day from 1 to 18\xa0years of age [19].']	(12001, 12151)
PMC5956785.nxml.gz	66	['The Endocrine Society has published clinical practice guidelines for patients at risk of vitamin D deficiency [20].']	(12152, 12267)
PMC5956785.nxml.gz	67	['The Society recommends that at-risk populations, including “obese children and adults and children and adults on anticonvulsant medications, glucocorticoids, antifungals such as ketoconazole, and medications for acquired immune deficiency syndrome be given at least two to three times more vitamin D for their age group to satisfy their body’s vitamin D requirement” [20].']	(12268, 12640)
PMC5956785.nxml.gz	68	['The optimal 25(OH)D concentration suggested by the Endocrine Society is 75\xa0nmol/L.']	(12641, 12723)
PMC5956785.nxml.gz	69	['To meet this concentration it is recommended that 400–1000\xa0IU be given between 0 to 12\xa0months of age, 600–1000\xa0IU per day from 1 to 8\xa0years of age, and 1500–2000\xa0IU for children between ages 9–18\xa0years [20].']	(12724, 12931)
PMC5956785.nxml.gz	70	['These recommendations, however, are not specific for children with chronic arthritis.']	(12932, 13017)
PMC5956785.nxml.gz	71	['Results of scoping review and discussion\nConsiderations when evaluating the role of vitamin D in JIA include vitamin D requirements for this population and the role that vitamin D plays in disease activity.']	(13019, 13225)
PMC5956785.nxml.gz	72	['Using the specified MeSH search terms (vitamin D and childhood arthritis), 386 reports (full-text articles, conference abstracts, and letters to the editor) were identified.']	(13226, 13399)
PMC5956785.nxml.gz	73	['Thirty-eight studies met the inclusion criteria and are the subject of this review (Table\xa02).']	(13400, 13493)
PMC5956785.nxml.gz	74	['One meta-analysis reported cumulative 25(OH)D concentrations from fourteen studies comprising children with JIA, JCA, and JRA and other rheumatic conditions; this meta-analysis was not included in our scoping review but is referenced in the discussion [12].']	(13494, 13751)
PMC5956785.nxml.gz	75	['This present review summarizes accumulated evidence on vitamin D and chronic childhood arthritis by disease activity and latitude.']	(13752, 13882)
PMC5956785.nxml.gz	76	['Additionally, this study provides new information about differences in 25(OH)D status between healthy controls and children with JIA.']	(13883, 14016)
PMC5956785.nxml.gz	77	['Caption (TABLE-WRAP): TABLE 2\n\nSummary of current literature of 25(OH)D status and chronic childhood arthritisStudy Location and ReferenceDiseaseSample size (number female)Age (years) Mean\u2009±\u2009SD or range25(OH)D (nmol/L) Mean\u2009±\u2009SD or rangeResults relating to vitamin DControl Group ResultsVitamin D IntakeStudy Design: Meta-AnalysisMeta-Analysis Nisar et al.']	(14018, 14374)
PMC5956785.nxml.gz	78	['2013 [12]JRA JCA & JIA n \u2009=\u20095290–1861.4Mean of 14 studies 61.4\xa0nmol/L (Range 28.7–139.8) prevalence reported from 3 studies 82% insufficient.Study Design: Randomized Controlled TrialCincinnati, Ohio USA Stark et al.']	(14375, 14590)
PMC5956785.nxml.gz	79	['2006 40°N [45]JRA n \u2009=\u2009494–10 y79.9\u2009±\u200925.0 (39.9–142.3)Behaviour intervention to increase calcium intake successful.Ioannina, Greece Siampoulou et al.']	(14591, 14741)
PMC5956785.nxml.gz	80	['2001 39°N [40]JIAn\u2009=\u200910 (6F)13.1\u2009±\u20092.553.9\u2009±\u20098.5All patients were vitamin D replete 25(OH)D\u2009>\u200917.5\xa0nmol/L, most were measured between February to May.Missouri, USA Hillman et al.']	(14742, 14920)
PMC5956785.nxml.gz	81	['2008 37°N [54]Children with arthritis n \u2009=\u2009183–1582.1\u2009±\u200938.7Supplemental vitamin D improved status, but supplemental vitamin D or calcium did not improve bone mass.Kansas, USA Warady et al.']	(14921, 15110)
PMC5956785.nxml.gz	82	['1994 39°N [55]Rheumatic disease (6 with JRA) n \u2009=\u200910 (7F) 6 JRA13.']	(15111, 15177)
PMC5956785.nxml.gz	83	['(10.9–18.0)70.1\u2009±\u200921.2Children with rheumatic disease would benefit from receiving calcium and vitamin D supplements.Illinois, USA Reed et al.']	(15177, 15319)
PMC5956785.nxml.gz	84	['1991 40°N [46]JRA n \u2009=\u200913 (12F)5–1870.0\u2009±\u200940Vitamin D may help prevent bone loss in children with active disease.Study Design: Case-ControlIstanbul, Turkey Dagdeviren- Cakir et al.']	(15320, 15500)
PMC5956785.nxml.gz	85	['2016 41°N [21]JIAActive disease: n \u2009=\u200964 (41) Remission: 53(35)Active disease: 9.7\u2009±\u20094.3 Remission: 9.8\u2009±\u20094.3Active disease: 46.5\u2009±\u200923.0 Remission: 47.3\u2009±\u200927.5Vitamin D concentrations in children with JIA were significantly lower than healthy children.']	(15501, 15753)
PMC5956785.nxml.gz	86	['Of those who were measured while in remission there was no difference in 25(OH)D concentrations.Healthy control n \u2009=\u2009100 66.8\u2009±\u200926.6\xa0nmol/L.Mexico city, Mexico Hernandez Rosiles et al.']	(15754, 15938)
PMC5956785.nxml.gz	87	['2015 19°N [39]JIA n \u2009=\u200937 (27)12.5\u2009±\u20093.155.0\u2009±\u200913.9No difference between children with JIA and controls.Healthy controls n \u2009=\u200979 59.0\u2009±\u20097.7\xa0nmol/L.Fortaleza, Brazil De Sousa- Studart et al.']	(15939, 16128)
PMC5956785.nxml.gz	88	['2015 3°S [22]JIA n \u2009=\u200951 (31\xa0F)13.4\u2009±\u2009455.4\u2009±\u200925.025(OH)D similar for disease activity status, JIA category, and arthritis severity measure.Age sex-matched controls 25(OH)D, 75.9\u2009±\u200914.0\xa0nmol/L.Hangzhou, China (article in Chinese, English Abstract) Wang et al.']	(16129, 16388)
PMC5956785.nxml.gz	89	['2015 30°N [60]JIA n \u2009=\u200953Not reportedMedian 42.6A significant difference between JIA and control 25(OH)D p \u2009<\u20090.01.']	(16389, 16504)
PMC5956785.nxml.gz	90	['No correlation between 25(OH)D and JIA subtypes, ACR pediatric 30, CRP or ESR.Control n \u2009=\u2009106 25(OH)D 49.9\xa0nmol/L.Florence, Italy Stagi et al.']	(16505, 16648)
PMC5956785.nxml.gz	91	['(2014) 43°N [23]JIAn\u2009=\u2009152 (115F)16.']	(16649, 16685)
PMC5956785.nxml.gz	92	['± 7.454.4\u2009±\u200920.5JIA had reduced 25(OH)D and higher PTH compared to controls.']	(16686, 16762)
PMC5956785.nxml.gz	93	['Active disease or frequent flare-ups resulted in lower vitamin D than non-active and no frequent flare-ups.Control group 25(OH)D 74.4\u2009±\u200928.0\xa0nmol/L p \u2009<\u20090.005.Intake JIA 164\u2009±\u200984\xa0IU/day control 160\u2009±\u200972\xa0IU/day.New Delhi, India Dey et al.']	(16763, 17000)
PMC5956785.nxml.gz	94	['2014 28°N [31]JIAn\u2009=\u2009353–1622.0\u2009±\u200918.0Decreased dietary intake of vitamin D and calcium, decreased weight bearing physical activity and sunlight exposure were the major factors for low BMD.']	(17001, 17190)
PMC5956785.nxml.gz	95	['Duration of disease 2.30\u2009±\u20091.91\xa0yrs.Age sex-matched controls 25(OH)D 37.9\u2009±\u200910.0\xa0nmol/L significant difference.Intake JIA 123\u2009±\u200953.6 (50–207) control 309\u2009±\u200962.38 (213–387) IU/day.Lodz, Poland Szyamanska-Kaluza et al.']	(17191, 17407)
PMC5956785.nxml.gz	96	['2013 51°N [24]JIA n \u2009=\u200950 (40)9.4\u2009±\u20095.5243.4\u2009±\u200921.1Vitamin D deficiency is common in this population.']	(17408, 17509)
PMC5956785.nxml.gz	97	['No correlation between disease activity, type of JIA or metabolites of vitamin D.Control n \u2009=\u200928 Age, gender matched, hospitalized children 43.4\u2009±\u200940.7\xa0nmol/L.Sao Paulo, Brazil Munekata et al.']	(17510, 17702)
PMC5956785.nxml.gz	98	['2013 23°S [25]JIA- polyarticular n \u2009=\u200930 (23F)14 (4–20)64.1\u2009±\u200921.6High frequency of 25(OH)D deficiency in both control and JIA groups; no difference between the two.']	(17703, 17868)
PMC5956785.nxml.gz	99	['No association of 25(OH)D with disease activity.Control group age-sex matched (n\u2009=\u200930).']	(17869, 17956)
PMC5956785.nxml.gz	100	['16 non-Caucasian; mean disease duration 5y (1–12) control 2 5(OH)D 67.2\u2009±\u200919.0\xa0nmol/L.Oslo, Norway Lien et al.']	(17957, 18067)
PMC5956785.nxml.gz	101	['2005 59°N [26]JIA n \u2009=\u20091086 to 1849.7\u2009±\u200916.5No difference in 25(OH)D between control and JIA groups.Control n\u2009=\u2009108 25(OH)D 50.4\u2009±\u20098.1\xa0nmol/L DIntake JIA 164\u2009±\u200984\xa0IU control 160\u2009±\u200972\xa0IULondon, UK Rooney et al.']	(18068, 18277)
PMC5956785.nxml.gz	102	['2000 51°N [49]JCA n \u2009=\u200934 (23F)9.2 (4.6–13.6)Estimated from graph\xa045 (14.5–62.5)Vitamin D status was significantly lower in JCA patients than age-matched controls before treatment, Steroid-treated children have low vitamin D. All but three children received corticosteroids.Control group 25(OH)D estimate 75\xa0nmol/L.Florence, Italy Falcini et al.']	(18278, 18623)
PMC5956785.nxml.gz	103	['1998 43°N [48]JCAn\u2009=\u200947 (34)15\xa0months-12\xa0years(7.13\u2009±\u20094.1)61.4\u2009±\u200920.5The lower serum concentrations of osteocalcin in active disease support the hypothesis that both bone formation and resorption are reduced in JRAControls n \u2009=\u200947 25(OH)D 56.7\u2009±\u200921.5\xa0nmol/L.Missouri, USA Pepmueller et al.']	(18624, 18913)
PMC5956785.nxml.gz	104	['1996 37°N [43]JRA n \u2009=\u2009414–18.545.7\u2009±\u200923.5Suggest an association between decreased bone mineralization in JRA and low bone formation that is related to disease severity.Control n \u2009=\u200962 65.5\u2009±\u200923.5\xa0nmol/L significant difference.Vitamin D intake in JRA 464\u2009±\u2009262\xa0IUIntake of controls not reported.Ioannina, Greece Tzoufi et al.']	(18914, 19239)
PMC5956785.nxml.gz	105	['1994 39°N [50]JCAn\u2009=\u200935 (14)8.8\u2009±\u20094.139.8\u2009±\u200920.5Disease activity of JCA appears to be associated with lower vitamin D.Mean disease duration 3.4\xa0years Control n \u2009=\u200915 25(OH)D 68.1\u2009±\u200915.5\xa0nmol/L control group taking corticosteroids n\u2009=\u20094 25(OH)D 51.4\u2009±\u200924.5\xa0nmol/L.Missouri, USA Hillman et al.']	(19240, 19531)
PMC5956785.nxml.gz	106	['(1994) 37°N [47]JRA n \u2009=\u200944 (28)11.8\u2009±\u20093.866.6\u2009±\u200926.7Lower bone mineral content and bone biomarkers in JRA patients that controls but higher vitamin D in JRA.N\u2009=\u200937 controls 25(OH)D 53.2\u2009±\u200918.7\xa0nmol/L.Milano, Italy Bianchi et al.']	(19532, 19761)
PMC5956785.nxml.gz	107	['1990 45°N [41]JIA n \u2009=\u200936 (64%)9.96 (5–17)45.9\xa0nmol/L Reported from Nissar et al.']	(19762, 19843)
PMC5956785.nxml.gz	108	['ReviewSuggests severe JRA has an influence on bone mass possibly mediated by a decrease in active vitamin D metabolites.Study duration one year, controls only measured at baseline 25(OH)D 92\u2009±\u200917.5\xa0nmol/L N \u2009=\u200920Huddinge, Sweden Johansson et al.']	(19844, 20089)
PMC5956785.nxml.gz	109	['1986 59°N [52]JCA26 (all female)11–1663.2\u2009±\u200936.4Statistically lower than controls, however no evidence of deficiency.Healthy controls n\u2009=\u200928 76.2\u2009±\u200928.0\xa0nmol/LStudy Design: Cross SectionalChongqing, China Tang & Mingyue Conference Abstract 2016 29°N [27]JIA n \u2009=\u200976 (36)8.49\u2009±\u20093.0952.8\u2009±\u200915.3\xa0nmol/LJIA patients have reduced serum 25(OH)D3, particularly those with active disease or/and using glucocorticoid.Riyahad, Saudi Arabia Alhomaidah et al.']	(20090, 20537)
PMC5956785.nxml.gz	110	['2016 24°N [28]JIA n \u2009=\u200922 (13)12.414\u2009>\u200975\xa0nmol/L 8\u2009<\u200975\xa0nmol/LVitamin D insufficiency is frequent in children with JIA.Bialystok, Poland (abstract only) Goralczyk et al.']	(20538, 20707)
PMC5956785.nxml.gz	111	['2015 53°N [29]JIA n \u2009=\u2009189 (113)3–17.740.6\u2009±\u200923.567% 25(OH)D\u2009<\u200950\xa0nmol/L.']	(20708, 20781)
PMC5956785.nxml.gz	112	['Obese children had significantly reduced 25(OH)D compared to normal weight peers.']	(20782, 20863)
PMC5956785.nxml.gz	113	['Negative relationship between MTX use and 25(OH)D.Oporto, Portugal Peixoto et al.']	(20864, 20945)
PMC5956785.nxml.gz	114	['2013 Conference Abstract 41°N [30]JIA n \u2009=\u200940 (31)22.3 (4–63)10\u2009>\u200975\xa0nmol/L, 19 between 50 and 75\xa0nmol/L, 11\u2009<\u200920\xa0nmol/LPrevalence of vitamin D deficiency/insufficiency among JIA patients is very high.Antalya, Turkey Comak et al.']	(20946, 21175)
PMC5956785.nxml.gz	115	['2014 36°N [32]JIAn\u2009=\u200947 (29)9.3\u2009±\u20093.944.2\u2009±\u200929.0Only 27.7% patients had 25(OH)D\u2009>\u200950\xa0nmol/L.']	(21176, 21268)
PMC5956785.nxml.gz	116	['There was a significant negative correlation between vitamin D concentration and disease activity ( p \u2009=\u20090.01, r \u2009=\u2009−\u20090,37).Salé, Morocco Bouaddi et al.']	(21269, 21421)
PMC5956785.nxml.gz	117	['(2014) 34°N [33]JIAn\u2009=\u200940 (18)11\u2009±\u20094.2355.4\u2009±\u200927.225(OH)D\u2009<\u200975\xa0nmol/L in 75% of sample.']	(21422, 21509)
PMC5956785.nxml.gz	118	['Poly arthritis and oligoarthritis 25(OH)D status negatively associated with disease activity in univariate but not multivariate analysis.Median disease duration two years.Helinski, Finland Miettinen et al.']	(21510, 21715)
PMC5956785.nxml.gz	119	['2013 Letter to the Editor 60°N [34]JIA n \u2009=\u20091361–18M: 63.9\u2009±\u200918.0F: 62.9\u2009±\u200920.0Suggest that JIA subtype may be associated with 25(OH)D concentration in female patients.']	(21716, 21884)
PMC5956785.nxml.gz	120	['Seasonal difference with female patients.CambridgeUK Nisar et al.']	(21885, 21950)
PMC5956785.nxml.gz	121	['2013 Conference Abstract 52°N [35]JIAn\u2009=\u200937 (31)0–10 (n\u2009=\u200913), 11–20 ( n \u2009=\u200912) and\u2009>\u200921\xa0years (n\u2009=\u200912)49.6\xa0nmol/L (range 13.2–112.0\xa0nmol/L).Half of patients with JIA have low Vitamin D levels which are inversely related to disease activity and disease duration.Boston, USA Pelajo et al.']	(21951, 22238)
PMC5956785.nxml.gz	122	['2012 42°N [36]JIA n \u2009=\u2009154 (61%)10.672.9\u2009±\u200923.013% deficient, 42% insufficient.']	(22239, 22318)
PMC5956785.nxml.gz	123	['Age, ethnicity, season, BMI associated with 25(OH)D but not vitamin D deficiency.No association with whole sample; small negative association for new onset JIA; mean time since onset 28\xa0months.Helinski, Finland Markula-Patjas et al.']	(22319, 22551)
PMC5956785.nxml.gz	124	['2012 60°N [37]JIAn\u2009=\u200950 (41)14.8 (7.0–18.7)53\xa0nmol/L (20–95\xa0nmol/L)62% sufficient, 24% insufficient and 14% deficient.52% taking vitamin D supplement % of DRI median and IQR 187 (57,331).Saskatchewan, Canada McNally et al.']	(22552, 22774)
PMC5956785.nxml.gz	125	['2009 52°N [59]Pediatric arthralgia n \u2009=\u2009730 25(OH)D n \u2009=\u200973<\u20091859.9Significantly more reported fall and winter as season of onset – more referrals from northern SK 40%\u2009<\u200950\xa0nmol/L 42% 50–75\xa0nmol/L Association between psychological stress, school absenteeism vitamin D insufficiency and arthralgia.Helinski, Finland Valta et al.']	(22775, 23102)
PMC5956785.nxml.gz	126	['2007 60°NJIA Glucocorticoid treatedn\u2009=\u200962 (43)Median 11.8 (4.6–17.9Median 49\xa0nmol/L 16 (23%)\u2009≤\u200937.5\xa0nmol/LOsteoporosis is a concern in glucocorticoid treated children with JIA.32% prescribed 400–800\xa0IU vitamin D dailyMean intake 316\xa0IU (range 44–1204\xa0IU).Ohio, USA Henderson et al.']	(23103, 23384)
