PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1187906.nxml.gz	25	['[14]\nMoreover, as often found in immigrant populations, poverty in the past may affect present-day food selection, [16] and the poor in the United States are surrounded by the wealthy, and the world of wealth presented via television and other mass media begs to be imitated.']	(4110, 4385)
PMC1187906.nxml.gz	26	['In 1943, Margaret Mead, with great prescience, warned of the consequences of having the poor imitate the affluent.']	(4386, 4500)
PMC1187906.nxml.gz	27	['She wrote,\n" [While] an arbitrary balanced diet would be superior to the meals habitually eaten by the worst fed third of our population, there is a danger that the conventions of a balanced diet may sift down as \'style\' to the lower income levels without the necessary knowledge to see that the meal is really balanced."']	(4501, 4822)
PMC1187906.nxml.gz	28	['[17]\nAdjustments to chronic poverty seem to establish cultural norms and may appear to be separate from their economic origins, but they are not.']	(4823, 4968)
PMC1187906.nxml.gz	29	['[18] Food preferences formed in childhood last a lifetime [10,19] and affect the likelihood of malnutrition occurring.']	(4969, 5087)
PMC1187906.nxml.gz	30	['Thus, in the context of chronic poverty, what we see as "food choice" is a highly complex phenomenon influenced by the cost and availability of food and the dynamics of the family.']	(5088, 5268)
PMC1187906.nxml.gz	31	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	(5269, 5566)
PMC1187906.nxml.gz	32	['It is necessary, however, to have a secure food supply.']	(5567, 5622)
PMC1187906.nxml.gz	33	['[21]\n\nThe impact of poverty on nutritional status\nWith chronic poverty, a process called the "Engel\'s Phenomenon" occurs.']	(5623, 5744)
PMC1187906.nxml.gz	34	['Food selection narrows to those items providing the most energy at lowest cost.']	(5745, 5824)
PMC1187906.nxml.gz	35	['Over time, micronutrients disappear from the diet, and specific nutrient deficiencies follow.']	(5825, 5918)
PMC1187906.nxml.gz	36	['[22,23] For families living well below the poverty level, increasing income does increase discretionary spending.']	(5919, 6032)
PMC1187906.nxml.gz	37	['Any money received is used to pay the cost of necessities – food, rent, heat, and the expenses of getting to work such as clothes, day-care, and transportation.']	(6033, 6193)
PMC1187906.nxml.gz	38	['[2,3] Nothing is left to improve nutritional quality of the diet or, at lowest income, provide sufficient caloric intake.']	(6194, 6315)
PMC1187906.nxml.gz	39	['Thus, there is a paradoxical association between poverty and obesity in childhood.']	(6316, 6398)
PMC1187906.nxml.gz	40	['As shown by Hofferth and Curtin with data from Panel Study of Income Dynamics Child Development Supplement of 1999, leanness is the rule (a 12% incidence of obesity) for families living below poverty level.']	(6399, 6605)
PMC1187906.nxml.gz	41	['(24) Twenty two percent of children living in families with incomes from one to three times poverty level are likely to be obese.']	(6606, 6735)
PMC1187906.nxml.gz	42	['Past three times poverty income, the incidence among children diminishes to the 12 % level again.']	(6736, 6833)
PMC1187906.nxml.gz	43	['An important difference, however, is that impoverishment increases the risk for micronutrient deficiency.']	(6834, 6939)
PMC1187906.nxml.gz	44	['[1,22]\nStudies throughout the United States show that competing costs for other necessities – rent [25] and fuel [3] reproduce the "Engel\'s Phenomenon" described above.']	(6940, 7108)
PMC1187906.nxml.gz	45	['In the figure below, an "Engel curve, " poverty level is defined as three times the cost of the United States Department of Agriculture\'s Low Cost Food Plan (USDA-LCFP).']	(7109, 7278)
PMC1187906.nxml.gz	46	['[26] Theoretically, at the poverty level, the total income goes to pay the obligate expenses and the cost of necessities – 1/3 for food, 1/3 for housing, and 1/3 for other necessary expenses.']	(7279, 7470)
PMC1187906.nxml.gz	47	['Only past poverty incomes does discretionary income appear where discretionary income equals total income minus the cost of obligate expenses and necessities.']	(7471, 7629)
PMC1187906.nxml.gz	48	['[26]\nDiscretionary (alternatively "disposable") income refers to funds available after obtaining necessities.']	(7630, 7739)
PMC1187906.nxml.gz	49	['These costs include food, housing, health care and the expenses of maintaining employment – day care, clothes and transportation.']	(7740, 7869)
PMC1187906.nxml.gz	50	['The interaction between definitions of poverty and sources of income and resources is fully described by Citro and Michael.']	(7870, 7993)
PMC1187906.nxml.gz	51	['[26] (Figure1).']	(7994, 8009)
PMC1187906.nxml.gz	52	['Caption (FIG): FIGURE 1\n\nEngel Curves.']	(8011, 8049)
PMC1187906.nxml.gz	53	["Poorer workers' increased earnings do not generate discretionary income until the total of income from earnings plus supplementation reaches poverty level."]	(8050, 8205)
PMC1187906.nxml.gz	54	['Past poverty level discretionary income appears until, at about three times poverty level income, all new money earned is available for discretionary spending.']	(8206, 8365)
PMC1187906.nxml.gz	55	['– not necessarily food, housing or other essential needs.']	(8366, 8423)
PMC1187906.nxml.gz	56	['(This figure is reproduced from Malnourished Children in the United States with permission).']	(8424, 8516)
PMC1187906.nxml.gz	57	['There is a curvilinear relationship between poverty and childhood obesity.']	(8517, 8591)
PMC1187906.nxml.gz	58	['[24,27] At poverty level or below, all income goes for necessities.']	(8592, 8659)
PMC1187906.nxml.gz	59	['Increasing the total income has no effect on discretionary income since none accumulates.']	(8660, 8749)
PMC1187906.nxml.gz	60	["Children in families with incomes below the poverty are most 'at risk' for undernutrition – either growth retardation or specific nutrient deficiency."]	(8750, 8900)
PMC1187906.nxml.gz	61	['From 1 to 3 times poverty level incomes, discretionary income appears until, at three times the poverty level, all new income is discretionary.']	(8901, 9044)
PMC1187906.nxml.gz	62	['As the data provided by Hofferth and Curtin suggest, children who live in families with incomes at the margin of poverty and sufficiency are at increased risk for obesity.']	(9045, 9216)
PMC1187906.nxml.gz	63	['[24] These data reinforce similar observations by Garn in his evaluation of data from the Pre School and Ten State Nutrition Surveys of 1968–70.']	(9217, 9361)
PMC1187906.nxml.gz	64	['[27] Leanness was found among the poorest and most affluent while adults living in mid-level income families were more likely to be obese.']	(9362, 9500)
PMC1187906.nxml.gz	65	['The ratio of change in food expenditures to change in income is called the marginal propensity to spend on food .']	(9501, 9614)
PMC1187906.nxml.gz	66	['(5) In developing countries, the marginal propensity to spend on food is high for the poor and low for the affluent.']	(9615, 9731)
PMC1187906.nxml.gz	67	['Similarly, in the United States, the last dollar earned by a poor family will represent obligate spending with some part going for food.']	(9732, 9868)
PMC1187906.nxml.gz	68	['For the affluent, expenditures for food change little with increased or decreased income.']	(9869, 9958)
PMC1187906.nxml.gz	69	['Rather, increased income provides an opportunity for choice as new income is available entirely for discretionary spending.']	(9959, 10082)
PMC1187906.nxml.gz	70	['This "income of opportunity" is not available to the poor.']	(10083, 10141)
PMC1187906.nxml.gz	71	['Thus, the appearance of discretionary income will have a profound effect on risk for malnutrition.']	(10142, 10240)
PMC1187906.nxml.gz	72	['It is a marker for the opportunity to be "plump and healthy."']	(10241, 10302)
PMC1187906.nxml.gz	73	['Low cost, high-energy foods are readily available and even desirable for families at-risk for food insecurity.']	(10303, 10413)
PMC1187906.nxml.gz	74	['[28] Once sufficient income is obtained, concern for the cost of necessities recedes, and neither under nor over nutrition is likely.']	(10414, 10547)
PMC1187906.nxml.gz	75	['The opportunity to be "plump and healthy" can be rejected.']	(10548, 10606)
PMC1187906.nxml.gz	76	['A final consideration, deriving from the work of David Barker and colleagues in England [29] is that undernutrition in-utero and during the first months of life is a precursor of obesity and the elements of the metabolic syndrome later in life.']	(10607, 10851)
PMC1187906.nxml.gz	77	['Other data suggest that the obese mother with or without gestational diabetes mellitus is likely to have a child prone to metabolic syndrome.']	(10852, 10993)
PMC1187906.nxml.gz	78	['[30] The impact of food security on transgenerational obesity is yet to be studied.']	(10994, 11077)
PMC1187906.nxml.gz	79	['Are these comments applicable internationally?']	(11079, 11125)
PMC1187906.nxml.gz	80	['These observations provide a conceptual framework for what is now seen in economically developed countries.']	(11126, 11233)
PMC1187906.nxml.gz	81	['An oft seen phenomenon in urban populations in developing countries is the coexistence of a "double burden" of under and overnutrition in families with rising incomes.']	(11234, 11401)
PMC1187906.nxml.gz	82	['[31,32] As some parts of the population move from poverty to relative affluence, they are likely to become obese, diabetic, hypertensive and be affected by atherogenic cardiovascular disease the dysmetabolic syndrome.']	(11402, 11619)
PMC1187906.nxml.gz	83	['[32,33]\nAs shown in Figure2, the movement of subpopulations through economic levels does not go directly from undernutrition to optimal nutrition.']	(11620, 11766)
PMC1187906.nxml.gz	84	['Unless steps are taken to assure affordable foods, rising incomes are likely to be associated with obesity, imbalance and persistent specific nutrient deficiency.']	(11767, 11929)
PMC1187906.nxml.gz	85	['(Figure2)\n\nCaption (FIG): FIGURE 2\n\nThe movement from wide-spread poverty ("developing") to affluence ("developed") is likely to be accompanied by a middle phase where incomes rise, but the population does not feel secure.']	(11930, 12152)
PMC1187906.nxml.gz	86	['Without systems of support, the likelihood of overnutrition and nutrient imbalance will increase.']	(12153, 12250)
PMC1187906.nxml.gz	87	['The model presented herein is applicable in developed countries other than the United States.']	(12251, 12344)
PMC1187906.nxml.gz	88	['As the indigenous populations of industrial democracies age and diminish in size, it is possible that resident aliens, those people needed to provide essential services, will not receive the same entitlement to health and nutritional benefits as the citizen.']	(12345, 12603)
PMC1187906.nxml.gz	89	['The model used in the United States, where the existence of substantial numbers of chronically poor people is an accepted norm, may spread to other developed economies.']	(12604, 12772)
PMC1187906.nxml.gz	90	['Effective interventions for physicians and other health workers\nTwo interacting sets of interventions are available to health professionals.']	(12774, 12914)
PMC1187906.nxml.gz	91	['These are, first, addressing the impact of income poverty on food selection and second, providing support for use of affordable, healthful foods.']	(12915, 13060)
PMC1187906.nxml.gz	92	['The model for providing these interventions is the "Medical Home."']	(13061, 13127)
PMC1187906.nxml.gz	93	['As described by Calvin Sia, pediatricians should see themselves as part of a team in which their unique part is providing well and sick care.']	(13128, 13269)
PMC1187906.nxml.gz	94	['[33] The over-all milieu, however, should have elements necessary to provide access to care and resources, outreach to the community and elements of advocacy for unmet needs.']	(13270, 13444)
PMC1187906.nxml.gz	95	['Thus, the macro-social issues raised here are appropriate to pediatric care.']	(13445, 13521)
PMC1187906.nxml.gz	96	['The importance of addressing income poverty and its effect on food resources\nA general recommendation for the sake of a healthy society is to follow the example of other industrial democracies – take advantage of the wealth generated by a free-market economy to maintain the general well being – including good nutrition – of our people.']	(13523, 13860)
PMC1187906.nxml.gz	97	['[34] Successful interventions include earned income tax credits, supplemental programs for food, housing, day-care, transportation, health care, and at times, direct income subsidies.']	(13861, 14044)
PMC1187906.nxml.gz	98	['[35]\nWith respect to food costs and availability, supplemental programs (WIC and Food Stamps) are particularly effective in maintaining high quality diets.']	(14045, 14200)
PMC1187906.nxml.gz	99	['These improve nutritional status in two ways.']	(14201, 14246)
PMC1187906.nxml.gz	100	['First, the foods given have a high nutritional value.']	(14247, 14300)
PMC1187906.nxml.gz	101	['Second, families spend the same dollar amount to meet less energy needs.']	(14301, 14373)
PMC1187906.nxml.gz	102	['Thus, the nutrient value of the foods purchased by a poor family increases to that of "non-poor" essentially reversing the Engel\'s phenomenon.']	(14374, 14516)
PMC1187906.nxml.gz	103	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	(14517, 14652)
PMC1187906.nxml.gz	104	['A study of low-income households, both food secure and insecure, revealed that food assistance programs lower the risk of overweight in low-income children, particularly girls in food insecure households.']	(14653, 14857)
PMC1187906.nxml.gz	105	['As the late Jean Mayer has written, " [P]opulations which expect to be subjected at regular intervals to scarcity of food may consider a certain measure of obesity as desirable, indeed as necessary for survival."']	(14858, 15070)
PMC1187906.nxml.gz	106	['[16]\n\nAssessing for food insecurity\nA simple addition to a screening evaluation is to assess income expenses, resources for food and food insecurity.']	(15071, 15220)
PMC1187906.nxml.gz	107	['The first three questions of the USDA/Cornell Radimer food insecurity surveys are used in our work to determine which children are "at-risk."']	(15221, 15362)
PMC1187906.nxml.gz	108	['[36] (Table1).']	(15363, 15377)
PMC1187906.nxml.gz	109	['Caption (TABLE-WRAP): TABLE 1\n\nIs this child "at-risk" for food insecurity?Please tell me whether the following statements are true of you:A. I worry whether my food will run out before I get money to buy more.']	(15379, 15589)
PMC1187906.nxml.gz	110	['Often true [_]; Sometimes true [_]; Never true [_]B. I worry about whether the food I can afford to buy for my family will be enough.']	(15590, 15723)
PMC1187906.nxml.gz	111	['Often true [_]; Sometimes true [_]; Never true [_]C. (Only for people who give a positive answer to A or B).']	(15724, 15832)
PMC1187906.nxml.gz	112	["The food I buy just doesn't last, and I don't have money to get more."]	(15833, 15902)
PMC1187906.nxml.gz	113	['Often true [_]; Sometimes true [_]; Never true [_]\nThese questions are adapted from the CDC and Cornell/Radimer Food Insecurity Questionnaires.']	(15903, 16046)
PMC1187906.nxml.gz	114	['[36] They are highly sensitive and likely to capture all children affected by food insecurity or hunger.']	(16047, 16151)
PMC1187906.nxml.gz	115	['The importance of addressing food culture and nurturing of children\nIt is necessary in pediatric practice to identify the impact of convenience food use.']	(16153, 16306)
PMC1187906.nxml.gz	116	['A study in a poor community in north Philadelphia, compared families with malnourished children, to families with well nourished children.']	(16307, 16445)
PMC1187906.nxml.gz	117	['[37] Each family was presented with three lists of foods: those requiring preparation by an adult called "basic," those not requiring home preparation but nutritious called "healthy," and those not requiring preparation but having a low nutrient to energy content called "non-nutritious."']	(16446, 16734)
PMC1187906.nxml.gz	118	['The essential difference between family groups was that families of malnourished children were dependent on convenience food.']	(16735, 16860)
PMC1187906.nxml.gz	119	['The cost for energy of the "healthy" foods was substantially higher than that for the non-nutritious.']	(16861, 16962)
PMC1187906.nxml.gz	120	['Other differences were found in knowledge and behavior of parents.']	(16963, 17029)
PMC1187906.nxml.gz	121	['The use and misuse of convenience foods, characteristic of contemporary food consumption patterns in the United States, illustrates how economic and social factors interact to affect nutritional status among the poor.']	(17030, 17247)
PMC1187906.nxml.gz	122	['Cheaper convenience foods have lower nutrient density (high fat or sugar content) compared with nutritious ones which people with higher incomes can afford to purchase.']	(17248, 17416)
PMC1187906.nxml.gz	123	['[22] A cereal grain, legume and scant meat diet, as recommended by the LCFP-USDA can be obtained within the allotment, but to achieve savings, families require an adult in a home with resources and ability to prepare food and a place to obtain affordable food staples.']	(17417, 17685)
PMC1187906.nxml.gz	124	['[34] One cannot assume, however, that these conditions exist in poverty level families.']	(17686, 17773)
PMC1187906.nxml.gz	125	['The need, therefore, is to develop model programs capable of increasing awareness and knowledge.']	(17774, 17870)
PMC1187906.nxml.gz	126	['[4] The characteristics of successful programs are listed in Table2\n\nCaption (TABLE-WRAP): TABLE 2\n\nIncreasing quality of nutrition education in "at-risk" communitiesSuccessful programs for nutrition awareness and knowledge address cost, culture and behavior by:1) creating consortiums of community based organizations.2) forming focus groups.3) developing programs unique to targeted communities.4) preparing material that promotes use of new foods.5) holding cooking classes.6) evaluating the effectiveness of their intervention.']	(17871, 18402)
PMC1187906.nxml.gz	127	['All of these can be a part of a Medical Home that addresses the health needs of the community it serves.']	(18403, 18507)
PMC1187906.nxml.gz	128	['Education is a component of rather than a substitute for income support and supplemental food programs.']	(18508, 18611)
PMC1187906.nxml.gz	129	['Without a foundation of opportunity, education alone is an example of the "unfreedom" of chronic poverty [38] where the least educated and empowered people in society are expected to function with the highest degree of sophistication in food selection and preparation.']	(18612, 18880)
PMC1187906.nxml.gz	130	['[39]\n\nConclusion\nThe interaction among genetic, social, cultural and economic element should not be considered separately.']	(18881, 19003)
PMC1187906.nxml.gz	131	['The data provided suggests that the appearance of discretionary income is an economic factor closely related to the prevalence of the various forms of under- and overnutrition.']	(19004, 19180)
PMC1187906.nxml.gz	132	['No cause and effect relationship is suggested.']	(19181, 19227)
PMC1187906.nxml.gz	133	['Rather the appearance of discretionary income, essentially the availability of that last dollar earned for discretionary spending, provides an indicator of the risk for undernutrition, overnutrition, and nutrient imbalance in communities of varying levels of wealth.']	(19228, 19494)
PMC1187906.nxml.gz	134	['Working to ensure the availability of food and other necessities as incomes rise to secure levels is one part of the process of preventing the undernutrition of chronic poverty from becoming the obesity of near poverty.']	(19495, 19714)
PMC1187906.nxml.gz	135	['Our goal is to move families to the high levels of nutritional status associated with affluence using a combination of income and food support, and community based nutrition education.']	(19715, 19899)
PMC1187906.nxml.gz	136	['Ensuring an income of opportunity – secure discretionary income – is an essential element in promoting community wide nutrition.']	(19900, 20028)
PMC1187906.nxml.gz	137	['PubMed Central:']	(20030, 20045)
