PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3718681.nxml.gz	30	['The objective of the present study was therefore to (a) ascertain the importance of different socioeconomic measures for fetal growth and gestational duration in Cape Coast, (b) develop a construct of SES that can strongly and consistently predict pregnancy outcomes in this and similar setting of developing countries, and (c) establish the factors mediating socioeconomic differences in pregnancy outcomes in this setting.']	(5982, 6406)
PMC3718681.nxml.gz	31	['The SES construct takes into account the population studied, the research questions asked and the outcomes of interest thereby representing a very precise and reliable measure of SES for the source population.']	(6407, 6616)
PMC3718681.nxml.gz	32	['Applying this construct and identifying the factors mediating their effects should provide a better understanding of the high burden of adverse birth outcomes in Cape Coast, and similar developing country settings whilst helping to map out appropriate intervention strategies to improve the situation.']	(6617, 6918)
PMC3718681.nxml.gz	33	['Methods\n\nStudy Design and Site\nA population-based cross-sectional study was conducted among mothers and newborns of the postnatal clinic of the four main health facilities in the Cape Coast metropolis - Regional Hospital, Metropolitan Hospital, University Hospital and Adisadel Urban Health Centre.']	(6920, 7218)
PMC3718681.nxml.gz	34	['The Cape Coast metropolis covers an area of 122 square kilometers with an estimated population of 169, 894 according to the 2010 census.']	(7219, 7355)
PMC3718681.nxml.gz	35	['Cape Coast is the capital of the Central Region of Ghana and the smallest of the six metropolitan areas in Ghana.']	(7356, 7469)
PMC3718681.nxml.gz	36	['Study Population and Data Collection\nThe source population comprised all nursing mothers residing in Cape Coast.']	(7471, 7583)
PMC3718681.nxml.gz	37	['Six hundred and eighty mothers who had singleton births with no gross anatomical deformities at the selected health facilities and accessing postnatal services at these same facilities were randomly sampled from a register provided by the maternity unit of the facilities.']	(7584, 7856)
PMC3718681.nxml.gz	38	['Selected mothers who visited the postnatal clinic were interviewed after been satisfied that they resided in Cape Coast and their respective neighbourhood throughout the duration of the pregnancy.']	(7857, 8053)
PMC3718681.nxml.gz	39	['The study population included five hundred and fifty nine mothers and their newborns (Overall response rate 82.2%).']	(8054, 8169)
PMC3718681.nxml.gz	40	['Of the study population, 141 (25.2%) were from the Regional Hospital, 131 (23.4%) from the Metropolitan Hospital, 139 (24.9%) from the University Hospital and 148 (26.5%) from the Adisadel Urban Health Centre.']	(8170, 8379)
PMC3718681.nxml.gz	41	['A weighting procedure based on the size of the facilities and the number of mothers who delivered at the facilities in 2010 was used to determine the number of mothers to be selected from each facility.']	(8380, 8582)
PMC3718681.nxml.gz	42	['Health Outcomes\nThe outcomes of interest were (1) fetal growth measured as birth weight (in grams) and (2) duration of pregnancy i.e.']	(8584, 8717)
PMC3718681.nxml.gz	43	['gestational age (in weeks).']	(8718, 8745)
PMC3718681.nxml.gz	44	['Information on birth weight and gestational age was retrieved from hospital records.']	(8746, 8830)
PMC3718681.nxml.gz	45	['Birth weight of the newborns was measured immediately after delivery with a regularly calibrated weighing scale which measures birth weight in kilograms.']	(8831, 8984)
PMC3718681.nxml.gz	46	['Gestational age was estimated by the health staff using the last menstrual period method.']	(8985, 9074)
PMC3718681.nxml.gz	47	['Determinants of Interest\nThe primary determinant was socioeconomic status which was operationalized as: (1) area of residence, (2) marital status, (3) education, (4) occupation and (5) income.']	(9076, 9268)
PMC3718681.nxml.gz	48	['These were assessed on the basis of information collected in a structured questionnaire which was validated in the source population.']	(9269, 9402)
PMC3718681.nxml.gz	49	['Area of residence, education and income were combined into an index of SES with four levels - low, middle, upper middle and high.']	(9403, 9532)
PMC3718681.nxml.gz	50	['The levels of SES were constructed as follows.']	(9533, 9579)
PMC3718681.nxml.gz	51	['Step one involved assigning scores to the three socioeconomic measures in the following ways: (a) for area of residence, scores of 1, 2 and 3 were assigned to poor, middle class and affluent neighborhoods respectively, (b) for income, scores of 1, 2, 3 and 4 were assigned to monthly incomes of <GH¢100 (USD$71 at the time of study), GH¢101–500 (USD$71–357), GH¢501–1000 (USD$357–714) and>GH¢1000 (USD$714 ) respectively, and (c) for education, scores of 0, 1, 2, 3 and 4 were assigned to no, primary, junior high, senior high and tertiary education respectively.']	(9580, 10143)
PMC3718681.nxml.gz	52	['Step two involved summing up the scores for each participant with the total SES scores ranging from 2 to 11.']	(10144, 10252)
PMC3718681.nxml.gz	53	['Step three involved classification of mothers with total SES scores of 2, 3 and 4 as low SES; 5, 6 and 7 as middle SES; 8 and 9 as upper middle; and 10 and 11 as high SES.']	(10253, 10424)
PMC3718681.nxml.gz	54	['Covariates\nCovariates treated as potential confounders included maternal age, parity and gender of newborn.']	(10426, 10533)
PMC3718681.nxml.gz	55	['Covariates treated as mediating factors were reported episode of malaria during pregnancy, pre-pregnancy body mass index (BMI) and cooking fuel used during pregnancy.']	(10534, 10700)
PMC3718681.nxml.gz	56	['Ethics Statement\nThe Research Committee of the Department of Human Biology, University of Cape Coast, Cape Coast approved the study.']	(10702, 10834)
PMC3718681.nxml.gz	57	['Approval was also sought from the management of the selected facilities.']	(10835, 10907)
PMC3718681.nxml.gz	58	['Informed consent form attached to the questionnaires was used to seek the consent of all participants before inclusion in the study.']	(10908, 11040)
PMC3718681.nxml.gz	59	['Statistical Analysis\nThe relations of interest comprised maternal socioeconomic status and adverse pregnancy outcomes (reduced birth weight, LBW and PTB).']	(11042, 11196)
PMC3718681.nxml.gz	60	['We applied multivariate methods for assessing the relations of interest.']	(11197, 11269)
PMC3718681.nxml.gz	61	['First, we applied multiple linear regression to estimate the independent effects of socioeconomic characteristics on birth weight.']	(11270, 11400)
PMC3718681.nxml.gz	62	['Second, we applied generalized linear models (PROC GENMOD) with Poisson distribution and log link to estimate the independent effects of the determinants of interest on the risk of LBW and PTB.']	(11401, 11594)
PMC3718681.nxml.gz	63	['All models were adjusted for age of mother, parity and gender of infant.']	(11595, 11667)
PMC3718681.nxml.gz	64	['We performed a causal pathway analysis using the difference method[19]with computation of the percentages of mediation[20]to establish the independent and joint mediating effect of malaria episode during pregnancy, pre-pregnancy BMI, and cooking fuel used during pregnancy in the observed socioeconomic differences in the outcomes of interest.']	(11668, 12011)
PMC3718681.nxml.gz	65	['SAS version 9.3 was used to perform all the analysis.']	(12012, 12065)
PMC3718681.nxml.gz	66	['Results\nTables 1and2present the characteristics of the study population.']	(12067, 12139)
PMC3718681.nxml.gz	67	['Majority of the mothers (59.5%) were within the age group 20–29 years.']	(12140, 12210)
PMC3718681.nxml.gz	68	['We found 39% and 19% of the mothers residing in poor and affluent neighborhoods respectively.']	(12211, 12304)
PMC3718681.nxml.gz	69	['We found 11% of the mothers having no formal education and 13% of the mothers educated up to tertiary level.']	(12305, 12413)
PMC3718681.nxml.gz	70	['Petty traders and fish mongers constituted about 41% of the mothers studied.']	(12414, 12490)
PMC3718681.nxml.gz	71	['More than half (60%) of the mothers earned a monthly income of less than GH¢100 (USD$71).']	(12491, 12580)
PMC3718681.nxml.gz	72	['A small proportion (7.5%) of the mothers earned a monthly income above GH¢1000 (USD$714).']	(12581, 12670)
PMC3718681.nxml.gz	73	['We classified 36% of the mothers as low SES.']	(12671, 12715)
PMC3718681.nxml.gz	74	['The proportion of mothers categorized as high SES was 6%.']	(12716, 12773)
PMC3718681.nxml.gz	75	['(Table 1).10.1371/journal.pone.0069181.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of the study population.Total (n\u200a=\u200a559)CharacteristicNo.']	(12774, 12921)
PMC3718681.nxml.gz	76	['(%) Maternal age (years)a<2061 (10.9)20–29333 (59.5)30–39155 (27.8)>3910 (1.8) Parityb Primiparous196 (35.1)Multiparous363 (64.9) Area of residence Poor neighborhood218 (39.0)Middle class neighborhood234 (41.9)Affluent neighborhood107 (19.1) Marital status Married406 (72.6)Unmarried153 (27.3) Education None59 (10.6)Primary140 (25.0)Junior High179 (32.0)Senior High109 (19.5)Tertiary72 (12.9) Occupation Office worker72 (12.9)Hairdresser/Seamstress123 (22.0)Petty trader/Fish monger227 (40.6)Student57 (10.2)Housewife/Unemployed80 (14.3) Income (per month)<GH¢100337 (60.3)GH¢101–500117 (20.9)GH¢501–100063 (11.3)> GH¢100042 (7.5) SES Low202 (36.1)Middle269 (48.1)Upper middle55 (9.8)High33 (5.9)\nGH¢ indicates Ghana cedis.10.1371/journal.pone.0069181.t002\n\nCaption (TABLE-WRAP): TABLE 2\nHealth, nutritional and lifestyle characteristics, and cooking fuel choices of the study population.Covariates:aAge group 20–29 years served as reference category;bmultiparous mothers served as reference category.Socioeconomic StatusLow (n\u200a=\u200a202)Middle (n\u200a=\u200a269)Upper Middle (n\u200a=\u200a55)High (n\u200a=\u200a33)Total (n\u200a=\u200a559)CharacteristicNo.']	(12922, 14039)
PMC3718681.nxml.gz	77	['(%)No.']	(14040, 14046)
PMC3718681.nxml.gz	78	['(%)No.']	(14047, 14053)
PMC3718681.nxml.gz	79	['(%)No.']	(14054, 14060)
PMC3718681.nxml.gz	80	['(%)No.']	(14061, 14067)
PMC3718681.nxml.gz	81	['(%) Received prenatal care 202 (36.1)269 (48.1)55 (9.8)33 (5.9)559 (100.0) Initiation of prenatal care First trimester157 (77.7)235 (87.4)48 (87.3)30 (90.9)470 (84.1)Second trimester44 (21.8)34 (12.6)7 (12.7)3 (9.1)88 (15.7)Third trimester1 (0.5)0 (0.0)0 (0.0)0 (0.0)1 (0.2) Malaria episode during pregnancya 107 (53.0)138 (51.3)19 (34.6)6 (18.2)270 (48.3) Pre-pregnancy BMI (kg/m2)b Underweight (<18.5)42 (26.8)33 (14.0)4 (8.3)6 (20.0)85 (18.1)Normal (18.5–24.9)45 (28.7)88 (37.5)17 (35.4)3 (10.0)153 (32.6)Overweight (25.0–29.9)44 (28.0)78 (33.2)10 (20.8)17 (56.7)149 (31.7)Obese (≥30.0)26 (16.6)36 (15.3)17 (35.4)4 (13.3)83 (17.7) Smoking during pregnancy 1 (0.5)2 (0.7)1 (1.8)0 (0.0)4 (0.7) Cooking fuelc LPG9 (4.5)48 (17.8)22 (40.0)20 (60.6)99 (17.7)Charcoal66 (32.7)60 (22.3)4 (7.3)2 (6.1)132 (23.6)Firewood18 (8.9)7 (2.6)1 (1.8)1 (3.0)27 (4.8)Charcoal & Firewood50 (24.8)38 (14.1)0 (0.0)0 (0.0)88 (15.7)LPG & Charcoal48 (23.8)103 (38.3)28 (50.9)10 (30.3)189 (33.8)LPG & Firewood11 (5.5)13 (4.8)0 (0.0)0 (0.0)24 (4.3)\nColumn percentages are reported.']	(14068, 15124)
PMC3718681.nxml.gz	82	['Covariates:aMothers reporting no episode of malaria during pregnancy served as reference category;bmothers with normal pre-pregnancy BMI served as reference category;cmothers using LPG as cooking fuel served as reference category.']	(15125, 15355)
PMC3718681.nxml.gz	83	['All the mothers reported receiving prenatal care with a high proportion (84%) initiating prenatal care early in pregnancy by attending antenatal clinic for the first time during the first trimester.']	(15356, 15554)
PMC3718681.nxml.gz	84	['Almost half (48%) of the mothers reported one or more physician-diagnosed episode of malaria during pregnancy.']	(15555, 15665)
PMC3718681.nxml.gz	85	['The proportion of mothers found to be underweight prior to being pregnant was 18%.']	(15666, 15748)
PMC3718681.nxml.gz	86	['We found 44% of the mothers using biomass fuels (charcoal, firewood or combination of both) and 18% of the mothers using liquefied petroleum gas (LPG) as cooking fuel during pregnancy.']	(15749, 15933)
PMC3718681.nxml.gz	87	['(Table 2).']	(15934, 15944)
PMC3718681.nxml.gz	88	['Table 3presents the characteristics of the newborns and the birth outcomes of the mothers.']	(15945, 16035)
PMC3718681.nxml.gz	89	['Over half (56%) of the newborns were boys.']	(16036, 16078)
PMC3718681.nxml.gz	90	['The proportion of infants born preterm and LBW was 41% and 17% respectively.']	(16079, 16155)
PMC3718681.nxml.gz	91	['Low and middle SES mothers delivered the highest proportion of preterm and LBW babies (86.6% and 95.8% respectively).']	(16156, 16273)
PMC3718681.nxml.gz	92	['Low SES mothers recorded the lowest mean gestational age and birth weight with high SES mothers recording the highest estimate.']	(16274, 16401)
PMC3718681.nxml.gz	93	['(Table 3).10.1371/journal.pone.0069181.t003\n\nCaption (TABLE-WRAP): TABLE 3\nCharacteristics of newborns, and pregnancy outcomes of the mothers.Socioeconomic StatusLow (n\u200a=\u200a202)Middle (n\u200a=\u200a269)Upper Middle (n\u200a=\u200a55)High (n\u200a=\u200a33)Total (n\u200a=\u200a559)CharacteristicNo.']	(16402, 16659)
PMC3718681.nxml.gz	94	['(%)No.']	(16660, 16666)
PMC3718681.nxml.gz	95	['(%)No.']	(16667, 16673)
PMC3718681.nxml.gz	96	['(%)No.']	(16674, 16680)
PMC3718681.nxml.gz	97	['(%)No.']	(16681, 16687)
PMC3718681.nxml.gz	98	['(%) Gender aMale313 (56)Female246 (44) Birth order First196 (35.1)Second & Third291 (52.1)Fourth & above72 (12.9) Preterm birth (<37 weeks) 91 (45.1)109 (40.5)18 (32.7)13 (39.4)231 (41.3) Low birth weight (<2500 grams) 47 (23.3)44 (16.4)1 (1.8)3 (9.1)95 (17.0) Mean gestational age (SD) 36.2 (3.0)37.0 (3.1)37.7 (2.5)37.7 (2.5)36.8 (3.0) Mean birth weight (SD) 2923.1 (572.1)3031.1 (596.5)3225.7 (527.5)3293.3 (602.1)3026.7 (509.3)\nSD indicates standard deviation.']	(16688, 17152)
PMC3718681.nxml.gz	99	['Column percentages are reported.']	(17153, 17185)
PMC3718681.nxml.gz	100	['Covariates: Males served as reference category.']	(17186, 17233)
PMC3718681.nxml.gz	101	['Tables 4andS1presents the effect sizes for determinants of birth weight estimated from multivariate linear regression models.']	(17234, 17359)
PMC3718681.nxml.gz	102	['Residence in poor neighborhoods resulted in a 221 g (95% CI: 355, 87) reduction in birth weight with malaria and cooking fuel mediating 13% and 15% of the observed effect respectively.']	(17360, 17544)
PMC3718681.nxml.gz	103	['Primary level educated mothers delivered babies that were 187 g (95% CI: 355, 20) smaller with pre-pregnancy BMI and cooking fuel mediating 39% and 62% of the observed effects respectively.']	(17545, 17734)
PMC3718681.nxml.gz	104	['Petty trading/fish mongering was associated with a 227 g (95% CI: 380, 74) reduction in birth weight with half of the observed effect mediated by cooking fuel.']	(17735, 17894)
PMC3718681.nxml.gz	105	['Student mothers gave birth to infants that were 291 g (95% CI: 506, 76) smaller with cooking fuel mediating 10% of the observed effect.']	(17895, 18030)
PMC3718681.nxml.gz	106	['The mediation fraction in the joint model was 14%.']	(18031, 18081)
PMC3718681.nxml.gz	107	['Housewives and unemployed mothers gave birth to babies that were 193 g (95% CI: 377, 10) smaller with pre-pregnancy BMI and cooking fuel mediating 51% and 43% of the observed effects respectively.']	(18082, 18278)
PMC3718681.nxml.gz	108	['Income of <USD$71 per month was associated with a 147 g (95% CI: 277, 17) reduction in birth weight with over half (56%) of the observed effect mediated by cooking fuel.']	(18279, 18448)
PMC3718681.nxml.gz	109	['(Table S1).10.1371/journal.pone.0069181.t004\n\nCaption (TABLE-WRAP): TABLE 4\nUnadjusted and adjusted effect of maternal socioeconomic status (SES) on birth weight.Adjustment for:UnadjustedModel 1: maternal age, parity, gender of newbornModel 2: + malariaModel 3: + pre-pregnancy BMIModel 4: + cooking fuelModel 5: + malaria, pre-pregnancy BMI, cooking fuelSESβ (95% CI)β (95% CI)β (95% CI)β (95% CI)β (95% CI)β (95% CI)Low−328 (−474, −182)−292 (−440, −145)−258 (−405, −111)−248 (−406, −90)−199 (−360, −37)−154 (−328, 20)Middle−220 (−360, −80)−219 (−357, −81)−185 (−324, −47)−203 (−348, −57)−162 (−306, −18)−128 (−282, 27)Upper middle & HighReferenceReferenceReferenceReferenceReferenceReference\nCI indicates confidence interval.']	(18449, 19176)
PMC3718681.nxml.gz	110	['GH¢ indicates Ghana cedis.']	(19177, 19203)
PMC3718681.nxml.gz	111	['SES indicates socioeconomic status.']	(19204, 19239)
PMC3718681.nxml.gz	112	['Effect estimate (β) is in grams.']	(19240, 19272)
PMC3718681.nxml.gz	113	['Mediation fractions (%).']	(19273, 19297)
PMC3718681.nxml.gz	114	['Low SES: Malaria (11.6), Pre-pregnancy BMI (15.1), Cooking fuel (31.8), Joint (47.3).']	(19298, 19383)
PMC3718681.nxml.gz	115	['Middle SES: Malaria (15.5), Pre-pregnancy BMI (7.3), Cooking fuel (26.0), Joint (41.6).']	(19384, 19471)
PMC3718681.nxml.gz	116	['Low SES was associated with a 292 g (95% CI: 440, 145) reduction in birth weight with cooking fuel mediating 32% of the observed effect.']	(19472, 19608)
PMC3718681.nxml.gz	117	['Middle SES was also associated with a 219 g (95% CI: 357, 81) reduction in birth weight with cooking fuel mediating 26% of the observed effect.']	(19609, 19752)
PMC3718681.nxml.gz	118	['The mediation fraction in the joint models for low SES and middle SES was 47% and 42% respectively.']	(19753, 19852)
PMC3718681.nxml.gz	119	['(Table 4).']	(19853, 19863)
PMC3718681.nxml.gz	120	['Tables 5,6,S2andS3present the risk ratios for determinants of LBW and PTB calculated from generalized linear models.']	(19864, 19980)
PMC3718681.nxml.gz	121	['Education up to primary level was associated with a 95% (RR\u200a=\u200a1.95, 95% CI: 0.97, 3.94) increased risk of LBW.']	(19981, 20091)
PMC3718681.nxml.gz	122	['Work as a petty trader or fish monger was associated with a 230% (RR\u200a=\u200a3.30, 95% CI: 1.22, 8.89) increased risk of LBW with over half (52%) of the observed effect mediated by cooking fuel.']	(20092, 20280)
PMC3718681.nxml.gz	123	['Homemaking and unemployment was associated with a 225% (RR\u200a=\u200a3.25, 95% CI: 1.15, 9.14) increased risk of LBW with pre-pregnancy BMI and cooking fuel mediating 44% and 39% of the observed effect respectively.']	(20281, 20488)
PMC3718681.nxml.gz	124	['Studentship during pregnancy was associated with a 166% (RR\u200a=\u200a2.66, 95% CI: 0.92, 7.71) increased risk of LBW.']	(20489, 20599)
PMC3718681.nxml.gz	125	['Income of <USD$71 per month was associated with a 218% (RR\u200a=\u200a3.18, 95% CI: 1.41, 7.21) increased risk of LBW with 42% of the observed effect mediated by cooking fuel.']	(20600, 20766)
PMC3718681.nxml.gz	126	['The mediation fraction in the joint model was more than half (60%).']	(20767, 20834)
PMC3718681.nxml.gz	127	['(Table S2).10.1371/journal.pone.0069181.t005\n\nCaption (TABLE-WRAP): TABLE 5\nUnadjusted and adjusted risk of low birth weight (LBW) attributable to maternal socioeconomic status (SES).Adjustment for:UnadjustedModel 1: maternal age, parity, gender of newbornModel 2: + malariaModel 3: + pre-pregnancy BMIModel 4: + cooking fuelModel 5: + malaria, pre-pregnancy BMI, cooking fuelSESRR (95% CI)RR (95% CI)RR (95% CI)RR (95% CI)RR (95% CI)RR (95% CI)Low4.90 (1.82, 13.17)4.57 (1.67, 12.49)3.83 (1.42, 10.34)3.64 (1.33, 10.01)3.09 (1.12, 8.55)2.29 (0.81, 6.48)Middle3.58 (1.33, 9.67)3.78 (1.39, 10.27)3.28 (1.23, 8.79)3.02 (1.11, 8.26)2.91 (1.06, 7.97)2.09 (0.75, 5.78)Upper middle & High1.001.001.001.001.001.00\nCI indicates confidence interval.']	(20835, 21575)
PMC3718681.nxml.gz	128	['GH¢ indicates Ghana cedis.']	(21576, 21602)
PMC3718681.nxml.gz	129	['RR indicates risk ratio.']	(21603, 21627)
PMC3718681.nxml.gz	130	['SES indicates socioeconomic status.']	(21628, 21663)
PMC3718681.nxml.gz	131	['Mediation fractions (%).']	(21664, 21688)
PMC3718681.nxml.gz	132	['Low SES: Malaria (20.7), Pre-pregnancy BMI (26.1), Cooking fuel (41.5), Joint (63.9).']	(21689, 21774)
PMC3718681.nxml.gz	133	['Middle SES: Malaria (18.0), Pre-pregnancy BMI (27.3), Cooking fuel (31.3), Joint (60.8).10.1371/journal.pone.0069181.t006\n\nCaption (TABLE-WRAP): TABLE 6\nUnadjusted and adjusted risk of preterm birth (PTB) attributable to maternal socioeconomic status (SES).Adjustment for:UnadjustedModel 1: maternal age, parityModel 2: + malariaModel 3: + pre-pregnancy BMIModel 4: + cooking fuelModel 5: + malaria, pre-pregnancy BMI, cooking fuelSESRR (95% CI)RR (95% CI)RR (95% CI)RR (95% CI)RR (95% CI)RR (95% CI)Low1.23 (0.90, 1.69)1.26 (0.91, 1.73)1.26 (0.91, 1.74)1.16 (0.84, 1.62)1.05 (0.73, 1.51)1.06 (0.74, 1.51)Middle1.15 (0.84, 1.57)1.16 (0.85, 1.59)1.16 (0.85, 1.60)1.24 (0.91, 1.69)1.07 (0.76, 1.49)1.20 (0.86, 1.67)Upper middle & High1.001.001.001.001.001.00\nCI indicates confidence interval.']	(21775, 22565)
PMC3718681.nxml.gz	134	['GH¢ indicates Ghana cedis.']	(22566, 22592)
PMC3718681.nxml.gz	135	['RR indicates risk ratio.']	(22593, 22617)
PMC3718681.nxml.gz	136	['SES indicates socioeconomic status.']	(22618, 22653)
PMC3718681.nxml.gz	137	['Low and middle SES was respectively associated with a 357% (RR\u200a=\u200a4.57, 95% CI: 1.67, 12.49) and 278% (RR\u200a=\u200a3.78, 95% CI: 1.39, 10.27) increased risk of LBW with cooking fuel mediating 42% and 31% of the observed effects in both relationships respectively.']	(22654, 22909)
PMC3718681.nxml.gz	138	['The mediation fraction in the joint models for both low SES and middle SES was more than half (64% and 61% respectively).']	(22910, 23031)
PMC3718681.nxml.gz	139	['(Table 5).']	(23032, 23042)
PMC3718681.nxml.gz	140	['Monthly income of <USD$71 was associated with 83% (RR\u200a=\u200a1.83; 95% CI: 1.31, 2.56) increased risk of PTB with 17% and 22% of the observed effect mediated by pre-pregnancy BMI and cooking fuel respectively.']	(23043, 23247)
PMC3718681.nxml.gz	141	['The mediation fraction estimated from the joint model was 30%.']	(23248, 23310)
PMC3718681.nxml.gz	142	['(Table S3).']	(23311, 23322)
PMC3718681.nxml.gz	143	['Low and middle SES was associated with a 26% (RR\u200a=\u200a1.26, 95% CI: 0.91, 1.73) and 16% (RR\u200a=\u200a1.16, 95% CI: 0.85, 1.59) increased risk of PTB respectively; albeit not statistically significant.']	(23323, 23513)
PMC3718681.nxml.gz	144	['(Table 6).']	(23514, 23524)
PMC3718681.nxml.gz	145	['Discussion\nOur population-based study of urban Ghanaian women and their newborns provides evidence of the importance of maternal socioeconomic characteristics for pregnancy outcomes.']	(23526, 23708)
