PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5991930.nxml.gz	57	['As the patient is assessed, she becomes apneic and experiences complete respiratory arrest.']	(6672, 6763)
PMC5991930.nxml.gz	58	['The OB/GYN calls the anesthesiologist for assistance.']	(6764, 6817)
PMC5991930.nxml.gz	59	['The anesthesiologist must maintain the airway, ventilate the patient, and provide hemodynamic support.']	(6818, 6920)
PMC5991930.nxml.gz	60	['The team, including the obstetrical nurse, obstetrical resident, and attending physician, and the anesthesiologist must consider the possible causes for this presentation, recognize magnesium sulfate overdose, and resuscitate the patient appropriately.']	(6921, 7173)
PMC5991930.nxml.gz	61	['The magnesium sulfate should be discontinued and calcium gluconate should be administered.']	(7174, 7264)
PMC5991930.nxml.gz	62	['Learner preparation\nWe advocate for a comprehensive pre-briefing prior to any theatre-based simulation session, as described by Rudolph\xa0et al.']	(7265, 7407)
PMC5991930.nxml.gz	63	['[6].']	(7408, 7412)
PMC5991930.nxml.gz	64	['Nurse: You are working on a busy labor and delivery unit.']	(7413, 7470)
PMC5991930.nxml.gz	65	["The following information is given to the nurse independent of the other learners just prior to the start of the case: Your patient is a 32-year-old G2P1 who delivered 10 hours ago at 37 weeks' gestation after being induced for preeclampsia."]	(7471, 7712)
PMC5991930.nxml.gz	66	['She is taking labetalol 200 mg po q8h (po: per os, q8h: every eight hours).']	(7713, 7788)
PMC5991930.nxml.gz	67	['There was 1000 mL (milliliters) estimated blood loss at the time of delivery.']	(7789, 7866)
PMC5991930.nxml.gz	68	['She is also on a magnesium sulfate infusion at 1 g/h (one gram per hour) that was started during her labor.']	(7867, 7974)
PMC5991930.nxml.gz	69	['You have stepped out of the room to attend to another patient.']	(7975, 8037)
PMC5991930.nxml.gz	70	['Please respond when called in.']	(8038, 8068)
PMC5991930.nxml.gz	71	['Junior Obstetric Resident: You are the obstetric resident on call in a tertiary hospital.']	(8069, 8158)
PMC5991930.nxml.gz	72	['Your staff obstetrician is also in the hospital.']	(8159, 8207)
PMC5991930.nxml.gz	73	['Senior Obstetric Resident: You are the obstetrician on call in a tertiary hospital.']	(8208, 8291)
PMC5991930.nxml.gz	74	['You have an obstetrical resident also on call with you.']	(8292, 8347)
PMC5991930.nxml.gz	75	['Anesthesiology Resident: You are the anesthesiologist on call for obstetrics in a tertiary hospital.']	(8348, 8448)
PMC5991930.nxml.gz	76	['Setup\nEquipment/Environment\nThis scenario takes place in a delivery room during a call shift in a tertiary care hospital.']	(8449, 8570)
PMC5991930.nxml.gz	77	['Room: The room is to be set up as a labor and delivery suite.']	(8571, 8632)
PMC5991930.nxml.gz	78	['The room is dark with the lights turned off or low.']	(8633, 8684)
PMC5991930.nxml.gz	79	['Mannequin: The patient is post-partum, so any mannequin with vital sign monitoring can be used.']	(8685, 8780)
PMC5991930.nxml.gz	80	['There is no need for a\xa0fetal monitor.']	(8781, 8818)
PMC5991930.nxml.gz	81	['A magnesium sulfate infusion is running by peripheral intravenous (IV) into the patient.']	(8819, 8907)
PMC5991930.nxml.gz	82	['A Foley catheter is in the bladder, draining minimal concentrated urine.']	(8908, 8980)
PMC5991930.nxml.gz	83	['Please refer to Appendix A for a detailed list of all the required equipment.']	(8981, 9058)
PMC5991930.nxml.gz	84	['Personnel\nSimulation instructor\nSimulation technician\nConfederate – patient partner/supporter\nConfederate – voice of mannequin\nLearners\nSenior anesthesiology resident – attending anesthesiologist\nSenior OB/GYN resident – attending obstetrician\nJunior OB/GYN resident – obstetric resident\nObstetric nurse – obstetric nurse\nThe baseline state of the mannequin is described in Table2.']	(9059, 9440)
PMC5991930.nxml.gz	85	['Caption (TABLE-WRAP): TABLE 2\nInitial Parameters\nBPM: beats per minute; HPI: history of present illness; PO: per os; Q8H: every eight hours; HEENT: head, eyes, ears, nose, throat; GU: genitourinaryInitial PresentationInitial vital signsBlood Pressure 110/70;\xa0Heart Rate 88 BPM; Respiratory Rate: Seven breaths per minute;\xa0SaO2 89%; Temperature: 36.5 degrees CelsiusOverall appearanceThe patient (mannequin) is lying flat on her back.']	(9442, 9875)
PMC5991930.nxml.gz	86	['Blood pressure monitor, saturation probe, and Foley catheter have been applied and the monitor is next to\xa0the patient.']	(9876, 9994)
PMC5991930.nxml.gz	87	['An intravenous (IV) bag labeled magnesium sulfate is infusing for the purpose of seizure prophylaxis.']	(9995, 10096)
PMC5991930.nxml.gz	88	['The patient’s partner/supporter is by her side, looking anxious.']	(10097, 10161)
PMC5991930.nxml.gz	89	['The patient is minimally responsive.Actors and roles in the room at case startPatient – high fidelity mannequin - voiced by simulation actor who is watching the simulation from the control room.']	(10162, 10356)
PMC5991930.nxml.gz	90	['Partner/supporter – confederate actor – can be played by any willing member, including a junior resident or nurse.HPIThe nurse is privately pre-briefed prior to scenario start (see Learner Preparation).']	(10357, 10559)
PMC5991930.nxml.gz	91	['The patient’s partner/supporter will state that he/she has found the patient less responsive.']	(10561, 10654)
PMC5991930.nxml.gz	92	["When asked, the patient’s husband/sister will state that the patient is 32 year' old, delivered vaginally 10 hours ago, it was her second pregnancy, and she is otherwise healthy except for the preeclampsia for which the patient had her labor induced.Past Medical/Surgical History\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0MedicationsAllergiesFamily HistoryPreeclampsia in this pregnancy."]	(10655, 11012)
PMC5991930.nxml.gz	93	['Oral labetalol started one week ago for hypertension.Prenatal vitamins, Labetalol 200 mg PO Q8HNoneNonePhysical ExaminationGeneralPatient is very drowsy and minimally responsive with vague groansHEENTNormalNeckNormalLungsDecreased breath sounds due to minimal effortCardiovascularNormalAbdomenPostpartumNeurologicalAbsent deep tendon reflexes – MAY NEED PROMPTING for thisSkinNormalGUFoley to urometer with minimal concentrated urine in bagPsychiatricMinimally responsive\nIdeal scenario flow\nThe nurse enters the room at the call of the patient’s partner/supporter to find the patient unresponsive and groaning.']	(11013, 11624)
PMC5991930.nxml.gz	94	['The room is dark or dimly lit.']	(11625, 11655)
PMC5991930.nxml.gz	95	['The patient’s partner/supporter is anxious and explains that they just recently noticed the patient to be this way.']	(11656, 11771)
PMC5991930.nxml.gz	96	['The nurse assesses the patient and then calls the obstetric resident in to assess the patient.']	(11772, 11866)
PMC5991930.nxml.gz	97	['The\xa0nurse may call the anesthesiologist as well.']	(11867, 11915)
PMC5991930.nxml.gz	98	['The nurse provides a brief handover to the resident who assesses the patient and calls the staff obstetrician and the anesthesiologist if they have not been called already.']	(11916, 12088)
PMC5991930.nxml.gz	99	['Again, handover is provided.']	(12089, 12117)
PMC5991930.nxml.gz	100	['The room lights are turned on.']	(12118, 12148)
PMC5991930.nxml.gz	101	['The patient is groaning and cannot respond to questions.']	(12149, 12205)
PMC5991930.nxml.gz	102	['The respiratory rate is seven and oxygen saturation is 89%.']	(12206, 12265)
PMC5991930.nxml.gz	103	['The medical team works through the ABCs of resuscitation and discusses possible diagnoses that might explain this presentation.']	(12266, 12393)
PMC5991930.nxml.gz	104	['They will request blood work.']	(12394, 12423)
PMC5991930.nxml.gz	105	['After recognizing the infusion of magnesium sulfate, the medical team will discontinue this infusion and administer one ampule of calcium gluconate to stabilize the myocardium.']	(12424, 12600)
PMC5991930.nxml.gz	106	['During this process of management, the patient will become apneic and the anesthesiologist will need to maintain the airway and ventilate the patient.']	(12601, 12751)
PMC5991930.nxml.gz	107	['The scenario ends once the airway is managed, the magnesium sulfate toxicity is recognized, the patient’s disposition and ongoing monitoring needs are addressed, and the patient’s partner/supporter is counseled.']	(12752, 12963)
PMC5991930.nxml.gz	108	['Table3provides notes for the instructor based on branching points during the scenario based on participant actions.']	(12964, 13079)
PMC5991930.nxml.gz	109	['Caption (TABLE-WRAP): TABLE 3\nFlow of the Scenario\nbpm: beats per minute; MgSO4: magnesium sulfate; OB/GYN: obstetrician/gynecologist.Instructor Notes – Changes and Case Branch PointsIntervention/Time point\xa0\xa0\xa0\xa0Change in Case\xa0\xa0\xa0\xa0\xa0Additional Information0-5 Minutes – initial assessment by nurse, calling for help, and handoverObstetrical nurse in to assess patientPatient’s partner/supporter states: “She won’t wake up!” Patient groaningIf the nurse does not call the OB/GYN or anesthesiologist\xa0The confederate partner/supporter will say “Please get help for her”5-10 Minutes – assessment by OB/GYN resident and attending, diagnosis, and initial management\xa0Patient groaning; \xa0 Possible MgSO4 discontinuation; Possible calcium gluconate given7-10 Minutes – patient becomes apneicResp.']	(13081, 13862)
PMC5991930.nxml.gz	110	['rate decreases to zero; Oxygen Saturation decreases to 80% over two minutes; Blood pressure decreases to 90/60; Heart Rate increases to 110 bpm.Patient stops groaning8 minutes\xa0Phone call from the lab providing critical results of elevated creatinine and elevated magnesium on blood work that was drawn following delivery one hour prior to the patient’s deterioration.If the team does not recognize the respiratory arrest by the time the saturation reaches 80%\xa0The confederate family member will say “Her lips are blue.']	(13863, 14381)
PMC5991930.nxml.gz	111	['Is she okay?']	(14382, 14394)
PMC5991930.nxml.gz	112	['What’s happening?”If the patient is bag-mask ventilated or intubated and ventilatedSaturation improves over one minute to 96%\xa0If phenylephrine is givenBlood pressure will increase to 100/68 Heart rate will decrease to 98 bpm\xa0If ephedrine is givenBlood pressure will increase to 100/68 Heart rate will increase to 115 bpm\xa010-15 Minutes – ongoing ventilatory, hemodynamic, and specific management\xa0 \xa0Possible intubation; \xa0 Possible MgSO4 discontinuation; \xa0 Possible calcium gluconate givenIf the team calls to request more help (ICU, respiratory therapist, anesthesia assistant, second anesthesiologist)\xa0They will be told that help will not be available for 10 minutes15 Minutes \xa0Team discussion about post-event monitoring; Counseling patient’s supporterScenario ends\nCritical actions\nThe nurse will assess the patient and recognize a postpartum patient with a\xa0decreased level of consciousness.']	(14396, 15288)
PMC5991930.nxml.gz	113	['The nurse will call the obstetric resident to assess the patient.']	(15289, 15354)
PMC5991930.nxml.gz	114	['The obstetric resident will assess the patient and call the staff obstetrician and anesthesiologist.']	(15355, 15455)
PMC5991930.nxml.gz	115	['Handover will be performed between team members as they arrive.']	(15456, 15519)
PMC5991930.nxml.gz	116	['The room lights will be turned on.']	(15520, 15554)
PMC5991930.nxml.gz	117	['The team will consider a differential diagnosis for the patient’s decreased level of consciousness.']	(15555, 15654)
PMC5991930.nxml.gz	118	['The team will initiate the management of the patient with a\xa0decreased level of consciousness, decreased oxygen saturation, and hemodynamic instability.']	(15655, 15806)
PMC5991930.nxml.gz	119	['The team will request blood work to assess blood count, kidney and liver function, and electrolytes, including magnesium levels.']	(15807, 15935)
PMC5991930.nxml.gz	120	['The team will focus their management on a magnesium sulfate overdose, including discontinuing the magnesium sulfate and administering calcium gluconate.']	(15936, 16088)
PMC5991930.nxml.gz	121	['Anticipated management errors\nThe following is a list of management errors or difficulties that are commonly encountered when using this simulation case.']	(16089, 16242)
PMC5991930.nxml.gz	122	['Failure or Delay in Recognizing Magnesium Sulfate Toxicity\nSome learners may demonstrate a difficulty in recognizing the diagnosis.']	(16243, 16374)
PMC5991930.nxml.gz	123	['Prompting may be required.']	(16375, 16401)
PMC5991930.nxml.gz	124	['Failure to Administer Calcium Gluconate\nA more common mistake is the failure to administer calcium gluconate or the failure to administer the correct dose of calcium gluconate.']	(16404, 16580)
PMC5991930.nxml.gz	125	['Failure to Consider Other Causes\nLearners may become quickly fixated on the likely magnesium sulfate overdose and may not consider other potential causes of decreased levels of consciousness for a preeclamptic, postpartum patient.']	(16581, 16811)
PMC5991930.nxml.gz	126	['Lack of Awareness of the Anxious Partner\nLearners may have trouble managing the acute medical crisis while also managing the patient’s anxious partner.']	(16812, 16963)
PMC5991930.nxml.gz	127	['Assessment and debriefing guide\nAssessment\nThis scenario was developed as a formative assessment tool with a focus on nontechnical skills and crisis resource management.']	(16964, 17133)
PMC5991930.nxml.gz	128	['There are multiple suitable assessment methods that can be used.']	(17134, 17198)
PMC5991930.nxml.gz	129	['We utilize a performance checklist, as well as a crisis resource management checklist (Ottawa GRS) [5].']	(17199, 17302)
PMC5991930.nxml.gz	130	['Please refer to Appendix B for the performance checklist.']	(17303, 17360)
PMC5991930.nxml.gz	131	['Debriefing\nWe suggest an interprofessional, multidisciplinary team debriefing guided by an experienced simulation instructor.']	(17361, 17486)
PMC5991930.nxml.gz	132	['The goal of the debriefing is to allow learners to actively reflect on their own and the team’s performance, which is an essential step in adult experiential learning.']	(17487, 17654)
PMC5991930.nxml.gz	133	['Instructors should strive to create a safe, supportive, and respectful environment, where all learners are encouraged to participate.']	(17655, 17788)
PMC5991930.nxml.gz	134	['Debriefing should focus on the educational objectives, both technical and non-technical.']	(17789, 17877)
PMC5991930.nxml.gz	135	['We advocate\xa0the use of the promoting excellence and reflective learning in simulation\xa0(PEARLS) framework to organize the debriefing [7].']	(17878, 18014)
PMC5991930.nxml.gz	136	['Where available, we advocate the use of video review during the debriefing.']	(18015, 18090)
PMC5991930.nxml.gz	137	['Be cognizant of timing; the debriefing should take 30-40 minutes.']	(18091, 18156)
PMC5991930.nxml.gz	138	['Strategies to debrief common errors can be found in Table4, and a complete debriefing guide can be found in Appendix C.\n\nCaption (TABLE-WRAP): TABLE 4\nCommon Errors and Debriefing Strategies\nSBAR: Situation-Background-Assessment-Recommendation.Error TypeCommon Errors ObservedSolutions (Teaching Points)Technical Skills (Medical Knowledge, Clinical Skills)Does not recognize or late to recognize respiratory depression/arrest \xa0 \xa0Allow learner to explore and reflect on possible reasons for delay and the potential impact of delay.']	(18157, 18687)
PMC5991930.nxml.gz	139	['Opportunity for advocacy inquiry technique.']	(18688, 18731)
PMC5991930.nxml.gz	140	['Does not recognize or late to recognize magnesium sulfate overdose \xa0Directive feedback or group collaborative effort to develop a differential diagnosis for postpartum decreased level of consciousness.']	(18733, 18934)
PMC5991930.nxml.gz	141	['Does not discontinue magnesium sulfate infusion and/or does not provide IV calcium gluconate \xa0 \xa0Allow learners to reflect on possible reasons for not stopping magnesium sulfate.']	(18936, 19113)
PMC5991930.nxml.gz	142	['directive feedback regarding purpose, dose, and route of calcium gluconate administration.Non-Technical Skills (Crisis Resource Management)Situational awareness error – eg.']	(19114, 19286)
PMC5991930.nxml.gz	143	['manages the scenario in the dark without the room lights on.']	(19287, 19347)
PMC5991930.nxml.gz	144	['Allow learners to reflect on strategies to maintain situational awareness.Resource allocation error – eg.']	(19349, 19454)
PMC5991930.nxml.gz	145	['manages the medical crisis without attending to the patient’s partner/supporter \xa0 \xa0Allow learners to reflect on the\xa0optimal way to allocate human resources.Communication error – eg.']	(19455, 19636)
PMC5991930.nxml.gz	146	['newly entering team members not aware of the suspicion of magnesium sulfate toxicity \xa0Use of video playback to discuss communication techniques used or not used.']	(19637, 19798)
PMC5991930.nxml.gz	147	['Description of handover tools, such as SBAR.']	(19799, 19843)
PMC5991930.nxml.gz	148	['Discuss sharing one’s mental model or cognitive frame with specific examples.Fixation error – eg.']	(19844, 19941)
PMC5991930.nxml.gz	149	['team does not consider alternate causes of the\xa0decreased level of consciousnessDiscuss strategies to avoid fixation error.']	(19942, 20064)
PMC5991930.nxml.gz	150	['Program evaluation\nWe emphasize collecting evaluative data from participants after their simulation sessions.']	(20065, 20174)
PMC5991930.nxml.gz	151	['Our evaluation tool can be found in Appendix D. The results of our initial program evaluation can be found in Table5, where the numbers in each column represent the number of participants who chose each number on the Likert scale.']	(20175, 20405)
PMC5991930.nxml.gz	152	['As program evaluation, this survey was exempt from Institutional Review Board approval.']	(20406, 20493)
PMC5991930.nxml.gz	153	['Caption (TABLE-WRAP): TABLE 5\nEvaluation Data (n = 26 Participants)\nCanMEDS: Canadian Medical Education Directives for Specialists\xa01 (strongly disagree)2345 (strongly agree)The objectives were made clear\xa0\xa02321The scenarios were relevant to my practice\xa0\xa02420The simulation team behaved in an appropriate and believable manner during the scenario\xa0\xa03221There was sufficient time allotted for hands-on participation and group interaction\xa0\xa02420The staff met the stated learning objectives\xa0\xa02222The staff were knowledgeable and informed\xa0\xa00521The staff provided adequate and appropriate feedback\xa0\xa02420The debriefing sessions were logically organized and clarified important issues\xa0\xa01421The knowledge gained from this session will enhance/influence my practice\xa0\xa00323The session helped increase my confidence in treating patients when a crisis occurs\xa0\xa03419I would like to attend additional simulation sessions\xa0\xa0\xa0224Of the 26 participants, the following identified these CanMEDS 2005 roles as having been addressed during the sessionMedical Expert21Collaborator8Professional9Health Advocate4Communicator26Manager2Scholar0Please take a moment to reflect on your previous experience in both simulation and clinical practice.']	(20495, 21707)
PMC5991930.nxml.gz	154	['Do you think that simulation has helped your clinical practice?Yes26No0\n\nDiscussion\nThis scenario, as well as the rest of the OB/GYN anesthesia nursing simulation curriculum’ (Table1), was developed to allow learners to practice managing rare and important clinical scenarios that they may not experience sufficiently during their period of training to achieve competence.']	(21708, 22080)
PMC5991930.nxml.gz	155	['Through simulation-based education, this is also an opportunity for the team to demonstrate and apply their knowledge.']	(22081, 22199)
PMC5991930.nxml.gz	156	['Magnesium sulfate toxicity is a rare presentation.']	(22200, 22250)
PMC5991930.nxml.gz	157	['Late diagnosis and incorrect management can lead to significant morbidity and mortality for the mother and, if antepartum, the fetus as well.']	(22251, 22392)
PMC5991930.nxml.gz	158	['This scenario served to clarify both the dosing and the rationale for calcium gluconate administration for our learners, which we found to be a knowledge gap.']	(22393, 22551)
PMC5991930.nxml.gz	159	['Furthermore, the interdisciplinary practice of crisis resource management elements provides skills that can be applied to a multitude of clinical situations.']	(22552, 22709)
PMC5991930.nxml.gz	160	['The scenario begins in a darkened, quiet labor and delivery suite.']	(22710, 22776)
PMC5991930.nxml.gz	161	['Interestingly, our OB/GYN learners frequently attempted to manage this acute scenario without turning the room lights on.']	(22777, 22898)
PMC5991930.nxml.gz	162	['The anesthesia learners were much faster to recognize the darkened room as a limiting factor for acute patient care.']	(22899, 23015)
PMC5991930.nxml.gz	163	['This scenario highlighted the importance of open communication between teams and strategies to maintain situational awareness.']	(23016, 23142)
PMC5991930.nxml.gz	164	['This scenario proved easy to run with few logistical challenges.']	(23143, 23207)
PMC5991930.nxml.gz	165	['Any mannequin with a vital sign display can be used to run the scenario.']	(23208, 23280)
PMC5991930.nxml.gz	166	['The patient’s partner/supporter can be instructed to be more or less anxious or disruptive.']	(23281, 23372)
PMC5991930.nxml.gz	167	['This can be used to modulate the cognitive load, emotional stress, and burden on available human resources.']	(23373, 23480)
PMC5991930.nxml.gz	168	['Overall, participants rated this scenario highly and felt that this scenario would improve their clinical practice.']	(23481, 23596)
PMC5991930.nxml.gz	169	['There are limitations to this modality of teaching.']	(23597, 23648)
PMC5991930.nxml.gz	170	['A\xa0simulation requires many resources, including equipment, instructor and learner time, and instructor expertise.']	(23649, 23762)
PMC5991930.nxml.gz	171	['It is also heavily dependent on learner engagement and their willingness to participate and share their experiences with their colleagues.']	(23763, 23901)
PMC5991930.nxml.gz	172	['With the appropriate support from departments and learners, along with adequate preparation, we feel that it is an invaluable resource, especially for teaching around rare medical conditions and crisis resource management skills.']	(23902, 24131)
PMC5991930.nxml.gz	173	['Conclusions\nWe describe the design and implementation of an interprofessional and multidisciplinary simulation scenario to teach OB/GYN residents, anesthesiology residents, and nurses about the diagnosis and management of magnesium sulfate toxicity in a postpartum patient with preeclampsia.']	(24133, 24424)
PMC5991930.nxml.gz	174	['Debriefing points and common pitfalls are provided along with program evaluation data.']	(24425, 24511)
PMC5991930.nxml.gz	175	['This scenario is one component of a comprehensive theatre-based simulation curriculum, the goal of which is to provide formative assessment around less common obstetrical emergencies\xa0and crisis resource management.']	(24512, 24726)
PMC5991930.nxml.gz	176	['PubMed Central:']	(24728, 24743)
