PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5030591.nxml.gz	68	['It is acknowledged that a range of infant feeding options are available and that breast\xa0feeding may not always be possible\nIn the final presentation of themes and elements data for each of the five domains (tables 2–4), the elements for ‘saying’ and ‘doing’ are not intended to be linked and interpreted together within a specific table row.']	(18540, 18881)
PMC5030591.nxml.gz	69	['Rather, they should be interpreted independently and as a non-hierarchical list.']	(18882, 18962)
PMC5030591.nxml.gz	70	['Caption (TABLE-WRAP): TABLE 2\n\nThemes and elements relating to general health information for women with rheumatoid arthritis and their familiesSaying : Information that should be discussed by health professionals Doing : Actions that should be undertaken by health professionals General health and primary prevention practices should be discussed across health providers, inclusive of the need for appropriate physical activity, nutrition, psychological health and relevant screening practices (100%) It is important to maintain a healthy weight range through adequate and appropriate diet and physical activitySupport cessation of smoking (if smoker)Alcohol intake should be minimised; eg, abide to WHO safe drinking levels and consume less alcohol than currently recommended levels for otherwise healthy womenRecommend/refer for screening procedures as appropriate including: bone mineral density, cardiovascular risk factors, pap test and breast examinationFor some mothers and their families, it is important to consider mental well-being/stress management strategiesReview immunisation requirements (particularly if on immunosuppressive drugs) and ensure immunisation profile is up to dateSafe sexual health practices, including contraception and sexually transmitted disease prevention, should be adhered toReferral to appropriate health professionals for further detailed information where required (eg, contraception counselling) Specific aspects of RA management should be discussed (as appropriate to patient) relating to medication, contraception and self-management (100%) DMARDs have benefit and risk profiles across the course of the disease.']	(18964, 20621)
PMC5030591.nxml.gz	71	['Using DMARDs and other agents to manage disease activity is critical for maternal and fetal healthAdopt a holistic approach to management of RA (ie, medication is only one aspect of RA management)It is important to use reliable contraception when taking medications that may affect the fetusReview, discuss and document current medications including: side effects, interactions, contraindications, effect of medications on fertility and implantation, timing of withdrawal of medications in planning pregnancy, need for and timing related to switching medicationsBone health needs to be monitored and managed in people with RAOffer pregnancy test (if any chance of pregnancy) before starting medications that may affect the fetus Provide guidance in relation to obtaining relevant and trustworthy information about RA (94.1%) It is important to learn about RA and its management, but the use of websites should be limited to those that are reputable/reliableEncourage patients to take the time to learn about RA to optimise their health literacyIt is important to confirm information with a specialist and to use the internet and discussion forums judiciouslyInformation about the safety of RA medications, particularly in relation to pregnancy, may be inconsistent, overly conservative or potentially out of date (eg, manufacturer information) and therefore it is important to always check with a specialist Discuss the need for family planning and relevant considerations with respect to management of RA and involve partners, where appropriate (100%) It is important to plan for pregnancy and the postpartum period (including breast feeding) with specialists prior to conceptionEstablishment of an appropriate multidisciplinary team for RA management, especially as it relates to pregnancy and early parenting when requiredHave an optimistic outlook—pregnancy and breast feeding are not contraindicated in RA and can be successfulIt is important to have optimal disease control prior to pregnancy and breast feeding to improve outcomes for the mother and baby.']	(20622, 22684)
PMC5030591.nxml.gz	72	['Uncontrolled disease activity is harmful to a mother and baby, so appropriate medication management is criticalThere are medication safety issues relating to conception, pregnancy and breast feeding\nFour themes are listed with their supporting elements for ‘saying’ and ‘doing’.']	(22685, 22963)
PMC5030591.nxml.gz	73	['The proportion of panellists who supported or strongly supported each theme is identified in parentheses.']	(22964, 23069)
PMC5030591.nxml.gz	74	['DMARD, disease modifying anti-rheumatic drug; WHO, World Health Organization.']	(23070, 23147)
PMC5030591.nxml.gz	75	['Caption (TABLE-WRAP): TABLE\xa03\n\nThemes and elements relating to specific contraception information for women with rheumatoid arthritis and their familiesSaying : Information that should be discussed by health professionals Doing : Actions that should be undertaken by health professionals Discuss need for, and importance of, contraception (100%) It is important to use contraception as a strategy to plan pregnancies and ensure good control of RA prior to conception, for optimal outcomesExplore the patient’s current relationship situation—whether in a relationship, current sexual activity status, plans for children (soon/later/never) and if currently using contraception (including what type)There are possible sequelae if one falls pregnant while on treatmentDetermine need for contraception based on review of current medications (especially for Methotrexate and Leflunomide); disease activity and/or washout periods of medicationDevelop plan of potential options if unplanned pregnancy occurs, particularly if on medications which may affect the fetus, including where to seek expert advice Outline different contraception options available including discussion of advantages and disadvantages based on patient need (97.1%) There are different contraceptive methods available (eg, barrier, hormonal, IUDs, diaphragms) and these options should be discussed in detail with your general practitioner in the first instanceProvide written information regarding contraception options (where appropriate)There are pros and cons of different contraception options relating to efficacy, convenience, cost, risks (eg, infection concerns with IUDs and comorbidities or medical history) and physical ability of the patient to insert devices correctly.']	(23149, 24895)
PMC5030591.nxml.gz	76	['In most cases, the general practitioner or gynaecologist is the most appropriate practitioner to discuss this information.']	(24896, 25018)
PMC5030591.nxml.gz	77	['Where more disease-specific clinical decisions are required, engagement of rheumatologists may be indicated\nTwo themes are listed with their supporting elements for ‘saying’ and ‘doing’.']	(25019, 25205)
PMC5030591.nxml.gz	78	['The proportion of panellists who supported or strongly supported each theme is identified in parentheses.']	(25206, 25311)
PMC5030591.nxml.gz	79	['IUD, intra-uterine device.']	(25312, 25338)
PMC5030591.nxml.gz	80	["Caption (TABLE-WRAP): TABLE 4\n\nThemes and elements relating to specific conception and pregnancy information for women with rheumatoid arthritis and their familiesSaying : Information that should be discussed by health professionals Doing : Actions that should be undertaken by health professionals Review of current medications in relation to safety during conception and pregnancy (100%) Prior to conception and pregnancy, review current medication(s) and discuss:\nMedications vary with respect to their safety during pregnancy and risks related to fertility, ovulation, conception and miscarriage\nSome medicines used in RA care may have effects on fertility, conception and pregnancy process, for example, regular NSAIDs may impair fertility and associated risks with fetus\nIt is important to time conceptionProvide guidance as to where to obtain reliable information about safety of medicines in pregnancyWhere current medication(s) is (are) contraindicated for conception/pregnancy the following should be discussed with the patient:\nThere are safe medication options pre, during (including delivery) and postpregnancy (including breast feeding)\nTiming is important in relation to ceasing or switching of current medications and allowing for washout periods prior to conception\nThere is a need for close supervision/monitoring by a rheumatologist when discontinuing current medications prior to pregnancy, including considering potential need for disease stabilisation on new treatment prior to conception and pregnancyDiscuss impact of RA pathology on pregnancy and pregnancy on RA (100%) There are different scenarios regarding RA disease activity during pregnancy (eg, possible remission/low disease activity)Discuss: RA-related pain management options during pregnancyConception may take longer compared with women who do not have RAThere is a need to balance disease control with maternal and fetal health and safetyRA may affect pregnancy and pregnancy may affect RA, and there are possible adverse outcomes where risks are identified (eg, prematurity)There are significant risks associated with active or uncontrolled RA for the mother and baby, especially irreversible joint damage and functional impairmentPregnancy may change a patient’s health outlook in the futureThe size of the baby may be smaller than women without RA and may also be delivered pre-term Discuss important elements of preconception care relevant to patient (97.1%) It is important to achieve optimal disease control prior to considering pregnancy—planning conception is preferable after patients achieve and maintain low disease activityEncourage and facilitate early discussions with all health practitioners involved in care about family planning to allow for adequate preparationThere is a critical need for a planned pregnancy rather than an unplanned pregnancyReview prenatal nutrition, including need for dietary/vitamin supplements (ie, folic acid, calcium, vitamin D, iodine, iron)History of previous attempts to conceive/pregnancies or pregnancy-related complications (eg, miscarriage) and other relevant patient history (such as smoking/illicit drug use history, family history of hereditary issues) may affect pregnancyUndertake relevant health checks such as immunisation status (eg, rubella, varicella, pertussis), sexually transmitted disease screening, pap test, screening for other autoimmune disorders that may impact on pregnancyWeight management and appropriate exercise are very importantConsider the need for review of diabetes or impaired glucose tolerance if risk factors are present (eg, on steroid medication or overweight/obese)It is important to manage comorbid conditions, such as diabetes and hypertensionSome women may need to avoid conception during a flareRA disease activity may or may not improve with pregnancy and there is a likelihood of postpartum flares Importance of maintaining optimistic outlook and providing positive messages (97.1%) Pregnancy and breast feeding success rates are near normal in women with mild to moderate RA nowadays (where appropriate for the patient's clinical status)RA is not a barrier to pregnancyStrategies to address anxiety, stress and depression (if relevant) are important, such as mindfulness meditation Need for close monitoring of a patient prior to and during pregnancy, where indicated (94.1%) It is importance to have a healthcare team with expertise in autoimmune disorders for some women with RADetermine the need for high-level obstetric care during a pregnancy (where indicated), including the need for anaesthetic inputSome women require closer monitoring of their pregnancy and this is usually proportional to disease activity, comorbidities and maternal historyAssess the requirements for any extra treatment or monitoring prior to, or during, pregnancyIt is important to develop a pregnancy plan, which includes different options for management of RA and support for different scenariosVaginal delivery may not always be possible, depending on condition of the patient's hips."]	(25340, 30389)
PMC5030591.nxml.gz	81	["There are other possible options for delivery and positions Outline practical considerations and planning requirements for the patient in relation to pregnancy and postdelivery (94.1%) Support networks are important during and after pregnancy (particularly in relation to postnatal flares)Develop a plan as to how to manage a pregnancy based on physical functionThere are different pain management options for RA disease if medications are withdrawn during pregnancyDevelop a plan for equipment and services required to care for an infantIt is important to establish a skilled, general practitioner-led multidisciplinary teamDevelop a postpartum management plan for medicines and physical therapiesIn some situations, clinical psychologists play an important roleAssess the need for physiotherapy and occupational therapy assessment/review and support in terms of managing physical tasks associated with caring for a babyThere is a need for contraception after delivery if taking medications that may be harmful to the fetusAssess physical ability to manage pregnancy, motherhood and family lifeExplore patient's wishes regarding a birth planExplore patient's breast feeding wishes and potential considerations for immediately after birth (eg, initial attachment, establishing lactation) and during postnatal period (eg, ability to hold baby and feed comfortably)\nSix themes are listed with their supporting elements for ‘saying’ and ‘doing’."]	(30390, 31832)
PMC5030591.nxml.gz	82	['The proportion of panellists who supported or strongly supported each theme is identified in parentheses.']	(31833, 31938)
PMC5030591.nxml.gz	83	['NSAID, non-steroidal anti-inflammatory drug.']	(31939, 31983)
PMC5030591.nxml.gz	84	['For general health approaches, panellists recommended primary prevention practices for chronic disease management, discussion around RA management and guidance on identifying trustworthy information (table 2).']	(31984, 32193)
PMC5030591.nxml.gz	85	['Across the four themes, final round scores for strongly support or support ranged from 94.1% to 100.0%.']	(32194, 32297)
PMC5030591.nxml.gz	86	['For contraception, discussing the importance of contraception and its various options were identified as important themes (table 3).']	(32298, 32430)
PMC5030591.nxml.gz	87	['Across the two themes, final round scores for strongly support or support ranged from 97.1% to 100.0%.']	(32431, 32533)
PMC5030591.nxml.gz	88	['For conception and pregnancy, medication reviews, discussion about maternal and fetal health and preconception care, maintaining optimism, health and disease monitoring and practical considerations related to being pregnant with RA were deemed important (table 4).']	(32534, 32798)
PMC5030591.nxml.gz	89	['Across the six themes, final round scores for strongly support or support ranged from 94.1% to 100.0%.']	(32799, 32901)
PMC5030591.nxml.gz	90	['Similarly, medication reviews and discussion concerning maternal and fetal health were considered important for breast feeding (table 5).']	(32902, 33039)
PMC5030591.nxml.gz	91	['For both of the two themes, final round scores for strongly support or support were 100.0%.']	(33040, 33131)
