PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3702245.nxml.gz	10	['A second hydroxylation takes place in the kidney, which converts 25(OH)D to the most biologically active metabolite, 1,25-dihydroxyvitamin D, the major classical physiologic function of which is to increase calcium and phosphorus absorption from the gut in order to maintain calcium homeostasis and promote mineralization of osteoid bone.9\nAlthough the renal 1-alpha hydroxylase (cytochrome P450 [CYP]27B1) enzyme is a major determinant of synthesis of 1,25-dihydroxyvitamin D, it is known that CYP27B1 is expressed in nonrenal tissues to produce 1,25 dihydroxyvitamin D.6,19In addition, vitamin D receptors are also expressed in a variety of organs, tissues, and cells (seeFigure 1).20The 1,25-dihydroxyvitamin D locally produced in extrarenal tissues, such as immune cells, pancreatic beta cells, the intestine, prostate, breast, and other organs, controls multiple vitamin D-responsive genes, and thus plays an important physiologic role in cardiovascular health,21,22the adaptive and innate immune responses,23,24insulin secretion,25,26regulation of cell proliferation, differentiation, and apoptosis, and inhibition of angiogenesis.27\n\nVitamin D homeostasis and functions during pregnancy\nThe classical function of vitamin D is to maintain calcium homeostasis.']	(3648, 4913)
PMC3702245.nxml.gz	11	['When serum vitamin D and calcium concentrations are low, there is increased synthesis of parathyroid hormone which further stimulates synthesis of 1,25- dihydroxyvitamin D [1,25(OH)2D] to correct calcium deficits through increased intestinal calcium absorption and mobilization of calcium from bone.']	(4914, 5213)
PMC3702245.nxml.gz	12	['Restoration of vitamin D status and calcium balance allows calcium accretion in the bones.']	(5214, 5304)
PMC3702245.nxml.gz	13	['However, sustained vitamin D deficiency results in rickets in children and osteomalacia in adults.28The commonly evaluated biomarkers of vitamin D nutrition include serum 25(OH)D concentrations, the inverse relationship between 25(OH)D and parathyroid hormone, intestinal calcium absorption, and assessment of skeletal integrity.29While there is an inverse relationship between serum parathyroid hormone and 25(OH)D in nonpregnant states, this relationship has been shown in recent studies to be weak during pregnancy,6,18,30,31indicating that serum parathyroid hormone may be a less reliable biomarker of maternal vitamin D status during pregnancy than serum 25(OH)D.32The maternal 25(OH)D level does not vary significantly during pregnancy unless there is a change in vitamin D intake or endogenous synthesis.2,33,34However, serum 1,25(OH)2D levels increase by 100%–200% starting in the first trimester in both the mother and the fetus.35–37The increase in maternal 1,25(OH)2D, which originates mostly from the kidneys, accounts for increased intestinal calcium absorption during pregnancy.38,39The increase in fetal 1,25(OH)2D level seems to be related to synthesis in placental and fetal tissues.39,40\nAn important aspect of vitamin D nutrition in pregnancy is that the vitamin D status of the infant at birth and in early infancy depends on the vitamin D status of the mother during pregnancy.41Vitamin D stores in the infant start with transplacental transfer of 25(OH)D in early pregnancy from mother to fetus.']	(5305, 6822)
PMC3702245.nxml.gz	14	['Physiologically active 1,25(OH)2D does not readily cross the placenta.41Many studies have shown that the vitamin D status of infants at birth as measured by cord blood 25(OH)D correlates positively with maternal vitamin D status.']	(6823, 7052)
PMC3702245.nxml.gz	15	['In general, cord blood 25(OH)D concentrations are approximately 60%–89% of the maternal value.11,17,35,41–47Therefore, maintaining optimum vitamin D nutrition during pregnancy is essential for prevention of hypovitaminosis D in the fetus and vitamin D deficiency at birth and in early infancy.']	(7053, 7346)
PMC3702245.nxml.gz	16	['High prevalence of low vitamin D intake in pregnancy\nThe vitamin D status in adults, including pregnant women, is based currently on measurement of serum 25(OH)D concentrations, but what constitutes the “normal” or “optimal” level is controversial.']	(7348, 7596)
PMC3702245.nxml.gz	17	['The Institute of Medicine in the US in its recent report recommends that a serum 25(OH)D concentration of 50 nmol/L (20 ng/mL) is adequate for calcium absorption and bone health in adults, including pregnant women, in the US and Canada.7However, new clinical guidelines from the Endocrine Society recommend maintaining a serum 25(OH)D concentration >75 nmol/L (30 ng/mL) in order to maximize calcium absorption and bone health, and for potential extraskeletal benefits noted in observational studies.8Many recent studies13,15–17,48–57that evaluated vitamin D nutrition during pregnancy in different geographic locations reported wide variation in vitamin D status depending on latitude, season, sunlight exposure behavior, and vitamin D intake (Table 1).']	(7597, 8351)
PMC3702245.nxml.gz	18	['The studies indicate that mean serum 25(OH)D concentrations during pregnancy or at delivery range from 12.8 nmol/L to 138.5 nmol/L.']	(8352, 8483)
PMC3702245.nxml.gz	19	['There is a high prevalence of vitamin D deficiency [serum 25(OH) D <50 nmol/L], and as shown inTable 1, most women studied (>80%) have serum 25(OH)D concentrations <75 nmol/L, which are considered “insufficient”.8Mean serum 25(OH)D concentrations are highest and the prevalence of vitamin D deficiency is lowest in sun-enriched populations,51,57while the lowest mean serum 25(OH)D and the highest prevalence of vitamin D deficiency are reported in sunshine-deprived populations.16,17,50,55,56The high prevalence of low vitamin D associated with sunshine deprivation and inadequate corrective vitamin D intake should raise public health concern about the increased risk of adverse health effects of low vitamin D status for the mother and fetus and poor vitamin D nutrition in the infant at birth.']	(8484, 9280)
PMC3702245.nxml.gz	20	['Implications of low vitamin D status during pregnancy\n\nSkeletal and calcemic complications\nIt is generally accepted that maternal vitamin D deficiency can result in osteomalacia.']	(9282, 9460)
PMC3702245.nxml.gz	21	['A serum 25(OH)D concentration <25 nmol/L (10 ng/mL), which is associated with increased risk of osteomalacia in adults,7is common during pregnancy, as indicated by recent reports from many parts of the world.1For example, serum 25(OH)D < 25 nmol/L during pregnancy has been reported in 17%–18% of the Caucasian population in the UK,48,4961% of a mixed population in New Zealand,5432%–42% in the Indian population,15,4559%–84% of a nonwestern population in The Netherlands,1441% of the Kuwaiti population,1680% of the Iranian population,17and 75% of the Arab population in the United Arab Emirates.1However, there are limited studies on the association between such low levels of vitamin D status and skeletal integrity in pregnant women.']	(9461, 10198)
PMC3702245.nxml.gz	22	['In a recent study from northern India,4529 (14%) of 207 pregnant mothers showed biochemical evidence of osteomalacia (elevated heat-labile alkaline phosphatase, low phosphorus, and elevated parathyroid hormone), although none had demonstrable clinical evidence of the disease, ie, proximal muscle weakness, skeletal pain, or bone tenderness.']	(10199, 10540)
PMC3702245.nxml.gz	23	['Mothers with serum 25(OH)D < 25 nmol/L had elevated heat-labile alkaline phosphatase >125 IU/L and significantly lower phosphorus and higher parathyroid hormone levels than mothers with serum 25(OH)D > 25 nmol/L.']	(10541, 10753)
PMC3702245.nxml.gz	24	['Further, a recent study of the relationship between serum 25(OH)D and bone turnover in pregnant women in Istanbul, Turkey, found a negative correlation between the second and third trimester and postpartum 25(OH)D concentrations and serum cross-linked C-terminal telopeptide of type 1 collagen, which is a marker of bone resorption.58These studies seem to indicate a link between very low vitamin D status and subclinical osteomalacia in the mothers.']	(10754, 11204)
PMC3702245.nxml.gz	25	['There is controversy concerning the effect of maternal vitamin D deficiency on skeletal development of the fetus.']	(11205, 11318)
PMC3702245.nxml.gz	26	['From animal studies and some human data, it is suggested that mineralization of the fetal skeleton is independent of vitamin D and, therefore, maternal vitamin D deficiency has little effect on fetal skeletal development.59In contrast, some recent observational studies suggest that vitamin D nutrition during pregnancy may affect fetal bone development.']	(11319, 11673)
PMC3702245.nxml.gz	27	['High resolution three-dimensional ultrasound assessment in a study from the UK found greater splaying of the distal femoral metaphysis in the fetus when maternal serum 25(OH)D was <50 nmol/L,60and the authors suggested that this finding is similar to radiologic features in vitamin D-deficient rickets.']	(11674, 11976)
PMC3702245.nxml.gz	28	['In a Finnish study,50bone mineral content of the fetal tibia was higher and the cross-sectional area was larger when maternal serum 25(OH)D concentrations during the first trimester were above the median (54.4 nmol/L).']	(11977, 12195)
PMC3702245.nxml.gz	29	['There was no significant difference in bone mineral density.']	(12196, 12256)
PMC3702245.nxml.gz	30	['Maternal 25(OH)D concentrations during pregnancy was shown in one UK study48to affect childhood bone mass at nine years of age, but this was not confirmed in a larger more recent study from the UK.61In populations where vitamin D deficiency is very severe, maternal vitamin D deficiency during pregnancy has been associated with neonatal craniotabes62and congenital rickets.63–65Taken together, the results from observational studies suggest a possible effect of low maternal 25(OH)D during pregnancy on fetal bone development, but the association with lower childhood bone mass is unproven.']	(12257, 12848)
PMC3702245.nxml.gz	31	['Randomized controlled trials with large sample sizes are needed to assess the effect of maternal vitamin D supplementation on fetal bone development.']	(12849, 12998)
PMC3702245.nxml.gz	32	['Severe hypocalcemia occasionally presenting as neonatal seizures is a known complication of maternal vitamin D deficiency during pregnancy.66,67\n\nExtraskeletal and noncalcemic complications of vitamin D deficiency during pregnancy\nSeveral extraskeletal complications of vitamin D deficiency during pregnancy have been reported in the mother, fetus, and infant.']	(12999, 13359)
PMC3702245.nxml.gz	33	['These include potentially increased risk of fetal growth restriction, a higher rate of cesarean section, increased risk of pre-eclampsia, gestational diabetes, and bacteria vaginosis, and a higher risk of lower respiratory tract infection, wheezing, and eczema in infants.']	(13360, 13632)
PMC3702245.nxml.gz	34	['Fetal growth\nThe association between birth weight and maternal vitamin D status or intake remains inconclusive.5While some observational68–71and interventional53,72,73studies found improvement in birth weight with maternal vitamin D supplementation or improved vitamin D status, several other observational studies31,74–76and some interventional studies18,33,77,78showed no improvement with higher vitamin D status or supplementation.']	(13634, 14068)
PMC3702245.nxml.gz	35	['A recent Cochrane review79of five small-sized intervention trials of vitamin D supplementation concluded that mothers who were supplemented tended to have fewer babies weighing <2500 g (relative risk 0.48; 95% confidence interval [CI] 0.23–1.01).']	(14069, 14315)
PMC3702245.nxml.gz	36	['Intervention trials and observational studies have also found an association between risk of small-for-gestational age infants and maternal vitamin D nutrition during pregnancy.']	(14316, 14493)
PMC3702245.nxml.gz	37	['In a study of 3730 women of variable ethnicity from Amsterdam in The Netherlands, those with serum 25(OH)D < 30 nmol/L had a higher risk of delivering a small-for-gestational age infant (odds ratio 2.4; CI 1.9–3.2) compared with those having a serum 25(OH) D ≥50 nmol/L.68Similarly, in another large study80of 1013 white and black mother-infant pairs from Boston, MA, second trimester serum 25(OH)D levels < 25 nmol/L were associated with an increased risk for delivery of a small-for-gestational age infant (odds ratio 3.93; CI 1.65–9.34).']	(14494, 15034)
PMC3702245.nxml.gz	38	['The relationship between maternal vitamin D status and small-for-gestational age infants was found to be U-shaped in a study from Pittsburgh in the US,81but this was not confirmed in the above studies.68,80The reasons for this difference are unclear.']	(15035, 15285)
PMC3702245.nxml.gz	39	['It is of note that the researchers from The Netherlands used a lower cutoff than the serum 25(OH)D value of <75 nmol/L used in the Pittsburgh study, while the proportions of white women with serum 25(OH)D > 75 nmol/L were lower in the Boston study than in the Pittsburgh study.']	(15286, 15563)
PMC3702245.nxml.gz	40	['Randomized controlled studies including larger sample sizes and repeated vitamin D measurements during pregnancy will be needed to confirm the relationship between vitamin D supplementation and fetal growth.82\n\nMaternal complications\nObservational studies reported an association between maternal vitamin D status during pregnancy and development of pre-eclampsia, which has both a genetic and an immunologic pathogenesis.']	(15564, 15986)
PMC3702245.nxml.gz	41	['A study from Pittsburgh showed an inverse relationship between vitamin D status and the risk of pre-eclampsia.83The authors found that the risk of pre-eclampsia was more than doubled (odds ratio 2.4; CI 1.1–5.4) for a 50 nmol/L decrease in maternal serum 25(OH)D concentration.']	(15987, 16264)
PMC3702245.nxml.gz	42	['Similarly, a study from North Carolina in the US84found a five-fold increased risk of pre-eclampsia in pregnant women with a serum 25(OH)D concentration <50 nmol/L compared with those with values >75 nmol/L (adjusted odds ratio 5.41; CI 2.02–14.52).']	(16265, 16514)
PMC3702245.nxml.gz	43	['Diabetes is a major health issue globally.']	(16515, 16557)
PMC3702245.nxml.gz	44	['With increasing interest in the role of vitamin D in glucose homeostasis, the association between maternal serum 25(OH)D concentration in early pregnancy and the risk of gestational diabetes mellitus was investigated in a study from the National Institutes of Health, Bethesda, MD.85The authors found that maternal vitamin D deficiency [serum 25(OH)D < 50 nmol/L] was associated with a higher risk of gestational diabetes mellitus (adjusted odds ratio 2.66; CI 1.01–7.02).']	(16558, 17030)
PMC3702245.nxml.gz	45	['Consistent with this report, a systematic review and meta-analysis of seven observational studies performed between 2008 and 2011 found serum 25(OH)D < 50 nmol/L to be associated with gestational diabetes but with an overall lower odds ratio of 1.61 (CI 1.19–2.17).86Another meta-analysis of maternal vitamin D status and pregnancy outcomes,87which included 24 studies up to 2012, found an overall increased risk of preeclampsia (odds ratio 2.09; CI 1.50–2.90) and gestational diabetes (odds ratio 1.38; CI 1.12–1.70).']	(17031, 17549)
PMC3702245.nxml.gz	46	['It is of note that not all the individual studies provided adjusted odds ratios.']	(17550, 17630)
PMC3702245.nxml.gz	47	['Recent studies have indicated a role for vitamin D in the innate immune response.']	(17631, 17712)
PMC3702245.nxml.gz	48	['Vitamin D has been shown to upregulate endogenous synthesis of cathelicidin, a potent antimicrobial peptide, in response to microbial invasion, via activation of toll-like receptors on microphages and monocytes.6,24Given that antimicrobial peptides provide rapid defense against invading pathogens, it is plausible that vitamin D plays a role in host defense against infections in both mother and offspring.']	(17713, 18120)
PMC3702245.nxml.gz	49	['In support of this premise is the finding that vitamin D deficiency is an independent risk factor for bacterial vaginosis in pregnant women.88A study from Pittsburgh showed an inverse dose-response relationship between serum 25(OH)D concentrations and the prevalence of bacterial vaginosis.88Compared with a serum concentration of 75 nmol/L, the prevalence of bacterial vaginosis increased 1.65-fold (CI 1.01–2.69) and 1.26-fold (CI 1.01–1.57) at serum concentrations of 20 nmol/L and 50 nmol/L, respectively.']	(18121, 18630)
PMC3702245.nxml.gz	50	['In another large study from New York in the US,89bacterial vaginosis was only associated with vitamin D deficiency (serum 25(OH)D < 75 nmol/L) in pregnant women (adjusted odds ratio 2.87; CI 1.13–7.28).']	(18631, 18833)
PMC3702245.nxml.gz	51	['Further, there is a suggestion of an association between vitamin D and periodontal disease,90and maternal serum 25(OH)D < 75 nmol/L during early pregnancy has been associated with a two-fold increased risk of periodontal disease.91In a recent randomized controlled trial of vitamin D supplementation from South Carolina, vitamin D supplementation of 4000 IU/day during pregnancy was associated with a reduction in the risk of combined morbidities, such as maternal infection, preterm labor, and preterm birth.92\nIn view of the possible association between maternal vitamin D status and the pattern of fetal growth, pre-eclampsia, gestational diabetes mellitus, and maternal infection, and the significant potential for perinatal morbidities associated with these conditions, evaluation of vitamin D nutrition in early pregnancy and the effect of appropriate supplementation seems warranted.']	(18834, 19724)
PMC3702245.nxml.gz	52	['Impact on neonate and infant\nBoth in vitro and observational studies have demonstrated that vitamin D status during pregnancy impacts the immune response of the offspring.']	(19726, 19897)
PMC3702245.nxml.gz	53	['Vitamin D status in infant cord blood has been related to the innate immune response via tolllike receptor-mediated synthesis of antimicrobial peptides.']	(19898, 20050)
PMC3702245.nxml.gz	54	['Monocytes cultured in vitamin D-deficient plasma (serum 25(OH)D < 30 nmol/L) showed significantly decreased tolllike receptor-mediated expression of cathelicidin (P < 0.05) compared with those conditioned in vitamin D-sufficient plasma (serum 25(OH)D > 75 nmol/L).93Consistent with these in vitro findings, observational clinical data found an association between vitamin D status in cord blood and the risk of lower respiratory tract infection in the first year of life.94The risk of respiratory syncytial virus bronchiolitis in the first year of life is increased by six-fold (CI 1.6–24.9) in infants with cord blood 25(OH)D < 50 nmol/L compared with infants with 25(OH)D > 75 nmol/L.']	(20051, 20737)
PMC3702245.nxml.gz	55	['Cord blood 25(OH)D concentrations <75 nmol/L have also been linked to infantile wheezing95and eczema,96possibly due to adverse consequences on the early immune development of the fetus.']	(20738, 20923)
PMC3702245.nxml.gz	56	['In contrast, an observational study reported an increased risk of infantile eczema and pneumonia in association with maternal serum 25(OH)D > 75 nmol/L in the last trimester.76However, another recent study with a larger sample size from the same institution did not find an association between maternal 25(OH)D > 75 nmol/L in late pregnancy and eczema or asthma at 12 months and three and six years of age.97There was no report on the association between maternal vitamin D status and respiratory infections in the latter study.']	(20924, 21452)
PMC3702245.nxml.gz	57	['Regarding neurocognitive development, while one study found no association between maternal vitamin D status during pregnancy and neurocognitive function,76a recent larger-sized study linked maternal serum 25(OH)D levels during pregnancy with language development in the offspring.98The results of the above studies suggest that childhood infections, atopy, and neurocognitive development need to be included as outcomes of interest following vitamin D supplementation in pregnancy, and that clinical trials should include a relevant group of subjects considered to be replete for vitamin D.\nTaken together, the high prevalence of vitamin D deficiency in pregnancy and the possible multiple potential adverse effects on mother and offspring identified in several epidemiologic studies underscore the urgent need for large randomized controlled trials to identify the amount of vitamin D supplementation that optimizes vitamin D status during pregnancy, and to determine the effect of supplementation on potential adverse conditions associated with vitamin D deficiency and any possible vitamin D excess.']	(21453, 22556)
PMC3702245.nxml.gz	58	['Vitamin D requirement during pregnancy\nIn order to determine the vitamin D requirement during pregnancy, one needs to define the target serum 25(OH)D concentration considered as “normal” or “optimal”.']	(22558, 22758)
PMC3702245.nxml.gz	59	['As noted previously, the recent Institute of Medicine report recommends that a circulating serum 25(OH)D concentration of 50 nmol/L is adequate to meet the needs for calcium homeostasis and bone health in adults.7The recommended dietary allowance of 600 IU/day for both pregnant and lactating women in the US and Canada would theoretically meet the daily requirement in 97.5% of the population for achieving the recommended target serum 25(OH)D concentration of 50 nmol/L.']	(22759, 23231)
PMC3702245.nxml.gz	60	['However, a committee of vitamin D experts99and the Endocrine Society8recommend a target serum concentration >75 nmol/L based on the available evidence in order to achieve optimal benefits for skeletal health as well as potential nonskeletal benefits.']	(23232, 23482)
PMC3702245.nxml.gz	61	['A target concentration of 75 nmol/L is consistent with the cord blood 25(OH)D level reported in some studies as being protective against lower respiratory infection, wheezing, and eczema in infants.94–96To achieve a target serum concentration >75 nmol/L, the society recommends a daily vitamin D intake of 1500–2000 IU.']	(23483, 23802)
PMC3702245.nxml.gz	62	['These recommendations are based mostly on studies from the US and may not be applicable worldwide due to differences in baseline vitamin D status,100particularly in populations where severe vitamin D deficiency is prevalent.']	(23803, 24027)
PMC3702245.nxml.gz	63	['A review of the few previous randomized controlled trials of vitamin D supplementation during pregnancy indicates that doses of 400–1600 IU/day were insufficient in achieving a mean serum 25(OH)D concentration ≥50 nmol/L in most of the studies.41In a recent vitamin D supplementation trial from the UK, a multiethnic group of 180 pregnant women were randomized at 27 weeks’ gestation to receive a single oral dose of 200,000 IU of vitamin D, daily supplementation of 800 IU, or no treatment.33The median serum 25(OH)D concentration in the 800 IU/day group at study entry was 26 nmol/L (interquartile range 22–37), and the median 25(OH)D concentration at delivery following supplementation was 42 nmol/L (interquartile range 31–76).']	(24028, 24759)
PMC3702245.nxml.gz	64	['Only 30% of the women treated with 800 IU/day of vitamin D achieved a serum 25(OH)D concentration >50 nmol/L.']	(24760, 24869)
PMC3702245.nxml.gz	65	['In another study from the UK,101the investigators recruited 80 consecutive pregnant women from minority ethnic backgrounds whose serum 25(OH)D concentrations at the first antenatal visit were <20 nmol/L.']	(24870, 25073)
PMC3702245.nxml.gz	66	['These subjects with very low vitamin D status were started on 800 IU/day of vitamin D, increased to 1600 IU/day at 36 weeks’ gestation if serum 25(OH)D was still low.']	(25074, 25240)
PMC3702245.nxml.gz	67	['The mean serum 25(OH)D concentration increased from 14.4 ± 2.3 nmol/L at enrollment to only 28.5 ± 15.8 nmol/L at delivery despite supplementation of 800–1600 IU/day.']	(25241, 25407)
PMC3702245.nxml.gz	68	['These two studies and older research41indicate that, in populations with a high prevalence of severe vitamin D sufficiency, supplementation up to 1600 IU/day may be inadequate to achieve the recommended target serum 25(OH)D concentration of 50 nmol/L.7In two recent studies from India, which used large single-dose supplementation of 120,000 IU at the fifth and seventh month of gestation15or at the second and third trimester,69only 25% and 62%, respectively, achieved a serum 25(OH)D concentration >50 nmol/L.']	(25408, 25919)
PMC3702245.nxml.gz	69	['The recent Cochrane review of vitamin D supplementation alone during pregnancy79considered five trials that compared the effects of supplementation with placebo or no supplementation.33,73,77,78,102The review concluded that vitamin D supplementation increases serum 25(OH)D concentrations during pregnancy.']	(25920, 26226)
PMC3702245.nxml.gz	70	['Of note, in two of the five studies, the mean concentration of 25(OH)D after supplementation was <50 nmol/L,33,78and serum 25(OH)D was not measured in one study.73All these studies underscore the uncertainty about the amount of vitamin D supplementation required to optimize vitamin D status in pregnancy and which would be generalizable worldwide.']	(26227, 26575)
PMC3702245.nxml.gz	71	['As mentioned earlier, the criteria for defining what constitutes “normal” vitamin D status are controversial.']	(26576, 26685)
PMC3702245.nxml.gz	72	['The Institute of Medicine7considers a serum 25(OH)D concentration >50 nmol/L as acceptable, while the Endocrine Society and vitamin D experts recommend >75 nmol/L.8,99A recent study among traditional populations in Tanzania with type VI (dark) skin color living in a sun-abundant environment recommended a mean serum 25(OH)D concentration of 115 nmol/L in nonpregnant adults and 139 nmol/L in pregnant women.57The question then is: what serum concentration of 25(OH)D is “normal” in adults, including during pregnancy?']	(26686, 27204)
PMC3702245.nxml.gz	73	['While the debate and studies to identify optimal serum 25(OH)D concentration continue, it is prudent to monitor vitamin D status and develop strategies to ensure at least a minimum serum 25(OH)D concentration of 50 nmol/L in pregnant women, especially in an environment where vitamin D deficiency is endemic.']	(27205, 27513)
PMC3702245.nxml.gz	74	['In studies of adults and nonpregnant women, a vitamin D intake of up to 10,000 IU/day is associated with achievement of a serum 25(OH)D concentration ≥80 nmol/L without vitamin D toxicity.103,104From a review of previous studies, an additional daily intake of 100 IU of vitamin D increases the serum 25(OH)D concentration by 1–2 nmol/L.7,105Therefore, knowing the population baseline serum 25(OH)D concentration, it is possible to estimate the vitamin D intake required to replete body stores and achieve an expected target serum 25(OH)D concentration.']	(27514, 28066)
PMC3702245.nxml.gz	75	['Because of controversy surrounding vitamin D requirements during pregnancy, investigators from South Carolina performed a comprehensive, large, randomized controlled study of vitamin D supplementation in pregnancy to achieve optimal vitamin D status, defined as a serum 25(OH)D concentration ≥80 nmol/L at delivery.18Based on the pharmacokinetics of vitamin D, the authors investigated the safety and effectiveness of high-dose vitamin D supplementation.']	(28067, 28521)
PMC3702245.nxml.gz	76	['They hypothesized that daily vitamin D3supplementation of 4000 IU/day would be more effective than 2000 IU and a standard dosing regimen of 400 IU in achieving a serum 25(OH)D concentration of >80 nmol/L without any safety issues referable to vitamin D supplementation.']	(28522, 28791)
PMC3702245.nxml.gz	77	['In this study, women of varied ethnicity were randomized at <16 weeks’ gestation into 4000 IU, 2000 IU, or 400 IU daily treatment groups, which were continued through to delivery.']	(28792, 28971)
PMC3702245.nxml.gz	78	['Subjects with an initial baseline 25(OH)D >100 nmol/L were allocated to vitamin D32000 IU/day or 400 IU/day.']	(28972, 29080)
PMC3702245.nxml.gz	79	['Vitamin D status was monitored in the mother during pregnancy and in cord blood as a surrogate marker of infant vitamin D status at birth.']	(29081, 29219)
PMC3702245.nxml.gz	80	['The safety outcome measures monitored were serum 25(OH)D concentration, hypercalcemia, and hypercalciuria.']	(29220, 29326)
PMC3702245.nxml.gz	81	['Of the 494 women enrolled in the study, 350 continued participation until delivery.']	(29327, 29410)
PMC3702245.nxml.gz	82	['The mean serum 25(OH)D concentrations at entry to the study were not significantly different between the groups.']	(29411, 29523)
PMC3702245.nxml.gz	83	['However, mean serum 25(OH)D concentrations at delivery were significantly different, with the highest level achieved by the group on 4000 IU/day.']	(29524, 29669)
PMC3702245.nxml.gz	84	['The mean serum 25(OH)D concentrations at delivery in the 4000 IU, 2000 IU, and 400 IU daily groups were 110 ± 40.4, 98.3 ± 34.2, and 78.9 ± 36.5 nmol/L respectively, ( P = 0.0001).']	(29670, 29850)
PMC3702245.nxml.gz	85	['Similarly, 82%, 71%, and 50%, respectively, of the mothers on 4000 IU, 2000 IU, and 400 IU of vitamin D daily achieved a serum 25(OH)D concentration >80 nmol/L ( P = 0.0001).']	(29851, 30025)
PMC3702245.nxml.gz	86	['The authors also found that supplementation with 4000 IU/day was associated with maximal 1,25(OH)2D production.']	(30026, 30137)
PMC3702245.nxml.gz	87	['Although the implications of this finding are unclear, they require exploration in future studies because of the possible role of 1,25(OH)2D in control of multiple gene expression.']	(30138, 30318)
PMC3702245.nxml.gz	88	['Neonatal serum 25(OH)D concentrations correlated significantly with maternal serum 25(OH)D at delivery and were significantly different by dosing group.']	(30319, 30471)
PMC3702245.nxml.gz	89	['If the Institute of Medicine’s target of a serum 25(OH)D concentration ≥50 nmol/L7was adopted for neonatal vitamin D status, 79%, 58%, and 40%, respectively, of the infants of mothers on 4000, 2000, and 400 IU per day achieved adequate vitamin D status ( P = 0.0001).']	(30472, 30739)
PMC3702245.nxml.gz	90	['There were no adverse events related to vitamin D supplementation during the study.']	(30740, 30823)
PMC3702245.nxml.gz	91	['Based on this protocol, the authors concluded that 4000 IU/day of vitamin D3supplementation is safe and most effective in achieving vitamin D sufficiency in mothers and adequate vitamin D status in their offspring, irrespective of ethnicity.']	(30824, 31065)
PMC3702245.nxml.gz	92	['The authors also found that maternal vitamin D supplementation with 4000 IU/day decreased the risk of combined comorbidities, including infection, preterm birth, gestational diabetes, and pre-eclampsia,82and suggested that additional studies with adequate power for assessment of other endpoints were needed.']	(31066, 31374)
