PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4292819.nxml.gz	129	['Mann–Whitney U tests showed no differences in age, parity, or BMI between the drop-outs and women who completed the study (data not shown).']	(17859, 17998)
PMC4292819.nxml.gz	130	['Subjects at baseline\nThe average age of the participants in the early pregnancy population was close to 31\xa0years (Table\xa01), and 56% of these women were primiparous.']	(18000, 18164)
PMC4292819.nxml.gz	131	['According to self-reports, none of the women smoked during the first trimester (data not shown).']	(18165, 18261)
PMC4292819.nxml.gz	132	['The education level was high among the participants (Table\xa01+ Table\xa02).']	(18262, 18333)
PMC4292819.nxml.gz	133	['In the subgroup that had participated in all trimesters, 60% were primiparous.']	(18334, 18412)
PMC4292819.nxml.gz	134	['Caption (TABLE-WRAP): TABLE 1\n\nEarly pregnancy: characteristics at baseline1Control group2Intervention group3P7Age (years)31.2 (4.0)31.4 (3.9)0.84Weight (kg)63.8 (6.4)61.5 (5.8)0.12Height (cm)170 (6.7)167 (6.3)0.08Body mass index (kg/m2)22.0 (1.3)22.0 (1.6)0.88Waist circumference (cm)79.4 (4.8)80.4 (6.6)0.48Fat mass (kg)16.8 (3.5)16.3 (4.3)0.60Fat-free mass (kg)47.0 (4.8)45.2 (4.6)0.11Parity (n)40 (0, 1)0 (0, 1)0.46615 or more years of education526 (72.2)28 (75.7)Plasma glucose (mmol/L)4.4 (0.4)4.4 (0.4)0.90Serum insulin (mU/L)5.0 (2.5)5.1 (3.4)0.88QUICKI80.340 (0.050)0.337 (0.044)0.81\n1Mean (SD) unless noted otherwise.2n\u2009=\u200935-36.3n\u2009=\u200934-37.4Median with interquartile range (25thpercentile, 75thpercentile).5n (%).6Analyzed by Mann–Whitney U test.7P values were calculated with Student’s independent-sample t test.8Quantitative insulin sensitivity check index.']	(18414, 19282)
PMC4292819.nxml.gz	135	['Caption (TABLE-WRAP): TABLE 2\n\nSubgroups: characteristics at baseline of women who participated in all three trimesters1Control group2Intervention group3P5Age (years)30.6 (29.0, 32.5)32.2 (30.3, 33.3)0.19Weight (kg)63.7 (60.1, 68.0)61.9 (59.0, 65.1)0.32Height (cm)173 (167, 178)166 (162, 173)0.05Body mass index (kg/m2)22.3 (20.9, 22.7)22.3 (20.9, 23.3)0.62Waist circumference (cm)80.0 (77.5, 82.5)81.9 (78.0, 86.0)0.26Fat mass (kg)16.0 (14.5, 18.9)16.6 (12.1, 22.1)0.90Fat-free mass (kg)47.3 (44.7, 52.9)45.6 (41.5, 49.1)0.15Parity (n)0 (0, 1)0.5 (0, 1)0.2615 or more years of education415 (88.2)17 (94.4)Plasma glucose (mmol/L)4.3 (4.3, 4.8)4.3 (4.3, 4.5)0.83Serum insulin (mU/L)4.9 (4.3, 5.6)4.6 (4.0, 5.6)0.70QUICKI60.323 (0.307, 0.340)0.338 (0.312, 0.352)0.47\n1Median with interquartile range (25thpercentile, 75thpercentile) unless noted otherwise.2n\u2009=\u200917.3n\u2009=\u200917-18.4n (%).5P values were calculated by Mann–Whitney U test.6Quantitative insulin sensitivity check index.']	(19284, 20259)
PMC4292819.nxml.gz	136	['Early pregnancy\nTo better understand the effects of fish and meat intake alone on serum phospholipid fatty acids and body composition, we pooled first trimester data from the two groups for some analyses.']	(20261, 20465)
PMC4292819.nxml.gz	137	['Seventy-seven percent reached the recommendation of three servings of fish per week.']	(20466, 20550)
PMC4292819.nxml.gz	138	['Mean intakes were as follows: fish 384\xa0g/week (210), n\u2009=\u200969; meat 1112\xa0g/week (525), n\u2009=\u200969; energy 2234\xa0kcal/day (543), n\u2009=\u200969.']	(20551, 20679)
PMC4292819.nxml.gz	139	['Mean serum fatty acid concentrations were as follows: ARA: 0.200\xa0mg/mL (0.044), n\u2009=\u200973; EPA: 0.029\xa0mg/mL (0.014), n\u2009=\u200973; DHA: 0.142\xa0mg/mL (0.043), n\u2009=\u200973.']	(20680, 20835)
PMC4292819.nxml.gz	140	['Serum EPA (r\u2009=\u20090.36, p\u2009=\u20090.002, n\u2009=\u200969) and s-DHA (r\u2009=\u20090.34, p\u2009=\u20090.005, n\u2009=\u200969) correlated positively with fish intake reported in the first trimester, but no significant correlations were found with meat intake (data not shown).']	(20836, 21065)
PMC4292819.nxml.gz	141	['Serum ARA correlated positively with meat intake in the first trimester (r\u2009=\u20090.28, p\u2009=\u20090.02, n\u2009=\u200969), but no significant correlation was found with fish intake (data not shown).']	(21066, 21243)
PMC4292819.nxml.gz	142	['GWG nearly achieved a significant positive correlation with reported meat intake in the first trimester (r\u2009=\u20090.35, p\u2009=\u20090.053, n\u2009=\u200945).']	(21244, 21378)
PMC4292819.nxml.gz	143	['Also, FFM gain correlated positively with meat intake in the first trimester (r\u2009=\u20090.39, p\u2009=\u20090.009, n\u2009=\u200945).']	(21379, 21486)
PMC4292819.nxml.gz	144	['Fish intake in the first trimester did not correlate significantly with either GWG or FFM gain (data not shown).']	(21487, 21599)
PMC4292819.nxml.gz	145	['FM gain did not correlate with fish intake or meat intake in the first trimester.']	(21600, 21681)
PMC4292819.nxml.gz	146	['No significant correlations were found between baseline meat intake and fish intake and either weight or length at birth.']	(21682, 21803)
PMC4292819.nxml.gz	147	['In the baseline population, three women used supplements containing fatty acids.']	(21804, 21884)
PMC4292819.nxml.gz	148	['Reported fish intake during pregnancy\nReported baseline fish intake was lower in the intervention group than in the control group (Table\xa03), but the difference was not significant.']	(21886, 22066)
PMC4292819.nxml.gz	149	['Fish intake did not differ between the groups in any of the trimesters.']	(22067, 22138)
PMC4292819.nxml.gz	150	['The intervention group significantly increased their fish intake from the first to the second trimester and from the first to the third trimester.']	(22139, 22285)
PMC4292819.nxml.gz	151	['Caption (TABLE-WRAP): TABLE 3\n\nReported intake of fish, meat, and energy in all three trimesters1Fish intake (g/week)Meat intake (g/week)Energy intake (kcal/day)TrimesterControl group2Intervention group3P5Control group2Intervention group3P5Control group2Intervention group3P51st450 (300, 600)300 (150, 450)0.101050 (788, 1750)963 (525, 1269)0.262282 (1992, 2936)2161 (1814, 2335)0.252nd450 (300, 600)413 (225, 488)60.781225 (700, 1750)1006 (678, 1312)0.292419 (2026, 2878)2196 (2008, 2510)0.443rd450 (300, 525)375 (300, 600)70.881400 (700, 1925)1007 (875, 1269)0.212330 (2010, 2678)2364 (2033, 2860)0.72P40.980.0060.490.350.440.66\n1Values are medians with interquartile range (25thpercentile, 75thpercentile).2n\u2009=\u200915-17.3n\u2009=\u200918.4Friedman test analyses within treatment groups, followed by post-hoc Wilcoxon signed-rank tests.5Differences between groups in each trimester were analyzed by Mann–Whitney U tests.6P\u2009=\u20090.03 between the first and second trimesters.7P\u2009=\u20090.01 between the first and third trimesters.']	(22287, 23295)
PMC4292819.nxml.gz	152	['Reported meat intake during pregnancy\nMeat intake was lower in the intervention group than in the control group in all three trimesters, but the difference was not statistically significant (Table\xa03).']	(23297, 23497)
PMC4292819.nxml.gz	153	['In both groups, meat intake increased from the first to the third trimester, but the increase was not statistically significant (Table\xa03).']	(23498, 23636)
PMC4292819.nxml.gz	154	['Reported energy intake during pregnancy\nEnergy intake did not differ between the groups in any of the trimesters or within the groups between trimesters (Table\xa03).']	(23638, 23801)
PMC4292819.nxml.gz	155	['However, reported energy intake showed a non significant trend to increase in the intervention group in the third trimester.']	(23802, 23926)
PMC4292819.nxml.gz	156	['Serum phospholipid fatty acids during pregnancy\nThe median concentration of ARA increased significantly from the first to the second and from the first to the third trimester in both groups, and also from the second to the third trimester in the intervention group (Table\xa04).']	(23928, 24203)
PMC4292819.nxml.gz	157	['The s-DHA increased in both groups from the first to the second and from the first to the third trimester (Table\xa04).']	(24204, 24320)
