PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5441368.nxml.gz	102	['Caption (TABLE-WRAP): TABLE 3\n\nCellular composition of bovine placenta by treatment groupFirst trimesterHigh proteinLow proteinSecond trimesterHighLowHighLowMeanSEMMeanSEMMeanSEMMeanSEMCellular composition of bovine placentaSurface density of trophectoderm (cm-1)202.8±7.5205.1±17.4202.5±15.06210.4±25.5Barrier thickness of trophectoderm (cm)0.233±0.0150.247±0.0140.237±0.0150.262±0.042Volume densities (cm0)Trophectoderm0.485±0.0260.511±0.0290.473±0.0270.526±0.023Matrix0.398±0.0210.381±0.0120.358±0.0420.381±0.031Fibroblast0.038a±0.0040.035a±0.0020.031b±0.0020.025b±0.004Blood vessel volume density0.092±0.0150.087±0.0230.091±0.0090.066±0.016Relative volume of each component (cm3)Trophectoderm volume653.9a±73.4636.6a±7.4723.5b±68.6709.02b±112.9Matrix volume597.7±52.6484.2±43.6574.0±106.4497.3±41.57Fibroblast volume57.04±7.6948.41±3.3847.61±6.3732.05±5.64Blood vessel volume141.3±26.9141.3±37.9146.6±31.395.3±32.2\nValues are unadjusted mean and ±SEM of the cellular composition of bovine placenta by treatment group.']	(17072, 18093)
PMC5441368.nxml.gz	103	['Volume densities are a proportion, dimensionless numbers as they are a ratio of two numbers=cm0; Surface density measures surface area per volume or weight of tissue (g of cotyledon) (cm2/cm3)=cm−1; Barrier thickness of trophectoderm – linear measurement=cm; relative volume of each component assumes 1 g of placenta occupies 1 cm3=cm3.']	(18094, 18430)
PMC5441368.nxml.gz	104	['a,bDifferent alphabetic superscripts denote mean values that are significantly different ( P<0.05) from each other.']	(18431, 18546)
PMC5441368.nxml.gz	105	['Calf measures at birth\nHigh protein in the second trimester significantly increased BPD ( P =0.05;Table 2), with a greater effect in female progeny ( P =0.02).']	(18548, 18707)
PMC5441368.nxml.gz	106	['There was a similar effect of second trimester high-protein diet increasing birth weight in female progeny ( P =0.05), however no effect of treatment on overall birth weight.']	(18708, 18882)
PMC5441368.nxml.gz	107	['There was no interaction between treatment and sex.']	(18883, 18934)
PMC5441368.nxml.gz	108	['There was increased variability in the birth weight of male calves.']	(18935, 19002)
PMC5441368.nxml.gz	109	['Relationships between birth weight and placental parameters\nBIRW was positively correlated with placental weight, CWW, and cotyledon number, with a tendency for a positively correlation with CDW.']	(19004, 19199)
PMC5441368.nxml.gz	110	['The strongest correlation being with CWW ( r =0.65, P =0.003;Table 4).']	(19200, 19270)
PMC5441368.nxml.gz	111	['Relative matrix volume ( P =0.008) and relative blood vessel volume (BVV) ( P =0.03) were the only cellular parameters correlated with BIRW (Table 4).']	(19271, 19421)
PMC5441368.nxml.gz	112	['Cotyledon number was highly positively correlated with BVVD ( r =0.569, P =0.014), matrix volume ( r =0.497, P =0.036), fibroblast volume ( r =0.594, P =0.009), BVV ( r =0.575, P =0.012) and CWW ( r =0.531, P =0.023); and negatively correlated with surface density ( r =−0.605, P =0.008) and trophectoderm volume density ( r =−0.493, P= 0.037).']	(19422, 19766)
PMC5441368.nxml.gz	113	['BPD had strong positive correlations with BVVD ( r =0.674, P= 0.002), matrix volume ( r =0.685, P= 0.002), BVV ( r =0.769, P =0.0002), BIRW ( r =0.678, P =0.001), CWW ( r =0.783, P =0.0001), CDW ( r =0.511, P =0.03) and placental weight ( r =0.679, P =0.001).']	(19767, 20026)
PMC5441368.nxml.gz	114	['Placental weight was significantly positively correlated with matrix volume ( r =0.653, P =0.003), fibroblast volume ( r =0.498, P =0.035), BVV ( r =0.522, P =0.03) and BVVD ( r =0.478, P =0.04).']	(20027, 20222)
PMC5441368.nxml.gz	115	['Caption (TABLE-WRAP): TABLE 4\n\nCorrelation coefficients ( r ) between birth weight and placental parametersVariables rP Placental parametersPlacental weight0.520.03CWW0.650.003CDW0.430.07Cotyledon number0.460.05Cellular placental parametersTrophectoderm relative volume0.392NsMatrix relative volume0.6010.008Fibroblast relative volume0.331NsBlood vessel relative volume0.5180.03Trophectoderm volume density−0.242NsMatrix volume density0.249NsFibroblast volume density−0.022NsBlood vessel volume density0.4390.06Surface density of the trophectoderm−0.396NsBarrier thickness of trophectoderm0.114Ns\nCWW=cotyledon wet weight; CDW=cotyledon dry weight; Ns=not significant.']	(20224, 20892)
PMC5441368.nxml.gz	116	['Preweaning growth of calves\nCalf live weights and growth rates showed a similar response to the treatments, whereby there was no effect of nutrition in trimester one on ADG, and there was no sex effect observed on ADG and no interaction between protein levels fed in trimesters one and two ( P>0.05).']	(20894, 21194)
PMC5441368.nxml.gz	117	['There was a significant effect of nutrition in trimester 2 on ADG ( P =0.01) (Figure 1).']	(21195, 21283)
PMC5441368.nxml.gz	118	['Calves from heifers fed the high-protein diet in the second trimester weighed significantly more on all occasions (at 1 month ( P =0.004), 2 months ( P =0.006), 3 months ( P =0.002), 4 months ( P =0.01), 5 months ( P =0.03), 6 months ( P =0.01), and grew at a faster rate over the 6-month period (Figure 1).']	(21284, 21591)
PMC5441368.nxml.gz	119	['By 6 months of age, the calves from the heifers fed the high-protein diet in the second trimester weighed 33 kg heavier than those fed the low diet in the second trimester (16% heavier).']	(21592, 21778)
PMC5441368.nxml.gz	120	['Caption (FIG): FIGURE 1\n\nMean and ±SEM of calf body weight from birth (0 months) until 6 months of age by treatment during the second trimester.']	(21780, 21924)
PMC5441368.nxml.gz	121	['Levels of significance indicated by * P<0.05, ** P<0.01 and *** P< 0.001, respectively.']	(21925, 22012)
PMC5441368.nxml.gz	122	['In the live carcass measures, there was a sex effect on the amount of muscle ( P =0.0001) and fat ( P =0.0007), but not bone ( P =0.91); males had increased muscle (59.67±0.26) and less fat (23.15±0.38) compared with females (muscle: 57.04±0.51, and fat: 26.71±0.76).']	(22013, 22280)
PMC5441368.nxml.gz	123	['For all three variables, there was a significant effect of nutrition in trimester 1 and a significant interaction between nutrition fed in the two trimesters.']	(22281, 22439)
PMC5441368.nxml.gz	124	['Decreased protein during trimester 1 led to increased muscle ( P =0.002) and decreased fat ( P =0.002).']	(22440, 22543)
PMC5441368.nxml.gz	125	['Animals in the HL group had significantly lower muscle and bone percentages and significantly higher fat percentages than animals in the LL group.']	(22544, 22690)
PMC5441368.nxml.gz	126	['No other group was different from another in either muscle bone or fat (Table 5).']	(22691, 22772)
PMC5441368.nxml.gz	127	['Caption (TABLE-WRAP): TABLE 5\n\nAnal fat fold (AFFT) measurement and body composition of calves at 6 months of age according to treatment groupEquations used to calculate the body composition were taken from Johnson (1994).']	(22774, 22996)
PMC5441368.nxml.gz	128	['Different alphabetic superscripts denote group mean values that are statistically significantly different from each other, a, b and c for P<0.05First trimesterHigh proteinLow proteinSecond trimesterHighLowHighLowMeanSEMCIMeanSEMCIMeanSEMCIMeanSEMCIFat measurementsAFFT (mm)22.30±1.5218.42 to 26.2435.75±1.1132.22 to 39.2826.28±2.1621.01 to 31.5620.00±1.4115.49 to 24.50Body compositionMuscle % (1)58.71ab±0.7656.75 to 60.6857.00a±0.8854.19 to 59.8159.43ab±0.5558.08 to 60.7758.92b±0.6256.93 to 60.91Fat % (2)24.42ab±1.0621.69 to 27.1526.90a±1.2522.91 to 30.8923.50ab±0.7721.62 to 25.3824.00b±0.8521.29 to 26.70Bone % (3)14.03ab±0.1313.71 to 14.3613.60a±0.1613.09 to 14.1014.08ab±0.1213.78 to 14.3914.55b±0.8714.27 to 14.82\nEquations used to calculate the body composition were taken from Johnson (1994).']	(22997, 23800)
PMC5441368.nxml.gz	129	['(1)=72.92 (if males)/69.97(if females)−0.090×AFFT−0.027×ELW; (2)=4.37(if male)/8.32 (if female)+0.132×AFFT+0.038×ELW; (3)=18.81−0.029×AFFT−0.010×ELW.']	(23801, 23950)
PMC5441368.nxml.gz	130	['a,b,cDifferent alphabetic superscripts denote mean values that are statistically significantly different from each other for P<0.05.']	(23951, 24083)
PMC5441368.nxml.gz	131	['Discussion\nThis study provides clear evidence that nutrition during the first two trimesters of pregnancy alters the growth and body phenotype of the calf.']	(24085, 24240)
PMC5441368.nxml.gz	132	['Importantly, decreasing genetic variability in the heifer dams enabled this clear effect of gestational protein manipulation upon progeny growth to be revealed.']	(24241, 24401)
PMC5441368.nxml.gz	133	['The analysis of weight gain of progeny supports the hypothesis that providing heifers with a high-protein diet in the second trimester resulted in a faster growth rate and a significant increase in body weight (~33 kg) in their calves at 6 months of age when compared with calves born to heifers fed low protein in the second trimester.']	(24402, 24738)
PMC5441368.nxml.gz	134	['Further, this study also shows early gestational dietary protein affects the developing placenta and supports the hypothesis that reduced protein in the first trimester increases physiologically important components of placental development.']	(24739, 24980)
PMC5441368.nxml.gz	135	['These findings are of significant interest to the cattle industry in Australia as protein is the most deficient nutrient in the Australian rangelands (Norman,1963; Sullivan et al .,2009a).']	(24981, 25169)
PMC5441368.nxml.gz	136	['This downside to utilising these high-value pedigree animals and the farm site of this study was a reduction in the level of intervention permitted.']	(25170, 25318)
PMC5441368.nxml.gz	137	['This included prevention of dietary intervention before 35 dpc, which is known to affect foetal development (Coppinget al .,2014; Hernandez-Medrano et al .,2015).']	(25319, 25481)
PMC5441368.nxml.gz	138	['Poor maternal dietary protein in early gestation has been shown to impair bovine foetal growth (Long et al .,2009; Micke et al .,2010b; Copping et al .,2014), which was confirmed in this experiment.']	(25482, 25680)
PMC5441368.nxml.gz	139	['Low dietary protein intake in the second trimester decreased BPD similar to previous experiments although birth weight was not affected as comprehensively as previously reported (Cafe et al .,2006; Micke et al .,2010c), being only significant in the female.']	(25681, 25938)
PMC5441368.nxml.gz	140	['The relatively small numbers in this experiment compared with the Micke paper (Micke et al .,2010c) may have influenced this result as variability was greater in the male calves.']	(25939, 26117)
PMC5441368.nxml.gz	141	['Furthermore, birth weight at term may not be indicative of intrauterine growth restriction (IUGR) in earlier gestation (Long et al .,2009; Hernandez-Medrano et al .,2015) in the bovine.']	(26118, 26303)
