PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5337314.nxml.gz	58	['Platelet Function Analyzer 100 (PFA-100) closure times were prolonged with both collagen/epinephrine and collagen/adenosine diphosphate (ADP).']	(8735, 8877)
PMC5337314.nxml.gz	59	['Platelet aggregation testing revealed abnormal platelet aggregation with a lack of response to all agonists (ADP, epinephrine, and collagen) except ristocetin (present but incomplete response).']	(8878, 9071)
PMC5337314.nxml.gz	60	['Follow-up platelet immunophenotyping using flow cytometry demonstrated decreased expression of CD41 (a marker of platelet membrane GPIIb) and normal expression of CD61 (a marker of GPIIIa) and CD42b (a marker of GPIb), suggesting a specific deficiency in GPIIb and confirming the diagnosis of GT.']	(9072, 9368)
PMC5337314.nxml.gz	61	['2.2.']	(9370, 9374)
PMC5337314.nxml.gz	62	['Case\u2009\u20092\nA 2.5-year-old girl presented to the ED with severe epistaxis that had been continuing for approximately one hour.']	(9375, 9497)
PMC5337314.nxml.gz	63	["The patient's history indicated that she had experienced no umbilical cord bleeding at birth, but she was noted to bruise easily throughout infancy and childhood."]	(9498, 9660)
PMC5337314.nxml.gz	64	['She had begun experiencing recurrent epistaxis at 14 months of age and had approximately two to three bleeding episodes each month, typically lasting 15 to 20 minutes, with no seasonal variation.']	(9661, 9856)
PMC5337314.nxml.gz	65	['She had never previously visited a physician or ED to control her nosebleeds.']	(9857, 9934)
PMC5337314.nxml.gz	66	['Prior episodes of epistaxis were easily controlled with applied pressure at home and without the need for therapeutic intervention by a health care professional.']	(9935, 10096)
PMC5337314.nxml.gz	67	["The patient's parents had consulted with their child's pediatrician at her 18-month well-child visit and were advised to monitor her bleeding symptoms."]	(10097, 10248)
PMC5337314.nxml.gz	68	["Because of the patient's recurring epistaxis and easy bruising, the pediatrician ordered laboratory testing at her 2-year well-child exam."]	(10249, 10387)
PMC5337314.nxml.gz	69	['Laboratory studies demonstrated a normal CBC, platelet count, and PT/PTT.']	(10388, 10461)
PMC5337314.nxml.gz	70	['On presentation to the ED, the patient appeared to be a well-nourished, playful toddler without any distress.']	(10462, 10571)
PMC5337314.nxml.gz	71	['She was afebrile, and her other vital signs were normal.']	(10572, 10628)
PMC5337314.nxml.gz	72	['She had dried blood around her left naris with no evidence of active bleeding from either nostril.']	(10629, 10727)
PMC5337314.nxml.gz	73	['She exhibited a large (2 × 2-cm) bruise on her lower abdomen with a palpable hematoma underneath with several petechiae in various stages of resolution on the trunk, extremities, and face.']	(10728, 10916)
PMC5337314.nxml.gz	74	['The rest of her physical exam was normal.']	(10917, 10958)
PMC5337314.nxml.gz	75	["Because of the patient's recurrent epistaxis, bruising, and petechiae, the ED provider, an otolaryngologist, and a pediatric hematologist were consulted."]	(10959, 11112)
PMC5337314.nxml.gz	76	['Bleeding was controlled using vasoconstrictive spray and nasal packing.']	(11113, 11184)
PMC5337314.nxml.gz	77	["Laboratory testing was also performed as per the hematologist's recommendation."]	(11185, 11264)
PMC5337314.nxml.gz	78	["The patient's hematologic assessment revealed similar laboratory findings as were noted for Patient 1; her white blood cell and platelet counts were normal, although her hemoglobin was low."]	(11265, 11454)
PMC5337314.nxml.gz	79	['Her ferritin level was also low.']	(11455, 11487)
PMC5337314.nxml.gz	80	['Coagulation studies showed a normal PT and PTT and no evidence of Von Willebrand disease (VWF antigen, 107\u2009IU/dL; ristocetin cofactor, 116\u2009IU/dL; FVIII activity, 97\u2009IU/mL).']	(11488, 11660)
PMC5337314.nxml.gz	81	['Her platelet aggregation studies showed greatly reduced responses with all agonists except for agglutination to ristocetin, indicative of GT.']	(11661, 11802)
PMC5337314.nxml.gz	82	['A diagnosis of GT was confirmed after immunophenotyping analysis using flow cytometry at the follow-up hematology visit, which demonstrated reduced expression of CD41 (GPIIb) and CD61 (GPIIIa).']	(11803, 11996)
PMC5337314.nxml.gz	83	['3.']	(11998, 12000)
PMC5337314.nxml.gz	84	['Discussion\nAlthough epistaxis is a common occurrence in children and often improves with age, severe or recurrent epistaxis can be the presenting symptom of children with underlying bleeding disorders [1,4].']	(12001, 12208)
PMC5337314.nxml.gz	85	['Because nonhematologist physicians and allied health professionals are less likely to encounter individuals with platelet function disorders as opposed to other bleeding disorders, such as Von Willebrand disease and coagulation factor deficiencies, the identification of patients who may benefit from advanced hematologic assessments can be challenging.']	(12209, 12562)
PMC5337314.nxml.gz	86	['GT is the most common of the severe, inherited platelet function disorders.']	(12563, 12638)
PMC5337314.nxml.gz	87	['Therefore, reviewing the diagnostic and referral pathways of children with GT presenting to the ED may serve as an example of the considerations most relevant to hospital-based physicians.']	(12639, 12827)
PMC5337314.nxml.gz	88	['The incidence of GT is estimated to be approximately 1 in 1 million; however, the disorder is found more commonly in individuals from ethnic groups in which consanguinity is common [11].']	(12828, 13014)
PMC5337314.nxml.gz	89	['Like other platelet function disorders, GT commonly involves mucocutaneous bleeding, which manifests in children as epistaxis, bruising, and petechiae [11].']	(13015, 13171)
PMC5337314.nxml.gz	90	['Children with GT experience prolonged nosebleeds that may be difficult to control with typical methods.']	(13172, 13275)
PMC5337314.nxml.gz	91	['Accurate and timely diagnosis is important for enabling physicians to properly manage the medical needs of individuals with GT, including ensuring regular dental care to prevent gingival bleeding, preparing for potentially heavy menstrual bleeding in young females, monitoring for iron-deficiency anemia, and considering hemostatic requirements for any necessary surgeries.']	(13276, 13649)
PMC5337314.nxml.gz	92	['3.1.']	(13651, 13655)
PMC5337314.nxml.gz	93	['Initial Management and Specialist Referrals\nEpistaxis episodes in children are usually benign.']	(13656, 13750)
PMC5337314.nxml.gz	94	['However, some patients with severe or recurrent episodes may present with evidence of volume depletion or airway compromise prompting emergent management.']	(13751, 13905)
PMC5337314.nxml.gz	95	['Initial approaches towards managing epistaxis in a hemodynamically stable patient typically include compression of the nostrils and application of topical vasoconstrictors [12,13].']	(13906, 14086)
PMC5337314.nxml.gz	96	['Patients should be instructed to tilt their head forward to prevent airway obstruction and swallowing of blood.']	(14087, 14198)
PMC5337314.nxml.gz	97	['If bleeding is not controlled after these initial steps, physicians should attempt to locate the source of bleeding and also try to determine the etiology of bleeding (i.e., local versus systemic causes).']	(14199, 14403)
PMC5337314.nxml.gz	98	['Subsequent steps to control anterior nasal bleeding most often include vasoconstriction, in which cotton pledgets soaked in vasoconstrictor and local anesthetic are placed in the anterior nasal cavity and direct pressure is applied to both sides of the nose for several minutes.']	(14404, 14682)
PMC5337314.nxml.gz	99	['If bleeding continues, more aggressive approaches may include chemical cautery using silver nitrate, electrocautery, hemostatic packing with absorbable gelatin foam or oxidized cellulose, or treatment with a fibrin glue.']	(14683, 14903)
PMC5337314.nxml.gz	100	['Posterior bleeding is less common and often more severe than anterior bleeding and is usually treated by an otolaryngologist; management approaches typically involve posterior packing or alternative packing strategies using various balloon systems.']	(14904, 15152)
PMC5337314.nxml.gz	101	['The most persistent cases of anterior or posterior bleeding may require arterial ligation or embolization.']	(15153, 15259)
PMC5337314.nxml.gz	102	['In addition to managing acute bleeding symptoms, emergency health care providers should be aware of the clinical indications that a bleeding disorder may be present.']	(15260, 15425)
PMC5337314.nxml.gz	103	['Coagulation disorders should be considered in children with a history of recurrent, prolonged, severe, or refractory bleeding and for individuals with a history of easy bruising, other severe bleeding, or gingival bleeding [12,13].']	(15426, 15657)
PMC5337314.nxml.gz	104	['The presence of petechiae may be a particularly visible indication of additional bleeding symptoms.']	(15658, 15757)
PMC5337314.nxml.gz	105	['Previous inpatient admissions or emergency care for bleeding symptoms, the presence of iron-deficiency anemia, and a family history of excessive bleeding may also be useful in identifying those at an increased risk for bleeding disorders.']	(15758, 15996)
PMC5337314.nxml.gz	106	['Suspected cases of platelet disorders should be referred to a hematologist even if initial hematologic assessments, including blood counts and PT/PTT, appear normal.']	(15997, 16162)
PMC5337314.nxml.gz	107	['3.2.']	(16164, 16168)
PMC5337314.nxml.gz	108	['Hematologic Assessments\nIn cases of severe epistaxis presenting to the ED, preliminary laboratory studies, including a CBC and PT/aPTT, are typically requested by the emergency physician or by an otolaryngologist.']	(16169, 16382)
PMC5337314.nxml.gz	109	['PT and aPTT levels and platelet counts and morphology are normal in individuals with GT, although recurrent blood loss frequently results in low hemoglobin or anemia.']	(16383, 16549)
PMC5337314.nxml.gz	110	['The closure time (CT), measured by a PFA-100, may also be used as a screening test in some institutions, although this system lacks specificity for GT and platelet function disorders [14].']	(16550, 16738)
PMC5337314.nxml.gz	111	["PFA-100 CT measures the time required for platelets from the patient's blood sample to form a platelet plug in response to collagen and platelet agonists."]	(16739, 16893)
PMC5337314.nxml.gz	112	['An absent or delayed closure time may be a preliminary indication of a platelet function disorder or Von Willebrand disease.']	(16894, 17018)
PMC5337314.nxml.gz	113	['This system should therefore detect abnormalities in individuals with GT or other severe platelet function disorders; however, additional testing is necessary to confirm a diagnosis [14].']	(17019, 17206)
PMC5337314.nxml.gz	114	['It is important to note that the PFA-100 may not be abnormal in those with mild Von Willebrand disease or mild qualitative platelet dysfunction.']	(17207, 17351)
PMC5337314.nxml.gz	115	['Following initial laboratory studies, patients with a suspected platelet function disorder are typically referred to a hematologist for additional testing.']	(17352, 17507)
PMC5337314.nxml.gz	116	['Platelet aggregometry is the current gold standard for the diagnosis of platelet function disorders.']	(17508, 17608)
PMC5337314.nxml.gz	117	['This tool measures the change in light transmission through a sample of platelet-rich plasma when aggregation agonists are added or measures the increase in resistance to the passage of electric current through a whole blood sample with the addition of an agonist [15].']	(17609, 17878)
PMC5337314.nxml.gz	118	['GT can be distinguished from other platelet function disorders by a lack of platelet aggregation in response to all agonists and a normal response to ristocetin; unlike agonists which induce platelet aggregation (requiring functional GPIIb/IIIa), ristocetin induces platelet agglutination through a facilitation of VWF binding to glycoprotein Ib and therefore serves as a measure of VWF activity.']	(17879, 18275)
PMC5337314.nxml.gz	119	["An important consideration in performing platelet function studies is the patient's use of medications that may alter platelet function (but would not have accounted for the pattern of laboratory results seen in patients with GT), including, but not limited to, COX-1 and COX-2 inhibitors, beta-lactam antibiotics, and selective serotonin reuptake inhibitors [16]."]	(18276, 18640)
PMC5337314.nxml.gz	120	['Flow cytometry may also be helpful in diagnosing GT, by assessing surface levels of CD41 (indicating GPIIb) and CD61 (indicating GPIIIa).']	(18641, 18778)
PMC5337314.nxml.gz	121	['As GPIIb/IIIa forms a complex on the platelet surface for binding to fibrinogen and causes aggregation of platelets, low or absent GPIIb or GPIIIa is characteristic of GT.']	(18779, 18950)
PMC5337314.nxml.gz	122	['Flow cytometry may also be useful for determining the carrier status of family members [17].']	(18951, 19043)
PMC5337314.nxml.gz	123	['Key to the diagnosis of GT and other platelet disorders is the exclusion of other coagulation disorders that may cause similar bleeding phenotypes.']	(19044, 19191)
PMC5337314.nxml.gz	124	['A diagnostic algorithm describing the series of laboratory assessments underlying the differential diagnosis of bleeding disorders in children presenting with epistaxis and a normal PT, PTT, and platelet count is shown inFigure 1.']	(19192, 19422)
PMC5337314.nxml.gz	125	['This stepwise series of laboratory tests is critical for obtaining an accurate diagnosis of rare platelet function disorders.']	(19423, 19548)
PMC5337314.nxml.gz	126	['4.']	(19550, 19552)
PMC5337314.nxml.gz	127	['Conclusions\nA substantial number of children in the United States experience recurrent epistaxis, and emergency physicians often encounter those experiencing severe bleeding.']	(19553, 19727)
PMC5337314.nxml.gz	128	["The emergency physician may often be the first physician to evaluate a patient's epistaxis and therefore should recognize the clinical indications for hematologic testing, consultation, and referral."]	(19728, 19927)
PMC5337314.nxml.gz	129	['An early and accurate diagnosis of GT or other rare bleeding disorders is important for ensuring proper disease management and long-term care.']	(19928, 20070)
PMC5337314.nxml.gz	130	['PubMed Central:']	(20072, 20087)
