PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4268639.nxml.gz	17	['METHODS\nAll pregnant women who experienced serial consecutive delivery in our medical clinic between January 1, 2011, and December 31, 2012, were evaluated per our routine clinical practice.']	(7121, 7311)
PMC4268639.nxml.gz	18	['This included assessment of vitamin D, carnitine, iron, zinc, and MTHFR polymorphism status in the first trimester prior to supplementation.']	(7312, 7452)
PMC4268639.nxml.gz	19	['Vitamin D, carnitine, iron, and zinc were again assessed in the late second trimester following supplementation, and postpartum.']	(7453, 7581)
PMC4268639.nxml.gz	20	['Each also received standard perinatal evaluations including body mass index (BMI), weight gain, blood pressure, and 1-hour non-fasting 50-gm glucose tolerance testing.']	(7582, 7749)
PMC4268639.nxml.gz	21	['We did not test for but assumed common insufficiencies of magnesium,24essential fatty acids,23and probiotics.']	(7750, 7859)
PMC4268639.nxml.gz	22	['L-methyl folate was used instead of folic acid, and if an individual had an MTHFR polymorphism with conditions associated with this polymorphism her dosage of L-methyl folate was adjusted.']	(7860, 8048)
PMC4268639.nxml.gz	23	['The two comparison groups were evaluated and treated for iron insufficiencies only.']	(8049, 8132)
PMC4268639.nxml.gz	24	['A trimester-by-trimester nutrition and lifestyle-education program was provided at no cost to meet the general nutrient requirements of each developmental phase, with intervention beginning in the first trimester.']	(8133, 8346)
PMC4268639.nxml.gz	25	['Nutritional objectives for the patients in the study group are shown inTable 1.']	(8347, 8426)
PMC4268639.nxml.gz	26	['A customized nutrient packet was developed to meet the specific requirements of individual patients not being met by the educational program (Table 2).']	(8427, 8578)
PMC4268639.nxml.gz	27	['Each woman purchased her own supplements, and those unable to afford them received donation from the medical practice.']	(8579, 8697)
PMC4268639.nxml.gz	28	['The expected first and early trimester nausea that reduces adherence was mitigated by divided and nighttime dosing.']	(8698, 8813)
PMC4268639.nxml.gz	29	['Caption (TABLE-WRAP): TABLE 1\n\nEmphasis of Nutrition Education ClassesNutrientsPreconception1st Trimester2nd Trimester3rd TrimesterPostnatal Protein AdequateComplete, carnitine, methionine, cysteine, 0.8 g/kgComplete, adequate 1.1 g/kgComplete, adequate 1.1 g/kgComplete, adequate Fat Essential fatty acidsOmega 3Omega 3Omega 3Omega 3 Carbohydrate ComplexComplexComplex,fiber ComplexComplex Minerals Iodine, iron, magnesium, zinc, calcium, seleniumIodine, seleniumIron, magnesium, calciumIron, zinc, magnesiumIron, calcium Vitamins Methylation factorsVitamins D, B6, B12, folateVitamins E, D, CVitamins C, AB vitamins, vitamin D Phytonutrients Full range of colors of fruits and vegetablesColors: oxidative reserveColors: organ growthColors: newborn preferenceColors: oxidant balance Probiotics Immune balanceImmune balanceImmune balance\n\nCaption (TABLE-WRAP): TABLE 2\n\nPrenatal Supplements Adjusted to Levels of Hemoglobin, Hematocrit, Mean Corpuscular Volume, Vitamin D, Zinc, Carnitine, and MTHFR StatusVitamin A mixed carotenoids5000 IUMethylcobalamin800 µgChromium (chromium niacinate)200 µgVitamin C250 mgBiotin100 µgMolybdenum (molybdenum glycinate)25 µgVitamin D32000 IUPantothenic acid (d-calcium pantothenate)25 mgOmega-3 fatty acids620 mgVitamin E (mixed)110 IUIron (iron bisglycinate)25 mgEPA400 mgThiamine (mononitrate)5 mgIodine (potassium iodide)150 µgDHA200 mgRiboflavin (5 phosphate)5 mgZinc (zinc citrate)25 mgOther omega-320 mgNiacinamide25 mgSelenium (L selenomethionine)100 µgL-carnitine as 1492 mg L-carnitine tartrate1000 mgB6(Pyridoxal 5 phosphate)15 mgCopper (copper gluconate)1.5 mgProbiotic blend: Lactobacillus acidophilus 60 B CFUL-5-Methylfolate1000 µgManganese (manganese gluconate)5 mg Bifidobacterium lectis, Lactobacillus plantarum, Lactobacillus salivarius, Streptococcus thermophilus\nAbbreviations: CFU, colony-forming unit; DHA, docosahexaenoic acid; EPA, eicosapentaenoic acid; MTHFR, methylenetetrahydrofolate reductase.']	(8815, 10774)
PMC4268639.nxml.gz	30	['In all three groups, any incidence of any of the conditions under study was managed similarly, based on nationally accepted standards.']	(10775, 10909)
PMC4268639.nxml.gz	31	['For all women giving birth at our low risk, Level 1, family practice–driven community hospital between January 1, 2011, and December 31, 2012, we retrospectively evaluated the frequency of GDM, PIH, SGA, and LGA neonates using hospital ICD-9 coding data and delivery log review.']	(10910, 11188)
PMC4268639.nxml.gz	32	["The limited resources of the low-risk hospital preclude all anticipated high-risk deliveries or preterm deliveries earlier than 36 weeks' gestation."]	(11189, 11337)
PMC4268639.nxml.gz	33	['We compared outcomes between our study group (SG), patients of all other private practitioners (PP), and patients seen by a grant-based community healthcare clinic (CHCC), using a 2-proportion z-test.']	(11338, 11538)
PMC4268639.nxml.gz	34	['All three groups of patients received nearly identical prenatal care based on national standards, including prenatal education classes offered at low cost to all groups between the late second and early third trimesters delivering at the low risk community hospital.']	(11539, 11805)
PMC4268639.nxml.gz	35	['Six sessions over one and a half months surrounding labor and postpartum management contained a Lamaze-based training in addition to information about waterbirth and doula attended births, but contained no formal nutritional recommendations.']	(11806, 12047)
PMC4268639.nxml.gz	36	['Lifestyle instruction emphasized sleep hygiene, finding/creating a supportive community, and encouragement to use personally held spiritual practices.']	(12048, 12198)
PMC4268639.nxml.gz	37	['A formal exception from Institutional Review Board review based on retrospective observational study design was obtained.']	(12199, 12320)
PMC4268639.nxml.gz	38	['RESULTS\nThe aggregated occurrence rate of the four conditions under study—GDM, PIH, SGA, and LGA—was significantly lower in our study population than in the comparison populations, with a P value of .0265 (confidence interval [CI]: 97.35%) compared to the CHCC, and a P value of .0154 (CI: 98.46%) compared to the private practice group (Table 3) .']	(12322, 12670)
PMC4268639.nxml.gz	39	['The private practice group and the study group share similar age, socioeconomic status, locality, gravidity, parity, and ethnicity (Table 4).']	(12671, 12812)
PMC4268639.nxml.gz	40	['The mean BMI was similar across all populations (Table 5), however the greatest range and the highest percentage of obesity was found in the CHCC group.']	(12813, 12965)
PMC4268639.nxml.gz	41	['The federally funded community healthcare clinic and the study group differed based on socioeconomic status (very few of its patients were privately insured) and ethnicity (the CHCC saw a higher Hispanic population).']	(12966, 13182)
PMC4268639.nxml.gz	42	['Percentage of governmental payor source was consistent for the study group (50%) and the private population (46.9%).']	(13183, 13299)
PMC4268639.nxml.gz	43	['Drug use history and positive drug testing in the study group approximated the CHCC group more closely than the private practice group.']	(13300, 13435)
PMC4268639.nxml.gz	44	['The majority (86%) of the positive drug screen results revealed a predilection for marijuana use.']	(13436, 13533)
PMC4268639.nxml.gz	45	['In the study group, none of the positive drug screen results were linked to GDM, PIH, SGA, or LGA.']	(13534, 13632)
PMC4268639.nxml.gz	46	['Caption (TABLE-WRAP): TABLE 3\n\nSignificant Differences in Pregnancy Complications in Clinic Populations (2-proportion z-test)Population (n)Study vs CombinedStudy vs PrivateStudy vs CommunityDeliveries (664)111 vs 553111 vs 322111 vs 231Total complications (59)4 vs 55a4 vs 33a4 vs 22aP =.0161*(CI=98.39%) P =.0154*(CI=98.46%) P =.0265*(CI=97.35%)Gestational diabetes mellitus (21)1 vs 20b1 vs 10b1 vs 10bP =.0678†(CI=93.22%) P =.1015(CI=89.85%) P =.0465*(CI=95.38%)Pregnancy-induced hypertension (28)2 vs 26a2 vs 18a2 vs 8aP =.0827†(CI=91.78%) P =.0505*(CI=94.95%) P =.1966(CI=80.34%)Large for gestational age (6)1 vs 5b1 vs 1b1 vs 4bP =.4987(CI=50.13%) P =.7855(CI=21.45%) P =.2745(CI=72.55%)Small for gestational age (4)0 vs 4c0 vs 4c0cP =.1844(CI=81.56%) P =.1191(CI=88.09%)NA\nAbbreviations: CI, confidence interval; NA, not available.']	(13634, 14472)
PMC4268639.nxml.gz	47	['P<.05\nP<.1\nPower:\na = all case size low, so slightly under typical prerequisites\nb = case size very low, moderately under statistic prerequisites\nc = case size nonexistent, unsuitable for meaningful statistics\n\nCaption (TABLE-WRAP): TABLE 4\n\nComparitive Characteristics of Three Clinical GroupsCharacteristicStudy Group (111)Private Practice (322)Community Clinic (231)Age29.7±5.6829.8±2.7227.6±2.91Gravidity2.97±1.762.72±1.582.91±1.74Parity1.13±1.171.10±1.081.31±1.38Race (%)\u2003Caucasian93.390.858.4\u2003Hispanic5.08.641.6Smoking, alcohol, drug history (%)21.79.127.2Drug screen positive at birth (%)5.01.27.2\n\nCaption (TABLE-WRAP): TABLE 5\n\nBody Mass Index (BMI) Descriptive Statistics Among Three Clinical GroupsStatisticStudy GroupPrivate PracticeCommunity ClinicMean±SD24.8±5.324.1±5.426.1±5.6Minimum17.018.018.0First quartile21.020.521.0Median24.022.525.0Third quartile26.026.030.0Maximum54.042.039.0 BMI ranges: 25-3033%24%27%>3011%10%24%\nCompliance data for the study group revealed variable adherence rates for individual nutrients as follows: zinc 47%, carnitine 58.7%, vitamin D389.3%, iron 89.3%, and L-methyl folate 75%.']	(14473, 15600)
PMC4268639.nxml.gz	48	['Perinatal nutrition class attendance exceeded 70%.']	(15601, 15651)
PMC4268639.nxml.gz	49	['Insufficiency rates of all nutrient categories rose in our study group between first and third trimesters, testing as follows: zinc 37% to 85%, carnitine 56.7% to 97%, 25 OH D 55% to 69%, and hemoglobin 15.1% to 49.2%.']	(15652, 15870)
PMC4268639.nxml.gz	50	['Despite the small study population size and the infrequent occurrence of the test conditions, two individual test condition comparisons proved significant: (1) study group vs CHCC: GDM P value of 0.0462 (CI: 95.38%) and (2) study group vs private practice: PIH P value of .0505 (CI: 94.95%).']	(15871, 16162)
PMC4268639.nxml.gz	51	['DISCUSSION\nThese results, though preliminary, suggest that the nutrition and lifestyle intervention in the study population is highly likely to be responsible for the reductions seen in PIH, DM, SGA, and LGA neonates.']	(16164, 16381)
PMC4268639.nxml.gz	52	['This is despite not reaching sufficiency in individual nutrient levels.']	(16382, 16453)
PMC4268639.nxml.gz	53	['The acting hypothesis is that rather than one nutrient level brought to sufficiency creating benefit, it is the complex interplay of all crucial nutriture that allows for functional improvement.25-27We do not know if the other two comparison groups have similar nutrient insufficiencies.']	(16454, 16741)
PMC4268639.nxml.gz	54	['Given the similarities between the study group and the private group, it is a reasonable assumption that these insufficiencies exist in the private group as well, but additional study is needed.']	(16742, 16936)
PMC4268639.nxml.gz	55	['In this retrospective observational study, the demographic data appear comparable with the exception of ethnicity and drug history.']	(16937, 17068)
PMC4268639.nxml.gz	56	['Several naturally occurring selection factors work toward keeping the populations comparable: (1) All providers are family practice physicians or certified nurse midwifes restricting patients followed in their practices to lower-risk individuals; (2) the limited resources of a low-risk hospital preclude all anticipated high-risk deliveries or preterm deliveries earlier than 36 weeks; and (3) the ethnic and socioeconomic homogeneity of the small community in which the hospital is located.']	(17069, 17561)
PMC4268639.nxml.gz	57	['Significance of reductions in GDM, PIH, SGA, and LGA when compared individually were limited by lack of case size in the study group (SG) but also by selection of a relatively low-risk population for treatment compared to US and world standards, suggesting the possibility that a higher-risk group such as the CHCC would experience greater reductions in morbidity (Table 6).']	(17562, 17936)
PMC4268639.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 6\n\nPrevalence Comparisons of Gestational Diabetes Mellitus (GDM), Pregnancy-induced Hypertension (PIH), Large for Gestational Age (LGA), and Small for Gestational Age (SGA)Population (n)GDMPIHLGASGAStudy group (n=111)1 (0.90%)2 (1.80%)1 (0.9%)0Private practice (n=322)10 (3.1%)18 (5.59%)1 (0.31%)4 (1.24%)Community clinic (n=231)10 (4.3%)8 (3.46%)4 (1.73%)0OregonNANA9.4%a6.1 %aUS white/non-Hispanic5.6%7.5%NANAUS Hispanic5.7%4.4%NANAUnited Statesb5.7%6.7%6.9%7.9%Worldc-f<7.5%7.5%9%23%\nDalenius K, Bridley P, Smith B, Reinold C, Grummer-Stawn L. Pregnancy nutrition surveillance 2010 Report.']	(17938, 18558)
PMC4268639.nxml.gz	59	['Atlanta: US Department of Health and Human Services.']	(18559, 18611)
PMC4268639.nxml.gz	60	['Centers for Disease Control and Prevention; 2012.']	(18612, 18661)
PMC4268639.nxml.gz	61	['2011 Pregnancy Nutrition Surveillance, Summary of Health Indicators.']	(18662, 18730)
PMC4268639.nxml.gz	62	['CDCwww.cdc.gov/nccdphp/dnpa/PNSS.htm.']	(18731, 18768)
PMC4268639.nxml.gz	63	['Accessed October 22, 2014.']	(18769, 18795)
PMC4268639.nxml.gz	64	['World Health Organization.']	(18796, 18822)
PMC4268639.nxml.gz	65	['Global burden of hypertensive disorders of pregnancy in the year 2000.http://www.who.int/healthinfo/statistics/bod_hypertensivedisordersofpregnancy.pdf.']	(18823, 18975)
PMC4268639.nxml.gz	66	['Accessed October 28, 2014.']	(18976, 19002)
PMC4268639.nxml.gz	67	['World Health Organization.']	(19003, 19029)
PMC4268639.nxml.gz	68	['Diagnostic criteria and classification of hyperglycemia first detected in pregnancy.http://apps.who.int/iris/bit-stream/10665/85975/1/WHO_NMH_MND_13.2_eng.pdf?ua=1.']	(19030, 19194)
PMC4268639.nxml.gz	69	['Accessed October 28, 2014.']	(19195, 19221)
PMC4268639.nxml.gz	70	['Chauhan SP, Grobman WA, Gherman RA, et al.']	(19222, 19264)
PMC4268639.nxml.gz	71	['Macrosomia in 23 developing countries: an analysis of a multicountry, facility-based, cross-sectional survey.']	(19265, 19374)
PMC4268639.nxml.gz	72	['Lancet.']	(19375, 19382)
PMC4268639.nxml.gz	73	['2013; 381(9865):476-83.\ndeOnis M, Blossner M, Villar J.']	(19383, 19438)
PMC4268639.nxml.gz	74	['Levels and patterns of intrauterine growth retardation in developing countries.']	(19439, 19518)
PMC4268639.nxml.gz	75	['Eur J Clin Nutr.']	(19519, 19535)
PMC4268639.nxml.gz	76	['1998;52 Suppl 1:55.']	(19536, 19555)
PMC4268639.nxml.gz	77	['Abbreviation: NA, not available.']	(19556, 19588)
PMC4268639.nxml.gz	78	['Another glaring confounder is the lower-than-expected compliance with individual treatment plans, which illustrates the practical difficulties facing many patients during their pregnancies: (1) the physical, financial, and social requirements of traveling to a classroom four times throughout the prenatal and postpartum time periods; (2) the revolutionary dietary and lifestyle changes demanded by the program; and (3) the motivation, empowerment, and tools necessary to make those changes.']	(19589, 20080)
PMC4268639.nxml.gz	79	['The perinatal period represents a unique opportunity for real change in lasting health outcomes.']	(20081, 20177)
PMC4268639.nxml.gz	80	['There is no more amenable phase in the human lifecycle for introducing habits that will lead to healthier lives for mothers and their babies.']	(20178, 20319)
PMC4268639.nxml.gz	81	['People are open to what will improve the health of their offspring, and not too surprisingly, this time period appears to present a critical window of opportunity for epigenetic and biometabolic intervention with positive outcomes that transcend generations.28\nSome of the difficulties in achieving compliance can be overcome by appropriate and engaging educational material.']	(20320, 20695)
PMC4268639.nxml.gz	82	['To that end, we converted nutritional and lifestyle lessons into easily assimilated written materials (at appropriate reading level), graphic materials, e-learning modules, and a web-based interactive application that allows the patient and provider ready access to customized food and lifestyle choices with a robust teaching glossary.']	(20696, 21032)
PMC4268639.nxml.gz	83	['These materials can be easily accessed on a computer or hand-held device by both patient and provider.']	(21033, 21135)
PMC4268639.nxml.gz	84	['Thus the program facilitates an online relationship that fosters simultaneous interactive oversight for the provider.']	(21136, 21253)
PMC4268639.nxml.gz	85	['The direct savings in public-health costs that could be achieved by significant reduction of perinatal morbidity is highly promising and warrants further investigation.']	(21254, 21422)
PMC4268639.nxml.gz	86	['Even more promising is the potential extension of health benefits into adulthood and the real possibility of generational reductions in chronic diseases, which could save millions of dollars as well as untold human suffering.']	(21423, 21648)
PMC4268639.nxml.gz	87	['These data suggest that it is time to shift previous assumptions of inevitable maternal and fetal disease to assumptions that many of these conditions are preventable through targeted intervention during this critical perinatal window.']	(21649, 21884)
PMC4268639.nxml.gz	88	['Further investigations suggested by these data will need to be addressed in a prospective manner with a larger at-risk population, with educational and supplemental tools that empower patients to comply with nutritional and lifestyle regimes that positively affect maternal and fetal health.']	(21885, 22176)
PMC4268639.nxml.gz	89	['It seems reasonable that generational reductions in the chronic diseases of obesity, HTN, DM, CVD, osteoporosis, allergy, and mental illness could be achieved.28-33\n\nPubMed Central:']	(22177, 22358)
