PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4806285.nxml.gz	11	['The most easily measureable and critical physiological response to stress involves the release of glucocorticoids (glucocorticoids, GCs).']	(2046, 2183)
PMC4806285.nxml.gz	12	['These hormones are synthesized and secreted into systemic circulation from the adrenal glands following stimulation by the anterior pituitary hormone adrenocorticotropic hormone (ACTH) [1].']	(2184, 2373)
PMC4806285.nxml.gz	13	['The release of ACTH itself is increased in response to the secretion of corticotropin-releasing hormone (CRH) and arginine vasopressin (AVP) from neurons in the hypothalamic paraventricular nucleus (PVN).']	(2374, 2578)
PMC4806285.nxml.gz	14	['Together, the hypothalamus, pituitary, and adrenal glands constitute the so-called hypothalamo-pituitary-adrenal (HPA) axis, which plays an essential role in the adaptive response to psychogenic (e.g., fear) and physical (e.g., cellular lesion or pathogen invasion) stressors.']	(2579, 2855)
PMC4806285.nxml.gz	15	['The adaptive responses that are initiated by GCs occur in multiple tissues and involve alterations in numerous physiological (e.g., metabolic, cardiovascular, and immune) as well as behavioral (e.g., emotion, cognition, and motor) processes [1,10–12].']	(2856, 3107)
PMC4806285.nxml.gz	16	['Normally, GC-driven negative feedback mechanisms at the different levels of the HPA axis serve to normalize GC secretion and restore homeostasis; however, and depending on the type, duration, and intensity of the stressful stimulus, GC hypersecretion may persist and become a potential threat for health [1].']	(3108, 3416)
PMC4806285.nxml.gz	17	['There is now abundant evidence that GCs can exert profound modulatory effects on a variety of brain functions from early development through to late life [12].']	(3417, 3576)
PMC4806285.nxml.gz	18	['Their actions are mediated by two receptors: the mineralocorticoid receptor (MR) and glucocorticoid receptor (GR), which belong to the superfamily of nuclear receptors that act as transcription modulators [13,14].']	(3577, 3790)
PMC4806285.nxml.gz	19	['In the brain, GR is ubiquitously expressed, whereas MR expression is more restricted to just a few structures (hippocampus, locus coeruleus, amygdala, prefrontal cortex, and nucleus of the solitary tract, as well as PVN neurons).']	(3791, 4020)
PMC4806285.nxml.gz	20	['MR is also present in nonneuronal cells, namely, in glia and epithelial cells of the choroid plexus and ependyma [15].']	(4021, 4139)
PMC4806285.nxml.gz	21	['Binding assays using3[H] corticosterone have shown the MR has a 10-fold higher affinity ( Kd= 0.5\u2009nM) for GC compared to GR ( Kd= 5\u2009nM), which means that, at basal GC levels, MR is occupied and activated [16] whereas GR is only activated when GC levels reach a certain level, for example, during the circadian peak of GC secretion and during stress [17].']	(4140, 4494)
PMC4806285.nxml.gz	22	['Importantly, brain MR and GR both respond to the same endogenous ligand (cortisol in humans and larger mammals, corticosterone in rodents); further, MR and GR were reported to colocalize in the same pyramidal and granular neurons of the hippocampus [17].']	(4495, 4749)
PMC4806285.nxml.gz	23	['Given the GR and MR colocalization and relatively small difference in their affinity for endogenous GCs, the question arises as to whether they regulate distinct genes and/or coregulate transcription by heterodimerization.']	(4750, 4972)
PMC4806285.nxml.gz	24	['Heterodimerization of GR and MR was shown with high concentration of GC (stress level) in the nuclei of cultured hippocampal neurons.']	(4973, 5106)
PMC4806285.nxml.gz	25	['Moreover, evidence suggests that their cellular responses through regulation of distinct gene expression (as homodimers) depend strongly upon specific recruitment of coregulators [18,19].']	(5107, 5294)
PMC4806285.nxml.gz	26	['Synthetic GCs (e.g., dexamethasone, methylprednisolone) are routinely used in clinical situations due to their powerful anti-inflammatory and immunosuppressive actions.']	(5295, 5463)
PMC4806285.nxml.gz	27	['However, a growing body of evidence suggests that high GC exposure in early life can adversely program the HPA axis and increase the susceptibility to develop metabolic, neuropsychiatric, and neurodegenerative disorders [5,20,21].']	(5464, 5694)
PMC4806285.nxml.gz	28	['In addition, there is now ample experimental evidence where elevated GC levels and prolonged exposure to stressful conditions induce structural remodeling of neurons with synaptic loss as well as alterations in glial functions, which are frequently maladaptive [22]; see alsoFigure 1.']	(5695, 5979)
PMC4806285.nxml.gz	29	["In this brief review we discuss some of current knowledge about cellular targets and mechanisms through which stress and altered GC levels trigger changes in the brain that may lead towards the development and progression of neurodegenerative pathologies such as Alzheimer's (AD) and Parkinson (PD) disease."]	(5980, 6287)
PMC4806285.nxml.gz	30	['2.']	(6289, 6291)
PMC4806285.nxml.gz	31	['From Stress-Driven Brain Programming to Neurodegenerative Pathologies\nIn addition to nongenomic mechanisms that are still incompletely identified [23], chronic stress and GC levels most likely influence neuronal function and connectivity by activating GR-mediated transcription.']	(6292, 6570)
PMC4806285.nxml.gz	32	['GRs are normally located in the cytoplasm in association with chaperone proteins such as the heat shock proteins Hsp90 and 70 and the immunophilins FKBP51 and FKBP52.']	(6571, 6737)
PMC4806285.nxml.gz	33	['Upon GC binding, conformational change of the GR-chaperone complex results in nuclear translocation of the GR [24,25].']	(6738, 6856)
PMC4806285.nxml.gz	34	['In the nucleus, GR binds to specific regions of DNA, which possess glucocorticoid response elements (GRE) within the promoters of target genes, leading to cell-type and context-dependent gene expression [26–28].']	(6857, 7068)
PMC4806285.nxml.gz	35	['Transcriptional regulation by GR may occur by (a) direct binding of GR homodimers to GRE within DNA sequences to stimulate transcription, for example, mitogen-activated protein kinase phosphatase-1 gene; (b) direct binding to negative GRE elements to repress transcription; the gene encoding the prohormone from which ACTH is derived (proopiomelanocortin, POMC ), CRH, and the CRH receptor genes are examples of negatively regulated genes; and (c) trans-repression or “tethering,” that is, association with other transcriptional factors that inhibit the transcriptional activity of GR.']	(7069, 7654)
PMC4806285.nxml.gz	36	['In the brain, identification of GR-modulated genes is difficult due to the anatomical complexity and cellular heterogeneity.']	(7655, 7779)
PMC4806285.nxml.gz	37	['Nevertheless, transcriptomic studies in the hippocampus have identified functional classes of GR target genes which include genes coding for neurotransmitter catabolism, neurotrophic factors and their receptors, signal transduction, energy metabolism, and cell adhesion [29].']	(7780, 8055)
PMC4806285.nxml.gz	38	["In addition to altering gene expression, growing evidence suggests that epigenetic mechanisms represent a means through which stress and GCs can leave long-lasting “memories” of past experiences which, in turn, contributes to shaping the organism's physical and mental health trajectory [21,30,31]; seeFigure 1."]	(8056, 8367)
PMC4806285.nxml.gz	39	['Broadly, epigenetics refers to stable changes in the regulation and/or function of DNA, RNA, and/or proteins that do not involve alterations of their primary sequences.']	(8368, 8536)
PMC4806285.nxml.gz	40	['Two well-known examples of epigenetic marks induced by environmental stimuli (e.g., stress) are DNA methylation and histone modification.']	(8537, 8674)
PMC4806285.nxml.gz	41	['The first evidence of epigenetic programing in the brain by early life adversity showed that poor maternal care in rats leads to methylation of exon 17in the GR promoter, being accompanied by aberrant behaviors and altered HPA axis responses during adulthood [32,33].']	(8675, 8942)
PMC4806285.nxml.gz	42	['Subsequently, similar mechanisms were reported in humans who had experienced childhood adversity [34] and in infants born to depressed mothers [35].']	(8943, 9091)
PMC4806285.nxml.gz	43	['The earlier studies in rats were replicated in mice in paradigms of prenatal GC exposure and early postnatal stress; we showed that these pre- and postnatal manipulations resulted in epigenetic modifications of the promoters of neurotransmitter ( dopamine receptor 2 ) [36], GR , and various GR target genes [37,38] with long-lasting maladaptive behavioral consequences.']	(9092, 9462)
PMC4806285.nxml.gz	44	["Recent studies also suggest that early life events (e.g., intrauterine infections, maternal stress, and poor maternal and perinatal nutrition) may play a role in the onset of Alzheimer's disease (AD), an age-related neurodegenerative disorder characterized progressive memory and cognitive deficits [39]."]	(9463, 9767)
PMC4806285.nxml.gz	45	['From this perspective, AD is probably not determined by a single etiologic factor but results from the interplay between genetic and environmental factors throughout life, possibly explaining why monozygous twins can be discordant for AD.']	(9768, 10006)
PMC4806285.nxml.gz	46	['Albeit this is still controversial and the literature is sparse, it has been suggested that adverse events in early life, for example, maternal stress and poor maternal and perinatal nutrition, can potentially predispose eventually to AD through epigenetic programing of specific genes/pathways related to AD neurodegeneration.']	(10007, 10334)
PMC4806285.nxml.gz	47	['For example, maternal separation for the first 3 weeks of rodent life is shown to result in increase of AD cellular pathways (e.g., APP misprocessing and Tau hyperphosphorylation; see below) followed by synaptic and neuronal damage as well as cognitive deficits in adulthood [40] suggesting the potential impact of early-life stress exposure to the precipitation of AD neurodegeneration later in life.']	(10335, 10736)
PMC4806285.nxml.gz	48	['While most current research on epigenetic mechanisms focuses on DNA methylation, one recent study demonstrated that GC, acting via GR, increase the levels of histone deacetylase 2 (HDAC2), an enzyme regulating DNA expression, in the CK-p25 mouse [41].']	(10737, 10988)
PMC4806285.nxml.gz	49	['In general, how early life stressors reprogram the fetal brain and contribute to late-life development of neurodegenerative disorders (e.g., AD) is emerging as an exciting, new research field [42].']	(10989, 11186)
PMC4806285.nxml.gz	50	["Experimental evidence in animal studies indicates that stressful events in early life can impact the etiopathogenesis of another neurodegenerative disorder, Parkinson's disease (PD), which is characterized by both motor and nonmotor symptoms."]	(11187, 11429)
PMC4806285.nxml.gz	51	['Depression, anxiety, apathy and interestingly fatigue are common nonmotor features occurring in around 30 to 58% of patients before the onset of motor symptoms in PD patients.']	(11430, 11605)
PMC4806285.nxml.gz	52	['In addition, the prevalence of cognitive impairment in PD ranges from 19 to 36% [43].']	(11606, 11691)
PMC4806285.nxml.gz	53	['The cellular mechanisms underlying these nonmotor symptoms in PD may share similarities to AD, particularly with respect to the molecular pathways activated by stress.']	(11692, 11859)
PMC4806285.nxml.gz	54	['Maternal separation was reported to exacerbate motor deficits and nigrostriatal lesion in an experimental model of PD [44].']	(11860, 11983)
PMC4806285.nxml.gz	55	['In an interesting study, pups of female animals, exposed to the bacterial endotoxin lipopolysaccharide (LPS) during pregnancy, showed loss of dopaminergic (DA) neurons.']	(11984, 12152)
PMC4806285.nxml.gz	56	['Since loss of dopaminergic neurons as well as related motor deficits is a characteristic feature of PD pathology, the above findings suggest that high LPS levels in mothers might interfere with the development of DA neurons in the fetus, thus enhancing susceptibility to PD [45].']	(12153, 12432)
PMC4806285.nxml.gz	57	['Accordingly, developmental stress may represent the first imprint in the brain and accumulatively with later stressful stimuli to affect nigrostriatal neurochemical reserve and precipitate the PD phenotype [46].']	(12433, 12644)
PMC4806285.nxml.gz	58	['3.']	(12646, 12648)
PMC4806285.nxml.gz	59	['Chronic Stress and GC as a Risk Factor for AD\nAD is a multifactorial neurodegenerative disorder with complex etiopathology.']	(12649, 12772)
PMC4806285.nxml.gz	60	['Besides early life stress (see above), accumulating clinical evidence strongly suggests that chronic stress in adulthood as well as elevated GC levels may have a role in the development of AD pathology and related dementia [47,48].']	(12773, 13004)
PMC4806285.nxml.gz	61	["In fact, high levels of cortisol are commonly found in AD patients' plasma, saliva, and/or CSF [49–53]; AD patients also show higher total daily secretion of cortisol [54]."]	(13005, 13177)
PMC4806285.nxml.gz	62	['The potential link between stress/GC and AD described above is strengthened by emerging evidence that stress may advance the age of onset of the familial form of AD [47,48,55] and that cortisol levels in AD patients correlate with their memory deficits [56,57] suggesting a role for GC on AD.']	(13178, 13470)
PMC4806285.nxml.gz	63	['Nevertheless, in the absence of longitudinal studies it is not clear from the available evidence as to whether elevated GC secretion is a cause or a consequence of AD disease.']	(13471, 13646)
PMC4806285.nxml.gz	64	['An important brain area in unraveling the interrelationship between stress, elevated GC, and AD pathology is the hippocampus, which is among the first areas affected in AD patients.']	(13647, 13828)
PMC4806285.nxml.gz	65	['Hippocampal lesions in AD brain are not only associated with the deficits in declarative, spatial, and contextual memory but could also be responsible for the suggested HPA axis dysregulation and the subsequent overproduction of GC found in AD patients due to the inhibitory role that hippocampus exhibits on HPA axis.']	(13829, 14147)
PMC4806285.nxml.gz	66	['Indeed, previous studies from our laboratories (and others) have shown that hippocampal neurons are particularly vulnerable to the adverse effects of stress and GC, their effects being manifested as dendritic atrophy and apoptotic cell death [22,58].']	(14148, 14398)
PMC4806285.nxml.gz	67	['Moreover, a large number of studies have shown that stress and elevated GC levels affect neurogenesis in adult brain with subsequent impairments of mood and cognitive behavior [59,60].']	(14399, 14583)
PMC4806285.nxml.gz	68	['More specifically, both acute and chronic exposure stress reduces adult neurogenesis, affecting hippocampal cell proliferation and, in certain studies, survival of newborns [61,62].']	(14584, 14765)
PMC4806285.nxml.gz	69	['In addition, administration of corticosterone showed the ability of glucocorticoids to damage neurogenesis in adult brain by inhibiting cell proliferation, differentiation and survival [63] while the deleterious effect of stress and/or corticosterone on neurogenesis is GC-dependent [64].']	(14766, 15054)
PMC4806285.nxml.gz	70	['In a vicious cycle, alteration in neurogenesis of adult brain is recently shown to impact on GC negative feedback on the central elements regulating HPA axis activity [65,66].']	(15055, 15230)
PMC4806285.nxml.gz	71	['Moreover, perturbations in adult neurogenesis may also be related to the cognitive deficits associated with AD whereas contradictory findings support both increases and decreases of neurogenesis in brain of AD patients and Tg animal models [67].']	(15231, 15476)
PMC4806285.nxml.gz	72	['Here, it is also worthwhile noting that stress and GC interfere with hippocampal-prefrontal cortex (PFC) connectivity [68] and dendritic and synaptic plasticity in the PFC, thus disrupting executive functions [58].']	(15477, 15691)
PMC4806285.nxml.gz	73	['These PFC structural deficits are also likely to have consequences for central regulation of the HPA axis providing another neuroanatomical link between HPA axis dysregulation and subsequent GC hypersecretion and AD pathology.']	(15692, 15918)
PMC4806285.nxml.gz	74	['4.']	(15920, 15922)
PMC4806285.nxml.gz	75	['Impact of Stress and GC on Neurodegenerative Mechanisms of AD\nAt the molecular level, AD pathology is characterized by amyloid beta (A β ) that forms deposits (senile plaques) and hyperphosphorylated forms of the cytoskeletal protein Tau that aggregate into neurofibrillary tangles (NFT) [69–71].']	(15923, 16219)
PMC4806285.nxml.gz	76	['A β is the proteolytic product of a large transmembrane protein called amyloid precursor protein (APP), which is sequentially cleaved by β -secretase (BACE-1) and γ -secretase (a complex of enzymes) to generate the production of A β ; this cellular pathway is often called APP misprocessing.']	(16220, 16511)
PMC4806285.nxml.gz	77	['Many studies have demonstrated that the products of APP misprocessing trigger neuropathological processes associated with AD such as synaptic malfunction (including impairment of long-term potentiation), neuronal atrophy and synaptic disintegration and loss [72] as well as mitochondrial dysfunction, oxidative stress, and glial activation [73].']	(16512, 16857)
PMC4806285.nxml.gz	78	['Although still a subject of debate, several studies suggest that A β also triggers the abnormal hyperphosphorylation of Tau, NFT formation, and neuronal loss.']	(16858, 17016)
PMC4806285.nxml.gz	79	['Moreover, cumulative evidence suggests that the detrimental effects of A β are abolished in Tau-KO mice, highlighting the essential mediatory role of Tau protein in the neuro- and synaptotoxic effects of A β [73–77].']	(17017, 17233)
PMC4806285.nxml.gz	80	['Further support for an essential role of Tau in the establishment of AD pathology derives from clinical findings that have consistently shown that the cognitive deficits in AD patients correlate better with NFT rather with A β deposition per se .']	(17234, 17480)
PMC4806285.nxml.gz	81	['Moreover, Gómez-Isla et al.']	(17481, 17508)
PMC4806285.nxml.gz	82	['[78] demonstrated a strong correlation between neuronal loss in the cerebral cortex and increased NFT burden with disease progression; no such correlation was found with A β .']	(17509, 17684)
PMC4806285.nxml.gz	83	['In addition, the reduction of hippocampal volume in AD patients correlates better with CSF levels of phosphorylated Tau than with those of A β [79].']	(17685, 17833)
PMC4806285.nxml.gz	84	['The evidence of a causal relationship between stress/GC and AD includes that from studies showing that either high GC levels and/or stress increase the production of A β and exacerbate memory deficits in transgenic mouse models of AD [80,81].']	(17834, 18076)
PMC4806285.nxml.gz	85	['Specifically, chronic immobilization stress in transgenic mice expressing the amyloid precursor protein (APP) V717ICT-100 (a mutation which results in aggressive early onset AD) accelerates the appearance of extracellular A β deposits and worsens memory deficits.']	(18077, 18340)
PMC4806285.nxml.gz	86	['Similar findings were obtained in vivo when young (prodromal) 3XTg-AD mice were treated with the synthetic GC, dexamethasone [80]; the same authors also reported dexamethasone-induced APP misprocessing in the N2A cell line, a finding matched by our own observations in PC12 cells [82].']	(18341, 18626)
PMC4806285.nxml.gz	87	['Further, Green et al.']	(18627, 18648)
PMC4806285.nxml.gz	88	['demonstrated that GCs upregulate the transcription of APP and β-secretase , whose promoters contain a glucocorticoid response element (GRE) [80].']	(18649, 18794)
PMC4806285.nxml.gz	89	['Consistent with the above, our studies in middle aged rats showed that stress and chronic GC drive APP processing towards the generation of A β and its precursor molecule (C99), both of which have neurotoxic and cognition-impairing properties [83] (see alsoFigure 1).']	(18795, 19062)
PMC4806285.nxml.gz	90	['The latter changes were accompanied by increases in the levels of β -secretase (BACE-1) and Nicastrin, a protein found in the γ -secretase complex.']	(19063, 19210)
PMC4806285.nxml.gz	91	['Further experiments that attempted to mimic intermittent stressful events that may exert cumulative effects over the lifetime indicated that GC potentiate the APP misprocessing pathway in previously stressed rats receiving A β -infusions [83] (seeFigure 2).']	(19211, 19468)
PMC4806285.nxml.gz	92	['In addition to triggering the amyloidogenic pathway, high levels of GC and stress can also instigate the aberrant hyperphosphorylation of Tau protein that also characterized AD brain.']	(19469, 19652)
PMC4806285.nxml.gz	93	['Among the first reports suggesting a potential connection between GCs and Tau was that from Stein-Behrens et al.']	(19653, 19765)
PMC4806285.nxml.gz	94	['[84] who demonstrated that GC exacerbate kainic acid-induced hippocampal neuronal loss with a contemporaneous increase in Tau immunoreactivity.']	(19766, 19909)
PMC4806285.nxml.gz	95	['A later study showed that chronic treatment of 3xTg AD mice with dexamethasone leads to the somatodendritic accumulation of Tau in the hippocampus, amygdala and cortex [80].']	(19910, 20083)
PMC4806285.nxml.gz	96	['Supporting those earlier studies, we showed that chronic stress or GC increase the levels of aberrantly hyperphosphorylated Tau in the rat hippocampus and PFC [85] (seeFigure 2).']	(20084, 20262)
PMC4806285.nxml.gz	97	['Importantly, the hyperphosphorylation occurred at certain Tau epitopes that are strongly implicated in cytoskeletal dysfunction and synaptic loss (e.g., pSer262) [86,87] and hippocampal atrophy (e.g., pThr231) [88] in AD patients.']	(20263, 20493)
PMC4806285.nxml.gz	98	['Here, it is pertinent to note that the extent of phosphorylation at Thr231- and Ser262-Tau correlates strongly with severity of memory impairment, speed of mental processing, and executive functioning in AD patients [89–91].']	(20494, 20718)
PMC4806285.nxml.gz	99	['Although chronic stress and GC treatment exert similar, but not identical, effects on individual Tau phosphoepitopes in vivo and in vitro [82], the overall evidence points to GC as the key mediator of the AD-like pathology induced by stress.']	(20719, 20960)
PMC4806285.nxml.gz	100	['On the other hand, some studies have suggested a role for at least one other stress-related molecule, namely, corticotrophin-releasing hormone (CRH), as deletion of the CRH receptor 1 gene in mice was found to block the detrimental effects of stress on Tau phosphorylation [92,93].']	(20961, 21242)
PMC4806285.nxml.gz	101	['As shown atFigure 2, information on the mechanisms underlying stress/GC-induced hyperphosphorylation of Tau is only just beginning to emerge.']	(21243, 21384)
PMC4806285.nxml.gz	102	['For example, in vitro experiments indicate that the effects of stress/GC are mediated by glycogen synthase kinase 3 (GSK3) and cyclin-dependent kinase 5 (CDK5), both of which have well-established roles in Tau hyperphosphorylation and the subsequent disruption of microtubules, features seen in the AD brain [82].']	(21385, 21698)
PMC4806285.nxml.gz	103	['We now also know that GC exposure increases Tau accumulation by affecting turnover of the protein by reducing its degradation [82]; the latter appears to result from dysregulation of molecular chaperones (e.g., Hsp90 and Hsp70) that are responsible for Tau proteostasis [94] (seeFigure 2).']	(21699, 21988)
PMC4806285.nxml.gz	104	['Interestingly, both these heat shock proteins also serve to maintain GR in a high affinity state, suggesting that these proteins may be the point at which GC/GR signaling intersects with the cellular machinery that regulates Tau degradation.']	(21989, 22230)
PMC4806285.nxml.gz	105	['Using a transgenic mouse that expresses human P301L-Tau (the most common Tau mutation), we recently showed that chronic stress triggers different aspects of Tau pathology in addition to inducing, its aberrant hyperphosphorylation and aggregation of Tau into insoluble forms [94].']	(22231, 22510)
PMC4806285.nxml.gz	106	['Adding to the mechanistic understanding of stress-driven aggregation of Tau, we also showed that chronic stress enhances caspase 3-mediated truncation of Tau at its C-terminal, leading to an abnormal conformation of Tau in the hippocampus (Figure 2).']	(22511, 22761)
PMC4806285.nxml.gz	107	['This truncation-dependent misfolding of Tau into an abnormal conformation is known to facilitate nucleation and recruitment of other Tau molecules into neurotoxic aggregates [95,96] before NFT are formed [95,97,98].']	(22762, 22977)
PMC4806285.nxml.gz	108	['It is interesting to note that chronically elevated GC secretion, usually in response to stress, is a major cause of major depressive illness [99].']	(22978, 23125)
PMC4806285.nxml.gz	109	['In light of the increasing volume of data implicating high GC levels in AD, it is important to consider that epidemiological studies implicate depression as a risk factor for the development of AD; this is supported by the observation that previously depressed subjects have increased amyloid plaque and NFT loads [100].']	(23126, 23446)
PMC4806285.nxml.gz	110	['Different studies have in fact sought to discriminate between subjects undergoing normal aging from those suffering from depression or AD through the measurement of the various APP cleavage products [101–104].']	(23447, 23656)
PMC4806285.nxml.gz	111	['While much remains to be discovered about the potentially important role of depression in AD pathology, it is interesting to note that antidepressant drugs, whose actions often involve reductions in GC secretion, inhibit the proteolytic cleavage of APP into amyloidogenic products [104,105].']	(23657, 23948)
PMC4806285.nxml.gz	112	['Lastly, it deserves mentioning that a recent epidemiological study found that the prevalence and incidence of dementia in war veterans suffering from posttraumatic depression (PTSD) is twice as high as that in age-matched PTSD-free subjects [106].']	(23949, 24196)
PMC4806285.nxml.gz	113	['While PTSD is a condition quite distinct from major depression, these findings hint at the important influence lifetime stressful experiences can have on mental health, possibly through epigenetic mechanisms.']	(24197, 24405)
PMC4806285.nxml.gz	114	['The findings are also interesting since PTSD patients usually show hypoactivity of the HPA axis (versus hyperactivity in depression), suggesting that just a single—but major stressful—event involving transient GC hypersecretion can have long-lasting neuropathological consequences.']	(24406, 24687)
PMC4806285.nxml.gz	115	['4.1.']	(24689, 24693)
PMC4806285.nxml.gz	116	['Inflammation and AD: Role of GCs?']	(24694, 24727)
PMC4806285.nxml.gz	117	['Chronic inflammation is one of the central pathological features of AD with reactive microglia and astrocytes surrounding senile β -amyloid plaques observed in both postmortem AD brain and animal models [107,108].']	(24728, 24941)
PMC4806285.nxml.gz	118	['Evidence from human studies suggests that glial activation is an early event; thus inflammatory markers are present in mild cognitive impairment cases that eventually progress to AD [109].']	(24942, 25130)
PMC4806285.nxml.gz	119	['Thus proinflammatory cytokines produced by activated glia in response to amyloid fibrils would be expected to activate HPA axis and increase GC levels.']	(25131, 25282)
PMC4806285.nxml.gz	120	['In vitro studies clearly show that A β can be taken up through phagocytosis in microglia and thereafter degraded [110,111]; thus, in AD setting, microglial likely have a beneficial role early in pathology.']	(25283, 25488)
PMC4806285.nxml.gz	121	['However, elevation of proinflammatory cytokines such as IL-1 β may also participate in mood disorders such as depression [112] in AD.']	(25489, 25622)
PMC4806285.nxml.gz	122	['The importance of immune-related responses in the emergence of A β burden, tau pathology, and dementia is gaining momentum as molecular comprehension of their actions is increasingly unraveled by human genetic and animal studies.']	(25623, 25852)
PMC4806285.nxml.gz	123	['Recent genome-wide association studies have identified variants in at least 16 genes involved in microglia/macrophage functions as risks for developing AD [113].']	(25853, 26014)
PMC4806285.nxml.gz	124	['Among them, ε4 allele of APOE gene is a known strong risk factor, accelerating the age of onset of AD.']	(26015, 26117)
PMC4806285.nxml.gz	125	['APOE is produced by both microglia and astrocytes; it regulates not only lipid and A β metabolism but also microglial chemotaxis and proinflammatory cytokine expression [114].']	(26118, 26293)
PMC4806285.nxml.gz	126	['Recently, another strong link was found between variants in TREM2 gene and AD.']	(26294, 26372)
PMC4806285.nxml.gz	127	['TREM2 is specifically expressed in myeloid cells where it promotes phagocytosis whilst inhibiting cytokine production [115].']	(26373, 26497)
PMC4806285.nxml.gz	128	['These and most other GWAS genes identified [113] are involved in aberrant microglial/macrophage responses with regard to A β clearance and spread of Tau pathology.']	(26498, 26661)
PMC4806285.nxml.gz	129	['In addition to genetic susceptibility, prolonged exposure of A β affects microglial functions.']	(26662, 26756)
PMC4806285.nxml.gz	130	['Thus, crucial microglial functions such as motility and phagocytosis were impaired in APP/PS1 mice [116]; also in these mice the levels of A β receptors (SRA, CD36, RAGE) and A β degrading enzymes (neprilysin, MMP9) were decreased with concomitant increase in proinflammatory cytokines TNF- α and IL-1 β [117].']	(26757, 27067)
PMC4806285.nxml.gz	131	['Age, a primary risk factor for AD, is also an important contributor to dysfunction of innate immune responses.']	(27068, 27178)
PMC4806285.nxml.gz	132	['Microglial dystrophy and fragmentation observed in aging brain [118] occur before the appearance of abnormal Tau suggesting dysfunctional microglia could contribute to appearance of Tau pathology.']	(27179, 27375)
PMC4806285.nxml.gz	133	['Chronic stress through GCs is known to prime and augment neuroinflammatory processes in the cortex and hippocampus upon subsequent proinflammatory challenges such as LPS [119,120].']	(27376, 27556)
PMC4806285.nxml.gz	134	['Peripheral infections and stress are both known to affect the activation state of microglia and in AD pathology both could have detrimental effects on the functions of microglia.']	(27557, 27735)
PMC4806285.nxml.gz	135	['There is little known on how glucocorticoids influence glial functions during prodromal to emergence and progression of AD pathology.']	(27736, 27869)
PMC4806285.nxml.gz	136	['It would be important to understand whether GC through GR has any role in A β degradation in astrocytes or myeloid cells.']	(27870, 27991)
PMC4806285.nxml.gz	137	['5.']	(27993, 27995)
PMC4806285.nxml.gz	138	["Role of Glucocorticoids in Onset and Progression of Parkinson's Disease\nParkinson's disease (PD) is a complex systemic and progressive neurodegenerative disease associated with both motor and nonmotor symptoms."]	(27996, 28206)
PMC4806285.nxml.gz	139	['The cardinal motor symptoms such as akinesia, resting tremor and rigidity mostly arise from preferential and substantial loss of dopaminergic neurons (50–60%) in the substantia nigra pars compacta (SNpc) with significant dopamine depletion in the sensorimotor striatum.']	(28207, 28476)
PMC4806285.nxml.gz	140	['The nonmotor symptoms include olfactory dysfunction and sleep behavior disorder as well as mood changes and cognitive impairment as discussed above.']	(28477, 28625)
PMC4806285.nxml.gz	141	['One principle histopathological feature is the presence of Lewy bodies (LBs), which are proteinaceous inclusions containing mainly structurally altered presynaptic protein, alpha-synuclein, which, as recent evidence shows, plays a central role in PD pathology.']	(28626, 28886)
PMC4806285.nxml.gz	142	['Alpha-synuclein LB deposition was used by Braak et al.']	(28887, 28941)
PMC4806285.nxml.gz	143	['[121] as a principle pathological marker to monitor the progression and severity of PD.']	(28942, 29029)
