PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3376765.nxml.gz	93	['However, Hb concentrations improved significantly in women who were anemic at baseline by an average of 21.8\u2009g/L.']	(11727, 11840)
PMC3376765.nxml.gz	94	['For serum ferritin, significant between- and within-group changes were noted.']	(11841, 11918)
PMC3376765.nxml.gz	95	['After supplementation, daily groups showed a much greater increase in serum ferritin concentrations than the weekly groups, suggesting that daily iron supplementation was more efficacious than weekly supplementation in improving serum ferritin concentrations.']	(11919, 12178)
PMC3376765.nxml.gz	96	['Ferritin concentrations improved by 86% (or 31.7\u2009 μ g/L) in the daily supplement groups compared with 32% (or 7.6\u2009 μ g/L) in the weekly groups.']	(12179, 12322)
PMC3376765.nxml.gz	97	['The addition of zinc to supplements containing iron had no influence on serum ferritin.']	(12323, 12410)
PMC3376765.nxml.gz	98	['Although daily or intermittent iron supplementation, with and without zinc, significantly increased serum ferritin concentration, it did not reduce the percentage of anemic women.']	(12411, 12590)
PMC3376765.nxml.gz	99	['One possible explanation is that iron deficiency may be only one of several causes of anemia.']	(12591, 12684)
PMC3376765.nxml.gz	100	['Mean Hb concentrations improved significantly in women who were anemic at baseline by 21.8\u2009g/L, but this increase was not large enough to reduce the prevalence of anemia.']	(12685, 12855)
PMC3376765.nxml.gz	101	['Our findings showed that adding zinc to supplements containing iron did not influence iron status but also did not improve zinc status in WRA.']	(12856, 12998)
PMC3376765.nxml.gz	102	['Therefore, adding zinc to IFA supplements may not be an optimal way to improve zinc status in women.']	(12999, 13099)
PMC3376765.nxml.gz	103	['The addition of zinc to IFA may have other benefits for women, but there is limited information.']	(13100, 13196)
PMC3376765.nxml.gz	104	["Findings from previous meta-analyses indicate that maternal zinc supplementation resulted in a 14% reduction in preterm delivery but had no significant impact on infant's birth weight nor on other pregnancy outcomes [20]."]	(13197, 13418)
PMC3376765.nxml.gz	105	['In a study in Peru [21], 1295 mothers were assigned randomly to receive prenatal supplements containing 60\u2009mg iron and 250\u2009 μ g FA, with or without 15\u2009mg zinc, beginning at 10–24\u2009weeks of gestation.']	(13419, 13617)
PMC3376765.nxml.gz	106	['Findings from this study suggested that adding zinc to IFA tablets did not affect the duration of pregnancy, size at birth, or developmental outcomes in Peruvian children when assessed at 4.5 y of age [22] but did improve postnatal growth [23].']	(13618, 13862)
PMC3376765.nxml.gz	107	['A study in Ghana found no difference in the mean weight of newborns of women receiving a combined supplement of zinc and iron compared to those of women receiving iron alone [24].']	(13863, 14042)
PMC3376765.nxml.gz	108	['In a trial in Nepal [25], 4926 pregnant women were allocated at random to five regimens: daily supplements of FA, IFA, IFA with zinc, multiple micronutrients, or vitamin A alone (control).']	(14043, 14231)
PMC3376765.nxml.gz	109	['The addition of zinc to IFA reduced the efficacy of IFA on birth weight; the mean birth weight was 53\u2009g (0\u2009g to 108\u2009g) lower in the IFA plus zinc group compared to the IFA group.']	(14232, 14410)
PMC3376765.nxml.gz	110	['Also, there was no difference in the proportion of preterm births between these two groups [25].']	(14411, 14507)
PMC3376765.nxml.gz	111	['Finally, fetal loss and infant mortality did not differ between the groups who received IFA only and IFA with zinc [26,27].']	(14508, 14631)
PMC3376765.nxml.gz	112	['Thus, adding zinc to IFA supplements for women needs to be reconsidered since it appears to not benefit biochemical indicators or functional indicators.']	(14632, 14784)
PMC3376765.nxml.gz	113	['More studies that assess the impact of combined iron and zinc on functional status are needed to provide scientific evidence for public health policy.']	(14785, 14935)
PMC3376765.nxml.gz	114	['Ultimately, the public health benefit of adding zinc to iron supplements given to women depends on the baseline characteristics of specific populations and on the relative benefits of improving iron and zinc status.']	(14936, 15151)
PMC3376765.nxml.gz	115	['Possible reasons for the lack of an effect of adding zinc to iron on zinc status in WRA include the negative effect of iron on the absorption of zinc.']	(15152, 15302)
PMC3376765.nxml.gz	116	['Unfortunately, the lack of a group that received zinc but no iron in the Guatemalan RCT does not allow us to test this possibility.']	(15303, 15434)
PMC3376765.nxml.gz	117	['A review by Solomons (1986) reported that competitive inhibition of zinc uptake by iron can occur at iron: zinc ratios of 2\u2009:\u20091 or greater.']	(15435, 15574)
PMC3376765.nxml.gz	118	['The ratio of iron: zinc in the supplements in most studies in women is 4\u2009:\u20091 while that ratio in most studies in children is 1\u2009:\u20091.']	(15575, 15706)
PMC3376765.nxml.gz	119	['In addition, findings from several studies suggest that iron may have deleterious effects on zinc metabolism in women.']	(15707, 15825)
PMC3376765.nxml.gz	120	['A significant reduction in zinc absorption was reported when iron was taken with zinc in pregnant [28,29] and lactating [30] women.']	(15826, 15957)
PMC3376765.nxml.gz	121	['In nonpregnant women, oral iron given with zinc impaired bioavailability of zinc [31,32].']	(15958, 16047)
PMC3376765.nxml.gz	122	['In women, iron is often provided in combination with folic acid.']	(16048, 16112)
PMC3376765.nxml.gz	123	['There is concern that folic acid supplements may impair zinc absorption [29,33], possibly by forming an insoluble chelate in the lumen [33] or by a mutually inhibitory effect of zinc and folate on intestinal transport mechanisms [34].']	(16113, 16347)
PMC3376765.nxml.gz	124	['However, subsequent studies failed to confirm the inhibitory effect of folate on zinc absorption [35] or on zinc status [36–38].']	(16348, 16476)
PMC3376765.nxml.gz	125	['Another possible but unlikely explanation for the lack of effect of zinc supplementation on serum zinc levels may be that the dose of zinc used was insufficient; we used a dose that was twice the RDA [39].']	(16477, 16682)
PMC3376765.nxml.gz	126	['Although several studies have been carried out to assess the interaction between iron and zinc, almost all of them used daily supplementation.']	(16683, 16825)
PMC3376765.nxml.gz	127	['To our knowledge, the Guatemalan study is the first RCT to investigate the influence of zinc on iron efficacy of weekly doses in women.']	(16826, 16961)
PMC3376765.nxml.gz	128	['The only other weekly dose study was conducted in Bangladeshi infants [14] who were assigned to receive weekly supplementation of 1\u2009mg riboflavin (control), 20\u2009mg iron, 20\u2009mg zinc, or both for 6 months.']	(16962, 17164)
PMC3376765.nxml.gz	129	["Findings from that study were that the addition of zinc to weekly iron supplementation improved children's zinc status but had no differential effect on iron status compared to iron alone."]	(17165, 17353)
PMC3376765.nxml.gz	130	['The main strength of our study is the RCT design; other strengths include the demonstration that randomization was effective, the direct observation of supplement intakes, and the careful standardization and high quality of measurements.']	(17354, 17591)
PMC3376765.nxml.gz	131	['While only 80% of women who were randomized at baseline were included in the analyses, those not included did not differ from those included in terms of baseline characteristics.']	(17592, 17770)
PMC3376765.nxml.gz	132	['Because of ethical concerns, women with severe anemia (Hb < 70\u2009g/L) at baseline were treated and excluded from the trial.']	(17771, 17892)
PMC3376765.nxml.gz	133	['Thus, the true prevalence of anemia in the population is higher than the prevalence reported in the study (13%).']	(17893, 18005)
PMC3376765.nxml.gz	134	['If severely anemic women had been included in the study, the average effect of supplementation might have been larger.']	(18006, 18124)
PMC3376765.nxml.gz	135	['A limitation is the absence of a placebo group; hence, we cannot exclude the possibility that community-wide dietary improvements coincided with the beginning of supplementation.']	(18125, 18303)
PMC3376765.nxml.gz	136	['This would appear highly unlikely.']	(18304, 18338)
PMC3376765.nxml.gz	137	['Also, the lack of a zinc only group does not allow us to fully assess the interaction between iron and zinc.']	(18339, 18447)
PMC3376765.nxml.gz	138	['Another limitation of the Guatemalan RCT is that it provided nutrients other than iron and zinc.']	(18448, 18544)
PMC3376765.nxml.gz	139	['This study was designed primarily to test the relative impact of daily versus weekly folic acid (FA) supplements, with two levels of doses for each [15].']	(18545, 18698)
PMC3376765.nxml.gz	140	['The main conclusion of the study was that weekly FA (either high or low dose) may be as efficacious as daily supplementation (either high or low dose) in improving serum folate levels.']	(18699, 18883)
PMC3376765.nxml.gz	141	['Thus, because of a similar response across all groups, we believe that the folic acid in the supplements did not influence the differential responses found across groups.']	(18884, 19054)
PMC3376765.nxml.gz	142	['The supplements also contained vitamin B-12.']	(19055, 19099)
PMC3376765.nxml.gz	143	['Both weekly groups received 16.8\u2009 μ g and both daily groups received 2.4\u2009 μ g. It was found that daily supplementation improved serum B-12 significantly while weekly supplementation had no effect.']	(19100, 19296)
PMC3376765.nxml.gz	144	['Because the key comparisons we make in our RCT are between daily supplements with iron versus iron and zinc or between weekly iron supplements with iron versus iron and zinc, vitamin B-12 is not a factor in interpreting these differences.']	(19297, 19535)
PMC3376765.nxml.gz	145	['On the other hand, B-12 would be an issue in comparisons of any weekly to any daily iron/zinc group.']	(19536, 19636)
PMC3376765.nxml.gz	146	['Finally, another possible limitation of our study is that we included only CRP which captures the effects of inflammation early in the acute phase response; it would have been appropriate to have also included alpha-1-acid glycoprotein (AGP) to capture later stages of inflammation [40].']	(19637, 19924)
PMC3376765.nxml.gz	147	['Study women had low levels of CRP and these levels did not influence the estimation of supplement effects.']	(19925, 20031)
PMC3376765.nxml.gz	148	['CRP values were similar across groups at baseline and endline; we would expect other unmeasured, potential confounders, such as AGP, to have also been balanced across groups.']	(20032, 20206)
PMC3376765.nxml.gz	149	['For these reasons, we think it is unlikely that the omission of AGP clouds the interpretation of our results.']	(20207, 20316)
PMC3376765.nxml.gz	150	['5.']	(20318, 20320)
PMC3376765.nxml.gz	151	['Conclusion\nBoth daily and weekly supplementations were efficacious in improving Hb concentration in anemic women.']	(20321, 20434)
PMC3376765.nxml.gz	152	['However, daily supplementation was more efficacious than weekly in improving ferritin levels.']	(20435, 20528)
PMC3376765.nxml.gz	153	['The combined Fe-Zn supplementation was as effective as iron alone in improving iron status but not effective in improving zinc status.']	(20529, 20663)
PMC3376765.nxml.gz	154	['Other approaches must be considered to control zinc deficiency in this population.']	(20664, 20746)
PMC3376765.nxml.gz	155	['PubMed Central:']	(20748, 20763)
