PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3107945.nxml.gz	16	['In some circumstances, however, an undernourished baby can expand its placental surface to extract more nutrients from the mother (11).']	(2483, 2618)
PMC3107945.nxml.gz	17	['This leads to high placental weight in relation to birthweight.']	(2619, 2682)
PMC3107945.nxml.gz	18	['Both low placental weight and high placental weight in relation to birthweight have been shown to predict later hypertension (12–14).']	(2683, 2816)
PMC3107945.nxml.gz	19	['Placental weight has inconsistent associations with blood pressure levels in children.']	(2817, 2903)
PMC3107945.nxml.gz	20	['There are reported associations between increased levels of blood pressure and low placental weight and a high ratio of placental weight to birthweight (15,16).']	(2904, 3064)
PMC3107945.nxml.gz	21	['Other studies have found no associations (17).']	(3065, 3111)
PMC3107945.nxml.gz	22	['While the size of the placenta is linked to foetal nutrition, which nutrients are delivered to the foetus is conditional on their availability in the maternal circulation.']	(3112, 3283)
PMC3107945.nxml.gz	23	['This will be related to the mother’s body size.']	(3284, 3331)
PMC3107945.nxml.gz	24	['The effects of placental size on later hypertension are conditioned by the mother’s body size (11) because her body is the source of nutrients.']	(3332, 3475)
PMC3107945.nxml.gz	25	['The weight of the placenta does not distinguish its thickness from its surface area.']	(3476, 3560)
PMC3107945.nxml.gz	26	['To increase the surface for nutrient and oxygen exchange, the placenta can expand its invasion across the surface of the uterine lining or invade the maternal spiral arteries more deeply.']	(3561, 3748)
PMC3107945.nxml.gz	27	['The long-term consequences of these may be different.']	(3749, 3802)
PMC3107945.nxml.gz	28	['The surface of the placenta is generally described as oval or round.']	(3803, 3871)
PMC3107945.nxml.gz	29	['To measure the ovality, two so-called diameters of the surface were routinely recorded in some hospitals (11).']	(3872, 3982)
PMC3107945.nxml.gz	30	['The maximal diameter described the length of the surface, while the lesser one bisecting it at right angles described the breadth.']	(3983, 4113)
PMC3107945.nxml.gz	31	['Studies in Finland and Holland have shown that hypertension in the offspring in later life is related to the size of the placental surface (11).']	(4114, 4258)
PMC3107945.nxml.gz	32	['This relation depends more on the breadth of the surface than on its length.']	(4259, 4335)
PMC3107945.nxml.gz	33	['We measured the length and breadth of the placental surface in a study of newborn babies in Mysore, South India (18).']	(4336, 4453)
PMC3107945.nxml.gz	34	['The children’s blood pressures were measured at the age of 9 years.']	(4454, 4521)
PMC3107945.nxml.gz	35	['We hypothesized that blood pressure levels would be related to the size of the placental surface and would relate more to the breadth than the length.']	(4522, 4672)
PMC3107945.nxml.gz	36	['We also hypothesized that the associations would depend on the mother’s height.']	(4673, 4752)
PMC3107945.nxml.gz	37	['The relation between placental size and later hypertension differs in the two sexes (19).']	(4753, 4842)
PMC3107945.nxml.gz	38	['We therefore examined boys and girls separately.']	(4843, 4891)
PMC3107945.nxml.gz	39	['Methods\nIn 1997, the Mysore Parthenon study recruited pregnant women attending the antenatal clinic at the Holdsworth Memorial Hospital (HMH) in Mysore, South India (18,20).']	(4893, 5066)
PMC3107945.nxml.gz	40	['The hospital ethical committee approved the study, and informed written consent was obtained from the parents and children.']	(5067, 5190)
PMC3107945.nxml.gz	41	['All women who had a singleton pregnancy and who were not diabetic before pregnancy were eligible.']	(5191, 5288)
PMC3107945.nxml.gz	42	['Out of 1233 eligible women, 830 (67%) took part in the study.']	(5289, 5350)
PMC3107945.nxml.gz	43	['At 30 ± 2 weeks of gestation, their body size was measured, including their height, using standardized methods.']	(5351, 5462)
PMC3107945.nxml.gz	44	['One hundred and fifty-six women delivered elsewhere and were not followed up any further: the remaining 674 women delivered live-born babies at HMH.']	(5463, 5611)
PMC3107945.nxml.gz	45	['Seven babies were stillborn and four had major congenital abnormalities.']	(5612, 5684)
PMC3107945.nxml.gz	46	['Neonatal anthropometric measurements were made on the remaining 663 within 72 h of birth by one of the four trained measurers, again using standardized methods.']	(5685, 5845)
PMC3107945.nxml.gz	47	['Weight was measured using digital weighing scales (Seca, Germany); crown-heel length was measured using a Harpenden neonatal stadiometer (CMS instruments, London, UK); head circumference was measured with blank anthropometric tape, marked and measured against a fixed ruler.']	(5846, 6120)
PMC3107945.nxml.gz	48	['Placental dimensions were measured in 653 of the babies.']	(6121, 6177)
PMC3107945.nxml.gz	49	['The placentae were initially checked for completeness, and the cord clamp was released to allow the blood to drain.']	(6178, 6293)
PMC3107945.nxml.gz	50	['The amnion was stripped off, and the chorion was trimmed close to the placental edge.']	(6294, 6379)
PMC3107945.nxml.gz	51	['The cord was cut flush with the placenta, and any obvious clots were removed.']	(6380, 6457)
PMC3107945.nxml.gz	52	['The placenta was weighed using an electronic weighing machine.']	(6458, 6520)
PMC3107945.nxml.gz	53	['It was then placed on a flat surface, with the cotyledons facing upwards.']	(6521, 6594)
PMC3107945.nxml.gz	54	['The longest diameter (length) was identified by eye and measured using a graduated transparent plastic ruler placed on the surface.']	(6595, 6726)
PMC3107945.nxml.gz	55	['The diameter perpendicular to the length was defined as the breadth and was measured in the same way.']	(6727, 6828)
PMC3107945.nxml.gz	56	['Postnatal follow-up\nThe children were followed up annually from birth until 5 years of age, and every six months thereafter.']	(6830, 6954)
PMC3107945.nxml.gz	57	['Eight children were excluded because of major medical conditions, while a further 25 children died.']	(6955, 7054)
PMC3107945.nxml.gz	58	['Ninety-one children did not attend the nine and a half year follow-up (nine untraceable, 26 moved away and 56 declined to participate) so that 539 children were examined (Figure 1).']	(7055, 7236)
PMC3107945.nxml.gz	59	['Further anthropometry was carried out including weight (Salter, Tonbridge, Kent, UK), height (Microtoise; CMS instruments) and mid-upper arm circumference.']	(7237, 7392)
PMC3107945.nxml.gz	60	['Systolic and diastolic blood pressures were measured in the left arm using an automated blood pressure monitor (Dinamap8100, Criticon, FL, USA).']	(7393, 7537)
PMC3107945.nxml.gz	61	['Appropriate-sized cuffs were selected for use based on the mid-upper arm circumference.']	(7538, 7625)
PMC3107945.nxml.gz	62	['Two recordings were made after five minutes seated at rest, and the average taken.']	(7626, 7708)
PMC3107945.nxml.gz	63	['The observers were unaware of the neonatal measurements of the children.']	(7709, 7781)
PMC3107945.nxml.gz	64	['The techniques used by different observers were standardized by regular intra- and inter-observer variation studies.']	(7782, 7898)
PMC3107945.nxml.gz	65	['Caption (FIG): FIGURE 1\n\nFlow diagram of study participants.']	(7900, 7960)
PMC3107945.nxml.gz	66	['Analysis sample\nBlood pressure was recorded for all 539 children who attended the 9.5-year follow-up.']	(7962, 8063)
PMC3107945.nxml.gz	67	['Because placental size is increased in gestational diabetes, we excluded from the analysis 35 children whose mothers developed diabetes during gestation and 25 children for whom maternal glucose tolerance test data were missing.']	(8064, 8292)
PMC3107945.nxml.gz	68	['We included seven children born to mothers who developed hypertension and 29 babies born preterm.']	(8293, 8390)
PMC3107945.nxml.gz	69	['Placental measurements were missing for eight children, and hence our study sample comprises the remaining 471 children with complete measurements of the placenta.']	(8391, 8554)
PMC3107945.nxml.gz	70	['Statistical methods\nThe data included the weight of the placenta and the length and breadth of its surface.']	(8556, 8663)
PMC3107945.nxml.gz	71	['Placental area was calculated assuming an elliptical surface, using the maximal diameter (length) × lesser diameter (breadth) × π/4 (11).']	(8664, 8801)
PMC3107945.nxml.gz	72	['We calculated the difference between the length and breadth of the surface and the ratio of placental area to birthweight.']	(8802, 8924)
PMC3107945.nxml.gz	73	['We examined associations between placental variables and blood pressure using linear regression, unadjusted and then adjusted for the child’s body mass index (BMI) and height at 9.5 years; where p values from adjusted models are used, this is stated.']	(8925, 9175)
PMC3107945.nxml.gz	74	['We used linear regression to examine interactions between the effects on blood pressure of placental size and maternal height.']	(9176, 9302)
PMC3107945.nxml.gz	75	['Among girls, there were interactions between the effects of placental size and maternal height (see Results); and, as in the analyses of the Helsinki Birth Cohort (11,19), we examined separate models for girls born to mothers above and below the median height (154.5 cm).']	(9303, 9574)
PMC3107945.nxml.gz	76	['There were no similar interactions between placental size and maternal height in boys.']	(9575, 9661)
PMC3107945.nxml.gz	77	['Results\nTable 1shows the mean measurements of the 471 mothers, placentas, babies and children.']	(9663, 9757)
PMC3107945.nxml.gz	78	['None of the mothers smoked tobacco.']	(9758, 9793)
PMC3107945.nxml.gz	79	['At birth, boys were larger than girls, but their placental size was similar.']	(9794, 9870)
PMC3107945.nxml.gz	80	['Twelve boys and eight girls had systolic hypertension, using standard criteria (21).']	(9871, 9955)
PMC3107945.nxml.gz	81	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of the mothers, placentas, babies and children in the Mysore Parthenon cohortnMean/[%](SD)Mother\u2003Age (years)47123.5(4.0)\u2003Height (cm) at 30 weeks gestation471154.3(5.2)\u2003Weight (kg) at 30 weeks gestation47155.8(8.7)\u2003Body mass index (BMI) (kg/m2) at 30 weeks gestation47123.4(3.5)Parity\u20030241[51.2]\u20031151[32.0]\u20032 or more79[16.8]BoysGirlsnMean(SD)nMean(SD)p-valuePlacenta\u2003Length (cm)22819.6(2.1)24319.4(2.0)0.2\u2003Breadth (cm)22817.0(1.8)24317.0(1.8)0.995\u2003Weight (g)228410(81)243407(85)0.7\u2003Length–breadth (cm)2282.6(1.8)2432.4(1.5)0.08\u2003Area (cm2)228263.5(50.1)243259.9(48.2)0.4Baby\u2003Gestational age (weeks)22839.2(1.6)24339.4(1.5)0.2\u2003Weight (g)2282898(467)2432804(387)0.02\u2003Crown-heel length (cm)22848.8(2.3)24348.2(2.1)0.004\u2003Head circumference (cm)22834.1(1.4)24333.5(1.2)<0.0001Children at 9.5 years\u2003Age (years)2289.4(0.1)2439.4(0.1)0.29\u2003Systolic B.P (mmHg)228102.0(8.3)24399.9(8.5)0.008\u2003Diastolic B.P (mmHg)22858.5(6.9)24358.0(6.6)0.3\u2003Height (cm)228131.3(5.5)243130.2(5.9)0.05\u2003Weight (kg)22825.3(4.4)24324.8(4.7)0.3\u2003BMI (kg/m2)22814.6(1.8)24314.5(1.9)0.8\np values for the differences between boys and girls using unpaired t -tests.']	(9957, 11127)
PMC3107945.nxml.gz	82	['There were no significant differences in birthweight or any of the placental measurements between the 471 children included in the study sample and the 118 children who were eligible but who were not included, either because of incomplete placental measurements or because of loss to follow-up (birthweight: 2850 g vs. 2781 g, p = 0.2; placental length: 19.5 cm vs. 19.3 cm p = 0.4; placental breadth: 17.0 cm vs. 16.7 cm p = 0.1; placental area: 261.6 cm vs. 255.1 cm p = 0.2; placental weight: 0.408 kg vs. 0.411 kg p = 0.8).']	(11128, 11655)
PMC3107945.nxml.gz	83	['However, there was a significant difference in maternal height between these two groups: 154.3 cm vs. 156.4 cm, p = 0.0002).']	(11656, 11780)
PMC3107945.nxml.gz	84	['Among boys, neither systolic nor diastolic pressure was related to birthweight, head circumference, birth length or the length of gestation.Table 2shows the trends in blood pressure with placental size.']	(11781, 11983)
PMC3107945.nxml.gz	85	['Systolic pressure tended to rise as placental breadth, weight and area decreased.']	(11984, 12065)
PMC3107945.nxml.gz	86	['These trends became statistically significant after adjusting for the child’s current BMI and height (for breadth β = −0.68 mmHg/cm).']	(12066, 12199)
PMC3107945.nxml.gz	87	['The trends with breadth and weight also became statistically significant after adjusting for birth weight (p = 0.04 for breadth and p = 0.03 for weight).']	(12200, 12353)
PMC3107945.nxml.gz	88	['Systolic pressure tended to rise as the ratio of placental area to birth weight decreased; however, this trend was not statistically significant.']	(12354, 12499)
PMC3107945.nxml.gz	89	['Diastolic pressure was unrelated to placental size.']	(12500, 12551)
PMC3107945.nxml.gz	90	['Caption (TABLE-WRAP): TABLE 2\n\nBlood pressure at 9.5 years among boys and girls according to placental sizeBoysGirlsSystolic blood pressure (mmHg)Diastolic blood pressure (mmHg)Systolic blood pressure (mmHg)Diastolic blood pressure (mmHg)PlacentanMean(SD)nMean(SD)nMean(SD)nMean(SD)Breadth (cm)\u2003≤1668102.9(8.9)6858.7(6.5)83100.6(8.4)8359.2(6.3)\u20031753102.6(7.8)5358.9(7.7)5098.4(8.1)5056.1(7.2)\u20031846100.3(8.5)4658.6(6.4)4998.5(9.0)4958.3(6.7)\u2003>1861101.6(8.0)6158.0(7.0)61101.4(8.5)6157.5(6.2)p for trend (unadjusted)2280.092280.672430.502430.12p for trend*2280.012280.502430.832430.09Length (cm)\u2003≤1856101.8(8.4)5658.3(7.1)6499.1(8.2)6458.5(5.8)\u200319.551103.2(8.1)5159.4(5.9)6899.8(8.6)6858.7(8.0)\u20032167101.5(8.1)6758.7(7.2)6499.7(9.1)6456.9(5.9)\u2003>2154101.6(8.9)5457.8(7.1)47101.4(8.3)4757.6(6.4)p for trend (unadjusted)2280.602280.752430.072430.29p for trend*2280.152280.532430.592430.19Weight (g)\u2003≤35056102.5(8.9)5658.5(7.6)5899.4(8.1)5858.6(7.4)\u200340057101.1(7.6)5758.7(6.5)8099.6(8.5)8058.6(6.5)\u200345058103.6(8.5)5859.4(6.6)44100.1(9.3)4457.9(5.6)\u2003>45057100.6(8.2)5757.5(6.8)61100.6(8.6)6156.6(6.6)p for trend (unadjusted)2280.152280.242430.802430.02p for trend*2280.012280.122430.242430.01Area (cm2)\u2003≤22550102.4(8.3)5059.2(7.5)5999.7(8.3)5958.9(5.8)\u200326054102.8(9.0)5458.3(6.1)6499.3(8.6)6458.9(7.7)\u200330074102.1(7.6)7458.8(7.1)6799.4(8.7)6756.5(6.3)\u2003>30050100.5(8.6)5057.7(6.8)53101.5(8.5)5357.6(6.2)p for trend (unadjusted)2280.222280.702430.182430.14p for trend*2280.032280.492430.862430.10Area/birth weight (cm2/kg)\u2003≤8062102.9(8.9)6259.6(7.5)4999.2(8.5)4958.4(5.6)\u20039051102.6(8.4)5157.9(7.3)50100.2(7.0)5058.3(6.5)\u200310052101.9(7.9)5258.2(6.9)6598.2(9.3)6557.4(7.6)\u2003>10063100.6(8.0)6358.3(5.8)79101.6(8.6)7957.9(6.4)p for trend (unadjusted)2280.102280.222430.012430.93p for trend*2280.182280.302430.0042430.89\nThe means are unadjusted.']	(12553, 14381)
PMC3107945.nxml.gz	91	['p values were obtained by linear regression using all variables as continuous.']	(14382, 14460)
PMC3107945.nxml.gz	92	['p values adjusted for the child’s current body mass index and height.']	(14461, 14530)
PMC3107945.nxml.gz	93	['Among girls, systolic and diastolic pressure fell as birthweight increased (systolic pressure fell by 4.2 mmHg per kg increase in birthweight, 95% CI 1.4–6.9, p = 0.003; diastolic pressure fell by 2.6 mmHg per kg increase, 95% CI 0.3–4.9, p = 0.03, after adjusting for current BMI).']	(14531, 14813)
PMC3107945.nxml.gz	94	['Systolic pressure in girls also fell as birth length increased (p = 0.04, adjusted for current BMI).']	(14814, 14914)
PMC3107945.nxml.gz	95	['It was not related to head circumference or to the length of gestation.Table 2shows the trends in blood pressure with placental size.']	(14915, 15048)
PMC3107945.nxml.gz	96	['Systolic blood pressure rose as the ratio of area to birthweight increased.']	(15049, 15124)
PMC3107945.nxml.gz	97	['Diastolic blood pressure fell as placental weight increased.']	(15125, 15185)
PMC3107945.nxml.gz	98	['InTable 3, the trends in blood pressure with placental size among girls are divided according to the mother’s median height.']	(15186, 15310)
PMC3107945.nxml.gz	99	['Among girls whose mothers’ height was below the median, systolic pressure rose as placental breadth increased (β = 0.69 mmHg/cm) and as the ratio of placental area to birthweight increased.']	(15311, 15500)
PMC3107945.nxml.gz	100	['In a simultaneous regression, both larger placental area and lower birthweight were associated with higher systolic pressure (p = 0.001 and 0.002, respectively).']	(15501, 15662)
PMC3107945.nxml.gz	101	['Diastolic pressure also rose as the ratio of placental area to birthweight increased; however, this was a weaker trend than that for systolic pressure.']	(15663, 15814)
PMC3107945.nxml.gz	102	['Caption (TABLE-WRAP): TABLE 3\n\nBlood pressure at 9.5 years among girls according to mother’s height and placental sizeShort mothersTall mothersSystolic blood pressure (mmHg)Diastolic blood pressure (mmHg)Systolic blood pressure (mmHg)Diastolic blood pressure (mmHg)PlacentanMean(SD)nMean(SD)nMean(SD)nMean(SD)Breadth (cm)\u2003≤164998.8(7.9)4958.7(6.5)34103.2(8.7)3460.0(5.9)\u2003172598.1(8.4)2556.7(7.0)2598.7(7.9)2555.4(7.5)\u20031822100.6(8.6)2259.2(7.8)2796.8(9.0)2757.4(5.6)\u2003>1832101.7(9.2)3257.8(6.2)29101.1(7.8)2957.3(6.4)p for trend (unadjusted)1280.0491280.911150.251150.03p for trend*1280.111280.831150.091150.02Length (cm)\u2003≤183999.0(7.6)3958.5(5.9)2599.3(9.1)2558.5(5.7)\u200319.53699.0(9.4)3658.6(8.8)32100.8(7.6)3258.9(7.1)\u20032127100.4(8.3)2756.0(5.2)3799.2(9.7)3757.5(6.3)\u2003>2126100.9(8.7)2659.3(5.8)21102.00(7.8)2155.4(6.5)p for trend (unadjusted)1280.171280.901150.241150.07p for trend*1280.371280.581150.831150.02Weight (g)\u2003≤35034100.9(9.0)3459.1(8.4)2497.3(6.2)2457.9(5.8)\u20034005199.5(8.2)5159.1(6.1)2999.9(9.2)2957.6(7.0)\u20034501797.0(6.8)1754.8(4.9)27102.1(10.2)2759.8(5.2)\u2003>45026100.3(9.4)2657.3(6.0)35100.9(8.2)3556.1(7.1)p for trend (unadjusted)1280.541280.051150.341150.24p for trend*1280.231280.101150.921150.09Area (cm2)\u2003≤2253698.6(7.5)3658.3(6.0)23101.6(9.3)2359.7(5.6)\u20032603598.7(9.3)3558.7(8.1)29100.1(7.8)2959.2(7.3)\u20033003399.9(8.0)3356.8(7.1)3498.8(9.4)3456.2(5.5)\u2003>30024102.4(9.1)2459.0(5.2)29100.8(8.2)2956.5(6.9)p for trend (unadjusted)1280.071280.991150.971150.03p for trend*1280.181280.701150.401150.01Area/birth weight (cm2/g)\u2003≤ 802397.2(6.8)2357.1(4.7)26100.9(9.6)2659.6(6.2)\u2003902699.3(7.0)2658.4(6.5)24101.0(7.0)2458.1(6.7)\u20031003998.9(9.4)3957.9(8.1)2697.1(9.1)2656.7(7.0)\u2003>10040102.0(9.0)4058.8(6.7)39101.2(8.4)3956.9(6.1)p for trend (unadjusted)1280.00031280.061150.831150.07p for trend*1280.00021280.04991150.681150.08\nThe means are unadjusted.']	(15816, 17671)
PMC3107945.nxml.gz	103	['p values were obtained by linear regression using all variables as continuous.']	(17672, 17750)
PMC3107945.nxml.gz	104	['p values adjusted for the child’s current body mass index and height.']	(17751, 17820)
PMC3107945.nxml.gz	105	['Among girls whose mothers’ height was above the median, there were no trends in systolic blood pressure with either placental length, breadth or area (Table 3), but systolic pressure rose as the difference between the diameters increased (β = 1.40 mmHg/cm, p = 0.007), that is as the placental surface became more oval.']	(17821, 18140)
PMC3107945.nxml.gz	106	['In contrast to systolic pressure, diastolic pressure rose as placental breadth, length and area decreased, but was unrelated to the difference between diameters.']	(18141, 18302)
PMC3107945.nxml.gz	107	['The differing trends in systolic pressure with placental size in the two maternal height groups were statistically significant (p for interaction = 0.03 for breadth, 0.02 for area/birthweight, and 0.03 for the difference between length and breadth).']	(18303, 18552)
PMC3107945.nxml.gz	108	['Discussion\nWe found that the blood pressures of 9-year-old children in south India were related to the size and shape of the placental surface at birth.']	(18554, 18706)
PMC3107945.nxml.gz	109	['We suggest that these associations reflect the role of placental function in programming blood pressure (22).']	(18707, 18816)
PMC3107945.nxml.gz	110	['Consistent with findings in the Helsinki birth Cohort, we found different associations in boys and girls (19).']	(18817, 18927)
PMC3107945.nxml.gz	111	['Boys grow faster than girls from an early stage of gestation, even from before implantation, and this makes them more vulnerable if their nutrition is compromised (8,23).']	(18928, 19098)
PMC3107945.nxml.gz	112	['More newborn boys than girls have retarded growth and placental abnormalities, and most of them die during the perinatal period (24).']	(19099, 19232)
PMC3107945.nxml.gz	113	['The associations between blood pressure and placental size were modified by adjustment for the child’s current body size.']	(19233, 19354)
PMC3107945.nxml.gz	114	['This reflects the known association between raised blood pressure and rapid postnatal growth (3).']	(19355, 19452)
PMC3107945.nxml.gz	115	['We found that three different placental phenotypes predicted raised blood pressure depending on the child’s sex and the mother’s height.']	(19453, 19589)
PMC3107945.nxml.gz	116	['Common to each phenotype was that blood pressure was related to the shape or size of the placental surface and to the breadth rather than to the length.']	(19590, 19742)
PMC3107945.nxml.gz	117	['Many studies have shown that raised blood pressure in children and adults is related to lower birthweight within the normal range (1–3,15–17).']	(19743, 19885)
PMC3107945.nxml.gz	118	['This suggests that blood pressure levels are linked to foetal malnutrition (6).']	(19886, 19965)
PMC3107945.nxml.gz	119	['We now examine each of the three placental phenotypes and discuss their possible relation to foetal malnutrition.']	(19966, 20079)
PMC3107945.nxml.gz	120	['Boys, small placental surface\nIn boys, higher systolic blood pressure was associated with smaller placental area.']	(20081, 20194)
PMC3107945.nxml.gz	121	['This association depended on reduction in placental breadth rather than length.']	(20195, 20274)
PMC3107945.nxml.gz	122	['This is consistent with findings among men in Holland, in whom hypertension was related to a short placental breadth but not to length (25).']	(20275, 20415)
PMC3107945.nxml.gz	123	['One suggestion is that tissue along the breadth is more closely related to nutrient delivery to the foetus than tissue along the length of the surface, and shorter breadth results in lesser delivery (26).']	(20416, 20620)
PMC3107945.nxml.gz	124	['The length and breadth of the placental surface are established by growth of the chorionic surface in mid-gestation.']	(20621, 20737)
PMC3107945.nxml.gz	125	['We suggest that reduced growth in placental breadth is associated with foetal malnutrition and raised blood pressure in boys.']	(20738, 20863)
PMC3107945.nxml.gz	126	['Among boys, the effects of placental size on blood pressure were not conditioned by the mothers’ height.']	(20864, 20968)
PMC3107945.nxml.gz	127	['In the Helsinki Birth Cohort (19), the effects of placental surface area on hypertension were not related to the mother’s height in men, but were stronger among women with short mothers.']	(20969, 21155)
PMC3107945.nxml.gz	128	['This led to the suggestion that, compared to boys, the nutrition of girls in utero depends more on the mothers’ lifetime nutrition and metabolism, reflected in her height than on the mothers’ diet in pregnancy (19).']	(21156, 21371)
PMC3107945.nxml.gz	129	['Girls, large placental surface\nIn girls whose mother’s height was below the median, raised systolic pressure was associated with a large placental area in relation to birthweight.']	(21373, 21552)
PMC3107945.nxml.gz	130	['This association is therefore opposite to that seen in the Helsinki cohort, in which hypertension was associated with smaller placental area, especially in women with shorter mothers (19).']	(21553, 21741)
PMC3107945.nxml.gz	131	['Again, the association in our study depended more on the breadth of the placental surface than on its length.']	(21742, 21851)
PMC3107945.nxml.gz	132	['A study of men and women born in a maternity hospital in Preston, UK, showed that high placental weight in relation to birthweight was associated with later hypertension in the offspring (13).']	(21852, 22044)
PMC3107945.nxml.gz	133	['Measurements of the placental surface were not available.']	(22045, 22102)
PMC3107945.nxml.gz	134	['This observation has been replicated, and high placental weight in relation to birthweight has also been shown to predict coronary heart disease (14,27).']	(22103, 22256)
PMC3107945.nxml.gz	135	['In response to maternal undernutrition in mid-gestation, foetal lambs are able to extend the area of the placenta by expanding the individual cotyledons (28).']	(22257, 22415)
PMC3107945.nxml.gz	136	['This increases the area available for nutrient and oxygen exchange and, if normal nutrition is restored in late gestation, there is a larger lamb than there would otherwise have been.']	(22416, 22599)
PMC3107945.nxml.gz	137	['This is profitable for the farmer, and manipulation of placental size by changing the pasture of pregnant ewes is standard practice in sheep farming.']	(22600, 22749)
PMC3107945.nxml.gz	138	['There is evidence that a similar process occurs in humans and involves broadening of the placental surface rather than elongation (11,19).']	(22750, 22888)
PMC3107945.nxml.gz	139	['Compensatory placental expansion may be beneficial in some circumstances, but if the compensation is inadequate, and the foetus continues to be undernourished, the need to share its nutrients with an enlarged placenta may become an added metabolic burden that has long-term costs, which includes raised blood pressure.']	(22889, 23207)
PMC3107945.nxml.gz	140	['Girls, oval placental surface\nIn girls whose mothers’ height was above the median higher, systolic pressure was predicted by a larger difference between the breadth and length of the placental surface that is by a more oval-shaped surface.']	(23209, 23448)
PMC3107945.nxml.gz	141	['In contrast, diastolic pressure was not predicted by the shape of the surface but by its size, pressures rising with decreasing placental area.']	(23449, 23592)
PMC3107945.nxml.gz	142	['In pregnancies complicated by pre-eclampsia, a disorder that is initiated by impaired implantation, the placental surface is oval (26).']	(23593, 23728)
PMC3107945.nxml.gz	143	['We therefore suggest that the association between systolic pressure and an oval placenta reflects disruption of the processes of implantation, which includes spiral artery invasion and recruitment, with consequent foetal malnutrition.']	(23729, 23963)
PMC3107945.nxml.gz	144	['The association between small placental area and diastolic pressure may reflect reduced expansion of the chorionic surface in mid-gestation.']	(23964, 24104)
PMC3107945.nxml.gz	145	['We can offer no explanation as to why impaired implantation would affect systolic pressure while reduced expansion of the chorionic surface would affect diastolic pressure.']	(24105, 24277)
PMC3107945.nxml.gz	146	['Strengths and limitations of the study\nIn the Parthenon study, placental and newborn size and childhood blood pressure were measured by trained research staff according to standard protocols.']	(24279, 24470)
PMC3107945.nxml.gz	147	['None of the mothers smoked, and only seven had pregnancy-induced hypertension.']	(24471, 24549)
PMC3107945.nxml.gz	148	['The study has achieved high follow-up rates in the children; 80% of the original live-born babies of nondiabetic mothers and 84% of surviving children were studied at 9 years.']	(24550, 24725)
PMC3107945.nxml.gz	149	['The study is based on births in one hospital in Mysore, and the participants may therefore be unrepresentative of the whole Mysore population.']	(24726, 24868)
PMC3107945.nxml.gz	150	['At the time of the study, the Holdsworth Memorial Hospital was one of three large maternity units in Mysore.']	(24869, 24977)
PMC3107945.nxml.gz	151	['It is situated in a relatively poor area of the city, and most of the patients come from ‘lower middle-class and middle-class’ families.']	(24978, 25114)
PMC3107945.nxml.gz	152	['However, it is not a specialist referral hospital, and most women choose to deliver there because of its proximity to home.']	(25115, 25238)
