PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4609156.nxml.gz	24	['This included dispossession from traditional lands and waters, devaluation of indigenous languages and cultures, and attempts either to assimilate dominated people to settler economic systems or to relegate them to marginal “reserve” lands [8].']	(4185, 4429)
PMC4609156.nxml.gz	25	['In Canada, the mechanisms of colonialism have included the Indian Act , which continues to legally define and fragment Aboriginal peoples, and residential schooling, which led to generations of Aboriginal children being raised in institutions and away from their families [8].']	(4430, 4706)
PMC4609156.nxml.gz	26	['Colonial institutions and practices have had different implications for each of the three recognized Aboriginal groups in Canada.']	(4707, 4836)
PMC4609156.nxml.gz	27	['“First Nations,” an umbrella term referring to about a dozen major linguistic and cultural groups living across the continent below the Arctic, have been the subjects of the Indian Act and reserve system, resulting in a situation in which about half of those identifying as First Nations are legally Registered Indians, with roughly 60\xa0% of those living in First Nations reserves.']	(4837, 5217)
PMC4609156.nxml.gz	28	['Somewhat paradoxically, Métis have suffered from not being recognized as an Aboriginal people.']	(5218, 5312)
PMC4609156.nxml.gz	29	['The result of a historical blending of European and First Nations cultures, mainly around the fur trade in Western Canada, Métis ethnogenesis and the development of a distinct culture and language have been identified as occurring before Canadian confederation in 1867 [9].']	(5313, 5586)
PMC4609156.nxml.gz	30	['For most of their history, Métis were recognized neither as an Aboriginal people nor as fully European/Canadian, resulting in exclusion from treaties and land settlements and, until recently, from Aboriginal hunting and gathering rights.']	(5587, 5824)
PMC4609156.nxml.gz	31	['Inuit, the people of the North, were the last to be fully colonized.']	(5825, 5893)
PMC4609156.nxml.gz	32	['After the Second World War, the federal government pursued an active program of assimilation of Inuit [10], and in recent decades economic activity around resource development in the North have further contributed to many Inuit finding themselves culturally and economically dislocated, neither able to practice a traditional way of life nor integrated into a modern wage economy.']	(5894, 6274)
PMC4609156.nxml.gz	33	['The results of historical and contemporary colonial practices can be seen today in ongoing disparities in income, educational attainment and labour force participation, each of which are considered important “upstream” determinants of population health [11].']	(6275, 6533)
PMC4609156.nxml.gz	34	['Although the income gaps narrowed somewhat in the 1990s, First Nations Inuit and Métis continue to have significantly lower average incomes than non-Aboriginal Canadians, and this is true for the more than half of the population that currently lives in cities2, as well as those who live in First Nations reserves or Inuit communities [12].']	(6534, 6874)
PMC4609156.nxml.gz	35	['The relationships between income inequalities, other social determinants, and particular health outcomes are complex, and may involve material standards of living, psychosocial effects, social capital, and other pathways [13].']	(6875, 7101)
PMC4609156.nxml.gz	36	['In the particular case of obesity among Aboriginal children, Willows Hanley and Delormier (2012) have proposed a socioecological framework to understanding these effects [14].']	(7102, 7277)
PMC4609156.nxml.gz	37	['At the most proximate level, children’s weights are affected by their energy intake and expenditure, mediated by genetic factors.']	(7278, 7407)
PMC4609156.nxml.gz	38	['However, children’s diets and physical activities are themselves shaped by family characteristics, including incomes, knowledge about healthy eating and exercise, and parents’ behaviours.']	(7408, 7595)
PMC4609156.nxml.gz	39	['These are further affected by factors associated with neighbourhood and communities, such as access to safe play spaces and the local cost of food, or the availability of recreation programs.']	(7596, 7787)
PMC4609156.nxml.gz	40	['All of these can be placed within the context of macro-level social and economic structures, including the industrial production of food and the wage economy.']	(7788, 7946)
PMC4609156.nxml.gz	41	['Critically, in the case of Aboriginal peoples, this macro context includes colonialism and continued social and economic marginalization [14].']	(7947, 8089)
PMC4609156.nxml.gz	42	['The research reported in this paper is part of a broader project to understand some of the specific mechanisms that produce the excess risk of obesity among Aboriginal children to inform the design of public health interventions to reduce this risk.']	(8090, 8339)
PMC4609156.nxml.gz	43	['In this paper we focus on the role of “food security” in this respect.']	(8340, 8410)
PMC4609156.nxml.gz	44	['Aboriginal peoples in Canada are at a higher risk for food insecurity, generally defined as the limited or uncertain availability of nutritionally adequate and safe foods [15,16,17].']	(8411, 8593)
PMC4609156.nxml.gz	45	['This is most obviously the case for rural and remote First Nations reserves and Inuit communities, in which the high cost of fresh foods transported from the south has combined with decreasing use of traditional food sources to result in diets characterised by consumption of inexpensive, but nutritionally poor, packaged foods [18,19].']	(8594, 8930)
PMC4609156.nxml.gz	46	['However, urban First Nations and Métis, who have not been part of the reserve system, have higher risk for food insecurity as well as for obesity.']	(8931, 9077)
PMC4609156.nxml.gz	47	['Aboriginal households in urban areas, and also in non-remote rural areas, have a risk of food insecurity that is up to three times that of non-Aboriginal households [8,17].']	(9078, 9250)
PMC4609156.nxml.gz	48	['Much of this higher prevalence of both food insecurity and obesity is certainly due to higher rates of poverty among Aboriginal peoples [20].']	(9251, 9392)
PMC4609156.nxml.gz	49	['Lower household income has been found to be related to a higher risk of obesity among Métis children [21], and neighbourhood income has been related to child obesity among Canadian children in general [22].']	(9393, 9599)
PMC4609156.nxml.gz	50	['The specific mechanisms that connect food insecurity and child obesity are not necessarily obvious, though, nor are the options for addressing these issues.']	(9600, 9756)
PMC4609156.nxml.gz	51	['Among low-income Canadians in general, nutritional knowledge and food skills have been suggested as possible factors connecting income to nutrition, although the evidence indicates that these effects might not be significant [23], and that it is income adequacy that is the critical factor [24].']	(9757, 10052)
PMC4609156.nxml.gz	52	['When considering the nutrition of children, mothers’ strategies for mitigating the effects of food insecurity may include reducing their own consumption, in addition to the use of food banks, community gardens, and community kitchens [25].']	(10053, 10292)
PMC4609156.nxml.gz	53	['There is evidence, however, that those community-based services are under-utilized by the food insecure and are therefore not reaching the intended populations [26].']	(10293, 10458)
PMC4609156.nxml.gz	54	['In the case of Aboriginal populations, the connections are even less clear.']	(10459, 10534)
PMC4609156.nxml.gz	55	['A central consideration in the definition of food insecurity should be the cultural appropriateness and acceptability of available food, not just its affordability [27].']	(10535, 10704)
PMC4609156.nxml.gz	56	['For Métis and First Nations people in urban areas, the experience of food insecurity, food preferences, coping strategies, and the perceived connections between the food environment and children’s health may be different from those of non-Aboriginal Canadians or from those living in discrete Aboriginal communities.']	(10705, 11021)
PMC4609156.nxml.gz	57	['Appropriate strategies for addressing these issues may also be different, and should not simply be extrapolated from other contexts.']	(11022, 11154)
PMC4609156.nxml.gz	58	['This study helps to address the lack of previous qualitative research on food insecurity and obesity among Métis and urban First Nations children.']	(11155, 11301)
PMC4609156.nxml.gz	59	['It was conducted in the context of a broader mixed-methods study of the determinants of child obesity among Aboriginal children, with the intention of identifying promising directions for community-based programming to reduce obesity risk3.']	(11302, 11542)
PMC4609156.nxml.gz	60	['Using semi-structured focus groups with parents and caregivers of Métis and First Nations children, we explored parents’ perceptions of the factors that affected the ability of families to provide culturally appropriate and healthful food, and the strategies that community members used to address food insecurity.']	(11543, 11857)
PMC4609156.nxml.gz	61	['We draw conclusions regarding the connections between food insecurity and child obesity in this population, and propose some avenues for further research.']	(11858, 12012)
PMC4609156.nxml.gz	62	['Methods\n\nStudy design\nA total of four focus groups were conducted with First Nations and Métis caregivers in London and Midland-Penetanguishene, respectively.']	(12014, 12172)
PMC4609156.nxml.gz	63	['Two focus groups were held in Midland-Penetanguishene in partnership with the Métis Nation of Ontario, and the latter two focus groups took place in London in collaboration with a local Aboriginal health centre.']	(12173, 12384)
PMC4609156.nxml.gz	64	['These locations were chosen because they are urban settings with relatively large First Nations and Métis populations, but represent different geographic contexts.']	(12385, 12548)
PMC4609156.nxml.gz	65	['London is a medium-sized Canadian city located in southwestern Ontario with a population of 467,225 people in 2011 [28].']	(12549, 12669)
PMC4609156.nxml.gz	66	['It is located close to several First Nations reserves and is approximately halfway between Toronto, Ontario and Detroit, Michigan.']	(12670, 12800)
PMC4609156.nxml.gz	67	['According to the 2011 National Household Survey, 6200 people living in the city identified themselves as First Nations, and approximately 2000 as Métis [28] (Fig.']	(12801, 12963)
PMC4609156.nxml.gz	68	['1).']	(12964, 12967)
PMC4609156.nxml.gz	69	['Caption (FIG): FIG.']	(12969, 12988)
PMC4609156.nxml.gz	70	['1\n\nLocation of London and Midland, Ontario\nMidland-Penetanguishene, which includes the Town of Midland and several nearby townships, is a more rural community located in Northern Ontario with a total population of approximately 43,000 people in 2011 [29,30].']	(12989, 13247)
PMC4609156.nxml.gz	71	['It experiences seasonal tourism, which brings upwards of 100,000 visitors in the summer months.']	(13248, 13343)
PMC4609156.nxml.gz	72	['Métis people are 11\xa0% of the population (4800 people) in Midland-Penetanguishene making it a major concentration of Métis in the province.']	(13344, 13482)
PMC4609156.nxml.gz	73	['Approximately 1500 residents identified themselves as First Nations in the 2011 National Household Survey [29,30].']	(13483, 13597)
PMC4609156.nxml.gz	74	['Purposive, convenience sampling was used in collaboration with local Aboriginal partner organizations.']	(13598, 13700)
PMC4609156.nxml.gz	75	['Recruitment was conducted using advertisements in local newspapers as well as direct referrals by collaborating organizations.']	(13701, 13827)
PMC4609156.nxml.gz	76	['The convenience sampling method was appropriate for this group, as existing rapport and trust were important to ensuring that potential respondents felt comfortable sharing their insights with our research group.']	(13828, 14040)
PMC4609156.nxml.gz	77	['Parents or caregivers of Métis or First Nations children under 18 were invited to participate in the focus group sessions.']	(14041, 14163)
PMC4609156.nxml.gz	78	['The recruitment referred to “parents and caregivers”, as opposed to only parents, because Aboriginal children are more likely to live in intergenerational households and parents may not be the primary guardians [31,32], and we therefore use “caregivers” in the remainder of the paper.']	(14164, 14448)
PMC4609156.nxml.gz	79	['Income level, food security, and child weight status were not used as inclusion criteria in order to capture the broad range of respondents’ experiences, promote inclusivity, and because of the sensitive nature of the topics discussed.']	(14449, 14684)
PMC4609156.nxml.gz	80	['Participants and procedure\nA total of 32 caregivers were interviewed during the 90-minute sessions, with each focus group ranging from 5 to 11 participants.']	(14686, 14842)
PMC4609156.nxml.gz	81	['As suggested by collaborating organizations, the discussions were opened by an Elder or spiritual leader, who remained present for the session to offer support should any difficult or upsetting issues be brought up.']	(14843, 15058)
PMC4609156.nxml.gz	82	['All sessions were led by the same experienced Indigenous facilitator.']	(15059, 15128)
PMC4609156.nxml.gz	83	['The interview guide and focus group procedure were reviewed and approved by the research ethics boards at the University of Waterloo and Western University.']	(15129, 15285)
PMC4609156.nxml.gz	84	['The focus groups were held in July 2011 and December 2011 in Midland-Penetanguishene, and December 2012 and March 2013 in London, Ontario.']	(15286, 15424)
PMC4609156.nxml.gz	85	['Information and consent forms were administered prior to the focus groups, and background questionnaires were completed following the focus groups to obtain basic demographic information and provide an opportunity for additional feedback.']	(15425, 15663)
PMC4609156.nxml.gz	86	['The interview guide included questions about the health of children in the community, as well as barriers and facilitators to healthy eating and physical activity.']	(15664, 15827)
PMC4609156.nxml.gz	87	['Questions were kept open ended and phrased to capture community-level issues and examples, however the majority of participants drew from personal experiences during the discussions.']	(15828, 16010)
PMC4609156.nxml.gz	88	['Data analysis and qualitative rigor\nAll focus groups were audio recorded and professionally transcribed.']	(16012, 16116)
PMC4609156.nxml.gz	89	['Participants’ identities were concealed throughout the data analysis and care was taken to ensure that identities could not be revealed in the quotations selected for reporting results.']	(16117, 16302)
PMC4609156.nxml.gz	90	['Participants were given the option to withdraw from the focus groups at any time.']	(16303, 16384)
PMC4609156.nxml.gz	91	['A thematic analysis was conducted involving coding individual transcripts into major themes using NVivo qualitative data analysis software Version 10 (2013) [33].']	(16385, 16547)
PMC4609156.nxml.gz	92	['Codes were created for distinct ideas or concepts and organized into a coding manual.']	(16548, 16633)
PMC4609156.nxml.gz	93	['Transcripts were then uploaded into NVivo, and codes from the manual were entered as nodes into the program.']	(16634, 16742)
PMC4609156.nxml.gz	94	['This process allowed for reoccurring, prominent themes to be identified and examined within and across focus groups.']	(16743, 16859)
PMC4609156.nxml.gz	95	['Experiences with food insecurity, coping strategies, as well as barriers and facilitators to healthy eating were themes of particular interest.']	(16860, 17003)
PMC4609156.nxml.gz	96	['While the coding manual was initially organized based on a priori research questions and concepts, including the barriers and facilitators to healthy eating, the content of the coding manual was modified as the analyses proceeded, and the research questions provided a general focus for conducting the analysis instead of a specific set of expectations or findings.']	(17004, 17369)
PMC4609156.nxml.gz	97	['The next step involved testing the reliability and dependability of these codes to ensure rigor in this qualitative study.']	(17370, 17492)
PMC4609156.nxml.gz	98	['A reliability check was conducted using second coders.']	(17493, 17547)
PMC4609156.nxml.gz	99	['After the initial coding and coding manual development, two additional coders were provided with a copy of the coding manual and asked to re-code all transcripts.']	(17548, 17710)
PMC4609156.nxml.gz	100	['If a code was missing or inappropriately assigned, the second coders modified the manual accordingly.']	(17711, 17812)
PMC4609156.nxml.gz	101	['After debriefing with the second coders, a consensus was reached on all codes, which were then entered into NVivo.']	(17813, 17927)
PMC4609156.nxml.gz	102	['Dependability of the results was calculated using inter-rater reliability.']	(17928, 18002)
PMC4609156.nxml.gz	103	['The inter-rater reliability between the first and second coders was 88\xa0% for the focus groups in Midland-Penetanguishene and 85\xa0% in London, which surpasses the minimum requirement of 70\xa0% suggested by Miles and Huberman (1994) [34].']	(18003, 18236)
PMC4609156.nxml.gz	104	['Following the data analysis, reports were produced for the collaborating Métis and First Nations organizations to ensure the applicability of the findings and appropriateness of interpretation.']	(18237, 18430)
PMC4609156.nxml.gz	105	['Results\nTwenty-three caregivers of Métis children and nine caregivers of First Nations children participated in the focus group discussions.']	(18432, 18572)
PMC4609156.nxml.gz	106	['The majority of respondents were women (81\xa0%).']	(18573, 18619)
PMC4609156.nxml.gz	107	['Demographic characteristics from the two focus groups can be found in Tables\xa01and2.']	(18620, 18703)
PMC4609156.nxml.gz	108	['Caption (TABLE-WRAP): TABLE 1\n\nDemographic Characteristics of First Nations Caregivers from Focus Groups in London, OntarioNumberPercentGender\u2003Male111\xa0%\u2003Female889\xa0%\u2003Total participants9100\xa0%Years lived in the community\u2003Less than 100\xa0%\u20031 to 5222\xa0%\u20036 to 10111\xa0%\u200311 to 19111\xa0%\u200320 to 25111\xa0%\u200330 to 34222\xa0%\u200335 to 3900\xa0%\u200340 +111\xa0%\u2003Total Participants8a100\xa0%a\nThe background questionnaire in London was slightly revised by a partnering Aboriginal organization, hence does not include questions about number of children living in the household.']	(18705, 19239)
PMC4609156.nxml.gz	109	['Only a few participants answered the question about children’s ages, hence this question was omitted in the table as well.']	(19240, 19362)
PMC4609156.nxml.gz	110	['The 25 to 30\xa0year category for total number of years in the community is missing.']	(19363, 19444)
PMC4609156.nxml.gz	111	['aOne participant was living on reserve just outside of London at the time of the interview\n\nCaption (TABLE-WRAP): TABLE 2\n\nDemographic Characteristics of Métis Caregivers from Focus Groups in Midland-Penetanguishine, OntarioNumberPercentNumberPercentGenderNumber of children in the household\u2003Male522\xa0%\u2003One630\xa0%\u2003Female1878\xa0%\u2003Two525\xa0%\u2003Total23100\xa0%\u2003Three315\xa0%Years lived in the community\u2003None/no response630\xa0%\u2003Less than 129\xa0%\u2003Total Households20100\xa0%\u20031 to 529\xa0%\u20036 to 1029\xa0%Ages of children in the household\u200311 to 2029\xa0%\u20031 to 4519\xa0%\u200320 to 2529\xa0%\u20035 to 9312\xa0%\u200330 to 34626\xa0%\u200310 to 13519\xa0%\u200335 to 3929\xa0%\u200314 to 16727\xa0%\u200340 +522\xa0%\u200317 to 23623\xa0%\u2003Total Participants23100\xa0%\u2003Total children26100\xa0%\nThe thematic analysis of respondents’ statements provided detailed insight into community members’ challenges with healthy eating and coping strategies.']	(19445, 20277)
PMC4609156.nxml.gz	112	['Two key barriers to children’s healthy diets that were raised by respondents were low income and difficulty in physically accessing fresh foods.']	(20278, 20422)
PMC4609156.nxml.gz	113	['It is important to note that the facilitators did not present income inadequacy and food insecurity as topics, rather they were brought up by participants as key factors which affected Aboriginal parents’ ability to provide nutritious food for their families.']	(20423, 20682)
PMC4609156.nxml.gz	114	['The availability of traditional foods was also raised as a concern.']	(20683, 20750)
PMC4609156.nxml.gz	115	['Participants also discussed various coping strategies for dealing with food insecurity, and identified ways that these strategies might be leading to the risk of obesity among Aboriginal children.']	(20751, 20947)
PMC4609156.nxml.gz	116	['These main themes are described briefly below.']	(20948, 20994)
PMC4609156.nxml.gz	117	['Low income as a main determinant\nA majority of participants felt that the unaffordability of healthy food was an overarching barrier to improving children’s diets.']	(20996, 21159)
PMC4609156.nxml.gz	118	['Several caregivers regarded healthy food options to be too costly, especially as compared to processed or convenience foods that were at a lower cost.']	(21160, 21310)
PMC4609156.nxml.gz	119	['A caregiver from Midland-Penetanguishene said:\nSo, you know, the fattier foods are the lowest price and they go a lot further.']	(21311, 21437)
PMC4609156.nxml.gz	120	['So, you’re going to see obesity in that stereotypical low-income/one income family.']	(21438, 21521)
PMC4609156.nxml.gz	121	['And if you take a two-income family, yes, you know what, there’s more money coming in.']	(21522, 21608)
PMC4609156.nxml.gz	122	['So, yes, they can get the fresh fruits, they can get the fresh vegetables, they can buy the milk, they can, you know, they don’t have to live on Kraft Dinner and soup.']	(21609, 21776)
PMC4609156.nxml.gz	123	['For some families, the issue was not necessarily the cost of healthy food in particular, but rather that food in general was unaffordable.']	(21777, 21915)
PMC4609156.nxml.gz	124	['However, some respondents indicated that families who could afford more healthy food might still consume “junk” food.']	(21916, 22033)
PMC4609156.nxml.gz	125	['A First Nations caregiver stated:\nSo yeah, it depends on the parents, if they’re working they can afford more food for their kids and then they buy both food, like the health food and the junk food at the same time.']	(22034, 22249)
PMC4609156.nxml.gz	126	['Accessibility and transportation\nAlthough neither Midland-Penetanguishene or London are remote communities and both are well-served by grocery and other food outlets, parents from both communities described difficulty with physically accessing healthy food for their households and how this negatively affected their food choices and children’s diets.']	(22251, 22602)
PMC4609156.nxml.gz	127	['Problems with accessibility were often related to income.']	(22603, 22660)
PMC4609156.nxml.gz	128	['Several participants described their reliance on public transportation for grocery shopping, and noted that some grocery stores were located in areas that were difficult to access via public transit.']	(22661, 22860)
PMC4609156.nxml.gz	129	['Some Midland Métis parents mentioned that accessibility was a particular problem for families living in some parts of the area that were poorly served by public transport in general.']	(22861, 23043)
PMC4609156.nxml.gz	130	['One First Nations caregiver mentioned that inconvenient access to grocery stores impacted the frequency of her shopping trips:\nYeah, that’s what we do because we don’t have a car so we go, like my mom will drive me to the grocery store once a month and then if it [food] goes bad, it goes bad and we just have to wait until next month.']	(23044, 23379)
PMC4609156.nxml.gz	131	['Less frequent grocery shopping also affected food-purchasing behaviour.']	(23380, 23451)
PMC4609156.nxml.gz	132	['Oftentimes non-perishable food items were a more economical choice since these foods lasted longer than fresher options.']	(23452, 23572)
PMC4609156.nxml.gz	133	['Caregivers acknowledged that non-perishable items tended to be the least nutritious.']	(23573, 23657)
PMC4609156.nxml.gz	134	['A First Nations caregiver stated:\nI think it’s because sometimes when you buy fruits and vegetables, they tend to, like the shelf-life is not as long as the other foods.']	(23658, 23827)
PMC4609156.nxml.gz	135	['We just recently moved to the reserve [adjacent to the city] and you need a vehicle to get to town and buy those foods like every so often […], and a lot of people that live on the reserve, they go grocery shopping maybe once or twice a month, so they’re not able to continuously get fruits and vegetables.']	(23828, 24134)
PMC4609156.nxml.gz	136	['Access to traditional foods\nIn general, caregivers felt that a shift away from more traditional First Nations or Métis diets to a “Western” diet was an important contributing factor to overweight and obesity among their children.']	(24136, 24365)
PMC4609156.nxml.gz	137	['Traditional Aboriginal diets were considered nutrient rich compared to children’s current diets, which were described using various terms (i.e., “packaged foods”, “high carbohydrate”, “junk food”), as energy-dense and nutrient-poor.']	(24366, 24598)
PMC4609156.nxml.gz	138	['There were several aspects to the lack of traditional foods in contemporary diets.']	(24599, 24681)
PMC4609156.nxml.gz	139	['Several mentioned children’s preferences for Western food over wild game, for example.']	(24682, 24768)
PMC4609156.nxml.gz	140	['Some caregivers believed that this was because children were not given enough opportunity to develop a preference for traditional foods due to the challenges with accessing and affording these options.']	(24769, 24970)
PMC4609156.nxml.gz	141	['When asked about the availability of traditional food items in their communities, caregivers said that these foods were too expensive or simply unavailable, hence introducing Aboriginal foods at home was a challenge.']	(24971, 25187)
PMC4609156.nxml.gz	142	['Although Midland-Penetanguishine is located near what would have been traditional harvesting regions, one Métis caregiver said:\nYou can get it, but it’s expensive.']	(25188, 25351)
PMC4609156.nxml.gz	143	['And not all of the traditional foods are easy to get, like wild game, is not easy to get.']	(25352, 25441)
PMC4609156.nxml.gz	144	['Caregivers felt that one reason for the lack of traditional food in contemporary diets was because of the decline in hunting, trapping, fishing, or gathering activities among the community members themselves.']	(25442, 25650)
PMC4609156.nxml.gz	145	['Another reason was the change in communal food practices.']	(25651, 25708)
PMC4609156.nxml.gz	146	['Some First Nations caregivers mentioned that the traditional practices regarding sharing food among community members had declined and were not practiced in the city.']	(25709, 25875)
PMC4609156.nxml.gz	147	['Others mentioned that knowledge of traditional foods and preparation was endangered, and that young parents, in particular, might not be able to prepare traditional meals for their children, even if the foods were available.']	(25876, 26100)
PMC4609156.nxml.gz	148	['Although they were not common, there were some concerns expressed about the quality of some wild game that could be obtained.']	(26101, 26226)
PMC4609156.nxml.gz	149	['In London, one parent indicated that she would not consume the fish caught in the local river because of the fears that it had been contaminated by pollution.']	(26227, 26385)
PMC4609156.nxml.gz	150	['Some community members also pointed out that foods thought of as “traditional” were problematic.']	(26386, 26482)
PMC4609156.nxml.gz	151	['“Fry bread” (a deep-fried dough) and “Indian Tacos” (tacos made with fry bread) were mentioned by some First Nations participants as foods that had become associated with First Nations community gatherings, but were neither “traditional” in the sense of being part of First Nations diets before European contact, nor healthy.']	(26483, 26808)
PMC4609156.nxml.gz	152	['Coping strategies for food insecurity\nIn order to deal with food insecurity and not having enough money for healthy food, caregivers spoke about several different coping strategies.']	(26810, 26991)
PMC4609156.nxml.gz	153	['Some caregivers mentioned borrowing money or sharing food as options, however the more commonly identified strategies involved relying on family and community programming.']	(26992, 27163)
PMC4609156.nxml.gz	154	['Parents and caregivers mentioned many different food programs offered in London and Midland-Penetanguishene, including food box programs, food banks, soup kitchens, school breakfast or lunch programs, church meal programs, community kitchens, community gardens, prenatal nutrition programs, as well as programs on reserve that were used by some off-reserve First Nations residents of London.']	(27164, 27555)
PMC4609156.nxml.gz	155	['Caregivers reported resorting to these programs if there was not enough money for food or food at home, and sometimes for obtaining healthy food options.']	(27556, 27709)
PMC4609156.nxml.gz	156	['One participant described a program at his community church:\nI used to call my church in my old neighbourhood, because I just moved recently, and I would go there and they would help me out with a grocery card.']	(27710, 27920)
PMC4609156.nxml.gz	157	['You’re allowed to go there every 3\xa0months, but I would go there about maybe once or twice a year when I needed to.']	(27921, 28035)
PMC4609156.nxml.gz	158	['However, participants identified numerous barriers to programming that either hindered their participation or the programs’ effectiveness.']	(28036, 28174)
PMC4609156.nxml.gz	159	['Caregivers specifically spoke about the food box programs and food banks within their communities.']	(28175, 28273)
PMC4609156.nxml.gz	160	['They felt that these programs often had food of poor quality that was either near to or past its expiration date.']	(28274, 28387)
PMC4609156.nxml.gz	161	['In addition to subpar food options, many caregivers from Midland-Penetanguishene recalled feelings of shame associated with using food banks:\nIt takes a lot to swallow your pride to access these resources, and if you’re gonna go there and be judged by the person that’s there that’s supposed to be helping you, you know, it’s gonna be harder to swallow your pride next time.']	(28388, 28762)
PMC4609156.nxml.gz	162	['And we are a small community we know people, and you walk through a door and your neighbours are sitting there at the table volunteering.']	(28763, 28900)
PMC4609156.nxml.gz	163	['The feelings of judgment exacerbated the stigma caregivers already felt were associated with receiving food charity.']	(28901, 29017)
PMC4609156.nxml.gz	164	['A caregiver from London reflected that stigma in her comments:\nI think a lot of people take advantage of that, too, the free stuff, the free food and everything.']	(29018, 29179)
PMC4609156.nxml.gz	165	['The way I see it is a lot of the drug users and alcoholics, they can just use their cheque and blow it because they’re going to get free stuff.']	(29180, 29323)
PMC4609156.nxml.gz	166	['That’s the way I see it because it seems like there’s like, I don’t know a lot of people think that, or talk about it in a way that it’s just the people that use drugs or alcoholics that go to these free things all the time, but it’s not.']	(29324, 29562)
PMC4609156.nxml.gz	167	['But then when people talk about it, that’s the way they talk about things.']	(29563, 29637)
