PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4982007.nxml.gz	45	['We searched Medline/PubMed and the Cochrane Library using the medical subject headings (MeSH) terms and text word terms shown in Table\xa01.']	(6702, 6839)
PMC4982007.nxml.gz	46	['A lateral search (screening of reference lists of literature retrieved for review) was carried out.']	(6840, 6939)
PMC4982007.nxml.gz	47	['Caption (TABLE-WRAP): TABLE 1\n\nList of MeSH terms and the text word terms used for exposure and outcomeExposure: Maternal nutritional status during pregnancyOutcome: Childhood and adolescent cognitive functionMeSH termsText word termsMeSH termsText word terms“exp body weight/or exp body mass index/or exp anthropometry/or exp body size/or exp skinfold thickness/or exp nutrition assessment/or exp nutritional status/or exp mothers/or exp pregnancy/or exp malnutrition/or exp diet vegetarian/or exp haemoglobin/or pregnancy complications/or exp anemia/or exp folic acid/or exp folic acid deficiency/or exp vitamin b12 deficiency/or exp ferritin/or exp iron, dietary/or exp cholecalciferol/or exp pyridoxine/or exp vitamin b complex/or exp riboflavin/or exp thiamine/or exp vitamin D/”“maternal nutrition or maternal anthropometry or pregnancy nutrition or antenatal nutrition or intrauterine nutrition or gestational nutrition or maternal undernutrition or prenatal nutrition or maternal BMI or maternal micronutrients or vegan mothers or vegetarian mothers or macrobiotic mothers or maternal folate or maternal folic acid or maternal vitamin b12 or maternal cobalamin or maternal vitamin D or 25 hydoxy vitamin D or maternal cholecaliciferol or maternal haemoglobin or maternal iron or maternal B vitamins or maternal vitamin b1 or maternal vitamin b6 or maternal vitamin b9 or maternal b vitamins or maternal anaemia or maternal diet”“exp child/or exp child development/or exp adolescent/or exp neurobehavioral manifestations/or exp child, preschool/or exp cognition, physiology/or exp attention/or exp memory, long-term/or exp memory, short-term/or exp memory/or exp intelligence tests/or exp psycho motor performance/or exp child psychology/or exp decision making/or exp psychometrics/or exp intelligence/or exp mental competence/or exp cognition/or exp motor skills/or exp language development/or exp learning/or exp verbal learning/or exp problem solving/or exp perception/or exp thinking/or exp executive function/or exp function/or exp human development/or exp adolescent development/or exp speech/or exp mental processes/Cognitive function or intelligence or IQ or executive function or psychomotor development or cognitive performance or cognition or educational attainment or cognitive ability or cognitive deficits or intellectual ability or learning or memory or language development.']	(6941, 9338)
PMC4982007.nxml.gz	48	['MeSH Medical subject headings\nWe included trials if they used a single micronutrient or if it was a multiple micronutrient trial which included intervention groups that differed by a single micronutrient.']	(9339, 9543)
PMC4982007.nxml.gz	49	['We did not assess the effects of multiple micronutrient supplements or fatty acids which have been the subject of recent systematic reviews.']	(9544, 9684)
PMC4982007.nxml.gz	50	['From the database search 16,143 articles were identified (Fig.']	(9685, 9747)
PMC4982007.nxml.gz	51	['1).']	(9748, 9751)
PMC4982007.nxml.gz	52	['Their titles and abstracts were evaluated, and 57 were eligible.']	(9752, 9816)
PMC4982007.nxml.gz	53	['Another 8 articles were identified by lateral search, making a total of 65 for full review.']	(9817, 9908)
PMC4982007.nxml.gz	54	['27 were excluded leaving 38 studies for final evaluation.']	(9909, 9966)
PMC4982007.nxml.gz	55	['Caption (FIG): FIG.']	(9968, 9987)
PMC4982007.nxml.gz	56	['1\n\nFlow diagram illustrating the selection of literature for inclusion in the qualitative synthesis\n\nData extraction and quality assessment\nData extraction and quality assessment of each article was carried out independently by SRV and SK.']	(9988, 10227)
PMC4982007.nxml.gz	57	['Quality assessment and risk of bias was assessed using a standardized form consisting of 22 criteria (Additional file1) [7], including information about study setting, population and design, sample selection, baseline characteristics, losses to follow-up, reliability of exposure and outcome measurements, reporting, the appropriateness of data analyses, confounding factors adjusted for and the study results.']	(10228, 10638)
PMC4982007.nxml.gz	58	['Discrepancies between assessors were resolved by discussion.']	(10639, 10699)
PMC4982007.nxml.gz	59	['Scores indicated a low (>16), medium (12-16) or high (<12) risk of bias.']	(10700, 10772)
PMC4982007.nxml.gz	60	['Results\nOf 38 articles (34 observational studies and four double blind RCTs) included for review there were 12 for BMI or gestational weight gain; three for vitamin D, 14 for folate (of which six also examined B12 and another examined iron), seven for vitamin B12, eight for iron and one for dietary carbohydrate/protein intake.']	(10774, 11102)
PMC4982007.nxml.gz	61	['Although the mean age of the children was 19\xa0years in the only study that we found for carbohydrate/protein intake, the age range of the participants (16-22 years) overlapped with the target age and hence we included the study in our review.']	(11103, 11344)
PMC4982007.nxml.gz	62	['There were no studies on vitamins B1 and B6.']	(11345, 11389)
PMC4982007.nxml.gz	63	['Thirty four of the 38 articles were published in the last 10\xa0years.']	(11390, 11457)
PMC4982007.nxml.gz	64	['Ages at which children were assessed ranged from 1\xa0month to 17\xa0years.']	(11458, 11527)
PMC4982007.nxml.gz	65	['Almost all studies adjusted for a range of potential confounders, and these are detailed in the relevant tables (Tables\xa02,3,4,5,6and7).']	(11528, 11663)
PMC4982007.nxml.gz	66	['Caption (TABLE-WRAP): TABLE 2\n\nSummary of the studies examining associations of maternal anthropometry with offspring cognitive functionAuthor, Year, Sample size, Age, Country, Study designMaternal anthropometryCognitive functionResults after adjustment for confoundersQS and RB8Neggers YH; 2003 \u2003N \u2009=\u2009355\u2003Age 5.3\xa0years\u2003USA\u2003Prospective Low income African- Americans; mothers participated in Zinc supplementation trialPre-pregnancy BMI (kg/m2)BMI 4 categoriesUnderweight (BMI\u2009<\u200919.8): 6.5\xa0%Normal (19.8-26.0): 39.2Overweight (26.1-29.0): 14.4\xa0%Obese(>29): 39.9\xa0%Gestational weight gain (kg)Differential Ability Scale –general IQ (intelligence quotient), verbal and non-verbal abilitiesPeabody Gross Motor Scales↑Pre-pregnancy BMI -↓ general IQ (β\u2009=\u2009-0.25) and non-verbal score (β\u2009=\u20090.29)Compared to children of normal weight mothers, children of obese mothers scored lower in general IQ (β\u2009=\u2009-4.7) and non-verbal abilities (β\u2009=\u2009-5.6) but not in verbal or motor skillsCompared to children of normal weight mothers, children of underweight mothers scored lower in general IQ, verbal and non-verbal abilities but not significantNo association between pregnancy weight gain and cognitive or motor skillsConfounders adjusted for: Child’s BWT, GA, current age, MA, MS, maternal alcohol intake, MIQ, HE, child care status, zinc supplementation status14 Medium9Heikura U; 2008\u2003Two birth cohorts\u20031966 \u2003N \u2009=\u200912058\u2003Age 11.5\xa0years\u2003Finland\u20031986 birth cohort \u2003N \u2009=\u20099432\u2003Age 11.5\xa0years\u2003FinlandPre-pregnancy BMI (kg/m2)BMI 4 Categories1966 cohortThin (BMI\u2009<\u200920): 13.4\xa0%Normal (BMI 20-24.9): 65\xa0%Overweight (BMI 25.0–29.9): 17.9\xa0%Obese (BMI ≥30): 3.8\xa0%1986 cohortThin (BMI\u2009<\u200920): 24.3\xa0%Normal (BMI 20-24.9): 58.7\xa0%Overweight (BMI 25.0–29.9): 13.1\xa0%Obese (BMI ≥30): 3.8\xa0%IQ (Standardised psychometric test or clinical developmental assessment): Test battery used not reportedIntellectual disability (ID)-IQ\u2009<\u200970 severe ID (IQ\u2009<\u200950) mild (IQ 50-70)Maternal pre-pregnancy obesity predicted ID in 1986 cohort (OR\u2009=\u20092.8) but not in 1966 birth cohortLow BMI associated with mild ID in 1966 cohort (OR\u2009=\u20092.1)Interaction between parity*BMI in 1966 cohortHigher risk of ID (OR\u2009=\u20092.9) in children of multiparous mothers with low BMI in 1986 cohortConfounders adjusted for: MA, SES (occupation), parity, place of residence, marital status15 Medium10Tanda R; 2012 \u2003N \u2009=\u20093412\u2003Age 5-7 years\u2003USA\u2003LongitudinalPre-pregnancy BMI (kg/m2) and gestational weight gain (kg)BMI 4 categoriesUnderweight (BMI\u2009<\u200918.5): 7.2\xa0% Normal (BMI 18.5-24.9): 65.6\xa0%Overweight (BMI 25.0-29.9): 17.6\xa0%Obese (BMI ≥30): 9.6\xa0%Peabody Individual Achievement Test Reading and Mathematics scoresPre-pregnancy obesity, but not overweight, was negatively associated with cognitive skills Compared to children of normal weight mothers, children of obese mothers scored 3 points lower (0.23 SD) in reading and 2 points lower (0.16 SD) in mathematics score ↑gestational weight gain - ↓ cognitive skills but not significantConfounders adjusted for: the child’s sex, GA, current age and body size, ethnicity, parity, SES (income), MA, ME, MIQ, HE15 Medium11Hinkle SN; 2012 \u2003N \u2009=\u20096850\u2003Age 2\xa0years\u2003USA\u2003Population based \u2003Longitudinal-Birth cohortPre-pregnancy BMI (kg/m2) and Gestational weight gain (kg)BMI 5 categoriesUnderweight (BMI\u2009<\u200918.5): 5\xa0%Normal (BMI 18.5-24.9): 56\xa0%Overweight (BMI 25.0-29.9): 25\xa0% Obese1(BMI 30.0-34.9): 8\xa0%.Obese2 and 3(BMI\u2009>\u2009=35.0-39.9): 6\xa0%Bayley Scales of Infant Development –II (Mental Development Index (MDI) and Psychomotor Development Index (PDI))Compared to the children of normal BMI mothers, children of mothers in all the other categories scored lower MDI, but significant in obese2 and 3 categories (β\u2009=\u20092.13 points)Risk of delayed mental development (<-1SD v\u2009>\u20091SD) observed in children of mothers with underweight (RR\u2009=\u20091.36) and extreme obese (RR\u2009=\u20091.38) categoriesNo association between pre-pregnancy BMI and PDIConfounders adjusted for: the child’s sex, BWT, GA, BF, MA, ethnicity, marital status, parity, DM, PIH, ME, MS, SES (income)16 Medium12Basatemur E; 2012\u2003Age 5\xa0years ( n \u2009=\u200911025)\u2003Age 7\xa0years ( n \u2009=\u20099882)\u2003UK\u2003Prospective population based birth cohortPre-pregnancy BMI (kg/m2)BMI continuous and categoriesBMI 4 categoriesUnderweight (BMI\u2009<\u200918.5): 5.3\xa0%Normal (BMI 18.5-24.9): 65.6\xa0%Overweight (BMI 25.0-29.9): 20.1\xa0%Obese (BMI ≥30): 9\xa0%Excluded BMI\u2009<\u2009165 Y-British ability scales-IIExpressive language, nonverbal reasoning and spatial visualization 7 Y- British ability scales-II spatial visualization, verbal ability, and number skills test (National foundation for educational research progress in Math tests)Children of underweight, overweight and obese mothers scored lower mean scores (0.1-0.3 SD)Maternal pre-pregnancy BMI is negatively associated with children’s general cognitive ability at 5\xa0years (β\u2009=\u2009-0.075) and 7\xa0years (β\u2009=\u2009-0.17) 5\xa0years - ↑maternal BMI -↓Spatial visualization but no association with expressive language and nonverbal reasoning 7\xa0years- ↑maternal BMI -↓Spatial visualization, verbal ability and number skillsConfounders adjusted for: The child’s sex, current age, BWT, BMI, ethnicity, MA, ME, PE, SES, income, MS, DM15 Medium13Buss C; 2012 \u2003N \u2009=\u2009174\u2003Age 7.3\xa0years\u2003USA\u2003Population based prospective\u2003Longitudinal-Birth cohortPre-pregnancy BMI (kg/m2) and Gestational weight gain (kg)BMI continuous and categoriesBMI 3 categoriesNormal (BMI 18.5-24.9): 58\xa0%Overweight (BMI 25.0-29.9): 25.9\xa0% Obese (BMI ≥30): 16.1\xa0%Excluded underweight mothersExecutive function Continuous Performance Task (Go/No go task)Higher pre-pregnancy BMI (continuous and categorical) was associated with impaired performance on the Go/No go task (F1.157\u2009=\u20098.37 and F2.156\u2009=\u20093.57 respectively)Children of obese mothers scored higher in performance measure (higher score indicates poor performance) compared to children of normal weight mothers.']	(11665, 17494)
PMC4982007.nxml.gz	67	['No difference in scores of performance efficiency between children of obese mothers vs children of overweight/normal weight mothers (Chen’s d effect size 0.62 SD)Gestational weight gain was not associated with child performance on the Go/No go task (F1.157\u2009=\u20090.27)Confounders adjusted for: The child’s sex, current age, BMI, ethnicity, GA, parity, BWT, ME, MIQ, depression, obstetric risk (PIH, DM)13 Medium14Brion M; 2011\u2003ALSPAC: population based prospective cohort UK \u2003N \u2009=\u2009~5000\u2003Age 38\xa0months; Age 8\xa0years\u2003Generation R: Population based pregnancy cohort Netherlands.']	(17495, 18064)
PMC4982007.nxml.gz	68	['N \u2009=\u2009~2500\u2003Age 30 MonthsPre-pregnancy BMI (kg/m2)Underweight (BMI\u2009<\u200918.5)Normal (BMI 18.5-24.9)Overweight (BMI 25.0-29.9)Obese (BMI ≥30)ALSPACNormal BMI: 78.7\xa0%Overweight/obese: 21.3\xa0%Generation RNormal BMI: 77.9\xa0%Overweight/obese: 22.1\xa0%Excluded obese group (cognitive assessment at age 30-38 months)ALSPAC-Verbal skills-MacArthur Toddler Communication Questionnaire maternal reportNon-verbal skills-Diagnostic Analysis of Non-verbal Accuracy TestGeneral intelligence-Wechsler Intelligence Scale for Children-II at 8-yearsGeneration-R-Verbal skills-Dutch translation of the Language Development SurveyNon-verbal-Dutch version of parent report of children’s abilitiesALSPAC: No association of maternal overweight with verbal and non-verbal skills.Maternal obesity was associated with ↓IQ (OR\u2009=\u20090.84) at 8\xa0yearsGeneration-R: no association between maternal overweight with verbal and non-verbal skills.Confounders adjusted for: ME, PE, occupation, income, social class (ALSPAC only), MS, BF15 Medium15Casas M; 2013\u2003INMA: population based prospective birth cohort Spain \u2003N \u2009=\u2009~1967\u2003Age 11-22 months\u2003RHEA: Population based prospective cohort\u2003Greece \u2003N \u2009=\u2009412\u2003Age 17-20 monthsPre-pregnancy BMI (kg/m2)Underweight (BMI\u2009<\u200918.5)Normal (BMI 18.5-24.9)Overweight (BMI 25.0-29.9)Obese (BMI ≥30)INMA: 72.9\xa0%, 19.2\xa0% and 8\xa0% normal, overweight and obese respectivelyRHEA: 68.3\xa0%, 20.1\xa0%, and 11\xa0% normal, overweight and obese respectivelyExcluded underweightINMA: Bayley Scales of Infant Development –I (Mental and Psychomotor scale)RHEA: Bayley Scales of Infant Development –III (Cognitive and fine and gross motor development scale)Pre-pregnancy obesity, but not overweight, was negatively associated with cognitive skills Compared to children of normal weight mothers, children of obese mothers scored 2.67 points lower (INMA) and 3.57 points lower (RHEA and not significant) in mental (INMA) and cognitive development (RHEA)Cognitive score ↓ with increasing BMI (INMA -0.17 per kg/m2; RHEA -0.26 per kg/m2(not significant)No association of overweight/obesity with motor development in both cohortsConfounders adjusted for: gender, parental education, age, social class (only in INMA), maternal country of birth, breast-feeding duration, MS, employment status during pregnancy and after birth, parity, nursery attendance and main child minder14 Medium16Craig WY; 2013\u2003Study 1- USA\u2003Population based cohort \u2003N \u2009=\u2009101\u2003Age 2\xa0years\u2003Study 2- USA\u2003Population based cohort \u2003N \u2009=\u2009118\u2003Age 8\xa0years\u2003In both studies participants were from control group of a case–control studyPregnancy BMI (kg/m2; 2nd trimester)Normal (BMI 18.5-24.9)Overweight (BMI 25.0-29.9)Obese (BMI ≥30)Study 1: 31.6\xa0%, 38.6\xa0% and 29.7\xa0% normal, overweight and obese respectivelyStudy 2: 64.4\xa0%, 25.4\xa0%, and 10.2\xa0% normal, overweight and obese respectivelyNo underweight categoryStudy 1- Bayley Scales of Infant Development –IIICognitive, language and motor (gross and fine) domainsStudy 2-Wechsler Intelligence Scale for Children (WISC)-IIIFull-scale IQ, verbal and performance IQStudy 1: ↑BMI categories- ↓scores for cognitive, language and motor domains (not significant)Percentage of children with\u2009≥\u20091 score below BSID-III score of 85 increased with BMI category and was higher among children of obese mothers compared to children of normal BMI mothers (OR 3.9)Study 2: ↑BMI categories- ↓scores for performance IQ but not for full-scale and verbal IQPercentage of children with\u2009≥\u20091 score below WISC-III score of 85 increased with BMI category and was higher among children of obese mothers compared to children of normal BMI mothers (OR 5.2)Confounders adjusted for: gender, maternal age, smoking, number of prior births, SES (based on occupation and education)14 Medium17Huang L; 2014 \u2003N \u2009=\u200930212\u2003Age 7\xa0years\u2003USA\u2003Population based prospective cohortPre-pregnancy BMI (kg/m2)Gestational weight gain (lb)Underweight (BMI\u2009<\u200918.5)-9.1\xa0%Normal (BMI 18.5-24.9)-69.2\xa0%Overweight (BMI 25.0-29.9)-16.0\xa0%Obese (BMI ≥30)-5.7\xa0%Wechsler Intelligence Scale for Children-IFull-scale, verbal and performance IQPre-pregnancy obesity, but not overweight, was negatively associated with offspring IQCompared to children of normal mothers, children of obese mothers scored 2 points lower in full-scale IQ and 2.5 points lower verbal IQ; compared to normal mothers children of underweight mothers scored ~0.6 points lower in full-scale IQ Suboptimal, inadequate or excessive weight gain in normal mothers-↓ full-scale IQ scores (~1-3 points) in childrenExcessive, but not inadequate, weight gain in obese mothers-↓ IQ scores in children Compared to children of normal mothers who gained 21-25\xa0lb, children of obese mothers who gained >40\xa0lb scored 6.5 points lower in full-scale IQ scoresConfounders adjusted for: Maternal race, parity, MA, ME, MS, SES, marital status15 Medium18Tavris DR; 1982 \u2003N \u2009=\u20092789\u2003Age 5\xa0years\u2003USA\u2003Prospective longitudinalMaternal gestational weight gain (difference in weight between first and last prenatal visits)3 categories of weight gain1)\u2009-24 to 4\xa0lb,2)\u20095 to 29\xa0lb3)\u2009≥30\xa0lbRaven’s Coloured Progressive MatricesDetails of cognitive domains assessed not mentionedChildren of mothers who gained <5\xa0lb and >30\xa0lb scored poorly compared to 2nd category (F\u2009=\u20093.23)Compared to 1st and 2nd category – no difference.Compared to 2nd and 3rd category- second category scored better (F\u2009=\u20094.31)Confounders adjusted for: Ethnicity, MA, parity, pre-pregnancy weight/height ratio, GA, ME, PE, income13 Medium19Gage SH; 2013\u2003ALSPAC: population based prospective cohort-UK.']	(18066, 23584)
