PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3433666.nxml.gz	51	['Now it is recognized that other maternal parameters associated with obesity and/or over-nutrition during pregnancy are involved including hyperinsulinaemia, hypertriglyceridaemia, and hyperleptinaemia.']	(8701, 8902)
PMC3433666.nxml.gz	52	['Maternal hyperglycaemia stimulates fetal insulin synthesis and increases fetal adiposity, which may permanently influence fetal adipocyte mass [34].']	(8903, 9051)
PMC3433666.nxml.gz	53	['Maternal triglycerides, which are elevated in obese and insulin resistant women, will not cross the placenta but are hydrolysed by placental lipases [35] and may affect fetal fuel supply.']	(9052, 9239)
PMC3433666.nxml.gz	54	['Moreover, several reports have highlighted correlations between maternal insulin resistance, maternal plasma triglycerides, and offspring adiposity [14,36].']	(9240, 9396)
PMC3433666.nxml.gz	55	['Other studies in pregnant women and non-human primates have implicated the inflammatory state associated with maternal obesity as causing persistent influences on offspring metabolic function [37,38].']	(9397, 9597)
PMC3433666.nxml.gz	56	['Neonatal hyperinsulinaemia has been associated with increased adiposity in the infant [39].']	(9598, 9689)
PMC3433666.nxml.gz	57	['Animal Models of Developmental Programming\nWhilst epidemiological studies are essential for establishing correlations between maternal nutritional status and offspring health, they are often complicated by genetic or environmental variables that confound correlation analysis.']	(9691, 9967)
PMC3433666.nxml.gz	58	['Animal models have therefore provided an invaluable insight into the underlying mechanisms of developmental programming because they allow intervention studies and also because genetic background can be strictly controlled.']	(9968, 10191)
PMC3433666.nxml.gz	59	['Such studies show strong parallels with the human observational studies, supporting a causal relationship between maternal obesity and offspring adiposity, glucose tolerance, insulin sensitivity, and cardiovascular disease.']	(10192, 10415)
PMC3433666.nxml.gz	60	['The majority of research has focused on sheep and rodents but rodents present a better model as they develop features of metabolic syndrome within months and are therefore more feasible for study.']	(10416, 10612)
PMC3433666.nxml.gz	61	['Non-human primates offer advantages because of the similarities of their developmental patterns to humans; however long gestation periods and high costs make them less available.']	(10613, 10791)
PMC3433666.nxml.gz	62	['When interpreting these studies, it is important to recognize that dietary manipulation in itself could introduce complications, as increasing one component could require the reduction of another.']	(10792, 10988)
PMC3433666.nxml.gz	63	['Offspring of high fat-fed dams have increased adiposity, insulin resistance, and hypertension [40], but here increasing the fat content reduces the carbohydrate content [41,42], or protein content [43].']	(10989, 11191)
PMC3433666.nxml.gz	64	['Modern day western diets are high in sugar as well as in fat and these obesogenic diets are available commercially.']	(11192, 11307)
PMC3433666.nxml.gz	65	['The offspring from these dams are hyperphagic, insulin resistant, glucose intolerant and hypertensive [41,42].']	(11308, 11418)
PMC3433666.nxml.gz	66	['The maternal ‘junk food’ diet also produces offspring with increased adiposity and hyperphagia for junk food after weaning [44].']	(11419, 11547)
PMC3433666.nxml.gz	67	['All these diets have provided good evidence that maternal nutritional excess can contribute to this relationship [41–46].']	(11548, 11669)
PMC3433666.nxml.gz	68	['Animal models have been used to specifically investigate the programming role of fuels and hormones that can pass directly from mother to fetus.']	(11670, 11814)
PMC3433666.nxml.gz	69	['Models of maternal diabetes have focussed on its effects on the pancreas leading to neonatal hyperinsulinemia and on the developing hypothalamus, leading to increased food intake and offspring obesity [47].']	(11815, 12021)
PMC3433666.nxml.gz	70	['In the mouse, insulin and leptin were raised both on day 18 of gestation and at the end of lactation when fed an obesogenic diet [41].']	(12022, 12156)
PMC3433666.nxml.gz	71	['This was associated with early elevated leptin and resistance to the action of leptin to reduce food intake in the offspring [48].']	(12157, 12287)
PMC3433666.nxml.gz	72	['In the sheep increased placental fatty transporters has been associated with higher fetal triglyceride levels [49], enhanced cytokine expression in the placenta [50], and upregulated lipogenic genes in the adipose [51].']	(12288, 12507)
PMC3433666.nxml.gz	73	['Similarly in mice, a high fat in-utero environment can increase the fetal triglyceride profile [52].']	(12508, 12608)
PMC3433666.nxml.gz	74	['As in large for gestational age human fetuses, changes in placental morphology in overfed non-human primates have been observed [53], associated with increased nutrient delivery to the fetus for example of free fatty acids [54].']	(12609, 12837)
PMC3433666.nxml.gz	75	['Rodent models have been used to investigate the effects of postnatal over-nutrition.']	(12838, 12922)
PMC3433666.nxml.gz	76	['The majority of studies have manipulated litter size post birth to alter the nutritional exposure.']	(12923, 13021)
PMC3433666.nxml.gz	77	['Reducing litter size results in hyperphagia, hyperinsulinemia, and cardiovascular risk in the offspring [55]; others report that rearing diet-induced obese rats in large litters protects against obesity [56].']	(13022, 13230)
PMC3433666.nxml.gz	78	['Cross fostering has also been used to increase an infant’s nutritional plane in the suckling period and program susceptibility to obesity in adult life [57].']	(13231, 13388)
PMC3433666.nxml.gz	79	['In these models pups suckled in large litters or whose dams are under-nourished are resistant to the development of obesity even when the pups are given a high fat diet from weaning [58].']	(13389, 13576)
PMC3433666.nxml.gz	80	['In models of gestational diabetes, hyperglycemia during suckling results in obesity and insulin resistance in the infant in later life [59].']	(13577, 13717)
PMC3433666.nxml.gz	81	['Despite the wealth of data from a variety of models, a common offspring phenotype of increased adiposity, hyperphagia, insulin resistance, and hypertension is emerging (Fig.']	(13718, 13891)
PMC3433666.nxml.gz	82	['1).']	(13892, 13895)
PMC3433666.nxml.gz	83	['The programming of obesity is a multifactorial process but similar mechanistic pathways are being revealed.']	(13896, 14003)
PMC3433666.nxml.gz	84	['Caption (FIG): FIG.']	(14005, 14024)
PMC3433666.nxml.gz	85	['1\n\nCommon mechanistic pathways of developmental programming as a result of maternal over nutrition\n\nMaternal Diet vs Maternal Obesity\nIn human studies it is difficult to dissect out the effects of maternal obesity from those of an obesogenic diet, but this can be addressed in animal models.']	(14025, 14316)
PMC3433666.nxml.gz	86	['A high fat diet throughout pre-gestation, gestational period, or postnatally will have different effects depending on the time the diet is introduced.']	(14317, 14467)
PMC3433666.nxml.gz	87	['The importance of maternal obesity independent of a difference in diet is supported by the observation that chow-fed wild-type offspring of the leptin receptor deficient ( db/db ) dam are obese and hyperinsulinaemic [60].']	(14468, 14689)
PMC3433666.nxml.gz	88	['In contrast, there is evidence for the effects of maternal diet independent of increases in maternal weight.']	(14690, 14798)
PMC3433666.nxml.gz	89	['In studies where rat dams were fed a cafeteria-style or high fat diet initiated after conception so that during pregnancy and lactation the dams were not obese [43,61], their offspring developed increased adiposity, hyperglycaemia, and hyperinsulinaemia.']	(14799, 15053)
PMC3433666.nxml.gz	90	['Most models however have studied the offspring from dams fed an obesogenic or high fat diet throughout pregnancy and lactation, leading to increased adiposity of offspring at weaning and glucose intolerance [41,42].']	(15054, 15269)
PMC3433666.nxml.gz	91	['It is now emerging that the postnatal diet can modify the programming of maternal obesity in utero.']	(15270, 15369)
PMC3433666.nxml.gz	92	['When offspring were exposed to maternal obesity during gestation and lactation and then maintained on a high fat diet after weaning, they rapidly gained weight and adipose mass [62].']	(15370, 15552)
PMC3433666.nxml.gz	93	['Similarly female pups fed a formula diet immediately after birth, were obese, and obesity was then transmitted to the next generation even if these mice were maintained on a chow diet [63].']	(15553, 15742)
PMC3433666.nxml.gz	94	['Maternal obesity and diet have been reported to have different effects on fetal growth.']	(15743, 15830)
PMC3433666.nxml.gz	95	['By varying the exposure of the dam either before gestation, resulting in maternal obesity or during gestation, it was reported that the obese in utero environment resulted in reduced fetal weight, whilst the obese gestational diet caused abnormal placental growth [64].']	(15831, 16100)
PMC3433666.nxml.gz	96	['Developmental Programming Mechanisms\nThe animal models of nutritional programming demonstrate common mechanisms of adult disease susceptibility with man, including alterations in appetitive behavior, accelerated loss of glucose tolerance and insulin sensitivity, changes in thermogenic capacity, and altered percentage fat mass and distribution.']	(16102, 16447)
PMC3433666.nxml.gz	97	['Central Mechanisms\nThe hypothalamus plays an essential role in the control of energy balance; its nuclei continue to differentiate postnatally [65] and hypothalamic neuropeptides can be permanently altered by the maternal and fetal dietary environment.']	(16449, 16701)
PMC3433666.nxml.gz	98	['Offspring of dams fed a fat rich diet are hyperphagic soon after weaning and show exaggerated feeding responses to orexigenic peptides and blunted signalling to satiety peptides.']	(16702, 16880)
PMC3433666.nxml.gz	99	['This could be one explanation for the observed changes in appetitive behavior [66] and food preferences [45] in the offspring [49].']	(16881, 17012)
PMC3433666.nxml.gz	100	['Both leptin and insulin regulate long-term feeding behavior.']	(17013, 17073)
PMC3433666.nxml.gz	101	['Leptin acts on the arcuate nucleus in the hypothalamus to reduce hunger and increase energy expenditure and following administration to postnatal mice, leptin has been shown to deactivate orexigenic neuropeptide Y (NPY) and activate anorectic pro-opiomalanocortin neurones [67].']	(17074, 17352)
PMC3433666.nxml.gz	102	['Rat pups from small litters show increased NPY expression and a reduced responsiveness to leptin [68,69].']	(17353, 17458)
PMC3433666.nxml.gz	103	['Leptin also plays a role in the neonatal development of the hypothalamus.']	(17459, 17532)
PMC3433666.nxml.gz	104	['Neuronal connection pathways in the arcuate nucleus are permanently disrupted in the leptin deficient obese mouse.']	(17533, 17647)
PMC3433666.nxml.gz	105	['Leptin treatment in adulthood is unable to reverse this neuro-anatomical defect [70] however treatment during the perinatal period completely restores the density and length of these neuronal projections [71].']	(17648, 17857)
PMC3433666.nxml.gz	106	['During the early postnatal period there is a surge in circulating plasma leptin, independent of fat mass, which may serve as a key developmental signal to the hypothalamus to influence subsequent food intake and body weight [72].']	(17858, 18087)
PMC3433666.nxml.gz	107	['Therefore any changes in leptin levels or leptin action [73] during this critical period may cause permanent alterations in the neuronal circuitry [74].']	(18088, 18240)
PMC3433666.nxml.gz	108	['The maternal environment can influence the precise timing and hence the effect of this surge.']	(18241, 18334)
PMC3433666.nxml.gz	109	['Offspring of rat dams fed an obesogenic diet have an amplified and prolonged neonatal leptin surge, with attenuated leptin signalling before the onset of hyperphagia [48].']	(18335, 18506)
PMC3433666.nxml.gz	110	['Similarly in sheep, whose lambs are born at an equivalent level of maturity to humans, a premature leptin peak is observed accompanied by increased appetite [75].']	(18507, 18669)
PMC3433666.nxml.gz	111	['Therefore there may be a beneficial role for leptin in the reversal of the metabolic programming of maternal obesity, as it does in offspring of undernourished and normal dams where the leptin surge is reduced, both during gestation and lactation [76] or during suckling alone [77].']	(18670, 18952)
PMC3433666.nxml.gz	112	['A neurotrophic role for insulin in hypothalamic development is now emerging.']	(18953, 19029)
PMC3433666.nxml.gz	113	['Suboptimal or neonatal hyperinsulinemia may result in the malformation of hypothalamic structures and their role in the control of food intake.']	(19030, 19173)
PMC3433666.nxml.gz	114	['The hyperphagia seen in models of maternal obesity may also be the consequence of dysregulated reward pathways.']	(19174, 19285)
PMC3433666.nxml.gz	115	['Food preferences and the motivation to eat highly palatable foods have been associated with the altered expression of the mesolimbic dopamine and opioid reward pathways [78].']	(19286, 19460)
PMC3433666.nxml.gz	116	['Peripheral Mechanisms\nProgrammed alterations in peripheral tissues such as muscle, adipose, and liver affect energy balance and glucose homeostasis.']	(19462, 19610)
PMC3433666.nxml.gz	117	['A progressive impairment of glucose homeostasis is highlighted in many animal models of maternal obesity.']	(19611, 19716)
PMC3433666.nxml.gz	118	['Many of the changes are due to changes in insulin sensitivity of the peripheral tissues resulting from a defect in insulin action downstream of the receptor [79].']	(19717, 19879)
PMC3433666.nxml.gz	119	['In models of maternal obesity insulin resistance likely precedes beta cell failure [63].']	(19880, 19968)
PMC3433666.nxml.gz	120	['The skeletal muscle is a major insulin sensitive tissue and abnormal development and function has been reported in a number of models [41].']	(19969, 20108)
PMC3433666.nxml.gz	121	['Offspring of over-nourished dams exhibit reduced muscle cell proliferation and intramuscular lipid accumulation [44].']	(20109, 20226)
PMC3433666.nxml.gz	122	['The maternal diet influences adipogenesis and the programming of adipocyte morphology and metabolism, with changes in the pattern of expression of key regulatory and functional genes, which are important determinants of fat distribution and accumulation.']	(20227, 20481)
PMC3433666.nxml.gz	123	['Persistent alterations in the expression of proteins involved in adipocyte development and lipolysis could result in permanent influences on adipocyte proliferation and hypertrophy [80].']	(20482, 20668)
PMC3433666.nxml.gz	124	['An increased fat mass may be a compensatory mechanism to ensure that excess lipids are stored in adipocytes rather than ectopically; however an increase in adiposity results in increased insulin resistance and inflammatory responses.']	(20669, 20902)
PMC3433666.nxml.gz	125	['The liver plays a pivotal role in metabolism, elevated triglyceride levels and fatty liver have been associated with maternal over-nutrition [41] as well as the upregulation of genes involved in hepatic lipid biosynthesis [62,81].']	(20903, 21133)
PMC3433666.nxml.gz	126	['Cardiovascular System\nStudies of pregnant women and their infants found that those who exceeded the recommended weight gain during pregnancy give birth to children, who at age 9 presented with increased systolic blood pressure, C-reactive protein, lower high-density lipoprotein cholesterol, and increased BMI [82].']	(21135, 21450)
PMC3433666.nxml.gz	127	['Rodent models of maternal obesity have shown that the offspring have increased systolic blood pressure, elevated triglyceride and cholesterol levels [41].']	(21451, 21605)
PMC3433666.nxml.gz	128	['Similarly, offspring of normally fed dams cross-fostered and suckled by high fat-fed dams developed hypertension similar to those exposed to high fat during pregnancy [40].']	(21606, 21778)
PMC3433666.nxml.gz	129	['These rats display endothelial dysfunction as well as abnormal aortic elasticity [83].']	(21779, 21865)
PMC3433666.nxml.gz	130	['The consistently elevated blood pressure in offspring of obese dams was attributed to sympathetic over-activation, with altered heart rate variability and abnormal baroreceptor responsiveness [84].']	(21866, 22063)
PMC3433666.nxml.gz	131	['As with insulin resistance, fat feeding in the absence of maternal obesity led to altered sympathetic control of cardiovascular function and hypertension [85].']	(22064, 22223)
PMC3433666.nxml.gz	132	['Endocrine Pancreas\nIn models of maternal under-nutrition reductions of beta cell mass and insulin content are associated with a reduction in insulin secretion.']	(22225, 22384)
PMC3433666.nxml.gz	133	['In contrast, offspring of dams fed a high fat diet through gestation alone showed altered neonatal islets with increased alpha cell number and size and with an opposite effect on the beta cell [86].']	(22385, 22583)
PMC3433666.nxml.gz	134	['Offspring of obese dams fed an obesogenic diet throughout gestation and lactation were hyperinsulinemic at 3\xa0months of age [41], which was associated with increased pancreatic insulin content, increased islet number and increased beta cell mass in early life [87], which declined with age due to persistent stimulation [63].']	(22584, 22908)
PMC3433666.nxml.gz	135	['Similar observations were recorded in sheep where at lambing reduced offspring beta cell numbers was associated with an increase in beta cell apoptosis [88].']	(22909, 23066)
PMC3433666.nxml.gz	136	['In a model of paternal high fat feeding impaired beta cell function in female offspring early in life was associated with reduced islet area and insulin secretion following a glucose challenge [89•].']	(23067, 23266)
PMC3433666.nxml.gz	137	['Molecular Mechanisms\nA number of underlying mechanisms have been investigated in models of developmental programming.']	(23268, 23385)
PMC3433666.nxml.gz	138	['Markers of oxidative stress have been associated with obesity and diabetes and recent studies have suggested that reactive oxygen species production may be a key event preceding the onset of obesity in response to maternal nutrition in the placenta [90], fetal skeletal muscle [91] and fetal liver [53].']	(23386, 23689)
PMC3433666.nxml.gz	139	['Interestingly, antioxidant supplementation to dams fed a western diet was able to reduce oxidative stress, inflammation, and adiposity in the embryos [92•].']	(23690, 23846)
PMC3433666.nxml.gz	140	['The mitochondrion is particularly sensitive to early developmental programming and mutations in mitochondrial DNA persist through generations influencing long-term cellular functions including adaptive thermogenesis.']	(23847, 24063)
PMC3433666.nxml.gz	141	['Mitochondrial dysfunction has been reported as early as embryogenesis in obese mothers, with these embryos having increased mitochondrial membrane potential, higher levels of oxidative phosphorylation and increased reactive oxygen species production [93].']	(24064, 24319)
PMC3433666.nxml.gz	142	['Disruptions in the electron transport chain have also been demonstrated in skeletal muscle and liver of offspring from over-nourished mothers [79,94].']	(24320, 24470)
PMC3433666.nxml.gz	143	['Epigenetic dysregulation has been reported to mediate the effects of early nutrition on adult disease susceptibility, of which DNA methylation is the most common mechanism studied.']	(24471, 24651)
PMC3433666.nxml.gz	144	['Methyl donors are sourced from the diet and methylation patterns are established during development.']	(24652, 24752)
PMC3433666.nxml.gz	145	['Therefore methyl donor imbalances could alter epigenetic patterns and increase an individual to metabolic disease in later life [95•].']	(24753, 24887)
PMC3433666.nxml.gz	146	['In the pancreas of rat pups reared in small litters, an epigenetic alteration of the insulin 2 gene reduced its expression and was associated with reduced glucose stimulated insulin secretion [96].']	(24888, 25085)
PMC3433666.nxml.gz	147	['Hypermethylation of the hypothalamic POMC promoter was observed in this model [97].']	(25086, 25169)
PMC3433666.nxml.gz	148	['In aortic endothelial cells, hyperglycemia results in the activation of nuclear factor κB increasing its expression.']	(25170, 25286)
PMC3433666.nxml.gz	149	['Changes such as these are clearly important when considering that diabetes is a major independent risk factor for atherosclerotic cardiovascular disease [98].']	(25287, 25445)
PMC3433666.nxml.gz	150	['Data is emerging on the transgenerational effects of maternal obesity and diet, with maternal diet influencing body length and insulin sensitivity in second and third generation mice [99].']	(25446, 25634)
PMC3433666.nxml.gz	151	['The transmission solely through the paternal lineage suggests epigenetic programming of the sperm epigenome [89•].']	(25635, 25749)
PMC3433666.nxml.gz	152	['Therefore these studies highlight how maternal nutrition can influence health of future generations and may explain the rapid increase in obesity prevalence through generations.']	(25750, 25927)
PMC3433666.nxml.gz	153	['Future Direction and Clinical Interventions\nEvidence to date highlights the importance of the obese pre- and postnatal environment and the consequences of developmental programming on an infant’s susceptibility to metabolic disorders in later life.']	(25929, 26177)
PMC3433666.nxml.gz	154	['Clearly, the use of animal models has been extremely useful for dissecting the contributory factors and critical time windows.']	(26178, 26304)
PMC3433666.nxml.gz	155	['Over the next few years, it is likely that mechanisms will be identified by which early life programming determines the set point of energy balance and how the numerous brain circuits and peripheral endpoints are integrated and regulated so that energy expenditure and energy intake are matched.']	(26305, 26600)
PMC3433666.nxml.gz	156	['Improved nutritional awareness of the mother and father are essential.']	(26601, 26671)
PMC3433666.nxml.gz	157	['Dietary restriction and weight loss prior to pregnancy are proven strategies to improve infant health outcome, but therapeutic interventions will likely be of use in obese pregnant women.']	(26672, 26859)
PMC3433666.nxml.gz	158	['Understanding the programming signals related to maternal over-nutrition will allow the improved healthcare of both mother and infant.']	(26860, 26994)
PMC3433666.nxml.gz	159	['PubMed Central:']	(26996, 27011)
