PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3930526.nxml.gz	19	['The issue is not restricted to developing countries, but also, it is quite common in the industrialized world.']	(2716, 2826)
PMC3930526.nxml.gz	20	['In Belgian, it was reported that 74.1% of pregnant women were vitamin D deficiency[3].']	(2827, 2913)
PMC3930526.nxml.gz	21	['Maternal micronutrients insufficiency correlates significantly with the adverse outcomes of their offspring.']	(2914, 3022)
PMC3930526.nxml.gz	22	['Iron deficiency anemia of pregnant women were associated with low birth weight (LBW), preterm birth and intrauterine growth restriction (IUGR)[4],[5].']	(3023, 3173)
PMC3930526.nxml.gz	23	['Micronutrients deficiency during pregnancy not only leads to inferior pregnant outcomes, but also has long term and even intergenerational impact on offspring.']	(3174, 3333)
PMC3930526.nxml.gz	24	['Preterm, IUGR and small for gestational age infants are inclined to experience growth retardation in their later life[6],[7].']	(3334, 3459)
PMC3930526.nxml.gz	25	['Micronutrients supplementation was considered to be a potential cost-effective and practical strategy to combat the global nutritional challenge of children and women[8],[9].']	(3460, 3634)
PMC3930526.nxml.gz	26	['However, the beneficial effect of antenatal micronutrients supplementation on postnatal growth of children is still unclear.']	(3635, 3759)
PMC3930526.nxml.gz	27	['It was reported that children of mothers with higher levels of vitamin C during pregnancy may be taller and heavier at the age of 6 and 12 months[10].']	(3760, 3910)
PMC3930526.nxml.gz	28	['In another study carried out in Indonesia, vitamin A supplementation among pregnant women improves child growth at certain periods in the first two years compared with the combined supplementation of zinc and vitamin A[11].']	(3911, 4134)
PMC3930526.nxml.gz	29	['In one study in Bangladesh, no effect of prenatal zinc supplementation exists on child growth at 6 months[12].']	(4135, 4245)
PMC3930526.nxml.gz	30	['While in another study conducted in Bangladesh, maternal zinc supplementation during pregnancy impedes the growth of their children at the age of 6 and 13 months[13].']	(4246, 4412)
PMC3930526.nxml.gz	31	['Combining multiple micronutrients in a single delivery mechanism has been suggested as a cost-effective way to achieve multiple benefits[14].']	(4413, 4554)
PMC3930526.nxml.gz	32	['The average birth weight of children in the multimicronutrient supplementation group was heavier than that of the children in the iron+folic group in the trial from Iran, the difference did not persist postnatally[15].']	(4555, 4773)
PMC3930526.nxml.gz	33	['However, Schmidt et al.']	(4774, 4797)
PMC3930526.nxml.gz	34	['[16]failed to observe any differences of height gain between multimicronutrient and control groups during the first year of infancy.']	(4798, 4930)
PMC3930526.nxml.gz	35	['By contrast, children in the multimicronutrient group seemed to grow faster than their counterpart in the control group in the study by Zekavat et al, though the net height did not differ significantly[15].']	(4931, 5137)
PMC3930526.nxml.gz	36	['A recent meta-analysis concluded that multiple micronutrients supplementation during pregnancy contributes to lower risk for LBW and small-for-gestational age (SGA)[17].']	(5138, 5307)
PMC3930526.nxml.gz	37	['This result was consistent with a meta-analysis reported by Haider et al.']	(5308, 5381)
PMC3930526.nxml.gz	38	['[18].']	(5382, 5387)
PMC3930526.nxml.gz	39	['However, the supplementation of multimicronutrients failed to generate other maternal and infant benefits like preterm birth, stillbirth, maternal or neonatal mortality[17],[18].']	(5388, 5566)
PMC3930526.nxml.gz	40	['To our knowledge, findings of the effect of antenatal micronutrients supplementation on child growth were still unclear, and these data have not been systematically evaluated.']	(5567, 5742)
PMC3930526.nxml.gz	41	['Therefore, we conducted a meta-analysis of randomized controlled trials (RCTs) to quantitatively evaluate the beneficial effects of multiple micronutrient supplements during pregnancy on postnatal child growth.']	(5743, 5953)
PMC3930526.nxml.gz	42	['Materials and Methods\nThis meta-analysis was performed according to the recently published recommendations and checklist of the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) statement.']	(5955, 6169)
PMC3930526.nxml.gz	43	['Search Strategy\nWe searched for all published articles indexed in PubMed, EMBASE, CENTRAL (OVID platform), Web of Science, BIOSIS Previews, Chinese Science Citation Database, Scopus, ProQuest, ClinicalTrials.gov, Chinese Biomedical Database and WANFANG database.']	(6171, 6433)
PMC3930526.nxml.gz	44	['The time frame was limited to between January 1990 and May 18, 2013 and the language was limited to English and Chinese.']	(6434, 6554)
PMC3930526.nxml.gz	45	['The search strategies used the following key words: (1) micro-nutrient* OR micronutrient* OR multimicronutrien* OR multi-micronutrien* OR multi-nutrient* OR multinutrient* OR vitamin* OR multi-vitamin* OR multivitamin* OR “trace element*” OR iron OR ferrous OR ferric OR “folic acid” OR folate* OR folvite OR folacin* OR pteroylglutamic OR zinc OR calcium OR selenium OR mineral* OR multimineral* OR multi-mineral* OR iodine OR thiamine OR riboflavin* OR magnesium OR carotene* OR copper OR niacin*; (2) pregnan* OR maternal OR mother OR antennal OR ante-natal OR prenatal OR pre-natal OR female*; (3) child* OR infan* OR baby OR babies OR pre-school* OR preschool* OR postnatal OR post-natal; (4) grow* OR anthropometr* OR weigh* OR height OR length; (5) (1) AND (2) AND (3) AND (3) AND (4).']	(6555, 7347)
PMC3930526.nxml.gz	46	['We also manually searched the reference lists of every primary study for additional publications.']	(7348, 7445)
PMC3930526.nxml.gz	47	['Further searches were done by reviewing review articles.']	(7446, 7502)
PMC3930526.nxml.gz	48	['Inclusion and Exclusion Criteria\nOnly randomized controlled trials (RCT) that address effects of maternal multiple micronutrients supplementation during pregnancy on the growth of children under 5 years were eligible for inclusion.']	(7504, 7735)
PMC3930526.nxml.gz	49	['Studies comparing the outcomes of supplementing pregnant women with multiple micronutrient supplements of three or more micronutrients compared with placebo, or no supplementation, or supplementation with two or less micronutrients.']	(7736, 7968)
PMC3930526.nxml.gz	50	['The exclusion criteria were as follows: (1) HIV positive pregnant women, (2) studies that focused on the growth of children over 5 years, (3) pregnant women in the intervention group were supplemented with only two or less micronutrients, (4) pregnant women were supplemented with more than two micronutrients in control group, and (5) no full text or eligible information was available.']	(7969, 8356)
PMC3930526.nxml.gz	51	['Data Extraction and Quality Assessment\nData extraction form from the Cochrane group[19]was adapted for data and information abstraction.']	(8358, 8494)
PMC3930526.nxml.gz	52	['The main contents extracted from the original study included general information of the studies, participants and their settings, intervention and methodology descriptions, bias assessments, baseline characteristics of the pregnant women, results of the studies and key conclusions from the author of the original studies.']	(8495, 8817)
PMC3930526.nxml.gz	53	['The bias of the included studies was assessed against the criteria provided by Cochrane group in the Cochrane Handbook for Systematic Reviews of Interventions [20].']	(8818, 8982)
PMC3930526.nxml.gz	54	['Briefly, seven items were evaluated, i.e.']	(8983, 9024)
PMC3930526.nxml.gz	55	['random sequence generation, allocation concealment, blinding of participants and personnel, blinding of outcome assessment, incomplete outcome data, selective outcome reporting, and other biases.']	(9025, 9220)
PMC3930526.nxml.gz	56	['Accordingly, each item was classified into high, low or unclear risk.']	(9221, 9290)
PMC3930526.nxml.gz	57	['Statistical Analysis\nPrimary outcomes were weight and height of children under five years.']	(9292, 9382)
PMC3930526.nxml.gz	58	['The secondary outcomes comprised head circumference (HC), chest circumference (CC), weight-for-age z score (WAZ), height-for-age z score (HAZ) and weight-for-age z score (WHZ).']	(9383, 9559)
PMC3930526.nxml.gz	59	['Standard mean difference (SMD) was employed as the effect size of continuous variables.']	(9560, 9647)
PMC3930526.nxml.gz	60	['It was calculated by dividing mean difference between intervention group and control group by the pooled standard deviation (SD).']	(9648, 9777)
PMC3930526.nxml.gz	61	['On occasions that only the standard error (SE) was given, SD was calculated by multiplying the SE with the square root of the sample size.']	(9778, 9916)
PMC3930526.nxml.gz	62	['During the follow-up period, the anthropometric measures of the children might be assessed more than once; the result of the last measurement was utilized to assess the outcome of interest[21].']	(9917, 10110)
PMC3930526.nxml.gz	63	['When more than one intervention or control groups coexist in a single study, we first choose the pregnant women who were supplemented with the largest combinations of micronutrients and did not receive any other treatment as the intervention group; pregnant women supplemented with two or less micronutrient or none were taken as the control group.']	(10111, 10459)
PMC3930526.nxml.gz	64	['Then, we used the pooled means of the intervention or control groups defined by the original study design for sensitivity analysis.']	(10460, 10591)
PMC3930526.nxml.gz	65	['In the Maternal and Infant Nutrition Interventions in Matlab (MINIMat study)[22],[23], the participants were divided into two different groups who received early food and usual food supplementation, respectively.']	(10592, 10804)
PMC3930526.nxml.gz	66	['In each of the group, pregnant women were further divided into three subgroups.']	(10805, 10884)
PMC3930526.nxml.gz	67	['Participants in the three subgroups were supplemented with multiple micronutrients or 60 mg iron+folic acid or 30 mg iron+folic acid.']	(10885, 11018)
PMC3930526.nxml.gz	68	['The two groups were treated as two different studies for analysis.']	(11019, 11085)
PMC3930526.nxml.gz	69	['We also attempted to investigate the trend of the mean difference of the outcomes between the intervention and control groups over time by visual inspection.']	(11086, 11243)
PMC3930526.nxml.gz	70	['For dichotomous variables, the pooled Mantel-Haenszel risk ratio and its 95% confidence interval (95% CI) were reported.']	(11244, 11364)
PMC3930526.nxml.gz	71	['We did a post hoc model selection for data synthesis.']	(11365, 11418)
PMC3930526.nxml.gz	72	['Heterogeneity was assessed by using T2, I2and Chi2statistics, significant heterogeneity was confirmed when I2>50% or P<0.1.']	(11419, 11542)
PMC3930526.nxml.gz	73	['We presented the results on the basis of a random-effect model when the test for heterogeneity was significant.']	(11543, 11654)
PMC3930526.nxml.gz	74	['Otherwise, the results of a fixed-effect model were presented.']	(11655, 11717)
PMC3930526.nxml.gz	75	['We also used funnel plot asymmetry to detect any potential publication bias and Egger’s regression test to measure funnel plot asymmetry.']	(11718, 11855)
PMC3930526.nxml.gz	76	['The between-study data synthesis and heterogeneity assessment were performed with RevMan software (version 5.1; The Cochrane Collaboration, Oxford, United kingdom)[19].']	(11856, 12024)
PMC3930526.nxml.gz	77	['Comprehensive meta-analysis (Comprehensive Meta-analysis Version 2, Biostat, Englewood NJ) was employed to pool within-study data (when there are multiple intervention or control groups) and to perform the trend analysis.']	(12025, 12246)
PMC3930526.nxml.gz	78	['STATA (Version 12.0, Stata Corp, College Station, Texas) was used to perform Egger’s regression test.']	(12247, 12348)
PMC3930526.nxml.gz	79	['To explore the possible influence of those covariates on child growth change, we further conducted a series of pre-specified subgroup analyses stratified by duration of the intervention (<\u200a=\u200a25 weeks vs. >25 weeks), supplemental differences [United Nations International Multiple Micronutrient Preparation (UNIMMAP) vs. Non-UNIMMAP] and age of children (<\u200a=\u200a12 months vs. >12 months).']	(12349, 12733)
PMC3930526.nxml.gz	80	['For studies of high risk, sensitivity analysis were undertaken to explore risk factors that have an impact on the outcomes and to assess the robustness of the results.']	(12734, 12901)
PMC3930526.nxml.gz	81	['Results\n\nStudy Identification\nThe detailed processes of the study selection are shown in Figure 1 .']	(12903, 13002)
PMC3930526.nxml.gz	82	['We identified seven titles in Chinese[24]–[30]and thirty titles in English[11]–[13],[15],[16],[22],[23],[31]–[54]that were potentially eligible.']	(13003, 13147)
PMC3930526.nxml.gz	83	['Of the seven Chinese studies, five were about effects of one or two micronutrients supplementation during pregnancy on posterity growth and were excluded[25]–[29].']	(13148, 13311)
PMC3930526.nxml.gz	84	['Two studies explored the effect of maternal multiple micronutrients supplementation on postnatal growth of the children[24],[30].']	(13312, 13441)
PMC3930526.nxml.gz	85	['However, we failed to obtain full text or useable information of the two eligible studies and hence they were excluded.']	(13442, 13561)
PMC3930526.nxml.gz	86	['Of the thirty titles in English, one investigated vitamin supplementation of HIV positive pregnant women and the effect on child growth[47], fourteen investigated antenatal supplementation with one or two micronutrients supplementation and were excluded[11]–[13],[39],[41],[42],[44],[45],[48]–[50],[52]–[54].']	(13562, 13870)
PMC3930526.nxml.gz	87	['The remaining fifteen articles examined the effect of maternal supplementation of multiple micronutrients, of which two have no prespecified control groups[40],[43]and the one evaluated the outcomes of children over 5 years old[51].']	(13871, 14103)
PMC3930526.nxml.gz	88	['The remaining twelve articles[15],[16],[22],[23],[31]–[38]were derived from nine different trials and were included for final analysis.']	(14104, 14239)
PMC3930526.nxml.gz	89	['We also identified two ongoing trials registered in ClinicalTrial.gov[55],[56].']	(14240, 14319)
PMC3930526.nxml.gz	90	['No data was available from these two studies for analysis.10.1371/journal.pone.0088496.g001\n\nCaption (FIG): FIGURE 1\nSelection of studies included in meta-analysis on antenatal multi-micronutrient supplementations on postnatal child growth under 5 years.']	(14320, 14574)
PMC3930526.nxml.gz	91	['Characteristics and Quality of the Included Studies\nTable 1 summarizes the characteristics of the included studies.']	(14576, 14691)
PMC3930526.nxml.gz	92	['Of the twelve included titles from nine trials, eleven are full reports[15],[16],[22],[23],[31],[33]–[38], one is a conference abstract[32]that provided eligible data.']	(14692, 14859)
PMC3930526.nxml.gz	93	['Nine trials were from eight different countries.']	(14860, 14908)
PMC3930526.nxml.gz	94	['Two were from Indonesia[16],[31],[33], the other seven studies were from Mexico[32], Peru[34],[35], Nepal[36], Bangladesh[22],[23], Burkina Faso[37], China[38]and Iran[15], respectively.']	(14909, 15095)
PMC3930526.nxml.gz	95	['Five studies[22],[23],[36]–[38]used UNIMMAP package which contains 15 different micronutrients for the intervention group.']	(15096, 15218)
PMC3930526.nxml.gz	96	['In most of the studies, the control group received supplement with iron and folic acid or iron alone except one study took placebo as control[15].']	(15219, 15365)
PMC3930526.nxml.gz	97	['Almost all of the included studies initiated the interventions in the second trimester (13–27 gestational weeks) until delivery.']	(15366, 15494)
PMC3930526.nxml.gz	98	['Only one study offered the supplements to the enrolled women at 8–10 weeks of gestation[32].']	(15495, 15587)
PMC3930526.nxml.gz	99	['The duration of the interventions ranged from 16 to 32 weeks.']	(15588, 15649)
PMC3930526.nxml.gz	100	['After delivery, the minimum follow-up period of newborn infants was three month[32]and the maximum was fifty-four months[22],[23].10.1371/journal.pone.0088496.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of the included studies selected for meta-analysis.Study IDStudy designParticipant number1RegionStudy time2Interventiontime (weeksof gestation)Duration of intervention (weeks)InterventiongroupControl groupMeasure time (months of children)3Outcome measurementSchmidt, 2001RCT366 mothers,222 childrenIndonesia1997–19981822Vitamin A+iron+folicacidIron+folic acid4Weight, heightNeufeld, 2002RCTNG4mothers,460 childrenMexicoNG8–1030–32MMN5Iron3Weight, heightSchmidt, 2002RCT243 mothers,193 childrenIndonesia1997–19991822Vitamin A+iron+folicacidIron+folic acid12Weight, heightDijkhuizen, 2004RCT230 mothers,136 childrenIndonesia1998–19991624β–Carotene or zinc orboth+iron+folic acidIron+folic acid6WAZ6, HAZ7, WHZ8Iannotti, 2007RCT1295 mothers,444 childrenPeru1995–19981624zinc+iron+folic acidIron+folic acid1–12/monthlyWeight, height, head circumference, chest circumferenceIannotti, 2008RCT1295 mothers,461 childrenPeru1995–19981624zinc+iron+folic acidIron+folic acid1–12/monthlyWeight, height, head circumference, chest circumferenceVaidya, 2008RCT1200 mothers,917 childrenNepal2005–20061624UNIMMAP9Iron+folic acid30Weight, height, head circumference, chest circumference, WAZ, HAZ, WHZKhan, 201110RCT4436 mothers,1634 childrenBangladesh2001–20091426UNIMMAPFe60F/Fe30F3,6,18,24,54WAZ, HAZ, WHZKhan, 201210RCT4436 mothers,2290 childrenBangladesh2001–20091426UNIMMAPFe60F/Fe30F54Weight, height, head circumferenceRoberfroid,201211RCT1426 mothers,1169 childrenBurkina Faso2004–2008122416UNIMMAPIron+folic acid1–12/monthly &30 monthWAZ, HAZ, WHZWang, 201213ClusterRCT5828 mothers,1388 childrenChina2002–20061426UNIMMAPIron+folic acid/folic acid30Weight, height, head circumference, WAZ, HAZ, WHZZekavat, 201214RCT60 mothers, NG childrenIran2007–2008Third trimesterNGMultivitaminsZinc/placebo3Weight, height, head circumference\nincluding number of mothers enrolled and number of children whose anthropometric data was provided;\nfrom the enrollment until the final measurement of the children;\ntime points at which growth of child were measured;\nNG means not given;\n1–1.5 RDA of several micronutrients, details of the component were not given;\nWAZ means weight-for-age z scores;\nHAZ means height-for-age z scores;\nWHZ means weight-for-height z scores;\nUNIMMAP contains 15 vitamins and trace elements.']	(15650, 18152)
PMC3930526.nxml.gz	101	['They are vitamin A (800 µg), vitamin E (10 mg), vitamin D (5 µg), vitamin B1 (1.4 mg), vitamin B2 (1.4 mg), niacin (18 mg), vitamin B6 (1.9 mg), vitamin B12 (2.6 µg), folic acid (400 µg), vitamin C (70 mg), iron (30 mg), zinc (15 mg), copper (2 mg), selenium (65 µg), and iodine (150 µg);\nthere were six intervention groups including UNIMMAP, Fe60F, Fe30F plus early or usual food invitation.']	(18153, 18545)
PMC3930526.nxml.gz	102	['Fe60F means 60 mg iron+folic acid; Fe30F means 30 mg iron+folic acid;\nthe effect of intervention was estimated with mixed effect models;\nestimated based on the descriptions from the study;\nthe effect of the intervention was estimated with mixed effect linear and logistic model;\ndata was not provided for analysis.']	(18546, 18860)
PMC3930526.nxml.gz	103	['The included trials were of variable methodological quality.']	(18861, 18921)
PMC3930526.nxml.gz	104	['Participants were adequately randomized to the treatment groups in five trials[22],[23],[36]–[38]whereas the method used for generating the randomization sequence was not described in sufficient detail in the remaining studies[15],[16],[31]–[35]to permit judgment.']	(18922, 19186)
PMC3930526.nxml.gz	105	['Allocation of participants into the intervention and control groups was concealed in nine trials[16],[22],[23],[33]–[38], whereas allocation was unclear in the remaining three trials[15],[31],[32].']	(19187, 19384)
PMC3930526.nxml.gz	106	['In nine trials[15],[22],[23],[33]–[38], the participants, caregivers and the outcome assessors were blinded to the treatment allocation.']	(19385, 19521)
PMC3930526.nxml.gz	107	['In other three trials, one[31]showed blinding of participants and caregivers; one[16]showed blinding of outcome assessors only; and the remaining study[32]was a double blind trial but it was not clear as to who was blinded.']	(19522, 19745)
PMC3930526.nxml.gz	108	['Loss to follow up was less than 10% in nine trials[16],[22],[23],[31],[34]–[38].']	(19746, 19826)
PMC3930526.nxml.gz	109	['It was more than 10% in one trial[33]; and no reported in two trials[15],[32].']	(19827, 19905)
PMC3930526.nxml.gz	110	['Intention-to-treat analysis was used in all of the trials.']	(19906, 19964)
PMC3930526.nxml.gz	111	['As a whole, the risk of the bias of the included studies was relative low except two trials[32],[33].']	(19965, 20066)
PMC3930526.nxml.gz	112	['Effect on Anthropometry of Children\nWe noted that there were no significant between-study heterogeneity in the effects of antenatal multimicronutrient supplementation on child growth at weight, height, head circumference, chest circumference, WAZ, HAZ and WHZ.']	(20068, 20328)
PMC3930526.nxml.gz	113	['Coefficients of inconsistency ( I2 ) were 19%, 0%, 22%, 0%, 2%, 0% and 0%, respectively.']	(20329, 20417)
PMC3930526.nxml.gz	114	['Using the fixed-effects model, antenatal multimicronutrient supplementation increases child head circumference (SMD\u200a=\u200a0.08, 95% CI: 0.00–0.15, p \u200a=\u200a0.05) compared with supplementation with two micronutrient or less.']	(20418, 20633)
PMC3930526.nxml.gz	115	['However, antenatal multimicronutrient supplementation did not significantly affect weight (SMD\u200a=\u200a0.06, 95% CI: −0.01–0.12, P \u200a=\u200a0.11), height (SMD\u200a=\u200a−0.02, 95% CI: −0.08–0.05, P \u200a=\u200a0.66), WAZ (SMD\u200a=\u200a0.04, 95% CI: −0.04–0.13, P \u200a=\u200a0.34), HAZ (SMD\u200a=\u200a0.01, 95% CI: −0.07–0.10, P \u200a=\u200a0.81) and WHZ (SMD\u200a=\u200a0.05, 95% CI: −0.03–0.14, P \u200a=\u200a0.22) ( Figure 2 ).']	(20634, 20984)
PMC3930526.nxml.gz	116	['In terms of the effect of multimicronutrient supplementation on chest circumference, a positive effect (SMD\u200a=\u200a0.34, 95% CI: 0.08–0.16, P \u200a=\u200a0.01) was found based on two included studies (data not shown in figures).10.1371/journal.pone.0088496.g002\n\nCaption (FIG): FIGURE 2\nEffect of antenatal multimicronutrient supplementation on child growth under 5 years in randomized controlled trials.']	(20985, 21375)
PMC3930526.nxml.gz	117	['Effect on Growth Trend of Children\nSince the growth trajectory of children may change over time, it is possible that the difference of growth measures were not stable in childhood.']	(21377, 21557)
PMC3930526.nxml.gz	118	['The trend of the mean difference of the outcomes was explored by visual evaluation.']	(21558, 21641)
PMC3930526.nxml.gz	119	['For studies[15],[16],[22],[23],[31]–[38]providing data of weight and height for analysis, we choose weight and height as the measurement for the trend analysis.']	(21642, 21802)
PMC3930526.nxml.gz	120	['The pooled mean difference of weight and height at different time points were plotted ( Figure 3&Figure 4 ).']	(21803, 21911)
PMC3930526.nxml.gz	121	['As illustrated in Figure 3 ( N stands for the number of studies from which the data was pooled), the mean difference of weight between children in MMN group and control group seemed to increase over time during the first year of infancy gradually and then reach the plateau after that.']	(21912, 22197)
PMC3930526.nxml.gz	122	['By contrast, no obvious trend of growth or decrease was observed in Figure 4 .']	(22198, 22276)
PMC3930526.nxml.gz	123	['The height of children did not differ between different groups at any of the observational periods.']	(22277, 22376)
PMC3930526.nxml.gz	124	['The trend analysis enhanced the reliability of our findings that MMN supplementation of pregnant women benefit the growth of weight rather than height of children.10.1371/journal.pone.0088496.g003\n\nCaption (FIG): FIGURE 3\nMean difference of weight over time.10.1371/journal.pone.0088496.g004\n\nCaption (FIG): FIGURE 4\nMean difference of height over time.']	(22377, 22730)
PMC3930526.nxml.gz	125	['Subgroup and Sensitivity Analyses\nIn general, there were no statistically significant differences in the pooled effects of antenatal multimicronutrient supplementation on weight, height, WAZ, HAZ and WHZ between varied subgroups stratified by duration of the intervention (<\u200a=\u200a25 weeks vs. >25 weeks), supplemental differences (UNIMMAP vs. Non-UNIMMAP), and age of children (<\u200a=\u200a12 months vs. >12 months).']	(22732, 23137)
PMC3930526.nxml.gz	126	['SMD (95% CI) of weight were 0.13 (0.02–0.24) ( p \u200a=\u200a0.02) and 0.01 (−0.08–0.10) ( p \u200a=\u200a0.82) in the <\u200a=\u200a25 and >25 weeks of the intervention groups, respectively.']	(23138, 23300)
PMC3930526.nxml.gz	127	['Also SMD (95% CI) of head circumference were 0.12 (0.00–0.23) ( p \u200a=\u200a0.05) and 0.05 (−0.05–0.15) ( p \u200a=\u200a0.36) in the <\u200a=\u200a25 and >25 weeks of the intervention groups, respectively.']	(23301, 23480)
PMC3930526.nxml.gz	128	['Sensitivity analysis showed that the pooled effects were largely similar when analyses limited to high quality studies ( Table 2 ).10.1371/journal.pone.0088496.t002\n\nCaption (TABLE-WRAP): TABLE 2\nSubgroup analysis of the effects of antenatal multimicronutrient supplementation on postnatal child growth.SubgroupNo.']	(23481, 23795)
PMC3930526.nxml.gz	129	['of studiesSMD (95% CI)p valueI2for between-studyHeterogeneity (%) P for between-study heterogeneity All studies Weight60.06 (−0.01,0.49)0.11190.29Height6−0.02 (−0.08,0.05)0.6600.47Head circumference40.08 (0.00,0.15)0.05220.28WAZ40.04 (−0.04,0.13)0.3420.38HAZ40.01 (−0.07,0.10)0.8100.60WHZ40.05 (−0.03,0.14)0.2200.73 Duration of the intervention: <\u200a=\u200a25 weeks Weight30.13 (0.02,0.24)0.02320.23Height30.04 (−0.07,0.15)0.49100.33Head circumference20.12 (0.00,0.23)0.05620.10WAZ20.12 (−0.01,0.24)0.0700.62HAZ20.07 (−0.06,0.19)0.2800.82WHZ20.10 (−0.02,0.23)0.1100.60 Duration of the intervention: >25 weeks Weight30.01 (−0.08,0.10)0.8200.75Height3−0.05 (−0.14,0.04)0.2700.64Head circumference20.05 (−0.05,0.15)0.3600.50WAZ2−0.03 (−0.14,0.09)0.6700.68HAZ2−0.04 (−0.16,0.08)0.5000.63WHZ20.01 (−0.10,0.13)0.8400.99 Supplements: UNIMMAP Weight30.05 (−0.03,0.13)0.19370.21Height3−0.01 (−0.09,0.07)0.86290.25Head circumference30.09 (0.01,0.17)0.03170.30WAZ30.04 (−0.04,0.13)0.34340.22HAZ30.01 (−0.08,0.10)0.8100.39WHZ30.05 (−0.03,0.14)0.2000.55 Supplements: Non-UNIMMAP Weight30.07 (−0.07,0.20)0.33340.21Height3−0.04 (−0.17,0.10)0.5500.43Head circumference1−0.07 (−0.33,0.18)0.57––WAZ10.00 (−0.49,0.49)1.00––HAZ10.01 (−0.47,0.50)0.96––WHZ1−0.03 (−0.51,0.46)0.92–– Age of children: <\u200a=\u200a12 months Weight20.00 (−0.16,0.16)0.98200.28Height2−0.08 (−0.24,0.08)0.3100.44Head circumference0––––WAZ10.00 (−0.49,0.49)1.00––HAZ10.01 (−0.47,0.50)0.96––WHZ1−0.03 (−0.51,0.46)0.92–– Age of children: >12 months Weight40.07 (−0.01,0.14)0.08400.17Height4−0.00 (−0.08,0.08)1.0060.36Head circumference40.08 (0.00,0.15)0.05220.28WAZ30.04 (−0.04,0.13)0.34340.22HAZ30.01 (−0.08,0.10)0.8100.39WHZ30.05 (−0.03,0.14)0.2000.55 Limited to high quality study Weight50.06 (−0.01,0.13)0.12360.19Height5−0.01 (−0.08,0.06)0.79110.34Head circumference40.08 (0.00,0.15)0.05220.28WAZ30.04 (−0.04,0.13)0.34340.22HAZ30.01 (−0.08,0.10)0.8100.39WHZ30.06 (−0.03,0.14)0.2000.55\n\nPublication Bias\nPublication bias was examined by analyzing funnel plots and Egger’s regression tests for all pooled effects.']	(23796, 25849)
