PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3509517.nxml.gz	74	['Subsequent studies have shown that this decrease has stabilized [25,26,27], although some subsets of the population, in particular pregnant women and women of childbearing age, may be at risk for mild to moderate iodine deficiency.']	(11476, 11707)
PMC3509517.nxml.gz	75	['Iodine deficiency remains one of the most important public health issues globally, and an estimated 2.2 billion people live in iodine-deficient areas [28].']	(11708, 11863)
PMC3509517.nxml.gz	76	['In 1990, the United Nations World Summit for Children set forth the goal of eliminating iodine deficiency worldwide [29], and considerable progress has since been achieved.']	(11864, 12036)
PMC3509517.nxml.gz	77	['This has largely been led by programs of universal salt iodization (USI) in various countries, in line with the recommendations by the World Health Organization (WHO) and the ICCIDD Global Network [17,20].']	(12037, 12242)
PMC3509517.nxml.gz	78	['Other groups which have been instrumental in advocating for improved iodine nutrition have been Kiwanis International and the U.S. Center for Disease Control [16].']	(12243, 12406)
PMC3509517.nxml.gz	79	['A public health approach has been used to help ensure adequate iodine intake in U.S. pregnant and lactation women.']	(12407, 12521)
PMC3509517.nxml.gz	80	['Guidelines by the American Thyroid Association and the Endocrine Society urge that prenatal vitamins for U.S. and Canadian women contain 150 μg potassium iodide (containing 114 μg iodine) daily during pregnancy and lactation [30,31], a recommendation that has been recently endorsed by the Neurobehavioral Teratology Society [32].']	(12522, 12852)
PMC3509517.nxml.gz	81	['The U.S. National Academy of Sciences also advocates that iodine be included in all prenatal multivitamins [33].']	(12853, 12965)
PMC3509517.nxml.gz	82	['9.']	(12967, 12969)
PMC3509517.nxml.gz	83	['Conclusions\nThe U.S. was historically iodine deficient prior to the early 1920s, particularly in the goiter belt region of the Great Lakes, Appalachians, and the northwestern area of the country, due to the effects of natural atmospheric processes.']	(12970, 13218)
PMC3509517.nxml.gz	84	['Following the successful implementation of salt iodization program in Switzerland, the introduction of iodized table salt in the U.S. during the 1920s significantly improved its iodine nutritional status.']	(13219, 13423)
PMC3509517.nxml.gz	85	['However, although recent national studies demonstrate that the general population is overall iodine sufficient, salt iodization in the U.S. is not universal, and certain subsets of the population, including pregnant and lactating women and their offspring, may be at risk for mild to moderate iodine deficiency.']	(13424, 13735)
PMC3509517.nxml.gz	86	['As such, a public health approach by the American Thyroid Association and the Endocrine Society advocate U.S. women to take a supplement containing 150 µg iodine/day beginning preconception.']	(13736, 13926)
PMC3509517.nxml.gz	87	['PubMed Central:']	(13928, 13943)
