PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4129499.nxml.gz	71	['In the Chinese ASD cases, there were no significant findings regarding SNPs along NLGN4 gene and autism risk (23), yet in Greek ASD cases, nine nucleotide changes in NLGN4X are found to be associated with autism (24).']	(12815, 13032)
PMC4129499.nxml.gz	72	['Copy-number variations has unveiled the overexpression of rare, de novo structural variations in the genome of simplex families (families which have one affected offspring) when compared to families with multiple affected offspring, and especially control families.']	(13033, 13298)
PMC4129499.nxml.gz	73	['Furthermore, these results have been replicated in later studies, bolstering the confidence in which discoveries can be made about genetic ties with common diseases and autism (12); however, de novo CNVs have been found in only 5–10% of researched subjects, and thus, do not make up the majority of affected, researched individuals.']	(13299, 13631)
PMC4129499.nxml.gz	74	['Despite this finding, it seems as though large (>100\u2009kb), multigenic de novo CNVs are the most indicative of ASD risk at this time.']	(13632, 13763)
PMC4129499.nxml.gz	75	['The genetic component of a disorder can be transmitted or acquired through de novo (“new”) mutations.']	(13764, 13865)
PMC4129499.nxml.gz	76	['A study based on a 343 family subset of the Simons Simplex collection did not find significantly greater numbers of de novo missense mutations in affected versus unaffected children, but gene-disrupting mutations (nonsense, splice site, and frame shifts) were twice as frequent (59 versus 28) (25).']	(13866, 14164)
PMC4129499.nxml.gz	77	['They found that the father is more frequently the parent of origin for de novo mutations than the mother (50/17) for single nucleotide variants (SNVs).']	(14165, 14316)
PMC4129499.nxml.gz	78	['Parental age also appears to play a role in mutation rate.']	(14317, 14375)
PMC4129499.nxml.gz	79	['A study published in Nature found that the rate of de novo SNVs increases with paternal age ( p \u2009=\u20090.008) and that paternal and maternal ages are highly correlated ( p \u2009<\u20090.0001) (26).']	(14376, 14560)
PMC4129499.nxml.gz	80	['Overall these data demonstrate that non-synonymous de novo SNVs, and particularly highly disruptive nonsense and splice-site de novo mutations, are associated with ASD.']	(14561, 14729)
PMC4129499.nxml.gz	81	['Several companies are marketing genetic testing for autism based on clusters of genes with a strong clustering for ASD risk (27,28).']	(14730, 14862)
PMC4129499.nxml.gz	82	['In the future, there may be biomarkers that can pinpoint for high risk for ASD diagnosis.']	(14863, 14952)
PMC4129499.nxml.gz	83	['For example, a mother who may be high risk for immune dysfunction leading to ASD in a second child once the first child has ASD (29) or the increase in the Akt-mTOR pathway, which can be seen in fragile X syndrome and in other ASD subtypes (30).']	(14953, 15198)
PMC4129499.nxml.gz	84	['Epigenetics\nConsiderable symptom severity differences within ASD-concordant monozygotic twins, strongly implicates a role for non-genetic epigenetic factors (31).']	(15200, 15362)
PMC4129499.nxml.gz	85	['Epigenetics refers to the study of heritable changes in gene activity that are not caused by changes in the DNA sequence; it also can be used to describe the study of stable, long-term alterations in the transcriptional potential of a cell that are not necessarily heritable.']	(15363, 15638)
PMC4129499.nxml.gz	86	['Epigenetic changes in ASD occur through methylation, histone modification (31), chromatin remodeling, transcriptional feedback loops, and RNA silencing (32).']	(15639, 15796)
PMC4129499.nxml.gz	87	['Processes in the gene\u2009×\u2009environment interaction that influence gene expression include metabolic processes such as oxidative stress, mitochondrial function, methylation, immune function, and inflammation that are byproducts of influences such as the mothers and fathers immune systems, environmental toxicants, and diet to name a few.']	(15797, 16131)
PMC4129499.nxml.gz	88	['This section will review these epigenetic influences associated with ASD.']	(16132, 16205)
PMC4129499.nxml.gz	89	['Studies show that DNA methylation differences can occur in many loci including AFF2, AUTS2, GABRB3, NLGN3, NRXN1, SLC6A4, UBE3A (31), the oxytocin receptor (33), MeCP2 (a cause for most cases of Rett syndrome) in the frontal cortex (34), and changed chromatin structure in prefrontal cortex neurons at hundreds of loci (35).']	(16206, 16530)
PMC4129499.nxml.gz	90	['The severity of the autistic phenotype is related to DNA methylation at specific sites across the genome (31).']	(16531, 16641)
PMC4129499.nxml.gz	91	['Environmental and physiological influences are important factors accounting for interindividual DNA methylation differences, and these influences differ across the genome (36).']	(16642, 16818)
PMC4129499.nxml.gz	92	['The following sections describe markers for metabolic pathways and environmental influences that can effect epigenetic changes.']	(16819, 16946)
PMC4129499.nxml.gz	93	['Metabolic Biomarkers\nThere are no autism-defining, metabolic biomarkers, but examining the biomarkers of pathways associated with ASD can point to potentially treatable metabolic abnormalities and provide a baseline that can be tracked over time.']	(16948, 17194)
PMC4129499.nxml.gz	94	['Each child may have different metabolic pathologies related to SNPs, nutrient deficiencies, and toxic exposures.']	(17195, 17307)
PMC4129499.nxml.gz	95	['Examples of metabolic disorders that can lead to an autistic-like presentation include phenylketonuria (PKU) (37), disorders of purine metabolism (38), biotinidase deficiency (39), cerebral folate deficiency (40), creatine deficiency (41), and excess propionic acid (which is produced by Clostridium ) (42,43).']	(17308, 17618)
PMC4129499.nxml.gz	96	['A recent review assessed the research on physiological abnormalities associated with ASD (44).']	(17619, 17713)
PMC4129499.nxml.gz	97	['The authors identified four main mechanisms that have been increasingly studied during the past decade: immunologic/inflammation, oxidative stress, environmental toxicants, and mitochondrial abnormalities.']	(17714, 17919)
PMC4129499.nxml.gz	98	['In addition, there is accumulating research on the lipid, GI systems, microglial activation, and the microbiome, and how these can also contribute to generating biomarkers associated with ASD (45,46).']	(17920, 18120)
PMC4129499.nxml.gz	99	['Pathways are interconnected with a defect in one likely leading to dysfunction in others.']	(18121, 18210)
PMC4129499.nxml.gz	100	['Many metabolic disorders can lead to endpoints such as impaired methylation, sulfuration, and detoxification pathways and nutritional deficiencies.']	(18211, 18358)
PMC4129499.nxml.gz	101	['Mitochondrial dysfunction, environmental risk factors, metabolic imbalances, and genetic susceptibility can all lead to oxidative stress (47), which in turn leads to inflammation, damaged cell membranes, autoimmunity (48), impaired methylation (49), cell death (48), and neurological deficits (50).']	(18359, 18657)
PMC4129499.nxml.gz	102	['The brain is highly vulnerable to oxidative stress (51), particularly in children (52) during the early part of development (47).']	(18658, 18787)
PMC4129499.nxml.gz	103	['As environmental events and metabolic imbalances affect oxidative stress and methylation, they also can affect the expression of genes.']	(18788, 18923)
PMC4129499.nxml.gz	104	['Several studies have detected altered levels of a large collection of substances in body-based fluids from ASD subjects compared to controls (e.g., serum, whole-blood, and CSF) (53).']	(18924, 19106)
PMC4129499.nxml.gz	105	['These findings encompass either of two main disease-provoking mechanisms: a CNS disorder that is being detected peripherally [e.g., serotonin and its metabolites, sulfate (54), low platelet levels of gamma-aminobutyric acid (GABA) (55), low oxytocin (which affects social affiliation) (56), and low vitamin D levels (57,58)] or a systemic abnormality that has repercussions in the brain (59).']	(19107, 19499)
PMC4129499.nxml.gz	106	['Serotonin in the brain promotes prosocial behavior and correct assessment of emotional, social cues (60) and can contribute to immune abnormalities (61).']	(19500, 19653)
PMC4129499.nxml.gz	107	['Oxytocin can affect social affiliation and social communication deficits (62).']	(19654, 19732)
PMC4129499.nxml.gz	108	['Vitamin D has many effects including regulating serotonin synthesis, reducing maternal antibodies that attack the fetal brain, modulating oxytocin synthesis, lowering GI inflammation by lowering gut serotonin (58), DNA repair, anti-inflammatory actions, anti-autoimmune activities, antiseizure activity, increase in regulatory T cells, mitochondrial protection, stimulation of antioxidant pathway (63), and increasing glutathione (64).']	(19733, 20168)
PMC4129499.nxml.gz	109	['Oxidative stress markers\nOxidative stress can be detected by studying antioxidant status, antioxidant enzymes, lipid peroxidation, and protein/DNA oxidation, all of which have been found to be elevated in children with autism (Table2).']	(20170, 20405)
PMC4129499.nxml.gz	110	['Different subgroups of children with ASD have different redox abnormalities, which may arise from various sources (65).']	(20406, 20525)
PMC4129499.nxml.gz	111	['A recent meta-analysis from 29 studies of blood samples from subjects with ASD shows that reduced levels of glutathione, glutathione peroxidase, methionine, and cysteine along with increased levels of oxidized glutathione are statistically different in ASD (66).']	(20526, 20788)
PMC4129499.nxml.gz	112	['The level of antioxidants excreted in urine was found to be significantly lower than normal in autistic children.']	(20789, 20902)
PMC4129499.nxml.gz	113	['These findings correlated with the severity of the ASD (67).']	(20903, 20963)
PMC4129499.nxml.gz	114	['Caption (TABLE-WRAP): TABLE 2\n\nOxidative stress biomarkers in ASD (see text for references) .Glutathione – reduced/oxidizedMethionineCysteineOrganic acid test – alpha hydroxybutyrate, pyroglutamate, and sulfatePlasma F2t-isoprostanes (F2-IsoPs)Urine8-OHdGTransferrinCeruloplasminPlasma 3-chlortyrosine (3CT)3-Nitrotyrosine (3NT)\nMeasurements of antioxidant status include measurement of glutathione , the primary antioxidant in the protection against oxidative stress, neuroinflammation, and mitochondrial damage (68,69).']	(20965, 21486)
PMC4129499.nxml.gz	115	['Glutathione is instrumental in regulating detoxification pathways and modulates the production of precursors to advanced glycation end products (AGEs) (70).']	(21487, 21643)
PMC4129499.nxml.gz	116	['Measuring reduced glutathione, oxidized glutathione, or the ratio of reduced glutathione to oxidized glutathione helps determine the patient’s oxidation status.']	(21644, 21804)
PMC4129499.nxml.gz	117	['In many patients with ASD, the ratio of reduced glutathione to oxidized glutathione is decreased, indicating a poor oxidation status (71).']	(21805, 21943)
PMC4129499.nxml.gz	118	['The enzyme glutathione peroxidase has been used as a marker and is typically reduced.']	(21944, 22029)
PMC4129499.nxml.gz	119	['There are mixed results concerning the enzyme levels of superoxide dismutase (SOD) (72).']	(22030, 22118)
PMC4129499.nxml.gz	120	['Other markers for glutathione inadequacy include alpha hydroxybutyrate, pyroglutamate, and sulfate, which can be assessed in an organic acid test.']	(22119, 22265)
PMC4129499.nxml.gz	121	['Lipid peroxidation refers to the oxidative degradation of cell membranes.']	(22266, 22339)
PMC4129499.nxml.gz	122	['There is a significant correlation between the severity autism and urinary lipid peroxidation products (67), which are increased in patients with ASD.']	(22340, 22490)
PMC4129499.nxml.gz	123	['Plasma F2t-Isoprostanes (F2-IsoPs) are the most sensitive indicator of redox dysfunction and are considered by some to be the gold standard measure of oxidative stress (73).']	(22491, 22664)
PMC4129499.nxml.gz	124	['They are increased in patients with ASD and are even higher when accompanied by gastrointestinal dysfunction (73).']	(22665, 22779)
PMC4129499.nxml.gz	125	['F2t-isoprostanes (F2-IsoPs) can be measured in the urine as well.']	(22780, 22845)
PMC4129499.nxml.gz	126	['Urine 8-OHdG is biomarker for oxidative damage to DNA.']	(22846, 22900)
PMC4129499.nxml.gz	127	['It is commonly used although there are confounding factors and intra individual variations (74) and some researchers have reported that the increases in urine 8-OHdG in patients with ASD is not significant.']	(22901, 23107)
PMC4129499.nxml.gz	128	['The increases in urine 8-OHdG did not reach statistical significance (75).']	(23108, 23182)
PMC4129499.nxml.gz	129	['Decreased levels of major antioxidant serum proteins transferrin (iron-binding protein) and ceruloplasmin (copper binding protein) have been observed in patients with ASD.']	(23183, 23354)
PMC4129499.nxml.gz	130	['The levels of reduction in these proteins correlate with loss of previously acquired language (47) although there are mixed reviews of the significance of this (66).']	(23355, 23520)
PMC4129499.nxml.gz	131	['Plasma 3-chlortyrosine (3CT) , a measure of reactive nitrogen species and myeloperoxidase activity, is an established biomarker of chronic inflammatory response.']	(23521, 23682)
PMC4129499.nxml.gz	132	['Plasma 3CT levels reportedly increased with age for those with ASD and mitochondrial dysfunction but not for those with ASD without mitochondrial dysfunction (65).']	(23683, 23846)
PMC4129499.nxml.gz	133	['3-Nitrotyrosine (3NT) is a plasma measure of chronic immune activation and is a biomarker of oxidative protein damage and neuron death.']	(23847, 23982)
PMC4129499.nxml.gz	134	['This measure correlates with several measures of cognitive function, development, and behavior for subjects with ASD and mitochondrial dysfunction but not for subjects with ASD without a mitochondrial dysfunction (65).']	(23983, 24201)
PMC4129499.nxml.gz	135	['Mitochondrial dysfunction markers\nMitochondrial dysfunction is marked by impaired energy production.']	(24203, 24303)
PMC4129499.nxml.gz	136	['Some children with ASD are reported to have a spectrum of mitochondrial dysfunction of differing severity (44) (Table3).']	(24304, 24424)
PMC4129499.nxml.gz	137	['Mitochondrial dysfunction, most likely an early event in neurodegeneration (76), is one of the more common dysfunctions found in autism (77) and is more common than in typical controls (78).']	(24425, 24615)
PMC4129499.nxml.gz	138	['There is no reliable biomarker to identify all cases of mitochondrial dysfunction (79).']	(24616, 24703)
PMC4129499.nxml.gz	139	['It is possible that up to 80% of the mitochondrial dysfunction in patients with both ASD and a mitochondrial disorder are acquired rather than inherited (44).']	(24704, 24862)
PMC4129499.nxml.gz	140	['Caption (TABLE-WRAP): TABLE 3\n\nMitochondrial function biomarkers in ASD (see text for references) .LactatePyruvateLactate/pyruvate ratioCarnitine (free and total)AlanineQuantitative plasma amino acidsUbiquinoneAmmoniaCDAST/ALTCO2Creatine kinaseAspartate aminotransferaseSerum creatine kinase\nMitochondrial dysfunction can be a downstream consequence of many proposed factors including dysreactive immunity and altered calcium (Ca2+) signaling (80), increased nitric oxide and peroxynitrite (68), propionyl CoA (81), malnutrition (82), vitamin B6 or iron deficiencies (83), toxic metals (83), elevated nitric acid (84,85), oxidative stress (86), exposure to environmental toxicants, such as heavy metals (87–89), chemicals (90), polychlorinated biphenyls (PCBs) (91), pesticides (92,93), persistent organic pollutants (POPs) (94), and radiofrequency radiation (95).']	(24864, 25728)
PMC4129499.nxml.gz	141	['Other sources of mitochondrial distress include medications such as valproic acid (VPA), which inhibits oxidative phosphorylation (96) and neuroleptics (97,98).']	(25729, 25889)
PMC4129499.nxml.gz	142	['Markers of mitochondrial dysfunction include lactate, pyruvate and lactate-to-pyruvate ratio, carnitine (free and total), quantitative plasma amino acids, ubiquinone, ammonia, CD, AST, ALT, CO2glucose, and creatine kinase (CK) (44).']	(25890, 26122)
PMC4129499.nxml.gz	143	['Many studies of ASD report elevations in lactate and pyruvate, others report a decrease in carnitine, while others report abnormal alanine in ASD patients (44) or elevations in aspartate aminotransferase and serum CK (99).']	(26123, 26345)
PMC4129499.nxml.gz	144	['Increases in lactate are not specific and may only occur during illness, after exercise or struggling during a blood draw (100).']	(26346, 26474)
PMC4129499.nxml.gz	145	['Rossignol and Frye (44) recommend a mitochondrial function screening algorithm.']	(26475, 26554)
PMC4129499.nxml.gz	146	['This includes fasting morning labs of lactate, pyruvate, carnitine (free and total), acyl carnitine panel, quantitative plasma amino acids, ubiquinone, ammonia, CK, AST/ALT, CO2, and glucose (44).']	(26555, 26751)
PMC4129499.nxml.gz	147	['The interpretation of such a panel and the indications for specific treatments has not yet been established.']	(26752, 26860)
PMC4129499.nxml.gz	148	['Methylation\nThe methylation pathway provides methyl groups for many functions, including the methylation of genes, which can result in the epigenetic changes of turning genes on and off (Table4).']	(26862, 27057)
PMC4129499.nxml.gz	149	['This transfer occurs when S -adenosylmethionine (SAM) donates a methyl group and is transformed to S -adenosylhomocysteine (SAH).']	(27058, 27187)
PMC4129499.nxml.gz	150	['SAH can be transferred to homocysteine, which can either be re-methylated to methionine or be transferred by the sulfuration pathway to cysteine to create glutathione.']	(27188, 27355)
PMC4129499.nxml.gz	151	['With increased oxidative stress, SAH might be diverted away from the methylation pathway to the sulfuration pathway in order to make more glutathione.']	(27356, 27506)
PMC4129499.nxml.gz	152	['This will result in less methionine and less methylation ability.']	(27507, 27572)
PMC4129499.nxml.gz	153	['Caption (TABLE-WRAP): TABLE 4\n\nMethylation biomarkers in ASD (see text for references) .S -adenosylmethionine (SAM)/ S -adenosylhomocysteine (SAH)HomocysteineMTHFR\nImpaired methylation may reflect the effects of toxic exposure on sulfur metabolism.']	(27574, 27822)
