PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4934568.nxml.gz	35	['Main et al .']	(5876, 5888)
PMC4934568.nxml.gz	36	['conducted a systematic review to examine the evidence for the involvement of alterations in folate methionine metabolism in the etiology of autism [18].']	(5889, 6041)
PMC4934568.nxml.gz	37	['The findings of the review of studies reporting data for metabolites, interventions or genes of the folate-methionine pathway and their related polymorphism were conflicting [18].']	(6042, 6221)
PMC4934568.nxml.gz	38	['There was suggestion that changes in concentrations of metabolites of the methionine cycle may be driven by abnormalities in folate transport and/or metabolism.']	(6222, 6382)
PMC4934568.nxml.gz	39	['Most genetic studies lacked sufficient power to provide conclusive genetic relations.']	(6383, 6468)
PMC4934568.nxml.gz	40	['These investigators concluded that further research is needed before any definitive conclusions can be made about the role for a dysfunctional pathway in the etiology of autism.']	(6469, 6646)
PMC4934568.nxml.gz	41	['Caption (FIG): FIGURE 1\n\nFolate metabolism [16].']	(6648, 6696)
PMC4934568.nxml.gz	42	['Though an evaluation of the entire metabolic pathway of folic acid metabolism along with various genetic varitions in enzymes involved in the numerous pathways will provide greater mechanistic insights in the ASD pathology, it is beyond the scope of this article to do so.']	(6697, 6969)
PMC4934568.nxml.gz	43	['A targeted approach focusing on the role of folic acid in DNA methylation and recent epigenitic evidence will be discussed.']	(6970, 7093)
PMC4934568.nxml.gz	44	['3.']	(7095, 7097)
PMC4934568.nxml.gz	45	['DNA Methylation and the Epigenetic Role of Folic Acid in ASD\nCoenzyme 5-methy tetrahydrofolate polyglutamate (5-CH3THFR) is needed by the salvage pathway to convert homocystiene to methionine [15].']	(7098, 7295)
PMC4934568.nxml.gz	46	['Methionine can be converted to S-adenosyl methionine (SAM), a molecule with many roles, including methylation of cytosine residue in DNA and of arginine and lysine residues in histones, both of which are involved in regulating gene expression [13].']	(7296, 7544)
PMC4934568.nxml.gz	47	['In the mammalian genome, methylation only occurs on cytocine residues that occur 5’ to a guanosine residue in a CpG dinucleotide.']	(7545, 7674)
PMC4934568.nxml.gz	48	['CpG dinucleotides are enridched in “CpG islands” which are found proximal to promoter regions of about half the genes in the genome, and are primarily unmethylated.']	(7675, 7839)
PMC4934568.nxml.gz	49	['Methylation of promoter related Cpg islands can supress gene expression by causing chromatin condensation.']	(7840, 7946)
PMC4934568.nxml.gz	50	['DNA methylation is important as an epigenetic determinant of gene expression, in the maintainence of DNA integrity and in development of mutations [19].']	(7947, 8099)
PMC4934568.nxml.gz	51	['Errors in normal epigenetic processes are called epimutations, and result in epigenetic silencing of a gene that is not normally silent.']	(8100, 8236)
PMC4934568.nxml.gz	52	['Low folate status is often associated with impairment of DNA methylation, but sometimes it leads to hypermethylation and could affect gene expression in complex ways (-19).']	(8237, 8409)
PMC4934568.nxml.gz	53	['From these studies, it is not clear whether an excess of folate might have adverse effects on these mutations.']	(8410, 8520)
PMC4934568.nxml.gz	54	['There is speculation that folic acid supplementation may be associated with some aberrant conditions in children [18].']	(8521, 8639)
PMC4934568.nxml.gz	55	['Junaid et al .']	(8640, 8654)
PMC4934568.nxml.gz	56	['reported that exposure of lymphoblastoid cells to folic acid supplementation causes widespread changes in gene expression [13].']	(8655, 8782)
PMC4934568.nxml.gz	57	['Furthermore, Barua et al .']	(8783, 8809)
PMC4934568.nxml.gz	58	['[16] suggested that the occurrence of such epigenetic changes during gestational development may impact methylation status of DNA in the offspring’s brain and cause altered gene expression, and since gestational development involves a highly orchestrated regulation of gene expression, this gene dysregulation may affect brain development and may result in various neuropsychiatric conditons.']	(8810, 9202)
PMC4934568.nxml.gz	59	['Baura et al .']	(9203, 9216)
PMC4934568.nxml.gz	60	['[17] identified substantial differently methylated regions (DMRs) in the the cerebral hemispheres of mice offspring of mothers on high folic acid intake as compared to offspring of mice on low maternal folic acid diet.']	(9217, 9435)
PMC4934568.nxml.gz	61	['These results support the findings of numerous studies that show that abnormalities in the frontal lobes impact brain development and autism [20,21,22,23,24].']	(9436, 9594)
PMC4934568.nxml.gz	62	['Until very recently, changing the folate status in humans has been shown to influence DNA methylation, but it was not established whether alteration in DNA methylation after changes in folate status are harmful in humans.']	(9595, 9816)
PMC4934568.nxml.gz	63	['However, in a challenging study, Wong et al ., performed a genome-wide analysis of DNA methylation in a sample of 50 monozygotic (MZ) twin pairs sampled from a representatitive population cohort that included twins discordant and concordant for ASD, ASD-associated traits and no autistic phenotype [20].']	(9817, 10120)
PMC4934568.nxml.gz	64	['Within-twin and between group analyses identified numerous differently methylated regions assocated with ASD.']	(10121, 10230)
PMC4934568.nxml.gz	65	['These researchers also indicated significant correlations between DNA methylation and quantatively measured autistic trait scores for the sample cohort.']	(10231, 10383)
PMC4934568.nxml.gz	66	['This is the first systematic epigenomic analysis of MZ twin discordant for ASD and implicates a role for the altered DNA methylation in autism.']	(10384, 10527)
PMC4934568.nxml.gz	67	['Findings by Wong and colleagues provide support for a potential role of DNA methylation via a high maternal folic acid intake in ASD and ASD-related traits [20].']	(10528, 10689)
PMC4934568.nxml.gz	68	['4.']	(10691, 10693)
PMC4934568.nxml.gz	69	['Is Folic Acid Fortification Linked with Increased Prevalence of ASD?']	(10694, 10762)
PMC4934568.nxml.gz	70	['Beginning 1 January 1998, FDA mandated fortification of manufactured cereal products went into effect and since then there has been a significant decrease in cases of neural defects in the U.S. [25,26].']	(10763, 10965)
PMC4934568.nxml.gz	71	['Several researchers have questioned whether an increase in maternal folate early during pregnancy might be partly related to the unexplained increase in ASD cases in the U.S.']	(10966, 11140)
PMC4934568.nxml.gz	72	['It is interesting that closure of the neural tube and therefore its enablement by folic acid supplementation, occurs at a time during embryogenesis that is also critical in autism development [11,27,28,29,30].']	(11141, 11350)
PMC4934568.nxml.gz	73	['It is well established that there has been a significant enhancement of maternal folate status since FDA mandated folic acid fortification of certain foods (1998) which has resulted in decreased incidence of NTDs during the mid-2000s [15].']	(11351, 11590)
PMC4934568.nxml.gz	74	['This same time period coincides with the apparent beginning and continuous rise in the prevalence of autism and related disorders in the U.S. Investigators have wondered whether these similar time frames of change in maternal folate status and possible autism prevalence are a random event or that the improved maternal and resulting fetal folate status has played a role [11].']	(11591, 11968)
PMC4934568.nxml.gz	75	['The enzyme dihydrofolate reductase (DHFR) is necessary to convert dietary folic acid to tetrahydrofolate before its one-carbon derivatives can be used in the body as coenzymes for various methylation reactions and nucleotide synthesis [15].']	(11969, 12209)
PMC4934568.nxml.gz	76	['Bailey and Ayling have reported that the process of reduction of folic acid to tetrahydrofolate in humans is slow and highly variable [31].']	(12210, 12349)
PMC4934568.nxml.gz	77	['They showed that in human liver, reduction of folic acid by DHFR on average was less than 2% of that of rat liver.']	(12350, 12464)
PMC4934568.nxml.gz	78	['Also, folic acid is an inhibitor of DHFR in reduction of its substrate 7,8 dihydrofolic acid.']	(12465, 12558)
PMC4934568.nxml.gz	79	['This limited ability to activate the synthetic vitamer raises questions about use of high levels of folic acid.']	(12559, 12670)
PMC4934568.nxml.gz	80	['Concern has been expressed that this unmetabolized folic acid may be detrimental [11].']	(12671, 12757)
PMC4934568.nxml.gz	81	['Thus, it can be speculated that some mothers of children with ASD may have unusually low activity of DHFR.']	(12758, 12864)
PMC4934568.nxml.gz	82	['Rogers and other researchers [11,28,29,30] have explored the possibility that a particular polymorphic form of the key enzyme methylenetetrahydratefolate reductase (MTHFR), required for activation of folate for methylation in neurodevelopment, exhibits reduced activity under low or normal folate levels but normal activity under higher folate nutritional status.']	(12865, 13228)
PMC4934568.nxml.gz	83	['In several studies, higher plasma homocysteine levels than in non-carriers, resulting from the presence of polymorphic forms of MTHFR during reduced or normal folate status have been shown to result in increased rates of miscarriages via thrombotic effects [28,30].']	(13229, 13494)
PMC4934568.nxml.gz	84	['However, under the condition of enhanced folate status during the perinatal period, the incidence of hyper-homocysteinemia is reduced and thereby masks the latent adverse effects of the presence of this polymorphic form of MTHFR during pregnancy [32].']	(13495, 13746)
PMC4934568.nxml.gz	85	['This polymorphism, although common in the normal population, is found with significantly higher frequency in children with autism [30].']	(13747, 13882)
PMC4934568.nxml.gz	86	['Thus, it is hypothesized that enhanced folate status during pregnancy from fortification could have increased the survival rate of fetuses with genetic polymorphism such as MTHFR 667 C > T, which are associated with high homocysteine and subsequently require higher amounts of folate for the normal methylation needed for proper neurodevelopment [32].']	(13883, 14234)
PMC4934568.nxml.gz	87	['Such polymorphisms have been observed in higher frequencies in children with autism, suggesting that these children might be genetically predisposed to less efficient folate metabolism and function [30,32].']	(14235, 14441)
PMC4934568.nxml.gz	88	['Haggerty et al .']	(14442, 14458)
PMC4934568.nxml.gz	89	['[29] conducted a study to evaluate the concern that increasing folic acid intake through fortification may select for embryos with genotype that increase the risk of disease like autism in the offspring.']	(14459, 14662)
PMC4934568.nxml.gz	90	['They found no evidence to support that folic acid fortification or supplement use in pregnancy results in selection of deleterious genotype.']	(14663, 14803)
PMC4934568.nxml.gz	91	['5.']	(14805, 14807)
PMC4934568.nxml.gz	92	['Decreased Risk of ASD with Improved Maternal Folate Status\nSince folate and folic acid are essential for basic cellular processes, including DNA replication and protein methylation, it is biologically plausible that folic acid intake might affect numerous conditions positively or negatively depending on timing and dose.']	(14808, 15129)
PMC4934568.nxml.gz	93	['Several investigators have put forward hypotheses to explain the mechanism of association between folic acid and autism [33].']	(15130, 15255)
PMC4934568.nxml.gz	94	['Ramaekers et al .']	(15256, 15273)
PMC4934568.nxml.gz	95	['[34,35] identified reduced 5-methylenetetrahydrofolate (5-Methyl THF) transport into the cerebrospinal fluid (CSF) in two autism spectrum disorders, i.e.']	(15274, 15427)
PMC4934568.nxml.gz	96	[', Rett syndrome and infantile low-functioning autism due to folate receptor autoimmunity.']	(15428, 15517)
PMC4934568.nxml.gz	97	['In spite of normal serum folate, CSF 5-Methyl THF was low in 23 of 25 patients and was explained by serum folate receptor autoantibodies (FRA) blocking the folate binding site of the membrane attached FR on the choroid epithelial cell.']	(15518, 15753)
PMC4934568.nxml.gz	98	['A partial or complete clinical recovery was reported after 12 months of oral folinic acid supplements in affected children.']	(15754, 15877)
PMC4934568.nxml.gz	99	['These researchers suggested that FR autoimmunity and cerebral folate deficiency appear to play a crucial role in the pathogenesis of autism spectrum disorders or in a particular subgroup of the autism spectrum [35].']	(15878, 16093)
PMC4934568.nxml.gz	100	['In an open label study conducted by Frye et al ., 93 children with autism also had a high prevalence (75.3%) of folate receptor antibodies (FRA) [36], In 16 children, the concentration of FRAs significantly correlated with cerebrospinal fluid 5-MTHFA, which were below the normative mean in every case.']	(16094, 16396)
PMC4934568.nxml.gz	101	['Children with FRAs were treated with oral leucovorin calcium (50 mg/day), and treatment response compared with the wait list control group.']	(16397, 16536)
PMC4934568.nxml.gz	102	['Compared to controls, significantly higher improvement ratings were observed in treated children over a 4 month period in verbal communications, receptive and expressive language and stereotypical behavior.']	(16537, 16743)
PMC4934568.nxml.gz	103	['This study further supports the role of folic acid as a risk factor for autism.']	(16744, 16823)
PMC4934568.nxml.gz	104	['Many recent studies have pointed to improved neurodevelopment in autistic children with mothers having higher folate concentrations or receiving folic acid supplements [10].']	(16824, 16997)
PMC4934568.nxml.gz	105	['These studies conducted in America, Europe, Asia, and South Asia have shown consistent positive effects of maternal folate status in reducing the risk of autism in the offspring [9,37,38,39,40,41,42].']	(16998, 17198)
PMC4934568.nxml.gz	106	['In an extensive study Adams et al .']	(17199, 17234)
PMC4934568.nxml.gz	107	['[37] compared the nutritional (vitamins, minerals and amino acids) and metabolic status (biomarkers of oxidative stress, methylation and sulfuation) of children with autism with that of healthy neurotypical children to evaluate the association of autism severity with nutrient biomarkers.']	(17235, 17523)
PMC4934568.nxml.gz	108	['Though plasma folic acid concentrations were not significantly different in autistic cases as compared to those of controls, a biomarker of functional need for folic acid, average FIGLU concentration, was significantly higher in children with autism as compared to neurotypical controls (1.99 µg/L ± 0.92 vs. 1.62 µg/L ± 072).']	(17524, 17850)
PMC4934568.nxml.gz	109	['Also, S-adenosyl methionine (SAM), the primary methyl donor in the body, was also significantly lower in children with autism ( p< 0.001).']	(17851, 17989)
PMC4934568.nxml.gz	110	['James et al ., conducted studies indicating higher vulnerability to oxidative stress and a decreased capacity for methylation which may contribute to development of autism [5,41].']	(17990, 18169)
PMC4934568.nxml.gz	111	['In two studies, James et al ., also reported significant improvement in transmethylation metabolites and glutathione redox status in autistic children after treatment for 3 months with oral supplements of 800 µg folinic acid and 1000 mg betaine twice/day and 400 µg of folinic acid twice/day and 75 µg/kg methyl B12twice a week respectively [5,41].']	(18170, 18518)
PMC4934568.nxml.gz	112	['Following the positive results associated with maternal folate status and reduced risk of ASD in various case-control studies, Suren et al ., conducted an excellent epidemiologically sound study which confirmed the association between maternal use of prenatal folic acid supplements and subsequent decreased risk of ASD in children [8].']	(18519, 18855)
PMC4934568.nxml.gz	113	['Suren et al ., evaluated 85,176 children from the Norwegian Mother and Child cohort Study (MoBa) and reported an incidence of ASD of 0.10% in offspring of mothers who took periceptional folic acid supplements as compared to 0.21% in offspring of those who did not.']	(18856, 19120)
PMC4934568.nxml.gz	114	['No foods were fortified with folic acid at the time of recruitment of subjects for this study; therefore synthetic supplements represented the only source of folate other than that from the diet for the pregnant women.']	(19121, 19339)
PMC4934568.nxml.gz	115	['The subjects for this study kept a record of intake of vitamins, minerals, and other supplements as listed on the ingredient lists on the supplement containers within 4 week intervals from the start of pregnancy.']	(19340, 19552)
PMC4934568.nxml.gz	116	['In addition, to quantify supplement use and dietary intake, a food frequency questionnaire was administered at mid-pregnancy.']	(19553, 19678)
PMC4934568.nxml.gz	117	['This study has several strengths such as prospective design, use of validated instruments to collect data on supplement use during pregnancy, and active screening of children for autism and other neurodevelopmental disorders [8].']	(19679, 19908)
PMC4934568.nxml.gz	118	['A limited evidence of selection bias was indicated by comparing their results in MoBa with Norwegians Medical registry data on risk of autistic disorder in folic acid supplement users vs. non-users and finding similar results.']	(19909, 20135)
PMC4934568.nxml.gz	119	['Furthermore, the prevalence of ASD was lower in MoBa than in the U.S. but similar to the prevalence in Norway.']	(20136, 20246)
PMC4934568.nxml.gz	120	['Beaudet [43] in response to discovery of inborn errors of metabolism associated with autism discussed the possibility of preventable forms of autism.']	(20247, 20396)
PMC4934568.nxml.gz	121	['Folic acid supplementation might correct or ameliorate underlying genetic variation in children, their parents, or both might drive the observed reduction in risk reported by Surin et al .']	(20397, 20585)
PMC4934568.nxml.gz	122	['[8].']	(20586, 20590)
PMC4934568.nxml.gz	123	['Such genetic variation could include alterations in epigenetic regulator genes and their targets, which have been previously associated with risk of ASD.']	(20591, 20744)
PMC4934568.nxml.gz	124	['Several epidemiological studies have tested the above mentioned hypotheses regarding the association between folic acid/folate and ASD.']	(20745, 20880)
PMC4934568.nxml.gz	125	['In this section studies are reported in chronological order and by study design.']	(20881, 20961)
PMC4934568.nxml.gz	126	['Relatively recent studies (starting in 2000) with well-designed methodology are included to examine the evidence for the involvement of folic acid/folate or alteration in folate metabolism and risk of ASD.']	(20962, 21167)
PMC4934568.nxml.gz	127	['A summary of these studies is presented inTable 1[44].']	(21168, 21222)
PMC4934568.nxml.gz	128	['With the exception of a prospective study in a Norwegian children cohort [8] and an open label trial [41] most of these investigations consist of case control designs, where maternal perinatal folate or multivitamin supplementation of children with ASD was retrospectively compared with maternal perinatal folate or multivitamins supplement use by healthy children.. A few investigators have also evaluated the effects of folate metabolites and their possible role as oxidative stressors as a risk factor for autism and the effect of interaction between maternal folate status and maternal genotype and risk of autism [12,28,39].']	(21223, 21852)
PMC4934568.nxml.gz	129	['Results of these studies indicate an association between maternal perinatal folate status and ASD.']	(21853, 21951)
PMC4934568.nxml.gz	130	['Significant interaction effects have been reported for maternal MTHFR 677 TT, CBSrs234715 GT +TT, and child COMT 472 AA genotype, with greater risk for autism when mothers did not report taking prenatal vitamins peri-conceptionally.']	(21952, 22184)
PMC4934568.nxml.gz	131	['Schmidt et al .']	(22185, 22200)
PMC4934568.nxml.gz	132	['[9] have observed greater risk for children whose mothers had other one-carbon metabolism pathway gene variants and no maternal vitamin intake.']	(22201, 22344)
PMC4934568.nxml.gz	133	['As stated earlier, most of these investigations were retrospective case control studies with possibilities of various types of biases including differential misclassification of disease or/and exposure.']	(22345, 22547)
PMC4934568.nxml.gz	134	['Currently several randomized clinical trials are underway to clarify and confirm the association between periconceptional folic acid intake and autism [45,46].']	(22548, 22707)
PMC4934568.nxml.gz	135	['The Chinese Children and Family Study will evaluate potential benefits and adverse effects of periconceptional folic acid supplements in a 15 year follow-up of offsprings and mother [46].']	(22708, 22895)
PMC4934568.nxml.gz	136	['In another open label clinical trial, with 40 autistic children, efficacy of methylcobalamine and folinic acid supplements would be determined.']	(22896, 23039)
PMC4934568.nxml.gz	137	['Whether treatment with these metabolic precursors would improve plasma bio-makers of oxidative stress and measures of core behaviors will be evaluated [45].healthcare-02-00429-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nAssociation between maternal folate intake, folate/folate metabolites, gene polymorphism and autism spectrum disorders [44].Authors, Country and Year of PublicationStudy Design and SubjectsCase DefinitionOutcome MeasureResults M. Boris et al.']	(23040, 23503)
PMC4934568.nxml.gz	138	['U. S., 2004 [33]Case Control StudyCases: 168 Caucasian children148 (84.5%) males26 (5.5%) females Controls: 5389 Caucasian children73.8% autism, 26.3% PDD diagnosed by neurologist, psychiatrist or neuropsychologist.DSM IV criteria used for diagnosisFrequency of MTHFR alleles 677C → T 1298A → C in cases and controlsSignificantly increased ( p< 0.0001)Frequencies of homozygous mutation 677CT allele (23% in cases vs. 11% in controls) and heterozygous 677CT allele in cases (56%) vs .']	(23504, 23988)
PMC4934568.nxml.gz	139	['41% in controls).Overall increased risk of ASD associated with common mutations affecting the folate/methylation cycle.']	(23989, 24108)
PMC4934568.nxml.gz	140	['S. J. James et al ., U.S. 2006 [5]Case Control studyCases: 80 Caucasian children from autism clinics89% males11% femalesMean age 7.3 ± 3.2 yreas Controls: 73 unrelated healthy Caucasian from a metabolic studyMean age:10.8 ± 4.1 yearsAutism diagnoses:by independent specialistsDSM IV or ADOS or CARS criteriaPlasma levels of folate metabolites:Methionine, HomocysteineCystathionine,CysteineSAM, SAH GlutathioneAllele frequency:RFC 80 > ATCN2 776G > CCOMT 472G > AMTHFR 667 > TPlasma methionine and SAM/SAH ratio was significantly lower in autistic cases as compared to age matched controls (an indicator of lower methylation capacity).Antioxidant capacity as indicated by plasma levels of cysteine andglutathione was significantly decreased in cases.']	(24109, 24858)
PMC4934568.nxml.gz	141	['Significant increase in odds ratio, allele frequency and genotype distribution among autistic cases were found for:RFC-1 80A > G ,TCN2 776C > G andCOMT 472G > A genesAn increase in frequency of MTHFR 667C > T reached border line significance in autistic cases.']	(24859, 25119)
PMC4934568.nxml.gz	142	['Increased vulnerability to oxidative stress related to folate metabolism may contribute to development of autism.']	(25120, 25233)
PMC4934568.nxml.gz	143	['V. T. Ramaekers et al.']	(25234, 25256)
PMC4934568.nxml.gz	144	['Belgium 2007 [34]Case Control study .']	(25257, 25294)
PMC4934568.nxml.gz	145	['Cases: 25 children with early-onset low functioning autism Treatment: !2 months of oral folinic acid supplementation (1.0 mg/kg/day) Controls: 100 healthy age matched controlsDiagnosis established by DSM IV criteria and ADOS in conjunction withADI around 3 years of ageSerum folate, cerebrospinal(CSF) folate,CSF 5MTHF folate receptor (FR) autoantibodiesThere was no significant difference in serum folate levels between autistic cases and controls.The mean CSF level of MTHF was significantly lower than controls(27.3 nmol/L compared to 82.0 nmol/L).Autistic cases with low CSF MTFR had autoantibodies of blocking type against human FR.The reduced CSF folate in autistic cases was associated with FR autoantibodies blocking the folate binding site.In cases, !2 months of oral folinic acid supplementation (1.0 mg/kg/day) resulted in normal CSF MTFR levels (75.5 nmol/L) and partial or complete clinical recovery.']	(25295, 26208)
PMC4934568.nxml.gz	146	['S.J.']	(26209, 26213)
PMC4934568.nxml.gz	147	['James et al.']	(26214, 26226)
PMC4934568.nxml.gz	148	['U.S. 2009 [41]Open Label TrialCases: 40 autistic children33 (82.0%) males7 (18.0%) femalesMean age: 4.8 ± 0.8 years.']	(26227, 26343)
PMC4934568.nxml.gz	149	['Treatment:: Treated with 400 µg follinic acid (twice/day) and 75 µg/kg methyl B12(twice/week) for 3 months.']	(26344, 26451)
