PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3432839.nxml.gz	32	['In this study, we are hypothesis free with regard to critical ages at exposure.']	(6887, 6966)
PMC3432839.nxml.gz	33	['Material and methods\n\nStudy population\nThe Avon Longitudinal Study of Parents and Children (ALSPAC) was designed to determine the genetic and environmental factors that influence the health and development of the child.16The eligible sample comprised all pregnant mothers resident in a defined area (that part of the County of Avon that was within the South Western Health Authority Area) who had an expected date of delivery between 1 April 1991 and 31 December 1992.']	(6968, 7436)
PMC3432839.nxml.gz	34	['The study started in pregnancy and collected information in a variety of ways including questionnaires completed by the parents and, once old enough, by the child.']	(7437, 7600)
PMC3432839.nxml.gz	35	['Biological samples were collected from the mother during pregnancy and from the child at various ages.']	(7601, 7703)
PMC3432839.nxml.gz	36	["Outcome measures\nInformation on limb pain was collected via self-completion questionnaires sent to the study child's chief carer at 4, 5, 6, 8, 11 and 13\u2005years of age."]	(7705, 7872)
PMC3432839.nxml.gz	37	['Questions asked ‘does he/she often have aches and pains in his/her arms or legs’; responses were: ‘yes arms, yes legs, yes both, no not often’.']	(7873, 8016)
PMC3432839.nxml.gz	38	['If yes, parents were asked to describe what they thought was the cause and whether any particular treatment(s) had helped.']	(8017, 8139)
PMC3432839.nxml.gz	39	["There was concurrent validity to these questions by virtue of the causes and treatments described being similar to those found in small studies in the literature, as well as by the expected correlations with family history of arthritis (p=0.0001 for each parent).1We also demonstrated test–retest reliability by comparing results over time; of 4491 children for whom responses were obtained on six time points, 43% repeatedly said ‘no’ to the question and 35% responded positively on more than one occasion.1For reasons of space we did not ask supplementary questions that would have allowed some of Peterson's criteria17to be used (eg, bilateral nature, occurring exclusively in the late afternoon or evening)."]	(8140, 8851)
PMC3432839.nxml.gz	40	['However, the major criteria of exclusion of physical causes were included in this project.']	(8852, 8942)
PMC3432839.nxml.gz	41	['For this study, we used the data collected at age 8 and combined all three positive responses and compared them with the group that replied ‘no not often’.']	(8943, 9098)
PMC3432839.nxml.gz	42	['The children for whom a known physical cause was given were excluded.']	(9099, 9168)
PMC3432839.nxml.gz	43	["(The actual descriptions of causes given are described in the supplementary table to ref.1) It should be noted that relatively few children were reported as having pain in their arms only (<2% of the population), so pain in the limbs almost entirely comprised pain in the lower limbs.1\n\nMeasures of fatty acids\nMeasures of fatty acids used in this paper are as follows: (1) the maternal prenatal dietary intake of ω-3 from seafood in late pregnancy using the data from food frequency questionnaires analysed in Hibbeln et al ;18(2) maternal prenatal red blood cell fatty acids as described in Newson;19(3) the duration of breast feeding as assessed from a questionnaire administered at 6\u2005months, categorised as none, <4\u2005months, 4\u2005months or more; (4) the child's ω-3 intake from seafood as identified from food frequency questionnaires administered at ages 3 and 7; (5) the relationship with genetic variants in the fatty acid desaturase (FADS) genes that are strongly related to levels of plasma fatty acids (rs numbers 174548, 174556 and 174561 from the FADS 1 gene; rs numbers 3834458 and 968567 from the intergenic region between FADS 1 and FADS 2; rs numbers 174570, 1535, 174574, 174575, 2\u2005727271, 174576, 174578, 174579, 174602, 498793 and 526126 from the FADS 2 gene; rs 174448 and 174449 from the intergenic region between FADS 2 and FADS 3; and rs174455 from FADS 3);20and (6) the child's plasma ((blood samples were obtained from the children aged about 7\u2005years at a special ALSPAC clinic)."]	(9169, 10669)
PMC3432839.nxml.gz	44	['From these samples, plasma was obtained after centrifugal separation and frozen immediately.']	(10670, 10762)
PMC3432839.nxml.gz	45	['All samples were stored at −70\u2005°C, thawed once to obtain a 100\u2005μl aliquot, shipped airfreight on dry ice to Rockville MD and thawed a second time for analysis.']	(10763, 10922)
PMC3432839.nxml.gz	46	['Transmethylation of lipids with acetyl chloride and methanol was performed using a simplified method based on the Lepage and Roy procedure21using a high throughput automated method.22Internal calibration was conducted by adding internal standards to each assay.']	(10923, 11184)
PMC3432839.nxml.gz	47	['A second standard was used to quantify the exact amount of internal standard in every batch for ongoing assay of experimental variability.']	(11185, 11323)
PMC3432839.nxml.gz	48	['Freedom Evo Instrument 200 (TECAN Trading AG, Switzerland) was utilised for the automatic transmethylation and extraction of fatty acids employing the customised control and automation software (EVOware V.2.0, SP1, Patch3).']	(11324, 11547)
PMC3432839.nxml.gz	49	['Gas chromatography 6890 Plus LAN system (Agilent Technologies, Inc, Santa Clara, California, USA) coupled with a fused-silica, narrow-bored DB-FFAP capillary column (Agilent 127-32H2, 15\u2005m×0.1\u2005mm ID×0.1\u2005μm film thickness) which was used for chromatographic separation of the fatty acid methyl esters as reported previously.22The assay was linear in the range of 1–600\u2005μg/ml plasma.']	(11548, 11929)
PMC3432839.nxml.gz	50	['The within and between day imprecision was 3.26±1.2% and 2.95±1.6% for fatty acid concentrations.']	(11930, 12027)
PMC3432839.nxml.gz	51	['Assays were undertaken in 2009–2010.']	(12028, 12064)
PMC3432839.nxml.gz	52	['In all, 23 FAs were measured including 12 polyunsaturates (Cord plasma was measured 2008–2009).']	(12065, 12160)
PMC3432839.nxml.gz	53	["Possible confounders\nThe following factors were taken into account in multivariable analyses: highest maternal educational achievement, categorised in three groups: low (<O level), medium (O level) and high (A level or more); socioeconomic group as measured by the highest social class categorisation based on the occupation of the parents as recorded in pregnancy; parity of the mother at the time of delivery of the study child, measured as the number of previous pregnancies resulting in a live or stillbirth: 0, 1 and 2+; maternal smoking in mid-pregnancy: none, 1–9 and 10+ cigarettes per day; passive smoke exposure in childhood at 3\u2005years of age, as assessed by the length of time the child was in a room where others were smoking: not at all, low–moderate and high; the child's body mass index (BMI) at age 7 used as a continuous variable."]	(12162, 13009)
PMC3432839.nxml.gz	54	['Statistical analysis\nDifferences in the proportions of children reporting growing pains at 8\u2005years by possible confounding factors were examined using χ2tests.']	(13011, 13170)
PMC3432839.nxml.gz	55	['Comparisons of mean fatty acid levels were performed using t tests, comparing those with and without growing pains.']	(13171, 13286)
PMC3432839.nxml.gz	56	['Logistic regression was performed adjusting for those confounders that showed significant unadjusted associations.']	(13287, 13401)
PMC3432839.nxml.gz	57	['All fatty acids were analysed as a percentage of total fatty acids.']	(13402, 13469)
PMC3432839.nxml.gz	58	['Results\nGrowing pains of children aged 8 were more likely to be reported by mothers with lower educational achievements, those of lower social class, lower parity and those who smoked in pregnancy.']	(13471, 13668)
PMC3432839.nxml.gz	59	['Growing pains were also more likely in children exposed to environmental tobacco smoke in childhood.']	(13669, 13769)
PMC3432839.nxml.gz	60	['There was no difference in prevalence of growing pains between the sexes, and the affected children had a similar mean BMI to those without such a history (table 1).']	(13770, 13935)
PMC3432839.nxml.gz	61	['These results were similar to the results at other ages.']	(13936, 13992)
PMC3432839.nxml.gz	62	['Caption (TABLE-WRAP): TABLE\xa01\n\nDifferences in potential confounding factors and fatty acid measures according to growing pains reported at 8.5\u2005yearsNo growing pains (78.6%)Growing pains (21.4%)p ValueGender\u2003Boy (51%)3137 (78.6%)855 (21.4%)0.972\u2003Girl (49%)3018 (78.6%)821 (21.4%)Maternal education\u2003<O level (23%)1350 (77.3%)397 (22.7%)0.022\u2003O level (35.5%)2115 (78.5%)579 (21.5%)\u2003>O level (41.5%)2539 (80.5%)616 (19.5%)Family social class\u2003I and II (29.4%)1710 (80.4%)417 (19.6%)0.001\u2003III NM (26.5%)1545 (80.7%)370 (19.3%)\u2003III M (26.9%)1473 (75.7%)473 (24.3%)\u2003IV and V (17.2%)981 (79.4%)254 (20.6%)Parity\u20030 (46.3%)2700 (77%)805 (23%)0.002\u20031 (35.9%)2179 (80%)545 (20%)\u20032+ (17.8%)1091 (80.9%)258 (19.1%)Maternal smoking in pregnancy\u2003None (85.1%)5189 (79.4%)1344 (20.6%)0.005\u20031–9 (7.3%)421 (75.6%)136 (24.4%)\u200310+ (7.6%)436 (74.8%)147 (25.2%)Child ETS at age 3\u2003None (62.1%)3592 (80.4%)874 (19.6%)<0.0001\u2003Low–moderate (25%)1378 (76.8%)417 (23.2%)\u2003High (12.9%)701 (75.8%)224 (24.2%)Mean BMI (SD) at age 716.2 (2)16.3 (2.1)0.171\nBMI, body mass index; ETS, environmental tobacco smoke; M manual; NM, non-manual\nIntable 2, unadjusted indicators of ω-3 and ω-6 fatty acid status are shown for the fetus and child.']	(13994, 15195)
PMC3432839.nxml.gz	63	["There were no unadjusted differences between the children with limb pain and those without with regard to the amount of ω-3 consumed as estimated from the mother's dietary intake, the duration of breast feeding or the child's dietary intake at 3 or 6\u2005years; additionally there were no differences in the plasma levels of key ω-3 and ω-6 fatty acids at 7\u2005years, nor of the maternal prenatal red cell levels."]	(15196, 15602)
PMC3432839.nxml.gz	64	['No differences were seen in plasma levels of monosaturated or saturated fatty acids at any age.']	(15603, 15698)
PMC3432839.nxml.gz	65	['Caption (TABLE-WRAP): TABLE\xa02\n\nUnadjusted differences in measures of estimated dietary intake of ω-3 and mean blood levels according to growing pains at 8.5\u2005yearsNo growing painsGrowing painsp ValueMaternal prenatal FFQ (mean (SD))\u2003Total ω-30.15 (0.15)0.16 (0.15)0.614\u2003DHA0.07 (0.07)0.07 (0.07)0.593\u2003EPA0.05 (0.05)0.05 (0.05)0.654Breastfeeding duration\u2003None (20.7%)1172 (77.7%)336 (22.3%)0.193\u2003Up to 3\u2005months (31.2%)1775 (78.2%)495 (21.8%)\u2003>3\u2005months (48.2%)2797 (79.7%)712 (20.3%)Child FFQ at 3\u2005years (mean (SD))\u2003Total n30.06 (0.06)0.06 (0.05)0.443\u2003DHA0.02 (0.03)0.03 (0.03)0.449\u2003EPA0.02 (0.02)0.02 (0.02)0.439Child FFQ at 6\u2005years (mean (SD))\u2003Total n30.08 (0.09)0.09 (0.09)0.173\u2003DHA0.03 (0.04)0.03 (0.04)0.217\u2003EPA0.02 (0.02)0.02 (0.02)0.233Child plasma levels at 7\u2005years (mean (SD))\u2003AA (20:4n6)6.45 (1.32)6.36 (1.32)0.087\u2003DHA (22:6n3)1.89 (0.52)1.90 (0.53)0.426\u2003EPA (20:5n3)0.64 (0.20)0.64 (0.20)0.797\u2003LA (18:2n6)30.6 (3.16)30.7 (3.25)0.511\u2003ALA (18:3n3)0.71 (0.28)0.72 (0.27)0.318Maternal prenatal red cell levels (mean (SD))\u2003AA (20:4n6)6.16 (2.98)\xa06.11 (2.97)0.727\u2003DHA (22:6n3)2.32 (1.36)2.25 (1.31)0.215\u2003EPA (20:5n3)0.27 (0.18)0.27 (0.17)0.331\u2003LA (18:2n6)11.10 (2.70)10.98 (2.82)0.610\u2003ALA (18:3n3)0.14 (0.07)0.14 (0.07)0.676\nAA, arachidonic acid; ALA, α-linolenic acid; DHA, decosahexaenoic acid; EPA, eicosapentaenoic acid; FFQ, calculated from seafood intake using food frequency questionnaire; LA, linoleic acid.']	(15700, 17117)
PMC3432839.nxml.gz	66	['Reversing the calculations,table 3demonstrates the ORs for developing growing pains given the level of exposure to fatty acids, adjusting for the various factors intable 1.']	(17118, 17290)
PMC3432839.nxml.gz	67	["Of the 20 factors tested only one showed some evidence of a statistically significant association—there was a slight increase in the risk of growing pains with each unit increase in the child's plasma ω-6 linoleic acid levels (OR=1.02; 95% CI 1.00 to 1.05)."]	(17291, 17548)
PMC3432839.nxml.gz	68	['There was no evidence of any linear relationships between growing pains and the number of alleles of any of the 17 genetic variants examined (data not shown).']	(17549, 17707)
PMC3432839.nxml.gz	69	['Caption (TABLE-WRAP): TABLE\xa03\n\nUnadjusted and adjusted ORs (95% CIs) for growing pains reported at 8.5\u2005years according to various fatty acid measuresUnadjustedAdjusted*Breastfeeding duration\u2003None1.00 Reference1.00 Reference\u2003Up to 3\u2005months0.97 (0.83 to 1.14)1.00 (0.82 to 1.22)\u2003>3\u2005months0.89 (0.77 to 1.03)0.95 (0.78 to 1.16)Maternal FFQ in pregnancy\u2003Total ω-31.10 (0.76 to 1.60)1.26 (0.81 to 1.97)\u2003DHA1.24 (0.56 to 2.74)1.69 (0.66 to 4.34)\u2003EPA1.30 (0.42 to 4.05)1.94 (0.50 to 7.52)Child FFQ at 3\u2005years\u2003Total ω-31.48 (0.54 to 4.06)1.85 (0.57 to 6.01)\u2003DHA2.26 (0.27 to 18.57)4.35 (0.37 to 50.78)\u2003EPA3.96 (0.12 to 129.4)9.73 (0.17 to 568.9)Child FFQ at 6\u2005years\u2003Total ω-31.55 (0.83 to 2.91)1.62 (0.79 to 3.36)\u2003DHA2.70 (0.56 to 13.04)3.12 (0.51 to 19.22)\u2003EPA4.37 (0.39 to 49.32)5.07 (0.31 to 83.48)Child plasma levels at 7\u2005years\u2003AA (20:4n6)0.95 (0.90 to 1.01)0.97 (0.91 to 1.03)\u2003DHA (22:6n3)1.06 (0.92 to 1.22)1.13 (0.97 to 1.32)\u2003EPA (20:5n3)1.05 (0.73 to 1.50)1.15 (0.77 to 1.70)\u2003LA (18:2n6)1.01 (0.99 to 1.03)1.02 (1.00 to 1.05)\u2003ALA (18:3n3)1.14 (0.88 to 1.47)1.16 (0.87 to 1.55)Maternal prenatal red cell levels\u2003AA (20:4n6)1.00 (0.97 to 1.02)0.99 (0.95 to 1.02)\u2003DHA (22:6n3)0.96 (0.90 to 1.02)0.95 (0.88 to 1.03)\u2003EPA (20:5n3)0.78 (0.47 to 1.29)0.63 (0.34 to 1.17)\u2003LA (18:2n6)0.99 (0.96 to 1.02)0.99 (0.95 to 1.03)\u2003ALA (18:3n3)0.76 (0.21 to 2.75)0.40 (0.09 to 1.83)\n*Adjusted for gender, maternal education, family social class, parity, maternal smoking, childhood environmental tobacco smoke.']	(17709, 19199)
PMC3432839.nxml.gz	70	['AA, arachidoic acid; ALA, α-linolenic acid; DHA, docosahexaenoic acid; EPA, eicosapentaenoic acid; FFQ, calculated from seafood intake using food frequency questionnaire; LA, linoleic acid.']	(19200, 19389)
PMC3432839.nxml.gz	71	['We also explored gender differences in the associations.']	(19390, 19446)
PMC3432839.nxml.gz	72	['No differences were observed in fatty acid relationships between boys and girls or for the associations with the FADS genetic variants assuming an additive genetic model.']	(19447, 19617)
PMC3432839.nxml.gz	73	['However when a recessive model for the minor allele was explored, 47% of the 34 analyses prior to age 7\u2005years showed significant associations for girls compared to 2.9% in boys.']	(19618, 19795)
PMC3432839.nxml.gz	74	['A formal interaction test suggested many of these differences could have occurred by chance but nevertheless six of these differences (18%) were nominally significant.']	(19796, 19963)
PMC3432839.nxml.gz	75	['After 7\u2005years, differences in the associations by gender persisted to a lesser extent but none exceeded the formal requirements for an interaction.']	(19964, 20111)
PMC3432839.nxml.gz	76	["Discussion\nGrowing pains may have deleterious effects on the child's quality of life."]	(20113, 20198)
PMC3432839.nxml.gz	77	["For example, a German study of children aged 5–18 showed that 35% of those with limb pain had been absent from school in consequence, 36% had disturbed sleep and 55% were unable to pursue hobbies.23Consequently, any way in which the occurrence of these pains can be avoided is likely to have major benefits on the children's quality of life."]	(20199, 20540)
PMC3432839.nxml.gz	78	['Ω-3 fatty acids were hypothesised to be candidate substances that might ameliorate or prevent such pains.']	(20541, 20646)
PMC3432839.nxml.gz	79	['However, we could find no convincing evidence here that fatty acids have such a part to play in reducing the risk of limb pain at 8\u2005years of age.']	(20647, 20792)
PMC3432839.nxml.gz	80	["In this study we have taken account of factors such as exposure to cigarette smoke, whether in utero or in childhood, socioeconomic status and maternal education level, the child's gender and BMI."]	(20793, 20989)
PMC3432839.nxml.gz	81	['Neither the unadjusted markers of fatty acid exposure, nor those demonstrated after adjustment showed more statistically significant results than would be expected by chance.']	(20990, 21164)
PMC3432839.nxml.gz	82	["This applied to the duration of breast feeding, the child's dietary exposure as estimated from food frequency questionnaires of the mother during pregnancy and of the child at ages 3 and 6\u2005years."]	(21165, 21360)
PMC3432839.nxml.gz	83	["In addition, the levels of 5 different ω-3 and ω-6 fatty acids measured in the mothers’ blood in pregnancy, and in the child's blood at age 7\u2005years, were not associated with limb pain."]	(21361, 21545)
PMC3432839.nxml.gz	84	['It is well documented that any dietary effects shown can be artefacts associated with socioeconomic and personality factors, and the same can be true for lack of associations.']	(21546, 21721)
PMC3432839.nxml.gz	85	['We therefore have used the Mendelian randomisation approach to test this further.24We considered 17 genetic variants from the FADS 1, 2 and 3 genes and their intergenic markers.']	(21722, 21899)
PMC3432839.nxml.gz	86	['We have already shown that 14 of the minor alleles of these markers are strongly negatively associated with the blood levels of decosahexaenoic acid, and all 17 are associated with the ratios of arachidonic acid to linoleic acid (ω-6) and of eicosapentaenoic acid to α-linolenic acid (ω-3).20Thus, if there were an association of blood levels between fatty acids and growing pains, one would expect it to be demonstrated by an association with one or more of the genetic variants.']	(21900, 22380)
PMC3432839.nxml.gz	87	['No such relationships were found with the number of minor alleles.']	(22381, 22447)
PMC3432839.nxml.gz	88	['Some differences were observed in girls using a recessive model.']	(22448, 22512)
PMC3432839.nxml.gz	89	['These results might suggest that prepubertal girls homozygous for the minor allele tend to have lower levels of long-chain fatty acids below a requirement to alleviate limb pains.']	(22513, 22692)
PMC3432839.nxml.gz	90	['Irrespective of its validity, the increasing (not decreasing) prevalence of limb pain with age in girls and the absence of any genetic associations in boys suggest a different aetiology for the majority of children.']	(22693, 22908)
PMC3432839.nxml.gz	91	['The major strength of this study concerns the large sample size, having objective measures of fatty acid levels from the mother during pregnancy, and of the child at 7\u2005years of age, availability of genetic markers related to the FADS 1, 2 and 3 genes, and the information on the diet of mother prenatally and of the child at various time points.']	(22909, 23254)
PMC3432839.nxml.gz	92	["Here we used the duration of breast feeding, and the diet of the child at ages 3 and 7, the latter being the closest age at which we had collected dietary information to that of the child's report of growing pains used in this study."]	(23255, 23488)
PMC3432839.nxml.gz	93	['The data also benefit from the prospectively collected study design, thus avoiding the biases inherent in retrospective questioning.']	(23489, 23621)
PMC3432839.nxml.gz	94	["A possible weakness concerns the fact that the data were provided by the parents using questions that did not allow the complete categorisation of ‘growing pains’ using the Peterson's criteria.17The child him/herself is the only person who would be able to accurately reveal such a history."]	(23622, 23912)
PMC3432839.nxml.gz	95	["However, it is likely to only be parents of 8-year-olds from the most dysfunctional families that would be oblivious to their child's pain."]	(23913, 24052)
PMC3432839.nxml.gz	96	['Such families are likely to be poor at responding in general, and are unlikely to have made a detectable difference to the results reported here.']	(24053, 24198)
PMC3432839.nxml.gz	97	['In conclusion, we could find no strong evidence to indicate that variations in fatty acids would prevent the occurrence of growing pains in children.']	(24199, 24348)
PMC3432839.nxml.gz	98	["That is not to say, however, that ω-3 fatty acids might not be beneficial as a treatment for such pains, just as they seem to be for rheumatoid arthritis.8\n\nSupplementary Material\n\nCaption (SUPPLEMENTARY-MATERIAL)\nAuthor's manuscript\n\nCaption (SUPPLEMENTARY-MATERIAL)\nReviewer comments\n\nPubMed Central:"]	(24349, 24651)
