PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3662163.nxml.gz	144	['Nulliparity: fill out 1 if the woman is nulliparous.']	(19960, 20012)
PMC3662163.nxml.gz	145	['Comorbidity: fill out 1 if any kind of comorbidity is reported.']	(20013, 20076)
PMC3662163.nxml.gz	146	['BMI: fill out 1 if BMI is between 26 and 30 kg/m2.']	(20077, 20127)
PMC3662163.nxml.gz	147	['Number of visits GP: fill out the number of visits to the GP in the last 10 months.']	(20128, 20211)
PMC3662163.nxml.gz	148	['If the woman visited the GP more than three times, fill out 3.']	(20212, 20274)
PMC3662163.nxml.gz	149	['The mean predictive probability is the chance that a women with that score uses OTC-medication.']	(20275, 20370)
PMC3662163.nxml.gz	150	['The number of persons are the number of persons in our database having a particular score.']	(20371, 20461)
PMC3662163.nxml.gz	151	['Discussion\nWe found that the prevalence of OTC-medication use in a Dutch cohort of pregnant women was 12.5%.']	(20463, 20571)
PMC3662163.nxml.gz	152	['Five predictors including nulliparity, prescription drug use, comorbidity, BMI and GP visits could be identified and these predictors were used to design a prediction model which is easy to implement in clinical practice.']	(20572, 20793)
PMC3662163.nxml.gz	153	['The prediction model assists healthcare professionals in identifying pregnant women that are likely to use OTC-medication, so information can be given directly to the women at risk.']	(20794, 20975)
PMC3662163.nxml.gz	154	['Although it is difficult to compare because of the divergence in study designs and study populations, the prevalence of 12.5% is low in comparison to similar studies that have been published [4,5,12,13].']	(20976, 21179)
PMC3662163.nxml.gz	155	['An Irish study found a prevalence of 19.5% [13] (2010) and studies from the United States found percentages of women that self-medicated with OTC-medication varying between 92,6% [4] (2003) and 53,6% [5] (1993).']	(21180, 21391)
PMC3662163.nxml.gz	156	['A recent study among Hispanic women from the United States found a prevalence of 23% [15] (2010).']	(21392, 21489)
PMC3662163.nxml.gz	157	['A Dutch study which was published in 1991 found a prevalence of 45% [16].']	(21490, 21563)
PMC3662163.nxml.gz	158	['Because these data were collected 21 years ago, the population is not representative for the population nowadays.']	(21564, 21677)
PMC3662163.nxml.gz	159	['It is likely that pregnant women today are more aware of the risks of medication use during pregnancy and this could explain the low prevalence of OTC-medication use in our study.']	(21678, 21857)
PMC3662163.nxml.gz	160	['Another explanation for the large difference in prevalence between our study and the study from 1991 is that de Jong-van den Berg et al.']	(21858, 21994)
PMC3662163.nxml.gz	161	['assembled data by an interview of approximately 30 minutes and medication use was ascertained in detail in three different ways.']	(21995, 22123)
PMC3662163.nxml.gz	162	['Besides that, all vitamins -except folic acid- were included in their study whereas we excluded vitamin D users.']	(22124, 22236)
PMC3662163.nxml.gz	163	['Other studies on drug use during pregnancy performed in the Dutch population are not comparable to our study, because they used data collected from the pharmacy information system or made no distinction between prescribed and self-administered drugs [6,7].']	(22237, 22493)
PMC3662163.nxml.gz	164	['Previous studies described that the use of OTC-medication was positively related to multiple illnesses [4,5], Caucasians [4,5,12], women with more than a high school education [12], women who were at least 20 years of age [12,13], nulliparity [13], smoking [13,14] and being single [13].']	(22494, 22781)
PMC3662163.nxml.gz	165	['We included all these variables in our study, except for marital status, because those data were not available.']	(22782, 22893)
PMC3662163.nxml.gz	166	['Besides the five predictors previously mentioned, we also found a non-significant higher frequency of OTC-medication use in non-Western women compared to Western women.']	(22894, 23062)
PMC3662163.nxml.gz	167	['Non-Western women were underrepresented (n = 26) in the study due to the exclusion criteria.']	(23063, 23155)
PMC3662163.nxml.gz	168	['Therefore, the predictor was not strong enough to include in the multivariate model.']	(23156, 23240)
PMC3662163.nxml.gz	169	['We encountered the same power problem for the association between OTC-medication use and the variables alcohol use (n=6), previous prematurity/child mortality (n = 7) and low education (n=7).']	(23241, 23432)
PMC3662163.nxml.gz	170	['Therefore, the study results should be interpreted with caution for women with (one of) these characteristics.']	(23433, 23543)
PMC3662163.nxml.gz	171	['Although our results partially differ from the predictors published so far, we were able to design a strong prediction model, with five predictors that independently contribute.']	(23544, 23721)
PMC3662163.nxml.gz	172	['Further research with larger cohorts is necessary to study the non-significant associations.']	(23722, 23814)
PMC3662163.nxml.gz	173	['The score (Table\u20095) and the equation (Equation 1) are designed for use in daily practice.']	(23815, 23904)
PMC3662163.nxml.gz	174	['Women with a score of 8 or higher have 30.1%-57.4% chance of using OTC-medication during pregnancy.']	(23905, 24004)
