PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4746875.nxml.gz	32	['Quality assessment\nIdentification of main findings of the studies was conducted on a case-by-case basis and included consideration of any statistical analyses that might have been conducted and consistency of the general pattern across exposure groups.']	(5024, 5276)
PMC4746875.nxml.gz	33	["Data extraction and abstraction\nThe required information that was extracted from all eligible papers were as follows:\n\nGeneral characteristics of the study (first author's name, publication year, study year, study design)\nParticipants\nSupplement,\nAge of the offspring,\nLoss to follow-up, and\nOutcomes."]	(5278, 5579)
PMC4746875.nxml.gz	34	['RESULTS\nBased on our search strategy, we found 636 records.']	(5581, 5640)
PMC4746875.nxml.gz	35	['After removing duplicates, during the three refine steps on the papers’ titles, abstracts, and full texts and considering the inclusion criteria, only seven articles were selected [Figure 1].']	(5641, 5832)
PMC4746875.nxml.gz	36	['The extracted results of seven papers are reported inTable 1.']	(5833, 5894)
PMC4746875.nxml.gz	37	['Caption (FIG): FIGURE 1\n\nFlowchart of study selection\n\nCaption (TABLE-WRAP): TABLE 1\n\nSummary of maternal calcium supplementation and offspring blood pressure\nThis systematic review of the literature identified four randomized trials and three observational studies.']	(5896, 6162)
PMC4746875.nxml.gz	38	['Three studies included infants less than 1 year of age[111217] and seven included children between 1 year and 9 years of age.']	(6163, 6288)
PMC4746875.nxml.gz	39	['A number of maternal Ca supplementation trials have been conducted on pregnant women in recent years, primarily to investigate the potential for reducing the risk of preeclampsia.']	(6289, 6468)
PMC4746875.nxml.gz	40	['All of the four trials have published follow-up data on the offspring, focusing on BP as an outcome.']	(6469, 6569)
PMC4746875.nxml.gz	41	['[17181920]\nThe study of Belizan et al .']	(6569, 6608)
PMC4746875.nxml.gz	42	['is a good quality randomized trial, which randomized 1,194 women during early pregnancy to either 2 g (four tablet of calcium carbonate of 500 mg) of oral Ca supplementation or placebo.']	(6609, 6794)
PMC4746875.nxml.gz	43	['Compliance with Ca supplementation was more than 80%.']	(6795, 6848)
PMC4746875.nxml.gz	44	['The follow-up only included the 614 participants from the private hospital (approximately 50% of the original sample).']	(6849, 6967)
PMC4746875.nxml.gz	45	['The proportion of children with high systolic BP was lower in the Ca group (11.4 %) than in the placebo group (19.3%) [relative risk (RR) 0.59; confidence interval (CI) 0.39-0.90].']	(6968, 7148)
PMC4746875.nxml.gz	46	['The proportion of children with high diastolic BP was also lower in the Ca group [10.2% vs 12.7% (0.80; 0; 49-1.30)].']	(7149, 7266)
PMC4746875.nxml.gz	47	['A large reduction in the incidence of hypertension in children at 7 years of age was found in this study.']	(7267, 7372)
PMC4746875.nxml.gz	48	['[18] There was a modest, statistically insignificant effect on systolic BP but a clinically and statistically significant effect on the incidence of high systolic BP at 7 years of age.']	(7372, 7556)
PMC4746875.nxml.gz	49	['This study also reported that the effect was stronger among overweight children; other studies did not observe this though the sample sizes were too small to exclude such a difference.']	(7557, 7741)
PMC4746875.nxml.gz	50	['For children under 12 months, the data were less consistent.']	(7742, 7802)
PMC4746875.nxml.gz	51	['Hatton et al .']	(7803, 7817)
PMC4746875.nxml.gz	52	['[17] randomized 4,589 women during early pregnancy to receive either 2 g of oral Ca supplementation or placebo.']	(7817, 7928)
PMC4746875.nxml.gz	53	['Two follow-up studies were conducted at 3 months and 24 months postpartum.']	(7929, 8003)
PMC4746875.nxml.gz	54	['Patients from only one out of five medical centers were included in the follow-up (559 out of 4,589 subjects).']	(8004, 8114)
PMC4746875.nxml.gz	55	['Loss of follow-up was 53% at 3 months and 90% at 2 years.']	(8115, 8172)
PMC4746875.nxml.gz	56	['The authors acknowledged this to be a problem, adding that a large proportion of the cohort had not reached 2 years of age by the end of the study.']	(8173, 8320)
PMC4746875.nxml.gz	57	['This was the main methodological limitation of this study.']	(8321, 8379)
PMC4746875.nxml.gz	58	['The trial provided evidence that maternal Ca supplementation was associated with lower systolic BP in the offspring at 2 years.']	(8380, 8507)
PMC4746875.nxml.gz	59	['Systolic BP was 2.2 mmHg lower in the Ca-supplemented infants than in the placebo group ( P> 0.05).']	(8508, 8607)
PMC4746875.nxml.gz	60	['At 2 years of age, systolic BP was 4.8 mm Hg lower in the Ca supplemented group ( P< 0.05), whereas diastolic BP was lower by 3 mmHg.']	(8608, 8741)
PMC4746875.nxml.gz	61	['McGarvey et al .']	(8742, 8758)
PMC4746875.nxml.gz	62	['[11] designed their study to explore the association between infant BP and maternal dietary intake of Ca, potassium, and magnesium.']	(8758, 8889)
PMC4746875.nxml.gz	63	['Data on maternal prenatal diet were obtained by conducting a quantitative food frequency questionnaire.']	(8890, 8993)
PMC4746875.nxml.gz	64	['The authors measured the offspring BP in hospital when the babies were 2-4 days old and at home at 1 month, 6 months, and 12 months.']	(8994, 9126)
PMC4746875.nxml.gz	65	['There were no significant associations between the mothers’ pregnancy intake of these cations and the newborns’ BP.']	(9127, 9242)
PMC4746875.nxml.gz	66	['However, at 1 month of age maternal prenatal Ca intake had a significant inverse association with systolic BP.']	(9243, 9353)
PMC4746875.nxml.gz	67	['At 6 months of age, maternal prenatal intakes of all three cations were significantly and inversely associated with diastolic BP.']	(9354, 9483)
PMC4746875.nxml.gz	68	['At 12 months of age, maternal prenatal potassium and intakes were significantly inversely related to diastolic BP.']	(9484, 9598)
PMC4746875.nxml.gz	69	['Gillman et al .']	(9599, 9614)
PMC4746875.nxml.gz	70	['[12] used the data from a cohort study of pregnant women conducted in the United States.']	(9614, 9702)
PMC4746875.nxml.gz	71	["This study was designed to assess the effects of the mother's diet on the mother's and the offspring's health."]	(9703, 9813)
PMC4746875.nxml.gz	72	['It assessed maternal Ca intake during the first and second trimesters using a validated semi-quantitative food frequency questionnaire (FFQ), and measured offspring BP at birth and at 6 months.']	(9814, 10007)
PMC4746875.nxml.gz	73	['The authors reported figures for Ca from food sources and from prenatal supplements, and then performed two independent analyses accordingly.']	(10008, 10149)
PMC4746875.nxml.gz	74	['This seems to have been a non-prespecified analysis.']	(10150, 10202)
PMC4746875.nxml.gz	75	['After further adjustment for demographic, anthropometric, dietary, social, and economic variables, the decrease in 6-month systolic BP was −3.0 mmHg (95% CI, −4.9 to −1.1) for each 500 mg increment of maternal supplemental Ca intake during pregnancy.']	(10203, 10453)
PMC4746875.nxml.gz	76	['Morley et al .']	(10454, 10468)
PMC4746875.nxml.gz	77	['[21] used the data from a population-based survey in Tasmania designed to investigate sudden infant death syndrome.']	(10468, 10583)
PMC4746875.nxml.gz	78	['Mothers of all live-born twins during the study period were approached after birth for data collection including nutritional supplement consumption during pregnancy.']	(10584, 10749)
PMC4746875.nxml.gz	79	['Data on Ca consumption from other sources (i.e., foods) were not available.']	(10750, 10825)
PMC4746875.nxml.gz	80	['Children were assessed at a mean age of 9 years and their BP was measured.']	(10826, 10900)
PMC4746875.nxml.gz	81	['The study found no significant association between maternal Ca supplementation and BP.']	(10901, 10987)
PMC4746875.nxml.gz	82	['Hawkesworth et al .']	(10988, 11007)
PMC4746875.nxml.gz	83	['[20] conducted a study with 389 children from a rural area of Gambia whose mothers received Ca supplement (1,500 mg Ca/day from 20 weeks of gestation until delivery) or placebo in West Africa.']	(11007, 11199)
PMC4746875.nxml.gz	84	['The study was part of a European Union consortium investigation of the early life nutritional determinants of disease (Framework 6: “Early Nutrition Programming Project”).']	(11200, 11371)
PMC4746875.nxml.gz	85	['At the time of this follow-up study, the surviving offspring were aged between 5 years and 10 years (mean age: 7.4 years, standard deviation (SD) 6 1.2].']	(11372, 11525)
PMC4746875.nxml.gz	86	["This study found no evidence that maternal calcium supplementation (1,500 mg Ca/day) of rural Gambian women during the second half of pregnancy was associated with the offspring's BP at 5-10 years of age."]	(11526, 11730)
PMC4746875.nxml.gz	87	['Hiller et al .']	(11731, 11745)
PMC4746875.nxml.gz	88	['[19] followed up 414 participants with live-born infants who lived in South Australia.']	(11745, 11831)
PMC4746875.nxml.gz	89	["Mothers and their children attended the Women's and Children's Hospital for anthropomorphic examination."]	(11832, 11936)
PMC4746875.nxml.gz	90	['Information on lifestyle factors was collected by questionnaire.']	(11937, 12001)
PMC4746875.nxml.gz	91	['There was no indication that Ca supplementation during pregnancy had an impact on either systolic or diastolic BP at follow-up among women with preeclampsia, pregnancy-induced hypertension (PIH), or severe PIH.']	(12002, 12212)
PMC4746875.nxml.gz	92	['However, some evidence showed that their children tended to have lower BP at follow-up.']	(12213, 12300)
PMC4746875.nxml.gz	93	["This interaction between maternal Ca supplementation and the child's BP at follow-up was the strongest for women with more severe PIH and preeclampsia."]	(12301, 12452)
PMC4746875.nxml.gz	94	["DISCUSSION\nThe evidence indicated by this body of research suggests a connection between dietary Ca intake during pregnancy and the offspring's BP."]	(12454, 12601)
PMC4746875.nxml.gz	95	['A good quality trial found a large reduction in the incidence of hypertension in children at 7 years of age.']	(12602, 12710)
PMC4746875.nxml.gz	96	['[18] For infants under 1 year of age, the evidence is discrepant and difficult to summarize.']	(12710, 12802)
PMC4746875.nxml.gz	97	["There are also large differences between studies in the infant's age at assessment."]	(12803, 12886)
PMC4746875.nxml.gz	98	['It is well-known that the determinant of BP varies with age, and it has been shown that the impact of factors affecting the fetal environment are seen particularly after adolescence.']	(12887, 13069)
PMC4746875.nxml.gz	99	['[22] This problem is magnified because of the difficulties in measuring BP accurately in early ages.']	(13069, 13169)
PMC4746875.nxml.gz	100	['[23]\nThe effect is observed mostly with systolic BP.']	(13169, 13221)
PMC4746875.nxml.gz	101	['It is unclear whether this is a true biological differential effect or a statistical artefact resulting from the greater variability within individuals of diastolic pressure compared with systolic pressure.']	(13222, 13428)
PMC4746875.nxml.gz	102	['[24]\nAmong the seven studies reported, we found four randomized trials.']	(13428, 13499)
PMC4746875.nxml.gz	103	['The validity of the evidence from observational studies for assessing the effect of interventions is controversial.']	(13500, 13615)
PMC4746875.nxml.gz	104	['Apart from the methodological problems of the original articles, other limitations of this analysis should be pointed out.']	(13616, 13738)
PMC4746875.nxml.gz	105	['The heterogeneity between studies also created difficulties in explaining the results.']	(13739, 13825)
PMC4746875.nxml.gz	106	['The sources and dose of dietary CA vary widely among the observational studies, and so do the methods used to assess the amount consumed.']	(13826, 13963)
PMC4746875.nxml.gz	107	["There are also large differences between studies in the infant's age at assessment."]	(13964, 14047)
PMC4746875.nxml.gz	108	['It is well-known that the determinant of BP varies with age, and it has been shown that the impact of factors affecting the fetal environment are seen particularly after adolescence.']	(14048, 14230)
PMC4746875.nxml.gz	109	['[22] This problem is magnified because of the difficulties in measuring BP accurately at an early age.']	(14230, 14332)
PMC4746875.nxml.gz	110	['[25]\nSix out of the seven studies included in the current review were conducted in developed countries, and on populations in which the maternal Ca intake was adequate or even higher than the recommended levels during pregnancy.']	(14332, 14560)
PMC4746875.nxml.gz	111	['This is clearly not the ideal target for a nutritional intervention.']	(14561, 14629)
PMC4746875.nxml.gz	112	['Given the evidence that the effect of Ca might be apparent only when there is a deficit, the external validity of these results might be compromised.']	(14630, 14779)
PMC4746875.nxml.gz	113	["[13] In Hawkesworth's[20] study from a region of habitually very low dietary calcium intake, there was no association between maternal calcium supplementation and offspring BP."]	(14779, 14955)
PMC4746875.nxml.gz	114	['As a whole, all seven studies seem to have been well-conducted.']	(14956, 15019)
PMC4746875.nxml.gz	115	['The main limitation in all the observational studies was loss to follow-up.']	(15020, 15095)
PMC4746875.nxml.gz	116	['For two of these studies, a small sample size was also a problem.']	(15096, 15161)
PMC4746875.nxml.gz	117	['Higher maternal calcium intake during pregnancy was associated with lower offspring systolic BP in all studies but the effect was statistically significant in only three of them.']	(15162, 15340)
PMC4746875.nxml.gz	118	['[111217]\nThe Argentinean[18] follow-up reported an interaction between the intervention and childhood BMI; for individuals with a BMI above the mean (15.7), maternal calcium supplementation was associated with lower systolic BP.']	(15340, 15568)
PMC4746875.nxml.gz	119	['In contrast to these findings, in the Gambian[20] and Gillman study.']	(15569, 15637)
PMC4746875.nxml.gz	120	['[12] These studies did not observe an increase in effect estimates as the body mass index increased.']	(15637, 15737)
PMC4746875.nxml.gz	121	["Gillman's study suggested that the BP-lowering effect of Ca might be limited to the three quartiles of the offspring's body mass index."]	(15738, 15873)
PMC4746875.nxml.gz	122	['[12]\nMost of the protective effect of Ca supplementation during pregnancy is concentrated in children with high body mass index; if this finding is confirmed, it might have important preventive implications because this subgroup is at higher risk of elevated BP and adult hypertension.']	(15873, 16158)
PMC4746875.nxml.gz	123	['[2627]\nHigh maternal Ca intake with lower maternal BP could reduce fetal exposure to maternal hormones or substances related to elevated BP.']	(16158, 16298)
PMC4746875.nxml.gz	124	['The observed effect could reflect a long-term programming of elevated BP in utero by Ca supplementation in the mother.']	(16299, 16417)
PMC4746875.nxml.gz	125	['This is consistent with the results obtained from observational studies that an early fetal exposure to calcium reduces BP during childhood.']	(16418, 16558)
PMC4746875.nxml.gz	126	['[1112]\n\nCONCLUSION\nIn general, our findings confirm the association of maternal Ca intake during pregnancy and offspring BP.']	(16558, 16682)
PMC4746875.nxml.gz	127	['However, more research is needed to confirm these findings, given the small sample sizes and the methodological problems in many of the studies conducted so far.']	(16683, 16844)
PMC4746875.nxml.gz	128	['More studies on populations with low Ca intake are also needed.']	(16845, 16908)
PMC4746875.nxml.gz	129	['If confirmed, these findings could have important public health implications.']	(16909, 16986)
PMC4746875.nxml.gz	130	['Ca supplementation during pregnancy is simple and inexpensive and may be a way to reduce the risk of elevated BP and its sequels in the next generation.']	(16987, 17139)
PMC4746875.nxml.gz	131	['Financial support and sponsorship\nThe study was funded as a thesis of Isfahan University of Medical Sciences, Isfahan, Iran.']	(17141, 17265)
PMC4746875.nxml.gz	132	['Conflicts of interest\nThere are no conflicts of interest.']	(17267, 17324)
PMC4746875.nxml.gz	133	["AUTHOR'S CONTRIBUTION\nAll authors contributed in the conception of the work, conducting the study, revising the draft, approval of the final version of the manuscript, and agreed for all aspects of the work."]	(17326, 17533)
PMC4746875.nxml.gz	134	['PubMed Central:']	(17535, 17550)
