PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5093279.nxml.gz	57	['The first trimester has been identified as critical for viral infections whereas bacterial infections during the second trimester have been associated with [16].']	(9611, 9772)
PMC5093279.nxml.gz	58	['These observations suggest that the maternal immune effectors synthesized during infection rather than infection per se would be responsible for cerebral changes in the offspring leading to ASD.']	(9773, 9967)
PMC5093279.nxml.gz	59	['Furthermore, in addition to the temporal window of infection, the magnitude of inflammation (i.e., fever duration and hospitalization) is crucial for the prognosis of children born from infected mothers.']	(9968, 10171)
PMC5093279.nxml.gz	60	['Of note, recent evidence, showing that infection with Zika virus (ZIKV) during pregnancy induces major brain damage and microencephaly, has led to speculation on the role of this virus in developmental diseases such as ASD [48–50].']	(10172, 10403)
PMC5093279.nxml.gz	61	['ZIKV has been shown to directly infect neural cells and promote their death but could also activate the immune system and in turn affect neuronal network-building in the fetus brain [51,52].']	(10404, 10594)
PMC5093279.nxml.gz	62	['One plausible mechanism supporting the association between maternal infection and ASD is cytokine production in the fetal brain in response to maternal inflammatory reaction [53].']	(10595, 10774)
PMC5093279.nxml.gz	63	['Such cytokine expression may affect normal brain development in the offspring.']	(10775, 10853)
PMC5093279.nxml.gz	64	['In 2013, Zerbo et al.']	(10854, 10875)
PMC5093279.nxml.gz	65	['[54] showed that maternal fever during pregnancy is associated with ASD outcomes in the offspring while the risk of developing autism is reduced when mothers take antipyretic medications [54].']	(10876, 11068)
PMC5093279.nxml.gz	66	['Moreover, mothers of children with ASD present higher blood levels of interferon gamma (IFN γ ), IL-4, and IL-5 amid pregnancy [55].']	(11069, 11201)
PMC5093279.nxml.gz	67	['Recent case-control studies have shed light on the positive correlation between proinflammatory cytokines levels in the amniotic fluid and occurrence of ASD [28,56] (recently reviewed in Bilbo and Schwarz, 2012 [57]).']	(11202, 11419)
PMC5093279.nxml.gz	68	['Remarkably, IFN γ is critical for social behavior and frontocortical brain regions, a hallmark of ASD, as demonstrated in mice deficient in adaptive immunity, further reinforcing the link between social behavior and this cytokine [58].']	(11420, 11655)
PMC5093279.nxml.gz	69	['Altogether, these associations give rise to the hypothesis that maternal immune activation (MIA) irremediably impacts the developing brain, which contributes to the etiology of autism [18,59–61].']	(11656, 11851)
PMC5093279.nxml.gz	70	['3.1.1.']	(11853, 11859)
PMC5093279.nxml.gz	71	['Animal Models\nThe clinical evidence highlighting MIA as a risk factor for ASD has motivated the development of several animal models.']	(11860, 11993)
PMC5093279.nxml.gz	72	['In particular, infection of pregnant rodents with pathogens (virus and bacteria) relevant to human and activation of maternal immune system with viral or bacterial endotoxins in the absence of pathogen have been widely used (reviewed in Patterson, 2011 [18]).']	(11994, 12253)
PMC5093279.nxml.gz	73	['Interestingly, despite the fact that different molecular pathways are activated in these models, considerable overlaps have been found in behavioral impairment consistent with ASD symptoms.']	(12254, 12443)
PMC5093279.nxml.gz	74	['3.1.2.']	(12445, 12451)
PMC5093279.nxml.gz	75	['Active Viral/Bacterial Infections\nAttempts to model prenatal infection in animals led to exposing pregnant rodents to the human influenza virus.']	(12452, 12596)
PMC5093279.nxml.gz	76	['Prenatally exposed offspring presented typical signs of altered neuronal migration [62], as well as astrogliosis [63], mimicking alterations found in ASD patients [61,64].']	(12597, 12768)
PMC5093279.nxml.gz	77	['In another prenatal infection study, Fatemi and colleagues reported increased expression of Vldlr and Foxp2 , also consistent with data from human ASD patients [65].']	(12769, 12934)
PMC5093279.nxml.gz	78	['Behavioral assessments of murine offspring are designed to mirror as closely as possible those used to observe ASD patients [66,67].']	(12935, 13067)
PMC5093279.nxml.gz	79	['Deficits in sensorimotor gating are typically assessed by a prepulse inhibition (PPI) paradigm, in which a weak prestimulus inhibits the reaction for a subsequent stronger startling stimulus.']	(13068, 13259)
PMC5093279.nxml.gz	80	['Patients suffering from ASD display deficits of prepulse inhibition as a manifestation of their general inability to filter out unnecessary information.']	(13260, 13412)
PMC5093279.nxml.gz	81	['This has been linked to abnormalities of sensorimotor gating.']	(13413, 13474)
PMC5093279.nxml.gz	82	['Adult offspring that had been exposed to influenza early in their gestation exhibit PPI deficits and altered exploratory and social behavior [68].']	(13475, 13621)
PMC5093279.nxml.gz	83	['Recently, the influenza model was used in rhesus monkeys, an animal model more relevant for human brain development.']	(13622, 13738)
PMC5093279.nxml.gz	84	['Flu infection early in the third trimester leads to reduced volume of cortical grey matter, decreased white matter in the parietal cortex, and neuronal alterations.']	(13739, 13903)
PMC5093279.nxml.gz	85	['Such aberrations of brain development are all characteristic of ASD [5].']	(13904, 13976)
PMC5093279.nxml.gz	86	['Bacterial infections have also been shown to increase the risk of developing autism [18].']	(13977, 14066)
PMC5093279.nxml.gz	87	['Live bacterial infection models were developed in rodents by infecting dams with Group B Streptococcus (GBS), the most common human pathogen in fetal environments.']	(14067, 14230)
PMC5093279.nxml.gz	88	['When exposed to GBS during pregnancy, the offspring recapitulated numerous neurobiological and behavioral autistic-like symptoms.']	(14231, 14360)
PMC5093279.nxml.gz	89	['Moreover, a gender dichotomy appears in offspring, which is a cardinal feature of human ASD [69].']	(14361, 14458)
PMC5093279.nxml.gz	90	['Taken together, findings obtained in animal models of viral and bacterial infections support the hypothesis of deleterious effects of a prenatal infection in ASD.']	(14459, 14621)
PMC5093279.nxml.gz	91	['Notably, viruses are never found in the brains of offspring, suggesting that the maternal immune response to infectious agents is more relevant than the agents themselves in the detrimental effects of prenatal immune challenges [68].']	(14622, 14855)
PMC5093279.nxml.gz	92	['In fact, animal studies show that infectious agents do not usually reach fetal compartments; however, cytokines from the mother can still cross the placental barrier and stimulate de novo synthesis of cytokines in the fetal brain [70].']	(14856, 15091)
PMC5093279.nxml.gz	93	['To test whether altered expression of maternal and/or fetal cytokines might play a role in linking maternal infection and development of autism, other models using immune-activating agents have been developed and are widely used in present-day studies.']	(15092, 15344)
PMC5093279.nxml.gz	94	['3.1.3.']	(15346, 15352)
PMC5093279.nxml.gz	95	['Viral/Bacterial Mimics\nViral and bacterial mimics activate the maternal immune system to induce cytokine release without any intervention of active viruses or bacteria with poly(I:C) and lipopolysaccharide (LPS) being the most studied.']	(15353, 15588)
PMC5093279.nxml.gz	96	['Poly(I:C) models have been very useful in deciphering the critical time-windows of infection relevant to ASD [71].']	(15589, 15703)
PMC5093279.nxml.gz	97	['Poly(I:C) administration at midgestational time points (E9, E12.5) recapitulates ASD-like behavior in offspring, including decreased social behavior, ultrasonic vocalization deficits, repetitive behaviors, increased anxiety, and deficits in PPI [17,72,73].']	(15704, 15960)
PMC5093279.nxml.gz	98	['Impaired ability to filter stimuli has been mostly associated with schizophrenia-like phenotypes, especially in rodents, but human adults suffering from ASD have similar sensorimotor gating deficits [74].']	(15961, 16165)
PMC5093279.nxml.gz	99	['In rhesus monkeys, poly(I:C) injection during the first trimester leads to impaired social interaction, social attention, and repetitive behavior [75,76].']	(16166, 16320)
PMC5093279.nxml.gz	100	['Most of the behavioral impairments in offspring from mothers treated with poly(I:C) are observed with LPS [77].']	(16321, 16432)
PMC5093279.nxml.gz	101	['Interestingly, late gestation administration of LPS triggered PPI deficits and social behavior alterations in offspring in adulthood [78,79], while behavioral deficits appeared in infancy when mothers receive LPS at an early stage of gestation [80,81].']	(16433, 16685)
PMC5093279.nxml.gz	102	['Very low doses of LPS administered to rhesus monkeys at the end of gestation also induce PPI impairment in offspring [82].']	(16686, 16808)
PMC5093279.nxml.gz	103	['Of note, LPS administration in mice pups at 14 days of postnatal age can also trigger behavioral deficits, which differ from adolescence to adulthood, with anxiety-like behavior appearing at adolescence, while depressive-like behavior develops during adulthood only [83].']	(16809, 17080)
PMC5093279.nxml.gz	104	['Indeed, the exposition to viral or bacterial mimics during the whole brain developmental period seems to be critical for later life behavioral deficits classically observed in ASD.']	(17081, 17261)
PMC5093279.nxml.gz	105	['Neurobiological changes induced by viral and bacterial mimics also share common features such as altered dopaminergic neurotransmission [70,84,85], altered myelin properties within frontostriatal-limbic circuits [86], an increase in GFAP-positive cells, hippocampal disorganization [87–89], and synaptic density turnover and transmission abnormalities [71].']	(17262, 17619)
PMC5093279.nxml.gz	106	['Such impairment could be linked to alterations in developmental processes such as neuronal migration, establishment of neuronal layers, synaptogenesis, and synaptic pruning [90,91].']	(17620, 17801)
PMC5093279.nxml.gz	107	['Indeed, large number of reelin-expressing and newly born neurons are decreased in the hippocampus of poly(I:C)-treated pups whereas the amount of apoptotic cells is increased [92].']	(17802, 17982)
PMC5093279.nxml.gz	108	['The decreased number of reelin-positive cells, together with GAD67- and parvalbumin-positive cells, is found in the developing hippocampus and prefrontal cortex of offspring from LPS-injected mothers [93–96].']	(17983, 18191)
PMC5093279.nxml.gz	109	['Interestingly, early pregnancy administration of LPS increases spine density in the hippocampus of offspring during development but decreases it in adulthood [97], suggesting a transient developmental effect on spines close to the inflammatory response window.']	(18192, 18452)
PMC5093279.nxml.gz	110	["This is consistent with the observed activation of microglia, the brain's innate immune cell recently highlighted as key in developmental brain wiring [98,99], in the brain of pups from poly(I:C)-injected dams [73]."]	(18453, 18668)
PMC5093279.nxml.gz	111	['Therefore, it appears that immune challenges during pregnancy lead to the impairment of structural development and wiring.']	(18669, 18791)
PMC5093279.nxml.gz	112	['This could be linked to altered expression of neuronal migration genes [100] or to defects in synaptic pruning and synaptogenesis with a plausible involvement of microglia [45].']	(18792, 18969)
PMC5093279.nxml.gz	113	['Numerous studies have highlighted that developmental impairment triggered by inflammatory mimics could involve cytokines [72].']	(18970, 19096)
PMC5093279.nxml.gz	114	['Indeed, poly(I:C) is a synthetic double-stranded RNA that induces inflammatory responses by binding to Toll-Like Receptor- (TLR-) 3 [101].']	(19097, 19235)
PMC5093279.nxml.gz	115	['Like viral particles, poly(I:C) is a potent inducer of not only classical interleukins (e.g., IL-1 β and IL-6) or TNF α , but also type 1 IFN ( α and β ).']	(19236, 19390)
PMC5093279.nxml.gz	116	['LPS, a gram-negative bacteria cell wall component, activates TLR4.']	(19391, 19457)
PMC5093279.nxml.gz	117	['Most of the cytokines produced in response to poly(I:C) or LPS are quite similar, except for type 1 IFN release, which is only elicited by poly(I:C).']	(19458, 19607)
PMC5093279.nxml.gz	118	['In addition, LPS treatment leads to a longer and larger release of IL-6 [58], a cytokine consistently increased in ASD patients [60,102,103].']	(19608, 19749)
PMC5093279.nxml.gz	119	['Prenatal administration of poly(I:C) and LPS activates inflammatory response not only in mothers, but also in the fetus [76,104,105].']	(19750, 19883)
PMC5093279.nxml.gz	120	["Overall, data using manipulation of cytokines have reported that IL-6 is essential for MIA-induced abnormalities in offspring's brain and behavior [17,18,20,70,106] and supports evidence from human ASD patients [17,60,102]."]	(19884, 20107)
PMC5093279.nxml.gz	121	['Recent data pointed that IL-17, a cytokine found in the blood of ASD children [107,108] and of animal model of MIA [109], is involved in some symptoms of MIA-induced ASD-like behavior [110] providing additional data on the role of cytokines in fetal brain development.']	(20108, 20376)
PMC5093279.nxml.gz	122	['In summary, MIA triggered by active pathogens or noninfectious endotoxins (poly(I:C) and LPS) administered during pregnancy recapitulates ASD-like behaviors and neurobiological alterations in offspring.']	(20377, 20579)
PMC5093279.nxml.gz	123	['MIA-induced long-term deficits depend on the stage of pregnancy that is targeted, in accordance with observational studies in humans [79,92].']	(20580, 20721)
PMC5093279.nxml.gz	124	['Animal models of MIA offer the opportunity to better understand the mechanisms underlying MIA and autism-like disorders to develop specific anti-inflammatory strategies to protect mothers at risk of having children with ASD.']	(20722, 20946)
PMC5093279.nxml.gz	125	['3.1.4.']	(20948, 20954)
PMC5093279.nxml.gz	126	['Interactions between ASD Risk Factor Genes and MIA\nOne important question arises from “inflammatory genes” × “inflammatory insults” as risk factors for autism.']	(20955, 21114)
PMC5093279.nxml.gz	127	['As previously described, MIA is an environmental risk factor for ASD that modulates the same inflammatory mediators identified as ASD susceptibility genes [111].']	(21115, 21276)
PMC5093279.nxml.gz	128	['While many studies provide evidence for altered immune responses in patients with ASD [12,111], recent transcriptome and protein interactome network analyses have revealed a direct link between genes implicated in ASD and immune signaling [112,113].']	(21277, 21526)
PMC5093279.nxml.gz	129	['Among the immunologic gene variants identified in ASD (e.g., mecp2 , il-1 , mhc , and c4 ), many are expressed by microglia or modulate their activity, especially during brain development.']	(21527, 21715)
PMC5093279.nxml.gz	130	['Of note, the deletion of mGluR5, whose expression is decreased in the brains of ASD patients, increased the number of microglia in mice [114].']	(21716, 21858)
PMC5093279.nxml.gz	131	['Indeed, the contribution of genetic factors and environmental insults targeting the immune status to ASD risk could be of particular importance during the developing period.']	(21859, 22032)
PMC5093279.nxml.gz	132	['Studies using transgenic mice with ASD-associated mutations reported developmental defects in these animals.']	(22033, 22141)
PMC5093279.nxml.gz	133	['However, to our knowledge, the interaction between MIA and immunity risk variants in ASD in humans or animal models has not yet been reported.']	(22142, 22284)
PMC5093279.nxml.gz	134	['Several studies have reported that early-life inflammation has differential effects in patients or in transgenic mice with targeted mutation of genes identified in ASD.']	(22285, 22453)
PMC5093279.nxml.gz	135	['Early prenatal inflammation in mice (E9) has been shown to trigger some behavioral and neurobiological abnormalities in mice expressing the human mutation of disc1 [115].']	(22454, 22624)
PMC5093279.nxml.gz	136	['Autism-like behaviors such as sensorimotor gating deficiencies and impaired social behavior were modified by MIA depending on the type of disc1 mutation.']	(22625, 22778)
PMC5093279.nxml.gz	137	['One-half of patients with tuberous sclerosis have been shown to develop ASD.']	(22779, 22855)
PMC5093279.nxml.gz	138	['In a mouse model of tuberous sclerosis ( tsc2 haploinsufficiency), maternal immune challenge led to impaired social behavior in adult offspring.']	(22856, 23000)
PMC5093279.nxml.gz	139	['Moreover, the authors found that seasonal flu activity in late gestation and TSC mutations increased the risk of ASD in offspring.']	(23001, 23131)
PMC5093279.nxml.gz	140	['TSC is involved in the mTOR pathway as well as other ASD-associated genes, for instance, pten , eif4e , or fmr1 [15].']	(23132, 23249)
PMC5093279.nxml.gz	141	['In another recent study, alterations in sensorimotor gating and attention processes were observed in the offspring of Nurr1 heterozygous mice undergoing prenatal immune challenge [116].']	(23250, 23435)
PMC5093279.nxml.gz	142	['In another study, a positive association was found between copy number variants in some hot spots for ASD pathology and maternal infection or fever during pregnancy [117,118].']	(23436, 23611)
PMC5093279.nxml.gz	143	["Epigenetic changes after maternal immune activation have also been observed in the offspring's brains, including abnormalities in histone acetylation in genes known to be involved in neurodevelopment [119]."]	(23612, 23818)
PMC5093279.nxml.gz	144	['Another work has identified hypomethylation of ASD-related genes such as Mecp2 after MIA [120].']	(23819, 23914)
PMC5093279.nxml.gz	145	['Altogether, these data strongly suggest that mutations in immune or nonimmune genes and environmental inflammatory insults are key in ASD.']	(23915, 24053)
PMC5093279.nxml.gz	146	['However, further studies are needed to understand how these factors converge on common molecular networks during brain development.']	(24054, 24185)
PMC5093279.nxml.gz	147	['3.2.']	(24187, 24191)
PMC5093279.nxml.gz	148	['Gut Microbiota and Autism\nEmerging evidences suggest that the microbiome plays an important role not only in immunity but also in neurodevelopmental disorders such as autism [19,20].']	(24192, 24374)
PMC5093279.nxml.gz	149	['Bacteria within the gut are complex ecosystems which produce metabolites, such as short-chain fatty acids (SCFAs), vitamins, and antimicrobial peptides [121].']	(24375, 24533)
PMC5093279.nxml.gz	150	['The gut microbiota and its metabolites participate to the body physiology, including the brain [122], while microbiota alterations, often referred to as dysbiosis, participate to numerous pathologies, including neuropsychiatric disorder.']	(24534, 24771)
PMC5093279.nxml.gz	151	['Importantly, food composition influences gut microbiota composition and very recent data obtained in rodents causally linked maternal diet, gut microbial imbalance, and neurodevelopmental disorders [123].']	(24772, 24976)
PMC5093279.nxml.gz	152	['Among the pathways through which gut microbiota influences brain functions, the immune system is particularly relevant to neuroinflammation and ASD [20].']	(24977, 25130)
PMC5093279.nxml.gz	153	['3.2.1.']	(25132, 25138)
PMC5093279.nxml.gz	154	['Epidemiological Studies\nGut-brain interactions are now recognized to play a major role in neurodevelopment and in regulating behavior.']	(25139, 25273)
PMC5093279.nxml.gz	155	['In fact, ASD subjects often suffer from gastrointestinal distress [124], a comorbid factor for autism [125].']	(25274, 25382)
PMC5093279.nxml.gz	156	['Gastrointestinal features include chronic abdominal pain and alterations in bowel habits, leading to questions about the nutritional status and the diet quality of children with ASD [125,126].']	(25383, 25575)
PMC5093279.nxml.gz	157	['Often, gastrointestinal symptoms remain mostly untreated and can give rise to behavioral alterations.']	(25576, 25677)
PMC5093279.nxml.gz	158	['Microbiome-related factors may also be responsible for increases in ASD prevalence [127].']	(25678, 25767)
PMC5093279.nxml.gz	159	['Dysbiosis has been found in children with ASD compared to healthy controls [128,129].']	(25768, 25853)
PMC5093279.nxml.gz	160	['Gastrointestinal microflora is dysregulated in late onset autistic children [130], leading to alterations of microbial species density and variations of bacterial metabolites in feces and urine [131].']	(25854, 26054)
PMC5093279.nxml.gz	161	['Studies have shown that the Clostridia species is consistently highly represented in feces from autistic children [129,132].']	(26055, 26179)
PMC5093279.nxml.gz	162	['There is also a greater abundance of Bacteroides and Firmicutes in severe ASD [130,133].']	(26180, 26268)
PMC5093279.nxml.gz	163	['Clostridia toxins are known to affect neurotransmitter functions that can possibly result in neurobehavioral changes.']	(26269, 26386)
PMC5093279.nxml.gz	164	['Dysregulated activity of the autonomic nervous system, associated with anxiety and stress-responsiveness, may also play a role in increased intestinal epithelial permeability in ASD subjects [134], leading to observed behavioral changes.']	(26387, 26624)
PMC5093279.nxml.gz	165	['Altered intestinal permeability could represent a possible explanation for behavioral abnormalities observed in ASD, as immune molecules or products of diverse microbial populations could more likely enter the blood circulation and affect the brain.']	(26625, 26874)
PMC5093279.nxml.gz	166	['Conversely, antibiotic therapy using vancomycin during a short period improved behavior [135].']	(26875, 26969)
PMC5093279.nxml.gz	167	['Dysregulated gut-brain communications, in addition to genetic heritability, could account for some of the extreme diversity seen across wide spectrum for autism, depending on the severity of alterations of microbial communities.']	(26970, 27198)
PMC5093279.nxml.gz	168	['3.2.2.']	(27200, 27206)
PMC5093279.nxml.gz	169	['Animal Models\nOnly a few studies have shown mechanistic connections between alterations of the gut microbiota and behavioral changes observed in ASD patients.']	(27207, 27365)
