PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4668747.nxml.gz	38	['Structural barriers like inconveniences of office visits can limit women’s access to prenatal care [16].']	(6499, 6603)
PMC4668747.nxml.gz	39	['Since the expert panel’s report 25\xa0years ago, and despite general consensus on the safety and effectiveness of a reduced visit schedule on maternal and fetal outcomes, new models that address women’s preferences have not been widely adopted [17].']	(6604, 6850)
PMC4668747.nxml.gz	40	['Some investigators suggest that the effectiveness of prenatal care should not be defined solely in terms of risk assessments and number of prenatal office visits, but rather in terms of the content of the care [18,19].']	(6851, 7069)
PMC4668747.nxml.gz	41	['New models of care that address access and continuity of care while reducing the burden of pre-planned office visits could result in increased patient satisfaction.']	(7070, 7234)
PMC4668747.nxml.gz	42	['However, there is limited research on new models that go beyond adaptation of the visit schedule.']	(7235, 7332)
PMC4668747.nxml.gz	43	['Developing a new model of care\nIn 2011, members of the Obstetrics Division at Mayo Clinic (Rochester, MN), together with the Mayo Clinic Center for Innovation (CFI) design team, developed a new model of care for low-risk pregnancies that reduced office visits while increasing virtual connections with nurses and providers.']	(7334, 7657)
PMC4668747.nxml.gz	44	['This prenatal care program (OB Nest) was to be based on proactive and direct support from a nursing team that could meet the on-demand needs of expectant mothers as they arise, redesigning the need for and timing of planned on-site appointments with providers while increasing expectant mothers’ experience of and satisfaction with their care.']	(7658, 8001)
PMC4668747.nxml.gz	45	['Their theory of action was that the traditional model of prenatal care predates methodological and technological advances in pregnancy monitoring and communications, assuming a rhythm of care dependent on face-to-face visits that preceded an appreciation for the busy lives of women.']	(8002, 8285)
PMC4668747.nxml.gz	46	['Furthermore, it engendered the idea that the prenatal office visit is the sole intended point of contact for expectant mothers with their care team, shifting the locus of control to the provider as in disease treatment models, thus medicalizing the pregnancy experience.']	(8286, 8556)
PMC4668747.nxml.gz	47	['Pregnant women may associate the high frequency of visits in the traditional model with safe pregnancy outcomes.']	(8557, 8669)
PMC4668747.nxml.gz	48	['In developing the OB Nest care model, the team hypothesized that empowering low-risk pregnant women to retain more control of their prenatal care shifts their health care delivery from a sickness model to a wellness model.']	(8670, 8892)
PMC4668747.nxml.gz	49	['As a result, the team designed and rapid-tested potential components of the new program (summary information available atwww.mayo.edu/center-for-innovation/projects/ob-nest/).']	(8893, 9068)
PMC4668747.nxml.gz	50	['The following were selected for inclusion in OB Nest: Online Care Communities, At-Home Measurement, Video Appointments (with the option of phone where video is not available), and Proactive Calls.']	(9069, 9265)
PMC4668747.nxml.gz	51	['This paper reports the study protocol for the evaluation of the OB Nest program (Fig.']	(9266, 9351)
PMC4668747.nxml.gz	52	['1).']	(9352, 9355)
PMC4668747.nxml.gz	53	['Caption (FIG): FIG.']	(9357, 9376)
PMC4668747.nxml.gz	54	['1\n\nOB Nest intervention components\n\nStudy purpose\nThe purpose of this study is to determine the effectiveness of the OB Nest program, compared to usual prenatal care in this practice, and to evaluate the implementation process.']	(9377, 9604)
PMC4668747.nxml.gz	55	['The primary research and evaluation questions are as follows:\nDoes OB Nest improve patient-reported satisfaction with care, as well as pregnancy-related stress and perceived quality of prenatal care?']	(9605, 9804)
PMC4668747.nxml.gz	56	['Does OB Nest reduce the rate of in-clinic health care utilization without impacting maternal/fetal outcomes or fidelity to the process of care standards specified by ACOG?']	(9805, 9976)
PMC4668747.nxml.gz	57	['Can OB Nest be implemented as intended during the study, and can it be feasibly adopted into practice?']	(9977, 10079)
PMC4668747.nxml.gz	58	['Methods and design\n\nStudy design\nThis study uses a hybrid effectiveness-implementation design in a single center randomized controlled trial (RCT) to compare the OB Nest intervention to usual care among low-risk pregnant women.']	(10081, 10308)
PMC4668747.nxml.gz	59	['Specifically, this is a Type 1 hybrid design as described by Curran and colleagues whereby the primary aim is a test of an intervention’s clinical effectiveness but there is also an a priori aim related to observing and gathering data on implementation [20].']	(10309, 10567)
PMC4668747.nxml.gz	60	['Embedding process evaluation in an experimental design like an RCT allows researchers to answer both “Did it work?” and “How or why did it work (or not work)?” when studying complex interventions like those in health services [21].']	(10568, 10799)
PMC4668747.nxml.gz	61	['This approach also has the potential to speed clinical uptake by delivering information on the intervention’s effectiveness in the study setting alongside data to inform external validity, such as the barriers and facilitators to widespread implementation [20,22].']	(10800, 11064)
PMC4668747.nxml.gz	62	['Mixed methods are well-suited for these types of implementation studies, where quantitative methods are used to test effectiveness and qualitative methods are used to understand process, participant perspectives (practitioners and consumers), and the intervention context [23,24].']	(11065, 11345)
PMC4668747.nxml.gz	63	['In this study, the quantitative methods are dominant (QUAN), supporting the primary aims of the study, and the qualitative methods are less dominant (qual).']	(11346, 11502)
PMC4668747.nxml.gz	64	['QUAN and qual data collection, as well as data analysis, will occur concurrently or simultaneously in a parallel mixed design [24].']	(11503, 11634)
PMC4668747.nxml.gz	65	['Guiding framework\nWe used the RE-AIM framework to guide the evaluation plan, including the selection of mixed methods [25].']	(11636, 11759)
PMC4668747.nxml.gz	66	['This framework has been developed specifically to address questions of implementation, effectiveness, and external validity in studies conducted in real-world settings.']	(11760, 11928)
PMC4668747.nxml.gz	67	['The dimensions of the framework include: Reach (how willing the targeted population is to participate in the intervention), Effectiveness (the impact of the intervention on outcomes), Adoption (whether the intervention can be adopted with ease and minimal modifications), Implementation (what are the special issues and barriers to implementation), and Maintenance (can the intervention be maintained and will the impact continue).']	(11929, 12360)
PMC4668747.nxml.gz	68	['To assess Reach, we will compare patient characteristics (eg, age) between those who agreed to participate in OB Nest and those who declined participation.']	(12361, 12516)
PMC4668747.nxml.gz	69	['This will allow us to measure participation and representativeness of the trial.']	(12517, 12597)
PMC4668747.nxml.gz	70	['We will also record the reasons that decliners gave to the study coordinator, and for ineligible patients we will track reasons for ineligibility.']	(12598, 12744)
PMC4668747.nxml.gz	71	['We will use a number of patient-reported outcome measures and clinical or practice-level outcome measures to assess Effectiveness on study outcomes including satisfaction, quality of care, stress, safety and utilization.']	(12745, 12965)
PMC4668747.nxml.gz	72	['To assess Adoption, we aim to understand the extent to which patients use OB Nest components, as well as the organizational or individual barriers and facilitators to provider and staff participation in OB Nest, including values and preferences.']	(12966, 13211)
PMC4668747.nxml.gz	73	['We anticipate that patients will vary in adoption of the various OB Nest components as the care model is meant to be patient-driven.']	(13212, 13344)
PMC4668747.nxml.gz	74	['To assess Implementation, we will seek to determine whether the intervention has been implemented as planned, and potential issues that need immediate adaptation before full implementation post-study would be possible.']	(13345, 13563)
PMC4668747.nxml.gz	75	['Considering the length of the study, we will not be able to fully assess Maintenance, but data on effectiveness and implementation should provide preliminary insights as to whether we can maintain this intervention post-study.']	(13564, 13790)
PMC4668747.nxml.gz	76	['Table\xa01outlines the outcomes and quantitative and qualitative data collection methods, as described below, using the RE-AIM framework.']	(13791, 13925)
PMC4668747.nxml.gz	77	['This approach is well suited for the evaluation of complex, multi-component interventions like OB Nest where the aim is to evaluate not only overall program effectiveness but the potential for successful translation and sustainability.']	(13926, 14161)
PMC4668747.nxml.gz	78	['Caption (TABLE-WRAP): TABLE 1\n\nData collection method and outcome by RE-AIM criteriaRE-AIM criteriaOutcomeMethodType of dataReachParticipant and decliner characteristics, decliner reasons, and ineligibility reasonsAdministrative dataQUANEffectivenessUtilization (eg, in-office visits)Administrative dataQUANMaternal/fetal outcomes (eg, gestational age at delivery)Administrative dataQUANReceipt of standard prenatal testing and care (ACOG)Administrative dataQUANPatient stressQuestionnairesQUANPatient satisfaction and perceived quality of careQuestionnairesQUANPatient interviews and focus groupsqualAdoptionExtent to which participants use intervention componentsPatient interviews and focus groupsqualProvider and staff interviews and focus groupsqualAdministrative dataQUANOrganizational or individual barriers to intervention useProvider and staff interviews and focus groupsqualPatient interviews and focus groupsqualDocument reviewqualImplementationImplementation as planned, and issues in implementationPatient interviews and focus groupsqualProvider and staff interviews and focus groupsqualDocument reviewqualMaintenancea\nAbbr: QUAN\u2009=\u2009quantitative, qual\u2009=\u2009qualitative, ACOG\u2009=\u2009American College of Obstetricians and Gynecologists\naEffectiveness data and implementation data will inform maintenance, but maintenance will not be fully assessed due to the study length\n\nSetting\nThis study will recruit individuals from the Obstetrics Division at Mayo Clinic (Rochester, MN), a tertiary Midwest teaching hospital with a delivery rate of 2400 women annually.']	(14163, 15724)
PMC4668747.nxml.gz	79	['The practice consists of 14 full-time obstetricians, 5 maternal fetal medicine specialists, 10 certified nurse midwives (CNM), and 10 family medicine physicians.']	(15725, 15886)
PMC4668747.nxml.gz	80	['A 20 bedded level 3 neonatal intensive care unit serves as a regional referral center and is staffed by 4 full-time neonatologists.']	(15887, 16018)
PMC4668747.nxml.gz	81	['The usual model of prenatal care includes a set schedule of 12 pre-planned in-office visits with a physician or a certified nurse midwife (sometimes referred to as “providers” in this article).']	(16019, 16212)
PMC4668747.nxml.gz	82	['CNMs in this practice are registered nurses with Master of Science degrees in midwifery, and they provide a full range of prenatal care and labor and delivery services.']	(16213, 16381)
PMC4668747.nxml.gz	83	['Registered nurses in the department assist with patient care and provide patient education during provider office visits and in patient education courses.']	(16382, 16536)
PMC4668747.nxml.gz	84	['They also provide support to patients by telephone.']	(16537, 16588)
PMC4668747.nxml.gz	85	['Sample size\nOn average 2400 pregnant women receive prenatal care from the Obstetrics Division in a 12-month period, and about 60\xa0% of these are considered to be low-risk pregnancies.']	(16590, 16772)
PMC4668747.nxml.gz	86	['We will enroll 300 patients in this study (150 patients per arm).']	(16773, 16838)
PMC4668747.nxml.gz	87	['This accounts for a withdraw/post-randomization exclusion rate as high as 10\xa0%, so the effective sample size can be as low as 135 patients/arm.']	(16839, 16982)
PMC4668747.nxml.gz	88	['Sample size calculations are displayed in Table\xa02.']	(16983, 17033)
PMC4668747.nxml.gz	89	['Caption (TABLE-WRAP): TABLE 2\n\nSample size calculationsOutcomeEstimated rate for standard of careaImprovement to be tested/expectedPowerPatient-reported outcomes\u2003Satisfaction with care108.4 (SD 14.4)115.698\xa0%\u2003Perceptions of quality of care83.9 (SD 22.8)91.986\xa0%\u2003Prenatal stress12.9 (SD 7.1)16.598\xa0%Maternal/fetal outcomes and standards of care\u2003Low birth weight11\xa0%6\xa0%24\xa0%\u2003Gestational age at delivery38.9 (SD 2.5)40.299\xa0%\u2003Standard of prenatal care (measured as receiving at least 20 out of 24 items from the ACOG standards of prenatal care list)90\xa0%95\xa0%30\xa0%Health care utilization\u2003Number of antenatal visits14.7 (SD 4.2)1299\xa0%\nAbbr: ACOG\u2009=\u2009American Congress of Obstetricians and Gynecologists\naAll calculations 2-sided with alpha of 0.05.']	(17035, 17772)
PMC4668747.nxml.gz	90	['Continuous outcomes compared to a half of standard deviation increase\nWe will interview up to 40 patients and conduct approximately 4 patient focus groups of 10–12 participants each.']	(17773, 17955)
PMC4668747.nxml.gz	91	['We will also interview physicians ( n \u2009=\u20096) and conduct focus groups with midwives ( n \u2009=\u20099), nurses ( n \u2009=\u20097), and desk staff/clinical assistants ( n \u2009=\u200910) at three points in time.']	(17956, 18138)
PMC4668747.nxml.gz	92	['This sample size is within standards for qualitative research, but we will increase the sample size if needed to achieve saturation in identifying themes.']	(18139, 18293)
PMC4668747.nxml.gz	93	['Participant recruitment and randomization\nPatients will be recruited in clinic at the typical 90-min appointment scheduled with a registered nurse at approximately 8\xa0weeks of pregnancy.']	(18295, 18480)
PMC4668747.nxml.gz	94	['The targeted patient population for this study will be low-risk patients.']	(18481, 18554)
PMC4668747.nxml.gz	95	['The study coordinator will ascertain the patient’s interest in participating in the study and study eligibility, and a written consent form will be shared with eligible patients.']	(18555, 18733)
PMC4668747.nxml.gz	96	['Inclusion criteria include age 18 to 36\xa0years at time of enrollment (older patients excluded under the definition of advanced maternal age as a criterion for risk), documented gestational age less than 13\xa0weeks, pregnancy documented as low risk without a concurrent medical or obstetric complication, ability to read and understand English, and ability to provide informed consent.']	(18734, 19115)
PMC4668747.nxml.gz	97	['Women will be excluded if they have any of the conditions listed in the patient enrollment exclusion criteria [see Additional file1].']	(19116, 19249)
PMC4668747.nxml.gz	98	['Randomization will be conducted using a dynamic allocation [26] algorithm minimizing imbalances across multiple assigned stratification factors.']	(19250, 19394)
PMC4668747.nxml.gz	99	['Patients will be stratified by enrolling age (≥35 vs. <35), BMI (>30 vs. ≤30) and parity (0 vs. 1+).']	(19395, 19495)
PMC4668747.nxml.gz	100	['A physician will confirm OB Nest patients’ risk assessment at the new OB return appointment at approximately 12\xa0weeks gestation, consistent with current practice workflow.']	(19496, 19667)
PMC4668747.nxml.gz	101	['Patients determined to be high-risk at that time will be removed from the study (post-randomization exclusion).']	(19668, 19779)
PMC4668747.nxml.gz	102	['We expect exclusions to be minimal due to the clarity of inclusion/exclusion criteria and the availability of physicians as needed for patient eligibility questions during the initial 8-week visit.']	(19780, 19977)
PMC4668747.nxml.gz	103	['Patients randomized to the OB Nest program will be assigned to a dedicated nursing care team comprised of three registered nurses, and they will be scheduled for 8 pre-planned office visits with a provider (physician or CNM) compared to 12 in the usual care group, as shown in Table\xa03.']	(19978, 20263)
PMC4668747.nxml.gz	104	['The 4 office visits will be replaced with connected care visits (phone or online patient portal) with one of the nurses, whom patients can also contact with on-demand questions.']	(20264, 20441)
PMC4668747.nxml.gz	105	['There will also be two additional connected care visits in the OB Nest schedule, making total contacts greater in the OB Nest group, even though office visits are reduced.']	(20442, 20613)
PMC4668747.nxml.gz	106	['An electronic population management registry was developed on the Caradigm platform for care team management of OB Nest patients.']	(20614, 20743)
PMC4668747.nxml.gz	107	['Patients will be listed for the week that the nurse team is to contact them, and lab and imaging tests that have been completed will populate the registry in real time from the electronic medical record.']	(20744, 20947)
PMC4668747.nxml.gz	108	['The registry will also send data (task lists) to the clinical team daily based on the protocol of care designed for this initiative.']	(20948, 21080)
PMC4668747.nxml.gz	109	['Caption (TABLE-WRAP): TABLE 3\n\nComparison of visit schedule by week of gestation, usual care and OB Nest groupsWeekUsual care groupOB nest groupCare provided (both groups)1-7Drop-in pregnancy educationDrop-in pregnancy educationInteractive self-education8New OB office visit with registered nurse/CNMNew OB office visit with registered nurse/CNMIndividualized pregnancy education, bedside ultrasound, history, lab ordering, discuss genetic options12New OB office visit with physician/CNMNew OB office visit with physicianPhysical exam including pap if needed and review plan of care16Connected care visit with registered nurseaEducation and review of care18Ultrasound, registered nurse visitUltrasound, registered nurse visitUltrasound; mid-pregnancy education24Routine OB office visit with physician/CNMConnected care visit with registered nurseaRoutineb28Routine OB office visit with physician/CNMRoutine OB office visit with physician/CNMRoutineb(lab ordering)33Routine OB office visit with physician/CNMConnected care visit with registered nurseaRoutineb36Routine OB office visit with physician/CNMRoutine OB office visit with physician/CNMRoutineb(lab ordering)38Routine OB office visit with physician/CNMConnected care visit with registered nurseaRoutineb39Routine OB office visit with physician/CNMRoutine OB office visit with physician/CNMRoutineb40Routine OB office visit with physician/CNMConnected care visit with registered nurseaRoutineb41Routine OB office visit with physician/CNM; registered nurse visit; ultrasoundRoutine OB office visit with physician/CNM; nurse visit; ultrasoundOver 40\xa0weeks bi-weekly monitoring1\xa0week PostpartumConnected care visit with registered nurseaEducation and review of care8\xa0weeks PostpartumRoutine OB visit with physician/CNMRoutine OB Office visit with physician/CNMTotal visits to clinic128\nAbbr: CNM\u2009=\u2009Certified Nurse Midwife\naConnected care visits with nurses are scheduled contacts by phone or online patient portal\nbRoutine\u2009=\u2009Check maternal blood pressure, maternal weight, and fetal heart rate, and provide education\nCompared to usual care, OB Nest patients will have 4 fewer office visits.']	(21082, 23226)
PMC4668747.nxml.gz	110	['However, total scheduled contacts during pregnancy are greater in the OB Nest group.']	(23227, 23311)
PMC4668747.nxml.gz	111	['In addition to changing provider office visits with nurse virtual connected care visits, there are additional nurse contacts at 16\xa0weeks and one week postpartum\nPatients will be able to request additional in-office visits if desired and providers may suggest additional in-office visits to monitor maternal or fetal concerns.']	(23312, 23637)
PMC4668747.nxml.gz	112	['Laboratory tests, imaging, and standardized evaluations will be conducted in both arms of the study.']	(23638, 23738)
PMC4668747.nxml.gz	113	['OB Nest patients will be invited to participate in an online, nurse-moderated community with other OB Nest participants, where they can seek advice and support from their peers.']	(23739, 23916)
PMC4668747.nxml.gz	114	['Finally, OB Nest patients will be provided a fetal Doppler and automated blood pressure machine for home use, along with training on how to use the equipment.']	(23917, 24075)
PMC4668747.nxml.gz	115	['This equipment will allow patients to monitor their health and provide an opportunity for others to be involved in these experiences outside of office visits.']	(24076, 24234)
PMC4668747.nxml.gz	116	['Patients will be asked to keep a weekly journal of weight, fetal heart rate, and blood pressure readings and report those to nurses at the connected care visits.']	(24235, 24396)
PMC4668747.nxml.gz	117	['Data collection\n\nQuantitative (QUAN)\nPatient characteristics will be collected for patients in both arms ( n \u2009=\u2009300) at time of enrollment through self-report and medical record review including: age, race/ethnicity, education level, marital status, body mass index (BMI), due date, parity, previous miscarriage, previous C-section, and insurance.']	(24398, 24745)
PMC4668747.nxml.gz	118	['The following patient-reported outcome instruments, administered by email or by mail if requested, will be used to provide data on locus of control (collected as a measure of participant characteristics at baseline), satisfaction with care, quality of care, and stress related to pregnancy in both arms:\nThe validated Fetal Health Locus of Control Scale will be used at the time of enrollment to assess patients’ feelings of control in their pregnancies [27].']	(24746, 25205)
PMC4668747.nxml.gz	119	['The scale contains 18 items, with 6 questions per subscale that address internal control, control by health professionals and control by God/fate/chance.']	(25206, 25359)
PMC4668747.nxml.gz	120	['Points will be summed and reported on each subscale.']	(25360, 25412)
PMC4668747.nxml.gz	121	['Patient satisfaction (primary outcome) with care will be assessed using the validated 16-item Satisfaction subscale, which is scored on a 5-point scale from ‘very dissatisfied’ to ‘very satisfied.’ The scale will be collected at the 36-week assessment [28].']	(25413, 25670)
PMC4668747.nxml.gz	122	['Responses will be summed and converted to a 0–100 point scale where higher scores are indicative of a higher degree of satisfaction.']	(25671, 25803)
PMC4668747.nxml.gz	123	['Patient perceptions of quality of care will be assessed using the validated Prenatal Interpersonal Processes of Care (PIPC) scale [29].']	(25804, 25939)
PMC4668747.nxml.gz	124	['The 30 items cover 3 subscales that address communication, decision making and interpersonal style.']	(25940, 26039)
PMC4668747.nxml.gz	125	['The scale will be collected at the 36\xa0week assessment.']	(26040, 26094)
PMC4668747.nxml.gz	126	['Responses will be converted to a 0–100 scale for each subscale.']	(26095, 26158)
PMC4668747.nxml.gz	127	['Stress will be evaluated using the validated PreNatal Maternal Stress (PNMS) scale [30].']	(26159, 26247)
PMC4668747.nxml.gz	128	['The 9-item scale will be emailed to patients at approximately 14\xa0weeks gestation and again with additional items at approximately 24\xa0weeks and 26\xa0weeks gestation.']	(26248, 26410)
PMC4668747.nxml.gz	129	['Scores will be summed and averaged where higher scores are indicative of a higher degree of stress.']	(26411, 26510)
PMC4668747.nxml.gz	130	['Data from the medical record will be abstracted to capture utilization, fidelity to standards of prenatal care, and maternal/fetal outcomes.']	(26511, 26651)
PMC4668747.nxml.gz	131	['The time frame for collection will be from time of enrollment to the 6–8 week postpartum appointment.']	(26652, 26753)
PMC4668747.nxml.gz	132	['Medical record review will be conducted to capture all in-office obstetrics visits, assessments in the out-patient OB triage center, and hospitalizations.']	(26754, 26908)
PMC4668747.nxml.gz	133	['It will also be used to track clinically-important outcomes including incidence and dates of pre-eclampsia/eclampsia, hypertension, anemia, urinary tract infection, hematocrit, infection, and loss of pregnancy.']	(26909, 27119)
PMC4668747.nxml.gz	134	['Assessment at the time of delivery will include maternal weight gain, type of delivery, length of stay during hospitalization, gestational age at delivery, birth weight, and Apgar scores.']	(27120, 27307)
PMC4668747.nxml.gz	135	['To assess compliance with standard processes of care, study staff will review the medical record for patients in both arms against a list of ACOG standards of prenatal care, for example depression screening, HIV testing, prenatal vitamin/iron supplement prescription, offering influenza vaccine, and screening for gestational diabetes.']	(27308, 27643)
PMC4668747.nxml.gz	136	['Utilization data from the medical record will be supplemented by data from an internal data tracking system used to detail OB Nest patient and nursing contact, including numbers of phone calls, on-line visits, and conversations through the secure online patient portal.']	(27644, 27913)
PMC4668747.nxml.gz	137	['Nurses will also track time spent on OB Nest patient care in a department time tracking system.']	(27914, 28009)
PMC4668747.nxml.gz	138	['These data, along with average assessments of time spent on in-office visits (provider, rooming nurse and desk staff) and FTE calculations provided by department financial staff, will be used to assess staffing demands in both arms.']	(28010, 28242)
PMC4668747.nxml.gz	139	['Qualitative (qual)\nQualitative one-on-one interviews and asynchronous online focus groups (online discussion boards where individuals are not required to participate in real-time) will be used to gather data on perceptions of quality and satisfaction.']	(28244, 28495)
PMC4668747.nxml.gz	140	['OB Nest participants will be sampled from a list of those who indicated interest during the consent process.']	(28496, 28604)
PMC4668747.nxml.gz	141	['We hypothesize that a woman’s experience will differ by whether she is a first time mother or not, so we will stratify based on parity.']	(28605, 28740)
PMC4668747.nxml.gz	142	['We will complete individual semi-structured interviews with up to 40 OB Nest patients.']	(28741, 28827)
PMC4668747.nxml.gz	143	['Interviews, conducted by a trained qualitative interviewer, will be approximately 30-min in length and typically conducted by phone.']	(28828, 28960)
PMC4668747.nxml.gz	144	['Because we want to interview patients after significant exposure to intervention activities, we will aim to conduct the interview when the patient reaches 28 and 32\xa0weeks gestation.']	(28961, 29142)
PMC4668747.nxml.gz	145	['Patient focus group data collection (4 groups of 10–12 patients each) will begin after interview data collection.']	(29143, 29256)
PMC4668747.nxml.gz	146	['The asynchronous online focus groups will be open for a week, with new topics and questions posted each day by the moderator (a member of the research team).']	(29257, 29414)
PMC4668747.nxml.gz	147	['The topics and questions will be semi-structured and based on the initial analysis of the individual patient interviews.']	(29415, 29535)
PMC4668747.nxml.gz	148	['The online asynchronous nature of the groups means participants will be able to sign on at a time and place that is convenient for them.']	(29536, 29672)
