PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5372327.nxml.gz	16	['In fact, vitamin D has been estimated to directly and indirectly regulate the expression of 2–3% of the human genome [4].']	(3175, 3296)
PMC5372327.nxml.gz	17	['Both cutaneously synthesised and dietary vitamin D contribute to the circulating 25-OHD concentration.']	(3297, 3399)
PMC5372327.nxml.gz	18	['There is no consensus on the optimal 25-OHD concentration.']	(3400, 3458)
PMC5372327.nxml.gz	19	['In 2011, Institute of Medicine guideline stated that 25-OHD concentrations above 50\xa0nmol/L are required for normal body functions including linear growth and bone mass accrual [6].']	(3459, 3639)
PMC5372327.nxml.gz	20	['According to the Endocrine Society [7], for optimizing long-term health benefits such as the prevention of diabetes or fractures, concentrations above 75\xa0nmol/L may be needed.']	(3640, 3815)
PMC5372327.nxml.gz	21	['Vitamin D supplementation has been recommended in Finland for all infants since the 1940’s, but in line with the declining prevalence of rickets, the recommended doses have gradually decreased.']	(3816, 4009)
PMC5372327.nxml.gz	22	['The present Finnish Nutritional Council guidelines recommend 10\xa0μg (400\xa0IU) of vitamin D3 supplementation daily for all infants from the age of 2\xa0weeks to 24\xa0months, and 7.5\xa0μg (300\xa0IU) to children aged 2 to 18\xa0years.']	(4010, 4227)
PMC5372327.nxml.gz	23	['Despite these recommendations, 20% of children were shown to be vitamin D deficient (<50\xa0nmol/L) at 14\xa0months of age [8].']	(4228, 4349)
PMC5372327.nxml.gz	24	['In addition, we have previously shown that more than 70% of 195 apparently healthy school children in Helsinki, Finland, were vitamin D deficient (<50\xa0nmol/L) during the school year [9,10].']	(4350, 4539)
PMC5372327.nxml.gz	25	['Role of vitamin D in health and disease\n\nGrowth and bone mineralisation\nSerum calcium and phosphate concentrations are tightly regulated by parathyroid hormone (PTH) and 1,25-OH2D by negative feedback.']	(4541, 4742)
PMC5372327.nxml.gz	26	['Rickets is caused by insufficient vitamin D supply resulting in the lack of sufficient calcium and phosphate for bone mineralization at the growth plates [11].']	(4743, 4902)
PMC5372327.nxml.gz	27	['The worldwide incidence of rickets is increasing [11].']	(4903, 4957)
PMC5372327.nxml.gz	28	['Vitamin D deficiency is associated with low bone mineral density (BMD) and an unfavourable bone development in children aged 6–16 years and in newborns [12,13].']	(4958, 5118)
PMC5372327.nxml.gz	29	['However, data on the relationship between vitamin D and BMD in children are somewhat contradictory.']	(5119, 5218)
PMC5372327.nxml.gz	30	['In healthy children aged 8–17 years with S-25-OHD levels above 50\xa0nmol/L, no effect of vitamin D supplementation on BMD is seen [14], and the relationship between BMD and S-25-OHD is inconsistent in infants and young children [15].']	(5219, 5450)
PMC5372327.nxml.gz	31	['In infants, severe vitamin D deficiency (<25\xa0nmol/L) associates with poor linear growth and delayed motor development possibly due to muscle weakness [16,17].']	(5451, 5609)
PMC5372327.nxml.gz	32	['In vitamin D deficient children, vitamin D supplementation improved growth velocity and prevented stunted growth [18,19].']	(5610, 5731)
PMC5372327.nxml.gz	33	['The increase in S-25-OHD concentration increased circulating IGF-1 level [18].']	(5732, 5810)
PMC5372327.nxml.gz	34	['Infections and immunity\nRickets commonly presents with comorbidities such as continuous or recurrent respiratory infections [20,21].']	(5812, 5944)
PMC5372327.nxml.gz	35	['Vitamin D has profound effects on the immune system by promoting immune responses and inducing innate immune defences.']	(5945, 6063)
PMC5372327.nxml.gz	36	['Immune cells express vitamin D receptor (VDR) and respond to vitamin D [22,23].']	(6064, 6143)
PMC5372327.nxml.gz	37	['On innate immunity, vitamin D inhibits the expression of pattern-recognition receptors, induces autophagy in macrophages and induces endogenous antimicrobial peptides, such as cathelicidin.']	(6144, 6333)
PMC5372327.nxml.gz	38	['On adaptive immunity, for example, vitamin D acts by regulating the release of pro-inflammatory cytokines from mononuclear cells and inhibits T-cell proliferation through decreased Th1 cytokine secretion [24–26].']	(6334, 6546)
PMC5372327.nxml.gz	39	['Therefore, vitamin D does not only have a role in modulating host defence to infections, but is likely to control factors in autoimmunity, also in allergic disease.']	(6547, 6711)
PMC5372327.nxml.gz	40	['Vitamin D modifies response to both bacterial and viral infections [24,27].']	(6712, 6787)
PMC5372327.nxml.gz	41	['In adults, vitamin D insufficiency increases the risk of severe infections [28], but the results from intervention trials are conflicting [29].']	(6788, 6931)
PMC5372327.nxml.gz	42	['Vitamin D deficiency may contribute to increased occurrence of lower respiratory tract infections in children [30].']	(6932, 7047)
PMC5372327.nxml.gz	43	['In 167 Japanese children aged 6–16 years a supplemental vitamin D3 of 1 200\xa0IU for a period of 4\xa0months resulted in a significant reduction in influenza A infections [31].']	(7048, 7219)
PMC5372327.nxml.gz	44	['In addition, vitamin D deficiency is associated with upper respiratory tract, gastrointestinal and ear infections in children [32,33].']	(7220, 7354)
PMC5372327.nxml.gz	45	['Identification, treatment, and prevention of vitamin D deficiency in early childhood may therefore have widespread health effects throughout childhood.']	(7355, 7506)
PMC5372327.nxml.gz	46	['Allergy, atopy and asthma\nIn Finland, the prevalence of asthma among children aged 7–16 years is 7% [34].']	(7508, 7613)
PMC5372327.nxml.gz	47	['Based on epidemiological studies, low maternal intake of vitamin D at pregnancy and low cord blood 25-OHD concentration have been associated with a higher risk for asthma, allergic rhinitis and atopic eczema in the offspring, as assessed at 5\xa0years of age [35–38].']	(7614, 7878)
PMC5372327.nxml.gz	48	['However, findings have not been consistent [39] and recent studies on prenatal vitamin D supplementation have not demonstrated an effect on wheezing at 3\xa0years of age [40,41].']	(7879, 8054)
PMC5372327.nxml.gz	49	['Vitamin D may, however, have a protective effect against childhood wheezing and asthma, but the evidence is inconclusive [42].']	(8055, 8181)
PMC5372327.nxml.gz	50	['In adults, IgE concentrations are higher for those adults with low or very high concentration of serum 25-OHD (S-25-OHD) [43].']	(8182, 8308)
PMC5372327.nxml.gz	51	['Cognitive development\nThe association between concentrations of S-25-OHD and cognitive abilities has been widely studied among middle-aged and older individuals [44–46].']	(8310, 8479)
PMC5372327.nxml.gz	52	['Vitamin D trials are rare and they have not been able to support beneficial effects of vitamin D supplementation on cognitive functions among adults [47,48].']	(8480, 8637)
PMC5372327.nxml.gz	53	['Little evidence exists on the effects of vitamin D on the cognitive development among children and adolescents.']	(8638, 8749)
PMC5372327.nxml.gz	54	['Low concentrations of cord blood 25-OHD increased the risk for delayed mental and psychomotor development in 363 16–18-months-old children with severe vitamin D deficiency [49].']	(8750, 8927)
PMC5372327.nxml.gz	55	['Surprisingly, also the children with the highest S-25-OHD concentrations had deficits in psychomotor development.']	(8928, 9041)
PMC5372327.nxml.gz	56	['However, S-25-OHD concentrations were not associated with cognitive performance in adolescents after controlling for ethnicity [50–52].']	(9042, 9177)
PMC5372327.nxml.gz	57	['Although preliminary results point to importance of early life exposure, the role of vitamin D in cognitive development during childhood and adolescence remains largely unstudied.']	(9178, 9357)
PMC5372327.nxml.gz	58	['Genetic regulation of mineral homeostasis\nS-25-OHD concentration has high heritability (28–80%), which explains differences in responses to vitamin D supplementation [53].']	(9359, 9530)
PMC5372327.nxml.gz	59	['Genome-wide association studies on vitamin D insufficiency identified a number of common genetic variants that influence 25-OHD concentrations and the risk of insufficiency [54].']	(9531, 9709)
PMC5372327.nxml.gz	60	['These included single nucleotide polymorphisms in the GC gene encoding vitamin D binding protein, locus near the 7-dehydrocholesterol reductase involved in vitamin D synthesis in the skin, and CYP2R1 coding cytochrome P450 responsible for 25-hydroxylation.']	(9710, 9966)
PMC5372327.nxml.gz	61	['We have studied GC polymorphisms in relation to vitamin D metabolism and bone strength in children [55] and observed differences in S-25-OHD and PTH concentrations between GC genotypes and that variation exists in BMD and bone strength index as well.']	(9967, 10217)
PMC5372327.nxml.gz	62	['The variation in S-25-OHD between GC genotypes suggests differences in vitamin D utilisation.']	(10218, 10311)
PMC5372327.nxml.gz	63	['Polymorphisms of the vitamin D receptor gene VDR associate with growth pattern in infancy [56,57] and with bone strength [58].']	(10312, 10438)
PMC5372327.nxml.gz	64	['VDR polymorphisms together with vitamin D supplementation affect bone mineral accrual suggesting that vitamin D supplementation could be used to change the developmental trajectory and induce phenotype with lowered risk for chronic disease or disorder [59,60].']	(10439, 10699)
PMC5372327.nxml.gz	65	['Other possible candidate genes include CYP24A1 that encodes 24-hydroxylase initiating degradation of both 25-OHD and 1,25-OHD [54].']	(10700, 10831)
PMC5372327.nxml.gz	66	['Overall aims and research questions\nThe aim of the study is to investigate long-term health benefits of early vitamin D supplementation with a dose ensuring effective concentration of 25-OHD.']	(10833, 11024)
PMC5372327.nxml.gz	67	['The primary outcomes of the study are bone strength and cumulative frequency of infections at 24\xa0months of age.']	(11025, 11136)
PMC5372327.nxml.gz	68	['We hypothesise that a higher vitamin D supplementation to infants between 2\xa0weeks and 24\xa0months of age will increase bone strength and decrease the frequency of infections.']	(11137, 11309)
PMC5372327.nxml.gz	69	['Secondary outcomes of the study are occurrence of IgE mediated allergic symptoms, growth, motor, cognitive and social development, and associations of concentration and effects of vitamin D with polymorphisms of genes associated with its synthesis, binding proteins and degradation.']	(11310, 11592)
PMC5372327.nxml.gz	70	['Methods/Design\n\nStudy design and setting\nThis is a randomised on-going controlled double-blinded intervention trial on children of 2\xa0weeks to 24\xa0months of age (Fig.']	(11594, 11758)
PMC5372327.nxml.gz	71	['1).']	(11759, 11762)
PMC5372327.nxml.gz	72	['Vitamin D supplementation was commenced at 2\xa0weeks of age and continued until 24\xa0months of age.']	(11763, 11858)
PMC5372327.nxml.gz	73	['Caption (FIG): FIG.']	(11860, 11879)
PMC5372327.nxml.gz	74	['1\n\nStudy protocol.']	(11880, 11898)
PMC5372327.nxml.gz	75	['Methods are listed in Table\xa01and further described in Additional documentation\nThis study is carried out at the Kätilöopisto Maternity Hospital, Helsinki, Finland (60°20,40’N).']	(11899, 12075)
PMC5372327.nxml.gz	76	['The hospital is one of three hospitals providing maternity services for the greater Helsinki area (a population of 1.5 million) with 8 000 births annually (15 000 in the whole greater Helsinki area).']	(12076, 12275)
PMC5372327.nxml.gz	77	['Research team\nThe research team responsible for inception, implementation, and management of the protocol includes paediatricians, paediatric specialists in the field of neonatology, endocrinology, infectious diseases and immunology, psychologists, and nutritionists.']	(12277, 12544)
PMC5372327.nxml.gz	78	['The research team and the research nurses undertake recruitment, data collection, follow-up visits, and data entry.']	(12545, 12660)
PMC5372327.nxml.gz	79	['Procedure and participants\nA total of 4 980 infants were assessed for eligibility and 1 572 did not meet the inclusion criteria.']	(12662, 12790)
PMC5372327.nxml.gz	80	['Written information of the study was given to 3 408 families at the Helsinki Maternity Hospital 1–2 days after delivery from which 2 421 declined to participate.']	(12791, 12952)
PMC5372327.nxml.gz	81	['Altogether 987 healthy term newborns were recruited between January 2013 and June 2014.']	(12953, 13040)
PMC5372327.nxml.gz	82	['The participating mothers were of Caucasian origin, without regular medication and with a singleton pregnancy.']	(13041, 13151)
PMC5372327.nxml.gz	83	['The infants were born at term (37\u2009+\u20090 to 42\u2009+\u20090\xa0weeks) with a birth weight appropriate for gestational age (birth weight SD score between −2.0 to +2.0).']	(13152, 13304)
PMC5372327.nxml.gz	84	['Exclusion criteria for the infants were nasal continuous positive airway pressure treatment for more than 1\xa0day, intravenous glucose infusion, intravenous postnatal antibiotic treatment, seizures, duration of phototherapy for more than 3\xa0days, and need for nasogastric tube for more than 1\xa0day.']	(13305, 13599)
PMC5372327.nxml.gz	85	['Girls (492) and boys (495) were randomised at recruitment in blocks of 50 to receive either 10 or 30\xa0μg of vitamin D3 (400\xa0IU or 1 200\xa0IU, respectively) daily during the study period.']	(13600, 13783)
PMC5372327.nxml.gz	86	['Randomisation was performed by an external pharmacist and was blinded from the study group.']	(13784, 13875)
PMC5372327.nxml.gz	87	['Vitamin D is administered once daily with 5 drops for both concentrations.']	(13876, 13950)
PMC5372327.nxml.gz	88	['The families received a study diary to record treatment compliance prospectively and empty vitamin D bottles are collected at follow-up visits.']	(13951, 14094)
PMC5372327.nxml.gz	89	['Each family keep record of the child’s infections on a study diary throughout the study period.']	(14095, 14190)
PMC5372327.nxml.gz	90	['Data on allergic symptoms, growth, child’s motor and neurocognitive functioning, mental and behavioural health, social skills, sleep and diet are also collected.']	(14191, 14352)
PMC5372327.nxml.gz	91	['Furthermore, mothers report their own well-being at child’s birth (questionnaires given at recruitment) and at 12- and 24-month follow-up.']	(14353, 14491)
PMC5372327.nxml.gz	92	['Follow-up visits for the children are arranged at 6, 12 and 24\xa0months of age at which blood samples are taken.']	(14492, 14602)
PMC5372327.nxml.gz	93	['Bone strength is measured with peripheral quantitative computer tomography (pQCT) at 12 and 24-month follow-up visits (overview of study follow-up and parameters in Table\xa01).']	(14603, 14777)
PMC5372327.nxml.gz	94	['During the visit the families meet a study nurse and have the possibility to meet with a paediatrician.']	(14778, 14881)
PMC5372327.nxml.gz	95	['Caption (TABLE-WRAP): TABLE 1\n\nMethods and timing of sampling.']	(14883, 14945)
PMC5372327.nxml.gz	96	['Methods are characterised further in Additional documentationBirth6\xa0months of age12\xa0months of age24\xa0months of ageVitamin DxxxCalcium and bone metabolismxxxxInflammatory markersxxxDNAxxxBone densitometryxxInfection recordsxxxAllergy questionnairexxxSpecific allergic responses (IgA, IgE)xxIron statusxxDietary surveyxaxxxNeurological scalesxxFamily sociodemographic and lifestylexxNeurocognitive development scalesxxMental health and behaviourxxxClinical assessmentxxxHealth recordsxxxxViral and bacterial swabxx\naretrospectively on maternal diet\nA total of 875 participants have been to their 12-month follow-up visit (a drop-out of 112 children) and the 24-month follow-up visits are ongoing (to date, parents of 36 children have declined to participate in the 24-month follow-up visit, Fig.']	(14946, 15738)
PMC5372327.nxml.gz	97	['2).']	(15739, 15742)
PMC5372327.nxml.gz	98	['Caption (FIG): FIG.']	(15744, 15763)
PMC5372327.nxml.gz	99	['2\n\nStudy recruitment, adherence, and current phase of the study\n\nEthical considerations\nAn informed consent was obtained from the parents at recruitment.']	(15764, 15917)
PMC5372327.nxml.gz	100	['Previous intervention studies have evaluated the safety of substitution doses of up to 50\xa0μg vitamin D in infants [61].']	(15918, 16037)
PMC5372327.nxml.gz	101	['Safety was ensured by performing a pilot study for the proposed project: 113 children were randomised into three groups receiving vitamin D3 doses of 10, 30 and 40\xa0μg daily for 3\xa0months [62].']	(16038, 16229)
PMC5372327.nxml.gz	102	['No hypercalcemia was observed in this study.']	(16230, 16274)
PMC5372327.nxml.gz	103	['Plasma and urine calcium concentrations did not differ between the three groups and in all groups the mean concentration of S-25-OHD reached at least 80\xa0nmol/L, which was considered sufficient.']	(16275, 16468)
PMC5372327.nxml.gz	104	['Therefore, 10\xa0μg a day was considered adequate and ethically sound to use as the dosage for the control group.']	(16469, 16579)
PMC5372327.nxml.gz	105	['While the group receiving 40\xa0μg/day did not develop hypercalcaemia, their S-25-OHD reached levels higher than targeted.']	(16580, 16699)
PMC5372327.nxml.gz	106	['Dose of 30\xa0μg/day was therefore chosen for the present study.']	(16700, 16761)
PMC5372327.nxml.gz	107	['An external steering group was recruited to monitor the study and possible adverse effects.']	(16762, 16853)
PMC5372327.nxml.gz	108	['The vitamin D3 supplements are prepared by Orion Pharmaceuticals (Espoo, Finland).']	(16854, 16936)
PMC5372327.nxml.gz	109	['The study is researcher initiated and independent.']	(16937, 16987)
PMC5372327.nxml.gz	110	['The Research Ethics Committee of the Hospital District of Helsinki and Uusimaa has approved the study (ID 107/13/03/03/2012) and it is registered into ClinicalTrials.com (NCT01723852).']	(16988, 17172)
PMC5372327.nxml.gz	111	['Study measures\nAn overview of study parameters is shown in Table\xa01.']	(17174, 17241)
PMC5372327.nxml.gz	112	['A full description of specific methods used in the study are presented in the online Additional documentation.']	(17242, 17352)
PMC5372327.nxml.gz	113	['In brief, the parameters used for the assessment of primary outcomes are as follows: bone parameters assessed with pQCT at 12 and 24\xa0months of age, daily infection diary filled in by parents from 2\xa0weeks to 24\xa0months of age, and S-25-OHD at birth (cord blood) and at 12 and 24\xa0months of age.']	(17353, 17644)
PMC5372327.nxml.gz	114	['Data analyses\nDifferences between groups are tested with relevant statistical models, e.g., independent samples t -test, ANOVA and analysis of covariance (ANCOVA).']	(17646, 17809)
PMC5372327.nxml.gz	115	['Temporal change and difference between intervention groups of continuous variables (i.e., S-25-OHD) are assessed with repeated measures ANCOVA.']	(17810, 17953)
PMC5372327.nxml.gz	116	['Furthermore, multivariate and multilevel regression models adjusted with potential confounders are applied to explore associations between several outcomes when applicable.']	(17954, 18126)
PMC5372327.nxml.gz	117	['Sample size\nOn the basis of sample size calculation for both of the primary outcomes, 400\u2009+\u2009400 study subjects, allowing for a 20% drop-out rate, a 0.2 SD difference can be detected with p at 0.05 and ß of 0.9.']	(18128, 18338)
PMC5372327.nxml.gz	118	['In bone mineral content, a 0.2 SD increase requires 210\u2009+\u2009210 subjects, and a similar increase in bone cross sectional area 297\u2009+\u2009297 subjects as measured by the same technique as here (pQCT) [63].']	(18339, 18536)
PMC5372327.nxml.gz	119	['The annual rate of infections in children below 2\xa0years of age is 6 (SD\u2009±\u20091.6) [64,65].']	(18537, 18624)
PMC5372327.nxml.gz	120	['In the group receiving 30\xa0μg of vitamin D we expect a decrease from 12 to 9 infections during the 24-month study period.']	(18625, 18745)
PMC5372327.nxml.gz	121	['A sample size of 220\u2009+\u2009220 is required to achieve statistical power.']	(18746, 18814)
PMC5372327.nxml.gz	122	['Discussion\nTo the best of our knowledge, this is the largest and most comprehensive randomised intervention study to assess the effects of vitamin D supplementation on skeletal and extra skeletal outcomes in infants.']	(18816, 19032)
PMC5372327.nxml.gz	123	['To date, epidemiological studies and randomised intervention trials have demonstrated conflicting results on, for example, the effect of vitamin D supplementation on childhood infections and on neurocognitive functioning.']	(19033, 19254)
PMC5372327.nxml.gz	124	['This may be due to difficulties in addressing the multiple confounding factors affecting the association between exposure and outcome.']	(19255, 19389)
PMC5372327.nxml.gz	125	['The present study, based on findings from a pilot study [62], is designated to specific hypothesis with adequate statistical power and duration.']	(19390, 19534)
PMC5372327.nxml.gz	126	['During the study, we gather data on infant diet at home and day care, psychological profiles and atopy-related symptoms using questionnaires.']	(19535, 19676)
PMC5372327.nxml.gz	127	['Results from this study will likely generate novel evidence-based information for improving vitamin D status among the paediatric population worldwide.']	(19677, 19828)
PMC5372327.nxml.gz	128	['By analysis of the impact of gene polymorphisms on the concentration and efficacy of the given vitamin D substitution it may create the basis for individualised dosage guidelines.']	(19829, 20008)
PMC5372327.nxml.gz	129	['Limitations of the study\nCompliance of the study subjects is always an issue in intervention trials.']	(20010, 20110)
PMC5372327.nxml.gz	130	['We are collecting used vitamin D bottles to evaluate the amount of vitamin D left after each cycle.']	(20111, 20210)
PMC5372327.nxml.gz	131	['These data, and parentally kept diaries on the use of vitamin D are used to evaluate the compliance in vitamin D intake.']	(20211, 20331)
PMC5372327.nxml.gz	132	['Questionnaires may be improperly filled, resulting in missing data on, for example, parent-reported infections.']	(20332, 20443)
PMC5372327.nxml.gz	133	['Therefore, national registers can be used for the validation of caregiver data.']	(20444, 20523)
PMC5372327.nxml.gz	134	['The results from a study performed in Finland cannot be directly generalised to other parts of the world.']	(20524, 20629)
PMC5372327.nxml.gz	135	['However, due to the randomised controlled study design our study will provide valuable data on the effects of vitamin D substitution in populations with variable vitamin D status.']	(20630, 20809)
PMC5372327.nxml.gz	136	['In addition, the study is designed to have control over the most common sources of vitamin D.\nIf the results from the VIDI-trial confirm the connections between the increased dose of vitamin D and the primary outcomes, the health benefits gained by a population-wide supplementation with higher vitamin D dose — a simple and low-cost intervention — are obvious.']	(20810, 21171)
PMC5372327.nxml.gz	137	['The first results of the VIDI-trial are expected in 2017.']	(21172, 21229)
PMC5372327.nxml.gz	138	['PubMed Central:']	(21231, 21246)
