PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5578746.nxml.gz	33	['In contrast, birth weight is clearly associated with cognitive and educational attainment at age 10…” (2007: 62).']	(4769, 4882)
PMC5578746.nxml.gz	34	['There is, however, an issue that may affect Corbett et al’s results: factors such as birth order, maternal education and family environment are not included in their analysis.']	(4883, 5058)
PMC5578746.nxml.gz	35	['More recently,Huang et al.']	(5059, 5085)
PMC5578746.nxml.gz	36	['(2013)evaluated the relative associations of birth weight and postnatal growth (weight gain, height growth, or head circumference growth) with cognition and behavioral development in over 8000 Chinese children.']	(5086, 5296)
PMC5578746.nxml.gz	37	['They find that, for full-term children, both birth weight and postnatal growth are associated with child’s IQ at age 4–7 years, but the sizes of the associations are small.']	(5297, 5469)
PMC5578746.nxml.gz	38	['WhileHuang et al.']	(5470, 5487)
PMC5578746.nxml.gz	39	['(2013)used up to seven years for their postnatal period, we consider the postnatal period of the first year, which is within the usually-emphasized critical window.']	(5488, 5652)
PMC5578746.nxml.gz	40	['We study the nexus of the early childhood undernutrition with anthropometric and educational outcomes in mid childhood.']	(5653, 5772)
PMC5578746.nxml.gz	41	['There are many studies that use height-for-age z-scores to predict longer-run outcomes and many that use birth weight (e.g.,Crookston et al., 2013,Victora et al., 2008).']	(5773, 5942)
PMC5578746.nxml.gz	42	['While height-for-age is often interpreted to measure the nutritional status over the whole period from conception to measurement, weight-for-age is expected to have an advantage in capturing the effect of recent health shocks before the survey, such as diarrhea in the few months before the survey.']	(5943, 6241)
PMC5578746.nxml.gz	43	['In the same vein, weight gain after birth might be relevant in addition to birth weight and weight-for-age.']	(6242, 6349)
PMC5578746.nxml.gz	44	['The timing of the impact is important because of the debate on the “critical period” during which brain development is most sensitive to poor nutrition.Dobbing (1976), for example, argues that the period from birth to six months is the most critical.']	(6350, 6600)
PMC5578746.nxml.gz	45	['For other authors, such asDoyle et al.']	(6601, 6639)
PMC5578746.nxml.gz	46	['(2009), the prenatal period is more important.']	(6640, 6686)
PMC5578746.nxml.gz	47	['To separate the pre- versus postnatal influences of nutrition status, we apply two-stage procedures in which we derive indicators of unpredicted nutritional changes.']	(6687, 6852)
PMC5578746.nxml.gz	48	['We define the unpredicted weight gain (height growth) in the first year of life as the component of weight-for-age (height-for-age) z-score at age 12 months that is unpredicted based on what is known at birth, including birth weight.']	(6853, 7086)
PMC5578746.nxml.gz	49	['Further, we define the conditionally unpredicted height-for-age as the component of the unpredicted height growth that is uncorrelated with weight-for-age at age one year.']	(7087, 7258)
PMC5578746.nxml.gz	50	['The conditionally unpredicted height-for-age is useful for comparison of predictive powers of the indicators on height growth versus that of weight gain in the first year of life.']	(7259, 7438)
PMC5578746.nxml.gz	51	['The sample of children we work with in this study differs from those in the aforementioned studies on birth weight in a number of dimensions.']	(7439, 7580)
PMC5578746.nxml.gz	52	['Our data contain no twins, so the distribution of birth weight differs from that in the papers that use data on twins since the distribution of birth weights for twins is to the left of the distribution of birth weights for singletons.2In part because our data do not have twins, less than five percent of children in our sample have birth weight under 2.5\xa0kg (the standard cutoff for low birth weight), even though we use a semi-purposeful pro-poor sample from Vietnam.']	(7581, 8051)
PMC5578746.nxml.gz	53	['Also the age patterns of undernourishment are very different than reported for other contexts in previous studies.']	(8052, 8166)
PMC5578746.nxml.gz	54	['In the first decade of the 21st century, for Vietnamese under-5 years old moderate and severe stunting rates were as high as those for West and Central Africa, while the Vietnamese percentage of low birth weights was the same as for high-income countries (UNICEF, 2009).']	(8167, 8437)
PMC5578746.nxml.gz	55	['We examine different combinations of variables for birth weight, weight-for-age, height-for-age, unpredicted weight gain (height growth) and conditionally unpredicted weight-for-age (height-for-age), together with a set of controls, to estimate their associations with mid-childhood outcomes.']	(8438, 8730)
PMC5578746.nxml.gz	56	['We find that a standard deviation higher unpredicted weight gain (height growth) in the first year of life generally is more associated with positive outcomes in mid-childhood than are the adverse outcomes associated with a standard deviation lower birth weight.']	(8731, 8993)
PMC5578746.nxml.gz	57	['This suggests that for most of the children, the adverse outcomes related to being born low weight may be partially or totally avoided by weight gain (height growth) in the first postnatal year.']	(8994, 9188)
PMC5578746.nxml.gz	58	['In addition to the question of prenatal versus postnatal timing, we also investigate another aspect of heterogeneity of the relationships of the early childhood nutrition indicators and mid-childhood outcomes: the difference between height and weight.']	(9189, 9440)
PMC5578746.nxml.gz	59	['We find that height-for-age z-score at age one year contains a component that adds explanatory power for the variation of all the mid-childhood outcomes, beyond that of birth weight and weight gain in the first year of life.']	(9441, 9665)
PMC5578746.nxml.gz	60	['Methods\n\nYoung lives data for Vietnam\nThe sample is part of Young Lives, which is an international comparative study of child poverty.']	(9667, 9801)
PMC5578746.nxml.gz	61	['Since 2002, Young Lives has been following ∼12,000 children in Ethiopia, India, Peru and Vietnam.']	(9802, 9899)
PMC5578746.nxml.gz	62	['The Young Lives sample consists of two cohorts: ∼8000 children born in 2001–2 and ∼4000 children born in 1994–5.']	(9900, 10012)
PMC5578746.nxml.gz	63	['The Vietnamese Younger Cohort sample, which we use in this study, consists of 20 commune-based clusters in Northern Uplands, Red River Delta, Central Coast, and Mekong Delta.']	(10013, 10187)
PMC5578746.nxml.gz	64	['The subsamples for each of these regions contain four rural clusters, except that for the Central Coast, which consists of four urban clusters in the city of Da Nang and four rural ones in the province of Phu Yen.']	(10188, 10401)
PMC5578746.nxml.gz	65	['The children in this study were on average 11.6 months old in Round 1, with the youngest being 5 months old and the oldest being 18 months old.']	(10402, 10545)
PMC5578746.nxml.gz	66	['Consistent with the design of the Young Lives study, we limit consideration to children in the age range from 6 to 17.9 months and therefore exclude 21 observations.3Furthermore, following the same method as inLundeen et al.']	(10546, 10770)
PMC5578746.nxml.gz	67	['(2014)andSchott et al.']	(10771, 10793)
PMC5578746.nxml.gz	68	['(2013), we exclude 45 observations with anthropometric measures in Rounds 1–3 either too low or too high or with unusually large changes (in height or weight) from one survey round to another.4We also drop a further 65 observations because of missing data on either weight or height in Rounds 1–3.']	(10794, 11091)
PMC5578746.nxml.gz	69	['There are missing values on other variables discussed in the following section.']	(11092, 11171)
PMC5578746.nxml.gz	70	['Variables\nAs presented inTable 1, the characteristics of children include: sex, birth order, birth weight, year of birth, weight at one year, and length at one year.']	(11173, 11338)
PMC5578746.nxml.gz	71	['To allow nonlinearity in the effect of birth weight at the high end, we use a dummy variable that equals 1 for birth weight >3.5\xa0kg.5The children under study are divided into two groups by birth year.']	(11339, 11539)
PMC5578746.nxml.gz	72	['A dummy variable is defined for the children born in 2002.']	(11540, 11598)
PMC5578746.nxml.gz	73	['By the Education Law of Vietnam, the children in this group started school one year after the ones born in 2001, regardless of birth month.']	(11599, 11738)
PMC5578746.nxml.gz	74	['The Law was not strictly followed, however.6\n\nCaption (TABLE-WRAP): TABLE 1\n\nDescriptive statistics of variables.Table 1VariablesMeanStd.']	(11739, 11876)
PMC5578746.nxml.gz	75	['Dev.Birth weight (kg)3.100.45Birth weight greater than 3.5\xa0kg0.120.32Missing birth weight0.110.32If boy0.510.50Born in 20020.190.40Height-for-age z score in Round 1−1.061.15Weight-for-age z score in Round 1−0.931.02Height-for-age z score at age 8 years (HAZ8)−1.061.01Weight-for-age z score at age 8 years (WAZ8)−1.121.26EGRA (proportion correct)0.500.12Math (proportion correct)0.680.20Receptive Vocabulary (proportion correct)0.470.14If mother’s first child0.460.50Mother’s height (cm)152.45.65Mother’s BMI21.062.68Mother is ethnic minority0.120.32Mother completed lower secondary school0.360.48Father completed lower secondary school0.450.50Wealth index in Round 10.440.21Urban0.200.40Mountainous0.230.42Red River Delta0.210.41Mekong Coastala0.100.30Mekong Delta0.200.40\nHalf of Mekong Delta, with significance differences in parental education and services.Sources: Young Lives, 2002, 2006 and 2009.']	(11877, 12780)
PMC5578746.nxml.gz	76	['Data on birth weight were recorded in birth documents by health clinic staff at the time of birth.']	(12781, 12879)
PMC5578746.nxml.gz	77	['Other anthropometric data were collected in the Young Lives surveys.']	(12880, 12948)
PMC5578746.nxml.gz	78	['Birth weight has missing observations for 11% of the children.']	(12949, 13011)
PMC5578746.nxml.gz	79	['We impute values for these missing observations on the basis of an OLS regression for the 89% of the sample that has birth weight data and the main caregiver’s recollection (at age 1\xa0year) of the child’s size at birth and other relevant factors (Appendix A).']	(13012, 13270)
PMC5578746.nxml.gz	80	['We normalize birth weight in standard deviation (SD) units for our estimates to facilitate comparisons of coefficient magnitudes across the nutritional indicators by having them all in SD units.']	(13271, 13465)
PMC5578746.nxml.gz	81	['Supine length (Round 1) and standing height (Rounds 2&3) were measured with length/height boards using standardized WHO methodology (WHO, 2008) and measurements precise to 1\xa0mm.']	(13466, 13643)
PMC5578746.nxml.gz	82	['Weights were measured precise to a tenth of a kilogram (kg).']	(13644, 13704)
PMC5578746.nxml.gz	83	['The height (weight) measurements were converted into height-for-age z scores (HAZ) and weight-for-age z scores (WAZ) using WHO standards (WHO, 2006a,WHO, 2006b,de Onis et al., 2007) based on well-nourished populations.']	(13705, 13923)
PMC5578746.nxml.gz	84	['As mentioned earlier, child ages varied between 6 and 17.9 months in Round 1 in our sample.']	(13924, 14015)
PMC5578746.nxml.gz	85	['In the analysis that follows, it is desirable to convert these Round 1 anthropometric measures to the same age in months because on average in this and in most undernourished populations HAZ declines significantly over this age range (e.g.,Victora et al., 2010).']	(14016, 14278)
PMC5578746.nxml.gz	86	['Following the method used in previous studies (e.g.,Stein et al., 2010,Crookston et al., 2013,Schott et al., 2013) we project the value of HAZ for the children either older or younger than 12 months as follows.']	(14279, 14489)
PMC5578746.nxml.gz	87	['The average HAZ for age i (in months) is defined as the mean of HAZ for all the children age i \xa0−\xa01, i and i \xa0+\xa01 months.7The projected value of HAZ at age 12 months is the HAZ in Round 1 for each child minus the age-group average HAZ for the actual age of the child in Round 1 plus the average HAZ for children 12 months of age in Round 1.']	(14490, 14830)
PMC5578746.nxml.gz	88	['That is, each child is presumed to be the same number of HAZ units above or below the average HAZ curve for all children at age 12 months as the child was at the age actually measured.8The projected value of HAZ at age 12 months is denoted by HAZ 1 .']	(14831, 15081)
PMC5578746.nxml.gz	89	['We also apply this method, using WAZ in Round 1 to calculate the projected WAZ at age 12 months, denoted by WAZ 1 .']	(15082, 15197)
PMC5578746.nxml.gz	90	['All the outcomes are assessed at age eight years.']	(15198, 15247)
PMC5578746.nxml.gz	91	['The anthropometric outcomes are height-for-age (HAZ 8 ) and weight-for-age (WAZ 8 ).']	(15248, 15332)
PMC5578746.nxml.gz	92	['The educational outcomes are the test scores in Early Grade Reading Assessment (EGRA), math and Peabody Picture Vocabulary Test (PPVT) the children took at age eight years.']	(15333, 15505)
PMC5578746.nxml.gz	93	['The PPVT assesses the receptive vocabulary outcome.Cueto and Leon (2012)analyze the psychometric characteristics of the math test and the PPVT.']	(15506, 15649)
PMC5578746.nxml.gz	94	['Household characteristics include: mother’s height, mother’s weight, mother’s ethnicity, mother’s schooling attainment, father’s schooling attainment, and a wealth index in Round 1.']	(15650, 15831)
PMC5578746.nxml.gz	95	['The wealth index is the simple mean of three components: (1) housing quality, which is the scaled (0–1) mean rooms per person as a continuous variable and dummies on floor, roof and walls9; (2) the value of consumer durables, which is the scaled (0–1) sum of nine dummies for basic consumer durables10; and (3) the value of health-related infrastructural services, which is the simple mean of drinking water, electricity, sanitation facilities, and fuel, all of which are 0–1 variables.11\nRegional characteristics are represented by dummy variables for Urban, Red River Delta, Mekong Delta, and Mountainous.']	(15832, 16439)
PMC5578746.nxml.gz	96	['We apply the official list by Committee for Ethnic Minorities of Vietnam to define the Mountainous category.12Mountainous areas in Vietnam are considered less developed than other areas.']	(16440, 16626)
PMC5578746.nxml.gz	97	['Among the mountainous clusters, however, we find one with average birth weight above that of whole sample.']	(16627, 16733)
PMC5578746.nxml.gz	98	['Looking into the details, we find high concentration of Tay and Nung ethnic groups in this cluster.']	(16734, 16833)
PMC5578746.nxml.gz	99	['Together with the ethnic majority of Kinh, these ethnic groups count for 84% of observations in this cluster.']	(16834, 16943)
PMC5578746.nxml.gz	100	['These ethnic groups do relatively well in economic development, and in the decade under research, ethnic minorities groups Tay and Nung were more prosperous than the other ethnic minority groups in the Young Lives sample.']	(16944, 17165)
PMC5578746.nxml.gz	101	['For these reasons, we add a dummy variable for this cluster.']	(17166, 17226)
PMC5578746.nxml.gz	102	['Similarly, another dummy variable is included for the coastal part of the Mekong region because these sites are distinguished considerably from the other part of the Mekong region.']	(17227, 17407)
PMC5578746.nxml.gz	103	['The gaps between the coastal and the inlands of Mekong are most significant in parental schooling and services in general.13\nOur analysis involves many variables from multiple rounds of longitudinal data.']	(17408, 17612)
PMC5578746.nxml.gz	104	['So potentially there might be a problem of missing values beyond that discussed above with regard to birth weight.']	(17613, 17727)
PMC5578746.nxml.gz	105	['We find, however, that there is no concentration of missing values for any particular variable or for any group of children.']	(17728, 17852)
PMC5578746.nxml.gz	106	['The final panel consists of 1758 observations, or 89% of the children aged 6–17.9 months from the initial sample.']	(17853, 17966)
PMC5578746.nxml.gz	107	['Model specifications\nIn addition to the variables inTable 1, we work with some components of the postnatal nutritional indicators.']	(17968, 18098)
PMC5578746.nxml.gz	108	['The use of these components involves two-stage procedures that are defined below.']	(18099, 18180)
PMC5578746.nxml.gz	109	['For the definition of unpredicted components, we would ideally use the control factors at birth, but data on the household and community characteristics were collected for the first time in Round 1, when the children were approximately one year old.']	(18181, 18430)
PMC5578746.nxml.gz	110	['Therefore we assume that the control factors are stable from birth to Round 1.14With that assumption, we define the components of WAZ1 and HAZ1 that cannot be predicted based on all the information available at birth.']	(18431, 18648)
PMC5578746.nxml.gz	111	["The unpredicted weight gain during the first year of life is defined as the residual y1in the following ordinary least squares (OLS) regression:WAZ1=π0+π1y0+X'Π+y1where y0denotes birth weight, X is the set of non-child nutrition control factors, and Π is a vector of coefficients for the controls."]	(18649, 18946)
PMC5578746.nxml.gz	112	["Similarly, the unpredicted height growth during the first year of life is defined as the residual y2in the following regression:HAZ1=μ0+μ1y0+X'M+y2with M being another vector of coefficients."]	(18947, 19138)
PMC5578746.nxml.gz	113	['For these equations the right-side child, household and community characteristics refer to a specific age (baseline when the child was one year old) and therefore, to limit clutter, age indexes are not indicated.']	(19139, 19351)
PMC5578746.nxml.gz	114	['Furthermore, we define the conditionally unpredicted weight-for-age at 12 months as y3, the residual in the following regression:WAZ1=π¯0+π¯1y0+π¯2HAZ1+X′Π¯+y3\nSimilarly, the conditionally unpredicted height-for-age at 12 months is y4, the residual in the following regression:HAZ1=μ¯0+μ¯1y0+μ¯2WAZ1+X′Μ¯+y4\nEven though the unpredicted terms y1and y2correlate strongly with the corresponding z-scores, they are not perfectly correlated so there is some leeway for having differential predictive power.']	(19352, 19853)
PMC5578746.nxml.gz	115	['The correlation between WAZ1 and y1is 0.90, and that for HAZ1 and y2is 0.86.']	(19854, 19930)
PMC5578746.nxml.gz	116	['The correlation between y1and y2is weaker than that between WAZ1 and HAZ1 (0.69 against 0.74).']	(19931, 20025)
PMC5578746.nxml.gz	117	['The residual y3is orthogonal to birth weight, height-for-age and all the regressors in X , and is therefore, orthogonal to the unpredicted height growth y2as well.']	(20026, 20189)
PMC5578746.nxml.gz	118	['Symmetrically, the residual y4is orthogonal to birth weight, the unpredicted weight gain y1and all the controls.']	(20190, 20302)
PMC5578746.nxml.gz	119	["The associations of the nutritional variables with the outcomes are the estimated coefficients in the following equation:C=α+β0y0+β1z1+β2z2+X'B+uwhere C denotes one of the anthropometric (HAZ8 or WAZ8), educational (EGRA, math or PPVT) outcomes at age eight years; y0is birth weight, a measure of pre-natal nutritional status; z1and z2are two measures of postnatal nutritional status that are defined below for different models."]	(20303, 20731)
PMC5578746.nxml.gz	120	['The set of control factors X is the same as in Eqs.']	(20732, 20783)
PMC5578746.nxml.gz	121	['(1a),(1b)(2a), and(2b).']	(20783, 20806)
PMC5578746.nxml.gz	122	['Finally, u is the error term.']	(20807, 20836)
PMC5578746.nxml.gz	123	['We consider two groups of models corresponding to the following groupings of variables y0, z1and z2.']	(20837, 20937)
PMC5578746.nxml.gz	124	['In both groups there is a set of models (Models 1–2 in Group I and Models 3–4 in Group II) that include one relation with a weight-related indicator as the dependent variables for Eqs.']	(20938, 21122)
PMC5578746.nxml.gz	125	['(1a)and(2a)(indicated by W) and one relation with a height-related indicator as the dependent variables for Eqs.']	(21122, 21234)
PMC5578746.nxml.gz	126	['(1b)and(2b)(indicated by H).']	(21234, 21262)
PMC5578746.nxml.gz	127	['Group I consists of models that include zero or one of the early childhood nutritional variables:\n▓▓ Model C : controls only, no variable on child nutritional status.15\n▓▓ Model 0 : birth weight y0is the only nutritional variable, e.g.']	(21263, 21498)
PMC5578746.nxml.gz	128	['β1\xa0=\xa0 β2\xa0=\xa00.']	(21499, 21512)
PMC5578746.nxml.gz	129	['▓▓ Model 1W : WAZ1 represents z1, β0\xa0=\xa0 β2\xa0=\xa00;\n▓▓ Model 1H : HAZ1 represents z2, β0\xa0=\xa0 β1\xa0=\xa00;\n▓▓ Model 2W : y1(Eq.']	(21513, 21629)
PMC5578746.nxml.gz	130	['(1a)) represents z1, β0\xa0=\xa0 β2\xa0=\xa00;\n▓▓ Model 2H : y2(Eq.']	(21629, 21684)
PMC5578746.nxml.gz	131	['(1b)) represents z2, β0\xa0=\xa0 β1\xa0=\xa00.']	(21684, 21718)
PMC5578746.nxml.gz	132	['In Group II, all models contain birth weight and one or two additional nutritional variables:\n▓▓ Model 3W : birth weight y0and y1represents z1, β2\xa0=\xa00;\n▓▓ Model 3H : birth weight y0and y2represents z2, β1\xa0=\xa00;\n▓▓ Model 4HW : birth weight y0, y2presents z1and y3(Eq.']	(21719, 21984)
PMC5578746.nxml.gz	133	['(2a)) represents z2.']	(21984, 22004)
PMC5578746.nxml.gz	134	['▓▓ Model 4WH : birth weight y0, y1presents z1, and y4(Eq.']	(22005, 22062)
PMC5578746.nxml.gz	135	['(2b)) represents z2.']	(22062, 22082)
PMC5578746.nxml.gz	136	['By estimation of Model C, we will find the explanatory power of the controls, and therefore can assess how much the nutritional variables added in the other models increase the predictive power in the estimation of Eq.(3).']	(22083, 22305)
PMC5578746.nxml.gz	137	['Models in Group I are used for estimation of the associations for each individual early-life nutritional variables with the outcomes.']	(22306, 22439)
PMC5578746.nxml.gz	138	['Models in Group II contain two or three variables, of which at least one captures postnatal nutrition.']	(22440, 22542)
PMC5578746.nxml.gz	139	['These specifications are to demonstrate the relative importance of postnatal nutritional indicators.']	(22543, 22643)
PMC5578746.nxml.gz	140	['The purpose of Model 4HW, for instance, is to investigate if weight-for-age, which contains y3as a component, adds to the predictive power beyond that of the combination of birth weight and the unpredicted height growth.']	(22644, 22864)
PMC5578746.nxml.gz	141	['On the other hand, Model 4WH permits investigation of whether the height-for-age, which contains y4, has predictive power beyond that of birth weight and the unpredicted weight gain in the first year of life.']	(22865, 23073)
PMC5578746.nxml.gz	142	['Estimates\nOrdinary Least Squares (OLS) regressions are used for all the estimations.']	(23075, 23159)
PMC5578746.nxml.gz	143	['We relax the requirement that the observations be independent, allowing for the possibility that community factors cause correlations within communes that results in heteroskedasticity.']	(23160, 23345)
PMC5578746.nxml.gz	144	['To increase the likelihood that the standard errors are “robust” to heteroscedasticity, we apply an option aiming at robust estimators.']	(23346, 23481)
PMC5578746.nxml.gz	145	['For the estimates in TablesTable 2,Table 3,Table 4andA2(inAppendix B) , the Stata option used in the OLS estimations is vce(cluster community), with community being the commune id.']	(23482, 23662)
PMC5578746.nxml.gz	146	["Caption (TABLE-WRAP): TABLE 2\n\nEstimates for coefficients of the controls for Model C.Table 2WAZ8HAZ8EGRAMathPPVTIf boy0.040−0.083**−0.141***−0.0170.025(0.060)(0.040)(0.051)(0.028)(0.039)If mother’s first child0.329***0.133**0.112*0.0650.072(0.081)(0.051)(0.055)(0.041)(0.051)Born in 20020.0280.007−0.303***−0.868***−0.405***(0.067)(0.054)(0.056)(0.068)(0.078)Mother's height (norm."]	(23664, 24046)
PMC5578746.nxml.gz	147	[')0.211***0.292***0.041*0.032*0.019(0.026)(0.025)(0.022)(0.017)(0.022)Mother’s BMI0.102***0.026***−0.007−0.0070.003(0.010)(0.009)(0.010)(0.008)(0.008)Mother ethnic minority−0.057−0.280***−0.500***−0.541***−0.400***(0.079)(0.076)(0.165)(0.173)(0.112)Mother completed LowerSecondary Education (LSE)0.236***0.162***0.176**0.180***0.322***(0.072)(0.049)(0.066)(0.051)(0.071)Father completed LSE0.0790.0690.120**0.154***0.103**(0.052)(0.044)(0.055)(0.046)(0.048)Wealth index R10.284***0.160***0.146**0.211***0.233***(0.066)(0.050)(0.060)(0.061)(0.068)Urban0.666**0.449***0.489**0.1630.311(0.269)(0.148)(0.211)(0.222)(0.225)\nNotes : The effects of region and specific sites are not displayed; the test scores in EGRA, Math and PPVT are normalized by the sample standard deviations; Number of observations: 1758; the standard errors (in parentheses, underneath the coefficients) are robust to heteroscedasticity.']	(24046, 24950)
PMC5578746.nxml.gz	148	['p\xa0<\xa00.1.\np\xa0<\xa00.05.\np\xa0<\xa00.01.']	(24951, 24979)
PMC5578746.nxml.gz	149	['Caption (TABLE-WRAP): TABLE 3\n\nEstimates of coefficients of nutritional variables for Models in Group I.Table 3ModelVariables other than controlsWAZ8HAZ8EGRAMathPPVTCR-squared (RC2)0.3140.2820.1750.3450.281\u2028\u20280Norm.']	(24981, 25195)
PMC5578746.nxml.gz	150	['birth weight (y0)0.153***0.134***−0.0050.009−0.017(0.031)(0.027)(0.032)(0.036)(0.025)R2-RC20.0140.0110.0010.0040.002\u2028\u20281WWeight-for-age at 1\xa0year0.561***0.376***0.119***0.097***0.024(0.022)(0.020)(0.022)(0.022)(0.022)R20.4890.4020.1880.3570.283\u2028\u20281HHeight-for-age at 1\xa0year0.436***0.478***0.106***0.100***0.041**(0.027)(0.021)(0.021)(0.017)(0.018)R20.4360.5000.1870.3590.284\u2028\u20282WUnpredicted weight gain (y1)0.507***0.336***0.113***0.090***0.025(0.021)(0.018)(0.021)(0.019)(0.020)R20.4820.3940.1890.3570.283\u2028\u20282HUnpredicted height growth (y2)0.418***0.461***0.106***0.099***0.043**(0.026)(0.022)(0.022)(0.017)(0.017)R20.4300.4930.1880.3590.285\nNotes : The variables on early childhood nutrition and on test scores in EGRA, Math and PPVT are normalized by the sample standard deviations; Number of observations: 1758; the standard errors (in parentheses, underneath the coefficients) are robust to heteroscedasticity.']	(25196, 26107)
PMC5578746.nxml.gz	151	['*p\xa0<\xa00.1.\np\xa0<\xa00.05.\np\xa0<\xa00.01.']	(26108, 26137)
