PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3773449.nxml.gz	24	['However, this mechanism is still discussed, and recent experimental studies have failed to show such a link [15–21].']	(3193, 3309)
PMC3773449.nxml.gz	25	['This review discusses factors which influence nephron endowment and the complex relationship between nephron endowment and chronic kidney disease.']	(3310, 3456)
PMC3773449.nxml.gz	26	['We hypothesize that the developmental “programming” of chronic kidney disease is a complex phenomenon.']	(3457, 3559)
PMC3773449.nxml.gz	27	['It may integrate different factors and pathophysiological pathways.']	(3560, 3627)
PMC3773449.nxml.gz	28	['Reduced nephron number constitutes a “factor of vulnerability” which is insufficient by itself when it is moderate.']	(3628, 3743)
PMC3773449.nxml.gz	29	['In such a situation, early onset of CKD occurs with additional factors including early growth and nutrition.']	(3744, 3852)
PMC3773449.nxml.gz	30	['2.']	(3854, 3856)
PMC3773449.nxml.gz	31	['Developmental Origins of CKD\nThis concept states that chronic and noncommunicable diseases that are currently observed at adulthood have origins in the fetal and perinatal periods of life.']	(3857, 4045)
PMC3773449.nxml.gz	32	['Events or stimulus during particular stages of development can alter permanently the structure and function of various systems.']	(4046, 4173)
PMC3773449.nxml.gz	33	['After a silent period, diseases occur at adulthood.']	(4174, 4225)
PMC3773449.nxml.gz	34	["David Barker and colleagues discovered in the 1980s', in a cohort of people born in Hertfordshire, UK, at the beginning of the nineteenth century, that the mortality ratio due to coronary heart disease was inversely correlated with birth weight [22,23]."]	(4226, 4479)
PMC3773449.nxml.gz	35	['Low birth weight ((LBW), birth weight ≤ 2500\u2009g) was associated with increased rate of mortality.']	(4480, 4576)
PMC3773449.nxml.gz	36	['A number of subsequent epidemiologic and experimental studies confirmed this association and the association with other chronic diseases including hypertension, obesity, insulin-resistance and type 2 diabetes [11,12,24–29].']	(4577, 4800)
PMC3773449.nxml.gz	37	['It is of note that low birth weight can be related to either intrauterine growth restriction (IUGR) or preterm birth.']	(4801, 4918)
PMC3773449.nxml.gz	38	['Recently, other perinatal factors including maternal obesity, maternal diabetes, fetal exposure to specific drugs and preterm birth have been reported to alter the development of various systems increasing the risk for long term diseases [30,31].']	(4919, 5165)
PMC3773449.nxml.gz	39	['2.1.']	(5167, 5171)
PMC3773449.nxml.gz	40	['Birth Weight and Chronic Kidney Disease\nMore recently the risk of chronic kidney disease (CKD) has been related to low birth weight [32–35].']	(5172, 5312)
PMC3773449.nxml.gz	41	['In a population-based study, the estimated glomerular filtration rate (eGFR) has been shown to increase of 2.6 to 7\u2009mL/min per each kilogram increase in birth weight [33,36].']	(5313, 5487)
PMC3773449.nxml.gz	42	['In a case control study, Lackland et al.']	(5488, 5528)
PMC3773449.nxml.gz	43	['have shown in a population of South Carolina, USA, that the odds ratio for end-stage renal disease (ESDR) was 1.4 (95% confidence interval, 1.1–1.8) in adults with birth weight below 2.5\u2009kg [32].']	(5529, 5724)
PMC3773449.nxml.gz	44	['Such results have been recently confirmed in a Norwegian study (the Medical Birth Registry and the Norwegian Renal Registry) where patients with birth weight < 10th percentile had a relative risk (RR) for ESRD of 1.7 (95% confidence interval 1.4 to 2.2) [35].']	(5725, 5984)
PMC3773449.nxml.gz	45	['Finally, LBW is associated with a more rapid progression of various kidney diseases such as membranous and IgA nephropathies, nephrotic syndrome, renal cystic diseases, or kidney disease related to obesity and metabolic disorders [37–41].']	(5985, 6223)
PMC3773449.nxml.gz	46	['In animals, maternal diabetes, maternal obesity, and fetal exposure to drugs can alter nephrogenesis and impair renal function on the long term.']	(6224, 6368)
PMC3773449.nxml.gz	47	['Such effects have to be demonstrated in humans.']	(6369, 6416)
PMC3773449.nxml.gz	48	['Adults born preterm constitute an emerging population at risk for cardiovascular and renal diseases.']	(6417, 6517)
PMC3773449.nxml.gz	49	['Prenatal and postnatal events may influence renal function and structure later on.']	(6518, 6600)
PMC3773449.nxml.gz	50	['The Dutch POP study revealed an inverse relationship between birth weight and long term urinary microalbumin/creatinine ratio and plasma creatinin level in young adults born preterm [42].']	(6601, 6788)
PMC3773449.nxml.gz	51	['Increased microalbuminuria and decreased glomerular filtration rate were observed in patients who were born small for gestational age (SGA) [43].']	(6789, 6934)
PMC3773449.nxml.gz	52	['Impaired renal function has been reported in preterm children with previous history of neonatal hypotension and renal dysfunction [44,45].']	(6935, 7073)
PMC3773449.nxml.gz	53	['Data are scarce regarding renal structure [46,47].']	(7074, 7124)
PMC3773449.nxml.gz	54	['Recently, Hodgin et al.']	(7125, 7148)
PMC3773449.nxml.gz	55	['have reported 6 adults born preterm (mean age of 32 years) with isolated proteinuria and focal segmental glomerular sclerosis [47].']	(7149, 7280)
PMC3773449.nxml.gz	56	['Aside from renal consequences, preterm birth is associated with early markers of cardiovascular disease and higher risk of HT [48–51].']	(7281, 7415)
PMC3773449.nxml.gz	57	['Preterm birth has to be taken into account as a risk factor of CKD since approximately 130 million infants are born preterm worldwide (frequencies vary from 5.5% to more than 12%) and the prevalence is increasing [52].']	(7416, 7634)
PMC3773449.nxml.gz	58	['Moreover, with a significant improvement in perinatal care, the number of preterm infants reaching adulthood is increasing.']	(7635, 7758)
PMC3773449.nxml.gz	59	['2.2.']	(7760, 7764)
PMC3773449.nxml.gz	60	['Early Postnatal Growth and the Risk of CKD\nWhile a rapid postnatal growth during childhood and infancy favours the development of cardiovascular diseases, obesity, and type 2 diabetes; the consequences on renal function and structure are relatively unknown in humans [53–57].']	(7765, 8040)
PMC3773449.nxml.gz	61	['The critical period at which the organism is more sensitive to nutrition and growth is still being debated.']	(8041, 8148)
PMC3773449.nxml.gz	62	['Faster weight gain during the first 6 months of life, promoted by a high protein diet, favours the accumulation of the metabolic visceral adipose tissue, reduces insulin sensitivity, and increases blood pressure later in life [56–58].']	(8149, 8383)
PMC3773449.nxml.gz	63	['These effects are exacerbated in low birth weight infants related to preterm birth, IUGR, or both [53,54,59–62].']	(8384, 8496)
PMC3773449.nxml.gz	64	['In a longitudinal study of a Finnish cohort, Barker et al.']	(8497, 8555)
PMC3773449.nxml.gz	65	['showed that adults who developed coronary heart disease or hypertension were born small, grew slowly within the first months of life, and caught up the BMI early in infancy [53–59].']	(8556, 8737)
PMC3773449.nxml.gz	66	['The proportion of hypertension was higher in patients who were born with LBW and were overweight at adulthood.']	(8738, 8848)
PMC3773449.nxml.gz	67	['In contrast, breastfeeding and/or slow postnatal growth appear as a protective factor in LBW infants [63,64].']	(8849, 8958)
PMC3773449.nxml.gz	68	['Indeed, breastfeeding prevents on the long term the development of central adiposity and obesity, a major risk factor of metabolic and cardiovascular diseases [65,66].']	(8959, 9126)
PMC3773449.nxml.gz	69	['Similar effects have been reproduced in animals.']	(9127, 9175)
PMC3773449.nxml.gz	70	['We, and others, have shown that early postnatal overfeeding, obtained by reduction of litter size and limited to the suckling period, induces obesity, cardiovascular, metabolic, and renal diseases in ageing adult rat offspring [67–70].']	(9176, 9411)
PMC3773449.nxml.gz	71	['Such effects were amplified in IUGR offspring [16,71,72].']	(9412, 9469)
PMC3773449.nxml.gz	72	['Blood pressure, fasting insulin, and leptin levels are elevated in young adults IUGR rat offspring nourished during the peripubertal period by a hypercaloric diet (applied after the weaning) [72].']	(9470, 9666)
PMC3773449.nxml.gz	73	['The underlying mechanism is complex.']	(9667, 9703)
PMC3773449.nxml.gz	74	['Early overfeeding/overgrowth is associated with overactivity of the sympathetic nervous activity, upregulation of the HPA-axis, early hyperinsulinism, and hyperleptinemia.']	(9704, 9875)
PMC3773449.nxml.gz	75	['Hyperinsulinism affects endothelial nitric oxide synthase (eNOS), and hyperleptinemia stimulates the sympathetic nervous system activity.']	(9876, 10013)
PMC3773449.nxml.gz	76	['Sustained alteration of the control of appetite with leptin resistance and hyperphagia may exacerbate such metabolic, hormonal, and vascular disorders and hence favour the development of cardiovascular and renal diseases [68,73].']	(10014, 10243)
PMC3773449.nxml.gz	77	['In contrast, adult diseases can be prevented by slow postnatal growth and manipulation of diet early during the development.']	(10244, 10368)
PMC3773449.nxml.gz	78	['In rodents, an increase in litter size (a model of neonatal undernutrition) or prolonged maternal gestational low protein diet after birth and during the neonatal period prevents, in normal birth weight and in IUGR offspring, metabolic disorders and adiposity, long term hypertension and glomerular sclerosis [11,74–77].']	(10369, 10689)
PMC3773449.nxml.gz	79	['In the same way, we have observed that renal function and structure were unaffected in ageing IUGR offspring with a slow postnatal growth [16].']	(10690, 10833)
PMC3773449.nxml.gz	80	['Such a considerable influence of early growth and nutrition on long term blood pressure in rats has been observed in other species, especially in sheep [78,79].']	(10834, 10994)
PMC3773449.nxml.gz	81	['Finally, adult hypertension and salt sensitive hypertension (52-week-old animals) could be prevented by placing IUGR rat offspring on a low salt diet just 3 weeks after weaning [80].']	(10995, 11177)
PMC3773449.nxml.gz	82	['Altogether, these findings show that early postnatal nutrition (protein/caloric diet, sodium intakes…) and early postnatal growth exert a considerable influence on adult health.']	(11178, 11355)
PMC3773449.nxml.gz	83	['Early growth and nutrition can modulate the “fetal programmed” adult chronic diseases.']	(11356, 11442)
PMC3773449.nxml.gz	84	['While a rapid postnatal growth and/or overfeeding enhances the “vulnerability state” acquired in utero and accelerates the development of adult diseases (“mismatch hypothesis”), a slow postnatal growth and breastfeeding in particular (possibly through reduced protein and sodium intakes) tend to prevent such diseases.']	(11443, 11761)
PMC3773449.nxml.gz	85	['3.']	(11763, 11765)
PMC3773449.nxml.gz	86	['Birth Weight, Nephron Endowment and CKD\n\n3.1.']	(11766, 11811)
PMC3773449.nxml.gz	87	['Nephron Number and CKD\nIt has been proposed, for a long time, that the pathogenesis of hypertension and chronic kidney disease involves a reduction of nephron number [14,81–84].']	(11812, 11989)
PMC3773449.nxml.gz	88	['According to the scheme proposed by Brenner et al.']	(11990, 12040)
PMC3773449.nxml.gz	89	['(based on clinical data and experimental studies), a decrease in the filtration surface area due to reduced nephron number is associated with an adaptive increase in single nephron glomerular filtration rate (SNGFR).']	(12041, 12257)
PMC3773449.nxml.gz	90	['Nephrons undergo structural changes with glomerular and tubular enlargement responsible for renal hypertrophy.']	(12258, 12368)
PMC3773449.nxml.gz	91	['Glomerular capillaries enlargement affects podocyte physiology and increases glomerular hypertension through exacerbating the transmission of systemic blood pressure into enlarged glomerulus.']	(12369, 12560)
PMC3773449.nxml.gz	92	['In parallel, other physiological changes occur including salt retention, higher volume strokes and cardiac output, resetting in pressure-natriuresis mechanisms and elevated peripheral vascular resistance.']	(12561, 12765)
PMC3773449.nxml.gz	93	['They contribute to elevate blood pressure levels [14].']	(12766, 12820)
PMC3773449.nxml.gz	94	['Over a long time a vicious circle takes place responsible for glomerular sclerosis, impaired GFR, and systemic hypertension.']	(12821, 12945)
PMC3773449.nxml.gz	95	['The hemodynamic adaptive mechanism is accompanied by molecular and biomolecular changes including inflammation, upregulation of the renin angiotensin system (RAS), and the production of nitric oxide and of reactive species which participate to renal injury [85].']	(12946, 13208)
PMC3773449.nxml.gz	96	['Such a renal mechanism has been proposed as a pathophysiological mechanism linking low birth to long term hypertension and chronic kidney disease [11–13].']	(13209, 13363)
PMC3773449.nxml.gz	97	['However, reduced nephron number is not systematically associated with hypertension and impaired GFR, especially when it is moderate.']	(13364, 13496)
PMC3773449.nxml.gz	98	['In humans, Hughson et al.']	(13497, 13522)
PMC3773449.nxml.gz	99	['did not find this relationship in a group of African-American adults [86].']	(13523, 13597)
PMC3773449.nxml.gz	100	['Several experimental studies failed to demonstrate hypertension and glomerular sclerosis after renal mass resection or congenitally reduced nephron endowment [15–21].']	(13598, 13764)
PMC3773449.nxml.gz	101	['We have recently shown that blood pressure and glomerular sclerosis were unchanged in 22-month-old IUGR ageing males and females rat offsprings with a significant reduction of nephron number (by an average of 25% to 30%) [16].']	(13765, 13991)
PMC3773449.nxml.gz	102	['All these findings suggest that the relationship of reduced nephron number with hypertension and chronic kidney disease is, in fact, more complex and involves various factors.']	(13992, 14167)
PMC3773449.nxml.gz	103	['It depends, in part, on the severity of nephron number deficit, the degree of the single nephron glomerular hyperfiltration, or both.']	(14168, 14301)
PMC3773449.nxml.gz	104	['3.2.']	(14303, 14307)
PMC3773449.nxml.gz	105	['Birth Weight and Nephron Endowment\nThe development of the kidney is a complex process in mammalian.']	(14308, 14407)
PMC3773449.nxml.gz	106	['The time at which nephrogenesis ends differ according to species: in rodents, nephrogenesis continues after birth up to postnatal days 7 to 10, whereas in sheep, the nephrogenesis is achieved before birth at gestational days 125–130 (the normal duration of gestation is 145–150 days).']	(14408, 14692)
PMC3773449.nxml.gz	107	['In human, the nephrogenesis is completed by 34–36th weeks of gestation, that is, before birth.']	(14693, 14787)
PMC3773449.nxml.gz	108	['About 60% of the nephrons develop during the third trimester of gestation.']	(14788, 14862)
PMC3773449.nxml.gz	109	['The definitive kidney, the metanephros, develops from the specific interaction between the epithelial ureteric bud (UB) and the undifferentiated metanephric mesenchyme (MM).']	(14863, 15036)
PMC3773449.nxml.gz	110	['An insignificant event occurring during the early stage of nephrogenesis (the branching morphogenesis) can have dramatic effects on the final nephron number (nephron endowment).']	(15037, 15214)
PMC3773449.nxml.gz	111	['3.2.1.']	(15216, 15222)
PMC3773449.nxml.gz	112	['Nephron Number in Human\nNephron number varies widely in the general population and ranges from 2 to more than 10-fold [87–92].']	(15223, 15349)
PMC3773449.nxml.gz	113	['In the Monash series, which included 420 kidneys obtained at autopsy from adults and children from different populations (Aboriginal Australians and white Australians, Senegalese, and white Americans and African Americans), the mean nephron number per kidney was around 900,000 ranging 13-fold from about 210,000 to more than 2,000\u2009000 [88,90,91].']	(15350, 15697)
PMC3773449.nxml.gz	114	['Such variability may be explained by genetic and environmental factors, or both.']	(15698, 15778)
PMC3773449.nxml.gz	115	['Aboriginal Australians have lower nephron number.']	(15779, 15828)
PMC3773449.nxml.gz	116	['Alterations in specific DNA sequences are associated with renal agenesis and hypoplasia [93,94], and few genetic polymorphisms have been associated to changes in renal volume (a surrogate of nephron mass) [95–97].']	(15829, 16042)
PMC3773449.nxml.gz	117	['The principal factor which determines nephron number is birth weight [90], but it is not the only one.']	(16043, 16145)
PMC3773449.nxml.gz	118	['Nephron number can vary 3-fold when birth weight is situated within normal range, that is, 3000\u2009g–3500\u2009g [90].']	(16146, 16256)
PMC3773449.nxml.gz	119	['Low birth weight is associated with reduced nephron number.']	(16257, 16316)
PMC3773449.nxml.gz	120	['Intrauterine growth restriction ((IUGR) birth weight <10th percentile for gestational age) decreases the nephron number by an average of 30–35%, whereas the effects of preterm birth are still unknown [87,98,99].']	(16317, 16528)
PMC3773449.nxml.gz	121	['In preterm infant, the nephrogenesis has to continue in a potentially unfavourable environment.']	(16529, 16624)
PMC3773449.nxml.gz	122	['Reduced kidney size and volume have been reported in children and young adults born preterm and in the ones who had postnatal growth restriction [100–103].']	(16625, 16780)
PMC3773449.nxml.gz	123	['Data from autopsy studies which included kidneys from preterm infants who died during the neonatal period at different gestational and postnatal ages showed signs of accelerated maturation of nephrogenesis with enlarged glomeruli [104,105].']	(16781, 17021)
PMC3773449.nxml.gz	124	['Similar glomerular hypertrophy was observed in premature baboon (E125/E185), with however a preserved nephron endowment [106].']	(17022, 17148)
PMC3773449.nxml.gz	125	['These findings suggest that postnatal nephrogenesis is altered in sick, preterm infants.']	(17149, 17237)
PMC3773449.nxml.gz	126	['Babies included in these studies were likely to be the sickest among the patients and to have suffered a prolonged postnatal “stress” which might compromise the postnatal nephrogenesis.']	(17238, 17423)
PMC3773449.nxml.gz	127	['The formation of additional nephrons could be preserved in a part of preterm infants who are less immature and have uncomplicated neonatal care or optimal neonatal growth.']	(17424, 17595)
PMC3773449.nxml.gz	128	['More studies are clearly needed to assess factors influencing the postnatal renal development in preterm infants.']	(17596, 17709)
PMC3773449.nxml.gz	129	['3.2.2.']	(17711, 17717)
PMC3773449.nxml.gz	130	['Lessons from Experimental Studies\nVarious factors can alter nephrogenesis [12,87,99,107] (Figure 1).']	(17718, 17818)
PMC3773449.nxml.gz	131	['Maternal low protein diet, vitamin A deficiency and maternal iron deficiency, uterine arteries ligation, maternal gestational administration of glucocorticoids, or other drugs (antibiotics) lead in most cases to IUGR and to a reduced nephron number by an average of 20%–50%.']	(17819, 18093)
PMC3773449.nxml.gz	132	['Maternal gestational diabetes in rodents can alter fetal nephrogenesis as well [12,99,108,109].']	(18094, 18189)
PMC3773449.nxml.gz	133	['In sheep, chorioamnionitis induced by intra-amniotic injection of lipopolysaccharides (LPS) at embryonic days E121 reduced fetal nephron number by 20% [110].']	(18190, 18347)
PMC3773449.nxml.gz	134	['We showed previously in 20-day-old rat foetuses that maternal low protein diet (MLP) reduced permanently the nephron number by an average of 30% [16,111].']	(18348, 18502)
PMC3773449.nxml.gz	135	['The underlying pathophysiological mechanism is incompletely known.']	(18503, 18569)
PMC3773449.nxml.gz	136	['Reduction of nephron number may result from an imbalance between pro- and antiapoptotic factors towards apoptosis.']	(18570, 18684)
PMC3773449.nxml.gz	137	['Downregulation of the renal renin angiotensin system, fetal overexposure to glucocorticoids, or altered midkine expression has been reported in various IUGR models [99,112–118].']	(18685, 18862)
PMC3773449.nxml.gz	138	['The expression of specific genes involved in nephrogenesis is altered (Pax2, GDNF) [113,115].']	(18863, 18956)
PMC3773449.nxml.gz	139	['We found that expression of around 20% of the genome is altered in the fetal kidney of IUGR rat offspring exposed in utero to maternal low protein diet [111,119].']	(18957, 19119)
PMC3773449.nxml.gz	140	['The expression of genes involved in cell maintenance and signal transduction was decreased, and those belonging to the vascular prothrombotic pathway and to the complement components were considerably overexpressed [111,119].']	(19120, 19345)
PMC3773449.nxml.gz	141	['The effects of fetal environment on nephron endowment may be epigenetically mediated [119–121].']	(19346, 19441)
PMC3773449.nxml.gz	142	['Hypomethylation of the gene p53 has been associated with reduced nephron number in a rat model of placental insufficiency [121].']	(19442, 19570)
PMC3773449.nxml.gz	143	['In addition, we showed in the kidneys of IUGR fetal offspring changes in the expression of genes coding for specific enzymes involved in epigenetic machinery [119].']	(19571, 19735)
PMC3773449.nxml.gz	144	['Changes in epigenetic marks could be transmitted to the next generation and be responsible for “transmitted” nephron deficit.']	(19736, 19861)
PMC3773449.nxml.gz	145	['In rat, offspring (second generation, F2) from parents exposed prenatally to maternal gestational low protein diet (first generation, F1) had normal birth weight but 30% to 40% reduction in nephron number [120].']	(19862, 20073)
PMC3773449.nxml.gz	146	['Additional studies are however needed to confirm and to eventually explain such a transgenerational transmission of acquired phenotype.']	(20074, 20209)
PMC3773449.nxml.gz	147	['Birth weight is not the only predictive factor of the nephron endowment.']	(20210, 20282)
PMC3773449.nxml.gz	148	['In animal, the nephron endowment is also characterized by a certain rate of variability.']	(20283, 20371)
PMC3773449.nxml.gz	149	['In rodent, despite strictly controlled conditions, the nephron endowment can vary by an average of 10% to 15% for a birth weight situated within normal range [122,123].']	(20372, 20540)
PMC3773449.nxml.gz	150	['Events that occur during the early stage of nephrogenesis can induce a nephron deficit without affecting birth weight [124–127].']	(20541, 20669)
PMC3773449.nxml.gz	151	['Exposure to maternal low protein diet and administration of a short course of glucocorticoids during the early stage of nephrogenesis, in rodents (E14–17) and in sheep (E80), are sufficient to reduce nephron endowment (−20% to −40%) without inducing low birth weight [124–126].']	(20670, 20947)
PMC3773449.nxml.gz	152	['Interestingly, the nephron endowment can be preserved in IUGR offspring, especially when IUGR is spontaneous or when it occurs late in gestation [123,128].']	(20948, 21103)
PMC3773449.nxml.gz	153	['In summary, the more the process of IUGR appears early in the gestation, the more the nephrogenesis is affected, and the nephron endowment severely reduced.']	(21104, 21260)
PMC3773449.nxml.gz	154	['The early stage of nephrogenesis constitutes a “critical window” when an event can alter profoundly and durably the nephrogenesis.']	(21261, 21391)
PMC3773449.nxml.gz	155	['Postnatal environment can influence nephron endowment in certain situations when the nephrogenesis continues after birth.']	(21392, 21513)
PMC3773449.nxml.gz	156	['Recent studies in rodents showed that neonatal undernutrition (−30% to −40%, through increasing litter size) reduced nephron endowment (−20%), but early neonatal overfeeding (through reduction of litter size) enhanced postnatal nephrogenesis (+25%) [70,129].']	(21514, 21772)
PMC3773449.nxml.gz	157	['However, this last effect was not observed in IUGR offspring (induced by maternal low protein diet).']	(21773, 21873)
PMC3773449.nxml.gz	158	['Indeed, while pups displayed a rapid catch-up growth within the first 15 days after birth, the nephron endowment failed to be restored.']	(21874, 22009)
PMC3773449.nxml.gz	159	['Interestingly, Wlodek et al.']	(22010, 22038)
PMC3773449.nxml.gz	160	['found a relative restoration of nephron endowment when IUGR pups were switch to normal lactating dams [130].']	(22039, 22147)
PMC3773449.nxml.gz	161	['In the last study, IUGR was induced by uterine ligation at embryonic day 17.']	(22148, 22224)
PMC3773449.nxml.gz	162	['This discrepancy may result from a marked deficit in nephron precursors observed in fetus exposed to maternal low protein diet at the early stage of fetal development [115,116].']	(22225, 22402)
PMC3773449.nxml.gz	163	['Such findings emphasize that birth weight is a predictive factor of nephron endowment but is certainly not the only one.']	(22403, 22523)
PMC3773449.nxml.gz	164	['Nephron endowment may result from a complex process which integrates the interaction of the fetal environment (or postnatal environment in preterm infants) and the genetic background.']	(22524, 22707)
PMC3773449.nxml.gz	165	['Normal birth weight does not always signify a sufficient nephron endowment and low birth weight a severe nephron deficit.']	(22708, 22829)
PMC3773449.nxml.gz	166	['The relationship between birth weight and nephron endowment is not so linear and it could be difficult to predict nephron endowment for an individual based only on birth weight.']	(22830, 23007)
PMC3773449.nxml.gz	167	['4.']	(23009, 23011)
PMC3773449.nxml.gz	168	['Birth Weight and Chronic Kidney Disease: An “Integrative” Hypothesis\nRelationship of birth weight with chronic kidney disease is complex and integrates various factors and pathophysiological mechanisms of which nephron number plays a pivotal role (Figures2and3).']	(23012, 23274)
PMC3773449.nxml.gz	169	['Predominant factor which determines nephron endowment is birth weight.']	(23275, 23345)
PMC3773449.nxml.gz	170	['However, it is not the only one.']	(23346, 23378)
PMC3773449.nxml.gz	171	['Nephron endowment, acquired at birth (or after birth for preterm infants), may result from an interaction between genetic background and environmental factors.']	(23379, 23538)
PMC3773449.nxml.gz	172	['Environment may alter nephrogenesis through epigenetic pathway, and genetic background may make the kidney less or more sensitive to environmental factors.']	(23539, 23694)
PMC3773449.nxml.gz	173	['For example, some mice strains are less sensitive to nephron deficit and glomerular sclerosis induced by maternal gestational administration of aminoglycosides [131].']	(23695, 23861)
PMC3773449.nxml.gz	174	['When nephrogenesis is severely impaired, that is, when the nephron deficit is marked, the risk of early impaired renal function and hypertension is elevated.']	(23862, 24019)
PMC3773449.nxml.gz	175	['It is the case of infants born with congenital anomaly of kidney and urinary tract.']	(24020, 24103)
PMC3773449.nxml.gz	176	['In most cases, alterations in nephrogenesis are subtle and are probably not responsible by themselves to chronic kidney disease.']	(24104, 24232)
PMC3773449.nxml.gz	177	['However, such changes constitute a “factor of vulnerability.”\nVarious postnatal factors can induce a single nephron glomerular hyperfiltration or glomerular hypertension and together with a reduced filtration surface area may accelerate the occurrence of CKD.']	(24233, 24492)
PMC3773449.nxml.gz	178	['Nutrition or growth early in life is one of them.']	(24493, 24542)
PMC3773449.nxml.gz	179	['We and others have shown that a rapid postnatal growth and overfeeding (high caloric and protein intakes) early in life induced in young adult IUGR rat offspring a renal hypertrophy and proteinuria (a surrogate of a glomerular hyperfiltration or glomerular endothelium barrier injury) [12,16,70,117,132].']	(24543, 24847)
PMC3773449.nxml.gz	180	['Protein diet may play an important role since it is known for a long time that high protein intakes in adult animals induce glomerular hyperfiltration, renal hypertrophy, and long term glomerular sclerosis [74].']	(24848, 25059)
PMC3773449.nxml.gz	181	['In another study, twelve-week-old IUGR rat offspring exposed postnatally to a high protein diet (+30%) displayed glomerular hypertrophy, podocyte damage, and early signs of interstitial fibrosis [133].']	(25060, 25261)
PMC3773449.nxml.gz	182	['On the other hand, a slow postnatal growth prevents the development of renal disease in IUGR and normal birth weight offspring.']	(25262, 25389)
PMC3773449.nxml.gz	183	["The renal effects of a high protein diet are more marked when the kidney is immature due to its higher capacity than the adults' to adapt renal hemodynamic (with higher sensitivity to the RAS) [134]."]	(25390, 25589)
PMC3773449.nxml.gz	184	['This adaptative mechanism is associated with various changes including upregulation of the renal RAS of the VEGF system and overactivity of the sympathetic nervous system.']	(25590, 25761)
PMC3773449.nxml.gz	185	['Inflammation and oxidative stress have been demonstrated in these kidneys as well (Figure 2) [135–139].']	(25762, 25865)
