PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5482199.nxml.gz	18	['Despite these developments in neonatal immunology, the basis for the physiological immunodeficiency of immaturity, as well as factors regulating the development of Th1 profiles, remain ill defined.']	(4421, 4618)
PMC5482199.nxml.gz	19	['Here, we demonstrate that the major defect in CB mononuclear cells (MCs) (CBMCs) in producing Th1 cytokines lies in not only in an inability of the accessory cells to produce IL-12, associated with an elevated production of IL-10, but also in an intrinsic T-cell maturation defect that is regulated by PKCζ to develop into Th1 cytokine producers.']	(4619, 4965)
PMC5482199.nxml.gz	20	['Interestingly, the data suggest that the increase in PKCζ expression following prenatal supplementation with fish oil is likely to be epigenetically controlled.']	(4966, 5126)
PMC5482199.nxml.gz	21	['Materials and methods\n\nPreparation of MCs and T-cells\nHuman CB or peripheral blood (PB) for MCs isolation was obtained according to the institution’s guidelines on human ethics from healthy neonates who had no complications at the delivery or from healthy adult volunteers.']	(5128, 5401)
PMC5482199.nxml.gz	22	['MCs were isolated from CB and PB as previously described [27].']	(5402, 5464)
PMC5482199.nxml.gz	23	['T-cells were purified by removing adherent monocytes in plastic tissue-culture dishes and filtering the non-adherent lymphocyte fraction through two cycles of nylon wool columns using an established protocol [27].']	(5465, 5678)
PMC5482199.nxml.gz	24	['The T-cell preparation was ≥95% pure and >99% viable as determined by FACS analysis and Trypan Blue dye exclusion assay respectively.']	(5679, 5812)
PMC5482199.nxml.gz	25	['Purified CD4+T-cells were isolated from CBMCs as previously described [17].']	(5813, 5888)
PMC5482199.nxml.gz	26	['Preparation of cell lysate\nCB T-cells were lysed in 100 μl of cold lysis buffer [20 mM Hepes, pH 7.4, 0.5% NP40 (v/v), 100 mM NaCl, 1 mM EDTA, 2 mM Na3VO4, 2 mM DTT, 1 mM PMSF, 2 mM p -nitrophenylphosphate and 10 mg/ml each of leupeptin, aprotinin, pepstatin A and benzamidine] for 2 h (4°C) with constant mixing.']	(5890, 6203)
PMC5482199.nxml.gz	27	['The samples were centrifuged (12000 g for 30 s) and the protein content of the supernatants was determined by the Lowry’s protein estimation method.']	(6204, 6352)
PMC5482199.nxml.gz	28	['Samples were stored at -20°C until Western blotted.']	(6353, 6404)
PMC5482199.nxml.gz	29	['Measurement of PKCζ levels\nPKCζ expression in neonatal T-cells was analysed by Western blot assay as described previously [22,28].']	(6406, 6536)
PMC5482199.nxml.gz	30	['Briefly, proteins were separated by SDS/PAGE (12% gel) and transferred to nitrocellulose membrane (Bio-Rad Laboratories, Gladesville, NSW, Australia).']	(6537, 6687)
PMC5482199.nxml.gz	31	['The membranes were stained with Ponceau S to assess the evenness of transfer between the lanes.']	(6688, 6783)
PMC5482199.nxml.gz	32	['Following blocking, the membrane was probed with mouse monoclonal anti-PKCζ antibody (Santa Cruz Biotechnology, Dallas, TX, U.S.A.), washed and then incubated with HRP-conjugated sheep anti-mouse antibody.']	(6784, 6989)
PMC5482199.nxml.gz	33	['The immune complexes were detected by ECL using Western Lightning Plus-ECL (Perkin Elmer, Melbourne, VIC, Australia).']	(6990, 7107)
PMC5482199.nxml.gz	34	['LPS-induced cytokine production\nHuman CBMCs and PB MCs (PBMCs) were incubated with lipopolysaccharide (LPS) for 48\xa0h at 37°C before supernatants were collected.']	(7109, 7269)
PMC5482199.nxml.gz	35	['Under the same time and temperature conditions, CBMCs were also cultured in the presence of either anti-IL-10 (IL-10 neutralizing) antibody or IL-12 alone or with LPS.']	(7270, 7437)
PMC5482199.nxml.gz	36	['Cytokine levels were measured in supernatants using Cytometric Bead Array Flex Sets and analysed on BD FACS Array Bioanalyzer (BD Biosciences, Franklin Lakes, NJ, U.S.A.) [30].']	(7438, 7614)
PMC5482199.nxml.gz	37	['Knockdown of PKCζ in CB T-cells\nPKCζ knockdown in human CB T-cells was carried out essentially as described recently for human macrophages [31].']	(7616, 7760)
PMC5482199.nxml.gz	38	['Predesigned shRNA specific for PKCζ and non-targeting control shRNA were purchased from Sigma–Aldrich (Castle Hill, NSW, Australia).']	(7761, 7893)
PMC5482199.nxml.gz	39	['The human T-cell Nucleofection kit was from Amaxa (Lonza, Wakersville, MD, U.S.A.).']	(7894, 7977)
PMC5482199.nxml.gz	40	['Approximately 106cells were added to 4\xa0μg of non-targeting control shRNA or PKCζ-specific shRNA in cuvettes and the cells were transfected using programme Y-010 according to the manufacturer’s instructions.']	(7978, 8184)
PMC5482199.nxml.gz	41	['After transfection, T-cells were cultured for 24 h before harvesting for maturation studies.']	(8185, 8277)
PMC5482199.nxml.gz	42	['An aliquot of the cultures was used to confirm the knockdown of PKCζ by Western blot analysis.']	(8278, 8372)
PMC5482199.nxml.gz	43	['Cell viability monitored by the Trypan Blue dye exclusion assay was >90%, being consistent with the information provided by the Nucleofection kit.']	(8373, 8519)
PMC5482199.nxml.gz	44	['Neonatal T-cell maturation assay\nHuman CB T-cells, including those which were deficient in PKCζ, were maturated as previously described using phytohaemagglutinin (PHA) and IL-2 [22,28].']	(8521, 8706)
PMC5482199.nxml.gz	45	['Maturation was gauged by flow cytometry, measuring the expression of CD45RA and CD45RO using anti-CD45RA-APC, anti-CD45RO-PE, anti-CD3-FITC or isotype control mix (IgG2b-APC, IgG2a-PE and IgG1-FITC) antibodies (all BD Biosciences).']	(8707, 8938)
PMC5482199.nxml.gz	46	['The data were analysed on a BD FACScan using BD CellQuest software (BD Biosciences).']	(8939, 9023)
PMC5482199.nxml.gz	47	['Cultures were set up such that at each time point, a count was made and cell concentrations were re-adjusted based on the number of viable cells as described under ‘Results’ section.']	(9024, 9206)
PMC5482199.nxml.gz	48	['Responses of in vitro matured CB T-cells\nImmune responses of in vitro maturated human neonatal T-cells were induced by adding PHA and PMA and measuring lymphocyte proliferation by quantifying the uptake of tritiated thymidine (3H-TdR) and by the cytokine release in 72-h cultures [30].']	(9208, 9493)
PMC5482199.nxml.gz	49	['Analysis of H3 and H4 histone acetylation levels in CB CD4+T-cells\nA neonatal cohort for the analysis of the histone acetylation derived from a previously conducted clinical trial, in which mothers were daily supplemented with either fish oil or placebo from 20 weeks of gestation until delivery [8].']	(9495, 9795)
PMC5482199.nxml.gz	50	['CD4+T-cells were obtained from 70 neonates (placebo, n =34; fish oil, n= 36).']	(9796, 9873)
PMC5482199.nxml.gz	51	['Histone acetylation levels at promoter of PKCζ gene ( PRKCZ ) and, additionally, other loci involved in T-cell polarization, such as those encoding IL-4, -5, -9 and -13 ( IL4 , IL5 , IL9 and IL13 respectively), T-box 21 ( TBX21 ), IFNγ ( IFNG ), GATA-binding protein 3 ( GATA3 ) and forkhead box P3 ( FOXP3 ), were measured using a previously validated chromatin immunoprecipitation (ChIP) assay [32].']	(9874, 10275)
PMC5482199.nxml.gz	52	['For the analysis, the percent enrichment of the negative control (IgG) was subtracted from this value and then normalized to that of RPL32 , a positive control gene.']	(10276, 10441)
PMC5482199.nxml.gz	53	['The advantage of the application of a positive control gene measurement is that the same ChIP samples are used to analyse both, target and control sequences, thus minimizing variation caused by sample handling.']	(10442, 10652)
PMC5482199.nxml.gz	54	['The normalization was done according to the following formula [33,34]:Relative\u2009enrichment\u2009of\u2009desired\u2009gene=%\xa0Enrichment\u2009of\u2009desired\u2009gene%\xa0Enrichment\u2009of\u2009RPL32\n\nStatistical analysis\nData are presented as mean ± S.E.M.']	(10653, 10866)
PMC5482199.nxml.gz	55	['Statistical comparisons were performed using the unpaired t test or the ANOVA followed by Bonferroni’s multiple comparison test, as appropriate.']	(10867, 11011)
PMC5482199.nxml.gz	56	['Since the data obtained in the epigenetic analysis did not demonstrate a normal distribution when analysed with Shapiro–Wilk W test, they were subjected to square root transformation before entering statistical comparisons.']	(11012, 11235)
PMC5482199.nxml.gz	57	['Results\n\nDeficient production of IFNγ by CB T-cells is a function of abnormal synthesis of IL-12 and IL-10 by accessory cells\nWhile the prime focus of this work was to examine the role of PKCζ in CB T-cell development-specific functional phenotype, studies on IL-12 and IL-10 were conducted to provide a comparison with the T-cell deficiency per se .']	(11237, 11587)
PMC5482199.nxml.gz	58	['Whereas the production and role of IL-12 has been previously reported, findings on IL-10 production are controversial and indeed contradictory to that published previously by our group [35–38].']	(11588, 11781)
PMC5482199.nxml.gz	59	['Furthermore, the role of altered IL-10 production in CB T-cell IFNγ production has not been examined.']	(11782, 11883)
PMC5482199.nxml.gz	60	['It has been shown that LPS-induced T-cell stimulation and production of IFNγ is dependent on accessory cells i.e.']	(11884, 11997)
PMC5482199.nxml.gz	61	['antigen presenting cells for co-stimulation [39].']	(11998, 12047)
PMC5482199.nxml.gz	62	['This was the model used in our study.']	(12048, 12085)
PMC5482199.nxml.gz	63	['The production of IFNγ by human CBMCs was of the order of 5% of that observed with PBMCs from adults when accessory cells were stimulated with LPS (Figure 1A, left panel).']	(12086, 12257)
PMC5482199.nxml.gz	64	['This decrease in IFNγ production was not surprising since the accessory cells showed significantly lower production of IL-12 (Figure 1A, middle panel) and indeed significantly more IL-10 (Figure 1A, right panel), most likely to be responsible for the decreased IFNγ synthesis.']	(12258, 12534)
PMC5482199.nxml.gz	65	['Culturing LPS-stimulated CBMCs in the presence of an anti-IL-10 neutralizing antibody resulted in an increase in IFNγ production (Figure 1B).']	(12535, 12676)
PMC5482199.nxml.gz	66	['The addition of exogenous IL-12 to LPS-induced CMBCs overcame the inability of the cells to produce IFNγ (Figure 1C).']	(12677, 12794)
PMC5482199.nxml.gz	67	['These data reveal that the reduced CB T-cell response is at least partly a function of the altered extrinsic cytokine milieu of accessory cells.']	(12795, 12939)
PMC5482199.nxml.gz	68	['Caption (FIG): FIGURE 1\nDeficient production of IFNγ by human CBMCs is a function of altered cytokine milieu\n( A ) Reduced production of IFNγ and IL-12 but increased synthesis of IL-10 by human CBMCs compared with adult PBMCs was observed in response to LPS (30 ng/ml).']	(12941, 13210)
PMC5482199.nxml.gz	69	['( B ) Neutralization of IL-10 with an anti-IL-10 monoclonal antibody (10 μg/ml) resulted in a significant increase in IFNγ production by LPS-stimulated (30 ng/ml) CBMCs.']	(13211, 13380)
PMC5482199.nxml.gz	70	['( C ) Addition of exogenous recombinant human IL-12 (2 μg/ml) increased the IFNγ synthesis by LPS-stimulated CBMCs.']	(13381, 13496)
PMC5482199.nxml.gz	71	['Data are expressed as mean ± S.E.M of three experiments.']	(13497, 13553)
PMC5482199.nxml.gz	72	['Statistics: *, P<0.05; **, P<0.01; ***, P<0.001.']	(13554, 13602)
PMC5482199.nxml.gz	73	['PKCζ regulates the functional phenotype potential of maturating CB T-cells\nPreviously, we found that low expression of PKCζ in CB T-cells resulted in mature T-cells which had reduced TNFα and IFNγ production [28].']	(13604, 13817)
PMC5482199.nxml.gz	74	['This has been further studied now in CB T-cells that had been made PKCζ-deficient using shRNA.']	(13818, 13912)
PMC5482199.nxml.gz	75	['CB T-cells were nucleofected with PKCζ-specific shRNA or control shRNA on day 0.']	(13913, 13993)
PMC5482199.nxml.gz	76	['Examination by Western blotting at 24 h following nucleofection demonstrated successful knock down of PKCζ protein (Figure 2A).']	(13994, 14121)
PMC5482199.nxml.gz	77	['Cell counts, scoring only live Trypan Blue-negative cells, were determined and the cells were then cultured at 1 × 106cells/ml in the presence of the maturation-promoting agents, PHA added at 24 h following nucleofection (day 1) and IL-2 on day 3.']	(14122, 14369)
PMC5482199.nxml.gz	78	['Viable cells were enumerated on days 3, 6 and 8 and the cells were reseeded (1 × 106/ml) on days 3 and 6, with the re-addition of PHA and IL-2.']	(14370, 14513)
PMC5482199.nxml.gz	79	['As expected, cell number increased in response to IL-2.']	(14514, 14569)
PMC5482199.nxml.gz	80	['No significant differences in cell counts were evident between the control and PKCζ-depleted cells on all days except for day 6.']	(14570, 14698)
PMC5482199.nxml.gz	81	['At this time point, the increase in cell number was less in the PKCζ-depleted group than in the control group; control and PKCζ shRNA-nucleofected cultures yielded 2.59 ± 0.16 × 106and 1.34 ± 0.14 × 106live cells/ml, respectively ( P<0.05, n =3).']	(14699, 14945)
PMC5482199.nxml.gz	82	['The resultant cells in cultures were all mature as assessed by the level of CD45RO expression on day 8 (Figure 2B; SupplementaryFigure S1).']	(14946, 15085)
PMC5482199.nxml.gz	83	['The matured cells were also then used to determine whether CB T-cells maturing in the presence or absence of PKCζ exhibited different functional responses.']	(15086, 15241)
PMC5482199.nxml.gz	84	['Direct stimulation of purified T-cells was achieved by adding PHA/PMA.']	(15242, 15312)
PMC5482199.nxml.gz	85	['Both T-cell populations responded similarly in relation to lymphoproliferation (Figure 2C).']	(15313, 15404)
PMC5482199.nxml.gz	86	['However when they were examined for cytokine production, the T-cells resulting from the PKCζ-deficient group produced substantially lower amounts of TNFα and lower amounts of IFNγ but increased concentrations of IL-13 (Figure 2D).']	(15405, 15635)
PMC5482199.nxml.gz	87	['These findings suggest that PKCζ plays an important role in the development of Th1 functional phenotype during T-cell maturation and that the reduced Th1 capacity observed in neonates is underscored by lower PKCζ levels.']	(15636, 15856)
PMC5482199.nxml.gz	88	['Caption (FIG): FIGURE 2\nPKCζ regulates T-cell functional phenotype potential during maturation of human CB T-cells in culture\nHuman CB T-cells were maturated to CD45RO+/RA–phenotype by culturing with addition of PHA (day 1) and IL-2 (day 3) over 7 days.']	(15858, 16111)
PMC5482199.nxml.gz	89	['( A ) PKCζ knockdown was achieved by nucleofection of CB T-cells with specific shRNA.']	(16112, 16197)
PMC5482199.nxml.gz	90	['Nucleofection with PKCζ shRNA led to the loss of PKCζ in T-cells, as demonstrated by Western blot of three separate CB samples.']	(16198, 16325)
PMC5482199.nxml.gz	91	['( B ) Evaluating day 8 of cultures for the level of T-cell maturation by the levels of expression of CD45RA/CD45RO.']	(16326, 16441)
PMC5482199.nxml.gz	92	['( C , D ) T-cells developed on PKCζ-deficient background and then stimulated with PHA/PMA were examined for (C) proliferation and (D) cytokine (TNFα, IFNγ and IL-13) production.']	(16442, 16619)
PMC5482199.nxml.gz	93	['The effects of PKCζ deficiency on cytokine synthesis are expressed as % of control production where the control values were 460 ± 115.5 pg/ml, 350.5 ± 125 pg/ml and 96 ± 57 pg/ml respectively (D).']	(16620, 16816)
PMC5482199.nxml.gz	94	['Results are expressed as mean ± S.E.M.']	(16817, 16855)
PMC5482199.nxml.gz	95	['of three experiments.']	(16856, 16877)
PMC5482199.nxml.gz	96	['Statistics: *, P<0.05; **, P<0.01.']	(16878, 16912)
PMC5482199.nxml.gz	97	['Prenatal fish oil supplementation is associated with higher transcriptional abilities of the PKCζ-encoding gene PRKCZ\nBased on the increasing evidence that in utero nutritional exposures have the capacity to epigenetically modulate specific genomic regions in the offspring [40], we speculated that maternal fish oil intake may modify epigenetic marks at PRKCZ locus.']	(16914, 17281)
PMC5482199.nxml.gz	98	['As our previous epigenome-wide DNA methylation analysis of neonatal CD4+T-cells did not implicate changes in DNA methylation in fish oil-induced PKCζ up-regulation [41], we hypothesized that these effects are more likely to be mediated by other epigenetic or post-transcriptional effects that modulate cellular function.']	(17282, 17602)
PMC5482199.nxml.gz	99	['To this end, we compared the H3 and H4 histone acetylation profiles in CD4+T-cells obtained from neonates whose mothers were supplemented with either fish oil or placebo during pregnancy.']	(17603, 17790)
PMC5482199.nxml.gz	100	['We found that in CD4+T-cells obtained from CB of babies born from mothers treated during pregnancy with fish oil, a higher acetylation of histone H3, corresponding to a more transcriptionally permissive chromatin status [32,42–46], was observed at the promoter region of PRKCZ , the gene encoding PKCζ (Figure 3A).']	(17791, 18105)
PMC5482199.nxml.gz	101	['Additionally, in a simultaneous analysis of other loci involved in T-cell polarization (Figure 3A,B, SupplementaryFigures S2A,B), we found that the acetylation levels of either H3/H4 or H3 alone at promoters of IL13 or TBX21 , respectively, were lower in the fish oil group compared with placebo.']	(18106, 18402)
PMC5482199.nxml.gz	102	['Thus, fish oil supplementation during pregnancy is associated with epigenetic regulation of PKCζ and other T-cell-related loci.']	(18403, 18530)
PMC5482199.nxml.gz	103	['Caption (FIG): FIGURE 3\nPKCζ gene ( PRKCZ ) promoter histone acetylation levels in CB CD4+T-cells differ between offspring of mothers treated during pregnancy with fish oil compared with placebo\nCB CD4+T-cells were obtained from 70 neonates (placebo, n =34; fish oil, n =36) and ChIP assayed for histone acetylation at promoters of genes encoding PKCζ ( PRKCZ ), IL-13 ( IL13 ), T-box 21 ( TBX21 ) and IFNγ ( IFNG ).']	(18532, 18948)
PMC5482199.nxml.gz	104	['( A ) When compared with placebo, acetylation of histone H3 in fish oil group was higher in case of PRKCZ promoter and lower in corresponding regions of IL13 and TBX21 .']	(18949, 19118)
PMC5482199.nxml.gz	105	['( B ) Histone H4 acetylation at IL13 promoter was lower in fish oil arm of the study than in controls.']	(19119, 19221)
PMC5482199.nxml.gz	106	['Results, expressed as relative enrichment (i.e.']	(19222, 19269)
PMC5482199.nxml.gz	107	['after normalization to RPL32 ), are given as mean ± S.E.M.']	(19270, 19328)
PMC5482199.nxml.gz	108	['Statistics: *, P<0.05; **, P<0.01.']	(19329, 19363)
PMC5482199.nxml.gz	109	['Discussion\nThe data demonstrate that the T-cell responses in terms of cytokine production are reduced in CB cells because the accessory cells produce significantly less IL-12, confirming previously reported findings [47] and increased amounts of IL-10, consistent with our reported data [38].']	(19365, 19657)
PMC5482199.nxml.gz	110	['Supplementing the cells with IL-12, as reported previously [47] enabled the CB T-cells to significantly increase their production of IFNγ.']	(19658, 19796)
PMC5482199.nxml.gz	111	['We now report that the addition of anti-IL-10 antibody also increases the production of IFNγ.']	(19797, 19890)
PMC5482199.nxml.gz	112	['While this argues against an intrinsic T-cell defect, it is best explained by the fact that the action of IL-12 is via predominantly the JAK2/Tyk2-STAT1/3/4 pathway and bypasses the defective early signalling such as p56lck, ZAP70, phospholipase C, PKC and MAPKs [22,48], required when activation is induced via the TCR–CD3 complex.']	(19891, 20223)
PMC5482199.nxml.gz	113	['While MAPKs function normally in CB T-cells, PKC and p56lck are deficient [22,48].']	(20224, 20306)
PMC5482199.nxml.gz	114	['We have previously shown that CB T-cells have deficient expression of PKCζ and other PKC isozymes [22,27,28] but that these normalize within 16 h after inducing maturation in the in vitro maturation model [22].']	(20307, 20517)
PMC5482199.nxml.gz	115	['Thus, by day 8 when the T-cells are fully matured, the PKC signalling pathway can be engaged to stimulate T-cell functions.']	(20518, 20641)
PMC5482199.nxml.gz	116	['Since we have previously found that PKCζ levels in CB T-cells correlate with their maturation towards IFNγ-, TNFα-producing T-cells [28], it is likely that PKCζ regulates the functional phenotype of the matured T-cells.']	(20642, 20861)
PMC5482199.nxml.gz	117	['Importantly, our present data show that knocking down PKCζ in CB T-cells altered their functional phenotype following maturation in culture.']	(20862, 21002)
PMC5482199.nxml.gz	118	['The cells had reduced ability to produce TNFα and IFNγ but increased IL-13 following stimulation with PHA/PMA.']	(21003, 21113)
PMC5482199.nxml.gz	119	['This suggests that PKCζ is likely to be important for the development of Th1 cytokine producing cells.']	(21114, 21216)
PMC5482199.nxml.gz	120	['At this stage, it is not clear as to why there was a preferential role for PKCζ in the development of TNFα compared with IFNγ producing T-cells but this identifies further avenues to be explored in trying to understand T-cell maturation in neonates.']	(21217, 21466)
PMC5482199.nxml.gz	121	['It is tempting to speculate that the levels of PKCζ dictate the selection of cells that may be skewed towards either Th1 or Th2 functional phenotype based on regulating their survival.']	(21467, 21651)
PMC5482199.nxml.gz	122	['A role for PKCζ in regulating asymmetric T-cell division has been reported [26].']	(21652, 21732)
PMC5482199.nxml.gz	123	['This process, characterized by the unequal apportioning of cellular contents of the parent T-cell into the two daughter cells, enables lymphocyte fates to diverge early in an immune response when T-cells are first stimulated by accessory cells [49,50].']	(21733, 21985)
PMC5482199.nxml.gz	124	['Whether our observation represents a new role for PKCζ or is related to asymmetric division requires further investigation.']	(21986, 22109)
PMC5482199.nxml.gz	125	['In addition, while, we have emphasized the relationship between PKCζ levels and allergy development risk, it is evident that the concept would encompass the development of autoimmunity through a positive or negative skewing towards Th1.']	(22110, 22346)
PMC5482199.nxml.gz	126	['This is also an area to be given future attention and may lead to benefits in treating or preventing these chronic inflammatory diseases.']	(22347, 22484)
PMC5482199.nxml.gz	127	['It has been shown that children born from mothers supplemented during pregnancy with fish oil are at a lower risk of allergic disease development [27,29] and that their CB T-cells express higher PKCζ levels [27].']	(22485, 22697)
PMC5482199.nxml.gz	128	['This suggests that PKCζ expression is amenable to prenatal nutritional exposures, possibly through epigenetic modifications such as DNA methylation or histone acetylation [51–53].']	(22698, 22877)
PMC5482199.nxml.gz	129	['However, epigenome-wide analysis of neonatal CD4+T-cells revealed that in utero exposure to fish oil did not significantly affect T-cell DNA methylation profiles [41].']	(22878, 23045)
PMC5482199.nxml.gz	130	['In the present study, CB CD4+T-cells obtained from offspring of fish oil-treated mothers showed higher acetylation levels of H3 histone at the promoter of PRKCZ , the PKCζ-encoding gene, corresponding to more transcriptionally permissive chromatin status and thus higher PKCζ synthesis [32,42–46].']	(23046, 23343)
PMC5482199.nxml.gz	131	['Thus, the effects of prenatal fish oil supplementation [27,54] seem to be at least partly mediated through epigenetic control of PKCζ synthesis.']	(23344, 23488)
PMC5482199.nxml.gz	132	['One might also speculate that histone acetylation at PKCζ promoter represents a more common mechanism regulating PKCζ synthesis in maturating T-cells.']	(23489, 23639)
PMC5482199.nxml.gz	133	['The window of opportunity to educate the immune system and reduce the risk of developing atopic conditions appears to be in utero and perhaps in the early postnatal life of an individual.']	(23640, 23827)
PMC5482199.nxml.gz	134	['As reported previously by us [27], fish oil supplementation in utero was associated with enhanced expression of PKCζ in the CB T-cells, perhaps providing an explanation for the protection against allergic responses.']	(23828, 24043)
PMC5482199.nxml.gz	135	['Although the validity of the hygiene hypothesis has recently been called into question [55], our data may also contribute to the understanding of the basis for the protection from allergic diseases that is associated with microbial exposure early in life [56,57].']	(24044, 24307)
PMC5482199.nxml.gz	136	['We have previously reported that polyclonal stimulation of CB T-cells with PHA increased the level of PKCζ [22].']	(24308, 24420)
PMC5482199.nxml.gz	137	['Thus, such early exposure and a subsequent increase in PKCζ expression, particularly in infants with low PKCζ or those with a family history of atopic diseases, could promote a Th1/Th2 balance skewed towards Th1 that favours a non-atopic immune system.']	(24421, 24673)
PMC5482199.nxml.gz	138	['In an evolutionary context, the hunter gatherers had a favourable ω-3:ω-6 fatty acid ratio compared with what we have now and based on our data, we have evolved into a less-mature Th cell cytokine profile conducive with an increased incidence of allergic diseases.']	(24674, 24938)
PMC5482199.nxml.gz	139	['In summary, our data point to the lack of synthesis of IL-12 and overproduction of IL-10 by accessory cells as a key defect leading to poor production of Th1 cytokines.']	(24939, 25107)
PMC5482199.nxml.gz	140	['Presumably, this is a mechanism of protecting the foetus.']	(25108, 25165)
PMC5482199.nxml.gz	141	['PKCζ, an atypical PKC isozyme pivotal for T-cell asymmetric division, has been identified as a very interesting candidate to underlie relative Th1 deficiency/Th2 bias of neonatal T-cells.']	(25166, 25353)
PMC5482199.nxml.gz	142	['In brief, PKCζ expression has been found to be relatively lower in neonatal T-cells when compared with their adult counterparts [22,28].']	(25354, 25490)
PMC5482199.nxml.gz	143	['Furthermore, on the inter-individual level, higher PKCζ expression has been shown to correlate with the capacity of neonatal T-cells to produce more IFNγ upon stimulation and, at the same time, to be associated with a lower risk of allergic disease development in early childhood years [27,28].']	(25491, 25785)
PMC5482199.nxml.gz	144	['The data obtained in the present study, using shRNA-mediated knockdown, demonstrate that while the ability of neonatal T-cells to proliferate is not regulated by PKCζ, cytokine secretion is.']	(25786, 25976)
PMC5482199.nxml.gz	145	['This provides an opportunity to dissect the requirements for controlling T-cell development and maturation from a Th2 to Th1 functional cytokine phenotype [58].']	(25977, 26137)
