PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3407995.nxml.gz	64	['During this study, the fatty acid status of their infants was also assessed immediately following birth.']	(10869, 10973)
PMC3407995.nxml.gz	65	['Results showed the infant’s DHA status was progressively lower as the number of infants per pregnancy increased and as the number of singleton births increased ( i.e.']	(10974, 11140)
PMC3407995.nxml.gz	66	[', a first born had higher DHA levels than a second born, etc.']	(11141, 11202)
PMC3407995.nxml.gz	67	[').']	(11203, 11205)
PMC3407995.nxml.gz	68	['Consequently, the mother’s DHA status becomes reduced after each successive pregnancy, restricting the supply of this nutrient to the growing fetus and results in low DHA status in the infant (Figure 4).']	(11206, 11409)
PMC3407995.nxml.gz	69	['Caption (FIG): FIGURE 4\n\nDHA status in successful pregnancies [30].']	(11411, 11478)
PMC3407995.nxml.gz	70	['However, dietary supplementation can increase maternal plasma and breast milk DHA which can be passed on to the growing baby.']	(11479, 11604)
PMC3407995.nxml.gz	71	['1.1.3.']	(11606, 11612)
PMC3407995.nxml.gz	72	['Infant Supplementation Studies\nThe idea that LC-PUFAs may be important for early brain development and function came from comparison studies between infants fed mother’s milk which contains LC-PUFAs and those fed formula without LC-PUFAs.']	(11613, 11851)
PMC3407995.nxml.gz	73	['These studies [32,33,34,35], plus intervention trials [36,37,38,39,40,41,42,43] that included formula supplemented with LC-PUFAs, have reported enhanced eye development and function in infants, in particular visual acuity [41], and less conclusively enhanced infant brain development and function pertaining to problem solving ability [41].']	(11852, 12192)
PMC3407995.nxml.gz	74	['These results furnished a compelling argument that LC-PUFAs may also be important for the growing foetus.']	(12193, 12298)
PMC3407995.nxml.gz	75	['1.2.']	(12300, 12304)
PMC3407995.nxml.gz	76	['Vitamin D\nVitamin D is a fat soluble vitamin found in some foods including fish and eggs, and can also be manufactured in skin upon exposure to ultraviolet B rays from sunlight.']	(12305, 12482)
PMC3407995.nxml.gz	77	['Vitamin D is required to maintain pregnancy, for skeletal development, and to promote normal brain development.']	(12483, 12594)
PMC3407995.nxml.gz	78	['There is evidence of widespread sub-clinical vitamin D deficiency [44] that is aggravated by long hours of work indoors and avoidance of sunshine aimed at reducing skin cancer risk [45].']	(12595, 12781)
PMC3407995.nxml.gz	79	['Vitamin D exists in several different forms including D1, D2, D3, D4 and D5 that differ primarily in their side chains.']	(12782, 12901)
PMC3407995.nxml.gz	80	['The two major forms are vitamin D2 or ergocalciferol, and vitamin D3 or cholecalciferol.']	(12902, 12990)
PMC3407995.nxml.gz	81	['These are known collectively as calciferol.']	(12991, 13034)
PMC3407995.nxml.gz	82	['The majority of circulating vitamin D, known as serum 25-hydroxyvitamin D [25(OH)D] that is necessary to maintain health and function of the immune, reproductive, muscular, skeletal and integumentary system, originates from vitamin D3 (cholecalciferol) and reflects endogenous synthesis from exposure to sunlight as well as intake from the diet [46].']	(13035, 13385)
PMC3407995.nxml.gz	83	['There are very few dietary sources of vitamin D. Oily fish such as herring, mackerel, pilchards, sardines and tuna are rich sources but their consumption in some countries is low.']	(13386, 13565)
PMC3407995.nxml.gz	84	['The only other useful sources are eggs, fortified margarines (required in some countries by law to contain vitamin D) and some fortified yoghurts and breakfast cereals.']	(13566, 13734)
PMC3407995.nxml.gz	85	['However, a recent global review of vitamin D status has shown that its intake is often too low to sustain healthy circulating 25(OH)D in countries without mandatory staple food fortification and is even too low in countries that do fortify due to low milk consumption, vegetarianism, non-supplement use and low fish intake [46].']	(13735, 14063)
PMC3407995.nxml.gz	86	['Supplement use contributed 6%–47% of the average vitamin D intake in some countries.']	(14064, 14148)
PMC3407995.nxml.gz	87	['As reported in 2005, the average dietary intake of vitamin D was in the range of 3 μg/day in most countries and did not exceed 9 μg/day in any of the countries surveyed including the United States, Canada, the United Kingdom, Ireland, Scotland, Australia, Europe, Japan and various other countries.']	(14149, 14447)
PMC3407995.nxml.gz	88	['Vitamin D deficiency is defined as serum 25(OH)D of less than 25–50 nmol/L.']	(14448, 14523)
PMC3407995.nxml.gz	89	['Approximately one billion people worldwide are estimated to be vitamin D deficient with people living in Europe, the Middle East, China and Japan at particular risk [47,48].']	(14524, 14697)
PMC3407995.nxml.gz	90	['Deficiency is more common in women than men (9.2% vs. 6.6%) and pregnancy is known to represent a particularly high-risk situation [45].']	(14698, 14834)
PMC3407995.nxml.gz	91	['In addition, pregnant women with darker skin pigmentation are at even greater risk of low vitamin D status as compared to pregnant women with lighter skin pigmentation [49].']	(14835, 15008)
PMC3407995.nxml.gz	92	['Vitamin D is important during pregnancy to:\nBuild strong bones—vitamin D ensures foetal supply of calcium for strong bones [45] including those of the skull.']	(15009, 15166)
PMC3407995.nxml.gz	93	['Severe hypocalcaemic is associated with high risk of brain damage [50].']	(15167, 15238)
PMC3407995.nxml.gz	94	['vitamin D insufficiency has been associated with reduction in bone mineral content of the offspring [51] and perinatal growth restriction [52].']	(15239, 15382)
PMC3407995.nxml.gz	95	['Maintain pregnancy—the circulating concentration of maternal active vitamin D rises in the first trimester and doubles by the end of the third trimester [53].']	(15383, 15541)
PMC3407995.nxml.gz	96	['The early rise is believed to be necessary to enable immunological adaptation by the mother that is required to maintain normal pregnancy [53].']	(15542, 15685)
PMC3407995.nxml.gz	97	['These vitamin D induced immunological changes in the mother prevent miscarriage [45,53].']	(15686, 15774)
PMC3407995.nxml.gz	98	['Promote normal brain development—preliminary research suggests that gestational vitamin D insufficiency has been linked to altered brain development and adult mental health [49], in particular schizophrenia [54].']	(15775, 15987)
PMC3407995.nxml.gz	99	['There is also evidence from observational studies suggesting that adequate vitamin D during early life may prevent development of immunological diseases in the offspring later in life such as Type 1 diabetes [55], allergic diseases [53] and lower respiratory tract infections, wheezing and asthma [56].']	(15988, 16290)
PMC3407995.nxml.gz	100	['Therefore at its worst, vitamin D deficiency can be life threatening to the newborn, while lesser deficiency can weaken skull bones risking brain injury during birth and can contribute to a multitude of future health problems.']	(16291, 16517)
PMC3407995.nxml.gz	101	['1.3.']	(16519, 16523)
PMC3407995.nxml.gz	102	['Folic Acid\nFolic acid is a B vitamin that plays an important role in cell division, and synthesis of amino acids and nucleic acids and is therefore essential for growth [57].']	(16524, 16698)
PMC3407995.nxml.gz	103	['It is necessary for normal development of the foetal spine, brain and skull, in particular during the first four weeks of pregnancy.']	(16699, 16831)
PMC3407995.nxml.gz	104	['During pregnancy the rate of cell division and erythrocyte formation increases dramatically as the uterus enlarges, the placenta develops, maternal blood volume increases and the embryo develops into a foetus [58].']	(16832, 17046)
PMC3407995.nxml.gz	105	['In addition, folate is transferred from the mother to the growing foetus [57] increasing the demand for folate beyond her sole requirements.']	(17047, 17187)
PMC3407995.nxml.gz	106	['Women at risk of low folate status include [59,60,61,62]:\nThose not taking the recommended quantity of folic acid supplement;\nThose on restricted diets (chronic dieters);\nThose with lower socio-economic status;\nThose with limited or uncertain availability of nutritionally adequate and safe food.']	(17188, 17484)
PMC3407995.nxml.gz	107	['Studies have reported a decreased risk of neural tube defects including malformations of the spinal column (spina bifida) and the skull (anencephaly) is associated with both increased maternal folate intake and higher maternal red blood cell folate concentration (greater than 906 nmol/L) [58].']	(17485, 17779)
PMC3407995.nxml.gz	108	['Neural tube defects occur during the third and fourth week of pregnancy, before the woman knows she is pregnant, and involve failure of the neural tube to close properly.']	(17780, 17950)
PMC3407995.nxml.gz	109	['This risk is reduced when the mother takes a daily multivitamin containing folic acid three months before pregnancy and continuing up to the 6th week from the beginning of her last menses [63].']	(17951, 18144)
PMC3407995.nxml.gz	110	['Considering this evidence and recognizing that pregnancies are not always planned, the requirement for folic acid in women of child bearing age and during pregnancy has become well established and internationally recognized (seeSection 6.3under Safe Intake Recommendations).']	(18145, 18419)
PMC3407995.nxml.gz	111	['Steps to achieve folate sufficiency have included mandatory or voluntary food fortification in some countries such as Canada [63] and New Zealand [64], and the promotion of folate supplementation for all women who could become pregnant.']	(18420, 18656)
PMC3407995.nxml.gz	112	['Even with wide spread recognition of the need for folic acid to prevent neural tube defects, it is still not widely used in the general population globally.']	(18657, 18813)
PMC3407995.nxml.gz	113	['For example, in 2008 a systematic review of relevant research from 1989 to May 2006 in Europe, the USA, Canada, Australia and New Zealand was used to make recommendations to improve folic acid supplement use in the UK, particularly among low-income and young women.']	(18814, 19079)
PMC3407995.nxml.gz	114	['It included 26 systematic reviews and/or meta-analyses identified from the wider public health literature, and 18 studies on the effectiveness of preconception interventions.']	(19080, 19254)
PMC3407995.nxml.gz	115	['The results showed that even high-quality public relations campaigns that increase use result in under half of women in the target group taking supplements [65].']	(19255, 19416)
PMC3407995.nxml.gz	116	['1.4.']	(19418, 19422)
PMC3407995.nxml.gz	117	['Iodine\nIodine is an essential mineral that humans need to produce thyroid hormones throughout life.']	(19423, 19522)
PMC3407995.nxml.gz	118	['These hormones are especially needed to ensure normal development of the brain and nervous system during gestation and early life [66].']	(19523, 19658)
PMC3407995.nxml.gz	119	['Since the foetus is totally dependent in early pregnancy on maternal thyroid hormones for normal brain development, it is very important that pregnant women consume enough iodine [67].']	(19659, 19843)
PMC3407995.nxml.gz	120	['During lactation, the mammary glands concentrate iodine within breast milk to nourish the newborn [66] whose iodine requirement is approximately 7 μg/kg of body weight [66].']	(19844, 20017)
PMC3407995.nxml.gz	121	['The two thyroid hormones that contain iodine are thyroxine (T4) and triiodothyronine (T3), the later being the biologically active form.']	(20018, 20154)
PMC3407995.nxml.gz	122	['T4 has four iodine molecules while T3 has three.']	(20155, 20203)
PMC3407995.nxml.gz	123	['Within the body, dietary iodine mixes with circulating iodine originating from iodine molecules removed from thyroid hormones to create a pool of inorganic iodide available for metabolic use [68].']	(20204, 20400)
PMC3407995.nxml.gz	124	['This pool is in a dynamic equilibrium where the thyroid takes iodide that is required for T3 and T4 synthesis and the kidneys filter and excrete excess iodide in the urine [68].']	(20401, 20578)
PMC3407995.nxml.gz	125	['In a healthy non-pregnant woman with adequate iodine intake, the absorbed dietary iodine balances renal iodide clearance and the thyroid maintains a normal iodine store of 15–20 mg [69].']	(20579, 20765)
PMC3407995.nxml.gz	126	['If iodine intake is inadequate before pregnancy, maternal deficiency may result in inadequate supply of iodine for the unborn baby in later stages of pregnancy [70].']	(20766, 20931)
PMC3407995.nxml.gz	127	['In addition, when a woman becomes pregnant, her iodine requirement increases more than 50% [69] to 220–250 μg/day [71] due to:\nAn increase in maternal T4 concentration to maintain her normal thyroid hormone levels while transferring additional thyroid hormone to the foetus early in the first trimester (before the foetal thyroid is functioning) [66];\nIodine transfer to the foetus, particularly towards the end of pregnancy [66];\nAn increase in iodine urinary excretion [66].']	(20932, 21408)
PMC3407995.nxml.gz	128	['The rate of maternal thyroid hormone production returns to normal following birth.']	(21409, 21491)
PMC3407995.nxml.gz	129	['However, iodine supplementation is also recommended during breast feeding because infants are completely dependent on their food to supply iodine to build their own reserves of thyroid hormone [72].']	(21492, 21690)
PMC3407995.nxml.gz	130	['Iodine is stored in the thyroid gland and any excess consumed iodine is excreted in the urine [66].']	(21691, 21790)
PMC3407995.nxml.gz	131	['Healthy adults can absorb more than 90% of the iodine they consume if required [66].']	(21791, 21875)
PMC3407995.nxml.gz	132	['When the dietary intake of iodine is adequate, no more than 10% of absorbed iodine is taken up by the thyroid, but in chronic deficiency thyroid absorption can exceed 80% [66].']	(21876, 22052)
PMC3407995.nxml.gz	133	['The primary dietary sources of iodine are dairy products, bread, seafood, meat and iodised salt [66,67,72].']	(22053, 22160)
PMC3407995.nxml.gz	134	['However, within any population, the amount of iodine in its food sources varies greatly due to seasonal changes, plant and animal farming practices and processing techniques [66,72] and therefore iodine consumption varies considerably [67].']	(22161, 22401)
PMC3407995.nxml.gz	135	['Iodine consumption also varies widely among individuals within a given population.']	(22402, 22484)
PMC3407995.nxml.gz	136	['For example, vegans are likely to have a diet deficient in iodine while those who eat kelp regularly may ingest excessive iodine [67].']	(22485, 22619)
PMC3407995.nxml.gz	137	['Iodine deficiency was first shown to cause goitre (thyroid enlargement) in 1917 resulting in addition of iodine to table salt in Switzerland and the United Sates in the early 1920 to prevent the condition [66].']	(22620, 22830)
PMC3407995.nxml.gz	138	['In 1980, the World Health Organization (WHO) estimated that 20%–60% of the world’s population was iodine deficient with the greatest prevalence in developing countries [66].']	(22831, 23004)
PMC3407995.nxml.gz	139	['Studies conducted through 1970–1990 showed that supplementation in iodine deficient regions not only prevented goitre, but also eliminated other iodine deficiency disorders including cretinism, reduced infant mortality and improved cognitive function in the population [66].']	(23005, 23279)
PMC3407995.nxml.gz	140	['Up until 1990, only Switzerland, some of the Scandinavian countries, Australia, the United States and Canada were routinely adding iodine to their table salt [66].']	(23280, 23443)
PMC3407995.nxml.gz	141	['Since then, more than 70% of households globally use iodised salt thanks to the efforts of a coalition of international organizations including the International Council for the Control of Iodine Deficiency Disorders (ICCIDD), the World Health Organisation (WHO), the Micronutrient Initiative, UNICEF, national deficiency disorder committees and the salt industry [65].']	(23444, 23813)
PMC3407995.nxml.gz	142	['However, iodine supplementation practices and dietary habits change in populations overtime making regular monitoring essential to identify both low and excessive iodine intakes [66].']	(23814, 23997)
PMC3407995.nxml.gz	143	['Iodine status is determined by measuring the concentration of urinary iodine.']	(23998, 24075)
PMC3407995.nxml.gz	144	['Ninety percent of ingested iodine is assumed to be excreted in the urine so an individual’s iodine intake can be calculated based on the amount of urinary iodine excreted in a 24 h period.']	(24076, 24264)
PMC3407995.nxml.gz	145	['The WHO/UNICEF/ICCIDD recommended intake of 220–250 μg of iodine/day during pregnancy [68] and new recommendations from WHO suggest that a median urinary iodine concentration 250–500 μg/L indicates adequate iodine intake in pregnancy [71].']	(24265, 24504)
PMC3407995.nxml.gz	146	['Based on this range, it appears that many pregnant women in Western Europe have inadequate intakes [71].']	(24505, 24609)
PMC3407995.nxml.gz	147	['Currently, the WHO estimates that globally approximately 2 billion people have insufficient iodine intake [66].']	(24610, 24721)
PMC3407995.nxml.gz	148	['Of the countries included in a 2008 survey by the ICCIDD, 11 had deficiency, 1 has moderate deficiency, 10 had mild deficiency, 20 were sufficient [73].']	(24722, 24874)
PMC3407995.nxml.gz	149	['The top ten iodine deficient countries based on 2011 national median urine iodine concentration of <100 μg/L in school-aged children ( i.e.']	(24875, 25014)
PMC3407995.nxml.gz	150	[', children with insufficient iodine intake) in consecutive order from worst to best were Pakistan, Ethopia, Sudan, Russian Federation, Afghanistan, Algeria, Angola, United Kingdom, Mozambique and Ghana [74].']	(25015, 25222)
PMC3407995.nxml.gz	151	['Numerous studies in various countries have reported iodine deficiency in women of child bearing age, in pregnant women and in pregnant and lactating women even in areas where food fortification is undertaken (seeSection 5.1for details).']	(25223, 25459)
PMC3407995.nxml.gz	152	['As a developed country, the UK is an anomaly in the top ten iodine deficient countries mentioned above.']	(25460, 25563)
PMC3407995.nxml.gz	153	['Historically, iodine deficiency was widespread in Britain with high rates of goitre and even cretinism in some areas.']	(25564, 25681)
PMC3407995.nxml.gz	154	['Goitre was still present in Sheffield and South Wales until the 1960s.']	(25682, 25752)
PMC3407995.nxml.gz	155	['Goitre disappeared over the years owing to iodine supplementation in livestock to improve reproductive performance and lactation in the 1930s and iodophor disinfectants used for cleaning.']	(25753, 25940)
PMC3407995.nxml.gz	156	['Iodine intake increased for the next 30 years due to iodine contamination of milk through use of these cleaning agents.']	(25941, 26060)
PMC3407995.nxml.gz	157	['Also milk consumption increased due to free school milk and advertising by the Milk Marketing Board resulting in a three-fold increase in iodine intake between the 1950s and 1980s.']	(26061, 26241)
PMC3407995.nxml.gz	158	['Today, milk is the main source of iodine in the UK diet contributing 40% of the iodine intake [75].']	(26242, 26341)
PMC3407995.nxml.gz	159	['However, milk consumption has decreased in recent years and iodophors are being replaced by other disinfectants [75].']	(26342, 26459)
PMC3407995.nxml.gz	160	['At least one study has reported that low milk intake is linked to increased risk of low iodine status [76].']	(26460, 26567)
PMC3407995.nxml.gz	161	['Contributing to the problem is increased consumption of organic milk over other sources since organic milk is 42.1% lower in iodine content than conventional milk [77].']	(26568, 26736)
PMC3407995.nxml.gz	162	['Although iodised salt is available in the UK, only one brand with 0.6% market share is available, less than 20% of supermarket shoppers have iodised salt available for purchase, it is six times more expensive than non-iodised versions and 96% of UK pregnant women never or rarely eat iodised salt [78].']	(26737, 27039)
PMC3407995.nxml.gz	163	['The UK National Diet and Nutrition Survey of 2000/2001 including adults aged 19 to 64 years reported a daily iodine intake of 215 μg/day in men and 159 μg/day in women where 12% of young women were consuming less than 70 μg/day [74].']	(27040, 27273)
PMC3407995.nxml.gz	164	['Iodine intake had fallen since 1986/1987 and values reported in 2008/2009 showed a further fall [78].']	(27274, 27375)
PMC3407995.nxml.gz	165	['The main health concern of mild iodine deficiency during pregnancy and while breastfeeding is its negative effect on the brain and nervous system development in the foetus and infant, in particular reduced intelligent quotient (IQ) [79,80,81,82,83].']	(27376, 27625)
PMC3407995.nxml.gz	166	['Iodine deficiency during pregnancy leads to inadequate thyroid hormone production and hypothyroidism during pregnancy [67].']	(27626, 27749)
PMC3407995.nxml.gz	167	['Thyroid hormone is required for normal neuronal migration, myelination, and synaptic transmission and plasticity during foetal and early postnatal life [68].']	(27750, 27907)
