PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5386978.nxml.gz	12	['Developmental programming studies have been mainly conducted in polytocous, altricial rodents, i.e., species with substantially different trajectories of fetal and neonatal brain development from monotocous, precocial mammals, including humans (Ganu et al.,2012; Fontana and Partridge,2015).']	(3738, 4029)
PMC5386978.nxml.gz	13	['Non-human primates have many similarities in physiology, neuroanatomy, reproduction, development, cognition, and social complexity to humans (Vandeberg et al.,2009; Phillips et al.,2014).']	(4030, 4217)
PMC5386978.nxml.gz	14	['The baboon is an old world primate, which is the closest available species to relate to human programming in terms of reproduction, developmental physiology, gene function, or brain structure (Vandeberg et al.,2009; Atkinson et al.,2015).']	(4218, 4456)
PMC5386978.nxml.gz	15	['To enable studies directed at translation to determine the effects of malnutrition in humans we have developed a baboon model of 30% reduction in global maternal nutrition during pregnancy, while controlling for all other psychosocial stressors.']	(4457, 4702)
PMC5386978.nxml.gz	16	['In the maternal nutrient restriction (MNR) fetus, we have already shown an altered trajectory of brain development (Antonow-Schlorke et al.,2011).']	(4703, 4849)
PMC5386978.nxml.gz	17	['Subsequently, the adolescent MNR baboon offspring showed altered postnatal cognitive and behavioral performances at 3.3 years of age (human equivalent 11.5 years) (Rodriguez et al.,2012; Keenan et al.,2013).']	(4850, 5057)
PMC5386978.nxml.gz	18	['To further track the life-long consequences of MNR in neuroanatomical maturation and aging we aimed to develop an in vivo , non-invasive biomarker for brain aging in order to capture individual deviations in the MNR offspring, which will translate and be comparable to humans.']	(5058, 5334)
PMC5386978.nxml.gz	19	['Therefore, this study utilizes a baboon-specific adaption of our innovative BrainAGE method, recently developed for modeling brain aging in human samples.']	(5335, 5489)
PMC5386978.nxml.gz	20	['The BrainAGE method is based on a fully-automatic preprocessing pipeline for structural in vivo brain magnetic resonance imaging (MRI) data and uses pattern recognition methods to evaluate individual brain aging (Franke et al.,2010,2012).']	(5490, 5728)
PMC5386978.nxml.gz	21	['In humans, it has already been validated and applied in several studies, indicating subtle deviations in age-related brain structure due to various health and lifestyle conditions, with premature brain aging being related to cognitive decline and clinical symptoms (Franke et al.,2012,2014; Gaser et al.,2013).']	(5729, 6039)
PMC5386978.nxml.gz	22	['For the present study, a novel, fully automatic preprocessing pipeline for baboon brain MRI data was developed and sex-specific reference curves of baboon brain tissue volumes across the adult lifespan were constructed, based on non-invasive in vivo MRI data from 29 control subjects (aged 4–22 years; human equivalent 14–77 years).']	(6040, 6372)
PMC5386978.nxml.gz	23	['Second, we present a species-specific adaptation of our BrainAGE method based on pattern recognition methods to evaluate individual brain age in the baboon.']	(6373, 6529)
PMC5386978.nxml.gz	24	['Finally, we employed this non-invasive, non-terminal in vivo biomarker to study structural brain aging in MNR and control offspring at about 5 years of age (human equivalent 17.5 years).']	(6530, 6716)
PMC5386978.nxml.gz	25	['We hypothesized that moderate MNR during pregnancy would lead to premature neuroanatomical aging in the young adult offspring.']	(6717, 6843)
PMC5386978.nxml.gz	26	['In line with the sexual dimorphism hypothesis in Developmental Programming, we hypothesized that effects of decreased fetal nutrient delivery on individual brain aging would differ between male and female offspring (Aiken and Ozanne,2013).']	(6844, 7083)
PMC5386978.nxml.gz	27	['Materials and methods\n\nSubjects and MRI scanning\nThe study included two samples.']	(7085, 7165)
PMC5386978.nxml.gz	28	['The lifespan-sample, which was used to analyze changes in brain tissue across adulthood as well as to build and test the baboon-specific brain age estimation model, included 29 (15 female) healthy control subjects ( Papio hamadryas ), aged 4–22 years (mean age 9.5 ± 4.9 years) (Table1), which is equivalent to 14–77 years in humans.']	(7166, 7499)
PMC5386978.nxml.gz	29	['A second sample of 11 subjects (5 female) formed the experimental group of subjects with fetal undernutrition due to MNR (see Production of MNR and CTR Offspring).']	(7500, 7663)
PMC5386978.nxml.gz	30	['12 same-aged subjects (5 female) from the lifespan-sample were included in the control (CTR) group.']	(7664, 7763)
PMC5386978.nxml.gz	31	['At time of MRI data acquisition, MNR and CTR subjects were aged 4–7 years (Table2), which is equivalent to 14–24 years in humans.']	(7764, 7893)
PMC5386978.nxml.gz	32	['Each subject was scanned on a 3 Tesla whole body MRI scanner (TIM Trio, Siemens Medical Solutions, Malvern, PA), using a T1-weighted sequence.']	(7894, 8036)
PMC5386978.nxml.gz	33	['Caption (TABLE-WRAP): TABLE 1\n\nMorphologic data in the lifespan-sample .FemalesMalesF statisticn 1514–Age at MR scan (years)9.43 ± 3.899.62 ± 6.02 F = 0.0 ( p = 0.92)Absolute GM volume (ml)87.3 ± 8.695.9 ± 8.8 F = 7.0 (p = 0.01) Absolute WM volume (ml)60.5 ± 7.067.4 ± 5.3 F = 8.9 (p = 0.006) Absolute CSF volume (ml)38.4 ± 4.946.5 ± 5.1 F = 19.1 ( p< 0.001) Absolute TIV (ml)186.7 ± 14.4210.4 ± 14.0 F = 20.1 (p<0.001) Fractional GM volume (/TIV)0.47 ± 0.030.46 ± 0.02 F = 1.4 ( p = 0.25)Fractional WM volume (/TIV)0.32 ± 0.020.32 ± 0.02 F = 0.1 ( p = 0.73)Fractional CSF volume (/TIV)0.21 ± 0.020.22 ± 0.02 F = 3.4 ( p = 0.08)\nData are displayed as mean ± standard deviation (SD).']	(8038, 8720)
PMC5386978.nxml.gz	34	['Bold type indicates statistical significance .']	(8721, 8767)
PMC5386978.nxml.gz	35	['Caption (TABLE-WRAP): TABLE 2\n\nDescriptive statistics for morphologic data and test results in subjects with maternal nutrient restriction (MNR) and ad lib fed controls (CTR) .FemaleMaleTotalCTRMNRF statisticCTRMNRF statisticCTRMNRF statisticn 55–76–1211–Birth weight (kg)0.87 ± 0.120.78 ± 0.15 F = 1.2 ( p = 0.30)0.90 ± 0.100.83 ± 0.09 F = 1.7 ( p = 0.22)0.89 ± 0.100.81 ± 0.11 F = 3.2 ( p = 0.09)Weight at MR scan (kg)12.72 ± 1.5313.90 ± 0.98 F = 7.2 (p = 0.03) 17.91 ± 5.5620.77 ± 4.65 F = 0.5 ( p = 0.48)15.75 ± 4.9917.65 ± 4.90 F = 1.7 ( p = 0.21)Age at MR scan (years)4.75 ± 0.764.38 ± 0.20 F = 1.1 ( p = 0.21)5.00 ± 1.345.55 ± 1.38 F = 0.5 ( p = 0.21)4.90 ± 1.094.97 ± 1.11 F = 0.0 ( p = 0.21)Absolute GM volume (ml)90.1 ± 6.986.4 ± 4.4 F = 0.9 ( p = 0.36)96.0 ± 10.199.0 ± 13.2 F = 0.1 ( p = 0.74)96.6 ± 8.693.3 ± 11.8 F = 0.7 ( p = 0.43)Absolute WM volume (ml)55.6 ± 8.153.2 ± 4.6 F = 0.5 ( p = 0.48)65.1 ± 5.665.1 ± 8.6 F = 0.0 ( p = 0.89)59.7 ± 9.261.2 ± 8.0 F = 0.2 ( p = 0.62)Absolute CSF volume (ml)35.0 ± 2.041.8 ± 4.4 F = 6.9 (p = 0.03) 46.5 ± 5.941.8 ± 3.0 F = 2.6 ( p = 0.14)41.7 ± 7.541.8 ± 3.5 F = 0.0 ( p = 0.97)TIV (ml)181.3 ± 14.6195.4 ± 21.5 F = 0.9 ( p = 0.90)213.7 ± 14.3206.7 ± 22.4 F = 0.4 ( p = 0.53)200.2 ± 21.6195.4 ± 21.5 F = 0.3 ( p = 0.57)Fractional GM volume (/TIV)0.50 ± 0.010.48 ± 0.01 F = 7.9 (p = 0.03) 0.47 ± 0.010.48 ± 0.02 F = 0.4 ( p = 0.53)0.48 ± 0.010.48 ± 0.02 F = 1.1 ( p = 0.31)Fractional WM volume (/TIV)0.31 ± 0.020.29 ± 0.01 F = 1.7 ( p = 0.23)0.31 ± 0.020.32 ± 0.01 F = 1.1 ( p = 0.32)0.31 ± 0.020.30 ± 0.02 F = 0.1 ( p = 0.81)Fractional CSF volume (/TIV)0.19 ± 0.020.23 ± 0.02 F = 5.3 ( p = 0.05)0.22 ± 0.020.20 ± 0.02 F = 1.0 ( p = 0.33)0.21 ± 0.020.22 ± 0.02 F = 0.7 ( p = 0.42) BainAGE score (years)−1.58 ± 1.361.16 ± 0.80 F = 11.4 (p = 0.01) 0.86 ± 1.540.89 ± 2.43 F = 0.0 ( p = 0.99)−0.16 ± 1.891.01 ± 1.80 F = 2.2 ( p = 0.15)\nData are displayed as mean ± standard deviation (SD).']	(8769, 10707)
PMC5386978.nxml.gz	36	['Bold type indicates statistical significance .']	(10708, 10754)
PMC5386978.nxml.gz	37	['Production of MNR and CTR offspring\nFemale baboons were housed in harem groups of 16 females and one vasectomized male at the Southwest National Primate Research Center at San Antonio, Texas, USA.']	(10756, 10952)
PMC5386978.nxml.gz	38	['Groups of mothers that eventually gave birth to the MNR and CTR offspring were socialized in the presence of a vasectomized male while eating Purina Monkey Diet 5038 (Purina, St. Louis, Missouri, USA) containing crude protein not less than 15%, crude fat not less than 5%, crude fiber not more than 6%, ash not more than 5% and added minerals not more than 3% ad libitum .']	(10953, 11325)
PMC5386978.nxml.gz	39	['The management of the feeding of ad libitum and nutrient reduction has previously been described in detail (Keenan et al.,2013).']	(11326, 11454)
PMC5386978.nxml.gz	40	['Following acclimation, the vasectomized male was replaced by a proven breeder male.']	(11455, 11538)
PMC5386978.nxml.gz	41	['Timing of pregnancy was performed by following sex-skin turgescence (Hendrickx and Peterson,1997).']	(11539, 11637)
PMC5386978.nxml.gz	42	['Following confirmation of pregnancy by ultrasound at 30 days gestation, baboons with moderate MNR received 70% of the average daily amount of feed eaten by the ad libitum control females on a weight adjusted basis at the same gestational age.']	(11638, 11880)
PMC5386978.nxml.gz	43	['Water was continuously available.']	(11881, 11914)
PMC5386978.nxml.gz	44	['Mothers were of similar age (mean age ± SD: 11.5 ± 0.51 years) and morphometric phenotype.']	(11915, 12005)
PMC5386978.nxml.gz	45	['One cage was randomly selected for ad libitum feeding on normal primate feed pellets and one cage for mothers fed 70% of the feed eaten by control females on a weight-adjusted basis from the time of diagnosis of pregnancy (~30 days gestation) for the rest of pregnancy and through lactation.']	(12006, 12297)
PMC5386978.nxml.gz	46	['Initially, 40 adult females were recruited to the study, with 18 mothers-to-be being placed on the reduced diet and 22 on ad libitum feed.']	(12298, 12436)
PMC5386978.nxml.gz	47	['All mothers delivered spontaneously at full term.']	(12437, 12486)
PMC5386978.nxml.gz	48	['In the whole cohort, male CTR offspring of ad lib fed mothers weighed 930 ± 40 g (mean ± SEM; n = 10) at birth, male MNR offspring weighed 820 ± 39 g ( n = 9; p< 0.05).']	(12487, 12655)
PMC5386978.nxml.gz	49	['Female CTR neonates weighed 820 ± 40 g ( n = 12), female MNR neonates weighed 730 ± 40 g ( n = 9; p< 0.05).']	(12656, 12763)
PMC5386978.nxml.gz	50	['Weights of the randomly chosen MRI subsample used for the present study were within the same range as the whole sample (Table1).']	(12764, 12892)
PMC5386978.nxml.gz	51	['All offspring were reared with their mothers in group-based housing until 9 months of age.']	(12893, 12983)
PMC5386978.nxml.gz	52	['Juvenile offspring were transferred to the University of Texas Health Science Center at San Antonio in cohorts of 5–7 subjects over a 9-months period and housed individually in the visual and auditory presence of ≥ 6 other peers in the Laboratory Animal Resources facility.']	(12984, 13257)
PMC5386978.nxml.gz	53	['All animal procedures were performed in accordance with accepted standards of humane animal care approved by the Texas Biomedical Research Institute and University of Texas Health Science Center at San Antonio Institutional Animal Care and Use Committees and conducted in facilities approved by Association for Assessment and Accreditation of Laboratory Animal Care International Inc (AAALAC).']	(13258, 13651)
PMC5386978.nxml.gz	54	['Basic concept of the brain age estimation framework\nWe recently developed the brain age gap estimation ( BrainAGE ) framework to model healthy human brain aging (Franke et al.,2010).']	(13653, 13835)
PMC5386978.nxml.gz	55	['Its basic concept is the aggregation of the complex, multidimensional aging pattern across the whole brain into one single value, i.e., the estimated brain age.']	(13836, 13996)
PMC5386978.nxml.gz	56	['In human samples, the BrainAGE framework accurately and reliably estimates the age of individual brains with minimal preprocessing and parameter optimization using anatomical MRI scans (Franke et al.,2010,2012).']	(13997, 14208)
PMC5386978.nxml.gz	57	['It also has the potential to identify pathological brain aging on an individual level (Franke et al.,2012; Gaser et al.,2013).']	(14209, 14335)
PMC5386978.nxml.gz	58	['In general, the process includes three steps (Figure1).']	(14336, 14391)
PMC5386978.nxml.gz	59	['First, the raw T1-weighted image data are preprocessed with a standardized voxel-based morphometry (VBM) pipeline.']	(14392, 14506)
PMC5386978.nxml.gz	60	['Second, data reduction is performed on the preprocessed MRI data in order to reduce computational costs, to avoid severe over-fitting, as well as to produce a robust and widely applicable age estimation model.']	(14507, 14716)
PMC5386978.nxml.gz	61	['Third, relevance vector regression (RVR) is utilized to capture the multidimensional aging patterns across the whole brain in order to model brain aging over a wide age range and to subsequently estimate individual brain ages.']	(14717, 14943)
PMC5386978.nxml.gz	62	['In the present study, the brain age estimation framework includes a novel baboon-specific MRI preprocessing pipeline (see Preprocessing of MRI Data) as well as building the new species-specific model of healthy brain aging in baboons (see The BrainAGE Method and Its Baboon-specific Adaptation).']	(14944, 15239)
PMC5386978.nxml.gz	63	['Caption (FIG): FIGURE 1\n\nGeneral flowchart of the brain age estimation framework .']	(15241, 15323)
PMC5386978.nxml.gz	64	['Preprocessing of MRI data\nT1-weighted image MR image data we acquired using a 3D acquisition scheme with in-plane images in the sagittal orientation in order to maximize isotropic resolution while avoiding aliasing artifacts.']	(15325, 15550)
PMC5386978.nxml.gz	65	['This acquisition strategy necessitated the use of slice-based inhomogeneity correction to remove MR protocol dependent slice artifacts (Figure2A) (Van Leemput et al.,1999; Cohen et al.,2000).']	(15551, 15742)
PMC5386978.nxml.gz	66	['Then, a spatial adaptive non-local means (SANLM) filter (Christidis and Cox,2006) was applied to reduce high-frequency noise.']	(15743, 15868)
PMC5386978.nxml.gz	67	['For segmentation and spatial registration a baboon-specific tissue probability map (TPM) and a “Diffeomorphic Anatomical Registration using Exponentiated Lie algebra” (DARTEL) template (Ashburner,2007) were required.']	(15869, 16085)
PMC5386978.nxml.gz	68	['The template was created in an iterative process based on a rescaled human template (Figure2B).']	(16086, 16181)
PMC5386978.nxml.gz	69	['For initialization, an affine transformation was used to scale the human SPM12 TPM and the VBM12 Dartel template map to the expected brain size of baboons.']	(16182, 16337)
PMC5386978.nxml.gz	70	['Image resolution of the template was changed to isotropic voxel size of 0.75 mm.']	(16338, 16418)
PMC5386978.nxml.gz	71	['For each iteration step, the resulting tissue maps were averaged and smoothed with a full-width-at-half-maximum (FWHM) kernel of 2 mm to estimate an affine registration in order to create a new TPM, T1 average map and brain mask.']	(16419, 16648)
PMC5386978.nxml.gz	72	['For averaging data, the median function was used to reduce distortions by outliers and failed processing.']	(16649, 16754)
PMC5386978.nxml.gz	73	['Iterations were stopped if the change compared to the previous template was below a pre-defined threshold, resulting in the final segmentation (Figure2C).']	(16755, 16909)
PMC5386978.nxml.gz	74	['Caption (FIG): FIGURE 2\n\n(A) Shown are the original T1-weighted image and the slice-corrected version.']	(16911, 17013)
PMC5386978.nxml.gz	75	['(B) For the segmentation process, a baboon specific tissue probability map (TPM; shown as label map) was used in an iterative process, starting with a scaled human template (left) and refinements during each iteration.']	(17014, 17232)
PMC5386978.nxml.gz	76	['(C) The final baboon TPM was used to create the final segmentation of the individual MRI.']	(17233, 17322)
PMC5386978.nxml.gz	77	['Data reduction\nPreprocessed MRI data were smoothed with a 3-mm FWHM smoothing kernel and images were resampled to 3 mm.']	(17324, 17443)
PMC5386978.nxml.gz	78	['Data were further reduced by applying principal component analysis (PCA).']	(17444, 17517)
PMC5386978.nxml.gz	79	['The BrainAGE method and its baboon-specific adaptation\nThe brain age estimation framework uses RVR, which was introduced as a Bayesian alternative to support vector machines (SVM) for obtaining sparse solutions to pattern recognition tasks (Tipping,2000,2001).']	(17519, 17779)
PMC5386978.nxml.gz	80	['Former results indicated favorable performance of RVR to capture the typical age-specific atrophy patterns across the whole brain (Franke et al.,2010).']	(17780, 17931)
PMC5386978.nxml.gz	81	['A linear kernel was chosen since age estimation accuracy is not improving when choosing non-linear kernels (Franke et al.,2010).']	(17932, 18060)
PMC5386978.nxml.gz	82	['Besides and in contrast to the use of support vector machines, parameter optimization during the training procedure is not necessary.']	(18061, 18194)
PMC5386978.nxml.gz	83	['More details can be found in (Franke et al.,2010).']	(18195, 18245)
PMC5386978.nxml.gz	84	['In general, the model is trained with preprocessed whole brain structural MRI data as well as the corresponding chronological ages of a training sample, resulting in a complex model of brain aging (Figure3A, left panel).']	(18246, 18466)
PMC5386978.nxml.gz	85	['Put in other words, the algorithm uses those whole-brain MRI data from the training sample that represent the prototypical examples within the specified regression task (i.e., brain aging).']	(18467, 18656)
PMC5386978.nxml.gz	86	['Besides, voxel-specific weights can be calculated that represent the importance of each voxel within the specified regression task (i.e., brain aging).']	(18657, 18808)
PMC5386978.nxml.gz	87	['Caption (FIG): FIGURE 3\n\nDepiction of the original brain age estimation framework for humans.']	(18810, 18903)
PMC5386978.nxml.gz	88	['(A) The model of healthy brain aging is trained with the chronological age and preprocessed structural MRI data of a training sample (left; with an exemplary illustration of the most important voxel locations that were used by the age regression model).']	(18904, 19157)
PMC5386978.nxml.gz	89	['Subsequently, the individual brain age of a previously unseen test subject is estimated, based on MRI data (blue; picture modified from Schölkopf and Smola,2002).']	(19158, 19320)
PMC5386978.nxml.gz	90	['(B) The difference between the estimated and chronological age results in the deviation (i.e., BrainAGE ) score.']	(19321, 19433)
PMC5386978.nxml.gz	91	['Consequently, positive deviation scores indicate accelerated brain aging.']	(19434, 19507)
PMC5386978.nxml.gz	92	['(Image reproduced from Franke et al.,2012, with permission from Hogrefe Publishing, Bern).']	(19508, 19598)
PMC5386978.nxml.gz	93	['Subsequently, the brain age of a test subject can be estimated using the individual tissue-classified MRI data, aggregating the complex, multidimensional aging pattern across the whole brain into one single value (Figure3A, right panel).']	(19599, 19836)
PMC5386978.nxml.gz	94	["In other words, all the voxels of the test subject's MRI data are weighted by applying the voxel-specific weighting matrix."]	(19837, 19960)
PMC5386978.nxml.gz	95	['Then, the brain age is calculated by applying the regression pattern of healthy brain aging and aggregating all voxel-wise information across the whole brain.']	(19961, 20119)
PMC5386978.nxml.gz	96	['The difference between estimated brain age and the true chronological age will reveal an individual deviation score, namely the brain age gap estimation ( BrainAGE ) score .']	(20120, 20293)
PMC5386978.nxml.gz	97	['Consequently, positive or negative values of this deviation score directly quantify the amount of acceleration or deceleration in individual brain aging, respectively (Figure3B).']	(20294, 20472)
PMC5386978.nxml.gz	98	['Here, gray matter (GM) images resulting from the baboon-specific preprocessing pipeline described above were used to build the model of neuroanatomical aging in baboons.']	(20473, 20642)
PMC5386978.nxml.gz	99	['The brain age estimation model was trained and tested via leave-one-out cross-validation, i.e., preprocessed MRI data from 28 out of 29 baboons was used for training and the brain age of the left-out subject was estimated subsequently.']	(20643, 20878)
PMC5386978.nxml.gz	100	['This procedure was repeated 29 times.']	(20879, 20916)
PMC5386978.nxml.gz	101	['Brain ages in the MNR subjects were calculated using the whole lifespan sample as the training sample.']	(20917, 21019)
PMC5386978.nxml.gz	102	['Technical notes\nThe whole brain age estimation framework works fully automatically.']	(21021, 21104)
PMC5386978.nxml.gz	103	['All MRI preprocessing, data reduction, model training, and brain age estimation is done using Matlab.']	(21105, 21206)
PMC5386978.nxml.gz	104	['Preprocessing of the in vivo T1-weighted images was done using the toolboxes “Statistical Parametric Mapping” (SPM12;http://www.fil.ion.ucl.ac.uk/spm) and our new “Computational Anatomy Toolbox for SPM” (CAT12;http://dbm.neuro.uni-jena.de).']	(21207, 21447)
PMC5386978.nxml.gz	105	['PCA is performed using the “Matlab Toolbox for Dimensionality Reduction” (http://ict.ewi.tudelft.nl/~lvandermaaten/Home.html).']	(21448, 21574)
PMC5386978.nxml.gz	106	['To compute the age regression model as well as to predict the individual brain ages, the freely available toolbox “The Spider” (http://www.kyb.mpg.de/bs/people/spider/main.html) is used.']	(21575, 21761)
PMC5386978.nxml.gz	107	['Baboon TPM and template generation takes around 30 min per subject and iteration, ending up in about 48 h for the whole sample.']	(21762, 21889)
PMC5386978.nxml.gz	108	['For modeling healthy brain aging with RVR, one cross-validation loop in the life-span sample of 29 subjects takes between 0.2 and 1.2 s on MAC OS X, Version 10.6.8, 2.8 GHz Intel Core 2 Duo.']	(21890, 22080)
PMC5386978.nxml.gz	109	['Thus, the whole process of training the baboon-specific brain age estimation model and subsequent estimation of individual brain age for all 29 subjects takes about 20 s in total.']	(22081, 22260)
PMC5386978.nxml.gz	110	['Statistical analyses\nFirst, volumes of GM, white matter (WM), cerebrospinal fluid (CSF), and total intracranial volume (TIV) were analyzed using regression models.']	(22262, 22425)
PMC5386978.nxml.gz	111	['To test whether age effects were significantly associated with brain volumes, F statistics of linear and quadratic regression models were compared.']	(22426, 22573)
PMC5386978.nxml.gz	112	['To measure the accuracy of the brain age estimation model, the correlation coefficient between chronological and estimated brain age as well as the mean absolute error (MAE) was calculated:MAE=1/n*Σi|BAi-CAi|with n being the number of subjects in the test sample, CAithe chronological age, and BAithe structural brain age estimated by the model.']	(22574, 22919)
PMC5386978.nxml.gz	113	['Best-fit was tested comparing F statistics of linear and quadratic regression models.']	(22920, 23005)
PMC5386978.nxml.gz	114	['Before analyzing brain aging in MNR baboons, birth weight, weight and age at time of MR scan, as well as brain volumes were compared between MNR and CTR groups using analysis of variance (ANOVA).']	(23006, 23201)
PMC5386978.nxml.gz	115	['As the range of chronological ages was relatively broad (4–7 years), age was included as a covariate (except for birth weight).']	(23202, 23329)
PMC5386978.nxml.gz	116	['Effect size was calculated using partial η2.']	(23330, 23374)
PMC5386978.nxml.gz	117	['To analyze differences in individual brain aging between both groups, the individual deviation scores, i.e., the BrainAGE scores, were calculated:BrainAGE\xa0score=BAi-CAi\nWe have previously reported sex differences in neurodevelopment and cognitive performance for the same cohort of MNR baboon (Rodriguez et al.,2012; Keenan et al.,2013).']	(23375, 23712)
PMC5386978.nxml.gz	118	['Therefore, we also tested the effect of sex on structural brain aging.']	(23713, 23783)
PMC5386978.nxml.gz	119	['Female and male offspring of mothers in the control group are referred as CTR females and CTR males, respectively, and female and male offspring of mothers in the moderate MNR group are referred as MNR females and MNR males, respectively.']	(23784, 24022)
PMC5386978.nxml.gz	120	['All statistical testing was performed using Matlab7.11.']	(24023, 24078)
PMC5386978.nxml.gz	121	['Results\n\nBaboon brain volumes across adulthood\nThe lifespan-sample of healthy control subjects used to model healthy brain aging in baboon was aged 4–22 years at the time of data acquisition.']	(24080, 24271)
PMC5386978.nxml.gz	122	['Mean age did not differ between males and females (Table1).']	(24272, 24331)
PMC5386978.nxml.gz	123	['Evaluation of in vivo MRI revealed that absolute GM volume, absolute WM volume, absolute CSF, as well as TIV were significantly higher in male compared to female subjects (Table1).']	(24332, 24512)
PMC5386978.nxml.gz	124	['Absolute neocortical GM volume declined significantly with age, especially in males (Table3).']	(24513, 24606)
PMC5386978.nxml.gz	125	['Absolute CSF volume increased with age only in females.']	(24607, 24662)
PMC5386978.nxml.gz	126	['Absolute WM volume as well as TIV did not vary with age.']	(24663, 24719)
