PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5537904.nxml.gz	49	['The NCI method uses a two-part non-linear mixed effects model to estimate nutrient intake from a combination of single and multiple dietary recalls.']	(7843, 7991)
PMC5537904.nxml.gz	50	['An a priori list of covariates derived from pregnancy and nutrition literature was included in the NCI model (prenatal smoking, pre-pregnancy obesity, gravidity).']	(7992, 8154)
PMC5537904.nxml.gz	51	['Using this model, we estimated usual daily intake of vitamin D from food sources during pregnancy (IU/day).']	(8155, 8262)
PMC5537904.nxml.gz	52	['At each research visit, women self-reported dietary supplement use in the 12 weeks prior to conception (at the early pregnancy visit), since the prior visit (at the mid-pregnancy and delivery visits), and since delivery (at the 5-month postnatal visit).']	(8263, 8516)
PMC5537904.nxml.gz	53	['When applicable, women were asked about starting and stopping date, dosages, and brand/type.']	(8517, 8609)
PMC5537904.nxml.gz	54	['We calculated duration of use and average daily servings (i.e.']	(8610, 8672)
PMC5537904.nxml.gz	55	['dose) for each supplement, and used manufacturer data on nutrient composition to estimate average daily dose of vitamin D from dietary supplements (IU/day) during pregnancy.']	(8673, 8846)
PMC5537904.nxml.gz	56	['Daily vitamin D from dietary supplements was combined with daily vitamin D from food sources to estimate total oral intake of vitamin D in pregnancy.']	(8847, 8996)
PMC5537904.nxml.gz	57	['2.3.']	(8998, 9002)
PMC5537904.nxml.gz	58	['Assessment of Offspring Vitamin D Intake\nAt the postnatal research visit, women provided information on breastfeeding and formula use.']	(9003, 9137)
PMC5537904.nxml.gz	59	['We quantified breastfeeding with breastmilk-months [39], a metric that reflects both duration and exclusivity of breastfeeding.']	(9138, 9265)
PMC5537904.nxml.gz	60	['For example, 6 months of exclusive breastfeeding equates to 6 breastmilk-months while 4 months of exclusive breastfeeding followed by 2 months of 50% breastmilk and 50% formula equates to 5 breastmilk-months.']	(9266, 9474)
PMC5537904.nxml.gz	61	['This variable was used as proxy for offspring vitamin D intake from food, given that breastmilk contains little-to-no vitamin D and all infant formulas in the United States are required to contain at least 400 IU/L [40].']	(9475, 9695)
PMC5537904.nxml.gz	62	['Regarding infant supplements, mothers also reported use of infant fluoride, multivitamins, iron, and any other supplements since birth.']	(9696, 9831)
PMC5537904.nxml.gz	63	['Mothers were asked to specify “other supplements” (e.g., vitamin D, probiotics), and provide starting date, stopping date, and doses per week for all infant supplements.']	(9832, 10001)
PMC5537904.nxml.gz	64	['We did not collect data on brands, and thus were unable to match reported supplements with manufacturer’s nutrient composition data for any infant supplements reported.']	(10002, 10170)
PMC5537904.nxml.gz	65	['Instead, we quantified infant supplement use by calculating the weeks of daily use for each supplement, as has been done previously [41].']	(10171, 10308)
PMC5537904.nxml.gz	66	['For example, an infant who received one dose per day of a multivitamin supplement for 20 weeks between birth and the postnatal visit would have 20 weeks of daily multivitamin supplement use.']	(10309, 10499)
PMC5537904.nxml.gz	67	['An infant who received one dose every other day for 20 weeks would have 10 weeks of daily multivitamin supplement use.']	(10500, 10618)
PMC5537904.nxml.gz	68	['We estimated weeks of daily vitamin D supplement use for offspring by summing the weeks of daily vitamin D use (when reported by the mother as an “other” supplement) and weeks of daily multivitamin use, as infant multivitamin supplements typically contain vitamin D [42].']	(10619, 10890)
PMC5537904.nxml.gz	69	['2.4.']	(10892, 10896)
PMC5537904.nxml.gz	70	['Assessment of 25(OH)D\nUmbilical cord blood samples were obtained at delivery and processed by the Colorado Clinical and Translational Science Institute Core Laboratory.']	(10897, 11065)
PMC5537904.nxml.gz	71	['Serum samples were stored at –80 °C for up to 6.4 years (mean 4.8 ± 0.6 years).']	(11066, 11145)
PMC5537904.nxml.gz	72	['Thawed serum samples were analyzed in one batch with the ImmunoDiagnostic Systems iSYS 25OHD assay using chemiluminescence technology.']	(11146, 11280)
PMC5537904.nxml.gz	73	['This assay has been certified in the Vitamin D Standardization Program (VDSP) [43,44], validated against liquid chromatography-tandem mass spectrometry methods [45,46], and has 100% cross-reactivity with 25(OH)D2and 25(OH)D3[47].']	(11281, 11510)
PMC5537904.nxml.gz	74	['Separate estimates of 25(OH)D2and 25(OH)D3were not available.']	(11511, 11572)
PMC5537904.nxml.gz	75	['2.5.']	(11574, 11578)
PMC5537904.nxml.gz	76	['Assessment of Offspring Size and Body Composition\nOffspring size and composition was measured at delivery (median 1 day) and postnatally (median 5.1 months) with whole body air displacement plethysmography (PEA POD, COSMED, Rome, Italy).']	(11579, 11816)
PMC5537904.nxml.gz	77	['This device uses a two-compartment model to estimate fat mass (adipose tissue; g and percent of total mass) and fat-free mass (water, bone, etc.']	(11817, 11961)
PMC5537904.nxml.gz	78	['; g and percent of total mass).']	(11961, 11992)
PMC5537904.nxml.gz	79	['Plethysmography has excellent validity and reliability in infants [48,49,50].']	(11993, 12070)
PMC5537904.nxml.gz	80	['Trained personnel conducted two measurements on each infant, with a third measurement taken if the percent fat mass differed by >2%.']	(12071, 12203)
PMC5537904.nxml.gz	81	['The average of the two closest readings was used for analysis of total mass (g), fat-free mass (g), fat mass (g), and adiposity (%).']	(12204, 12336)
PMC5537904.nxml.gz	82	['2.6.']	(12338, 12342)
PMC5537904.nxml.gz	83	['Covariates\nPotential covariates were identified through a review of relevant literature [20,21,26,32,51,52,53,54,55].']	(12343, 12460)
PMC5537904.nxml.gz	84	['Season of birth was classified as winter (December–February), spring (March–May), summer (June–August), or fall (September–November), and used as a proxy in our models for endogenous production of 25(OH)D driven by exposure to sunlight.']	(12461, 12697)
PMC5537904.nxml.gz	85	['Maternal pre-pregnant weight was abstracted from the medical record (91%) or collected from self-reported data (9%) at study enrollment.']	(12698, 12834)
PMC5537904.nxml.gz	86	['Height was measured at enrollment and used to calculate body mass index (kg/m2).']	(12835, 12915)
PMC5537904.nxml.gz	87	['GWG (kg) was calculated from last recorded weight during pregnancy and pre-pregnant weight.']	(12916, 13007)
PMC5537904.nxml.gz	88	['Maternal age at delivery was calculated from the self-reported maternal date of birth and date of delivery of the offspring.']	(13008, 13132)
PMC5537904.nxml.gz	89	['Maternal race/ethnicity and household income were obtained from self-report at enrollment.']	(13133, 13223)
PMC5537904.nxml.gz	90	['Offspring gestational age at birth was estimated via prenatal ultrasound measurements and/or self-reported first day of last menstrual period.']	(13224, 13366)
PMC5537904.nxml.gz	91	['Offspring sex was obtained from maternal report at the delivery visit.']	(13367, 13437)
PMC5537904.nxml.gz	92	['2.7.']	(13439, 13443)
PMC5537904.nxml.gz	93	['Statistical analyses\nThree separate analyses were conducted for which the respective analytic samples were constructed to maximize sample size (Figure 1).']	(13444, 13598)
PMC5537904.nxml.gz	94	['Mother-offspring dyads were eligible for the analyses if offspring were born ≥37 weeks gestation, had 25(OH)D measured in cord blood, and had at least one of the following: complete data on maternal intake of vitamin D during pregnancy from food and dietary supplements, body composition measured at birth, or body composition measured postnatally.']	(13599, 13947)
PMC5537904.nxml.gz	95	['For the vitamin D intake analysis, we excluded offspring who identified as a race/ethnicity other than non-Hispanic white, non-Hispanic black, or Hispanic due to small cell sizes.']	(13948, 14127)
PMC5537904.nxml.gz	96	['For the postnatal analysis, we additionally excluded offspring who were missing breastfeeding/formula data or infant dietary supplement use data.']	(14128, 14273)
PMC5537904.nxml.gz	97	['All analyses were conducted in SAS 9.4 (SAS Institute, Cary, NC, USA) using general linear univariate models in a multi-step approach that included examination of potential effect modifiers.']	(14274, 14464)
PMC5537904.nxml.gz	98	['When the interaction terms were statistically non-significant, they were removed from the model and the main effects interpreted.']	(14465, 14594)
PMC5537904.nxml.gz	99	['Statistical significance was set at 0.05.']	(14595, 14636)
PMC5537904.nxml.gz	100	['Examination of jackknifed studentized residuals confirmed the assumptions of normality and homoscedasticity.']	(14637, 14745)
PMC5537904.nxml.gz	101	['We report beta estimates (standard errors; SE) unless otherwise indicated.']	(14746, 14820)
PMC5537904.nxml.gz	102	['The first analysis evaluated the association of maternal oral intake of vitamin D during pregnancy with cord blood 25(OH)D. This model was adjusted for season of birth, maternal age, pre-pregnancy BMI, race/ethnicity, household income, GWG, and gestational age at birth and considered the following interaction terms: vitamin D intake × BMI, vitamin D intake × GWG, vitamin D intake × race/ethnicity, season × BMI, season × GWG, and season × race/ethnicity.']	(14821, 15278)
PMC5537904.nxml.gz	103	['The second analysis evaluated the association of cord blood 25(OH)D with total mass (g), fat-free mass (g), fat mass (g), and adiposity (% fat mass) at birth.']	(15279, 15437)
PMC5537904.nxml.gz	104	['We fit separate simple models for each neonatal outcome that were adjusted for maternal age, race/ethnicity, household income, gestational age at birth, and offspring sex.']	(15438, 15609)
PMC5537904.nxml.gz	105	['A simple + BMI model included maternal pre-pregnancy BMI and an interaction term of 25(OH)D × BMI.']	(15610, 15708)
PMC5537904.nxml.gz	106	['A simple + GWG model included maternal GWG and an interaction term of 25(OH)D × GWG.']	(15709, 15793)
PMC5537904.nxml.gz	107	['The third analysis evaluated the association of cord blood 25(OH)D with total mass (g), fat-free mass (g), fat mass (g), and adiposity (% fat mass) at the 5-month postnatal visit.']	(15794, 15973)
PMC5537904.nxml.gz	108	['As above, we fit a separate model for each postnatal outcome that was adjusted for maternal age, race/ethnicity, household income, gestational age at birth, offspring sex, and offspring age at the postnatal visit.']	(15974, 16187)
PMC5537904.nxml.gz	109	['We examined the simple + BMI and simple + GWG models in the same manner as the neonatal analysis.']	(16188, 16285)
PMC5537904.nxml.gz	110	['We also examined a simple + breastfeeding model that included breastmilk months and an interaction term of 25(OH)D × breastmilk−months, and a simple + offspring supplements model that included weeks of daily infant supplement use and interaction term of 25(OH)D × supplement use.']	(16286, 16565)
PMC5537904.nxml.gz	111	['3.']	(16567, 16569)
PMC5537904.nxml.gz	112	['Results\nComplete data were available for 305 dyads for the vitamin D intake analysis, 605 dyads for the neonatal analysis, and 348 dyads for the postnatal analysis (Figure 1).']	(16570, 16745)
PMC5537904.nxml.gz	113	['Maternal–offspring characteristics are presented inTable 1.']	(16746, 16805)
PMC5537904.nxml.gz	114	['The analytic cohort was similar to the full Healthy Start cohort ( n = 1410) in terms of maternal age, race/ethnicity, education, pre-pregnancy BMI, and gestational age at birth (data not shown).']	(16806, 17001)
PMC5537904.nxml.gz	115	['3.1.']	(17003, 17007)
PMC5537904.nxml.gz	116	['Analysis 1: Vitamin D intake (Table 2)\nAll interaction terms were non-significant and removed from the model.']	(17008, 17117)
PMC5537904.nxml.gz	117	['Every 100 IU/day increase in oral vitamin D was associated with a 0.6 (0.2) nmol/L increase in cord blood 25(OH)D ( p = 0.01).']	(17118, 17244)
PMC5537904.nxml.gz	118	['Every 5 kg/m2increase in maternal body mass index (BMI) was associated with a 3.2 (0.8) nmol/L decrease in cord blood 25(OH)D ( p< 0.001).']	(17245, 17383)
PMC5537904.nxml.gz	119	['Compared to offspring born in the summer months, offspring born in the fall months had 25(OH)D levels lower by 6.8 (2.9) nmol/L ( p = 0.02), offspring born in the winter months had 25(OH)D levels lower by 12.1 (3.1) nmol/L ( p< 0.001), and offspring born in the spring months had 25(OH)D levels lower by 10.4 (2.9) nmol/L ( p< 0.001).']	(17384, 17718)
PMC5537904.nxml.gz	120	['Compared to non-Hispanic white offspring, non-Hispanic black offspring had 25(OH)D levels that were 15.6 (3.4) nmol/L lower at birth ( p< 0.001), and Hispanic offspring had 25(OH)D levels that were 8.2 (3.0) nmol/L lower at birth ( p = 0.006).']	(17719, 17962)
PMC5537904.nxml.gz	121	['Maternal age at delivery, household income, gestational weight gain (GWG), and gestational age at birth were not significantly associated with 25(OH)D (data not shown).']	(17963, 18131)
PMC5537904.nxml.gz	122	['3.2.']	(18133, 18137)
PMC5537904.nxml.gz	123	['Analysis 2: Neonatal Body Size and Composition (Table 3)\nIn the simple model, increasing 25(OH)D was associated with decreased total mass at birth (β = −1.44, SE = 0.76), but this did not reach statistical significance ( p = 0.06).']	(18138, 18369)
PMC5537904.nxml.gz	124	['In the simple + BMI model, the interaction of 25(OH)D with BMI was statistically significant for the outcome of total mass (β = 1.05, SE = 0.50, p = 0.04).']	(18370, 18525)
PMC5537904.nxml.gz	125	['As maternal BMI increased, the association between 25(OH)D and total mass at birth became increasingly positive in direction and magnitude: for women with a lower BMI, higher 25(OH)D was associated with a lower total mass, but for women with a higher BMI, higher 25(OH)D was associated with a higher total mass.']	(18526, 18837)
PMC5537904.nxml.gz	126	['Similarly, in the simple + GWG model, the interaction of 25(OH)D with GWG was statistically significant (β = 0.26, SE = 0.11, p = 0.02), with the association between 25(OH)D and total mass becoming increasingly positive in direction and magnitude as GWG increased.']	(18838, 19102)
PMC5537904.nxml.gz	127	['SE: standard error\nThere was no association of 25(OH)D with fat-free mass ( β = –0.91, SE = 0.59, p = 0.12) in the simple model.']	(19103, 19231)
PMC5537904.nxml.gz	128	['The interaction of 25(OH)D with BMI did not reach significance ( β = 0.68, SE = 0.39, p = 0.08) in the simple + BMI model, but the interaction with GWG was significant in the simple + GWG model ( β = 0.20, SE = 0.09, p = 0.02).']	(19232, 19459)
PMC5537904.nxml.gz	129	['As above, the association between 25(OH)D and fat-free mass became increasingly positive in direction and magnitude as GWG increased.']	(19460, 19593)
PMC5537904.nxml.gz	130	['Here, 25(OH)D was not associated with fat mass in the simple model ( β = –0.48, p = 0.11), nor were the interactions of 25(OH)D with BMI or GWG significant in the respective models ( β = 0.35, SE = 0.19, p = 0.07 and β = 0.06, SE = 0.04, p = 0.16).']	(19594, 19842)
PMC5537904.nxml.gz	131	['Increasing 25(OH)D was associated with decreasing adiposity in the simple model ( β = -0.02, SE = 0.01, p = 0.046).']	(19843, 19958)
PMC5537904.nxml.gz	132	['The interactions of 25(OH)D with BMI and GWG were not significant ( β = 0.01, SE = 0.01, p = 0.16 and β = 0.001, SE = 0.001, p = 0.32).']	(19959, 20094)
PMC5537904.nxml.gz	133	['After adjustment for BMI, the main effect of 25(OH)D with adiposity was no longer significant ( p = 0.25).']	(20095, 20201)
PMC5537904.nxml.gz	134	['After adjustment for GWG, the main effect of 25(OH)D with adiposity remained statistically significant ( β = –0.02, SE = 0.01, p = 0.04).']	(20202, 20339)
PMC5537904.nxml.gz	135	['3.3.']	(20341, 20345)
PMC5537904.nxml.gz	136	['Analysis 3: Postnatal Body Size and Composition\nIn simple models, 25(OH)D at birth was not significantly associated total mass ( β = 0.72, SE = 1.97, p = 0.71), fat-free mass ( β = -0.27, SE = 1.24, p = 0.83), fat mass ( β = 0.99, SE = 1.33, p = 0.46), or adiposity ( β = 0.01, SE = 0.01, p = 0.41) at 5 months.']	(20346, 20657)
PMC5537904.nxml.gz	137	['Interactions of 25(OH)D with maternal BMI, GWG, breastmilk-months, and infant supplement use were also non-significant (data not shown).']	(20658, 20794)
PMC5537904.nxml.gz	138	['Use of infant supplements that contained vitamin D was not associated with body size or composition at 5 months (data not shown).']	(20795, 20924)
PMC5537904.nxml.gz	139	['4.']	(20926, 20928)
PMC5537904.nxml.gz	140	['Discussion\nIn a diverse cohort of mother-offspring pairs, we found that cord blood 25(OH)D was associated with birth weight, but that the direction and magnitude of this association varied according to maternal pre-pregnancy BMI.']	(20929, 21158)
PMC5537904.nxml.gz	141	['Cord blood 25(OH)D was inversely associated with neonatal adiposity, although these findings were attenuated after adjustment for maternal BMI.']	(21159, 21302)
PMC5537904.nxml.gz	142	['There was no evidence of an association between cord blood 25(OH)D and infant body size or composition at 5 months of age.']	(21303, 21425)
PMC5537904.nxml.gz	143	['As expected, 25(OH)D at birth was predicted by both modifiable (maternal BMI, prenatal vitamin D intake) and non-modifiable (race/ethnicity, season of birth) factors.']	(21426, 21592)
PMC5537904.nxml.gz	144	['Randomized clinical trials have shown that prenatal vitamin D supplementation increases both maternal 25(OH)D and offspring birthweight [8].']	(21593, 21733)
PMC5537904.nxml.gz	145	['Given the decreased bioavailability of 25(OH)D observed in individuals with obesity due to sequestering in adipose tissue [20,28,29,30,31,32,33,34], we expected to find a positive association between 25(OH)D and birthweight that was attenuated with increasing BMI or GWG.']	(21734, 22005)
PMC5537904.nxml.gz	146	['In fact, we observed an inverse relationship: a trend toward lower birthweight with increasing 25(OH)D, but as BMI or GWG increased, this trend became increasingly positive in direction and magnitude.']	(22006, 22206)
PMC5537904.nxml.gz	147	['Among women with a higher BMI, increasing 25(OH)D was associated with increasing birthweight, while among women with a lower BMI, increasing 25(OH)D was associated with a decreasing birthweight.']	(22207, 22401)
PMC5537904.nxml.gz	148	['Prior observational studies have reported an increase in birthweight as cord blood 25(OH)D increases [56,57], a decrease in birthweight as cord blood 25(OH)D increases [19], and no association between cord blood 25(OH)D and birthweight [24,58].']	(22402, 22646)
PMC5537904.nxml.gz	149	['Some [24,56,58], but not all [19,57], of these analyses were adjusted for maternal BMI, and none examined effect modification by maternal BMI.']	(22647, 22789)
PMC5537904.nxml.gz	150	['It is possible that the differential associations between 25(OH)D and birthweight according to maternal BMI we observed are due to variations in overall energy intake or other nutritional factors that are concomitant with increased vitamin D intake and thus increased 25(OH)D levels.']	(22790, 23073)
PMC5537904.nxml.gz	151	['Our finding that the association between cord blood 25(OH)D and birthweight varies according to maternal BMI must be replicated in other studies, including intervention trials, to determine if vitamin D supplementation recommendations to modify birthweight should be BMI-specific.']	(23074, 23354)
PMC5537904.nxml.gz	152	['In contrast to our results for total mass at birth, we found that the association between 25(OH)D and neonatal adiposity did not differ by maternal pre-pregnancy BMI, but rather, was confounded by it.']	(23355, 23555)
PMC5537904.nxml.gz	153	['In a model not adjusted for maternal BMI, we observed a significant, inverse association between greater cord blood 25(OH)D and lower neonatal adiposity.']	(23556, 23709)
PMC5537904.nxml.gz	154	['After adjusting for maternal BMI, this association was attenuated to non-significance, which is in agreement with prior studies [22,24], and suggests that increasing maternal BMI accounts for both a decrease in circulating 25(OH)D that is available for placental transport [20,32] and increased neonatal adiposity [51].']	(23710, 24029)
PMC5537904.nxml.gz	155	['These data underscore the increased risk for both early life vitamin D deficiency and increased adiposity conferred to offspring by women with obesity.']	(24030, 24181)
PMC5537904.nxml.gz	156	['Further research is needed to understand the long-term implications of these characteristics on offspring health.']	(24182, 24295)
PMC5537904.nxml.gz	157	['The associations we observed between cord blood 25(OH)D and offspring body size and composition at birth did not persist to 5 months of age.']	(24296, 24436)
PMC5537904.nxml.gz	158	['This is consistent with a study of 108 Dutch infants in whom cord blood 25(OH)D was not related to change in infant weight from birth to 4 or 9 months of age [58], as well as a study of Asian offspring in whom maternal 25(OH)D status at 26–28 weeks gestation was not related to offspring size at 3–24 months [59].']	(24437, 24750)
PMC5537904.nxml.gz	159	['However, there is limited evidence that early life 25(OH)D may be associated with offspring body size and composition later in childhood.']	(24751, 24888)
PMC5537904.nxml.gz	160	['The Southampton Women’s Survey reported that lower maternal 25(OH)D at 34 weeks gestation was independently associated with lower offspring fat mass at birth and higher fat mass at 6 years, with no independent association observed at 4 years [21].']	(24889, 25136)
PMC5537904.nxml.gz	161	['Two other studies evaluating maternal 25(OH)D with offspring size and adiposity at 9 years reported null results [25,26].']	(25137, 25258)
PMC5537904.nxml.gz	162	['Thus, the evidence surrounding the implications of low 25(OH)D at birth for future offspring adiposity is mixed, with variations in methodology, cohort characteristics, and analytic approaches compounding study differences.']	(25259, 25482)
PMC5537904.nxml.gz	163	['Future studies, including continued follow-up of the Healthy Start cohort, may help clarify the significance of early life 25(OH)D as children grow.']	(25483, 25631)
PMC5537904.nxml.gz	164	['We also report the independent predictors of cord blood 25(OH)D, many of which are consistent with prior studies [20,22,24,56,57,60].']	(25632, 25765)
