PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3401547.nxml.gz	23	['Two major classes of amino acids transporters have been described: Na+-dependent transport systems (that mediate amino acids influx and lead to increased concentration of amino acids within the cell) and Na+-independent systems [19–21] (Table 1,Figure 1).']	(4664, 4919)
PMC3401547.nxml.gz	24	['As mentioned earlier, the syncytiotrophoblast is the key structure in regulating transplacental amino acids passage.']	(4920, 5036)
PMC3401547.nxml.gz	25	['The transport through the syncytiotrophoblast includes the influx of neutral, anionic, and cationic amino acids across the MVM, the passage through the cytoplasm of the trophoblasts, and the transfer outside the trophoblasts across the basal membrane into the fetal circulation.']	(5037, 5315)
PMC3401547.nxml.gz	26	['Placental amino acids transporters are present both at the microvillous and basal membrane levels.']	(5316, 5414)
PMC3401547.nxml.gz	27	['Whereas the transport across the MVM has been well studied, that across the BM is less understood: the transport into the MVM of the syncytiotrophoblast almost always requires energy to act against the concentration gradient (Na+-dependent transport systems); on the contrary, in the outflux of amino acid across the BM, Na+-independent systems have an important role [21].']	(5415, 5788)
PMC3401547.nxml.gz	28	['The transport across the BM may be mediated by amino acid exchangers (that take one amino acid molecule from outside the cell and one from inside the cell and switch their position); moreover, recently, the presence and efficacy of some efflux transporters (TAT1, LAT3, LAT4) in the human BM have been reported in isolated perfused human placental cotyledons [22] suggesting that facilitate diffusion is possible across the syncytiotrophoblast basal membrane.']	(5789, 6248)
PMC3401547.nxml.gz	29	['Furthermore, during pregnancy, an adaptive response to different fetal nutrient demands seems possible [23], based on the evidence of changes in placental transporters expression and activity during the course of gestation: it has been shown that the activity of system A increases [24].']	(6249, 6536)
PMC3401547.nxml.gz	30	['In addition, it has been shown that, during pregnancy, the same amino acid may be transported through different systems, contingent to which membrane is being crossed: in term placentas, L-arginine transport across the microvillous membrane preparations seems to occur through both the y+and y+L systems, while, in the basal membrane, transport may be restricted to the y+L system [25].']	(6537, 6923)
PMC3401547.nxml.gz	31	['Altogether, these observations point to the complex interactions between the developing microvillous and basal membrane within the trophoblast and between the maternal and fetal circulations, to facilitate an increase in nutrient delivery to warrant the demand of the growing fetus [26].']	(6924, 7211)
PMC3401547.nxml.gz	32	['In other words, the placenta acts as a “nutrient sensor” regulating its transporter function [18].']	(7212, 7310)
PMC3401547.nxml.gz	33	['4.']	(7312, 7314)
PMC3401547.nxml.gz	34	['Intrauterine Growth Restriction\nIntrauterine fetal growth is determined by a balance between fetal genetically determined growth potential and maternal-placental nutrients supply [27].']	(7315, 7499)
PMC3401547.nxml.gz	35	['Some factors influence fetal nutrition: maternal nutrition and metabolism, utero-placental blood flow, placental size, and placental transfer capacity [28].']	(7500, 7656)
PMC3401547.nxml.gz	36	['In pregnancies complicated by intrauterine growth restriction (IUGR), all these factors can be affected [29].']	(7657, 7766)
PMC3401547.nxml.gz	37	['4.1.']	(7768, 7772)
PMC3401547.nxml.gz	38	['Maternal and Fetal Concentrations\nThe concentration of most amino acids is significantly decreased both in the umbilical artery and vein of IUGR pregnancies when compared to normally grown babies [5,6,30,31]: in particular, small for gestational age fetuses have significantly lower concentrations of the essential branched chain amino acids valine, leucine, and isoleucine [5].']	(7773, 8151)
PMC3401547.nxml.gz	39	['Furthermore, in IUGR, the maternal concentration of most essential amino acids is significantly higher than in pregnancies with appropriate for gestational age (AGA) fetuses, likely as a result of a maladaptation to pregnancy with a deficient hormone production: this observation, together with the presence of lower fetal amino acid concentrations in intrauterine growth restriction, leads to significantly lower fetal-maternal differences in these pregnancies [6,30].']	(8152, 8621)
PMC3401547.nxml.gz	40	['Moreover, in IUGR pregnancies, increasing the maternal concentration of amino acids leads to an increased umbilical uptake of some of the amino acids to the fetus but with no evidence of a change in the uptake of the essential amino acids valine, phenylalanine, lysine, histidine, and threonine suggesting the presence of competition for the same transporter across the placenta that might block transport [32].']	(8622, 9033)
PMC3401547.nxml.gz	41	['Recently, we have also shown that the maternal concentration of most amino acids is significantly increased within 48 hours after the administration of antenatal corticosteroids, and this determines that the concentrations of phenylalanine, methionine, threonine, valine, leucine, serine, glycine, alanine, glutamine, and proline are also significantly increased both in the umbilical vein and artery when compared to controls.']	(9034, 9461)
PMC3401547.nxml.gz	42	['However, the umbilical venoarterial difference of total amino nitrogen was not significantly different from zero: overall, the results of this study suggest that, in IUGR pregnancies, corticosteroids not only increase maternal protein catabolism but increase fetal protein catabolism as well.']	(9462, 9754)
PMC3401547.nxml.gz	43	['In addition, despite an increase in protein catabolism, those amino acids with relatively large bidirectional flux across the placenta, such as leucine and phenylalanine, do not exhibit large increases in fetal concentration; on the contrary, other amino acids, with very little bidirectional flux, such as alanine and threonine, are trapped within the fetal circulation leading to the large increase in their concentrations [33].']	(9755, 10185)
PMC3401547.nxml.gz	44	['Whether corticosteroids have a direct effect on the human placental amino acid transport systems, as it has been shown in the mouse placenta [34], needs to be determined.']	(10186, 10356)
PMC3401547.nxml.gz	45	['4.2.']	(10358, 10362)
PMC3401547.nxml.gz	46	['Placental Amino Acid Transport and Metabolism\nStudies we have performed in human pregnancies at the time of fetal blood sampling, during a constant infusion of L-[1-13C]-leucine, have also shown that the fetomaternal leucine enrichment ratio progressively decreases in IUGR based on clinical severity [35]: this suggests not only that the transplacental flux of leucine is impaired but also a possible increased protein catabolism in these pregnancies [35].']	(10363, 10820)
PMC3401547.nxml.gz	47	['In addition, if injected as a bolus into the maternal circulation of IUGR pregnancies, the fetomaternal enrichment ratio of two essential amino acids, leucine and phenylalanine, is significantly lower than in AGA pregnancies, again suggesting an impaired placental flux, whereas no differences are present for the nonessential amino acids, glycine, and proline [36].']	(10821, 11187)
PMC3401547.nxml.gz	48	['However, as recently reviewed [21], some external factors may regulate the activity of amino acid transporters such as oxygen level [37], reactive oxygen species [38], insulin [37], leptin [39], and angiotensin II [40].']	(11188, 11407)
PMC3401547.nxml.gz	49	['Therefore, it remains to be established whether the impairment of the amino acid transport system is the cause or the consequence of IUGR: we have shown that placental MVM system A activity not only is lower in IUGR compared with normal pregnancies but is also related to the severity of IUGR [41].']	(11408, 11706)
PMC3401547.nxml.gz	50	['In vivo studies of placental amino acid transport and metabolism in the ovine heat-stress model of IUGR have shown a reduced flux of maternal leucine into the placenta and fetus [42]: this reduction is due to the reduction in placental and fetal mass and is accompanied by a decreased uteroplacental utilization of leucine.']	(11707, 12030)
PMC3401547.nxml.gz	51	['In addition, since uteroplacental oxygen and glucose consumption rates per gram of tissue remain within normal limits, the decrease in leucine utilization is not due to the general decline in metabolic rate [42].']	(12031, 12243)
PMC3401547.nxml.gz	52	['In the same model, decreased fetoplacental threonine flux into the fetus and decreased fetoplacental threonine oxidation rate have been demonstrated indicating a downregulation of placental amino acids transport [43].']	(12244, 12461)
PMC3401547.nxml.gz	53	['In severe IUGR fetal lambs (placental and fetal weights reduced by 40–60%), it has been shown that umbilical oxygen, glucose, and essential amino acid uptakes are significantly reduced compared to control animals whereas there are no differences in moderate IUGR (placental and fetal weights reduced by 25%) [44].']	(12462, 12775)
PMC3401547.nxml.gz	54	['Two possible explanations have been proposed for these difference: first, since the placental diffusional exchange capacity of the severe IUGR fetus is significantly reduced, compared to AGA and moderate IUGR, changes in placental permeability and surface area might act as an impediment to control value uptakes per unit fetal weight; second, an upregulation of specific placental transport systems might be present since the mRNA expression of system L light chain components, LAT-1 and LAT-2, in severe IUGR is not different from control placentas, whereas it is significantly elevated in moderate IUGR [44].']	(12776, 13387)
PMC3401547.nxml.gz	55	['In vitro studies of the human transport of amino acids have been performed [26]: in vesicle obtained from IUGR placentas, a reduced uptake of leucine and lysine has been reported, indicating a reduction of number or activity of the neutral and cationic amino acids transporters [45]; a decreased transport of taurine in isolated MVM has also been observed [46], suggesting a reduced activity of β amino acid transporters.']	(13388, 13809)
PMC3401547.nxml.gz	56	['Furthermore, in MVM and BM vesicles from IUGR placentas, a decreased activity of system A (a sodium-dependent neutral amino acid transporter) has been shown [47–49], and the decreased activity of system A in MVM has been also related to the severity of IUGR [41].Table 2summarizes the alteration of amino acid transporters in the human placenta in IUGR pregnancies.']	(13810, 14175)
PMC3401547.nxml.gz	57	['5.']	(14177, 14179)
PMC3401547.nxml.gz	58	['Fetal Programming\nEvidence suggests that intrauterine fetal life is the mirror of what happens to human health in adult life [50]: abnormal intrauterine fetal growth (in excess or defect) is associated with the development of metabolic syndrome in adult life [50].']	(14180, 14444)
PMC3401547.nxml.gz	59	['Epigenetic dysregulation may be the link between intrauterine events and adult disease; data from animal models suggest that nutrition in pregnancy could result in epigenetic modification [51]: a low-protein diet during pregnancy activates the placental amino acid response pathway in rats and programs the growth capacity of offspring [52]; moreover, in mice, maternal undernutrition alters the placental phenotype by adapting the expression of glucose and amino acids transporters to support fetal growth [53].']	(14445, 14957)
PMC3401547.nxml.gz	60	['The metabolism of the fetus is adaptive and programmed to respond as expected to postnatal life [54].']	(14958, 15059)
PMC3401547.nxml.gz	61	['Furthermore, as mentioned earlier, the placenta is a nutrient sensor [18]: if it senses an environment with low nutrient levels (deficit of maternal supply, such as in maternal undernutrition, alteration in substrate and oxygen level in maternal blood, alteration of placental blood flow), it increases its transport activity to allow normal fetal growth, by increasing the passage of nutrients from the maternal to fetal circulation; on the other hand, if there is an insufficient nutrient supply at the maternal side, the placenta may decrease its transport capacity, adapting fetal growth to a lower level, in order to reduce fetal (and postnatal) demand [55].']	(15060, 15723)
PMC3401547.nxml.gz	62	['In addition, the placenta may modulate its transport activity even when it perceives an environment with a high nutritional content, as in gestational diabetic pregnancies.']	(15724, 15896)
PMC3401547.nxml.gz	63	['In these cases, an upregulation of glucose and amino acids transporters has been observed [55].']	(15897, 15992)
PMC3401547.nxml.gz	64	['If the intrauterine environment may influence the epigenetic regulation, it is theoretically conceivable that impaired placental transport function could affect epigenetic regulation.']	(15993, 16176)
PMC3401547.nxml.gz	65	['In other word, the placenta may adapt fetal metabolism, and, therefore, the transport function of the placenta could be considered a “programming agent.”\n\nPubMed Central:']	(16177, 16347)
