PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5831579.nxml.gz	67	['As the orthogonal rotation of all patterns ensured that they were uncorrelated, the sum of the squared correlations between absolute nutrient availability and the factor scores could be interpreted as the proportion of variance of the nutrient intake explained by the patterns [30].']	(12712, 12994)
PMC5831579.nxml.gz	68	['A radar chart was generated with energy and nutrients represented on the axes to visualize the correlations established with the dietary patterns.']	(12995, 13141)
PMC5831579.nxml.gz	69	['All analyses were performed using Stata Statistical Software (release 12, 2011, StataCorp LP, College Station, TX) [31].']	(13142, 13262)
PMC5831579.nxml.gz	70	['Two-sided significance was determined at P \u2009<\u20090.05.']	(13263, 13314)
PMC5831579.nxml.gz	71	['Results\nFour dietary patterns were retained in the principal component factor analysis and accounted for 25.5% of the variance in food intake.']	(13316, 13458)
PMC5831579.nxml.gz	72	['The patterns were named ‘Lentils, whole grains and soups,’ ‘Snacks, sandwiches, sweets and soft drinks,’ ‘Seasoned vegetables and lean meats,’ and ‘Sweetened juices, bread and butter, rice and beans’ (Table\xa01).']	(13459, 13669)
PMC5831579.nxml.gz	73	['Caption (TABLE-WRAP): TABLE 1\n\nPre-pregnancy dietary patterns for women, ProcriAr study ( n \u2009=\u2009454) - São Paulo/Brazil, 2012Lentils, whole grains and soupsSnacks, sandwiches, sweets and soft drinksSeasoned vegetables and lean meatsSweetened juices, bread and butter, rice and beansFood itemsaRotated factor loadingsLentils 0.54 0.010.15−0.10Wheat bread and brown rice 0.51 −0.10−\u20090.03−\u20090.04Soups 0.47 0.010.210.07Popcorn 0.47 0.170.040.09Cereal ready to eat and Oats 0.46 0.020.160.04White cheese 0.44 0.070.08−0.01Desserts with fruits and jelly 0.44 0.000.23−0.09Simple cakes 0.41 0.060.010.13Soy beverages 0.41 −0.020.110.00Beef jerky 0.40 0.13−0.060.08Nuts 0.40 0.230.00−0.05Crackers 0.35 0.09−0.01−\u20090.03Soy sauce 0.35 0.080.10−0.02Tea (sweetened) 0.30 0.000.19−0.02Beef (roasted, cooked or soaked) 0.29 0.220.00−0.07Processed meats, sandwiches and snacks−0.05 0.59 0.04−0.03Sandwich sauces0.07 0.54 −0.04−0.09Desserts and sweets0.19 0.50 −0.050.06Soft drinks−0.14 0.48 −0.160.10Pasta with meat sauce and gnocchi0.13 0.44 0.16−0.02Stuffed pasta (cannelloni, lasagne) 0.320.39 0.020.05Yogurt with flavour (whole milk)0.06 0.39 0.03−0.19Pork and Frankfurters−0.01 0.39 0.060.09Bakery with filling (cake and cookies)0.12 0.38 −0.090.19Fried beef and fried chicken−0.09 0.38 0.100.13Fried egg or omelette0.14 0.36 0.12 0.33 Potato salad, with vegetables and mayonnaise0.03 0.360.27 0.14Alcoholic beverages (beer, wine and caipirinhab)0.03 0.35 −0.02 −0.29 Chocolate milk (powder)0.01 0.33 0.030.25 Feijoadac0.310.32 0.050.12Potato or cassava (fried)−0.06 0.32 −0.08 0.30 Mozzarella cheese0.22 0.30 0.20−0.04Vegetables0.20−0.05 0.69 −0.11Oil (for salad dressing)−0.030.04 0.67 −0.05Salt−0.070.00 0.66 −0.03Lean meats and fish0.250.00 0.53 0.02Potato or cassava (boiled or roasted)0.210.13 0.39 0.06Fruits 0.29 −0.09 0.31 −0.07Sweetened juices (natural or artificial)d0.08−0.02−0.13 0.70 Butter or margarine (regular and salted)−0.190.170.19 0.46 French bread and white rice −0.27 0.11 0.320.39 Beans−0.010.090.23 0.36 Whole milk (3.5–4% fat)−0.070.040.16 0.36 Yogurt (whole milk) 0.26−0.32 0.05 0.33 Unsweetened juices (natural or artificial)0.040.04 0.29−0.59 Percentage of variance explained (%) 9.96.64.74.3\nIn bold are the rotated factor loadings >\u20090.25 or < −0.25.aThe food items fruit smoothies, sweetened coffee, farofa , cassava or corn (flour), offal, pasta with meatless sauce, and vinaigrette were excluded from this analysis because they did not load on any of the retained factors.']	(13671, 16163)
PMC5831579.nxml.gz	74	['Traditional recipes:bCaipirinha - a drink made with cachaça (a hard liquor from sugar cane), fresh limes, sugar and ice;cFeijoada : black bean stew.dNatural juices are made with fresh fruits or frozen fruit pulps, with the addition of water or not.']	(16164, 16412)
PMC5831579.nxml.gz	75	['Artificial juices are artificial powdered drink mixes, fruit nectars, or sweetened processed juice\nThe mean age of the women was 26.1\xa0years (Standard deviation (SD) 6.3; range 14–49), and 51% were overweight/obese.']	(16413, 16627)
PMC5831579.nxml.gz	76	['Only 10.3% ( n \u2009=\u200945) had more than 8\xa0years of formal education, the majority was non-white ( n \u2009=\u2009271, 60%), and 30% ( n \u2009=\u2009135) were migrants from outside of the Southeast region.']	(16628, 16809)
PMC5831579.nxml.gz	77	['Almost half of them ( n \u2009=\u2009220, 48%) were formally working, and the majority had elementary occupations, such as store attendant, saleswoman, cashier and housekeeper.']	(16810, 16976)
PMC5831579.nxml.gz	78	['Forty-one percent ( n \u2009=\u2009186) and 15% ( n \u2009=\u200968) had a family history of hypertension and diabetes, respectively.']	(16977, 17090)
PMC5831579.nxml.gz	79	['Forty-two percent ( n \u2009=\u2009184) spent 2 or more hours/day watching TV and 13% ( n \u2009=\u200961) were current smokers (Table\xa02).']	(17091, 17209)
PMC5831579.nxml.gz	80	['Caption (TABLE-WRAP): TABLE 2\n\nSocio-demographic and lifestyle characteristics of pregnant women according to their dietary patterns, ProcriAr study ( n \u2009=\u2009454) - São Paulo/Brazil, 2012CharacteristicsTotalLentils, whole grains and soupsSnacks, sandwiches, sweets and soft drinksSeasoned vegetables and lean meatsSweetened juices, bread and butter, rice and beansQ1Q5Q1Q5Q1Q5Q1Q5 n (%) n (%) n (%) n (%) n (%) n (%) n (%) n (%) n (%)Years of age, mean (SD)26.1 (6.3)23.9 (5.7)29.1 (5.7)***27.3 (6.8)25.1 (5.7)*25.3 (6.7)26.5 (6.3)26.8 (5.4)25.9 (6.6)Years of formal education\u2003≤5111 (24.6)33 (36.3)11 (12.2)***31 (34.1)18 (20.0)*26 (28.6)19 (21.1)23 (25.3)29 (32.6)\u20036–796 (21.2)20 (22.0)18 (20.0)24 (26.4)17 (18.9)22 (24.2)14 (15.6)18 (19.8)19 (21.4)\u2003≥8245 (54.2)38 (41.8)61 (67.8)36 (39.6)55 (61.1)43 (47.3)57 (63.3)50 (55.0)41 (46.1)Ethnicitya\u2003 Pardab216 (47.9)45 (50.0)41 (45.6)49 (53.9)44 (48.9)41 (45.1)45 (50.0)45 (50.0)44 (48.9)\u2003White180 (39.9)37 (41.1)39 (43.3)31 (34.1)32 (35.6)39 (42.9)36 (40.0)35 (38.9)40 (44.4)\u2003Black53 (11.8)8 (8.9)8 (8.9)10 (11.0)14 (15.6)10 (11.0)9 (10.0)10 (11.1)6 (6.7)\u2003Otherc2 (0.4)0 (0.0)2 (2.2)1 (1.1)0 (0.0)1 (1.1)0 (0)0 (0.0)1 (0.0)Relationship status\u2003Married or in common law marriage271 (59.8)46 (50.6)60 (67.4)60 (65.9)46 (51.1)45 (49.5)58 (64.4)*59 (65.6)52 (57.8)\u2003Single178 (39.3)45 (49.5)28 (31.5)30 (33.0)43 (47.8)46 (50.6)30 (33.3)30 (33.3)38 (42.2)\u2003Divorced or widower4 (0.9)0 (0.0)1 (1.1)1 (1.1)1 (1.1)0 (0.0)2 (2.2)1 (1.1)0 (0.0)Region of birth\u2003Southeast319 (70.3)73 (80.2)57 (63.3)*47 (51.7)67 (74.4)**58 (63.7)66 (73.3)59 (64.8)61 (67.8)\u2003Northeast122 (26.9)18 (19.8)28 (31.1)42 (46.2)18 (20.0)31 (34.1)19 (21.1)29 (31.9)25 (27.8)\u2003Otherd13 (2.8)0 (0.0)5 (5.6)2 (2.2)5 (5.6)2 (2.2)5 (5.6)3 (3.3)4 (4.4)Nutritional status\u2003Underweight15 (3.3)3 (3.3)3 (3.3)2 (2.2)4 (4.4)4 (4.4)2 (2.2)1 (1.1)5 (5.6)*\u2003Normal weight210 (46.3)45 (49.5)34 (37.8)36 (39.6)37 (41.1)45 (49.5)45 (50.0)32 (35.2)46 (51.1)\u2003Overweight143 (31.5)30 (33.0)32 (35.6)41 (45.1)30 (33.3)25 (27.5)31 (34.4)34 (37.4)24 (26.7)\u2003Obese86 (18.9)13 (14.3)21 (23.3)12 (13.2)19 (21.1)17 (18.7)12 (13.3)24 (26.4)15 (16.7)Dietary supplements use19 (4.2)6 (6.6)3 (3.3)2 (2.2)3 (3.3)3 (3.3)3 (3.3)3 (3.3)3 (3.3)No formal work234 (51.5)57 (62.6)39 (43.3)51 (56.0)35 (38.9)*40 (44.0)53 (58.9)*39 (42.9)50 (55.6)Family history of disease (mother or father)\u2003No family history of hypertension264 (58.7)57 (64.0)47 (52.2)52 (57.1)51 (58.0)55 (61.1)50 (56.2)40 (44.0)58 (64.4)**\u2003No family history of diabetes383 (84.9)79 (87.8)74 (82.2)75 (82.4)79 (89.8)76 (84.4)75 (83.3)73 (80.2)75 (83.3)Not a current smoker392 (86.5)65 (72.2)85 (94.4)84 (92.3)74 (83.2)81 (90.0)80 (88.9)75 (82.4)79 (87.8)≥ 2\xa0h/day watching TV184 (41.6)46 (52.9)22 (25.3)35 (38.9)38 (43.7)33 (38.4)37 (43.0)40 (44.9)31 (34.8)Primary health care unite\u20031185 (40.7)36 (39.6)42 (46.7)42 (46.2)33 (36.7)48 (52.7)32 (35.6)**33 (36.3)38 (42.2)\u20032213 (46.9)45 (49.4)41 (45.5)39 (42.9)43 (47.8)30 (33.0)50 (55.5)48 (52.7)38 (42.2)\u2003343 (9.5)8 (8.8)5 (5.6)9 (9.9)9 (10.0)9 (9.9)7 (7.8)8 (8.8)13 (14.5)\u2003413 (2.9)2 (2.2)2 (2.2)1 (1.1)5 (5.5)4 (4.4)1 (1.1)2 (2.2)1 (1.1)\nQ1: 1st quintile; Q5: 5th quintile.']	(17211, 20362)
PMC5831579.nxml.gz	81	['Chi-square tests were used to determine if there were any significant differences between the 1st and the 5th quintile of each dietary pattern score regards to the women’s characteristics * p \u2009<\u20090.05, ** p \u2009<\u20090.01, *** p \u2009<\u20090.001.']	(20363, 20593)
PMC5831579.nxml.gz	82	['Missing number of cases for: Years of formal education (2), Ethnicity (3), Relationship status (1), Family history of hypertension (4), Family history of diabetes (3), Smoking (1), and Hours/day watching TV (12).aBased on self-reported skin colour.bParda ethnicity means a mixed-ethnicity, brown skin.cOther in Ethnicity includes Asian and Indigenous population.dOther in Region of Birth includes South, North and Midwest of Brazil.eLocated in the District of Butantã, West region of Sao Paulo city\nThe women who adhered more to the ‘Lentils, whole grains and soups’ dietary pattern were older, had higher level of education and were born outside of the Southeast region, when compared with the women with low adherence to this pattern.']	(20594, 21330)
PMC5831579.nxml.gz	83	['Those who adhered more to the ‘Snacks, sandwiches, sweets and soft drinks’ dietary pattern were younger, had higher level of education and were born outside of the Northeast region.']	(21331, 21512)
PMC5831579.nxml.gz	84	['Higher adherence to the dietary pattern ‘Seasoned vegetables and lean meats’ was more frequent among those who belonged to a specific primary health care unit, and lower adherence to this pattern was verified among single women and with a formal work.']	(21513, 21764)
PMC5831579.nxml.gz	85	['Higher adherence to the ‘Sweetened juices, bread and butter, rice and beans’ dietary pattern was more frequent among underweight or normal weight women and with no family history of hypertension (Table2).']	(21765, 21969)
PMC5831579.nxml.gz	86	['Age, being born in the South, North or Midwest of Brazil and not being a current smoker were positively associated to the ‘Lentils, whole grains and soups’ score.']	(21970, 22132)
PMC5831579.nxml.gz	87	['Higher level of education was positively associated to the ‘Snacks, sandwiches, sweets and soft drinks’ score, while age, lack of formal work and being born in the Northeast region of Brazil were negatively associated to this score.']	(22133, 22365)
PMC5831579.nxml.gz	88	['Higher level of education was also positively associated to the ‘Seasoned vegetables and lean meats’ score.']	(22366, 22473)
PMC5831579.nxml.gz	89	['Lack of formal work was positively associated to the ‘Sweetened juices, bread and butter, rice and beans’ score, as well as no family history of hypertension.']	(22474, 22632)
PMC5831579.nxml.gz	90	['Overweight and obesity were negatively associated to the ‘Sweetened juices, bread and butter, rice and beans’ score (Table\xa03).']	(22633, 22759)
PMC5831579.nxml.gz	91	['The residual plots indicated that the assumed linear relationships between the variables were acceptable for all the four multivariate models (data not presented).']	(22760, 22923)
