PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3385436.nxml.gz	31	['Children participating in this longitudinal cohort study were enrolled at birth.']	(3942, 4022)
PMC3385436.nxml.gz	32	['English- or Portuguese-speaking mothers ≥ 18 years of age residing in one of four towns (New Bedford, Acushnet, Fairhaven, Dartmouth) near a PCB-contaminated harbor in New Bedford, Massachusetts, for at least the duration of pregnancy were recruited from a local hospital with approximately 2,000 births per year.']	(4023, 4336)
PMC3385436.nxml.gz	33	['Approximately 10% of mothers met study eligibility criteria and were available for recruitment during times when a study examiner was on site.']	(4337, 4479)
PMC3385436.nxml.gz	34	['Infants too ill to undergo neonatal examination or born by cesarean section were excluded from the study.']	(4480, 4585)
PMC3385436.nxml.gz	35	['Of the 788 mother–infant pairs enrolled at birth, 607 were followed up for neurodevelopmental testing when the child was approximately 8 years of age (78% of those eligible).']	(4586, 4760)
PMC3385436.nxml.gz	36	['Multiple births ( n = 3 children) were excluded from the present analysis.']	(4761, 4835)
PMC3385436.nxml.gz	37	['Exposure assessment.']	(4836, 4856)
PMC3385436.nxml.gz	38	['Cord blood samples for organochlorine analyses were collected at the infant’s birth; the serum fraction was removed after centrifugation and stored at –20°C.']	(4857, 5014)
PMC3385436.nxml.gz	39	['All sample analyses were performed by the Harvard School of Public Health Organic Chemistry Laboratory (Boston, MA).']	(5015, 5131)
PMC3385436.nxml.gz	40	['Laboratory personnel were blinded to health outcomes.']	(5132, 5185)
PMC3385436.nxml.gz	41	['Cord serum samples were analyzed for 51 individual PCB congeners and p , p ´-DDE.']	(5186, 5267)
PMC3385436.nxml.gz	42	['Laboratory analytic methods and quality control procedures are described elsewhere (Korrick et al.']	(5268, 5366)
PMC3385436.nxml.gz	43	['2000).']	(5367, 5373)
PMC3385436.nxml.gz	44	['Briefly, liquid-liquid extraction and column chromatography cleanup were used, and the extracts were analyzed by gas chromatography with electron capture detection using an internal standard.']	(5374, 5565)
PMC3385436.nxml.gz	45	['Primary and confirmatory capillary columns were used, and where results differed, the lower value was reported.']	(5566, 5677)
PMC3385436.nxml.gz	46	['PCB concentrations were reported as individual congeners in units of nanograms per gram serum after the amount of analyte in the procedural blank was subtracted.']	(5678, 5839)
PMC3385436.nxml.gz	47	['Lipid content could not be determined for study subjects because of insufficient sample volume (1.5–4 mL) and was therefore measured for 12 randomly selected cord bloods from discarded, anonymous samples collected at the study recruitment site; values were reproducible (1.7 g/L ± 0.3).']	(5840, 6126)
PMC3385436.nxml.gz	48	['The method detection limits (MDLs) for individual PCBs ranged from 0.002 to 0.04 ng/g serum, with most MDLs < 0.01 ng/g; the MDL for p , p ´-DDE in serum was 0.07 ng/g (Korrick et al.']	(6127, 6310)
PMC3385436.nxml.gz	49	['2000).']	(6311, 6317)
PMC3385436.nxml.gz	50	['The frequency of values below the MDL for each congener for this study cohort was previously reported (Korrick et al.']	(6318, 6435)
PMC3385436.nxml.gz	51	['2000).']	(6436, 6442)
PMC3385436.nxml.gz	52	['We retained measured values below the detection limit to optimize statistical power and avoid biased exposure estimates associated with censoring at the MDL (Kim et al.']	(6443, 6611)
PMC3385436.nxml.gz	53	['1995).']	(6612, 6618)
PMC3385436.nxml.gz	54	['Reproducibility of serum analyses was good; the within-batch coefficient of variation (CV) for the sum of four prevalent PCB congeners [118, 138, 153, and 180 (ΣPCB4)] was 3% and the between-batch CV was 20% over the 5 years of analysis, with similar performance for p , p ´-DDE.']	(6619, 6898)
PMC3385436.nxml.gz	55	['Outcome assessment.']	(6899, 6918)
PMC3385436.nxml.gz	56	['We analyzed components of a continuous performance test (CPT) and a psychometric test of intelligence that reflect attention and impulse control; both tests were administered at the 8-year exam.']	(6919, 7113)
PMC3385436.nxml.gz	57	['The Neurobehavioral Examination System 2 (NES2) CPT is a computer-assisted examination that measures response to visual cues in a continuous performance task (Letz 1998).']	(7114, 7284)
PMC3385436.nxml.gz	58	['A random series of animal silhouettes are displayed on the screen, and the child is instructed to press a button on a joystick only upon the appearance of a cat, to respond as quickly as possible, and to refrain from pressing the button for any other animal.']	(7285, 7543)
PMC3385436.nxml.gz	59	['The computer records response time (recorded only for correct responses), the number of nonresponses or errors of omission (button not pressed when cat appeared; the maximum time given was 1,200 msec), and the number of false-positive errors or errors of commission (button pressed for an animal other than the cat).']	(7544, 7860)
PMC3385436.nxml.gz	60	['Four blocks of trials were completed, with the first block designated as a practice block that was not scored.']	(7861, 7971)
PMC3385436.nxml.gz	61	['We analyzed four components of the CPT: a ) mean response time, b ) response time variability (standard deviation of mean response time), c ) total errors of omission, and d ) total errors of commission.']	(7972, 8175)
PMC3385436.nxml.gz	62	['Outcomes were summed across the last three test blocks.']	(8176, 8231)
PMC3385436.nxml.gz	63	['Inattention was interpreted as a higher number of errors of omission and longer reaction time, and poor response inhibition was interpreted as a higher number of errors of commission.']	(8232, 8415)
PMC3385436.nxml.gz	64	['Higher reaction time variability or performance inconsistency is also thought to indicate fluctuations or lapses in attention (Van de Molen 1996).']	(8416, 8562)
PMC3385436.nxml.gz	65	['The Wechsler Intelligence Scale for Children, 3rd edition (WISC-III), is a test that evaluates intellectual abilities (Wechsler 1991).']	(8563, 8697)
PMC3385436.nxml.gz	66	['We focused on the two specific age-standardized subscales for which children with ADHD are found to score lowest: Processing Speed (includes coding and symbol search)and Freedom from Distractibility (includes digit span and arithmetic) (Wechsler 1991).']	(8698, 8950)
PMC3385436.nxml.gz	67	['Statistical analysis.']	(8951, 8972)
PMC3385436.nxml.gz	68	['We analyzed associations between attention and impulse control and two PCB congener groups: a ) ΣPCB4, the sum of four prevalent PCB congeners with relatively high levels that were measured with less error, and b ) the computed toxic equivalent (TEQ) for the sum of the five dioxin-like mono- ortho PCB congeners measured (105, 118, 156, 167, and 189), computed on a lipid basis (1.7 g/L) and weighted with toxic equivalency factors (Van den Berg et al.']	(8973, 9426)
PMC3385436.nxml.gz	69	['2006).']	(9427, 9433)
PMC3385436.nxml.gz	70	['The TEQ group was included to investigate the potential for an aryl hydrocarbon receptor–mediated mechanism for the effect of dioxin-like congeners on neurodevelopment.']	(9434, 9602)
PMC3385436.nxml.gz	71	['We also investigated associations with p , p ´-DDE.']	(9603, 9654)
PMC3385436.nxml.gz	72	['CPT mean reaction time and reaction time variability and WISC-III outcomes were approximately normally distributed, met regression model assumptions, and were modeled with linear regression.']	(9655, 9845)
PMC3385436.nxml.gz	73	['Processing Speed and Freedom from Distractibility scores were standardized (mean ± SD = 100 ± 15).']	(9846, 9944)
PMC3385436.nxml.gz	74	['CPT errors of omission and commission were considered count data and initially modeled as Poisson distributed variables with log risk models; to correct for overdispersion (variance exceeded the mean), our final models were fitted using negative binomial regression.']	(9945, 10211)
PMC3385436.nxml.gz	75	['Covariate data came from multiple sources, including maternal and pediatric medical records (including lead screening) and questionnaires administered 2 weeks after birth and at the 8-year follow-up examiantion.']	(10212, 10423)
PMC3385436.nxml.gz	76	['The 8-year exam included an assessment of maternal intelligence and depression using the Kaufman Brief Intelligence Test (Kaufman and Kaufman 1990) and the Beck Depression Inventory (Beck et al.']	(10424, 10618)
PMC3385436.nxml.gz	77	['1996), respectively, and family and home characteristics using the Home Observation for Measurement of the Environment (HOME) (Caldwell and Bradley 1984).']	(10619, 10773)
PMC3385436.nxml.gz	78	['Potential confounders considered were characteristics of the mother [age at child’s birth, prenatal smoking and alcohol consumption, prenatal diet (local and overall fish consumption), illicit drug use in the year before the child’s birth, breast-feeding, parity, and, at the 8-year examination, education, marital status, IQ, and depression] and the child (age at exam, birth year, sex, race/ethnicity, ADHD medication use, and peak and mean 12- to 36-month blood lead levels).']	(10774, 11252)
PMC3385436.nxml.gz	79	['Examiner (there were two possible examiners), household income, and quality of the home environment (HOME score) assessed at the time of the 8-year examination were also considered.']	(11253, 11434)
PMC3385436.nxml.gz	80	['Inclusion of covariates in multivariable models was based on a priori considerations of covariate associations with exposure and outcome, model fit (statistically significant partial F -test at α < 0.10), and whether covariate inclusion materially affected the organochlorine exposure effect estimate.']	(11435, 11736)
PMC3385436.nxml.gz	81	['To check the sensitivity of our estimates to covariates that were not included in the model, we added each back to the final model to make sure they did not substantially change our final effect estimates.']	(11737, 11942)
PMC3385436.nxml.gz	82	['We also assessed differences in exposure–outcome associations across sex using stratified analyses and by including an interaction term between sex and exposure in the model.']	(11943, 12117)
PMC3385436.nxml.gz	83	['Based on recent literature suggesting that performance on the CPT may vary over the course of the test session (Julvez et al.']	(12118, 12243)
PMC3385436.nxml.gz	84	['2010) (scores averaged over the entire testing period could mask these differences), block-specific effect estimates were also investigated.']	(12244, 12384)
PMC3385436.nxml.gz	85	['TheJulvez et al.']	(12385, 12401)
PMC3385436.nxml.gz	86	['(2010)paradigm divides performance over a 10-min testing period into three sequential stages: a ) orientation, learning, and habituation (first 2 min), b ) processing speed and selective focused attention (next 4 min), and c ) sustained attention (last 4 min).']	(12402, 12662)
PMC3385436.nxml.gz	87	['Because our children were younger than those in theJulvez et al.']	(12663, 12727)
PMC3385436.nxml.gz	88	['(2010)study, we used a 4-min CPT, where block 1 is omitted as a training block and blocks 2–4 (1 min each) correspond to Julvez’s three sequential stages.']	(12728, 12882)
PMC3385436.nxml.gz	89	['We investigated block-specific results for all four CPT outcomes.']	(12883, 12948)
PMC3385436.nxml.gz	90	['Sensitivity of our results to ADHD medication use was explored by excluding children with parent-reported medication use and recomputing organochlorine exposure–outcome associations.']	(12949, 13131)
PMC3385436.nxml.gz	91	['In addition, we investigated the influence of missing covariate data on our results by comparing unadjusted exposure–outcome associations for all children (regardless of whether covariate data was missing) with unadjusted exposure–outcome associations in the subset of children with nonmissing covariate data.']	(13132, 13441)
PMC3385436.nxml.gz	92	['The study protocol was reviewed and approved by the Human Subjects Committees of Harvard School of Public Health and Brigham and Women’s Hospital (Boston, MA) and Southcoast Hospitals Group (New Bedford, MA).']	(13442, 13650)
PMC3385436.nxml.gz	93	['Written informed consent was obtained from all participating families before study evaluations.']	(13651, 13746)
PMC3385436.nxml.gz	94	['Results\nExposure and outcome summary statistics are displayed inTable 1for children administered the CPT and WISC-III exam who also had exposure data.']	(13748, 13898)
PMC3385436.nxml.gz	95	['An observation with an extremely high PCB value (ΣPCB4> 4 ng/g) that disproportionately influenced exposure–outcome associations was excluded from all analyses.']	(13899, 14059)
PMC3385436.nxml.gz	96	['Approximately half of the total PCB concentration (sum of 51 congeners, mean ± SD = 0.53 ± 0.55 ng/g serum) was attributable to ΣPCB4(mean ± SD = 0.25 ± 0.26 ng/g serum).']	(14060, 14230)
PMC3385436.nxml.gz	97	['PCBs and p , p ´-DDE were positively correlated, with Spearman correlation coefficients ranging from 0.56 (mono- ortho PCB TEQ and p , p ´-DDE) to 0.88 (mono- ortho PCB TEQ and ΣPCB4).']	(14231, 14415)
PMC3385436.nxml.gz	98	['Caption (TABLE-WRAP): TABLE 1\n\nSummary statistics for cord serum organochlorines and CPT and WISC-III outcomes for children with both exposure and outcome measures born in New Bedford, 1993–1998.Exposure or outcome measurenMean ± SDMedian (range)IQRExposure statisticsΣPCB4 (ng/g)5840.25 ± 0.260.19 (0.01–2.59)0.19PCB TEQ (pg/g lipid)5841.41 ± 1.970.89 (0.00–26.56)1.00p,p´-DDE (ng/g)5840.50 ± 1.030.31 (0.00–14.93)0.27Outcome statisticsCPT (n = 578)Mean reaction time (msec)578646.7 ± 65.0645.4 (487.8–861.7)Reaction time variability (msec)578127.7 ± 31.7125.9 (53.2–393.9)Total errors of omission5782.3 ± 2.71.0 (0.0–17.0)Total errors of commission5782.4 ± 2.22.0 (0.0–14.0)WISC-III, age-standardized scores (n = 584)Processing Speed584104.5 ± 14.8104.0 (58.0–146.0)Freedom from Distractibility58398.1 ± 13.198.0 (50.0–134.0)\nSupplemental Material,Tables 1and2(http://dx.doi.org/10.1289/ehp.1104372), presents the distribution of background characteristics and their unadjusted associations with the CPT and WISC-III outcomes.']	(14417, 15445)
PMC3385436.nxml.gz	99	['Briefly, 11% and 24% of mothers and fathers, respectively, did not complete high school; 20% had an annual household income < $20,000/year, and 41% were unmarried at the child’s 8-year examination, representing a socioeconomically diverse population.']	(15446, 15696)
PMC3385436.nxml.gz	100	['In addition, 31% of children were of nonwhite race/ethnicity, with 11% of Cape Verdean ethnicity, which is representative of the New Bedford population.']	(15697, 15849)
PMC3385436.nxml.gz	101	['Caption (TABLE-WRAP): TABLE 2\n\nAssociations between ΣPCB4, PCB TEQ, and p,p´-DDE and CPT and WISC-III outcomes for all children and by sex for 8-year-old children born in New Bedford, 1993–1998 [IQRa (95% CI)].Unadjusted model (all children)Adjusted modelbSex interaction p-valuecOutcome measureAll childrenFemalesMalesCPTn = 578n = 512n = 254n = 258Reaction time (β)ΣPCB4–3.2 (–7.0, 0.6)–3.1 (–7.3, 1.0)–5.8 (–10.5, –1.0)3.5 (–3.6, 10.5)0.02PCB TEQ–2.8 (–5.4, –0.1)–2.1 (–4.9, 0.7)–3.4 (–6.5, –0.4)3.0 (–2.6, 8.6)0.04p,p´-DDE–0.7 (–2.0, 0.7)–0.6 (–1.9, 0.8)–1.5 (–3.0, 0.1)1.8 (–0.7, 4.2)0.03Reaction time variability (β)ΣPCB4–0.5 (–2.3, 1.4)0.3 (–1.6, 2.2)–0.7 (–2.9, 1.4)2.9 (–0.3, 6.2)0.05PCB TEQ–0.4 (–1.7, 0.9)0.4 (–0.9, 1.7)–0.4 (–1.8, 1.0)3.3 (0.7, 5.8)0.01p,p´-DDE–0.2 (–0.9, 0.4)–0.1 (–0.7, 0.6)–0.4 (–1.1, 0.3)0.8 (–0.4, 1.9)0.09Errors of omission (rate ratio)ΣPCB41.00 (0.93, 1.07)1.01 (0.93, 1.10)0.95 (0.86, 1.05)1.11 (0.98, 1.27)0.04PCB TEQ1.00 (0.95, 1.06)1.02 (0.97, 1.08)0.98 (0.92, 1.05)1.12 (1.01, 1.25)0.03p,p´-DDE1.00 (0.97, 1.03)1.00 (0.97, 1.03)0.97 (0.94, 1.01)1.05 (0.99, 1.10)0.02Errors of commission (rate ratio)ΣPCB41.00 (0.95, 1.06)1.01 (0.95, 1.07)1.00 (0.93, 1.08)1.03 (0.93, 1.13)0.68PCB TEQ1.00 (0.97, 1.04)1.02 (0.98, 1.06)1.01 (0.97, 1.06)1.04 (0.96, 1.12)0.63p,p´-DDE1.00 (0.98, 1.02)1.01 (0.99, 1.03)1.00 (0.98, 1.02)1.02 (0.99, 1.06)0.23WISC-IIIn = 584n = 535n = 264n = 271Processing Speed (β)ΣPCB40.3 (–0.6, 1.2)–0.5 (–1.5, 0.4)0.0 (–1.0, 1.1)–2.0 (–3.5, –0.4)0.03PCB TEQ0.3 (–0.3, 0.9)–0.1 (–0.7, 0.5)0.2 (–0.4, 0.9)–1.4 (–2.7, –0.2)0.02p,p´-DDE0.0 (–0.4, 0.3)–0.2 (–0.5, 0.1)0.0 (–0.4, 0.3)–0.4 (–1.0, 0.1)0.22Freedom from Distractibility (β)dΣPCB40.2 (–0.6, 0.9)–0.1 (–0.9, 0.7)–0.1 (–1.0, 0.8)–0.2 (–1.6, 1.2)0.91PCB TEQ0.0 (–0.5, 0.6)0.0 (–0.6, 0.5)0.0 (–0.6, 0.6)–0.2 (–1.4, 0.9)0.68p,p´-DDE–0.1 (–0.4, 0.2)–0.1 (–0.3, 0.2)–0.2 (–0.5, 0.2)0.1 (–0.4, 0.6)0.40Sex-specific estimates are from a single model (total n = x).']	(15851, 17816)
PMC3385436.nxml.gz	102	['aBeta (linear regression model) or rate ratio (negative binomial regression model) for an IQR (ΣPCB4 = 0.19 ng/g, PCB TEQ = 1.00 pg/g lipid, p,p´-DDE = 0.27 ng/g) increase in exposure.']	(17817, 18001)
PMC3385436.nxml.gz	103	['bCPT models were adjusted for child’s age at examination, sex, and birth year; maternal age at birth and prenatal smoking; and maternal and paternal education.']	(18002, 18161)
PMC3385436.nxml.gz	104	['WISC-III models were adjusted for child’s age at examination and sex and maternal age at birth, prenatal smoking, intelligence, and education; a higher WISC-III score indicates better performance.']	(18162, 18358)
PMC3385436.nxml.gz	105	['cSex interaction p-value is based on a likelihood ratio test.']	(18359, 18420)
PMC3385436.nxml.gz	106	['dFor Freedom from Distractibility, unadjusted n = 583.']	(18421, 18475)
PMC3385436.nxml.gz	107	['Unadjusted and adjusted associations between CPT and WISC-III outcomes and organochlorines, including the ΣPCB4, mono- ortho PCB TEQ, and p , p ´-DDE, for all children (males and females combined) were very weak or null (Table 2).']	(18476, 18706)
PMC3385436.nxml.gz	108	['Furthermore, CPT mean reaction time was slightly shorter with greater exposure, in contrast to the hypothesized direction for this association.']	(18707, 18850)
PMC3385436.nxml.gz	109	['Results were notably different by sex (Table 2).']	(18851, 18899)
PMC3385436.nxml.gz	110	['Although females had considerably shorter CPT mean reaction time with increasing exposure, particularly for the ΣPCB4[for an interquartile range (IQR) increase in ΣPCB4: β = –5.8; 95% confidence interval (CI): –10.5, –1.0], the opposite association was observed for males, with longer mean reaction time with increasing exposure (for an IQR increase in ΣPCB4: β = 3.5; 95% CI: –3.6, 10.5); the ΣPCB4× sex interaction was statistically significant using a likelihood ratio test ( p = 0.02).']	(18900, 19389)
PMC3385436.nxml.gz	111	['Reaction time variability also differed by sex with lower variability among females and higher variability in males with increasing exposure to ΣPCB4, mono- ortho PCB TEQ, and p , p ´-DDE.']	(19390, 19578)
PMC3385436.nxml.gz	112	['PCB-associated omission error rate was also higher among males than among females, with an 11% increase in the rate of an error of omission per IQR increase in ΣPCB4among males and no association among females ( p -value for interaction = 0.04).']	(19579, 19824)
PMC3385436.nxml.gz	113	['This pattern is illustrated inFigure 1, where a higher rate of errors of omission was observed with higher ΣPCB4levels among males and the opposite association was observed for females.']	(19825, 20010)
PMC3385436.nxml.gz	114	['Errors of commission were not associated with organochlorines in males or females (Table 2).']	(20011, 20103)
PMC3385436.nxml.gz	115	['In general, associations with p , p ´-DDE were weaker than those with ΣPCB4or mono- ortho PCB TEQ.']	(20104, 20202)
PMC3385436.nxml.gz	116	['Caption (FIG): FIGURE 1\n\nUnadjusted scatterplots and adjusted negative binomial regression lines of the association between cord serum levels of ΣPCB4and errors of omission on the CPT by sex for 8-year-old children born in New Bedford, 1993–1998, adjusted for child’s age at examination, sex, and birth year; maternal age at birth and prenatal smoking; and maternal and paternal education.']	(20204, 20593)
PMC3385436.nxml.gz	117	['Adjusted rate ratios: females, 0.95 (95% CI: 0.86, 1.05); males, 1.11 (95% CI: 0.98, 1.27).']	(20594, 20685)
PMC3385436.nxml.gz	118	['ΣPCB4–CPT associations were further explored by block period (Table 3).']	(20686, 20757)
PMC3385436.nxml.gz	119	['Associations among males were stronger for the third and fourth block periods than for the second block period for most CPT outcomes.']	(20758, 20891)
PMC3385436.nxml.gz	120	['Block-specific trends among females were less consistent.']	(20892, 20949)
PMC3385436.nxml.gz	121	['Results were similar for PCB TEQ (data not shown).']	(20950, 21000)
PMC3385436.nxml.gz	122	['Caption (TABLE-WRAP): TABLE 3\n\nAssociation between ΣPCB4 (ng/g) and CPT measures of attention and impulse control by block period for all children and by sex for 8-year-old children born in New Bedford, 1993–1998: adjusted modela [IQRb (95% CI)].Outcome measureAll children (n = 512)Females (n = 254)Males (n = 258)Sex interaction p-valuecReaction time (β)Block 2–4.1 (–8.8, 0.7)–6.5 (–11.9, –1.1)2.0 (–6.0, 10.1)0.07Block 3–2.5 (–7.2, 2.2)–5.4 (–10.7, 0.0)4.5 (–3.5, 12.4)0.03Block 4–2.7 (–7.3, 2.0)–5.3 (–10.7, 0.0)3.9 (–4.0, 11.8)0.05Reaction time variability (β)Block 2–0.3 (–3.0, 2.3)–1.3 (–4.3, 1.7)2.0 (–2.5, 6.5)0.21Block 31.1 (–1.7, 3.8)0.3 (–2.8, 3.5)2.9 (–1.8, 7.5)0.36Block 40.0 (–2.8, 2.8)–1.4 (–4.7, 1.8)3.6 (–1.2, 8.4)0.07Errors of omission (rate ratio)Block 21.00 (0.90, 1.12)0.95 (0.82, 1.10)1.08 (0.91, 1.27)0.23Block 31.04 (0.94, 1.14)0.98 (0.87, 1.10)1.15 (0.99, 1.33)0.07Block 40.98 (0.88, 1.09)0.90 (0.78, 1.05)1.08 (0.93, 1.26)0.07Errors of commission (rate ratio)Block 21.00 (0.92, 1.07)1.03 (0.94, 1.12)0.94 (0.83, 1.06)0.21Block 30.97 (0.87, 1.08)0.85 (0.72, 1.01)1.10 (0.95, 1.27)0.01Block 41.05 (0.96, 1.14)1.05 (0.94, 1.16)1.05 (0.91, 1.20)0.98Sex-specific estimates are from a single model (total n = x).']	(21002, 22236)
PMC3385436.nxml.gz	123	['aAdjusted for child’s age at examination, sex, and birth year; maternal age at birth and prenatal smoking; and maternal and paternal education.']	(22237, 22380)
PMC3385436.nxml.gz	124	['bBeta or rate ratio for an IQR increase in exposure.']	(22381, 22433)
PMC3385436.nxml.gz	125	['cSex interaction p-value is based on a likelihood ratio test.']	(22434, 22495)
PMC3385436.nxml.gz	126	['Sex-specific effects were also detected between organochlorines and WISC-III Processing Speed (Table 2).']	(22496, 22600)
PMC3385436.nxml.gz	127	['Males had lower scores, indicating slower Processing Speed, with higher exposure (for an IQR increase in ΣPCB4: β = –2.0; 95% CI: –3.5, –0.4), whereas associations for females were null ( p -value for interaction = 0.03), as illustrated inFigure 2.']	(22601, 22849)
PMC3385436.nxml.gz	128	['A similar pattern of associations was observed for PCB TEQ (Table 2).']	(22850, 22919)
PMC3385436.nxml.gz	129	['All associations were null for Freedom from Distractibility, and all p , p ´-DDE–WISC-III associations were null.']	(22920, 23033)
PMC3385436.nxml.gz	130	['Caption (FIG): FIGURE 2\n\nUnadjusted scatterplots and adjusted linear regression lines of the association between cord serum levels of ΣPCB4and processing speed on the WISC-III by sex for 8-year-old children born in New Bedford, 1993–1998, adjusted for child’s age at examination and sex, maternal age at birth and prenatal smoking, and maternal intelligence and maternal education.']	(23035, 23416)
PMC3385436.nxml.gz	131	['Adjusted β-values: females, 0.0 (95% CI: –1.0, 1.1); males, –2.0 (95% CI: –3.5, –0.4).']	(23417, 23503)
PMC3385436.nxml.gz	132	['Sensitivity analysis (data not shown) excluding children with a history of ADHD medication use ( n = 45) did not change exposure–outcome associations.']	(23504, 23654)
PMC3385436.nxml.gz	133	['In addition, lead was not a confounder of the association between organochlorines and CPT or WISC-III measures reported here, which is consistent with the absence of an association between lead and organochlorines in our study (e.g., 2-year blood lead Spearman correlation coefficients with ΣPCB4, mono- ortho PCB TEQ, and p , p ´-DDE were –0.08, –0.07, and –0.05, respectively).']	(23655, 24034)
PMC3385436.nxml.gz	134	['Finally, the unadjusted exposure effects were essentially unchanged when restricted to children with nonmissing covariate data (CPT, n = 512; WISC-III, n = 535), suggesting that excluding data from subjects with missing covariates data did not bias our estimates.']	(24035, 24298)
PMC3385436.nxml.gz	135	['Discussion\nCord serum PCB levels were low for this cohort relative to other population-based studies (Korrick et al.']	(24300, 24416)
PMC3385436.nxml.gz	136	['2000;Longnecker et al.']	(24417, 24439)
PMC3385436.nxml.gz	137	['2003), given maternal residence adjacent to the PCB-contaminated New Bedford Harbor.']	(24440, 24524)
