PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4770602.nxml.gz	21	['[5] Deficiency of vitamin D is diagnosed at level of <32 ng/mL and using the secriteria,[10] vitamin D deficiency is very common in pregnancy with up to 50% of individuals,[111213] though, depending on the country of residence and local clothing customs, a prevalence ranges from 18-84% is reported by previous studies.']	(3197, 3516)
PMC4770602.nxml.gz	22	['[14151617] Lack of adequate sunlight exposure needed to synthesize vitamin D3 in the skin, and oral intakes that are too low to meet the increased demands of pregnancy are reasons of epidemic deficiency of vitamin D during pregnancy.']	(3516, 3749)
PMC4770602.nxml.gz	23	['[518]\nBased on the role of maternal vitamin D deficiency, as a potential in dependent risk factor for preeclampsia, vitamin D supplementation in early pregnancy remains a possible intervention and possible improved pregnancy outcomes through prevention or delay of preeclampsia.']	(3749, 4027)
PMC4770602.nxml.gz	24	['Furthermore, because vitamin D supplementation is simple and cost-effective with a low likelihood of toxicity, increased supplementation in pregnant women is recommend previously.']	(4028, 4207)
PMC4770602.nxml.gz	25	['And further prospective longitudinal studies or randomized controlled trials to assess the potential effect of vitamin D supplementation on adverse pregnancy outcomes are suggested.']	(4208, 4389)
PMC4770602.nxml.gz	26	['Thus, this study was aimed to examine the impact of vitamin D supplementation in reduction of risk of preeclampsia in nulliparous women in a randomized controlled trial.']	(4390, 4559)
PMC4770602.nxml.gz	27	['MATERIALS AND METHODS\nPresent study was a double-blind randomized controlled trial, which was conducted, between May, 2012 and January, 2012, on 140 nulliparous pregnant women who had been referred to “Shahid Beheshti” hospital in Isfahan, Iran.']	(4561, 4806)
PMC4770602.nxml.gz	28	['Pregnant women at less than 16 week gestation from outpatient clinics at “Shahid Beheshti” hospital were eligible if they did not have any sign of vitamin D deficiency, did not using aspirin and had no diagnosis of chronic hypertension, gestational diabetes, renal disease or systemic lupus erythematus.']	(4807, 5110)
PMC4770602.nxml.gz	29	['Immigration, abruption, and unwilling to continue the study protocol were the main exclusion criteria, Also, subjects with familial history of PTL, infection and other risk factor of PTL were excluded from the study.']	(5111, 5327)
PMC4770602.nxml.gz	30	['After the participating patients were explained about and informed of the purposes of the study, written informed consent was obtained from them all; also, ethical review of the protocol was obtained from the institutional ethics committee at the Isfahan University of Medical Sciences.']	(5328, 5614)
PMC4770602.nxml.gz	31	['Subjects meeting the inclusion criteria, using random-maker software “Random Allocation”, were randomly divided into two groups of case and control.']	(5615, 5763)
PMC4770602.nxml.gz	32	['Case group included 70 pregnant women who received supplementation with 600 IU daily of vitamin D at 16 week gestation until labor, also, in control group, 70 pregnant women received daily supplementation free of vitamin D and followed through pregnancy to labor process.']	(5764, 6035)
PMC4770602.nxml.gz	33	['Duration of treatment patients were unaware of the treatment allocation and were followed up monthly by a doctor who was blinded to the study groups.']	(6036, 6185)
PMC4770602.nxml.gz	34	['Maternal age, gestational age at delivery, infant birth weight, and frequency of preeclampsia sub types by clinical severity, delivery and preterm labor were variables to be observed in studied subjects by a blinded doctor.']	(6186, 6409)
PMC4770602.nxml.gz	35	['All statistical analyses were done using “SPSS-20”.']	(6410, 6461)
PMC4770602.nxml.gz	36	['Variables are reported as mean ± SD and number (percent) as appropriate.']	(6462, 6534)
PMC4770602.nxml.gz	37	['Maternal age, gestational age at delivery, infant birth weight were compare between case and control groups using Independent sample t-test.']	(6535, 6675)
PMC4770602.nxml.gz	38	['Frequency of preeclampsia sub types by clinical severity, delivery and preterm labor in studied groups were assessed applying Chi-square test and exact test.']	(6676, 6833)
PMC4770602.nxml.gz	39	['The level of significance is considered to be less than 0.05.']	(6834, 6895)
PMC4770602.nxml.gz	40	['RESULTS\nFigure 1shows the algorithm of study.']	(6897, 6942)
PMC4770602.nxml.gz	41	['Of 147 reviewed subjects seven did not meet eligible criteria and did not enter to the study.']	(6943, 7036)
PMC4770602.nxml.gz	42	['Either, in case group, during the follow-up period two subjects did not desire to continue and were excluded, finally, 138 subjects (68 cases and 70 controls) completed the study and analyzed.']	(7037, 7229)
PMC4770602.nxml.gz	43	['Caption (FIG): FIGURE 1\n\nPatients who entered to the study, divided into the study groups and analyzed\nMean of maternal age and gestational age at delivery in all studied subjects were 25 ± 4.1 years and 37.4 ± 3 weeks, respectively.']	(7231, 7464)
PMC4770602.nxml.gz	44	['Comparison of maternal age, gestational age at delivery, infant birth weight, preeclampsia, delivery and preterm labor reported inTable 1.']	(7465, 7603)
PMC4770602.nxml.gz	45	['As shown, maternal age and gestational age at delivery in both the groups were similar and differences between groups were not statistically significant.']	(7604, 7757)
PMC4770602.nxml.gz	46	['Infant birth weight in case group who received vitamin D supplementation was higher than control group, result of Independent sample t-test shows that this difference in the mean of infant birth weight between groups was statistically significant.']	(7758, 8005)
PMC4770602.nxml.gz	47	['Preeclampsia was observed in 9 (6.5 percent) subjects of 138 studied subjects.']	(8006, 8084)
PMC4770602.nxml.gz	48	['Of these subjects, two subjects were in case group and seven subjects were in control group, but no significant differences in the frequency of preeclampsia were noted between case and control groups.']	(8085, 8285)
PMC4770602.nxml.gz	49	['Based on diagnostic criteria of preeclampsia subtypes by clinical severity in case group, two subjects with preeclampsia diagnosed as mild preeclampsia and of seven subjects with preeclampsia in control group four subjects diagnosed as mild, and three subjects diagnosed as severe preeclampsia.']	(8286, 8580)
PMC4770602.nxml.gz	50	['As expected, all subjects of severe preeclampsia were delivered preterm due to their disease with gestational age at delivery of 26, 28 and 34 weeks.']	(8581, 8730)
PMC4770602.nxml.gz	51	['No significant differences were noted between case and control groups in the frequency of preeclampsia sub types by clinical severity.']	(8731, 8865)
PMC4770602.nxml.gz	52	['The frequency of cesarean was done in 70 studied subjects that in both groups was the same and was not statistically significant (49 percent in case group versus 51 percent in control group P -value = 0.09).']	(8866, 9073)
PMC4770602.nxml.gz	53	['Caption (TABLE-WRAP): TABLE 1\n\nComparison of characteristics and outcomes between study groups\nAs shown inTable 1preterm labor was occurred in 21 of all studied subjects.']	(9075, 9245)
PMC4770602.nxml.gz	54	['Between case and control groups in the frequency of preterm labor significant differences was noted whereas in controls preterm labor more occurred than cases (4 subjects in case group versus 17 subjects in control group P -value = 0.0056).']	(9246, 9486)
PMC4770602.nxml.gz	55	['Labor pain, bleeding and fetal distress were known as reasons of preterm labor in case group and in controls labor pain, bleeding, fetal distress, breech and severe preeclampsia were known as reasons of preterm labor.']	(9487, 9704)
PMC4770602.nxml.gz	56	['Results showed that differences in frequency of preterm labor reasons between both groups were not statistically significant [Figure 2].']	(9705, 9841)
PMC4770602.nxml.gz	57	['Caption (FIG): FIGURE 2\n\nComparison of the percent of reasons for preterm labor in studied groups.']	(9843, 9941)
PMC4770602.nxml.gz	58	['Cases included 68 pregnant women who received supplementation contain vitamin D (600 IU/d) and control group included 70 pregnant women who received supplementation without vitamin D. Differences between both groups were not statistically significant ( P -value = 0.84)\n\nDISCUSSION\nEvidence to evaluate the effectiveness of vitamin D in pregnancy is no enough and much of what we know comes from observational rather than experimental design, therefore, at present vitamin D supplementation is not routinely offered to all pregnant women.']	(9942, 10480)
PMC4770602.nxml.gz	59	['[19] In the present study, we assessed the effect of vitamin D supplementation in reduction of risk of preeclampsia in nulliparous women.']	(10480, 10617)
PMC4770602.nxml.gz	60	['Our results showed that the frequency of preeclampsia in case group, who received vitamin D supplementation, was lower than control group but this difference between case and control groups was not statistically significant.']	(10618, 10842)
PMC4770602.nxml.gz	61	['Subjects with preeclampsia in case group diagnosed as mild preeclampsia whereas, in control group, nearly half of subjects with preeclampsia diagnosed as severe preeclampsia, however, difference was not significant between groups.']	(10843, 11073)
PMC4770602.nxml.gz	62	['Additionally, we observed that in case group infant birth weight was significantly higher than control group and also, preterm labor in controls significantly more occurred than cases (6% in case group versus 24% in control group).']	(11074, 11305)
PMC4770602.nxml.gz	63	['Preeclampsia is one of the leading causes of maternal and perinatal morbidity and mortality which, vitamin D has been hypothesized to influence preeclampsia risk.']	(11306, 11468)
PMC4770602.nxml.gz	64	['[3] In the Norwegian mother and child cohort study, the association between intake of vitamin D during pregnancy and the risk of preeclampsia in 23,423 nulliparous pregnant women was estimated and authors observed 27% reduction in risk of preeclampsia after vitamin D supplementation in these women.']	(11468, 11767)
PMC4770602.nxml.gz	65	["[8] Investigators in another cohort study reported that the risk of preeclampsia in the female offspring's first pregnancy reduced after regular supplementation with vitamin D in the first year of life."]	(11767, 11969)
PMC4770602.nxml.gz	66	['[20] Also, role of vitamin D in the prevention of preeclampsia is supported by two clinical trials, however, in one of these studies as an uncontrolled trial, supplementation with a multivitamin/mineral supplement and halibut liver oil provided at 20 week gestation reduced the odds of preeclampsia.']	(11969, 12268)
PMC4770602.nxml.gz	67	['[21] In other study,400 women at 20-24 week gestation randomized to vitamin D and calcium supplements or no treatment, results of this study shows that in the treated group reduction occurred in the incidence of preeclampsia compared with the untreated group though this was not statistically significant.']	(12268, 12573)
PMC4770602.nxml.gz	68	['[22] Results of the present study in similar to these studies shows the reduction in the incidence of preeclampsia compared with controls however, this decrease was not statistically significant.']	(12573, 12768)
PMC4770602.nxml.gz	69	['Indirectly, during the gestation vitamin D consumption may affect infant birth weight.']	(12769, 12855)
PMC4770602.nxml.gz	70	['[23] In the present study infant birth weight in women who received vitamin D supplementation, was significantly more than control group.']	(12855, 12992)
PMC4770602.nxml.gz	71	['This result is in similar with other findings which reported that intake of milk, and therefore vitamin D and calcium, during pregnancy is associated with increased infant birth weight.']	(12993, 13178)
PMC4770602.nxml.gz	72	['Authors in this study showed that the birth weights of infants born to women with low milk consumption, observed as those least likely to consume a daily vitamin D intake of 200 IU, was lower compared with those born to women who did not limit their consumption of milk.']	(13179, 13449)
PMC4770602.nxml.gz	73	['[24] In another study Asian woman with vitamin D-deficient received 1,000 IU/day of vitamin D during the third trimester and result shows a lower proportion of neonates with low birthweight compared to the placebo group.']	(13449, 13669)
PMC4770602.nxml.gz	74	['[25] Also, Marya et al ., reported the highest birth weight of infants in mothers who received 600,000 IU of vitamin D during the seventh and eighth months, of pregnancy.']	(13669, 13839)
PMC4770602.nxml.gz	75	['[22] In contrast with our results other study showed that low birth weight is noted in infants of mothers supplemented with vitamin D.\nWe thinks that some possible limitations of the present study that should be addressed and noted in future studies are included; unmeasured sun exposure, maternal baseline 25-OH-D and preconception, physical activity, local area and early pregnancy dietary intake to help realize the effect of these factors.']	(13839, 14282)
PMC4770602.nxml.gz	76	['Level of calcium in studied women was an important unmeasured covariate in our study, whereas, low calcium intake may be associated with vitamin D deficiency and may be a risk factor for preeclampsia.']	(14283, 14483)
PMC4770602.nxml.gz	77	['Therefore, calcium intake may confound an association between maternal vitamin D deficiency and preeclampsia risk.']	(14484, 14598)
PMC4770602.nxml.gz	78	['Therefore, additional well-designed, prospective, randomized trials of supplementation with good sample size that control for dietary exposure will be necessary to determine a potential role for vitamin D in the prevention of preeclampsia.']	(14599, 14838)
PMC4770602.nxml.gz	79	['In conclusion, results of the present study demonstrated that vitamin D supplementation during the third trimester of pregnancy; reduce the risk of preeclampsia however, this was not statistically significant.']	(14839, 15048)
PMC4770602.nxml.gz	80	['And further trials are needed to further clarify the effect of calcium supplementation, vitamin D supplementation, or both on reduce the incidence of preeclampsia.']	(15049, 15212)
PMC4770602.nxml.gz	81	['PubMed Central:']	(15214, 15229)
