PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4051754.nxml.gz	78	['In accordance with the number of DEG (Figure 2) all the KEGG pathway categories were more impacted from −14 d to +14 d in parallel with the other time comparisons.']	(14884, 15047)
PMC4051754.nxml.gz	79	['The category ‘Metabolism’ followed by the ‘Genetic Information Processing’ was the most-impacted (Figure 3).']	(15048, 15156)
PMC4051754.nxml.gz	80	['With exception of the subcategories of pathways within ‘Metabolism of Terpenoids and Polyketides’, ‘Transcription’, ‘Replication and Repair’, ‘Cell Growth and Dead’, and ‘Environmental Adaptation’, all other categories and sub-categories of pathways were more induced in RE vs. OF at −14 d.\nFew of the subcategories of pathways were or remained more induced in RE vs. OF until 2 weeks postpartum (Figure 3).']	(15157, 15564)
PMC4051754.nxml.gz	81	['This was evident particularly for ‘Energy Metabolism’, ‘Amino Acid Metabolism’, ‘Metabolism of Other Amino Acids’, ‘Xenobiotics Biodegradation and Metabolism’, ‘Membrane Transport’ and ‘Circulatory System’.']	(15565, 15771)
PMC4051754.nxml.gz	82	['Almost all the other subcategories of pathways had a larger induction in OF vs. RE early postpartum which was more evident in non-metabolic related sub-categories of pathways with the exception of ‘Glycan Biosynthesis and Metabolism’ and ‘Metabolism of Cofactors and Vitamins’.']	(15772, 16049)
PMC4051754.nxml.gz	83	['A very large induction in OF vs. RE postpartum was observed for subcategories of pathways related to ‘Transcription’, ‘Translation’, cell proliferation (e.g., ‘Cell Growth and Death’ and ‘Replication and Repair’), signaling and cell-to-cell communication (e.g., ‘Signaling Molecules and Interaction’ and ‘Cell Communication’) (Figure 3).']	(16050, 16387)
PMC4051754.nxml.gz	84	['The summary of the KEGG pathways indicated that after ca.']	(16388, 16445)
PMC4051754.nxml.gz	85	['50 days of dietary treatment prepartum (coinciding with 2 weeks prepartum) the RE cows had an overall larger induction of the pathways, particularly metabolic-related.']	(16446, 16613)
PMC4051754.nxml.gz	86	['With the exception of few pathways, the postpartum carry-over effect was characterized by an overall large induction of non-metabolic related pathways in OF cows (Figure 3).']	(16614, 16787)
PMC4051754.nxml.gz	87	['In addition, the larger induction of transcription-related pathways in OF vs. RE is supportive of the greater number of DEG in OF vs. RE compared with RE vs. OF from +1 d to +14 d (Figure 2).']	(16788, 16979)
PMC4051754.nxml.gz	88	['Those results are suggestive of increased cell proliferation (i.e., larger induction of ‘Replication and Repair’ and ‘Cell Growth and Dead’ sub-categories of pathways) in OF vs. RE, as also discussed previously[11].']	(16980, 17195)
PMC4051754.nxml.gz	89	['The ‘Human Disease’ KEGG pathways category was not included in the results and discussion section because of its low biological significance for the present study (however, the results can be found inFile S2).']	(17196, 17405)
PMC4051754.nxml.gz	90	['Biological interpretation of KEGG pathways in combination with Gene Ontology and enrichment analyses\nHere we provide an integral view of the pathways combining the DIA results (File S2) with the visual results of several pathways obtained via KegArray (File S3) plus DIA results of Gene Ontology ( GO ) biological process (Files S2 and S4) and enrichment analysis performed using DAVID (Figure 4andFile S5for details).']	(17407, 17825)
PMC4051754.nxml.gz	91	['In order to simplify the interpretation of data, the discussion was separated between metabolic-related and non-metabolic related pathways.']	(17826, 17965)
PMC4051754.nxml.gz	92	['The pathways related to metabolism were discussed in combination with the blood profiling reported inFigure 1and the data reported previously[10].10.1371/journal.pone.0099757.g004\n\nCaption (FIG): FIGURE 4\nSummary of GO and KEGG results from the DAVID analysis for DEG in liver between cows fed restricted (RE) or receiving a higher energy diet (OF) prepaprtum.']	(17966, 18326)
PMC4051754.nxml.gz	93	['Reported are the unique significantly-enriched terms with a Benjamini FDR<0.05 for at the least one comparison at −14, 1, and/or 14 d. Purple shades denote enrichment with a FDR<0.05.']	(18327, 18510)
PMC4051754.nxml.gz	94	['Dietary energy and protein restriction prepartum might prime the liver to face high metabolic demands\nIt has been clearly established that the metabolism of carbohydrate[25], energy, lipid[26]–[28], and nitrogen[29]is critical in the liver of transition dairy cows.']	(18512, 18777)
PMC4051754.nxml.gz	95	['Liver has a great flexibility to adapt to the metabolic changes occurring during the transition period[30].']	(18778, 18885)
PMC4051754.nxml.gz	96	['Our data indicated that pathways related to the above metabolism categories were highly-impacted by the prepartal level of energy and protein intake in the diet (Figure 3).']	(18886, 19058)
PMC4051754.nxml.gz	97	['The details of the pathways (File S2) revealed a large effect of increased dietary energy and protein intake prepartum (i.e., high impact) on ‘Carbohydrate Metabolism’ (Figure 3).']	(19059, 19238)
PMC4051754.nxml.gz	98	['Considering the most-impacted pathways (Figure 5), the OF cows had a larger induction of several carbohydrate-related pathways between −14 d and +14 d, including ‘Glycolysis/Gluconeogenesis’.']	(19239, 19430)
PMC4051754.nxml.gz	99	['Considering only the ‘Glycolysis/Gluconeogenesis’ pathway it is difficult to ascertain if the glucose metabolism was more towards synthesis or utilization of glucose (File S3).']	(19431, 19607)
PMC4051754.nxml.gz	100	['In a previous experiment, liver from cows fed ad-libitum vs. restricted before parturition had only numerically higher glycogen concentration[5].']	(19608, 19753)
PMC4051754.nxml.gz	101	['The larger plasma insulin prepartum in OF vs. RE[10]might have played a role in determining the expression of genes related to carbohydrate metabolism, and might have induce glycogenesis[31].']	(19754, 19945)
PMC4051754.nxml.gz	102	['However, the higher glucose and insulin prepartum in OF vs. RE are indicative of a decrease in insulin sensitivity; in rats, insulin resistance has been associated with decreased liver glycogen content[32].']	(19946, 20152)
PMC4051754.nxml.gz	103	['Therefore, the cause for the response in gene expression observed might be due to the contrasting effect of higher insulin but also insulin resistance.10.1371/journal.pone.0099757.g005\n\nCaption (FIG): FIGURE 5\nDynamic Impact Approach (DIA) results (Impact and Direction of the Impact) for the 25 most impacted KEGG pathways grouped in sub-categories of pathways.']	(20153, 20515)
PMC4051754.nxml.gz	104	['The liver of RE cows had a higher activation both pre- and post-partum of energy production through the ‘Oxidative phosphorylation’ pathway (Figure 5).']	(20516, 20667)
PMC4051754.nxml.gz	105	['The data also indicated a higher induction of ‘Citrate cycle (TCA)’ and degradation of amino acids (AA; Files S2 and S3) in RE vs. OF during the peripartal period, which support the apparently greater proteolysis suggested by the higher creatinine (Figure 1).']	(20668, 20927)
PMC4051754.nxml.gz	106	['The AA can play an important role during early lactation to meet the glucose requirements through hepatic gluconeogenesis[33].']	(20928, 21054)
PMC4051754.nxml.gz	107	['In addition certain AA such as alanine, aspartate and glutamate play a significant role in hepatic gluconeogenesis during starvation or nutrient restriction[34].']	(21055, 21216)
PMC4051754.nxml.gz	108	['Overall, the AA metabolism was more induced in RE vs. OF (File S2,Figure 3).']	(21217, 21293)
PMC4051754.nxml.gz	109	['The data indicated a greater utilization of AA for gluconeogenesis in RE vs. OF, as is the case for ‘Alanine, aspartate and glutamate metabolism’ that was more induced at −14 d in RE vs. OF cows (File S3), likely due to greater glucose synthesis in this group as consequence of restricted energy and protein intake[35].']	(21294, 21613)
PMC4051754.nxml.gz	110	['Among the energy-related pathways, as for the ‘Oxidative phosphorylation’, also the ‘Sulfur metabolism’ was more activated in RE vs. OF, particularly post-partum (File S2).']	(21614, 21786)
PMC4051754.nxml.gz	111	['The role of sulfur metabolism in the liver of periparturient dairy cows has not yet been investigated thoroughly.']	(21787, 21900)
PMC4051754.nxml.gz	112	['However, because of the anionic property of the sulfur compounds, this pathway appears essential in order to balance the cation-anion concentrations in the liver[36].']	(21901, 22067)
PMC4051754.nxml.gz	113	['It may also be involved in the synthesis of sulfur containing AA[37].']	(22068, 22137)
PMC4051754.nxml.gz	114	['The metabolism of sulfur in sulfur-containing compounds (e.g., enzymes, hormones and xenobiotics) can play an important role in the regulation of different cellular and metabolic processes in the liver such as the sulfate-conjugation of xenobiotics and steroid hormones which are needed for their metabolism, bioactivation and detoxification often resulting in a decrease in biological activity and an increase in their urinary excretion[38].']	(22138, 22580)
PMC4051754.nxml.gz	115	['The pathways involved in lipid synthesis, especially ‘Glycerolipid metabolism’, were evidently more induced postpartum in OF vs. RE (Figure 5), which is consistent with a greater degree of esterification of fatty acids (FA) observed in vitro [10].']	(22581, 22828)
PMC4051754.nxml.gz	116	['This mechanism also was supported by the GO BP analysis with DIA, which uncovered a higher activation in OF vs. RE of terms related to TAG synthesis and storage (File S4).']	(22829, 23000)
PMC4051754.nxml.gz	117	['The data also suggested that during the last month of being on diets (i.e.']	(23001, 23075)
PMC4051754.nxml.gz	118	['end of pregnancy) the RE vs. OF cows had a lower degree of sterol synthesis, which is consistent with the observed inhibition of cholesterol synthesis in cows feed-restricted both during mid-lactation[39]or in early postpartum[40].']	(23076, 23307)
PMC4051754.nxml.gz	119	['However, in our experiment, the blood biomarker analyses did not reveal differences in blood cholesterol between the two groups.']	(23308, 23436)
PMC4051754.nxml.gz	120	['The data from DIA indicated that the RE cows compared with OF had an overall higher induction of sterol synthesis early postpartum (File S2) which also was supported by the DIA analysis of GO BP (File S4).']	(23437, 23642)
PMC4051754.nxml.gz	121	['At least in humans, cholesterol is essential for the synthesis of very-low density lipoproteins[41], and this is the only means for liver to export TAG to peripheral tissues.']	(23643, 23817)
PMC4051754.nxml.gz	122	['The above data indicate that the higher liver TAG observed in the OF vs. RE group might be due to a concomitant higher synthesis of TAG and lower VLDL formation (also due to lower cholesterol availability).']	(23818, 24024)
PMC4051754.nxml.gz	123	['Despite having a greater NEFA concentration postpartum[10], the transcriptomics data suggest that cows in OF vs. RE had a lower degree of lipid catabolism (Figure 5).']	(24025, 24191)
PMC4051754.nxml.gz	124	['As previously proposed[11], a greater NEFA concentration rather than a change in gene expression appears more important in terms of a flux increment towards oxidation leading to ketone body production.']	(24192, 24393)
PMC4051754.nxml.gz	125	['This is supported by the lower overall induction of synthesis of ketone bodies in OF vs. RE during the first two weeks postpartum (Figure 5) despite the greater plasma BHBA[10].']	(24394, 24571)
PMC4051754.nxml.gz	126	['However, the apparently greater fatty acid catabolism in RE vs. OF is not entirely supported by the in vitro oxidation of palmitate, which did not differ between groups[10].']	(24572, 24745)
PMC4051754.nxml.gz	127	['Taken together, the modest induction of genes related to synthesis of cholesterol and lower fatty acid catabolism coupled with the higher induction of genes involved in synthesis of TAG in OF vs. RE might have contributed to the greater degree of liver TAG accumulation observed in OF vs. RE[10].']	(24746, 25042)
PMC4051754.nxml.gz	128	['The observations highlighted above indicate that RE vs. OF induced a higher degree of degradation of molecules in the liver in order to obtain energy during the feed restriction period but, paradoxically, also when the cow was allowed to consume ad-libitum energy- and protein during the postpartal period.']	(25043, 25349)
PMC4051754.nxml.gz	129	['Together, the data indicate that the dietary treatment prepartum “primed” the liver of RE cows for higher metabolic capacity.']	(25350, 25475)
PMC4051754.nxml.gz	130	['In support of this in RE vs. OF cows there also was a greater induction of ‘Fatty acid metabolism’ and other energy-related pathways such as ‘Sulfur metabolism’ and ‘Oxidative phosphorylation’.']	(25476, 25669)
PMC4051754.nxml.gz	131	['The latter also was enriched in DAVID analysis together with enrichment of mitochondria and oxidative related terms (Figure 4andFile S5).']	(25670, 25807)
PMC4051754.nxml.gz	132	['Terms related to mitochondria and oxidation were also among the most-impacted GO BP terms in DIA, at least at −14 d (File S4).']	(25808, 25934)
PMC4051754.nxml.gz	133	['Glycan biosynthesis and ER stress\nGlycans are carbohydrate molecules that are linked with lipids and protein moieties to form glycolipids and glycoproteins and also act as signaling molecules[42].']	(25936, 26132)
PMC4051754.nxml.gz	134	['The most-impacted glycan pathways in our experiment included ‘O-Glycan biosynthesis’, ‘Other glycan degradation’, and ‘N-Glycan Biosynthesis’ (Figure 5andFile S2).']	(26133, 26296)
PMC4051754.nxml.gz	135	['Except the latter, all were more induced in OF vs. RE (Figure 5).']	(26297, 26362)
PMC4051754.nxml.gz	136	['The potential role of N-Glycan biosynthesis in the liver is to handle the misfolded proteins in the endoplasmic reticulum (ER) during stress conditions[43].']	(26363, 26519)
PMC4051754.nxml.gz	137	['During protein synthesis, the function of the ER is affected by both intracellular and extracellular stimuli leading to ER stress, which results in accumulation of misfolded proteins in the ER lumen[44].']	(26520, 26723)
PMC4051754.nxml.gz	138	['It is interesting that the ‘Protein processing in the ER’ pathway was among the most impacted and had a similar induction as ‘N-Glycan Biosynthesis’ in RE vs. OF (Figure 5).']	(26724, 26897)
PMC4051754.nxml.gz	139	['This might be indicative of a greater degree of ER stress, likely related to the higher oxidative conditions in RE vs. OF cows during the last month of dietary treatments; however, our inference needs to be corroborated by quantitative measurements of ER stress prepartum.']	(26898, 27170)
PMC4051754.nxml.gz	140	['The data also could be indicative of an increased capacity of the liver prepartum in RE cows in order to handle ER stress postpartum.']	(27171, 27304)
PMC4051754.nxml.gz	141	['The ER stress response in RE cows appears to be partly under control of the transcription factor XBP1 (X-box binding protein 1), as previously discussed[45].']	(27305, 27462)
PMC4051754.nxml.gz	142	['Dietary energy and protein restriction prepartum might prime the liver for a better response to the inflammatory challenge of early lactation\nAmong the non-metabolic related pathways the most-impacted were related to transcription, translation, cell cycle and cell signaling/communication (Figure 5andFile S2).']	(27464, 27774)
PMC4051754.nxml.gz	143	['Overall, during the postpartum these categories of pathways were more induced in OF vs. RE (Figure 3).']	(27775, 27877)
