PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4544354.nxml.gz	32	['We used the 7 domains of the Cochrane Risk Of Bias tool to evaluate the quality of the included studies, which include criteria concerning aspects of sequence generation, allocation concealment, blinding of participants and personnel, blinding of outcome assessors, incomplete outcome data, selective outcome reporting, and other potential threats to validity [19].']	(6537, 6902)
PMC4544354.nxml.gz	33	['Statistical analyses\nDichotomous data were analyzed using risk ratios (RRs) with 95% confidence intervals (CIs).']	(6904, 7016)
PMC4544354.nxml.gz	34	['Heterogeneity among the included studies was tested using Cochrane’s Q test, and significant heterogeneity was considered if the p value was <0.10.']	(7017, 7164)
PMC4544354.nxml.gz	35	['The I2statistic, indicating the percentage of total variation across studies that is due to heterogeneity rather than chance [21], was also determined, and a value of I2>50% suggested significant heterogeneity [22].']	(7165, 7380)
PMC4544354.nxml.gz	36	['Fixed-effects models were applied if no significant heterogeneity was detected by Cochrane’s Q test, whereas random-effects models were used if there were significant heterogeneity across studies.']	(7381, 7577)
PMC4544354.nxml.gz	37	['We defined women from the general population to have low-risk pregnancies, while women with a history of preterm delivery, PIH, or intrauterine growth retardation and women with current double gestation were considered to have high-risk pregnancies as defined by the original studies.']	(7578, 7862)
PMC4544354.nxml.gz	38	['Subgroup analyses were performed to evaluate the impact of pregnancy risk on the outcomes.']	(7863, 7953)
PMC4544354.nxml.gz	39	['Additionally, publication bias was detected with Egger regression test [23] and visual inspection of the symmetry of the funnel plots.']	(7954, 8088)
PMC4544354.nxml.gz	40	['Statistical significance was considered at p<0.05.']	(8089, 8139)
PMC4544354.nxml.gz	41	['We used RevMan software (Version 5.1; Cochrane Collaboration, Oxford, UK) and Stata software (Version 12.0; Stata Corporation, College Station, TX) for the process of meta-analysis and statistical analysis.']	(8140, 8346)
PMC4544354.nxml.gz	42	['Results\n\nSearch results\nThe literature screening process is outlined inFigure 1.']	(8348, 8428)
PMC4544354.nxml.gz	43	['Briefly, a total of 702 published articles were obtained in the initial database search, and 665 were excluded, mainly because they were not relevant to the objective of the study.']	(8429, 8609)
PMC4544354.nxml.gz	44	['Of the 37 potentially relevant articles, 11 articles [24–34] met the inclusion criteria for the current meta-analysis.']	(8610, 8728)
PMC4544354.nxml.gz	45	['Twenty-six articles were excluded because 5 of them were not relevant studies, 2 were not RCTs, 9 were duplicated publications, and 10 did not report related outcome data.']	(8729, 8900)
PMC4544354.nxml.gz	46	['Study characteristics\nThe general characteristics of the included studies are listed inTable 1.']	(8902, 8997)
PMC4544354.nxml.gz	47	['One article [27] reported 4 prophylactic trials and 2 therapeutic trials, of which 2 trials reported data of PIH (Olsen 2000-Earl PIH and Olsen 2000-twins) and 2 trials reported data of PE (Olsen 2000-PE and Olsen 2000-twins).']	(8998, 9224)
PMC4544354.nxml.gz	48	['These trials were included separately.']	(9225, 9263)
PMC4544354.nxml.gz	49	['Another trial [33] included 2 study arms in which the pregnant women were supplied mainly with DHA (Mozurkewich 2013-DHA) or EPA (Mozurkewich 2013-EPA), and these 2 study arms were compared to the controls separately as 2 independent studies.']	(9264, 9506)
PMC4544354.nxml.gz	50	['The sample size of the control group was therefore equally distributed to the 2 study arms to overcome a unit of analysis error as recommended by the Cochrane’s Handbook [19].']	(9507, 9682)
PMC4544354.nxml.gz	51	['Therefore, 13 comparisons from 11 published articles were included in the current meta-analysis, all of which were performed in Western countries.']	(9683, 9829)
PMC4544354.nxml.gz	52	['Four articles included women who were considered to have high-risk pregnancies [25–27,31], while the other 7 articles included women with low-risk pregnancies who were generally healthy [24,28–30,32–34].']	(9830, 10033)
PMC4544354.nxml.gz	53	['The dose of fish oil ranged from 200 to 4950 mg/d, with that for DHA from 0 to 2070 mg/d and that for EPA from 0 to 3000 mg/d.']	(10034, 10160)
PMC4544354.nxml.gz	54	['Supplementation with fish oil was initiated from the 14thto the 33rdweeks of gestation.']	(10161, 10248)
PMC4544354.nxml.gz	55	['No severe adverse events that were thought to be related to fish oil supplementation were reported by any included RCTs.']	(10249, 10369)
PMC4544354.nxml.gz	56	['Quality assessment\nThe results of risks of biases of the included studies as evaluated by the Cochrane assessment tool are shown inTable 2.']	(10371, 10510)
PMC4544354.nxml.gz	57	['Ten of the included RCTs were double-blinded placebo-controlled studies [25–34], while the other study was single-blinded [24].']	(10511, 10638)
PMC4544354.nxml.gz	58	['Six studies reported methods of random sequence generation [26,27,31–34], and 7 studies reported details of allocation concealment [24–27,31–33].']	(10639, 10784)
PMC4544354.nxml.gz	59	['Details of withdrawals and dropouts were reported in all studies.']	(10785, 10850)
PMC4544354.nxml.gz	60	['Effects of fish oil supplementation on incidence of GDM\nEight comparisons [28–34] (including 2064 women in the fish oil group and 2053 women in the control group), all in women with low-risk pregnancies, observed the effects of fish oil supplementation on the risk for GDM.']	(10852, 11125)
PMC4544354.nxml.gz	61	['The results of pooled analysis with a fixed-effects model showed that fish oil supplementation was not related to a reduced risk of GDM (RR=1.06, 95% CI: 0.85–1.32, p=0.60;Figure 2).']	(11126, 11308)
PMC4544354.nxml.gz	62	['No evidence of significant heterogeneity was detected (Cochrane’s Q test: p=0.50; I2=0%).']	(11309, 11398)
PMC4544354.nxml.gz	63	['Effects of fish oil supplementation on incidence of PIH\nMeta-analysis of 6 comparisons [24–27,32], including 2049 women in the fish oil group and 2081 in the control group, showed that fish oil supplementation was not associated with a reduced incidence of PIH (RR=1.03, 95% CI: 0.89–1.20, p=0.66;Figure 3).']	(11400, 11707)
PMC4544354.nxml.gz	64	['No evidence of significant heterogeneity was detected (Cochrane’s Q test: p=0.62; I2=0%).']	(11708, 11797)
PMC4544354.nxml.gz	65	['Moreover, subgroup analyses indicated that the results were consistent between women with low-risk (RR=0.93, 95% CI: 0.72–1.20, p=0.60) and high-risk (RR=1.11, 95% CI: 0.93–1.34, p=0.26) pregnancies.']	(11798, 11997)
PMC4544354.nxml.gz	66	['Effects of fish oil supplementation on incidence of PE\nThe results of pooling the 12 comparisons [24–29,31–34] (including 2831 women in the fish oil group and 2854 women in the control group) did not support a protective role of fish oil supplementation on the risk of PE (RR=0.93, 95% CI: 0.74–1.16, p=0.51;Figure 4).']	(11999, 12317)
PMC4544354.nxml.gz	67	['No evidence of significant heterogeneity was detected (Cochrane’s Q test: p=0.40; I2=5%).']	(12318, 12407)
PMC4544354.nxml.gz	68	['Moreover, subgroup analyses indicated that the results were consistent between women with low-risk (RR=0.85, 95% CI: 0.62–1.16, p=0.31) and high-risk (RR=1.02, 95% CI: 0.73–1.43, p=0.90) pregnancies.']	(12408, 12607)
PMC4544354.nxml.gz	69	['Publication bias\nThe funnel plots for the effects of fish oil supplementation on the risks for GDM, PIH, and PE were symmetrical on visual inspection, suggesting no significant publication biases (figures not shown).']	(12609, 12825)
PMC4544354.nxml.gz	70	['Egger’s significance tests also did not indicate the existence of publication biases (for GDM, p=0.28; for PIH, p=0.18; for PE, p=0.37).']	(12826, 12962)
PMC4544354.nxml.gz	71	['Discussion\nIn this meta-analysis, by pooling the results of all available RCTs, we found that gestational supplementation with fish oil during the second or third trimester of pregnancy is not associated with a reduced risk for GDM, PIH, or PE.']	(12964, 13208)
PMC4544354.nxml.gz	72	['These results are consistent in both low-risk and high-risk pregnancies.']	(13209, 13281)
PMC4544354.nxml.gz	73	['The potential benefits of fish oil supplementation during pregnancy on other maternal outcomes should be evaluated in future studies.']	(13282, 13415)
PMC4544354.nxml.gz	74	['Although there have been a few meta-analyses aiming to evaluate the effects of gestational supplementation with fish oil on the incidence complications during pregnancy [14,35–37], ours, to the best of our knowledge, is the largest meta-analysis including all available RCTs to date.']	(13416, 13699)
PMC4544354.nxml.gz	75	['The results of some recently published high-quality RCTs [33,34] have rarely been included in previous meta-analyses.']	(13700, 13817)
PMC4544354.nxml.gz	76	['Although the results of previous meta-analyses also did not support a preventative role for gestational fish oil supplementation against GDM, PIH, or PE, the chances that the negative results were retrieved due to the limited numbers of included studies and participants could not be totally excluded.']	(13818, 14119)
PMC4544354.nxml.gz	77	['Our meta-analysis, on the other hand, which includes 11 studies and about 5000 participants (Table 3) indicated that fish oil supplementation during pregnancy is not associated with reduced risks of gestational diabetic or hypertensive complications.']	(14120, 14370)
PMC4544354.nxml.gz	78	['Routine supplementation of DHA or EPA during pregnancy should not be denied based on our results, because gestational fish oil supplementation may have other potential benefits.']	(14371, 14548)
PMC4544354.nxml.gz	79	['Accumulating evidence suggests that regular supplementation with fish oil during pregnancy may improve the body measurements of the infants, which may reduce the risk of low birth weight [14].']	(14549, 14741)
PMC4544354.nxml.gz	80	['In addition, a previous meta-analysis suggested that fish oil administered in pregnancy may reduce the rate of preterm birth [13].']	(14742, 14872)
PMC4544354.nxml.gz	81	['Other than growth outcomes, recent studies also raised the possibility that n-3 PUFA supplementation during pregnancy may improve the cognitive or visual development of the children [15].']	(14873, 15060)
PMC4544354.nxml.gz	82	['More importantly, in view of the fact that fish oil has been proved to confer various cardiovascular benefits, possibly through its anti-inflammatory effects [38] and improvement of endothelial function [39], whether gestational supplementation with fish oil can reduce the risk of cardiovascular diseases in mothers and children still needs to be clarified.']	(15061, 15419)
PMC4544354.nxml.gz	83	['Our study has a few limitations that must be considered when interpreting the results.']	(15420, 15506)
PMC4544354.nxml.gz	84	['First, fish oil supplementation was initiated during the second or third trimester of pregnancy.']	(15507, 15603)
PMC4544354.nxml.gz	85	['Whether early supplementation of fish oil may affect the incidence of GDM, PIH, and PE needs to be determined in the future.']	(15604, 15728)
PMC4544354.nxml.gz	86	['Moreover, the baseline body composition and the habitual dietary contents of n-3 PUFAs were not evaluated or controlled in the included studies, which may affect the results of the meta-analysis.']	(15729, 15924)
PMC4544354.nxml.gz	87	['In addition, according to the study by Zhou et al.']	(15925, 15975)
PMC4544354.nxml.gz	88	['[32], their sample size of more than 2000 women was sufficiently powered to discover a 3% reduction in absolute reduction in the risk of GDM.']	(15976, 16117)
PMC4544354.nxml.gz	89	['However, our study did not provide a sample size calculation to determine the statistical power of the current study.']	(16118, 16235)
PMC4544354.nxml.gz	90	['Finally, all of the studies were performed in Western countries.']	(16236, 16300)
PMC4544354.nxml.gz	91	['Whether gestational fish oil supplementation can benefit women in less developed countries should be studied in the future.']	(16301, 16424)
PMC4544354.nxml.gz	92	['Conclusions\nThe results of our meta-analysis indicate that gestational supplementation with fish oil during the second and third trimesters of pregnancy is not associated with reduced risks for GDM, PIH, or PE.']	(16426, 16636)
PMC4544354.nxml.gz	93	['Further studies are needed to evaluate other potential benefits of gestational fish oil supplementation to mothers and infants.']	(16637, 16764)
PMC4544354.nxml.gz	94	['PubMed Central:']	(16766, 16781)
