PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5471582.nxml.gz	77	['The accuracy of understanding the term of sour regurgitation was 93.1% (54/58), 76.5% (26/34), and 100% (45/45) for physicians, subjects without medical background, and GERD patients, respectively (chi-square test, P = 0.001).']	(10319, 10545)
PMC5471582.nxml.gz	78	['For heartburn, the proportions were 91.4% (53/58), 82.4% (28/34), and 100% (45/45), respectively (chi-square test, P = 0.017).']	(10546, 10672)
PMC5471582.nxml.gz	79	['For regurgitation, the proportions were 86.2% (50/58), 58.8% (20/34), and 100% (45/45), respectively (chi-square test, P< 0.0001).']	(10673, 10803)
PMC5471582.nxml.gz	80	['And for retrosternal pain, the proportions were 100% (58/58), 76.5% (26/34), and 100% (45/45), respectively (chi-square test, P< 0.0001) (Figure 2).']	(10804, 10952)
PMC5471582.nxml.gz	81	["Compared with non-GI physicians, GI physician had a higher accuracy in the understanding of the terms regurgitation (100% (28/28) versus 73.3% (22/30), Fisher's exact test, P< 0.0001) and heartburn (100% (28/28) versus 83.3% (25/30), Fisher's exact test, P = 0.03)."]	(10953, 11218)
PMC5471582.nxml.gz	82	["There was no difference on the recognition of the terms sour regurgitation (100% (28/28) versus 86.7% (26/30), Fisher's exact test, P = 0.06) and retrosternal pain (100% (30/30) versus 100% (28/28), Fisher's exact test, P = 1.00) (Figure 3)."]	(11219, 11460)
PMC5471582.nxml.gz	83	['3.3.']	(11462, 11466)
PMC5471582.nxml.gz	84	['Recognition of Symptom Pictograms\nPictograms denoting reflux symptoms could be understood accurately in all 4 groups.']	(11467, 11584)
PMC5471582.nxml.gz	85	["In healthy people without medical education, the accuracy of understanding terms or pictograms denoting sour regurgitation was 76.5% (26/34) and 97.1% (33/34) (Fisher's exact test, P = 0.003), 64.7% (22/34) and 100% (34/34) for heartburn (Fisher's exact test, P< 0.001), 58.8% (20/34) and 94.1% (32/34) for regurgitation (Fisher's exact test, P = 0.002), and 64.7% (22/34) and 100% (34/34) for retrosternal pain (Fisher's exact test, P = 0.004) (Figure 4)."]	(11585, 12041)
PMC5471582.nxml.gz	86	["Compared with GERD patients, more people without medical education regarded the pictograms as being of great help (79.4% (27/34) versus 31.1% (14/45), Fisher's exact test, P< 0.001)."]	(12042, 12224)
PMC5471582.nxml.gz	87	["More GERD patients regarded pictograms as being of help (60.0% (27/45) versus 17.7% (6/34), Fisher's exact test, P< 0.001)."]	(12225, 12348)
PMC5471582.nxml.gz	88	['Only few people in both groups regarded pictograms as being of no help (2.9% (1/34) and 8.9% (4/45)) (Figure 5).']	(12349, 12461)
PMC5471582.nxml.gz	89	["For GI physicians, pictograms were thought to be of great help (21.43%, 6/28), of help (57.14%, 16/28), and not helpful (21.43%, 6/28) compared with 26.67% (8/30), 40.00% (12/30), and 33.33% (10/30), respectively, by non-GI physicians (Fisher's exact test, all P> 0.05)."]	(12462, 12732)
PMC5471582.nxml.gz	90	['3.4.']	(12734, 12738)
PMC5471582.nxml.gz	91	['Validation Using the Sample from the General Population\nThere was no difference in age (42.8\u2009±\u200911.6 versus 43.6\u2009±\u200911.2, P = 0.72), gender (males, 58% versus 52%, P = 0.55), and level of education (primary school, middle school, college: 28%, 52%, 20% versus 26%, 48%, 26%, P = 0.78) between the terms group and the pictogram group.']	(12739, 13070)
PMC5471582.nxml.gz	92	['Recognition of each symptom was better in the pictogram group compared with the term group (all P< 0.05).']	(13071, 13176)
PMC5471582.nxml.gz	93	['The time was also shorter in the pictogram group compared with the term group (all P< 0.0001) (Table 2).']	(13177, 13281)
PMC5471582.nxml.gz	94	['4.']	(13283, 13285)
PMC5471582.nxml.gz	95	['Discussion\nGERD is a widespread disease commonly seen in clinics in Western countries [16].']	(13286, 13377)
PMC5471582.nxml.gz	96	['The prevalence of GERD is increasing in developing countries and poses a heavy burden on the medical system [4–6].']	(13378, 13492)
PMC5471582.nxml.gz	97	['Several strategies have been developed to diagnose GERD without the need of invasive methods such as endoscopy, pH meter, and impendence monitoring.']	(13493, 13641)
PMC5471582.nxml.gz	98	['Questionnaires are one of these tools and allow an objective assessment of symptoms [14,15].']	(13642, 13734)
PMC5471582.nxml.gz	99	['These questionnaires usually include a series of questions to assess severity, frequency, related phenomena, and sometimes quality of life.']	(13735, 13874)
PMC5471582.nxml.gz	100	['Advantages of the questionnaires include that they can be self-administered, can be used as screening tools, are inexpensive, and can be applied to any subject suffering from GERD.']	(13875, 14055)
PMC5471582.nxml.gz	101	['The mainstay of these questionnaires is various reflux symptoms, especially classic reflux symptoms such as sour regurgitation, heartburn, regurgitation, and retrosternal pain [17].']	(14056, 14237)
PMC5471582.nxml.gz	102	['To effectively use these questionnaires, easy, quick, and accurate understanding of reflux symptoms by patients in a clinic or subjects in epidemiological studies is required.']	(14238, 14413)
PMC5471582.nxml.gz	103	['Nevertheless, a main obstacle to the use of these questionnaires in China is that the original versions of these questionnaires are in English.']	(14414, 14557)
PMC5471582.nxml.gz	104	['To be used in non-English-speaking countries, these questionnaires can be translated into various languages [18,19].']	(14558, 14674)
PMC5471582.nxml.gz	105	['These translated versions can be certainly understood accurately by well-educated specialists in these countries, but difficulties may arise for patients and people of the general population.']	(14675, 14866)
PMC5471582.nxml.gz	106	['A big issue is the misunderstanding of some abstract words, especially medical terms.']	(14867, 14952)
PMC5471582.nxml.gz	107	['This poses an obstacle for the effective use of questionnaires for GERD in non-English-speaking countries [20].']	(14953, 15064)
PMC5471582.nxml.gz	108	['For instance, in the use of Chinese GERDQ, since there is no direct translation of the word “heartburn” in the Chinese language, a burning pain or discomfort behind the breastbone is used as the definition of heartburn.']	(15065, 15284)
PMC5471582.nxml.gz	109	['Despite this explanation, heartburn is only present in 50% of Chinese patients with GERD, which is considerably lower than in the Western series [18,21].']	(15285, 15438)
PMC5471582.nxml.gz	110	['A study on the frequency of symptoms and complications of GERD in different ethnic groups also found that the term “heartburn” was understood by only 35%, 54%, and 13% of Whites, Blacks, and East Asians, respectively [22].']	(15439, 15661)
PMC5471582.nxml.gz	111	['This suggests that the abstract term of reflux symptom is liable to be misinterpreted.']	(15662, 15748)
PMC5471582.nxml.gz	112	['Different from a previous report in China [18], the term heartburn was understood accurately (82.4%) in the present study, which could be due to the use of pictograms and public education on GERD in China.']	(15749, 15954)
PMC5471582.nxml.gz	113	['The process of comprehension of abstract words is sophisticated [23].']	(15955, 16024)
PMC5471582.nxml.gz	114	['Compared with abstract words, pictograms such as traffic signs can make it easier for ordinary people to interpret and perceive information.']	(16025, 16165)
PMC5471582.nxml.gz	115	['In fact, Chinese characters belong to ideographs which have the feature-like graphic and are based on pictogram.']	(16166, 16278)
PMC5471582.nxml.gz	116	['Nevertheless, it is still hard to tell the meaning of a Chinese word intuitively.']	(16279, 16360)
PMC5471582.nxml.gz	117	['It was speculated that using pictograms, the abstract meaning of reflux symptoms expressed in words could be transformed to information which could be easily understood by ordinary people.']	(16361, 16549)
PMC5471582.nxml.gz	118	['In the present study, pictograms denoting reflux symptoms could be understood accurately both by physicians and by people without medical background.']	(16550, 16699)
PMC5471582.nxml.gz	119	['In addition, as expected, pictograms could bring a higher accuracy of understanding reflux symptoms compared with abstract terms in healthy people without medical education.']	(16700, 16873)
PMC5471582.nxml.gz	120	['The rates were also high for GERD patients.']	(16874, 16917)
PMC5471582.nxml.gz	121	['This accuracy was higher than in a previous study in which only 49.7% (92/185) of GERD patients regarded the reflux symptoms as easily comprehensible [18].']	(16918, 17073)
PMC5471582.nxml.gz	122	['A possible reason for this discrepancy was that almost all GERD patients in the present study had been diagnosed as GERD by endoscopy and explained the symptoms of gastroesophageal reflux by a gastroenterologist somewhere during their management.']	(17074, 17320)
PMC5471582.nxml.gz	123	['Despite the need to create a real questionnaire using these pictograms and to validate this questionnaire, the present study suggests that using pictograms could be useful for the easy, rapid, and inexpensive diagnosis of symptoms of GERD.']	(17321, 17560)
PMC5471582.nxml.gz	124	['Since this questionnaire would be filled by the patients without the help of the physician, it could help diminish the pressure on the healthcare system, which is a major problem in China [24,25].']	(17561, 17757)
PMC5471582.nxml.gz	125	['Of course, the present study is not without limitations.']	(17758, 17814)
PMC5471582.nxml.gz	126	['First, the sample size was small and larger cohorts are necessary to validate these results.']	(17815, 17907)
PMC5471582.nxml.gz	127	['Secondly, patients with nonerosive reflux disease should also be included.']	(17908, 17982)
PMC5471582.nxml.gz	128	['Finally, because of the nature of the groups and the testing process, strict randomization was not possible.']	(17983, 18091)
PMC5471582.nxml.gz	129	['In conclusion, pictograms could help ordinary people who do not have medical education to understand reflux symptoms more accurately in China.']	(18092, 18234)
PMC5471582.nxml.gz	130	['Compared with abstract terms, pictograms could be useful for epidemiological studies and diagnosis of GERD in the community.']	(18235, 18359)
PMC5471582.nxml.gz	131	['PubMed Central:']	(18361, 18376)
