PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5513133.nxml.gz	19	['For example, in an analysis of 456,668 singleton births in Washington state, EOSPE was associated with high risk of fetal death; the adjusted odds ratio (aOR) was 5.8 (95% Confidence Interval (CI): 4.0–8.3 vs. 1.3 for LOSPE (95% CI: 0.8–2.0).']	(3293, 3535)
PMC5513133.nxml.gz	20	['The aOR for perinatal death/severe neonatal morbidity was 16.4 (95% CI: 14.5–18.6) in EOSPE and 2.0 (95% CI: 1.8–2.3) in LOSPE [10].']	(3536, 3668)
PMC5513133.nxml.gz	21	['Women with a history of PE also have a higher risk of cardiovascular disease later in life [11,12].']	(3669, 3768)
PMC5513133.nxml.gz	22	['For years, PE has been hypothesized to be a two-stage disorder [13].']	(3769, 3837)
PMC5513133.nxml.gz	23	['In the first stage, placental perfusion is reduced resulting in defective placental implantation.']	(3838, 3935)
PMC5513133.nxml.gz	24	['In the second stage, reduced vascularization at the placental site activates a maternal inflammatory response.']	(3936, 4046)
PMC5513133.nxml.gz	25	['This leads to generalized endothelial dysfunction and the release of excessive anti-angiogenic factors into the maternal bloodstream resulting in hypertension.']	(4047, 4206)
PMC5513133.nxml.gz	26	['In PE, higher amounts of soluble fms-like tyrosine kinase 1 (sFLT-1) are produced in the placenta.']	(4207, 4305)
PMC5513133.nxml.gz	27	['sFLT-1 competitively binds to placental growth factor (PIGF) and vascular endothelial growth factor (VEGF) creating an angiogenically imbalanced vascular environment that prevents proper endothelial preservation [14,15].']	(4306, 4526)
PMC5513133.nxml.gz	28	['More recently, a modified version of the two-stage hypothesis has been developed, which proposes that maternal constitutional factors (genetics, obesity, diet, co-morbid disease) in combination with normal inflammatory changes in pregnancy can lead directly to endothelial dysfunction with or without the contribution of reduced placental perfusion [16,17].']	(4527, 4884)
PMC5513133.nxml.gz	29	['Hypovitaminosis D has been associated with PE [18].']	(4885, 4936)
PMC5513133.nxml.gz	30	['While the pathogenesis of PE involves a number of biological processes, there are several hypotheses to suggest how vitamin D levels may affect these processes (Table1).']	(4937, 5106)
PMC5513133.nxml.gz	31	['These include vitamin D’s role in modulating pro-inflammatory responses and decreasing oxidative stress in PE, promoting angiogenesis through VEGF and gene modulation, and decreasing blood pressure through the renin-angiotensin system (RAS) [19–25].']	(5107, 5356)
PMC5513133.nxml.gz	32	['Caption (TABLE-WRAP): TABLE 1\n\nSummary of Effects of increased vitamin D on the pathogenesis of pre-eclampsia (PE)Stage of PECharacteristic of PE↑ Vitamin DStage 1Inflammation-linked abnormal placental implantation↓ Predisposition to pro-inflammatory response [20]↑ Regulation of genes associated with placental invasion and normal implantation [20]Stage 2Vascular Endothelial dysfunction↑ Vascular structure, elasticity and intima-media thickness↓ Blood pressure (regulation of renin-angiotension system) [63]↓Oxidative stress [24]Proteinuria mediated by renal vascular endothelial growth factor (VEGF)↑ Vascular smooth muscle cell proliferation by increasing VEGF gene transcription [19]\n\nBiological plausibility of the role of vitamin D in PE\nVitamin D3, or cholecalciferol, is formed endogenously when 7-dehydrocholesterol in keratinocytes is converted to a seco-steroid pro-hormone upon irradiation by UV-B light.']	(5358, 6276)
PMC5513133.nxml.gz	33	['This is followed by two successive hydroxylations - first at the 25 position to form 25-hydroxyvitamin D [25(OH)D], which occurs in the liver, and second to form the active hormonal metabolite 1,25-dihydroxyvitamin D [1,25(OH)2D], also called calcitriol, which is largely carried out in the kidney.']	(6277, 6575)
PMC5513133.nxml.gz	34	['Calcitriol binds to its cognate nuclear receptor and modulates gene expression mainly related to calcium absorption in the intestine.']	(6576, 6709)
PMC5513133.nxml.gz	35	['Calcitriol can also modulate immune function through a rapid action pathway by binding to receptors on the plasma membrane when the active hormone is synthesized in situ by several extra-renal tissues, namely macrophages, endothelium, cells in the prostate, and keratinocytes, as all of them express the vitamin D receptor [25].']	(6710, 7038)
PMC5513133.nxml.gz	36	['Vitamin D status is determined by the measurement of its circulating form, 25-hydroxyvitamin D [25(OH)D] [26].']	(7039, 7149)
PMC5513133.nxml.gz	37	['Vitamin D is considered adequate when 25(OH)D levels are above 50\xa0nmol/L, as defined by the Institute of Medicine.']	(7150, 7264)
PMC5513133.nxml.gz	38	['A level between 30 and 50\xa0nmol/L is considered insufficient, and less than 30\xa0nmol/L, deficient [27].']	(7265, 7366)
PMC5513133.nxml.gz	39	['In the past decade, maternal vitamin D insufficiency and deficiency have increasingly been recognized as a public health concern.']	(7367, 7496)
PMC5513133.nxml.gz	40	['Insufficiency has been linked to adverse maternal and fetal outcomes, including poor fetal and infant bone mineralization [28,29], hypocalcemia and rickets in neonates [30].']	(7497, 7670)
PMC5513133.nxml.gz	41	['A number of prospective observational studies have shown a high prevalence of hypovitaminosis D during pregnancy in developing and developed countries [31].']	(7671, 7827)
PMC5513133.nxml.gz	42	['Risk factors that affect vitamin D status include season, time of the day, latitude, clothing and skin color [32].']	(7828, 7942)
PMC5513133.nxml.gz	43	['Vitamin D deficiency is commonly found among pregnant women in various ethnic populations [33–37].']	(7943, 8041)
PMC5513133.nxml.gz	44	['African American women of reproductive age have been found to be at particularly high risk for vitamin D deficiency in the United States [18].']	(8042, 8184)
PMC5513133.nxml.gz	45	['Clothing with minimal skin exposure [38,39], increased urbanization, skin pigmentation [40], and vegetarian diets [35] are all believed to have contributed to a vitamin D deficiency epidemic worldwide.']	(8185, 8386)
PMC5513133.nxml.gz	46	['During the course of pregnancy, evidence from observational studies shows divergent data on the concentration of serum 25(OH)D levels in different trimesters of pregnancy, with either decline [41], increase [42], or absence of change in vitamin D levels with progression [43,44].']	(8387, 8666)
PMC5513133.nxml.gz	47	['It is plausible that a deficiency in vitamin D and its downstream products can play a role in the etiology of PE.']	(8667, 8780)
PMC5513133.nxml.gz	48	['Human decidual cells at the fetal-maternal interface synthesize active 1,25(OH)2D via 1alpha-hydroxlyase (CYP72B1) [45–47].']	(8781, 8904)
PMC5513133.nxml.gz	49	['Syncytial trophoblasts responsible for invading the uterine wall for fetal implantation also express active CYP27B1, in addition to vitamin D receptor (VDR), vitamin D binding protein (VDBP), 25-hydroxylase, and 24-hydroxlyase.']	(8905, 9132)
PMC5513133.nxml.gz	50	['Metabolic homeostasis of these proteins has been shown to be significantly altered in placental tissue from pregnancies with PE compared to controls [48,49].']	(9133, 9290)
PMC5513133.nxml.gz	51	['In a study in which human extravillous trophoblasts were treated in vitro with 1,25(OH)2D or 25(OH)D, there was a significant increase in EVT invasion into cell cultures when compared with untreated controls ( p \xa0<\xa00.01) [47].']	(9291, 9517)
PMC5513133.nxml.gz	52	['Additionally, vitamin D likely plays a key role in the pathology of pre-eclamptic conditions by affecting blood pressure through calcium homeostasis and/or modulating inflammation and immunity, which are examined further in this review.']	(9518, 9754)
PMC5513133.nxml.gz	53	['Role of vitamin D as an anti-inflammatory agent and immune modulator\nVitamin D is thought to play a significant role in PE as an immune modulator [20,50].']	(9756, 9910)
PMC5513133.nxml.gz	54	['It may help mount an appropriate maternal immune response to the placenta preventing the release of anti-angiogenic factors into the bloodstream and modulating hypertension [50].']	(9911, 10089)
PMC5513133.nxml.gz	55	['For example, 1,25(OH)2D suppresses T cell receptor-induced T cell proliferation, altering the cytokine expression profile and diminishing the production of γ-interferon and interleukin-2 [51].']	(10090, 10282)
PMC5513133.nxml.gz	56	['1,25(OH)2D down regulated pro-inflammatory cytokines, tumor necrosis factor-α, and interleukin-6 secretions ( p \xa0<\xa00.05) in trophoblastic preparations from placentas of pre-eclamptic women collected after delivery and cultured in the presence of calcitriol compared to pre-eclamptic placentas cultured in the absence of 1,25(OH)2D [52].']	(10283, 10619)
PMC5513133.nxml.gz	57	['In a study conducted on 100 normotensive and 100 pre-eclamptic women, both plasma vitamin D deficiency (OR 4.2, 95% CI: 1.4–12.8, p \xa0=\xa00.04) and interleukin-6 elevation (OR 4.4, 95% CI: 1.8–10.8, p \xa0<\xa00.01) were independently associated with PE.']	(10620, 10865)
PMC5513133.nxml.gz	58	['However there was no association between plasma vitamin D deficiency and interleukin-6 elevation [53].']	(10866, 10968)
PMC5513133.nxml.gz	59	['1,25(OH)2D is also suspected to be involved in the regulation of IL-10, which has an inhibitory effect on pro-inflammatory cytokines expression in the human placenta.']	(10969, 11135)
PMC5513133.nxml.gz	60	['For example, 1,25(OH)2D may undertake the anti-inflammatory effects of IL-10 by itself to inhibit expression of placental Th1-cytokines, which are increased in PE.']	(11136, 11299)
PMC5513133.nxml.gz	61	['Barerra et al.']	(11300, 11314)
PMC5513133.nxml.gz	62	['showed that calcitriol down-regulates IL-10 under normal, natural and experimental inflammatory conditions in cultured human trophoblasts [54].']	(11315, 11458)
PMC5513133.nxml.gz	63	['Calcitriol has also been shown to decrease TNF-a and IL-6 expression [52].']	(11459, 11533)
PMC5513133.nxml.gz	64	['In addition to down-regulating the release of anti-angiogenic factors, vitamin D has been shown to promote angiogenesis in endothelial progenitor cells, by possibly increasing VEGF expression and pro-matrix metalloproteinase (pro-MMP-2) activity [55].']	(11534, 11785)
PMC5513133.nxml.gz	65	['MMPs are implicated in the pathogenesis of vascular dysfunction associated with PE [56,57].']	(11786, 11877)
PMC5513133.nxml.gz	66	['There is evidence that 1,25(OH)2D is synthesized in the vascular endothelial cells [58] and induces vascular smooth muscle cell (VSMC) proliferation [19].']	(11878, 12032)
PMC5513133.nxml.gz	67	['Brodowski et al.']	(12033, 12049)
PMC5513133.nxml.gz	68	['showed that supplemented 1,25(OH)2D on endothelial progenitor cells reversed endothelial dysfunction seen in preeclampsia [59].']	(12050, 12177)
PMC5513133.nxml.gz	69	['Cardus et al.']	(12178, 12191)
PMC5513133.nxml.gz	70	['found that the effect of 1,25(OH)2D on VSMC proliferation is mediated by increased VEGF expression, while others find no relation between vitamin D and pro-angiogenic factors [15].']	(12192, 12372)
PMC5513133.nxml.gz	71	['There is currently not enough data to strongly support the hypothesis that impaired angiogenesis explains the association between vitamin D deficiency and PE [60].']	(12373, 12536)
PMC5513133.nxml.gz	72	['Role of vitamin D and blood pressure regulation\nAn inverse relationship between plasma 1,25(OH)2D and plasma renin activity has been observed.']	(12538, 12680)
PMC5513133.nxml.gz	73	['The RAS plays an important role in regulation of blood pressure.']	(12681, 12745)
PMC5513133.nxml.gz	74	['During normal pregnancy, RAS is stimulated so that there is an increase in circulating levels of renin, angiotensinogen and angiotensin II [61].']	(12746, 12890)
PMC5513133.nxml.gz	75	['In PE, circulating serum angiotensin I, angiotensin II and aldosterone are lower compared to normotensive women, while plasma active renin levels and autoantibodies to the Angiotensin II type 1 receptor, which stimulate receptor signaling to increase systemic blood pressure, are higher [62–64].']	(12891, 13186)
PMC5513133.nxml.gz	76	['These findings suggest a hemodynamic dysregulation in PE involving the RAS.']	(13187, 13262)
PMC5513133.nxml.gz	77	['Vitamin D metabolites may suppress renin gene transcription by a vitamin D receptor (VDR) dependent pathway [65] or reduce autoantibodies to the Angiotensin II type I receptor [64].']	(13263, 13444)
PMC5513133.nxml.gz	78	['In one study, oral vitamin D2 (VD2, 270\xa0IU/day) and vitamin D3 (VD3, 15\xa0IU/day) lowered mean arterial blood pressure (mm\xa0Hg) in pregnant rats infused with autoantibodies to Angiotensin II type I receptor (VD2: 105 +/−2, VD3: 109 +/− 2) versus rats that were infused with autoantibodies to Angiotensin II type I receptor but did not receive oral VD2 or VD3 (121 +/− 4) [64].']	(13445, 13818)
PMC5513133.nxml.gz	79	['Studies have shown an inverse relationship between plasma 1,25(OH)2D levels and blood pressure [66], and plasma 1,25(OH)2D levels and essential hypertension [67].']	(13819, 13981)
PMC5513133.nxml.gz	80	['In vitro and in vivo studies have found receptors for calcitriol in vascular smooth muscle [68] and heart muscle [69].']	(13982, 14100)
PMC5513133.nxml.gz	81	['A study of mice found receptors for calcitriol in regions of the spinal cord and brain stem that are associated with blood pressure regulation [70].']	(14101, 14249)
PMC5513133.nxml.gz	82	['Role of vitamin D and vitamin D receptor (VDR) in calcium homeostasis\nThe effects of calcium supplementation on pregnancy-induced hypertensive disorders are well characterized.']	(14251, 14427)
PMC5513133.nxml.gz	83	['A Cochrane meta-analysis of 13 randomized trials involving 15,730 women found that at least 1\xa0g daily calcium supplementation lowers the average risk of PE by approximately half (relative risk [RR]: 0.45, 95% CI: 0.31–0.65) [71].']	(14428, 14657)
PMC5513133.nxml.gz	84	['Low calcium levels may lead to hypertension by stimulating either the parathyroid hormone (PTH) or renin release, resulting in vasoconstriction due to increased intracellular calcium in vascular smooth muscle [72,73].']	(14658, 14875)
PMC5513133.nxml.gz	85	['Further calcium absorption has been found to be positively associated with serum 1,25(OH)2D concentrations in late pregnancy [74,75].']	(14876, 15009)
PMC5513133.nxml.gz	86	['The high concentration of this metabolite inhibits serum PTH synthesis and secretion, promoting the active intestinal absorption of calcium.']	(15010, 15150)
PMC5513133.nxml.gz	87	['It is also observed that calcium sufficiency may occur independently of vitamin D sufficiency.']	(15151, 15245)
PMC5513133.nxml.gz	88	['In a study of female mice with a VDR null mutation and rickets, intestinal absorption of calcium and whole-body mineral content was significantly reduced compared to wild type mice before pregnancy (0.381\xa0±\xa00.026 vs. 0.529\xa0±\xa00.023, p \xa0<\xa00.001).']	(15246, 15490)
PMC5513133.nxml.gz	89	['During pregnancy, 1,25(OH)2D levels doubled in both groups and VDR null mice gained 158% of bone mineral content from baseline.']	(15491, 15618)
PMC5513133.nxml.gz	90	['By day 16.5 of pregnancy, intestinal calcium absorption in VDR null mice was equivalent to non-pregnant wild type mice, but did not reach levels of pregnant wild type mice [76].']	(15619, 15796)
PMC5513133.nxml.gz	91	['Given the role of vitamin D in modulation of inflammation and immune function, placental implantation, angiogenesis and adverse birth outcomes such as low birth weight and SGA, we examined the evidence that vitamin D may play a role in the etiology and prevention of PE in this manuscript.']	(15797, 16086)
PMC5513133.nxml.gz	92	['Methods\n\nSearch strategy\nThe review protocol was designed a priori to answer the question, “What are the effects of vitamin D concentrations and supplementation during pregnancy on pre-eclampsia in women?” We conducted a literature search using MEDLINE electronic databases (via PubMed) to identify published studies until February 2015.']	(16088, 16425)
PMC5513133.nxml.gz	93	['Search terms: (preeclampsia OR pre-eclampsia) AND (vitamin D OR hypovitaminosis D OR 1,25 dihydroxyvitamin D OR (vitamin D AND (supplementation OR supplement)) OR dihydroxyvitamin D OR 25 hydroxyvitamin D).']	(16426, 16632)
PMC5513133.nxml.gz	94	['The search was confined to peer-reviewed articles that were published in English and contained an abstract.']	(16633, 16740)
PMC5513133.nxml.gz	95	['Reference lists of journal articles were also screened for additional citations fitting our search criteria.']	(16741, 16849)
PMC5513133.nxml.gz	96	['Articles were screened independently by two authors (JP and PG) for relevance based on the title and abstract.']	(16850, 16960)
PMC5513133.nxml.gz	97	['In the event that the number of RCTs returned by the search was insufficient to conduct a meta-analysis of PIH outcomes, authors planned to give a structured review of both experimental and observational studies.']	(16961, 17173)
PMC5513133.nxml.gz	98	['Considering retrospective and observational designs are more prone to bias than experimental design, results of clinical trials are presented separately and given more weight in conclusions and interpretations.']	(17174, 17384)
PMC5513133.nxml.gz	99	['An individual Risk of Bias assessment was not done given structured review design.']	(17385, 17467)
PMC5513133.nxml.gz	100	['Selected journal articles were then retrieved, collected, indexed, and assessed for availability of pregnancy-related data on PE and vitamin D by JP and PG.']	(17468, 17624)
PMC5513133.nxml.gz	101	['The inclusion criteria for this review were availability of an abstract, clinical data on vitamin D concentrations and/or supplementation in association with PIH outcomes in any global setting, and subjects that included pregnant participants aged 18\xa0years and above without other medical co-morbidities.']	(17625, 17929)
PMC5513133.nxml.gz	102	['Studies were excluded if they were reviews, commentaries, editorials, letters, non-human studies, didn’t include maternal vitamin D measured during gestation as a primary or secondary variable, or did not include PE as a primary or secondary outcome.']	(17930, 18180)
PMC5513133.nxml.gz	103	['Data extraction\nSelected studies were read and desired data were extracted independently by two authors (JP and PG).']	(18182, 18298)
PMC5513133.nxml.gz	104	['A third author, PD cross-checked data extraction to establish 100% agreement between the two independent reviewers.']	(18299, 18414)
PMC5513133.nxml.gz	105	['The following elements were extracted for each study: Author; year of publication; country; study design; objective, methods, exposure and outcome measures, sample size and key findings.']	(18415, 18601)
PMC5513133.nxml.gz	106	['All authors reviewed the final summary of selected studies and resolved any data discrepancies through discussion.']	(18602, 18716)
PMC5513133.nxml.gz	107	['Principal summary measures included risk of PIH outcomes and change in means of continuous PIH indicators such as hypertension.']	(18717, 18844)
PMC5513133.nxml.gz	108	['Results\nThe structured literature search resulted in 233 articles.']	(18846, 18912)
PMC5513133.nxml.gz	109	['200 studies were excluded (60 reviews, 55 non-human studies, 85 studies that didn’t meet the inclusion criteria described above (Fig.1).']	(18913, 19049)
PMC5513133.nxml.gz	110	['A total of 33 studies were extracted for further review.']	(19050, 19106)
PMC5513133.nxml.gz	111	['The reviewed studies included 3 cross-sectional studies, 20 case control studies, 2 retrospective cohort studies, 6 prospective cohort studies and 2 randomized controlled trials.']	(19107, 19285)
PMC5513133.nxml.gz	112	['Caption (FIG): FIG.']	(19287, 19306)
PMC5513133.nxml.gz	113	['1\n\nSearch Flow.']	(19307, 19322)
PMC5513133.nxml.gz	114	['Detailed summary of the search process and protocol\nA detailed summary of the search strategy and results is presented in Fig.1.']	(19323, 19451)
PMC5513133.nxml.gz	115	['The PRISMA Checklist for this review can be found in Additional file1.']	(19452, 19522)
PMC5513133.nxml.gz	116	['Evidence to support the role of vitamin D in PE\nSeveral cohort and case control studies measuring vitamin D before the development of PE show an association between vitamin D and PE (Tables2and3).']	(19524, 19720)
PMC5513133.nxml.gz	117	['In a large cohort study of 22 057 nulliparous women, no association was found between vitamin D intake from diet alone and the incidence of PE.']	(19721, 19864)
PMC5513133.nxml.gz	118	['However, when considering total vitamin D intake (diet + supplement) of 15–20\xa0μg/d compared to less than 5\xa0μg/d, there was an adjusted OR of 0.76 (95% CI 0.60–0.95) for diagnosis with PE [77].']	(19865, 20057)
PMC5513133.nxml.gz	119	['There was an adjusted OR of 0.72 (95% CI 0.58–0.92) in women with vitamin D intake of 10–15\xa0μg/d from supplementation of vitamin D alone when compared with no supplementation.']	(20058, 20233)
PMC5513133.nxml.gz	120	['A limitation of this study was that it was unable to adjust for intake of long chain n-3 fatty acids, which correlated with vitamin D intake in a Norwegian diet.']	(20234, 20395)
PMC5513133.nxml.gz	121	['Another prospective cohort study of nulliparous women with singleton pregnancies found no significant association between vitamin D deficiency in the 1st trimester and risk for PE; however, at 24–26\xa0weeks of gestation mean maternal 25(OH)D was significantly lower in women who developed PE compared with those who did not ( p \xa0=\xa00.03) [60].']	(20396, 20736)
PMC5513133.nxml.gz	122	['The adjusted OR was 3.24 for PE (95% CI:1.37–7.69) in women with 25(OH)D levels less than 50\xa0nmol/l.']	(20737, 20837)
PMC5513133.nxml.gz	123	['Strengths of this study were that vitamin D was measured in both high and low risk women, representing a realistic clinical scenario.']	(20838, 20971)
PMC5513133.nxml.gz	124	['A retrospective cohort study showed that at entry to care (13.7\xa0±\xa05.7\xa0weeks) there was an increased risk of PE in women with 25(OH)D levels less than 49.9\xa0nmol/L and high parathyroid hormone (> 62\xa0pg/mL) (aOR 2.86; 95% CI: 1.28–6.41) [78].']	(20972, 21211)
PMC5513133.nxml.gz	125	['However, there was no association in women with vitamin D insufficiency who did not also have high PTH.']	(21212, 21315)
PMC5513133.nxml.gz	126	['Caption (TABLE-WRAP): TABLE 2\n\nCharacteristics of included reportsAuthor, Location, YearDesignSubjectsTime of vitamin D measurementCross-Sectional Studies\u2003August et al., USA, 1992 [88]Cross-sectional11 – women with PE3rd trimester9 – chronic HTN12 – normotensive pregnant controls\u2003Fernandez- Alonzo et al., Spain, 2012 [97]Cross-sectional466 – pregnant women (7 had PE)1st trimester\u2003Pena HR, et al.']	(21317, 21715)
PMC5513133.nxml.gz	127	['Brazil 2015 [83]Cross-sectional179 -- pregnant women recruited before deliveryNear deliveryCase Control Studies\u2003Abedi et al., Iran, 2014 [84]Case Control59 – women with PEAt delivery59 – healthy pregnant controls\u2003Achkar et al., Canada, 2015 [81]Case Control169 – women with PE<20\xa0weeks gestation1975 – healthy pregnant controls\u2003Anderson et al., USA, 2015 [111]Case control11 -- gestational HTN (10/11 with PE)At delivery37 – healthy pregnant controls\u2003Baker et al., 2010 [80]Nested Case Control51 – developed PE2nd trimester204 – healthy pregnant controls\u2003Bodnar et al., USA, 2007 [18]Nested Case Control55 – developed PE<22\xa0weeks219 – healthy pregnant controls\u2003Bodnar et al., USA, 2014 [79]Case Control717 – developed PE<26\xa0weeks gestation 560 mild; 157 severe 2986 – healthy \ufeffpregnant\ufeffcontrols\u2003Gidlof S, et al.']	(21716, 22527)
PMC5513133.nxml.gz	128	['Sweden, 2015 [112]Nested Case Control39 – developed preeclampsia12th week of gestation120 – healthy pregnant controls\u2003Halhali, Mexico, 2004 [95]Case Control10 -- developed PE, 40 – healthy pregnant controlsMedian 20.7\xa0weeks gestation\u2003Halhali et al., Mexico, 2007 [113]Case Control26 -- women with PE 26 – healthy pregnant controls3rd trimester\u2003Lechtermann C, et al.']	(22528, 22893)
PMC5513133.nxml.gz	129	['Germany, 2–14 [85]Case Control20 – women with PEAt delivery43 – healthy pregnant controls\u2003Mohaghegh et al., Iran, 2015 [89]Case Control41 -- women with PE 50 – healthy pregnant controlsTime of labor\u2003Powe, USA, 2010 [86]Nested Case Control39 -- developed PE 131 – healthy pregnant controls1st trimester\u2003Robinson et al., USA, 2010 [25]Case Control50 -- women with EOSPE29\xa0weeks gestation100 – healthy pregnant controls\u2003Schneuer et al., Australia, 2014 [114]Nested Case Control5109 pregnant women (223 with PE and 29/223 with EOSPE)10–14\xa0weeks gestation\u2003Singla et al., India, 2015 [87]Case Control74 -- nulliparous women with PE>30\xa0weeks gestation100 -- healthy nulliparous controls\u2003Ullah et al., Bangladesh, 2013 [82]Case Control33 -- women with PE>20\xa0weeks gestation79 – normal pregnancy controls\u2003Wetta et al., UK, 2013 [96]Case Control100 -women with PE15–21\xa0weeks gestation200 – healthy pregnant controls\u2003Woodham et al., USA, 2011 [15]Nested Case Control41 – women with severe PE2nd Trimester121 – uncomplicated birth controls\u2003Xu et al., USA, 2014 [53]Case Control100 – women with PE≤ 24\xa0weeks gestation100 – uncomplicated birth controls\u2003Yu et al., UK, 2012 [115]Case Control60 –late PE11–13\xa0weeks gestation30 –early PE1000 – healthy controlsRetrospective Cohort Study\u2003Alvarez-Fernandez et al., Spain, 2014 [90]Retrospective Cohort257 -- women attending obstetric triage with suspicion of PE1st Trimester and 20\xa0weeks of gestation\u2003Scholl et al., USA, 2013 [78]Retrospective cohort1141 -- low income and minority pregnant womenEntry to care (mean 13.7\xa0±\xa05.7\xa0weeks)Prospective Cohort Studies\u2003Burris et al., USA, 2014 [94]Prospective Cohort1591 -- pregnant women16.4–36.9\xa0weeks gestation\u2003Haugen et al., Norway, 2000 [77]Prospective Cohort23,423 -- pregnant womenVitamin D intake at weeks 15, 22, and 30 gestation\u2003Shand et al., Canada, 2010 [37]Prospective cohort221 -- women at risk for PE10–20\xa0weeks gestation\u2003Wei et al., Canda 2012 [60]Prospective Cohort697 -- pregnant women receiving vitamin C and E supplementation for the prevention of PE12–18\xa0weeks gestation, 24-26 weeks gestation\u2003Wei, Canada, 2013 [14]Prospective Cohort697 -- pregnant women receiving vitamin C and E supplementation for the prevention of PE24–26\xa0weeks gestation\u2003Zhou, China, 2014 [116]Prospective Cohort74 – women with PE16–20 weeks\xa0gestation\n\nCaption (TABLE-WRAP): TABLE 3\n\nAssociation between vitamin D and pre-eclampsia (PE) in observational studiesAuthor, Location, YearKey FindingsResultsAugust et al., USA, 1992 [88]↓ 1,25OH2D in women with PE vs chronic HTN and normal women1,25 OH2D levels:PE: 37.8 +/− 15\xa0pg/ml chronic HTN: 75 +/− 15\xa0pg/ml ( p \xa0<\xa00.05); normal women: 65 +/− 10\xa0pg/ml ( p \xa0<\xa00.05)Fernandez- Alonzo et al., Spain, 2012 [97]↔ PE and 25(OH)D levels25(OH)D: <49.9\xa0nmol/L: 28.6% (2/7 women); 49.9–74.9\xa0nmol/L: 42.9% (3/7 women); ≥ 74.9\xa0nmol/L: 28.6% (2/7 women) ( p \xa0=\xa00.91)Pena HR, et al.']	(22894, 25778)
