PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4377879.nxml.gz	30	['This is especially so for adolescent pregnancies and women of lower economic or minority status in low and middle-income economic settings [4].']	(5098, 5241)
PMC4377879.nxml.gz	31	['The aim of this short review is to describe micronutrient deficiencies and programmes in LMIC where the vast majority of micronutrient deficiencies occur, and appropriate public health and maternal antenatal care in such settings to address such deficiencies.']	(5242, 5501)
PMC4377879.nxml.gz	32	['Where relevant, research literature from more affluent countries is also used.']	(5502, 5580)
PMC4377879.nxml.gz	33	['2.']	(5582, 5584)
PMC4377879.nxml.gz	34	['Micronutrient Deficiencies in Women of Reproductive Age\nGlobally, approximately two billion people, the majority women and young children, are affected, by micronutrient deficiencies, with even higher rates during pregnancy [5].']	(5585, 5813)
PMC4377879.nxml.gz	35	['Concurrent deficiencies of more than one or two micronutrients are well documented among young pregnant women, (and young children), especially in LMIC [6,7,8,9].']	(5814, 5976)
PMC4377879.nxml.gz	36	['Deficiencies in maternal micronutrient status are a result of: poor quality diets; high fertility rates; repeated pregnancies; short inter-pregnancy intervals; and, increased physiological needs.']	(5977, 6172)
PMC4377879.nxml.gz	37	['These factors are aggravated by often inadequate health systems with poor capacity, by poverty and inequities, and by socio-cultural factors such as early marriage and adolescent pregnancies, and some traditional dietary practices [3,4,10,11,12].']	(6173, 6419)
PMC4377879.nxml.gz	38	['A systematic review identifying all studies that had been published between 1988 and 2008 reporting on micronutrient intakes in women living in such environments, showed that for women, the reported mean/median intakes in over 50% of the studies were below the Estimated Average Requirements (EAR) for micronutrient intakes, except for vitamin A, vitamin C, and niacin, where the reported intakes were around a third of the EAR, 29%, 34% and 34% respectively [11].']	(6420, 6884)
PMC4377879.nxml.gz	39	['Pregnancy during adolescence is a relatively common event in much of the world [13] and the young women are usually incomplete in their own growth and often deficient in micronutrients [14,15].']	(6885, 7078)
PMC4377879.nxml.gz	40	['Pregnancies at this time will make reproductive outcomes more likely to be negative as well as impacting on the health, nutrition and well-being of the adolescent.']	(7079, 7242)
PMC4377879.nxml.gz	41	['Studies of micronutrient status in adolescents, including when pregnant, have found poor micronutrient intakes and status [14], including in the UK [16], and increased risk of small-for-gestational-age (SGA) and low birthweight [LBW] infants at birth [10].']	(7243, 7499)
PMC4377879.nxml.gz	42	['Adolescent pregnancy, besides negatively affecting the young mother’s own growth and nutritional status [17], is associated with a 50% increased risk of stillbirths and neonatal deaths, and increased risk of preterm birth, low birthweight, and asphyxia [18].']	(7500, 7758)
PMC4377879.nxml.gz	43	['A review assessing the association between inter-pregnancy intervals with maternal, newborn, and child health outcomes found that short inter-pregnancy intervals (<6 months) were also associated with a higher probability of maternal anaemia (32%) and stillbirths (40%) whereas longer intervals (>60 months) were associated with an increased risk of pre-eclampsia [19].']	(7759, 8127)
PMC4377879.nxml.gz	44	['3.']	(8129, 8131)
PMC4377879.nxml.gz	45	['Micronutrients during Pregnancy\nInformation concerning vitamin and mineral metabolism and requirements during pregnancy are surprisingly imprecise, largely because of the complexity of maternal metabolism during pregnancy [4,20] and interactions between micronutrients.']	(8132, 8401)
PMC4377879.nxml.gz	46	['Overall nutrient requirements are increased during pregnancy due to the greater needs of the mother’s own increase in body tissue reserves and metabolic demands, and the development of placenta and the foetus [21,22].']	(8402, 8619)
PMC4377879.nxml.gz	47	['Requirements for many, but not all, micronutrients also increase during pregnancy [21].']	(8620, 8707)
PMC4377879.nxml.gz	48	['However the increased requirements will depend on existing nutritional status, rate of weight gain and availability of adequate nutrition and co-existing disease.']	(8708, 8870)
PMC4377879.nxml.gz	49	['For micronutrients especially, adequacy can be difficult to assess due to plasma volume increases and often-poor biomarkers [23,24].']	(8871, 9003)
PMC4377879.nxml.gz	50	['Nutrient-binding proteins that transport micronutrients also demonstrate decreased concentrations [21].']	(9004, 9107)
PMC4377879.nxml.gz	51	['Iron and iron deficiency anaemia : iron deficiency anaemia (IDA) leading to a decrease in oxygen carrying capacity is one of the most common pregnancy-related complications [23,25].']	(9108, 9289)
PMC4377879.nxml.gz	52	['The majority of the 1.62 billion people currently affected by anaemia are women or young children [25].']	(9290, 9393)
PMC4377879.nxml.gz	53	['The global prevalence in pregnant women has fallen only slightly since 1995 from 43% to 38% [25].']	(9394, 9491)
PMC4377879.nxml.gz	54	['The global prevalence of severe anaemia on the other hand, which poses the greatest risk for maternal mortality, has shown a greater relative reduction but still only from 2.0% to 0.9%, and overall the risk is far higher in women of LMIC [25].']	(9492, 9735)
PMC4377879.nxml.gz	55	['About half of all anaemia is estimated to be attributable to iron deficiency, depending on the geographic and disease environment.']	(9736, 9866)
PMC4377879.nxml.gz	56	['Much of the other (approximately) half is caused by diseases such as malaria, HIV and parasites, and by deficiencies of other micronutrients such as vitamin A, folate and zinc [22], again according to the local environments.']	(9867, 10091)
PMC4377879.nxml.gz	57	['The apparent increased risk of anaemia during pregnancy is confounded by the plasma volume expansion at about six weeks into pregnancy [23], although red blood cell mass does not increase proportionately to the expanding plasma volume.']	(10092, 10327)
PMC4377879.nxml.gz	58	['Plasma volume increases by about 48% while red cell mass only increases by about 18% [23].']	(10328, 10418)
PMC4377879.nxml.gz	59	['Iron deficiency itself, even before manifest as anaemia, affects both mother and child [23] and in the mother includes cognitive impairment, decreased physical activity and reduced immunity, and possibly more subtle impairments.']	(10419, 10647)
PMC4377879.nxml.gz	60	['Where there is real iron deficiency, this decreases the mother’s ability to synthesize hemoglobin and transport oxygen [26].']	(10648, 10772)
PMC4377879.nxml.gz	61	['The foetus developing in-utero has no direct contact with the atmosphere and depends on the mother for oxygen, although foetal hemoglobin does also have a higher affinity for oxygen which helps to ensure that the developing foetus’ oxygen requirements can be met [27].']	(10773, 11041)
PMC4377879.nxml.gz	62	['Young children who are the offspring of anaemic mothers, or are anaemic themselves, usually have poor development.']	(11042, 11156)
PMC4377879.nxml.gz	63	['A recent overview reported on a relatively recent meta-analysis that established the strong causal link between maternal iron deficiency and adverse outcomes [28].']	(11157, 11320)
PMC4377879.nxml.gz	64	['Amongst other things, iron deficiency is thought to affect the optimal development of the foetal brain [20] and in mice at least, gestational iron deficiency of the mother differentially alters the structure and function of white and grey matter brain regions of the offspring [29].']	(11321, 11603)
PMC4377879.nxml.gz	65	['A recent study found that psychosocial stimulation benefitted development in non-anaemic children but not in anaemic, iron-deficient children [30].']	(11604, 11751)
PMC4377879.nxml.gz	66	['This would suggest in addition to iron treatment, children with IDA may require more intense or longer interventions than for young children neither anaemic nor iron deficient.']	(11752, 11928)
PMC4377879.nxml.gz	67	['There have been studies now with many years of follow-up that have demonstrated direct positive association between maternal Hb levels during pregnancy and educational achievements of off-spring later in life.']	(11929, 12138)
PMC4377879.nxml.gz	68	['One, from Finland, has demonstrated improvements 31 years later [31].']	(12139, 12208)
PMC4377879.nxml.gz	69	['The study authors suggest that that iron prophylaxis even at fairly late stages of pregnancy may be beneficial for the offspring [31].']	(12209, 12343)
PMC4377879.nxml.gz	70	['However, while iron deficiency is to be avoided in pregnancy, iron supplements and increased iron stores in the third trimester have been linked to maternal complications such as gestational diabetes and increased oxidative stress and risk of preeclampsia [32].']	(12344, 12605)
PMC4377879.nxml.gz	71	['The author notes that anaemia and iron deficiency anaemia are not synonymous, including among low income and minority women in their reproductive years [32].']	(12606, 12763)
PMC4377879.nxml.gz	72	['Iodine : Unlike most essential dietary nutrients, iodine status is not linked so much to socio-economic development but more to geography [33].']	(12764, 12907)
PMC4377879.nxml.gz	73	['Its critical significance during pregnancy is, rather than on maternal health directly, due to the devastating impact on the foetus of deficiency, including cretinism and impaired growth.']	(12908, 13095)
PMC4377879.nxml.gz	74	['Nevertheless, reproductive outcomes are affected with increased risk of stillbirths, abortions, and congenital abnormalities.']	(13096, 13221)
PMC4377879.nxml.gz	75	['Maternal urinary iodine has also been positively associated with birth weight, length and head circumference in male offspring in a recent study of a Bangladeshi population of pregnant women [2], as well as the well-recognized impact on offspring cognitive impairment as described below.']	(13222, 13509)
PMC4377879.nxml.gz	76	['Calcium : Calcium supplementation is associated with a reduction in pre-eclampsia as well as LBW and pre-term birth [18].']	(13510, 13631)
PMC4377879.nxml.gz	77	['Gestational hypertensive disorders are the second main causes of maternal morbidity and mortality, as well as being associated with an increased risk of pre-term birth and foetal growth restriction [34].']	(13632, 13835)
PMC4377879.nxml.gz	78	['As calcium supplementation during pregnancy reduces the incidence of gestational hypertension by 35%, pre-eclampsia by 52%–55% and pre-term births by 24% [35], the World Health Organization (WHO) now recommends 1.5 g to 2.0 g of elemental calcium per day for pregnant women with low dietary calcium intakes.']	(13836, 14143)
PMC4377879.nxml.gz	79	['Other minerals : Other trace element deficiencies that have been described as possibly associated with complications in pregnancy, childbirth or foetal development include copper, magnesium, selenium and zinc [22].']	(14144, 14358)
PMC4377879.nxml.gz	80	['While a Cochrane review found that zinc supplementation in pregnancy may result in a 14% reduction in preterm birth [36], this decrease was not accompanied by a similar reduction in stillbirths, neonatal death, SGA, or low birthweight.']	(14359, 14594)
PMC4377879.nxml.gz	81	['The Lancet Series on Maternal and Young Child Undernutrition concluded there is insufficient evidence at this point for policy to be made on zinc supplementation during pregnancy [18].']	(14595, 14779)
PMC4377879.nxml.gz	82	['Folate : folate deficiency leading to megaloblastic anemia is the second most common cause of anaemia during pregnancy [23].']	(14780, 14904)
PMC4377879.nxml.gz	83	['Folate, a B-vitamin, has an important role in the synthesis and maintenance of DNA and therefore has an increased requirement throughout pregnancy supporting optimal growth and development of the foetus, as well as due to blood volume expansion and tissue growth of the mother [37].']	(14905, 15187)
PMC4377879.nxml.gz	84	['Folate deficiency during pregnancy, especially around the time of conception, is strongly correlated with increased risk of neural tube defects such as spina bifida [38].']	(15188, 15358)
PMC4377879.nxml.gz	85	['A recent study showed significant reductions in rates of both pre-eclampsia in mothers and SGA (small for gestational age) newborns with maternal folic acid supplementation (but no other associations between pregnancy and birth outcomes) [39].']	(15359, 15602)
PMC4377879.nxml.gz	86	['Vitamin D : Vitamin D deficiency is estimated to affect one billion people globally and is increasingly recognized as being common amongst pregnant women [20].']	(15603, 15762)
PMC4377879.nxml.gz	87	['Despite its important role in bone homeostasis, brain development and modulation of the immune system, the impact of antenatal vitamin D is still poorly understood [40], not least because of uncertainties with appropriate biomarkers and cut-off points.']	(15763, 16015)
PMC4377879.nxml.gz	88	['A systematic review suggested that women with circulating 25-hydroxyvitamin D (25(OH)D) concentrations <50 nmol/L in pregnancy have an increased risk of preeclampsia, gestational diabetes mellitus, preterm birth and SGA newborns [41].']	(16016, 16250)
PMC4377879.nxml.gz	89	['A Cochrane review found a significant relationship between an increase in serum vitamin D concentrations at term and borderline reduction in low birthweight [42] but there is yet not enough evidence for policy as the number of high-quality trials is thought to be currently too small to draw conclusions on its usefulness and safety [18].']	(16251, 16589)
PMC4377879.nxml.gz	90	['Other vitamins : Deficiencies of yet other vitamins such as vitamin B12 and perhaps vitamin A may be important but evidence is sparse or conflicting [22,43].']	(16590, 16747)
PMC4377879.nxml.gz	91	['There was an earlier recommendation by the FAO (Food and Agricultural Organization)/WHO of a 40% increase in the vitamin B-12 dietary allowance to meet foetal demands and increased metabolic needs [21].']	(16748, 16950)
PMC4377879.nxml.gz	92	['As pregnancy does not require additional vitamin E and it is common in most diets, additional vitamin E is unlikely to be required [21].']	(16951, 17087)
PMC4377879.nxml.gz	93	['Observational or experimental data linking water-soluble vitamins to any risk of maternal mortality are apparently unavailable [21]; these vitamins, such as vitamin C, thiamin, niacin and riboflavin and others, do however appear to decline in serum or plasma levels, likely due to extra uptake by the foetus or haemodilution, or in the case of niacin also increased urinary excretion [21].']	(17088, 17477)
PMC4377879.nxml.gz	94	['Most return to normal within a week of delivery [21].']	(17478, 17531)
PMC4377879.nxml.gz	95	['Possible side-effects of overdosage of vitamin E and vitamin C in pregnancy are discussed below (Section 7.2).']	(17532, 17642)
PMC4377879.nxml.gz	96	['4.']	(17644, 17646)
PMC4377879.nxml.gz	97	['Interactions among Micronutrients\nInteractions between micronutrient-dependent physiological and biological actions can be both positive, e.g., zinc and vitamin A, and negative, as e.g., with zinc or copper and iron [43].']	(17647, 17868)
PMC4377879.nxml.gz	98	['Addition of zinc to iron and folic acid supplements have been shown to attenuate or even negate the positive association with outcomes due to iron, probably related to the inhibitory role of zinc in iron absorption [44].']	(17869, 18089)
PMC4377879.nxml.gz	99	['Maintaining a balance between antioxidants such as selenium, and pro-oxidants (such as iron can be) has also been described as desirable, beyond the need to meet recommended intakes [20].']	(18090, 18277)
PMC4377879.nxml.gz	100	['Because pregnant women in resource-poor areas are at risk of multiple micronutrient deficiencies [43], both the effects of single micronutrient deficiencies, and multiple ones, as well as interactions among them, all need to be considered.']	(18278, 18517)
PMC4377879.nxml.gz	101	['As described above, micronutrient deficiencies during pregnancy are associated with adverse pregnancy outcomes, especially in women of lower socioeconomic status who tend to have more than one deficiency, and those of young age who are at risk of being undernourished and underweight [11,18].']	(18518, 18810)
PMC4377879.nxml.gz	102	['When important clinically, such micronutrient/micronutrient interactions complicate public health recommendations and interventions, as some will be synergistic and some will be antagonistic [20,22].']	(18811, 19010)
PMC4377879.nxml.gz	103	['Framing specific recommendations can be further complicated by human variability in uptake and utilization of micronutrients, and genomics and epigenetic changes due to early deficiencies during gestation.']	(19011, 19216)
PMC4377879.nxml.gz	104	['One recent meta-analysis e.g., strongly suggested the MTHFD1 G1958A polymorphism appears to be associated with increased maternal risk for NTDs (neural tube defects) in Caucasian populations [45].']	(19217, 19413)
PMC4377879.nxml.gz	105	['Neural tube defects present as a wide range of phenotypes and the aetiology is multifactorial “with a large number of unclear genetic components, environmental conditions, and their interactions playing critical roles” [45].']	(19414, 19638)
PMC4377879.nxml.gz	106	['This seems likely possible also for other micronutrients important in pregnancy outcomes.']	(19639, 19728)
PMC4377879.nxml.gz	107	['Multi-micronutrient supplementation is discussed below.']	(19729, 19784)
PMC4377879.nxml.gz	108	['5.']	(19786, 19788)
PMC4377879.nxml.gz	109	['Offspring of Micronutrient-Deficient Mothers\nAlthough pregnancy is the focus of this review, the effects of micronutrient deficiencies on their offspring also need to be addressed as part of the mother-child dyad.']	(19789, 20002)
PMC4377879.nxml.gz	110	['Perhaps the most noteworthy natural experiment demonstrating this necessity came about as a result of the Dutch famine of 1944 which provided a unique opportunity to study the long term consequences of maternal nutritional status and health outcomes in offspring [46,47].']	(20003, 20274)
PMC4377879.nxml.gz	111	['Before the famine ended in 1945, rations were as low as 500 Kcal per person [47].']	(20275, 20356)
PMC4377879.nxml.gz	112	['Expectant mothers who were subjected to the famine became severely macro- and micronutrient deficient.']	(20357, 20459)
PMC4377879.nxml.gz	113	['The famine was directly observed to affect fertility, infant birth weight, maternal weight gain, and the development of the neonate’s central nervous system [47].']	(20460, 20622)
PMC4377879.nxml.gz	114	['Assessing the impact of antenatal micronutrient status of pregnant women (especially when improved by supplementation) on the outcomes for their offspring is a challenge due to the need to follow the women through pregnancy and then the offspring, often in less than ideal settings for such research.']	(20623, 20923)
PMC4377879.nxml.gz	115	['In an important study from Nepal, intellectual functioning, including working memory, inhibitory control, and fine motor functioning among offspring at 7 to 9 years of age were positively associated with prenatal iron/folic acid supplementation in an area of high iron deficiency [8].']	(20924, 21208)
PMC4377879.nxml.gz	116	['Related and similar findings of positive impact on the child of maternal antenatal supplementation have been found in Bangladesh [48], China [49] and in HIV-infected mothers in Tanzania [50].']	(21209, 21400)
PMC4377879.nxml.gz	117	['A study from rural Viet Nam found that low maternal 25-hydroxyvitamin D levels in late pregnancy were associated with reduced language developmental outcomes at six months of age [40].']	(21401, 21585)
PMC4377879.nxml.gz	118	['Maternal antenatal zinc supplementation may have beneficial long-term consequences for neural development associated with autonomic regulation of cardiovascular function in children at 54 months whose zinc-deficient pregnant mothers had received supplementation [51].']	(21586, 21853)
PMC4377879.nxml.gz	119	['Even in areas of mild-to-moderate iodine deficiency, subtle reductions in the intelligent quotient of children in those areas may be reduced on average by 8–13.5 IQ points but can be corrected in populations by salt iodization [33].']	(21854, 22086)
PMC4377879.nxml.gz	120	['On the other hand, there is increasing evidence of a positive impact of multiple micronutrient supplementation to deficient mothers on the growth and development of their offspring, although mechanisms are still unclear and findings inconsistent.']	(22087, 22333)
PMC4377879.nxml.gz	121	['This is probably because of different formulations and dosages of the supplements, rather than lack of effect.']	(22334, 22444)
PMC4377879.nxml.gz	122	['6.']	(22446, 22448)
PMC4377879.nxml.gz	123	['Gestational Micronutrient Deficiencies and Later Risk of Chronic Disease\nIt has been noted that whereas micronutrient deficiencies are known to be associated with various shorter-term adverse outcomes of pregnancy, their effects on long-term health and later chronic disease of the children of such pregnancies are largely unknown.']	(22449, 22780)
PMC4377879.nxml.gz	124	['It is now generally accepted that early life nutritional exposures, combined with changes in lifestyle in adult life, can result in an increased risk of chronic diseases [52,53].']	(22781, 22959)
PMC4377879.nxml.gz	125	['The excellent review by Christian and Stewart [52] that considered various strands of evidence, including animal studies, concludes that there are also strong suggestive links between intrauterine micronutrient status and the potential risk of chronic diseases but the underlying mechanisms are largely unclear.']	(22960, 23271)
PMC4377879.nxml.gz	126	['However, it is known that micronutrient status in foetal and early life can alter metabolism, vasculature, and organ growth and function, and so is likely to have consequences for increased risk of cardiometabolic disorders, adiposity, altered kidney function, and ultimately type 2 diabetes and cardiovascular diseases [52].']	(23272, 23597)
PMC4377879.nxml.gz	127	['Epigenetic influences, as mentioned previously, heritable long-term changes in gene expression which are not caused by changes in gene sequence [54], may also play a significant role in long-term pregnancy outcomes.']	(23598, 23813)
PMC4377879.nxml.gz	128	['Christian and Stewart [52] have suggested a conceptual framework for how maternal diet and micronutrient status may effect the development of chronic disease; the most likely, given present knowledge, seem to be vitamin A, folate, iron and zinc and perhaps calcium and magnesium as shown in their conceptual framework (Figure 1).']	(23814, 24143)
PMC4377879.nxml.gz	129	['Caption (FIG): FIGURE 1\n\nConceptual framework by Christian and Stewart [52] for how maternal diet and micronutrient status may affect the development of chronic disease in the offspring.']	(24145, 24331)
PMC4377879.nxml.gz	130	['Gray boxes represent hypothesized pathways through which various micronutrient deficiencies may influence the growth, development, or function of the indicated systems.']	(24332, 24500)
PMC4377879.nxml.gz	131	['Numerous studies have found significantly higher morbidity and mortality rates amongst individuals who were exposed to the nutritional shortages during gestational developmental periods, compared to unexposed individuals as e.g., in the above-mentioned Dutch famine [46,55,56].']	(24501, 24778)
PMC4377879.nxml.gz	132	['Exposure during early gestation was associated with increased glucose intolerance, increased prevalence of coronary heart disease, elevated atherogenic lipid profile, increased risk of obesity, increased risk of schizophrenia, and disturbances in blood coagulation [47,55,56].']	(24779, 25055)
PMC4377879.nxml.gz	133	['Some of these morbidities were found to transcend generations, with higher rates of obesity and associated co-morbidities observed in second-generation offspring of males who were exposed to the famine prenatally [57,58].']	(25056, 25277)
PMC4377879.nxml.gz	134	['It is known that nutritional deficiencies during pregnancy may result in epigenetic modifications to the human genome, resulting in changes to gene expression, without alterations to gene sequence.']	(25278, 25475)
PMC4377879.nxml.gz	135	['In the review by Christian and Stewart [52], of how deficient maternal micronutrient status might influence the development of chronic disease in the children, they suggest that micronutrient status might influence regulatory pathways, such as hormonal adaptations and epigenetic gene regulation that can influence restricted growth and development in the developing foetus (Figure 1).']	(25476, 25861)
PMC4377879.nxml.gz	136	['In population-based prospective cohort studies, maternal hyper-homocysteinaemia (a biomarker of folate deficiency) was, for example, also linked to a higher risk of adiposity and type 2 diabetes in mothers and their offspring, both of which have future negative outcomes, and in the shorter term, lead to negative birth outcomes [39].']	(25862, 26196)
PMC4377879.nxml.gz	137	['An emerging trend, in terms of noncommunicable diseases, is that of increasing numbers of overweight and obese mothers such as is now happening in LMIC, often at the same time, as their underweight children—the so-called “double burden of malnutrition”.']	(26197, 26450)
PMC4377879.nxml.gz	138	['This is important because of increasing evidence e.g., from the Danish National Birth Cohort studies, that obese women have a higher risk of micronutrient deficiencies [59], and so micronutrient deficiencies associated with pregnancy in overweight/obese women are becoming increasingly an issue in both affluent and lower- and middle-income countries.']	(26451, 26802)
PMC4377879.nxml.gz	139	['High-dose supplementation with vitamin C and vitamin E has been found to not prevent preeclampsia but to increase the rate of babies born with low birthweight [59].']	(26803, 26967)
PMC4377879.nxml.gz	140	['A later systematic review confirmed the lack of effect on preeclampsia and also found an increased risk of developing gestational hypertension and premature rupture of membranes, with a decreased risk of abruptio placentae [60,61].']	(26968, 27199)
PMC4377879.nxml.gz	141	['There does not appear to be evidence to recommend supplementation with vitamins C and E.\n\n7.']	(27200, 27292)
PMC4377879.nxml.gz	142	['Addressing the Problem\nShort-term clinical interventions for micronutrient deficiencies may be critical for the immediate pregnancy and should obviously be addressed on presentation.']	(27293, 27475)
PMC4377879.nxml.gz	143	['Particularly in countries with under-resourced Health Systems, concurrent antenatal preventive measures also need to be in place and must be strengthened and scaled-up for optimizing maternal, neonatal and young child outcomes.']	(27476, 27703)
PMC4377879.nxml.gz	144	['The extended roles of other opportunities throughout the life course such as the adolescent young woman [28] are being increasingly recognized as further opportunities.']	(27704, 27872)
PMC4377879.nxml.gz	145	['The distinction will be made here between clinical interventions, those occurring during the pregnancy and delivery such as antenatal supplementation e.g., with iron and folic acid and obstetric care, and those occurring before the pregnancy and periconceptionally, such as preventive weekly iron and folic acid supplementation [62] which are seen as more public health and nutrition interventions.']	(27873, 28271)
PMC4377879.nxml.gz	146	['7.1.']	(28273, 28277)
PMC4377879.nxml.gz	147	['Clinical\nThere have been significant strides in addressing perinatal nutritional issues, especially at the public health level.']	(28278, 28405)
PMC4377879.nxml.gz	148	['Consequently, the risk of nutritional insufficiency in pregnant women in most middle and high-income populations has been drastically reduced but remains a real risk in many LMIC women.']	(28406, 28591)
PMC4377879.nxml.gz	149	['Clinical care is used here in the sense of care before pregnancy, during the actual pregnancy, and during delivery and the neonatal phase.']	(28592, 28730)
PMC4377879.nxml.gz	150	['For convenience, “antenatal” refers to the pregnant women’s care, whereas “perinatal” is larger including the periconceptional time and even before, as well as including immediately after birth.']	(28731, 28925)
PMC4377879.nxml.gz	151	['In terms of micronutrients, these clinical interventions include oral tablet supplementation, improved diets and nutrition education, food supplementation, monitoring of anaemia levels where facilities permit, management of weight gain, and encouragement to plan for breastfeeding, and related activities such as delayed cord clamping to improve neonatal iron stores.']	(28926, 29293)
PMC4377879.nxml.gz	152	['7.1.1.']	(29295, 29301)
PMC4377879.nxml.gz	153	['Supplementation with Micronutrient Tablets\nThe Recommended Dietary Allowance RDA of iron increases by about 50% during pregnancy (from 18 mg to 27 mg).']	(29302, 29453)
PMC4377879.nxml.gz	154	['Due to the fact that the median dietary intake of iron in pregnant women is considerably lower than the Estimated Dietary Requirement (EAR) for iron, even in an affluent country like the USA, and often lower still in LMIC, it is recommended that pregnant women take iron supplements [63,64].']	(29454, 29745)
PMC4377879.nxml.gz	155	['Antenatal iron and folic acid supplementation is a well-established intervention but the coverage and impact has been poor despite clear WHO recommendations for both anaemic and non-anaemic pregnant women and by national bodies [63,64,65].']	(29746, 29985)
