PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3235789.nxml.gz	46	['Clinical Data\nClinical data obtained from the Nashville Birth Cohort were used for this study, including the following.']	(7497, 7616)
PMC3235789.nxml.gz	47	['(1) Gestational Age\nThe gestational age at delivery was ascertained by review of the prenatal records.']	(7617, 7719)
PMC3235789.nxml.gz	48	['Both the last menstrual period and ultrasound before the 20th week of gestation were used to assign gestational age.']	(7720, 7836)
PMC3235789.nxml.gz	49	['If the last menstrual period and ultrasound results were discordant, the ultrasound result was used, according to accepted clinical criteria.']	(7837, 7978)
PMC3235789.nxml.gz	50	['(2) Obstetrical History and Pregnancy Outcome\nInformation related to the number of prior pregnancies and births and the outcomes of pregnancies and births was ascertained via review of the prenatal record (which included an obstetrical interview conducted at the first prenatal visit).']	(7979, 8264)
PMC3235789.nxml.gz	51	['Using the gestational age of the index pregnancy, the deliveries were dichotomized as preterm (22-0/7 through 36-6/7 weeks) or term (≥37 weeks).']	(8265, 8409)
PMC3235789.nxml.gz	52	['(3) Maternal Race/Ethnicity\nMaternal race was self-identified based on the race/ethnicity of their own parents and grandparents.']	(8410, 8538)
PMC3235789.nxml.gz	53	['Those who identified as being of Hispanic ethnicity, as well as those of mixed race, and those who were unsure of the race/ethnicity of their parents and grandparents were excluded from this study.']	(8539, 8736)
PMC3235789.nxml.gz	54	['Those who identified each of their parents and grandparents as black were regarded as black for this study, and similarly for whites as we have reported previously [34].']	(8737, 8906)
PMC3235789.nxml.gz	55	["(4) Body Mass Index (BMI)\nPrepregnancy BMI was calculated from measured height at the first prenatal visit and patients' report of their Prepregnancy weight at the first prenatal visit."]	(8907, 9092)
PMC3235789.nxml.gz	56	['BMI was categorized according to accepted definitions (obesity ≥30\u2009kg/m2, overweight 25–29.99\u2009kg/m2, healthy weight 18.5–24.99\u2009kg/m2, and underweight <18.5\u2009kg/m2).']	(9093, 9256)
PMC3235789.nxml.gz	57	["(5) Bacterial Vaginosis\nWomen enrolled into the cohort at Centennial Women's Hospital received prenatal care through obstetrical care providers who follow a clinical protocol that involves performing a pelvic speculum examination at the initial obstetrical visit to ascertain for the presence of BV according to Nugent's criteria."]	(9257, 9587)
PMC3235789.nxml.gz	58	["Vaginal swabs from the pelvic examination were transported to the clinical pathology laboratory at Centennial Women's Hospital for Gram staining and determination of BV according to Nugent's criteria, with a score ≥7 considered positive [35]."]	(9588, 9830)
PMC3235789.nxml.gz	59	['2.4.']	(9832, 9836)
PMC3235789.nxml.gz	60	['Biological Specimens and Nutrient Analyses\nBlood samples were obtained at the time of the delivery admission for all consented subjects.']	(9837, 9973)
PMC3235789.nxml.gz	61	['Nonfasting venous blood drawn routinely as part of the delivery admission was obtained, and an extra aliquot of EDTA plasma was centrifuged and stored at −80°C degrees.']	(9974, 10142)
PMC3235789.nxml.gz	62	['Thawed EDTA plasma was analyzed for the following nutrients, and measurements were categorized as described below.']	(10143, 10257)
PMC3235789.nxml.gz	63	['All assays were performed by technicians without knowledge of case-control status.']	(10258, 10340)
PMC3235789.nxml.gz	64	['(1) Vitamin D\nPlasma 25-OH-D concentration, the major circulating form of vitamin D, was assayed using a commercially available ELISA kit (Immunodiagnostic Systems, Fountain Hills, AZ), the range of detection for which is 2–120\u2009ng/mL.']	(10341, 10575)
PMC3235789.nxml.gz	65	['Analyses were performed at the Vitamin D and Bone Research Laboratory at Emory University School of Medicine, which participates in the vitamin D external quality assessment scheme (http://www.deqas.org/) and in the National Institutes of Health/National Institute of Standards and Technology (NIH/NIST) Vitamin D Metabolites Quality Assurance Program (VitDQAP) to ensure accuracy of the 25-OH-D measurements.']	(10576, 10985)
PMC3235789.nxml.gz	66	['In accordance with a recent review of data by a committee of the Institute of Medicine, the following serum concentrations of 25-OH-D were considered in the analyses: <12\u2009ng/mL (vitamin D deficient), 12–20\u2009ng/mL (vitamin D insufficient), ≥20\u2009ng/mL (referrent category, considered adequate for bone and overall health in healthy individuals) [36].']	(10986, 11332)
PMC3235789.nxml.gz	67	['(2) Folate\nPlasma folate concentration was measured by competitive-binding chemiluminescent radioimmunoassay using competitive displacement of 125-I folic acid from intrinsic factor and folate binding proteins immobilized on microcrystalline cellulose.']	(11333, 11585)
PMC3235789.nxml.gz	68	['Analyses were performed by Emory Healthcare laboratory, an accredited clinical and research laboratory using a Beckman Coulter DX1800 (Beckman Coultern, Inc., Fullerton, Calif).']	(11586, 11763)
PMC3235789.nxml.gz	69	['Folate deficiency was defined as a measured serum concentration <5\u2009ug/L [37].']	(11764, 11841)
PMC3235789.nxml.gz	70	['(3) Omega-6 and Omega-3 Fatty Acids\nFatty acid analyses were performed in the Lipoprotein Analysis Laboratory, Wake Forest University School of Medicine.']	(11842, 11995)
PMC3235789.nxml.gz	71	['In brief, the total lipid fraction was extracted from 100\u2009uL of plasma, and the phospholipid fraction was isolated by liquid chromatography on silica gel plates.']	(11996, 12157)
PMC3235789.nxml.gz	72	['Fatty acid methyl esters were prepared by transesterification involving saponification with 0.5 NaOH in methanol and methylation using 14% BF3in methanol followed by extraction in hexane.']	(12158, 12345)
PMC3235789.nxml.gz	73	['The fatty acid methyl esters were separated via capillary column gas chromatography and identified by flame ionization.']	(12346, 12465)
PMC3235789.nxml.gz	74	['Retention times were determined with mixed fatty acid methyl ester standards from NuChek Prep (Elysian, Minn), and quantification by comparison with the peak areas of the internal standards provided absolute concentrations [38].']	(12466, 12694)
PMC3235789.nxml.gz	75	['Polyunsaturated fatty acids were expressed as a ratio of total omega-6 to omega-3 fatty acids.']	(12695, 12789)
PMC3235789.nxml.gz	76	['Presently, there is not a defined cut-point for an excessive omega-6/omega-3 fatty acid ratio; in this study, the highest tertile was a ratio of omega-6/omega-3 >15, and this was used to categorize the data.']	(12790, 12997)
PMC3235789.nxml.gz	77	['2.5.']	(12999, 13003)
PMC3235789.nxml.gz	78	["Data Analysis\nWe compared demographic and clinical characteristics of women with and without BV using Student's t -test for continuous measures and Pearson's Chi-square or Fisher's exact test for categorical measures."]	(13004, 13221)
PMC3235789.nxml.gz	79	["We compared the mean concentrations of plasma 25-OH-D and folate and the mean ratio of total omega-6/omega-3 fatty acids for women with and without BV using Student's t -test."]	(13222, 13397)
PMC3235789.nxml.gz	80	["We compared the proportion of women with and without BV who had plasma 25-OH-D <12 and <20\u2009ng/mL, folate <5\u2009ug/L, and total omega-6/omega-3 fatty acid ratio >15 using Pearson's Chi-square test."]	(13398, 13591)
PMC3235789.nxml.gz	81	['We stratified the comparison of BV × black versus white race, obese versus nonobese status and nutrient status, assessing for biological interaction using the Breslow-Day test statistic.']	(13592, 13778)
PMC3235789.nxml.gz	82	['We used multivariate logistic regression to assess the independent and interactive effects of the nutrient measures in separate models that included covariates noted to be linked with BV in previous research, including age, race, obesity, health insurance status, marital status, and smoking status.']	(13779, 14078)
PMC3235789.nxml.gz	83	['All hypothesis testing and reported probability values were two-tailed and conducted at the α = 0.05 level.']	(14079, 14186)
PMC3235789.nxml.gz	84	['Statistical analyses were conducted using SPSS 17.0 (SPSS, Inc.).']	(14187, 14252)
PMC3235789.nxml.gz	85	['3.']	(14254, 14256)
PMC3235789.nxml.gz	86	['Results\nAmong the study sample, 14/146 (8.8%) of women were diagnosed with BV (Nugent Score ≥7) during the pregnancy.']	(14257, 14374)
PMC3235789.nxml.gz	87	['Characteristics of women with and without BV during the pregnancy are given inTable 1.']	(14375, 14461)
PMC3235789.nxml.gz	88	['There was no significant difference in the mean maternal age, years of education, BMI, or gestational age at delivery among women with and without BV during the pregnancy.']	(14462, 14633)
PMC3235789.nxml.gz	89	['Of the nutrients under study, there was a significant difference in the mean plasma concentration of 25-OH-D for women with and without BV during the pregnancy (18.00 ± 8.14\u2009ng/mL versus 24.34 ± 11.97\u2009ng/mL, P = 0.044).']	(14634, 14853)
PMC3235789.nxml.gz	90	['The mean plasma concentration of folate and the mean ratio of omega-6/omega-3 polyunsaturated fatty acids were greater among those with BV compared to those without BV during the pregnancy, but differences were not significant (Table 1).']	(14854, 15091)
PMC3235789.nxml.gz	91	['The proportion of women with particular characteristics and who had measured nutrient values outside the cut-off values of interest, along with the crude and adjusted odds of BV for women with these characteristics, is given inTable 2.']	(15092, 15327)
PMC3235789.nxml.gz	92	['In neither univariate or multivariate analysis was black race, being a teenager, obesity, or medicaid status associated with BV.']	(15328, 15456)
PMC3235789.nxml.gz	93	['In multivariate analysis, the odds of BV were significantly greater among smokers (aOR 3.16, 95% CI: 1.08–10.21).']	(15457, 15570)
PMC3235789.nxml.gz	94	['In both univariate and multivariate analysis, 25-OH-D <12\u2009ng/mL and folate <5\u2009ug/L increased the odds of BV during pregnancy.']	(15571, 15696)
PMC3235789.nxml.gz	95	['Conversely, omega-6/omega-3 ratio >15 was not significantly associated with BV in univariate or multivariate analysis.']	(15697, 15815)
PMC3235789.nxml.gz	96	['Stratified analyses revealed no important biological interactions for the relationship between BV and the nutrients of interest according to race or obesity status.']	(15816, 15980)
PMC3235789.nxml.gz	97	['4.']	(15982, 15984)
PMC3235789.nxml.gz	98	['Discussion\nIn this study, we observed a significantly lower mean plasma concentration of 25-OH-D among women diagnosed versus not diagnosed with BV during pregnancy as well as a significant association between maternal serum 25-OH-D <12\u2009ng/mL and folate <5\u2009ug/mL and the occurrence of BV during pregnancy.']	(15985, 16290)
PMC3235789.nxml.gz	99	['In the case of vitamin D deficiency, our findings are consistent with a recent cohort of pregnant women, which found a dose-response relationship between 25-OH-D and the prevalence of BV during pregnancy [29], and a nationally representative cross-sectional study of women in the United States, which found that 25-OH-D <30\u2009ng/mL significantly increased the odds of BV during pregnancy (aOR 2.87, 95% CI: 1.13–7.28) [30].']	(16291, 16712)
PMC3235789.nxml.gz	100	['However, it is notable that, in our study, the odds of BV were only significantly greater for women with a serum 25-OH-D <12\u2009ng/mL and not for those with serum 25-OH-D <20\u2009ng/mL.']	(16713, 16891)
PMC3235789.nxml.gz	101	['In the case of folate deficiency, our findings are consistent with a prior cohort study finding of a relationship between low-dietary folate intake and BV, although that study was among nonpregnant women and examined dietary intake as opposed to plasma folate concentration [31].']	(16892, 17171)
PMC3235789.nxml.gz	102	['Existing research supports that micronutrient status is linked with susceptibility to infection, lending biologic plausibility to the observed associations between maternal nutrient status and BV during pregnancy.']	(17172, 17385)
PMC3235789.nxml.gz	103	['The active form of vitamin D (1,25-dihydroxyvitamin D3) is a key modulator of the immune response, and vitamin D is known to be a potent regulator of placental immunity, stimulating antimicrobial responses while suppressing inflammation [39].']	(17386, 17628)
PMC3235789.nxml.gz	104	['There is emerging evidence that vitamin D regulates a key antimicrobial peptide with broad antimicrobial properties against gram-negative and gram-positive bacteria [40].']	(17629, 17799)
PMC3235789.nxml.gz	105	['Adequate vitamin D status may offer protection against BV by induction of cathelicidin [41].']	(17800, 17892)
PMC3235789.nxml.gz	106	['Low serum folate is associated with impaired T cell and neutrophil function, and deficiency of folate is associated with an increased risk of bacteriuria in pregnancy [42–44].']	(17893, 18068)
PMC3235789.nxml.gz	107	['Studies in the US demonstrate a higher prevalence of deficiencies of vitamin D and folate among black compared with white women.']	(18069, 18197)
PMC3235789.nxml.gz	108	['Circulating levels of 25-OH-D are a direct reflection of total body vitamin D status, which depends upon access to vitamin D either through exposure to sunlight or dietary intake.']	(18198, 18377)
PMC3235789.nxml.gz	109	['NHANES data from 1988–1994 reveal that 42% of non-Hispanic black women of child-bearing age had 25-OH-D levels lower than 37.5\u2009nmol/L (15\u2009ng/mL) compared with only 4% of non-Hispanic white women [45].']	(18378, 18578)
PMC3235789.nxml.gz	110	['Also, suboptimal vitamin D status, defined as 25-OH-D <75\u2009nmol/L (30\u2009ng/mL), is more prevalent among non-Hispanic black compared with non-Hispanic white women (74–95% versus 46–62%) [46].']	(18579, 18766)
PMC3235789.nxml.gz	111	['According to 2001-2002 NHANES data, non-Hispanic black women have lower folate intake from both food and supplement sources.']	(18767, 18891)
PMC3235789.nxml.gz	112	['Whereas approximately 40% of non-Hispanic white women consume 400\u2009ug of folic daily, only 5% of non-Hispanic black women achieve 400\u2009ug of folic acid daily from fortified foods and supplements.']	(18892, 19085)
PMC3235789.nxml.gz	113	['The prefortification mean red blood cell folate was lower for non-Hispanic black compared with non-Hispanic white women, and fortification produced a smaller shift in mean red blood cell folate levels for black compared with white women [47].']	(19086, 19328)
PMC3235789.nxml.gz	114	['Existing studies also clearly demonstrate significantly higher rates of BV among black compared with white women and estimate that the significantly higher rates of BV among black women may account for up to one-third of the black-white racial disparity in preterm births [26].']	(19329, 19606)
PMC3235789.nxml.gz	115	['Thus, in addition to the myriad other health reasons for addressing the poor underlying vitamin D and folate status of US women [48,49], decreasing the susceptibility of women of reproductive age to BV may provide further rationale.']	(19607, 19839)
PMC3235789.nxml.gz	116	['Strengths of this study include its use of the microbiologic gold standard for the determination of BV and its use of biochemical assessment of nutrient status.']	(19840, 20000)
PMC3235789.nxml.gz	117	['Another strength is that pregnant women who entered the birth cohort were assessed for BV upon their initial obstetrical visit regardless of their symptom status, thereby increasing the generalizability of our study findings.']	(20001, 20226)
PMC3235789.nxml.gz	118	['The present study is not without limitations.']	(20227, 20272)
PMC3235789.nxml.gz	119	['First, the measurement of serum nutrient status occurred upon admission to the labor and delivery unit, thereby limiting our ability to evaluate the potential importance of periconception and early pregnancy nutritional status and BV.']	(20273, 20507)
PMC3235789.nxml.gz	120	['While this may have contributed to our findings, previous longitudinal research documents that maternal fatty acid values remain constant throughout pregnancy [50] and 25-OH-D concentrations do not differ significantly throughout gestation [51,52].']	(20508, 20756)
PMC3235789.nxml.gz	121	['Second, because subjects were enrolled during their delivery admission with spontaneous onset of labor, we were restricted to the use of Nonfasting samples.']	(20757, 20913)
PMC3235789.nxml.gz	122	['The use of Nonfasting specimens could have influenced our findings; however, a previous study that assessed prenatal dietary intake and Nonfasting plasma fatty acids found high correlations between fasting and postprandial plasma lipid measures (ranging from 0.90 to 0.99, P< 0.001) [53].']	(20914, 21202)
PMC3235789.nxml.gz	123	['Another limitation is that, due to having access to only stored plasma, we were able to measure circulating folate and fatty acids but not intracellular erythrocyte folate and fatty acid concentrations.']	(21203, 21405)
PMC3235789.nxml.gz	124	['Red blood cell measures of these nutrients provide a more stable and reliable measure of nutrient status over several months [54,55].']	(21406, 21539)
PMC3235789.nxml.gz	125	['However, previous research demonstrates very high correlations between plasma and red blood cell folate and fatty acids [56,57].']	(21540, 21668)
PMC3235789.nxml.gz	126	["A final limitation is that a relatively small proportion of women in the study sample met Nugent's criteria for the diagnosis of BV, thereby limiting the power of the study for detecting the assessing of the relationship of the nutrients with BV."]	(21669, 21915)
PMC3235789.nxml.gz	127	['It is possible that, had the study protocol called for repeat testing for BV throughout the pregnancy, whether women were symptomatic or not, that a higher proportion of women in the sample may have met criteria for the diagnosis of BV in pregnancy.']	(21916, 22165)
PMC3235789.nxml.gz	128	['5.']	(22167, 22169)
PMC3235789.nxml.gz	129	['Conclusions\nThis case-control study found a significant association between maternal plasma 25-hydroxy-vitamin D <12\u2009ng/mL and folate <5\u2009ug/mL and BV during pregnancy.']	(22170, 22337)
PMC3235789.nxml.gz	130	['Given the growing evidence that pregnant women with BV are at increased risk of a number of adverse pregnancy outcomes, including spontaneous preterm birth, prospective research studies that assess nutrient status and BV prevalence early in pregnancy, identify incident cases of BV during the pregnancy, and assess the role of supplementation on BV prevalence and incident cases as well as on important pregnancy outcomes are needed to refine our understanding of the role of micronutrients in infectious and pregnancy-related outcomes.']	(22338, 22874)
PMC3235789.nxml.gz	131	['PubMed Central:']	(22876, 22891)
