PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3340401.nxml.gz	14	['Sustained undernutrition in childhood can lead to distinct clinical syndromes of severe acute malnutrition: oedematous (kwashiorkor, marasmic kwashiorkor) and non-oedematous (marasmus).']	(2517, 2702)
PMC3340401.nxml.gz	15	['The mortality rate of kwashiorkor is much higher that for marasmus.']	(2703, 2770)
PMC3340401.nxml.gz	16	['There is currently no explanation of why some children waste progressively without developing oedema, while others waste less but develop oedema[2].']	(2771, 2919)
PMC3340401.nxml.gz	17	['Patients with kwashiorkor and marasmus differ also in body composition.']	(2920, 2991)
PMC3340401.nxml.gz	18	['Thus, when children die of kwashiorkor, they still have significant tissue reserves of protein and fat, as these stores are mobilized inadequately during the disease process[3].']	(2992, 3169)
PMC3340401.nxml.gz	19	['On the other hand, children with marasmus are better able to sustain drawdown from protein and lipid stores.']	(3170, 3278)
PMC3340401.nxml.gz	20	['While they have greater tissue wasting on presentation, they have higher survival rates.']	(3279, 3367)
PMC3340401.nxml.gz	21	['No differences in pre-morbid dietary intake are reliably found[2].']	(3368, 3434)
PMC3340401.nxml.gz	22	['Kwashiorkor and marasmic patients also display different patterns of intermediary metabolism[4]–[8].']	(3435, 3535)
PMC3340401.nxml.gz	23	['In the acute stage, down regulation of protein turnover is greater in kwashiorkor than in marasmus.']	(3536, 3635)
PMC3340401.nxml.gz	24	['Lipid turnover is also lower in kwashiorkor patients.']	(3636, 3689)
PMC3340401.nxml.gz	25	['They also have lower intracellular concentrations and synthesis rates of the antioxidant glutathione[3],[4],[8]–[9].']	(3690, 3806)
PMC3340401.nxml.gz	26	['This different metabolic response to severe undernutrition may underlie the ability of marasmic patients to sustain amino acid and lipid supply for intermediary metabolism during the period of decreased dietary intake.']	(3807, 4025)
PMC3340401.nxml.gz	27	['In kwashiorkor, however, the greater suppression of protein breakdown creates shortages of essential and conditionally essential amino acids, and these insufficiencies impair protein metabolism, while the reduced availability of lipid impairs energy metabolism.']	(4026, 4287)
PMC3340401.nxml.gz	28	['Patients with kwashiorkor are thus likely to suffer metabolic disorganization even while retaining greater tissue stores than in marasmus.']	(4288, 4426)
PMC3340401.nxml.gz	29	['Following recovery, protein turnover is approximately 30% faster, and oxidative disposal of lipids is approximately 35% higher, in kwashiorkor survivors than in marasmus[4]–[6].']	(4427, 4604)
PMC3340401.nxml.gz	30	['These fundamental differences in acute and post-recovery metabolism led us to hypothesize that kwashiorkor and marasmus represent differential responses to the same nutritional insult based on pre-existing metabolic differences[4],[10],[11].']	(4605, 4846)
PMC3340401.nxml.gz	31	["Such metabolic differences might arise from exposures in utero that induce developmentally plastic responses that match the fetus' metabolism to the anticipated postnatal environment[10], a proposed process labeled predictive adaptive responses[11]."]	(4847, 5096)
PMC3340401.nxml.gz	32	['A more limiting prenatal environment will, in addition, reduce fetal growth, reflected in lower birthweight.']	(5097, 5205)
PMC3340401.nxml.gz	33	['Such a model is supported by experimental data but has not been directly tested in humans[12].']	(5206, 5300)
PMC3340401.nxml.gz	34	['From such a model we hypothesized that children of lower birthweight would more likely possess a metabolic phenotype which, upon exposure to severe undernutrition, would develop marasmus which has a lower mortaility rate, while those of higher birthweight would develop kwashiorkor, a syndrome less appropriate for conditions of postnatal undernutrition.']	(5301, 5655)
PMC3340401.nxml.gz	35	['Methods\nWe reviewed the admission records for all patients who had been admitted to the Tropical Metabolism Research Unit, University of the West Indies, Kingston, Jamaica with severe acute malnutrition between 1963 and 1993.']	(5657, 5882)
PMC3340401.nxml.gz	36	['We abstracted clinical (age, gender, extent of oedema), anthropometric (weight and height at admission), and survival data as well as recalled birth weight.']	(5883, 6039)
PMC3340401.nxml.gz	37	['Birth weights that were recalled by the mother at the time of admission have been shown to be highly correlated with recorded birthweight[13].']	(6040, 6182)
PMC3340401.nxml.gz	38	['We used the Wellcome criteria to make the diagnosis: weight for age <60% without oedema for marasmus, and weight for age 60–80% with oedema for kwashiorkor.']	(6183, 6339)
PMC3340401.nxml.gz	39	['Marasmic-kwashiorkor had weight for age of <60% but had oedema.']	(6340, 6403)
PMC3340401.nxml.gz	40	['Children who were 60–80% weight for age without oedema were classified as undernourished.']	(6404, 6493)
PMC3340401.nxml.gz	41	['Ethics\nThe study was approved by the Faculty of Medical Sciences Ethics Committee, University of the West Indies.']	(6495, 6608)
PMC3340401.nxml.gz	42	['Statistical methods\nWe used linear regression analysis to estimate the difference in birth weight by diagnosis, controlling for sex.']	(6610, 6742)
PMC3340401.nxml.gz	43	['Results\n1,336 patients were admitted to the Tropical Metabolism Research Unit Ward with severe acute malnutrition.']	(6744, 6858)
PMC3340401.nxml.gz	44	['Details of their clinical and anthropometric data, survival and birth weights are shown inTable 1according to diagnosis.10.1371/journal.pone.0035907.t001\n\nCaption (TABLE-WRAP): TABLE 1\nClinical, anthropometric, survival and birth weight data of 1336 patients who had been admitted to the Tropical Metabolism Research Unit with severe acute malnutrition between 1963 and 1992.Marasmus (n\u200a=\u200a383)Marasmic-Kwashiorkor (n\u200a=\u200a375)Kwashiorkor (n\u200a=\u200a391)Undernourished (n\u200a=\u200a187) Males (%) 66.368.356.058.8 Oedema NoYesYesNo Died during admission (%) 1.64.65.71.1Mean (SD)Mean (SD)Mean (SD)Mean (SD) Age at admission (months) 11.6 (7.3)11.9 (7.4)12.4 (5.9)14.7 (8.4) Height at admission (% expected) 84.0 (5.9)84.5 (5.1)90.6 (4.1)90.6 (4.1) Weight at admission (% expected) 49.4 (7.4)51.3 (6.5)68.4 (5.6)66.3 (4.8) Birth weight of males (g) 2833 (707)2906 (644)3139 (634)3026 (840) Birth weight of females (g) 2633 (752)2778 (712)3004 (682)2806 (569)\nControlling for sex, the mean birth weight of children with kwashiorkor was 333 g (95% confidence interval 217 to 449, p<0.001) more than those with marasmus.']	(6859, 7957)
PMC3340401.nxml.gz	45	['The equivalent figures for males and females were 307 (155 to 458) and 371 (188 to 553) respectively.']	(7958, 8059)
PMC3340401.nxml.gz	46	['Birth weights for children with marasmic-kwashiorkor were intermediate (Figure 1).']	(8060, 8142)
PMC3340401.nxml.gz	47	['Adjusting for age, sex, weight for age (percent) and height for age (percent) those with oedema had birthweights that were 136 g (95% confidence interval 50 to 223, p\u200a=\u200a0.002) heavier than those without oedema.']	(8143, 8353)
PMC3340401.nxml.gz	48	['To assess the stability of the birthweight difference over time we divided the 1336 admissions into four equal and consecutive groups.']	(8354, 8488)
PMC3340401.nxml.gz	49	['The difference in grams between kwashiorkor and marasmic patients over these four periods of the study was, 264, 302, 373, and 419, p<0.02 in all cases\n27 males and 20 females died (4.1%).']	(8489, 8677)
PMC3340401.nxml.gz	50	['The odds ratio of death was 3.7 (95% confidence interval 1.5 to 9.2, p\u200a=\u200a0.005) for kwashiorkor compared to marasmus.']	(8678, 8795)
PMC3340401.nxml.gz	51	['Survival was not associated with birth weight; nor did the difference between birth weights of patients with marasmus and kwashiorkor differ according to whether they died during that hospital admission or not.10.1371/journal.pone.0035907.g001\n\nCaption (FIG): FIGURE 1\nBirth weights of survivors of severe acute malnutrition.']	(8796, 9121)
PMC3340401.nxml.gz	52	['Key: M\u200a=\u200amarasmus; K\u200a=\u200akwashiorkor; MK\u200a=\u200amarasmic kwashiorkor.']	(9122, 9184)
PMC3340401.nxml.gz	53	['The horizontal bars are mean values.']	(9185, 9221)
PMC3340401.nxml.gz	54	['Discussion\nThis study shows that children who experience severe acute malnutrition and develop kwashiorkor, marasmic-kwashiorkor or marasmus have pre-existing developmental differences at birth, as reflected by substantial differences in birth weight.']	(9223, 9474)
PMC3340401.nxml.gz	55	['This observation was consistent over the 30 years in the population under study.']	(9475, 9555)
PMC3340401.nxml.gz	56	['This finding provides a developmental explanation for the disparate syndromes of severe malnutrition.']	(9556, 9657)
PMC3340401.nxml.gz	57	['It implies that underlying developmental attributes play a role in determining which syndrome is expressed when children are exposed to severe undernutrition.']	(9658, 9816)
PMC3340401.nxml.gz	58	['We propose that the developmental environment induces plastic changes affecting the development of metabolic control that can manifest as distinctly different phenotypes under extreme conditions.']	(9817, 10012)
PMC3340401.nxml.gz	59	['In the rodent, very different metabolic phenotypes with associated epigenetic changes can be induced by different prenatal nutritional conditions and these offspring respond very differently to postnatal manipulations such as leptin administration[12]or exposure to high fat diets[14].']	(10013, 10298)
PMC3340401.nxml.gz	60	['Persistent epigenetic changes into adulthood have been reported in people exposed to famine in utero [15].']	(10299, 10405)
PMC3340401.nxml.gz	61	["The epigenetic state of children in a Western population at birth can be related to mothers' nutritional intake during pregnancy and in turn to later patterns of body compositional development[16]."]	(10406, 10603)
PMC3340401.nxml.gz	62	['It has been suggested that developmental plasticity is maintained in mammals to allow the fetus and infant to adjust their development to anticipated future nutritional and other environments.']	(10604, 10796)
PMC3340401.nxml.gz	63	['Two classes of developmentally plastic response have been described[17].']	(10797, 10869)
PMC3340401.nxml.gz	64	['The first is immediately required to promote survival of the disadvantaged fetus; growth retardation is such a response.']	(10870, 10990)
PMC3340401.nxml.gz	65	['The second class is delayed or predicted responses where the developmental trajectory is altered for predicted advantage to promote survival until puberty and the opportunity to reproduce.']	(10991, 11179)
PMC3340401.nxml.gz	66	['The latter class, referred to as a predictive adaptive response, may become disadvantageous later in life if the prediction, based on inadequate transplacental nutrition, is for a low nutritional environment and the offspring faces nutritional excess.']	(11180, 11431)
PMC3340401.nxml.gz	67	['However, when the disadvantage presented by such an environment occurs after the reproductive phase, it is likely to be essentially invisible in evolutionary terms.']	(11432, 11596)
PMC3340401.nxml.gz	68	['Both classes of response can be induced in the same individual, giving rise to the often reported association between low birthweight and later disease risk.']	(11597, 11754)
PMC3340401.nxml.gz	69	['There is considerable experimental support for such a model but its applicability to humans has not been previously directly demonstrated.']	(11755, 11893)
PMC3340401.nxml.gz	70	['The differences in metabolic and clinical attributes between marasmus and kwashiorkor provide a clear demonstration of the pre-pubertal fitness advantage of a predictive adaptive response induced by poor transplacental nutrition, as indicated by lower birthweight.']	(11894, 12158)
PMC3340401.nxml.gz	71	['The children born with lower birthweight had a metabolic response to severe undernutrition that aided survival, resulting in the more benign syndrome of marasmus.']	(12159, 12321)
PMC3340401.nxml.gz	72	['This finding provides the first direct evidence in humans in support of the fitness-enhancing effects in childhood of anticipatory responses in utero .']	(12322, 12473)
PMC3340401.nxml.gz	73	['Nineteen million children worldwide every year become severely wasted[18],[19].']	(12474, 12553)
PMC3340401.nxml.gz	74	['Some of these present with marasmus.']	(12554, 12590)
PMC3340401.nxml.gz	75	['If those who develop this syndrome of wasting without oedema possess similar metabolic characteristics as observed in our studies, then we propose that they represent a group with a higher risk of developing obesity and co-morbidities in later childhood, adolescence and adulthood upon exposure to a liberal dietary energy intake[20].']	(12591, 12925)
PMC3340401.nxml.gz	76	['Across the globe such exposure is almost ubiquitous, and exists even in poor countries because of the impacts that globalization and economic transformation have on making food energy more available at an affordable price to almost all their population[21].']	(12926, 13183)
PMC3340401.nxml.gz	77	['On the other hand, individuals with the metabolic architecture seen in kwashiorkor patients are at risk of developing the oedematous syndrome when subjected to severe undernutrition in childhood.']	(13184, 13379)
PMC3340401.nxml.gz	78	['Thus, in famine situations, greater attention may need to be paid to children of higher birthweight as they may be at greater risk.']	(13380, 13511)
PMC3340401.nxml.gz	79	['We further propose that survivors of kwashiorkor will have a differential and lesser risk of obesity and its cardio-metabolic co-morbid pathologies in adult life.']	(13512, 13674)
PMC3340401.nxml.gz	80	['Limitations\nAs this was a retrospective cohort there is a danger of misclassification.']	(13676, 13762)
PMC3340401.nxml.gz	81	['However, we sought to reduce this bias by reviewing all admission clinical findings and derived independent diagnoses of kwashiorkor, marasmus and marasmic-kwashiorkor using the Wellcome Classification.']	(13763, 13965)
PMC3340401.nxml.gz	82	['Birthweight recall by mothers of the subjects when subjects had been admitted as children might have been inaccurate.']	(13966, 14083)
PMC3340401.nxml.gz	83	['However, the validity of such recall has been established in our setting (13).']	(14084, 14162)
PMC3340401.nxml.gz	84	['Errors of recall are likely to occur in a way that does not depend on diagnosis, and so are likely to blunt rather than generate birth weight differences between diagnoses.']	(14163, 14335)
PMC3340401.nxml.gz	85	['Because the syndromes use weight at admission in their definition, the observed association between syndrome and birth weight may result from a mixture of two effects – an in utero developmental effect and the tracking of weight as children age.']	(14336, 14581)
PMC3340401.nxml.gz	86	['However, using the presence of oedema alone as the basis of analysis gives a similar conclusion suggesting that the finding reported here is not due to any confounding effect of birthweight on later weight or height gain.']	(14582, 14803)
PMC3340401.nxml.gz	87	['PubMed Central:']	(14805, 14820)
