PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4143239.nxml.gz	15	['Conclusion\nThe immunological alterations associated with malnutrition in children may contribute to increased mortality.']	(1850, 1970)
PMC4143239.nxml.gz	16	['However, the underlying mechanisms are still inadequately understood, as well as why different types of malnutrition are associated with different immunological alterations.']	(1971, 2144)
PMC4143239.nxml.gz	17	['Better designed prospective studies are needed, based on current understanding of immunology and with state-of-the-art methods.']	(2145, 2272)
PMC4143239.nxml.gz	18	['Introduction\nMalnutrition in children is a global public health problem with wide implications.']	(2274, 2369)
PMC4143239.nxml.gz	19	['Malnourished children have increased risk of dying from infectious diseases, and it is estimated that malnutrition is the underlying cause of 45% of global deaths in children below 5 years of age[1]–[2].']	(2370, 2573)
PMC4143239.nxml.gz	20	['The association between malnutrition and infections may in part be due to confounding by poverty, a determinant of both, but also possibly due to a two-way causal relationship ( Figure 1 ): malnutrition increases susceptibility to infections while infections aggravate malnutrition by decreasing appetite, inducing catabolism, and increasing demand for nutrients[3].']	(2574, 2940)
PMC4143239.nxml.gz	21	['Although it has been debated whether malnutrition increases incidence of infections, or whether it only increases severity of disease[3], solid data indicates that malnourished children are at higher risk of dying once infected[2]–[4].']	(2941, 3176)
PMC4143239.nxml.gz	22	['The increased susceptibility to infections may in part be caused by impairment of immune function by malnutrition[5].']	(3177, 3294)
PMC4143239.nxml.gz	23	['The objective of this study was to investigate the associations of different types of malnutrition with immune parameters in children, through a systematic review of the literature.10.1371/journal.pone.0105017.g001\n\nCaption (FIG): FIGURE 1\nConceptual framework on the relationship between malnutrition, infections and poverty.']	(3295, 3621)
PMC4143239.nxml.gz	24	['Since most infections and deaths in malnourished children occur in low-income settings, the organisms causing disease are rarely identified.']	(3622, 3762)
PMC4143239.nxml.gz	25	['Therefore, little is known about whether these differ from pathogens infecting well-nourished children, and whether malnourished children are susceptible to opportunistic infections.']	(3763, 3945)
PMC4143239.nxml.gz	26	['Although opportunistic infections like Pneumocystis jirovecii and severe varicella has been reported in malnourished children[6]–[7], these studies were carried out before the discovery of HIV, and may represent cases of un-diagnosed paediatric AIDS.']	(3946, 4196)
PMC4143239.nxml.gz	27	['More recent studies have found that Pneumocystis jirovecii pneumonia is not frequent in malnourished children not infected with HIV[8].']	(4197, 4332)
PMC4143239.nxml.gz	28	['However, quasi-opportunistic pathogens like cryptosporidium and yeast are frequent causes of diarrhoea in malnourished children[9], and malnourished children have a higher risk of invasive bacterial infections, causing bacterial pneumonia[8], bacterial diarrhoea[10]–[11], and bacteraemia[12]–[14], with a predominance of gram negative bacteria.']	(4333, 4678)
PMC4143239.nxml.gz	29	['Due to the high prevalence of invasive bacterial infections, current guidelines recommend antibiotic treatment to all children with severe acute malnutrition, even though the evidence behind is not very strong[14].']	(4679, 4893)
PMC4143239.nxml.gz	30	['Non-immunological factors may also contribute to increased mortality in malnourished children: reduced muscle mass may impair respiratory work with lung infections[15]; reduced electrolyte absorption from the gut[16]and impaired renal concentration capacity may increase susceptibility to dehydration from diarrhoea[5]; and diminished cardiac function may increase risk of cardiac failure[17].']	(4894, 5287)
PMC4143239.nxml.gz	31	['Thus, immune function may only be one of several links between malnutrition, infections and increased mortality, but most likely an important one.']	(5288, 5434)
PMC4143239.nxml.gz	32	['Definitions of malnutrition\nThis review considers childhood malnutrition in the sense of under-nutrition, causing growth failure or weight loss, or severe acute malnutrition, either oedematous, or non-oedematous.']	(5436, 5648)
PMC4143239.nxml.gz	33	['Growth failure caused by malnutrition has commonly been defined by low weight-for-age (underweight), length-for-age (stunting), or weight-for-length (wasting)[5].']	(5649, 5811)
PMC4143239.nxml.gz	34	['Generally, older studies diagnosed malnutrition using weight-for-age, while newer studies tend to use weight-for-length.']	(5812, 5932)
PMC4143239.nxml.gz	35	['Recently, mid-upper arm circumference (MUAC) has been promoted to diagnose severe acute malnutrition, because of its feasibility and because it predicts mortality risk better than other anthropometric indices[18].']	(5933, 6146)
PMC4143239.nxml.gz	36	['Other definitions of malnutrition include specific micronutrient deficiencies, intra-uterine growth restriction, and obesity, but these conditions are outside the scope of this review.']	(6147, 6331)
PMC4143239.nxml.gz	37	['Severe Acute Malnutrition\nTwo forms of severe acute malnutrition in children exist: non-oedematous malnutrition, also known as marasmus, characterized by severe wasting and currently defined by weight-for-length z-score <−3 of the WHO growth standard, or MUAC <11,5 cm; and oedematous malnutrition defined by bilateral pitting oedema ( Figure 2 )[19].']	(6333, 6684)
PMC4143239.nxml.gz	38	['Kwashiorkor refers to a form of oedematous malnutrition, the fulminant syndrome including enlarged fatty liver, mental changes as well as skin and hair changes[20].']	(6685, 6849)
PMC4143239.nxml.gz	39	['The term “marasmic kwashiorkor”, has been used to describe children with both wasting and oedema[21].']	(6850, 6951)
PMC4143239.nxml.gz	40	['It is still unknown why some children develop oedematous malnutrition, and unclear whether this form of malnutrition is associated with a different degree of immune deficiency.10.1371/journal.pone.0105017.g002\n\nCaption (FIG): FIGURE 2\nClinical picture: two forms of severe acute malnutrition, oedematous and non-oedematous malnutrition.']	(6952, 7288)
PMC4143239.nxml.gz	41	['Materials and Methods\nA systematic literature search was carried out in PubMed using combinations of the search terms related to malnutrition and immune parameters.']	(7290, 7454)
PMC4143239.nxml.gz	42	['The full search strategy and the search terms used are described in Figure 3 .10.1371/journal.pone.0105017.g003\n\nCaption (FIG): FIGURE 3\nFull search strategy in PubMed, including search terms and filters.']	(7455, 7659)
PMC4143239.nxml.gz	43	['Inclusion criteria were: studies presenting original clinical data regarding immune parameters in children, aged 1–60 months, where a comparison was made, either between malnourished and well-nourished children, or between malnourished children before and after nutritional rehabilitation.']	(7660, 7949)
PMC4143239.nxml.gz	44	['Exclusion criteria were studies of children with another primary diagnosis such as cancer, congenital heart disease or endocrine disease.']	(7950, 8087)
PMC4143239.nxml.gz	45	['Studies were accepted where children had co-morbid infections, since this is typically seen in malnourished children.']	(8088, 8205)
PMC4143239.nxml.gz	46	['Articles by RK Chandra were excluded, due to concerns about possible fraud[22].']	(8206, 8285)
PMC4143239.nxml.gz	47	['Studies published in peer-reviewed scientific journals, as well as in books were included.']	(8286, 8376)
PMC4143239.nxml.gz	48	['Only articles in English were included.']	(8377, 8416)
PMC4143239.nxml.gz	49	['The search was carried out in August 2013, and updated in December 2013.']	(8417, 8489)
PMC4143239.nxml.gz	50	['The search results were sorted by MJHR, based on titles, abstracts or full-text-articles.']	(8490, 8579)
PMC4143239.nxml.gz	51	['Additional literature was obtained from reference lists, text books and by personal communication with experts.']	(8580, 8691)
PMC4143239.nxml.gz	52	['For data retrieval, studies were sorted according to whether they investigated barrier function (skin and gut), innate immunity or acquired immune system, and listed in tables based on the specific immune parameter studied.']	(8692, 8915)
PMC4143239.nxml.gz	53	['Some studies were included in more than one table.']	(8916, 8966)
PMC4143239.nxml.gz	54	['The following data was extracted from each article: year and country, number and age range of malnourished and well-nourished participants, type of malnutrition and whether included children fulfilled WHOs current diagnostic criteria for severe acute malnutrition, whether infections were present, immune parameter studied, methods used, how the parameter was associated with malnutrition, and whether children with oedematous and non-oedematous malnutrition were differentially affected.']	(8967, 9455)
PMC4143239.nxml.gz	55	['The results of the included articles were summarized for each immune parameter.']	(9456, 9535)
PMC4143239.nxml.gz	56	['Due to the heterogeneous nature of study designs, participants and outcomes, it was not meaningful to synthesize the results in a meta-analysis.']	(9536, 9680)
PMC4143239.nxml.gz	57	['The main potential bias was presence of infection.']	(9681, 9731)
PMC4143239.nxml.gz	58	['For this reason, presence and effect of infection was considered for each study as well as for each outcome.']	(9732, 9840)
PMC4143239.nxml.gz	59	['The PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) guideline was followed, except for the items relating to meta-analysis ( Checklist S1 ).']	(9841, 10009)
PMC4143239.nxml.gz	60	['Results\nThe search in PubMed yielded 3402 articles.']	(10011, 10062)
PMC4143239.nxml.gz	61	['By contacting experts in the field, an additional 631 papers were obtained.']	(10063, 10138)
PMC4143239.nxml.gz	62	['Reference list of all papers read were screened for relevant papers not included in the initial search.']	(10139, 10242)
PMC4143239.nxml.gz	63	['Of all the screened papers, 245 met the inclusion criteria ( Figure S1 ).']	(10243, 10316)
PMC4143239.nxml.gz	64	['Another 49 articles were identified which, in addition to children 1–60 months old, also included older children.']	(10317, 10430)
PMC4143239.nxml.gz	65	['These studies were not included in the main analysis, but used in a sensitivity analysis in which all studies were included.']	(10431, 10555)
PMC4143239.nxml.gz	66	['The result of this additional analysis was essentially similar to the results obtained with studies only including children less than 60 month (results not shown).']	(10556, 10719)
PMC4143239.nxml.gz	67	['The studies were published between 1957–2014, mainly in the 1970s and 1980s.']	(10720, 10796)
PMC4143239.nxml.gz	68	['Only 33 studies were published after 2003 ( Figure 4 ).']	(10797, 10852)
PMC4143239.nxml.gz	69	['The studies included 29 prospective studies that compared malnourished children to themselves after nutritional recovery, and 216 cross-sectional studies.']	(10853, 11007)
PMC4143239.nxml.gz	70	['Of the cross-sectional studies, 51 were community-based, comparing immune parameters in children according to nutritional status.']	(11008, 11137)
PMC4143239.nxml.gz	71	['The remaining 165 cross-sectional studies compared hospitalised malnourished children to well-nourished children, often recruited outside the hospital.']	(11138, 11289)
PMC4143239.nxml.gz	72	['In 53 studies, all children fulfilled WHOs diagnostic criteria for severe acute malnutrition[23].']	(11290, 11387)
PMC4143239.nxml.gz	73	['The vast majority of these studies included children with oedematous malnutrition, while only two studies included children with non-oedematous malnutrition based on the new WHO growth standard.10.1371/journal.pone.0105017.g004\n\nCaption (FIG): FIGURE 4\nNumber of studies published per 5-year period about immune function in malnourished children.']	(11388, 11734)
PMC4143239.nxml.gz	74	['The results of each immune parameter are summarized in Table 1 , and the results of individual articles are summarized in Tables S1–14 .10.1371/journal.pone.0105017.t001\n\nCaption (TABLE-WRAP): TABLE 1\nSummary of results in studies of each immune parameter.Immune parameterNumber of studiesPeriodIn children with severe malnutrition?In children with moderate malnutrition?Different in OM compared to NOM?CommentsListed in table Skin 61968–1989- Atrophy - Cells in skin abrasions: ↑ GRAN, ↓ monocytesNot assessedCells in abrasions only affected in OMS1 Gut function 211965–2013Thin mucosa, shorter villi, infiltration of immune cells.']	(11735, 12367)
PMC4143239.nxml.gz	75	['Increased intestinal permeability.No linear relationship↕Also in well-nourished childrenS2 Factors in secretions 191968–2012sIgA in saliva, tears, nasal washings: ↓ in duodenal fluids: ↕, in urine: 0 Lysozyme: ↕.']	(12368, 12580)
PMC4143239.nxml.gz	76	['Gastric juice and acidity: ↓↕Saliva flow ↓ in OM; sIgA ↑ in OMS3 Microbial flora 111972–2014Different pattern of stool micro-biota; bacterial growth in small intestine; ↑ yeast and g. neg.']	(12581, 12769)
PMC4143239.nxml.gz	77	['bact.↑ yeast in mouthNot assessedS4 White blood cells 381964–2009Leukocytes in blood: 0; Microbicidal activity ↓, Chemotaxis ↓; Phagocytosis: ↕.Leukocytes in blood: 0; NK cells: 0Bactericidal activity ↓ in OMS5 Acute phase 241970–2006Positive APP ↑, negative APP↓ with infection, sometimes also without clinical infectionFew studies↕S6 Complement 241973–2011C3, C6, C1, C9, Factor B: ↓; C5, C activity: ↕; C4: 0Not affectedAll parameters ↓ in OMSigns of in-vivo consumption in OMS7 Lymphatic tissue 121956–2009Thymic atrophy.']	(12770, 13295)
PMC4143239.nxml.gz	78	['Fewer lymphocytes in thymus cortex.']	(13296, 13331)
PMC4143239.nxml.gz	79	['Less atrophy of other lymphatic tissue.Linear relationship of thymus size with nutritional status↕Also ↓ by infections and zinc deficiencyS8 and S9 DTHR 211965–2092Mantoux after BCG vaccination: ↓; Reaction to other antigens: ↓: ↕;↕Also ↓ by infections and zinc deficiencyS10 Lymphocytes 581971–2009Total lymphocytes 0; T-cells: 0/↑; CD4 count: 0/↑; B-cells: ↓; Response to PHA: ↓Not affectedCD4 count ↑ in OMConflicting result by flow cytometry older methodsS11 Antibody levels 321962–2008IgG: 0; IgM: 0; IgA:↑; IgE: ↕; IgD: ↑ in OM, ↕ in NOMNot affectedIgA and IgD ↑ in OMS12 Vaccination response 351957–2009Antibody titre:↓; Most acceptable sero-conversion; Possibly delay in antibody responseAntibody titre: 0; Sero-conversion: 0Titres: ↓ in OMS13 Cytokines 351975–2013Th1-cytokines: IL1.']	(13332, 14124)
PMC4143239.nxml.gz	80	['Il2, IL12, IFN-γ: ↓; Th2 cytokines: IL10, IL14: ↑; Inflammatory cytokines (IL6, TNFα): ↕Few studies: Same pattern as severe malnutritionTh2-response↑, IL6 ↑ in OM; Altered leukotrienesS14\nLegend : ↑\u200a=\u200a higher in malnourished than well-nourished, ↓\u200a=\u200a lower in malnourished than well-nourished, 0\u200a=\u200a similar in malnourished and well-nourished; ↕\u200a=\u200ainconsistent results; OM\u200a=\u200a Oedematous malnutrition, NOM\u200a=\u200a Non-oedematous malnutrition, GRAN\u200a=\u200aGranulocytes (Polymorph nuclear cells); sIgA\u200a=\u200a secretory immunoglobulin A; NK\u200a=\u200a Natural killer; APP\u200a=\u200a Acute phase protein; C\u200a=\u200aComplement component, BCG\u200a=\u200a Bacille Calmette-Guérin, PHA: phyto-hemaglutinin; Ig\u200a=\u200a immunoglobulin; IL\u200a=\u200a Interleukin; IFNγ\u200a=\u200aInterferon-gamma; TNFα\u200a=\u200aTumour-necrosis-factor-alpha.']	(14125, 14879)
PMC4143239.nxml.gz	81	['Epithelial barrier function\nThe barrier function of the skin and mucosal surfaces is considered the first-line defence of the immune system, upheld by the physical integrity of the epithelia, anti-microbial factors in secretions (e.g.']	(14881, 15115)
PMC4143239.nxml.gz	82	['lysozyme, secretory IgA and gastric acidity) and the commensal bacterial flora[24].']	(15116, 15199)
PMC4143239.nxml.gz	83	['Of the articles describing barrier function in malnourished children, six described skin structure and function, 21 described structure and permeability of intestinal mucosa, 19 protective factors in secretions and 11 the microbial flora colonizing mucosal surfaces.']	(15200, 15466)
PMC4143239.nxml.gz	84	['Skin\nSkin barrier has mostly been studied in children with oedematous malnutrition, who may develop a characteristic dermatosis, characterized by hyper-pigmentation, cracking and scaling of the epidermis, resembling “peeling paint”, providing a potential entry port for pathogens[25].']	(15468, 15752)
PMC4143239.nxml.gz	85	['Six articles assessed barrier and immune function of the skin in malnourished children ( table S1 ).']	(15753, 15853)
PMC4143239.nxml.gz	86	['Two articles describing histology reported atrophy of skin layers, but did not describe cutaneous immune cells[26]–[27].']	(15854, 15974)
PMC4143239.nxml.gz	87	['Four articles described the “cutaneous inflammatory response”: They made small abrasions in the skin, and placed microscopy slides over the sites.']	(15975, 16121)
PMC4143239.nxml.gz	88	['Similar or higher numbers of white blood cells migrated onto slides in malnourished children, predominantly granulocytes and a lower proportion of monocytes and macrophages[28]–[31].']	(16122, 16304)
PMC4143239.nxml.gz	89	['This pattern was noted to resemble a neonatal immature immune response[30].']	(16305, 16380)
PMC4143239.nxml.gz	90	['All four articles found this pattern in patients with oedematous malnutrition, while one study found that the response of non-oedematous children resembled that of well-nourished[30].']	(16381, 16564)
PMC4143239.nxml.gz	91	['Structure and function of the intestinal mucosa\nThe intestinal mucosa of malnourished children was described in 21 articles ( table S2 ).']	(16566, 16703)
PMC4143239.nxml.gz	92	['Autopsy-studies from as early as 1965 described a thin-walled intestine in malnourished children, and noted that “… the tissue paper intestine of kwashiorkor is well known to tropical pathologists.”[32].']	(16704, 16907)
PMC4143239.nxml.gz	93	['Small-intestinal biopsies showed thinning of the mucosa[33]–[36], decrease in villous height[37]–[43], altered villous morphology[32][40][44]and infiltration of lymphocytes[32][34]–[38].']	(16908, 17094)
PMC4143239.nxml.gz	94	['Electron-microscopy studies found sparse brush border with shortened microvilli and sparse endo-plasmatic reticulum[42].']	(17095, 17215)
PMC4143239.nxml.gz	95	['Others found increased intestinal permeability to lactulose[45]–[48].']	(17216, 17285)
PMC4143239.nxml.gz	96	['Such an intestine may predispose to bacterial translocation, and likewise, one of the included articles described high levels of lipopolysaccharide in the blood of malnourished children, probably originating from gut bacteria translocating into the bloodstream[49].']	(17286, 17551)
PMC4143239.nxml.gz	97	['However, the mucosal atrophy and functional changes did not only occur in malnourished children.']	(17552, 17648)
PMC4143239.nxml.gz	98	['Although sometimes found to be most severe in malnourished children[33][35]–[36][46]–[47], similar abnormalities were present in apparently well-nourished children from the same environment[38]–[40][43][50], and frequently persisted after nutritional recovery[34][37][51].']	(17649, 17921)
PMC4143239.nxml.gz	99	['Two articles described immune cells in small intestinal biopsies from malnourished children in Gambia and Zambia: both reported increased lymphocyte infiltration, more T-cells, and cells expressing HLA-DR in malnourished children compared to English children[37]–[38].']	(17922, 18190)
PMC4143239.nxml.gz	100	['However, it was similar to Gambian well-nourished children[38], and unaltered by nutritional recovery[37].']	(18191, 18297)
PMC4143239.nxml.gz	101	['Both well-nourished and malnourished Gambian children had high levels of intestinal cytokine expression, but malnourished children had an increased ratio of cells expression pro-inflammatory to regulatory cytokines, compared to the well-nourished Gambian children[38].']	(18298, 18566)
PMC4143239.nxml.gz	102	['The colon was only described in one article, reporting increased vascularity, atrophy of the mucosa and a tendency to rectal prolapse in children with oedematous malnutrition[52].']	(18567, 18746)
PMC4143239.nxml.gz	103	['Four articles compared the intestine of children with oedematous and non-oedematous malnutrition: one study from South Africa found that the histological changes were most severe in those with oedema[40].']	(18747, 18951)
PMC4143239.nxml.gz	104	['Two articles from Chile found that children with non-oedematous malnutrition had a thinner mucosa, whereas children with oedema had more villous atrophy and more cellular infiltration[35]–[36].']	(18952, 19145)
PMC4143239.nxml.gz	105	['In contrast, a more recent study from Zambia found higher numbers of T-cells and cells expressing HLA-DR in the intestines of children with non-oedematous than oedematous malnutrition, while the intestines of oedematous children were deficient in sulphated glycosaminoglycan[37].']	(19146, 19425)
PMC4143239.nxml.gz	106	['Antimicrobial factors in mucosal secretions\nNineteen articles were published on anti-microbial factors in secretions from malnourished children ( table S3 ).']	(19427, 19584)
PMC4143239.nxml.gz	107	['Secretory IgA (sIgA) was investigated in 15 studies, of which 11 investigated saliva, urine, tears, nasal washings and duodenal fluid[53]–[63]and three investigated small intestinal biopsies[39]–[40][64].']	(19585, 19789)
PMC4143239.nxml.gz	108	['SIgA in saliva, tears and nasal washings was frequently reduced in severely malnourished children[54]–[55][57]–[58].']	(19790, 19906)
PMC4143239.nxml.gz	109	['One article from Egypt reported increased levels in children with oedematous malnutrition[56], but may have overestimated sIgA, since saliva flow was reduced in malnourished children, and sIgA was expressed as g/l, whereas other articles expressed it as sIgA as % of protein content.']	(19907, 20190)
PMC4143239.nxml.gz	110	['Studies of sIgA in duodenal fluid showed conflicting results[57][59], as did studies quantifying sIgA in small intestinal biopsies[39]–[40][64].']	(20191, 20335)
PMC4143239.nxml.gz	111	['The sIgA content of urine was increased or normal in severely malnourished children[60]–[61].']	(20336, 20429)
PMC4143239.nxml.gz	112	['In mild to moderately underweight children, inconsistent results were found for sIgA in tears[63]and saliva[53]–[54][62]–[63].']	(20430, 20556)
PMC4143239.nxml.gz	113	['Tear lysozyme content was found to be reduced in malnourished children[54][63], while saliva lysozyme was unaffected[53]–[54].']	(20557, 20683)
PMC4143239.nxml.gz	114	['Gastric acid secretion was consistently reduced in severely malnourished children[65]–[68], and higher pH was associated with bacterial colonization of the stomach[65].']	(20684, 20852)
PMC4143239.nxml.gz	115	['Microbial colonization\nMicrobes colonizing skin and mucosa may protect against infections by competing with pathogens, by producing specific antimicrobial substances, and by stimulating host immune function[69].']	(20854, 21065)
PMC4143239.nxml.gz	116	['Despite much recent interest in the subject, of 11 articles describing the micro-flora in malnourished children, only four were published during the last ten years ( table S4 ).']	(21066, 21243)
PMC4143239.nxml.gz	117	['All found malnourished children to host a different flora from well-nourished children.']	(21244, 21331)
PMC4143239.nxml.gz	118	['Their mouths and throats contained more yeast[70]–[72], and their stomach and duodenum, which in healthy children is considered to be almost sterile, contained a large number of microorganisms[72]–[75].']	(21332, 21534)
PMC4143239.nxml.gz	119	['Although one study found similar degree of small intestinal bacterial overgrowth in diarrhoeal patients with and without malnutrition[75], another found more small intestinal bacteria in malnourished than in well-nourished children with diarrhoea[72].']	(21535, 21786)
PMC4143239.nxml.gz	120	['While gram positive cocci predominated in the small intestine of well-nourished children, malnourished children hosted more gram negative bacteria[65]and yeast[74].']	(21787, 21951)
PMC4143239.nxml.gz	121	['The colonic flora, containing the vast majority of commensal bacteria, was described by sequencing bacterial DNA from stool samples in four recent articles, which consistently found that the pattern of bacteria was different in malnourished and well-nourished children[76]–[79].']	(21952, 22230)
PMC4143239.nxml.gz	122	['More bacteria with pathogenic potential were found in the malnourished children[77]–[78], and their flora was less mature[79]and less diverse[76][78].']	(22231, 22381)
PMC4143239.nxml.gz	123	['A twin study from Malawi suggested that micro-flora pattern could also play a role in developing malnutrition[76].']	(22382, 22496)
PMC4143239.nxml.gz	124	['No articles have so far reported whether the intestinal flora is different in children with oedematous and non-oedematous malnutrition.']	(22497, 22632)
PMC4143239.nxml.gz	125	['Innate immune system\nThe innate immune system delivers an unspecific response relying on leukocytes (like granulocytes, monocytes and macrophages), as well as soluble factors in blood (like acute phase proteins and the complement system)[24].']	(22634, 22876)
PMC4143239.nxml.gz	126	['Of the articles describing innate immune response, 38 described number and function of leucocytes, 25 acute phase proteins and 24 complement components and activity.']	(22877, 23042)
PMC4143239.nxml.gz	127	['White blood cells of the innate immune system\nThirty-eight articles described number and function of leukocytes of the innate immune system ( table S5 ).']	(23044, 23197)
PMC4143239.nxml.gz	128	['Most reported similar or higher numbers of total leukocytes in blood of malnourished children[49][80]–[92], and three found that granulocytes were higher in malnourished children[81][86][93].']	(23198, 23389)
PMC4143239.nxml.gz	129	['Two studies from Nigeria and one from Ghana found no difference in the mean percentage of natural-killer-cells among malnourished or well-nourished children[94]–[96], although two reported that more malnourished children had abnormally low numbers of natural-killer cells.']	(23390, 23662)
PMC4143239.nxml.gz	130	['In Zambia, levels of dendritic cells were lower in blood from malnourished children before nutritional rehabilitation than after, and elevated inflammation markers were associated with a paradoxical lower level of dendritic cell activation.']	(23663, 23903)
PMC4143239.nxml.gz	131	['This was associated with endotoxin levels in the blood, and was interpreted as a type of immune-paralysis, related to inflammation and bacterial translocation[49].']	(23904, 24067)
PMC4143239.nxml.gz	132	['Unfortunately, it was not assessed whether this was different from well-nourished children with severe infections.']	(24068, 24182)
PMC4143239.nxml.gz	133	['Chemotaxis of granulocytes was reduced in malnourished children in three of five studies[80][83][97]–[99], and one study found a diminished ability to adhere to foreign material[100].']	(24183, 24366)
PMC4143239.nxml.gz	134	['Results for phagocytosis were mixed: five of 12 studies found that leukocytes of malnourished children had reduced ability to ingest particles or bacteria[81][83][88]–[89][97]–[98][101]–[106].']	(24367, 24559)
PMC4143239.nxml.gz	135	['Microbicidal activity of granulocytes was reduced in malnourished children in five of seven studies[80][83][88][97]–[98][103][107], while two of three studies found macrophages from malnourished children to have normal microbicidal activity[89][108]–[109].']	(24560, 24816)
PMC4143239.nxml.gz	136	['Neutrophils may kill microorganisms by producing reactive oxygen compounds; assessable by the Nitroblue Tetrazolenium (NBT) test, which, however, gave inconsistent results in malnourished children[83][105][110]–[114].']	(24817, 25034)
PMC4143239.nxml.gz	137	['It has been hypothesized, that reactive oxygen production is involved in the pathogenesis of oedematous malnutrition[115]; however, the NBT test results did not show any clear pattern in children with oedematous compared to non-oedematous malnutrition.']	(25035, 25287)
PMC4143239.nxml.gz	138	['One study found the levels of enzymes, like alkaline and acid phosphatase, to be increased in leukocytes from children with malnutrition[116].']	(25288, 25430)
PMC4143239.nxml.gz	139	['More leukocytes of malnourished children were found to have markers of apoptosis (CD95)[92], and signs of DNA damage[117]–[118].']	(25431, 25559)
PMC4143239.nxml.gz	140	['No articles have yet described the expression of pattern-recognition molecules, like Toll-like receptors in malnourished children, although these are fundamental to the function of the innate immune system.']	(25560, 25766)
PMC4143239.nxml.gz	141	['Acute phase response\nAcute phase responses is induced by infection or trauma, and mediated by cytokines like IL-6 and TNF-α.']	(25768, 25892)
PMC4143239.nxml.gz	142	['It involve temporal suppression of acquired, and amplification of innate immune responses, with secretion of positive acute phase proteins (APP) like C-reactive protein (CRP), serum-amyloid-A (SAA), complement factors, α-1-acid-glycoprotein or ferritin[119], while levels of other proteins are reduced, as albumin, pre-albumin, transferrin, α -2-HS-glycoprotein, and α -fetoprotein.']	(25893, 26275)
PMC4143239.nxml.gz	143	['These are sometimes called ‘negative acute phase proteins’, although it is not clear whether their reduced level are due to active down-regulation, or because of competition with production of positive acute phase proteins.']	(26276, 26499)
PMC4143239.nxml.gz	144	['Twenty-four articles described the levels of acute phase proteins in malnourished children with or without infection ( table S6 ).']	(26500, 26630)
PMC4143239.nxml.gz	145	['Acute phase response in children with infections\nMost studies found elevated positive APP in malnourished children with infections.']	(26632, 26763)
PMC4143239.nxml.gz	146	['This included CRP[120]–[128], α-1 acid-glycoprotein[120]–[121][129], haptoglobin[120]–[121][125][127][129]while the results for ceruloplasmin[125][130], and α-1-antitrysin were inconsistent[120]–[121][125][127]–[129].']	(26764, 26981)
PMC4143239.nxml.gz	147	['Only one study found lower CRP levels in malnourished than well-nourished children with similar infections, despite higher levels of IL-6[129].']	(26982, 27125)
PMC4143239.nxml.gz	148	['So-called negative APP were uniformly low in children with malnutrition and infection, including transferrin[94][127][130]–[133], α-2-HS-glycoprotein[134]–[136], pre-albumin[122], fibronectin[132], and α-2-macroglobulin[127].']	(27126, 27351)
PMC4143239.nxml.gz	149	['Acute phase response in children without infections\nThree studies found elevated CRP in malnourished children without apparent infections[94][124][128], while two studies found similar CRP-levels in malnourished and well-nourished children[122][137].']	(27353, 27603)
PMC4143239.nxml.gz	150	['Results for α-1-antitrysin were inconsistent[128].']	(27604, 27654)
