PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5593991.nxml.gz	21	['However, little is known about how NPY related actions in the hypothalamus specifically affects the anxiolytic actions in amygdala.']	(3440, 3571)
PMC5593991.nxml.gz	22	['Expression of NPY and its receptors are regulated via several stress-related transcription factors, such as the glucocorticoid receptor28,29and immediate early genes (IEGs)30.']	(3572, 3747)
PMC5593991.nxml.gz	23	['IEGs are biologically conserved genes that rapidly and transiently change their expression, independent of de novo protein synthesis, in response to intra- and extracellular stimuli31,32, of which some may be considered exogenous stressors such as physical restraint, food deprivation and exposure to drugs of abuse33–36.']	(3748, 4069)
PMC5593991.nxml.gz	24	['Many IEGs work as transcription factors by binding specific regulatory regions of target genes, which then carry out specific effector functions.']	(4070, 4215)
PMC5593991.nxml.gz	25	['Several IEGs are known to regulate networks of effector genes involved in neural activation and plasticity37.']	(4216, 4325)
PMC5593991.nxml.gz	26	['Among these are the Fos-family transcription factors (e.g.']	(4326, 4384)
PMC5593991.nxml.gz	27	['cFos , Fosb ), as well as the early growth response elements ( Egr1 , 2 , 3, 4 ).']	(4385, 4466)
PMC5593991.nxml.gz	28	['EGR1 (also Zif268/krox24/NGFI-A)38is of particular interest since it has been implicated in a critical mechanism linking early life social adversity with adult neuropsychiatric outcomes, through interplay with epigenetic mechanisms (such as DNA-methylation) at the binding sites of its effector genes in relevant brain regions39,40.']	(4467, 4799)
PMC5593991.nxml.gz	29	['Thus, studying the epigenetic landscapes at relevant IEG effector genes, in brain regions known to control anxiety (e.g.']	(4800, 4920)
PMC5593991.nxml.gz	30	['amygdala and hypothalamus), may be an effective strategy for disentangling the molecular events involved in the neurodevelopmental effects following perinatal malnutrition.']	(4921, 5093)
PMC5593991.nxml.gz	31	['Here, we studied the effect of early life malnutrition on behavioral and gene regulatory responses following acute stress (forced swimming) in adult mice.']	(5094, 5248)
PMC5593991.nxml.gz	32	['We hypothesize that a low protein diet (LPD) during pregnancy and lactation would induce anxiety- and depression-like behaviors in adult offspring, and that these behaviors would be reflected in the regulatory interactions between the IEG and NPY systems in hypothalamus and amygdala.']	(5249, 5533)
PMC5593991.nxml.gz	33	['To account for sex-dependent effects, we included both male and female offspring in the study.']	(5534, 5628)
PMC5593991.nxml.gz	34	['Results\n\nMaternal low protein diet modulates behaviors following acute stress in the offspring\nMaternal LPD did not affect the number of successful pregnancies or the number of pups born per litter, nor were there significant differences in dam body-weight at birth and weaning (Table\xa0S1).']	(5630, 5919)
PMC5593991.nxml.gz	35	['However, the birth-weights of pups from dams fed LPD was lower than in dams fed a control diet (Fig.']	(5920, 6020)
PMC5593991.nxml.gz	36	['1A).']	(6021, 6025)
PMC5593991.nxml.gz	37	['Pup weight gain was not significantly affected by maternal diet.']	(6026, 6090)
PMC5593991.nxml.gz	38	['However, a significant reduction in body-weight remained throughout the study (Fig.']	(6091, 6174)
PMC5593991.nxml.gz	39	['1B; Time effect: F[6, 324]\u2009=\u2009121.8; p\u2009<\u20090.0001; Group effect (diet and sex): F[3, 54]\u2009=\u200924.85; p\u2009<\u20090.0001; Time x Group effect: F[18, 324]\u2009=\u20095.134; p\u2009<\u20090.0001).']	(6175, 6335)
PMC5593991.nxml.gz	40	['Caption (FIG): FIGURE 1\n\nAdult male offspring from dams fed a low protein diet display increased anxiety- and depression- like behavior.']	(6337, 6473)
PMC5593991.nxml.gz	41	['Bodyweight at birth was significantly reduced in offspring from LPD dams ( A ), a difference that was maintained throughout adulthood albeit weight gain was not significantly different between groups ( B ).']	(6474, 6680)
PMC5593991.nxml.gz	42	['Anxiety-like behavior was measured on the elevated plus-maze.']	(6681, 6742)
PMC5593991.nxml.gz	43	['Open-arm exploration in adult male offspring from LPD dams was significantly reduced compared to control offspring, indicating an anxiety-like phenotype ( C ).']	(6743, 6902)
PMC5593991.nxml.gz	44	['Perinatal LPD had no effect on female anxiety, however, females generally displayed lower exploration of the open arms compared to male controls.']	(6903, 7048)
PMC5593991.nxml.gz	45	['These profiles were replicated using the open-field as an alternative assessment of anxiety, measured as activity in the center of the arena ( D ).']	(7049, 7196)
PMC5593991.nxml.gz	46	['In the forced swim test, a model sensitive to anti-depressant drugs, increased immobility was seen in adult male offspring from LPD dams, indicating a depression-like phenotype, while results in females were inversed, indicating a protective effect by perinatal LPD ( E ).']	(7197, 7469)
PMC5593991.nxml.gz	47	['General locomotor behavior, as measured by total activity in the open-field, showed no difference between sexes or perinatal LPD treatment ( F ).']	(7470, 7615)
PMC5593991.nxml.gz	48	['Asterisks in ( C – F ) represent results of Newman-Keul post-hoc tests in full factorial general linear models with Sex and Perinatal LPD as independent factors.']	(7616, 7777)
PMC5593991.nxml.gz	49	['Supporting results, see main text, Tables\xa0S1andS2, Figs\xa0S1andS2.']	(7778, 7842)
PMC5593991.nxml.gz	50	['There were substantial sex-differences in adult stress-related behaviors in the offspring, which was dependent on perinatal LPD exposures.']	(7843, 7981)
PMC5593991.nxml.gz	51	['Male offspring of LPD dams displayed a pronounced anxiety profile on the elevated plus-maze (Fig.']	(7982, 8079)
PMC5593991.nxml.gz	52	['1C; Perinatal LPD: F[1, 53]\u2009=\u200920.19; p\u2009<\u20090.0001, Sex: F[1, 53]\u2009=\u20090.59; n.s.']	(8080, 8155)
PMC5593991.nxml.gz	53	['; Perinatal LPD x Sex: F[1, 53]\u2009=\u200921.07; p\u2009<\u20090.0001), while there was no effect in female offspring.']	(8155, 8255)
PMC5593991.nxml.gz	54	['This finding was mirrored in the open-field, where activity in the center was significantly reduced in male offspring from LPD dams compared to control offspring, while there was no effect in females exposed to perinatal LPD (Fig.']	(8256, 8486)
PMC5593991.nxml.gz	55	['1D).']	(8487, 8491)
PMC5593991.nxml.gz	56	['The forced swim test assesses responses to acute stress, and animal mobility during the test correlates with antidepressant-like endpoints.']	(8492, 8631)
PMC5593991.nxml.gz	57	['Male offspring of LPD dams displayed increased immobility in the forced swim test, interpreted as increased depression-like behavior, compared to control males (Fig.']	(8632, 8797)
PMC5593991.nxml.gz	58	['1E).']	(8798, 8802)
PMC5593991.nxml.gz	59	['Female offspring, on the contrary, displayed increased mobility (antidepressant-like behavior) following perinatal LPD compared to controls (Fig.']	(8803, 8948)
PMC5593991.nxml.gz	60	['1E; Perinatal LPD: F[1, 54]\u2009=\u20090.2; p\u2009=\u2009n.s., Sex: F[1, 54]\u2009=\u20092.93; p\u2009<\u20090.1; Perinatal LPD x Sex: F[1, 54]\u2009=\u200926.3; p\u2009<\u20090.0001).']	(8949, 9075)
PMC5593991.nxml.gz	61	['Control behaviors such as overall locomotion in the open field (Fig.']	(9076, 9144)
PMC5593991.nxml.gz	62	['1F), as well as pain thresholds measured by tail flick (Fig.']	(9145, 9205)
PMC5593991.nxml.gz	63	['S1) and hot plate behavior (Fig.']	(9206, 9238)
PMC5593991.nxml.gz	64	['S2), were not significantly different between perinatal diet-groups.']	(9239, 9307)
PMC5593991.nxml.gz	65	['Adult health assessments (behavioral and physical)41showed no effect of perinatal LPD in either of the sexes, except for perinatal LPD males having different response to a novel environment (Table\xa0S2).']	(9308, 9509)
PMC5593991.nxml.gz	66	['IEG expression following acute forced swim stress in amygdala\nTo identify the gene regulatory changes underlying the sex-specific behavioral differences following perinatal LPD, we screened for transcriptomic changes in the amygdala using the Agilent Mouse Exon 4\u2009×\u2009180\u2009K Microarrays platform.']	(9511, 9804)
PMC5593991.nxml.gz	67	['Knowing that perinatal LPD dramatically affected the behavioral response to acute stress, and that acute stressors previously have been associated with changes in immediate early gene expression in the amygdala42–44, we limited our screening to the transcriptional effects of perinatal LPD in this brain region following 15\u2009min acute forced swimming.']	(9805, 10155)
PMC5593991.nxml.gz	68	['This dramatically decreased the risk to make false negative errors following adjustments for multiple testing.']	(10156, 10266)
PMC5593991.nxml.gz	69	['After an extensive validation procedure, involving full technical replication of all the male samples on separate microarrays (see Methods and Fig.']	(10267, 10414)
PMC5593991.nxml.gz	70	['S3), we identified 104 microarray probes (80 genes) that were consistently affected by 15\u2009min forced swimming (Table\xa0S3).']	(10415, 10536)
PMC5593991.nxml.gz	71	['A substantial number of these genes were also affected by other types of acute stress (foot-shock and restraint) in a dataset42generated using a different microarray platform (Table\xa0S4).']	(10537, 10723)
PMC5593991.nxml.gz	72	['A gene ontology analysis showed that 24% of the identified genes were binding DNA, thus potentially being IEG transcription factors (Fig.']	(10724, 10861)
PMC5593991.nxml.gz	73	['2A).']	(10862, 10866)
PMC5593991.nxml.gz	74	['Caption (FIG): FIGURE 2\n\nMaternal low protein diet affects stress-dependent gene expression of Egr1 and other immediate early transcription factors in amygdala.']	(10868, 11028)
PMC5593991.nxml.gz	75	['A large proportion of the validated transcripts shown to be affected by 15\u2009min acute forced swim came from genes involved in DNA binding (GO: 0003677), thus potentially being IEG transcription factors ( A ).']	(11029, 11236)
PMC5593991.nxml.gz	76	['Among these, Egr1 / 2 and Sox8 , shared the same clade in a hierarchical cluster analysis, suggesting co-regulation ( B ).']	(11237, 11359)
PMC5593991.nxml.gz	77	['The effect of Forced Swim and Perinatal LPD on Egr1 was statistically confirmed ( C ) using a two-way factorial Generalized linear model (factors: Sex | Acute stress | Perinatal LPD).']	(11360, 11543)
PMC5593991.nxml.gz	78	['***represent p\u2009<\u20090.001 in pairwise comparisons within each perinatal LPD groups after Bonferroni correction.']	(11544, 11652)
PMC5593991.nxml.gz	79	['In the original microarray experiment, 32 adult animals were pooled 2 by 2, and hybridized to 16 microarrays, equally distributed between Sex (males vs. females), Acute stress (forced swim vs. no stress) and Perinatal LPD (maternal LPD vs regular diet).']	(11653, 11906)
PMC5593991.nxml.gz	80	['Transcription of the Egr family was robustly affected by maternal LPD in amygdala\nMost of the IEG transcription factor genes were upregulated in amygdala by acute stress (Table\xa01).']	(11908, 12088)
PMC5593991.nxml.gz	81	['Among the identified genes were well-known IEGs such as Fos , FosB and Npas4 .']	(12089, 12167)
PMC5593991.nxml.gz	82	['More relevant for the present study, the early growth response family members, Egr1 and Egr4 (and in some aspects Egr 2), were strongly affected by perinatal LPD, and clustered together with Sox8 as if they were co-regulated (Fig.']	(12168, 12398)
PMC5593991.nxml.gz	83	['2B).']	(12399, 12403)
PMC5593991.nxml.gz	84	['Of these genes, Egr1 was particularly robust, showing highly similar results also in the male validation experiment (Fig.']	(12404, 12525)
PMC5593991.nxml.gz	85	['S4).']	(12526, 12530)
PMC5593991.nxml.gz	86	['Closer examination showed that Egr1 expression was similarly affected by perinatal LPD in both sexes, and that the acute stress effect was mainly seen in the controls, since perinatal LPD exposed animals had increased baseline expression that reached the levels of control animals exposed to forced swimming (Fig.']	(12531, 12844)
PMC5593991.nxml.gz	87	['2C; Generalized Linear Model; Perinatal LPD: χ2\u2009=\u200930.0, p\u2009<\u20090.0001; Forced Swim: χ2\u2009=\u200926.0, p\u2009<\u20090.0001; Perinatal LPD x Forced Swim: χ2\u2009=\u20094.3, p\u2009<\u20090.05).']	(12845, 12998)
PMC5593991.nxml.gz	88	['To better understand the specificity of these effects, we compared our results with three microarray datasets covering the effects of other chronic stressors in the amygdala of adult mice; fear conditioning42, zinc restricted diet45, and chronic alcohol exposure46.']	(12999, 13264)
PMC5593991.nxml.gz	89	['Results showed that, while other IEG transcription factors were affected across stressors, only fear conditioning in an anxiety prone mouse strain42induced similar changes in baseline levels of the Egr family genes, as was observed in Perinatal LPD offspring (Fig.']	(13265, 13529)
PMC5593991.nxml.gz	90	['S5).']	(13530, 13534)
PMC5593991.nxml.gz	91	['Caption (TABLE-WRAP): TABLE 1\n\nImmediate early transcription factor expression in amygdala identified in microarray experiment.TranscriptSEXLPDSTRESS*InteractionsMales vs FemalesLPD vs ControlForced swim vs No stressLPD × SEXLPD × STRESSDirectionp-valueDirectionp-valueDirectionp-valuep-valuep-value Faap100 Down<0.05aDown<0.001 Baz2a Up<0.05eUp<0.001 Blm Down<0.01fDown<0.001 Cebpd Down<0.001bUp<0.05gUp<0.001 Creb3l1 Up<0.001 Ddx60 Up<0.001 Egr1Up<0.001hUp<0.001 <0.05qEgr2Up<0.05iUp<0.001 Egr4Up<0.001jUp<0.001 Fos Up<0.001<0.05mFosb Up<0.001 Klf2 Up<0.001<0.05nNpas4 Up<0.001 Nusap1 Up<0.001 Smarcad1 Down<0.001cDown<0.001<0.05° Sox18 Down<0.001 Sox8 Down<0.001dUp<0.001kUp<0.001 Zfp536 Down<0.001 Zfp692 Down<0.05\u2009lDown<0.001<0.01p<0.05r\nArrows indicate relative transcriptional changes between groups in the respective comparison (see top row, beneath SEX, LPD, STRESS respectively).']	(13536, 14425)
PMC5593991.nxml.gz	92	['Two-way Generalized linear models were used resulting in these estimated marginal means with standard errors (assuming equal variance) based on RMA normalized microarray intensities:\naMales (n\u2009=\u20098): 4.91\u2009+\u2009/\u2009−\u20090.1; Females (n\u2009=\u20098): 5.22\u2009+\u2009/\u2009−\u20090.1,bMales (n\u2009=\u20098): 8.57\u2009+\u2009/\u2009−\u20090.06; Females (n\u2009=\u20098): 8.91\u2009+\u2009/\u2009−\u20090.06,cMales (n\u2009=\u20098): 8.23\u2009+\u2009/\u2009−\u20090.04; Females (n\u2009=\u20098): 8.46\u2009+\u2009/\u2009−\u20090.04,dMales (n\u2009=\u20098): 9.02\u2009+\u2009/\u2009−\u20090.03; Females (n\u2009=\u20098): 9.18\u2009+\u2009/\u2009−\u20090.03,eLPD (n\u2009=\u20098): 6.24\u2009+\u2009/\u2009−\u20090.04; Control (n\u2009=\u20098): 6.11\u2009+\u2009/\u2009−\u20090.04,fLPD (n\u2009=\u20098): 4.15\u2009+\u2009/\u2009−\u20090.09; Control (n\u2009=\u20098): 4.48\u2009+\u2009/\u2009−\u20090.09,gLPD (n\u2009=\u20098): 8.83\u2009+\u2009/\u2009−\u20090.06; Control (n\u2009=\u20098): 8.65\u2009+\u2009/\u2009−\u20090.06,hLPD (n\u2009=\u20098): 11.84\u2009+\u2009/\u2009−\u20090.06; Control (n\u2009=\u20098): 11.38\u2009+\u2009/\u2009−\u20090.06,iLPD (n\u2009=\u20098): 8.14\u2009+\u2009/\u2009−\u20090.08; Control (n\u2009=\u20098): 7.91\u2009+\u2009/\u2009−\u20090.08,jLPD (n\u2009=\u20098): 11.43\u2009+\u2009/\u2009−\u20090.04; Control (n\u2009=\u20098): 11.09\u2009+\u2009/\u2009−\u20090.04, 0.04,kLPD (n\u2009=\u20098): 9.22\u2009+\u2009/\u2009−\u20090.03; Control (n\u2009=\u20098): 9.00\u2009+\u2009/\u2009−\u20090.03,lLPD (n\u2009=\u20098): 5.70\u2009+\u2009/\u2009−\u20090.07; Control (n\u2009=\u20098): 5.88\u2009+\u2009/\u2009−\u20090.07,mLPD males (n\u2009=\u20094): 6.43\u2009+\u2009/\u2009−\u20090.2; Control males (n\u2009=\u20094): 6.64\u2009+\u2009/\u2009−\u20090.2; LPD females (n\u2009=\u20094): 6.54\u2009+\u2009/\u2009−\u20090.2; Control females (n\u2009=\u20094): 5.80\u2009+\u2009/\u2009−\u20090.2,nLPD males (n\u2009=\u20094): 6.68\u2009+\u2009/\u2009−\u20090.08; Control males (n\u2009=\u20094): 6.76\u2009+\u2009/\u2009−\u20090.08; LPD females (n\u2009=\u20094): 6.99\u2009+\u2009/\u2009−\u20090.08; Control females (n\u2009=\u20094): 6.74\u2009+\u2009/\u2009−\u20090.08,oLPD males (n\u2009=\u20094): 8.20\u2009+\u2009/\u2009−\u20090.05; Control males (n\u2009=\u20094): 8.27\u2009+\u2009/\u2009−\u20090.05; LPD females (n\u2009=\u20094): 8.54\u2009+\u2009/\u2009−\u20090.05; Control females (n\u2009=\u20094): 8.38\u2009+\u2009/\u2009−\u20090.05,pLPD males (n\u2009=\u20094): 5.54\u2009+\u2009/\u2009−\u20090.09; Control males (n\u2009=\u20094): 6.00\u2009+\u2009/\u2009−\u20090.09; LPD females (n\u2009=\u20094): 5.85\u2009+\u2009/\u2009−\u20090.09; Control females (n\u2009=\u20094): 5.75\u2009+\u2009/\u2009−\u20090.09,qLPD forced swim (n\u2009=\u20094): 11.97\u2009+\u2009/\u2009−\u20090.09; Control forced swim (n\u2009=\u20094): 11.68\u2009+\u2009/\u2009−\u20090.09; LPD no stress (n\u2009=\u20094): 11.71\u2009+\u2009/\u2009−\u20090.09; Control no stress (n\u2009=\u20094): 11.07\u2009+\u2009/\u2009−\u20090.09,rLPD forced swim (n\u2009=\u20094): 5.57\u2009+\u2009/\u2009−\u20090.09; Control forced swim (n\u2009=\u20094): 5.57\u2009+\u2009/\u2009−\u20090.09; LPD no stress (n\u2009=\u20094): 5.82\u2009+\u2009/\u2009−\u20090.09; Control no stress (n\u2009=\u20094): 6.19\u2009+\u2009/\u2009−\u20090.09.']	(14426, 16361)
PMC5593991.nxml.gz	93	['*Means for the main effect of acute stress is not shown, since they were acquired by whole genome analysis.']	(16362, 16469)
PMC5593991.nxml.gz	94	['NPY transcription associates with EGR1 binding in amygdala and hypothalamus\nSince sex had limited effects on Egr -family gene expression, which were strongly affected by perinatal LPD, we hypothesized that the sex differences observed in behavior could instead be reflected in the interactions between the Egr -family transcription factors and their target effector genes.']	(16471, 16843)
PMC5593991.nxml.gz	95	['To limit our analysis, we focused on EGR1 and the NPY system.']	(16844, 16905)
PMC5593991.nxml.gz	96	['First, we verified the transcription of Npy and its receptors in relevant mouse tissues using the BioGPS database47.']	(16906, 17022)
PMC5593991.nxml.gz	97	['While Npy and Npy1r are highly transcribed in the brain, they have a wider expression pattern than Npy2r and Npy5r , although all are more brain specific than Npy 4 r and Npy6r (Fig.']	(17023, 17205)
PMC5593991.nxml.gz	98	['3A).']	(17206, 17210)
PMC5593991.nxml.gz	99	['Caption (FIG): FIGURE 3\n\nNpy1r is expressed in the adult mouse brain, is targeted by EGR1 binding and affected by maternal low protein diet.']	(17212, 17352)
PMC5593991.nxml.gz	100	['Three out of five NPY receptor genes are widely expressed together with Npy in the mouse brain, including amygdala, hypothalamus, and areas of the striatum (e.g.']	(17353, 17514)
PMC5593991.nxml.gz	101	['nucleus accumbens) ( A ).']	(17515, 17540)
PMC5593991.nxml.gz	102	['Expression values are represented by microarray probeset duplicates as reported in the BioGPS database: Npy\u2009=\u20091419127_at; Npy1r\u2009=\u2009126054_at; Npy2r\u2009=\u20091417489_at; Npy4r\u2009=\u20091422271_at; Npy5r\u2009=\u20091449312_at; Npy6r\u2009=\u20091438086_at.']	(17541, 17761)
PMC5593991.nxml.gz	103	['ChIP-seq analysis from a previous experiment targeting the striatum revealed that among the brain specific Npy receptor genes, EGR1 only binds the promoter region of Npy and Npy1r ( B ).']	(17762, 17948)
PMC5593991.nxml.gz	104	['Sex and Perinatal LPD affected Npy and Npy1r expression differently in amygdala compared to hypothalamus, as measured by qPCR ( C ).']	(17949, 18081)
PMC5593991.nxml.gz	105	['Bar graphs show the pairwise sex differences of the generalized linear models first presented in Table\xa02.']	(18082, 18187)
PMC5593991.nxml.gz	106	['In hypothalamus, Npy expression was affected by both Sex and Perinatal LPD, where perinatal LPD led to more Npy expression regardless of sex, but where females generally experienced more expression than males.']	(18188, 18397)
PMC5593991.nxml.gz	107	['No effects were seen on hypothalmic Npy1r expression.']	(18398, 18451)
PMC5593991.nxml.gz	108	['In amygdala, the Sex effect in Npy expression was inversed compared to the Sex effect in hypothalamus.']	(18452, 18554)
PMC5593991.nxml.gz	109	['Sex also affected amygdala Npy1r expression, but a post-hoc test (Bonferroni; **p\u2009<\u20090.01) indicated that this was mainly driven by a sex difference in controls that was absent in animals exposed to Perinatal LPD.']	(18555, 18767)
PMC5593991.nxml.gz	110	['To investigate which of the brain specific NPY components ( Npy , Npy1 /2/ 5r ) may interact with EGR1, we used chromatin immunoprecipitation sequencing (ChIP-seq; generated in a different experiment) to identify potential binding sites for EGR1 in the mouse brain (dorso/ventrolateral striatum).']	(18768, 19064)
PMC5593991.nxml.gz	111	['The results demonstrated that Npy and Npy1r are enriched with EGR1 binding, but not Npy2r and Npy5r (Fig.']	(19065, 19170)
PMC5593991.nxml.gz	112	['3B).']	(19171, 19175)
PMC5593991.nxml.gz	113	['This would predict that, if EGR1 drives transcriptional changes in the NPY system following acute stress, it would likely target Npy and Npy1r .']	(19176, 19320)
PMC5593991.nxml.gz	114	['Targeted qPCR revealed a sexually dimorphic expression of Npy and its receptors in both amygdala and hypothalamus (Table\xa02).']	(19321, 19445)
PMC5593991.nxml.gz	115	['Regarding Npy , sex affected these brain regions in opposite directions, where females had more Npy expression then males in hypothalamus, while males had more in amygdala (Fig.']	(19446, 19623)
PMC5593991.nxml.gz	116	['3C).']	(19624, 19628)
PMC5593991.nxml.gz	117	['Furthermore, as predicted by EGR1 involvement, only Npy and Npy1r were affected by perinatal LPD (Table\xa02).']	(19629, 19736)
PMC5593991.nxml.gz	118	['More specifically, perinatal LPD led to more Npy expression in the hypothalamus, and a weak interaction between perinatal LPD and sex in the amygdala (Table\xa02).']	(19737, 19897)
PMC5593991.nxml.gz	119	['Closer examination revealed that this interaction was mainly due to a sex difference in controls that was absent in animals exposed to perinatal LPD (Fig.']	(19898, 20052)
PMC5593991.nxml.gz	120	['3C).']	(20053, 20057)
PMC5593991.nxml.gz	121	['Caption (TABLE-WRAP): TABLE 2\n\nGene expression difference from qPCR in Npy-related genes.TranscriptBrain regionSEXLPDInteractionMales vs FemalesLPD vs ControlLPD × SEXDirectionp-valueDirectionp-valuep-valueNpyAmygdalaUp<0.01aHypothalamus Down<0.01bUp<0.05fNpy1rAmygdala Up<0.01c<0.1 HypothalamusNpy2rAmygdalaHypothalamusUp<0.01dNpy5rAmygdalaHypothalamusUp<0.01e\nTwo-way generalized linear models were used resulting in these estimated marginal means based on fold changes:\naMales (n\u2009=\u200923): 1.26+/−0.06; Females (n\u2009=\u200924): 1.03+/−0.06.bMales (n\u2009=\u200922): 0.93+/−0.10; Females (n\u2009=\u200924): 1.32+/−0.09.cMales (n\u2009=\u200923): 1.18+/−0.04; Females (n\u2009=\u200924): 1.03+/−0.04.dMales (n\u2009=\u200922): 1.24+/−0.05; Females (n\u2009=\u200923): 1.01+/−0.05.eMales (n\u2009=\u200922): 1.21+/−0.04; Females (n\u2009=\u200921): 1.01+/−0.05.fLPD (n\u2009=\u200926): 1.27+/−0.09; Control (n\u2009=\u200920): 0.99+/−0.1.']	(20059, 20889)
PMC5593991.nxml.gz	122	['DNA-Methylation in Npy1r amygdala\nSince perinatal LPD increased the basal level of Egr1 in the amygdala, and since its effector gene, Npy1r , showed sexually dimorphic expression, we asked if epigenetic regulation of EGR1 binding sites in Npy1r could explain some of these sex differences.']	(20891, 21180)
PMC5593991.nxml.gz	123	['Using bisulfite pyro-sequencing, three regions covering parts of the promoter and the first intron were successfully assayed (Fig.']	(21181, 21311)
PMC5593991.nxml.gz	124	['4A).']	(21312, 21316)
PMC5593991.nxml.gz	125	['Results showed interactions between perinatal LPD and Sex on CpG methylation in the first intron of Npy1r (Mixed linear model; Intron 1a: Perinatal LPD F\u2009=\u20096.2, p\u2009<\u20090.05, Perinatal LPD x Sex F\u2009=\u20093.7, p\u2009<\u20090.1; Intron 1b: Perinatal LPD x Sex: F\u2009=\u200912.5, p\u2009<\u20090.001), but no effect in the promoter region.']	(21317, 21617)
PMC5593991.nxml.gz	126	['More specifically, the effects in the first intron were mainly due to increased methylation in females exposed to perinatal LPD compared to controls (Fig.']	(21618, 21772)
PMC5593991.nxml.gz	127	['4B).']	(21773, 21777)
PMC5593991.nxml.gz	128	['This sex-dependent methylation pattern was unaffected by global changes in DNA-methylation, as measured by retrotransposon DNA-methylation (Fig.']	(21778, 21922)
PMC5593991.nxml.gz	129	['4C).']	(21923, 21927)
PMC5593991.nxml.gz	130	['Caption (FIG): FIGURE 4\n\nIn amygdala, perinatal LPD affects DNA-methylation in the first intron of the Npy1r gene in females, but not in males.']	(21929, 22072)
PMC5593991.nxml.gz	131	['Three target regions in the Npy1r gene were successfully assayed using BS pyro-sequencing: one in the promoter and two in the first intron ( A ).']	(22073, 22218)
PMC5593991.nxml.gz	132	['All assays showed low levels of DNA-methylation ( B ).']	(22219, 22273)
PMC5593991.nxml.gz	133	['Since levels of DNA-methylation at neighboring CpGs are never fully independent, a repeated measure Mixed linear model was applied to test all CpGs within a given assay.']	(22274, 22443)
