PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5054480.nxml.gz	29	["The patient's bloodwork revealed a creatinine level of 132 μ mol/L (NR: 53–97 μ mol/L), and total calcium of 2.97 mmol/L (corrected calcium: 3.33 mmol/L; measured ionized calcium: 1.68 mmol/L)."]	(4086, 4279)
PMC5054480.nxml.gz	30	['The patient was taking prenatal vitamins daily, vitamin D tablets (1000 IU), and calcium carbonate tablets as needed.']	(4280, 4397)
PMC5054480.nxml.gz	31	['Aggressive intravenous hydration with isotonic saline was started, along with calcitonin 4 IU/kg twice daily.']	(4398, 4507)
PMC5054480.nxml.gz	32	['Over the next few days, the pain decreased and creatinine and calcium levels improved to 89 μ mol/L and 2.43 mmol/L, respectively.']	(4508, 4638)
PMC5054480.nxml.gz	33	['However, the patient developed diabetes insipidus and calcium levels again increased to 2.82 mmol/L, despite a doubling of the calcitonin dose.']	(4639, 4782)
PMC5054480.nxml.gz	34	['PTH was measured at 29.3 pmol/L, vitamin D levels were normal, and bilateral nephrocalcinosis was detected, along with a large renal staghorn calculus without hydronephrosis.']	(4783, 4957)
PMC5054480.nxml.gz	35	['A diagnosis of primary hyperparathyroidism was made.']	(4958, 5010)
PMC5054480.nxml.gz	36	['Considering that the pregnancy was at 37.5 weeks and that calcitonin has a timed‐limited efficacy, labor was induced.']	(5011, 5128)
PMC5054480.nxml.gz	37	['The patient gave birth vaginally, with no complications, to a healthy 2496‐g girl.']	(5129, 5211)
PMC5054480.nxml.gz	38	["The baby's calcium levels were normal over the next 10 days."]	(5212, 5272)
PMC5054480.nxml.gz	39	["Immediately after delivery, the mother's calcitonin was stopped and she received 60 mg of intravenous pamidronate as there was uncertainty about the timing of an eventual surgery."]	(5273, 5452)
PMC5054480.nxml.gz	40	['A sestamibi parathyroid scan showed a single parathyroid adenoma.']	(5453, 5518)
PMC5054480.nxml.gz	41	['Finally, the woman had resection of the adenoma on postpartum day 7.']	(5519, 5587)
PMC5054480.nxml.gz	42	['Thereafter, serum calcium levels remained normal and the creatinine returned to prepregnancy values.']	(5588, 5688)
PMC5054480.nxml.gz	43	["Patient 3\nA 26‐year‐old woman (G1) was admitted at 14 weeks' gestation for nausea and vomiting."]	(5690, 5785)
PMC5054480.nxml.gz	44	["She had no medical problems except for a fibroma discovered at 8 weeks' gestation."]	(5786, 5868)
PMC5054480.nxml.gz	45	['On admission, the patient complained of nausea, vomiting, constipation, weight loss, and severe arthralgia in the wrists, hands, knees, and back.']	(5869, 6014)
PMC5054480.nxml.gz	46	['Initial bloodwork revealed normocytic anemia (hemoglobin: 81 g/L; NR: 120–160 g/L) and elevated calcium levels (total calcium: 3.64 mmol/L; measured ionized calcium: 2.05 mmol/L).']	(6015, 6194)
PMC5054480.nxml.gz	47	['Parathyroid hormone was undetectable, but parathyroid hormone‐related peptide (PTHrP) was elevated at 46 pg/L (NR < 15 pg/L).']	(6195, 6320)
PMC5054480.nxml.gz	48	['Vitamin D concentrations were slightly elevated at 388.4 pmol/L (NR: 63–228 pmol/L).']	(6321, 6405)
PMC5054480.nxml.gz	49	['The angiotensin‐converting enzyme level was normal.']	(6406, 6457)
PMC5054480.nxml.gz	50	['Bone marrow aspirate, breast ultrasound, bone series, and thoracic magnetic resonance imaging (MRI) were normal.']	(6458, 6570)
PMC5054480.nxml.gz	51	['A pelvic ultrasound and abdominal MRI showed a 9‐cm fibroma and bilateral nephromegaly, with a hyperechoic cortex and diminished corticomedullary differentiation.']	(6571, 6733)
PMC5054480.nxml.gz	52	['On admission, the patient was administered intravenous saline with electrolyte replacement and calcitonin (8 IU/kg four times a day), followed by furosemide, ondansetron, dimenhydrinate, and hydromorphone.']	(6734, 6939)
PMC5054480.nxml.gz	53	['We then discussed the possible use of cinacalcet with the patient and after reflection, she agreed to start cinacalcet 30 mg daily which was increased to twice daily 2 days later, but without clinical or biochemical improvement (serum calcium: 3.76 mmol/L).']	(6940, 7197)
PMC5054480.nxml.gz	54	['In view of the persistent hypercalcemia and symptoms, the source of the PTHrP was thought to be either the placenta or fibroma and we opted, after discussion with the patient, to terminate the pregnancy.']	(7198, 7401)
PMC5054480.nxml.gz	55	['The patient underwent curettage and immediately after she developed mild symptomatic pancreatitis which resolved over the next week.']	(7402, 7534)
PMC5054480.nxml.gz	56	['Intravenous pamidronate 90 mg was administered and calcium levels and PTHrP normalized 2 days after.']	(7535, 7635)
PMC5054480.nxml.gz	57	['Calcitonin and cinacalcet therapy were stopped.']	(7636, 7683)
PMC5054480.nxml.gz	58	['Her clinical status improved, with the exception of persistent arthralgia.']	(7684, 7758)
PMC5054480.nxml.gz	59	['A positron emission tomography (PET) scan showed increased uptake at the knees, elbows, ulnocarpal joints, fingers, and kidneys in a nondiagnostic pattern.']	(7759, 7914)
PMC5054480.nxml.gz	60	['The histopathological study of the placenta showed trophoblastic and stromal cells with strong immunohistochemical reactivity for PTHrP.']	(7915, 8051)
PMC5054480.nxml.gz	61	['Six weeks after termination, an abdominal ultrasound showed normal kidneys and the persistence of a 9‐cm fibroma.']	(8052, 8165)
PMC5054480.nxml.gz	62	['A myomectomy was performed by median laparotomy, without complications.']	(8166, 8237)
PMC5054480.nxml.gz	63	['The arthralgia that had persisted since pregnancy termination resolved within 24 h. The fibroma weighed 325 g, and no malignancy was detected.']	(8238, 8380)
PMC5054480.nxml.gz	64	['Immunohistochemical staining for PTHrP was positive on more than 50% of cells of the fibroma and showed strong nuclear and moderate cytoplasmic positivity.']	(8381, 8536)
PMC5054480.nxml.gz	65	['It was impossible to determine whether the site of maximal PTHrP secretion had been the placenta or the fibroma.']	(8537, 8649)
PMC5054480.nxml.gz	66	['Discussion\n\nDescription, etiology, diagnosis\nHypercalcemia in pregnancy is uncommon, occurring in approximately 0.03% of women of reproductive age1.']	(8651, 8799)
PMC5054480.nxml.gz	67	['The condition is probably underdiagnosed due to its nonspecific symptomalogy and the physiological decrease in total calcium accompanying lower albumin levels.']	(8800, 8959)
PMC5054480.nxml.gz	68	['Pregnancy does not affect the level of measured ionized calcium, and PTH levels are also usually unchanged, although they may decrease in the third trimester2.']	(8960, 9119)
PMC5054480.nxml.gz	69	['Table2presents the changes in calcium homeostasis during pregnancy and lactation.']	(9120, 9201)
PMC5054480.nxml.gz	70	['Caption (TABLE-WRAP): TABLE 2\n\nChanges in calcium homeostasis during pregnancy and lactationMeasured levelsPregnant womanPlacentaFetusLactating womanSerum CaTotal Ca ↓Ionized Ca↔Intestinal absorption twofold ↑Active transfer dependent on PTHrP+ passive transferHigher than maternal levels; regulated by fetal PTHrPIonized Ca slightly ↑Bone resorption ↑Urinary Ca↑Unknown↔PTH↓↔No transferLowLowPTHrPProgressively ↑ secretion by decidua and breastsNo transfer; placental and amniotic secretionHigher than in motherSecretion by the umbilical cord and fetal parathyroid glands as early as 10 weeks↑↑: secretion by breasts25‐vitamin D↔Transfer; placental hydroxylationRenal hydroxylation↔1,25‐dihydroxyvitamin DProgressive ↑ by 100%; calbindin‐D9k ↑No transferLow↔1 α ‐hydroxylase activity↑Stimulated by estradiol, prolactin, placental lactogen, PTHrPPresentPresent in the kidney↔Calcitonin↑ by 20%Secretion by thyroid and breastsNo transfer; placental secretion↑ in the first 6 weeks\nCa, calcium level; PTHrP, parathyroid hormone‐related protein; calbindin‐D9k, vitamin D‐dependent calcium‐binding protein.']	(9203, 10305)
PMC5054480.nxml.gz	71	['↑, increased; ↔, unchanged; ↓, decreased.']	(10306, 10347)
PMC5054480.nxml.gz	72	['Data derived from Kovacs et al.2and Thiede et al.15.John Wiley & Sons, Ltd\nSymptoms of hypercalcemia are not dependent on pregnancy status; they are the same whether a woman is pregnant or not.']	(10348, 10541)
PMC5054480.nxml.gz	73	['Directly related to serum calcium levels, symptoms are reported in up to 67% of affected women.']	(10542, 10637)
PMC5054480.nxml.gz	74	['They are mostly nonspecific and overlap with the usual complaints of pregnancy: fatigue, nausea, vomiting, constipation, and difficulty concentrating3.']	(10638, 10789)
PMC5054480.nxml.gz	75	['Serious maternal complications of hypercalcemia in pregnancy include severe hypertension, pancreatitis, nephrolithiasis, and renal insufficiency2,4,5,6.']	(10790, 10942)
PMC5054480.nxml.gz	76	['Fetal complications have declined over the last 20 years but may include intrauterine growth restriction, early or late demise (2%), neonatal death (2%), neonatal hypocalcemia with tetany (15%), and, rarely, permanent hypoparathyroidism2,7,8,9.']	(10943, 11187)
PMC5054480.nxml.gz	77	['The main cause of hypercalcemia in pregnancy is primary hyperparathyroidism (PHPT)1,9.']	(11188, 11274)
PMC5054480.nxml.gz	78	['Most of the data in the literature on hypercalcemia in pregnancy come from women with PHPT.']	(11275, 11366)
PMC5054480.nxml.gz	79	['Other causes are similar to those encountered in the nonpregnant population, namely hyperthyroidism, vitamin A or D toxicity, familial hypocalciuric hypercalcemia, acute or chronic renal failure, granulomatous diseases, milk–alkali syndrome, and malignancy.']	(11367, 11624)
PMC5054480.nxml.gz	80	['Various approaches have been proposed for determining the cause of hypercalcemia in the general population, and we consider that most of these are applicable to pregnant women10.']	(11625, 11803)
PMC5054480.nxml.gz	81	['It is noteworthy that parathyroid nuclear scintigraphy is relatively contraindicated in pregnancy.']	(11804, 11902)
PMC5054480.nxml.gz	82	['Even if parathyroid ultrasound is reported to have varying degrees of sensitivity, ultrasound remains the preferred imaging modality11.']	(11903, 12038)
PMC5054480.nxml.gz	83	['The possibility of malignancy should be suspected, even in pregnancy, in the presence of low serum PTH and elevated PTHrP.']	(12039, 12161)
PMC5054480.nxml.gz	84	['Breast, lung, ovarian and renal cell carcinomas, lymphoma, leukemia, and multiple myeloma are the most common malignancies associated with humoral hypercalcemia.']	(12162, 12323)
PMC5054480.nxml.gz	85	['Parathyroid hormone‐related peptide is a large and complex protein synthesized by many tissues, with chemical and functional properties overlapping those of PTH12.']	(12324, 12487)
PMC5054480.nxml.gz	86	['The aminoterminal portion of PTHrP is homologous to PTH and activates common PTH receptors.']	(12488, 12579)
PMC5054480.nxml.gz	87	['This explains how PTHrP promotes bone resorption and renal calcium reabsorption.']	(12580, 12660)
PMC5054480.nxml.gz	88	['Studies in mice have shown that the mid‐region of PTHrP was responsible for placental calcium transport12,13.']	(12661, 12770)
PMC5054480.nxml.gz	89	['The placenta and mammary glands produce PTHrP, and serum levels of PTHrP are therefore higher during pregnancy and lactation.']	(12771, 12896)
PMC5054480.nxml.gz	90	['The myometrium may also synthetize PTHrP, especially under the stimulation of estrogens14,15.']	(12897, 12990)
PMC5054480.nxml.gz	91	['Excessive production of PTHrP by the placenta, the amnion, or the mammary glands is a rare cause of hypercalcemia in pregnancy or lactation16,17,18.']	(12991, 13139)
PMC5054480.nxml.gz	92	['Occasionally, high levels of PTHrP may be found in association with benign tumors.']	(13140, 13222)
PMC5054480.nxml.gz	93	['The literature reports a few cases associated with the presence of dermoid cysts, pheochromocytomas, and fibromas16,19,20,21,22,23,24,25.']	(13223, 13360)
PMC5054480.nxml.gz	94	['We have identified six published cases of hypercalcemia secondary to benign uterine fibromas.']	(13361, 13454)
PMC5054480.nxml.gz	95	['Table3provides details on the two cases reported in pregnancy and Table4on the four cases reported in nonpregnant women.']	(13455, 13575)
PMC5054480.nxml.gz	96	['All patients showed significant symptoms and were cured following surgical removal of the fibroma.']	(13576, 13674)
PMC5054480.nxml.gz	97	['Two studies presented histological proof that fibromas were the source of the PTHrP secretion20,24.']	(13675, 13774)
PMC5054480.nxml.gz	98	['Caption (TABLE-WRAP): TABLE 3\n\nSummary of the literature on fibroma‐associated hypercalcemia in pregnancyTarnawa et al.20Rahil et al.21Maternal age (years)3236Gestational age at discovery29 weeksFirst month of pregnancyClinical presentationLethargy, nausea, vomiting, abdominal painNausea, vomiting, abdominal pain, weight lossClinical course33 5/7 weeks\nAspiration pneumonia, intubation\nAdmission to intensive care unit\nSpontaneous labor, vaginal delivery\nPostmyomectomy hemorrhage34 weeks\nPPROM, emergency cesarean section\nPostoperative septic shock and hemorrhage\nSlight neurological impairment secondary to diffuse ischemic changes and hypoxic insultNewbornIUGR, no postnatal complicationsNo complicationsSurgeryMyomectomy immediately after deliveryMyomectomy with cesarean sectionMaximal Ca level (mmol/L)5.2 (NR 2.1–2.63)4.8 (NR 2.1–2.6)PTH (pmol/L)Undetectable0.3 (NR 1.6–6.9)PTHrP (pmol/L)22 (NR < 2)N/ATreatmentHydration, furosemide, pamidronate 15 h after delivery, dialysisCalcitonin, dialysisFibroma characteristics23 cm in diameter, benign pedunculatedHistological proof of PTHrP expression30 cm in diameter, calcifications, benign\nCa, calcium; IUGR, intrauterine growth restriction; N/A, not available; NR, normal range; PPROM, premature preterm rupture of membranes; PTH, parathyroid hormone; PTHrP, parathyroid hormone‐related protein.John Wiley & Sons, Ltd\n\nCaption (TABLE-WRAP): TABLE 4\n\nSummary of the literature on fibroma‐associated hypercalcemia in nonpregnant womenBilici et al.22Dagdelen et al.23Herring et al.24Garcha et al.25Age (years)45484979Clinical presentationAnorexia, nausea, vomiting, constipationUncontrolled type 2 diabetes mellitus, inguinal pain, menometrorrhagiaLethargyAltered mental status, falls, acute renal failureDiscovery of fibromaGynecologic examination + CT scanCT scanUltrasound + CT scanCT scanSurgeryTAH‐BSOTAH‐BSOTAH‐BSOTAH‐BSOMaximal Ca level (mmol/L)4 (NR 2.1–2.63)3 (NR N/A)3.37 (NR 2.1–2.6)4.25 (NR N/A)PTH (pmol/L)UndetectableUndetectable0.3 (NR 0.7–5.7)1.4 (NR 1.6–6.9)PTHrP (pmol/L)1.4 (NR < 1.3)2.5 (NR < 1.3)4.6 (NR < 1.8)40 (NR 14–27)TreatmentHydration, calcitonin, furosemide, pamidronateHydration, furosemideZoledronic acidHydration, furosemideFibroma characteristics6 cm, intramural6.9 cm, intramural7.5 cm, uncertain malignant potential, histological proof of PTHrP expressionSmall and multiple\nCa, calcium; N/A, not available; NR, normal range; PTH, parathyroid hormone; PTHrP, parathyroid hormone‐related protein; TAH‐BSO, total abdominal hysterectomy and bilateral salpingo‐oophorectomy.John Wiley & Sons, Ltd\n\nTreatment of hypercalcemia in pregnancy\nMost of the nonpharmacologic and pharmacologic approaches used in nonpregnant women apply to pregnant women as well.']	(13776, 16513)
PMC5054480.nxml.gz	99	['However, there is uncertainty concerning surgery and the use and safety of calcitonin, cinacalcet, and bisphosphonates.']	(16514, 16633)
PMC5054480.nxml.gz	100	['An observational study reporting on 109 women with PHPT during pregnancy found that parathyroidectomy reduced fetal complications7.']	(16634, 16765)
PMC5054480.nxml.gz	101	['Some authors favor surgery early in the second trimester of pregnancy if calcium levels reach 2.85 mmol/L to prevent late fetal loss9.']	(16766, 16900)
PMC5054480.nxml.gz	102	['The second trimester is the ideal time for surgery but uneventful surgeries in the third trimester have been reported as well10,16,26.']	(16901, 17035)
PMC5054480.nxml.gz	103	['Calcitonin decreases hypercalcemia by inhibiting osteoclast activity (which in turn inhibits bone resorption) and enhancing renal excretion of calcium.']	(17036, 17187)
PMC5054480.nxml.gz	104	['Calcitonin is usually well tolerated and acts rapidly (4–6 h), but it has limited effect (maximum calcium decrease of 0.3–0.5 mmol/L) and is associated with tachyphylaxis after 48 h of use27.']	(17188, 17379)
PMC5054480.nxml.gz	105	['Calcitonin does not cross the placenta and is considered safe for the mother and fetus2.']	(17380, 17468)
PMC5054480.nxml.gz	106	['Cinacalcet is a calcimimetic agent that binds to the calcium‐sensing receptor (CaSR), activating CaSR to react to the extracellular calcium concentration and decrease PTH secretion.']	(17469, 17650)
PMC5054480.nxml.gz	107	['Cinacalcet is effective in all forms of hyperparathyroidism but is mainly used for the treatment of parathyroid carcinoma and secondary hyperparathyroidism28.']	(17651, 17809)
PMC5054480.nxml.gz	108	['One study reported its efficacy in decreasing humoral hypercalcemia related to PTHrP in mice29.']	(17810, 17905)
PMC5054480.nxml.gz	109	['The use of this medication is limited by its delayed onset of action (30–40 h) and the lack of data on the fetus and neonate.']	(17906, 18031)
PMC5054480.nxml.gz	110	['As CaSRs are present in the placenta, cinacalcet may alter placental function and potentially induce fetal and neonatal hypocalcemia.']	(18032, 18165)
PMC5054480.nxml.gz	111	['Animal studies in pregnant rats and rabbits did not show embryonal or fetal toxicity30.']	(18166, 18253)
PMC5054480.nxml.gz	112	['Its use has been reported in two women during pregnancy: The first case was in a woman with primary hyperparathyroidism who received cinacalcet for 2 weeks before delivery at 34 week, and the second case was a woman with metastatic parathyroid carcinoma who used it in the second and third trimester in one pregnancy and throughout a second pregnancy30,31.']	(18254, 18610)
PMC5054480.nxml.gz	113	['No adverse fetal effects occurred, and in the latter case, the children at 4 and 2 years of age are well with normal growth31.']	(18611, 18737)
PMC5054480.nxml.gz	114	['The authors hypothesized that when the suppressive effects of high maternal calcium levels were alleviated, parathyroid function in the offspring was likely to recover faster, especially in the postnatal period31.']	(18738, 18951)
PMC5054480.nxml.gz	115	['Moreover, because the half‐life of cinacalcet is about 30 h, the medication is unlikely to induce a prolonged period of neonatal hypocalcemia32.']	(18952, 19096)
PMC5054480.nxml.gz	116	['There is also indirect evidence that CaSR is not pivotal in the regulation of placental transport, from a case describing an individual with autosomal‐dominant hypocalcemia and a gain‐of‐function mutation of CaSR30.']	(19097, 19312)
PMC5054480.nxml.gz	117	['Bisphosphonates are commonly used in the treatment of osteoporosis, hypercalcemia, and other conditions characterized by excessive bone resorption.']	(19313, 19460)
PMC5054480.nxml.gz	118	['They are synthetic nonhydrolysable pyrophosphate analogues33.']	(19461, 19522)
PMC5054480.nxml.gz	119	['By binding to bone hydroxyapatite, they inhibit bone resorption, decrease calcium release and thereby serum levels of calcium, increase bone mineral density, and improve bone quality.']	(19523, 19706)
PMC5054480.nxml.gz	120	['Bisphosphonates are retained in the skeleton for a long time and do cross the placenta33,34.']	(19707, 19799)
PMC5054480.nxml.gz	121	['Thus, even if their use is stopped before pregnancy, the fetus may be exposed.']	(19800, 19878)
PMC5054480.nxml.gz	122	['In animals, high doses of bisphosphonates are associated with fetal skeletal abnormalities, reduced bone growth and fetal weight, and hypocalcemia at birth34.']	(19879, 20037)
PMC5054480.nxml.gz	123	['Published data on women exposed to bisphosphonates during pregnancy are very few.']	(20038, 20119)
PMC5054480.nxml.gz	124	['Stathopoulos et al.']	(20120, 20139)
PMC5054480.nxml.gz	125	['identified 78 fetuses where the mother took bisphosphonates before or during the pregnancy (69 live births)34.']	(20140, 20250)
PMC5054480.nxml.gz	126	['None of the newborns presented serious adverse events.']	(20251, 20305)
PMC5054480.nxml.gz	127	["The same study also reported on four pregnant women who received bisphosphonates only after 28 weeks' gestation, for malignancy‐associated hypercalcemia."]	(20306, 20459)
PMC5054480.nxml.gz	128	['Two neonates presented transient hypocalcemia after delivery.']	(20460, 20521)
PMC5054480.nxml.gz	129	['Three other studies reported on a total of 91 newborns whose mothers took bisphosphonates before or during the pregnancy35,36,37.']	(20522, 20651)
PMC5054480.nxml.gz	130	['No increase in major birth defects or skeletal abnormalities was observed.']	(20652, 20726)
PMC5054480.nxml.gz	131	['In long‐term follow‐up, only two infants exposed in utero to bisphosphonates were tested; they were shown to have normal bone density at five and six years of age, respectively38.']	(20727, 20906)
PMC5054480.nxml.gz	132	['In contrast, Losada et al.']	(20907, 20933)
PMC5054480.nxml.gz	133	['observed a 20% rate of congenital malformations in children of patients with autoimmune rheumatic diseases taking bisphosphonates combined with other medications33.']	(20934, 21098)
PMC5054480.nxml.gz	134	['Chronic use of bisphosphonates during lactation is safe according to Stathopoulos et al.34.']	(21099, 21190)
PMC5054480.nxml.gz	135	['Case Outcomes – Perspectives\nOur cases illustrate the complexities of diagnosis and management in hypercalcemia in pregnancy.']	(21192, 21317)
PMC5054480.nxml.gz	136	['Of the three pregnancies, one had to be terminated and one was complicated by intrauterine growth restriction.']	(21318, 21428)
PMC5054480.nxml.gz	137	['In the first case, hypercalcemia preceded pregnancy but was unnoticed for some time.']	(21429, 21513)
PMC5054480.nxml.gz	138	['It was masked by the erythrocytapheresis used to treat sickle‐cell disease and could have contributed directly to the bone pain.']	(21514, 21642)
PMC5054480.nxml.gz	139	['A similar situation has been reported in a child39.']	(21643, 21694)
PMC5054480.nxml.gz	140	['Even though the hypercalcemia was mild, it may have played a part in the polyuria, dehydration, and recurrence of sickle‐cell crises.']	(21695, 21828)
PMC5054480.nxml.gz	141	["Because surgery was not an option and the pregnancy was only at 33 weeks' gestation, we opted to add cinacalcet to calcitonin, even if the use of this medication in pregnancy is uncommonly reported and its effects poorly documented."]	(21829, 22061)
PMC5054480.nxml.gz	142	['The combination was effective but was associated with significant nausea, necessitating medication and precluding an increase in dosage.']	(22062, 22198)
PMC5054480.nxml.gz	143	['In the second case, the woman was symptomatic before pregnancy, and earlier treatment could potentially have prevented the renal insufficiency and problems during pregnancy.']	(22199, 22372)
PMC5054480.nxml.gz	144	['Surgery was clearly indicated for her.']	(22373, 22411)
PMC5054480.nxml.gz	145	['The third patient presented an uncommon situation with excessive production of PTHrP.']	(22412, 22497)
PMC5054480.nxml.gz	146	['Parathyroid hormone‐related peptide levels were clearly above the physiological threshold reported in pregnancy14.']	(22498, 22612)
PMC5054480.nxml.gz	147	['There was no response to the usual treatment as well as to cinacalcet, possibly because of the humoral form of hypercalcemia.']	(22613, 22738)
PMC5054480.nxml.gz	148	['Based on the case reports previously published, both the placenta and the fibroma could have been responsible for the excess production of PTHrP and, effectively, both showed histological proof of excessive secretion16,17,20,21.']	(22739, 22967)
PMC5054480.nxml.gz	149	['As the level of PTHrP was undetectable in the early postpartum, the placenta was probably the major source of secretion.']	(22968, 23088)
PMC5054480.nxml.gz	150	["However, considering the improvement of the woman' arthralgia only after the removal of the fibroma and knowing that secretion of PTHrP by the fibroma could be enhanced by estrogens and by human placental lactogen14,15,40, it is reasonable to think that the fibroma played an active part in the hypercalcemia."]	(23089, 23398)
PMC5054480.nxml.gz	151	['We therefore hope that following removal of the fibroma, the risk of recurrence of hypercalcemia in future pregnancies will be low.']	(23399, 23530)
PMC5054480.nxml.gz	152	['On the basis of the studies described above, one may wonder if bisphosphonates should have been used instead of terminating the pregnancy.']	(23531, 23669)
PMC5054480.nxml.gz	153	["Even if there are no case reports or studies showing any side effect on the fetus, there are no substantial long‐term data describing consequences on the growth and structure of the infant's bones."]	(23670, 23867)
PMC5054480.nxml.gz	154	['We considered that continuing the pregnancy on bisphosphonates was not an option.']	(23868, 23949)
PMC5054480.nxml.gz	155	['Conclusions\nHypercalcemia in pregnancy may be the cause of serious maternal, fetal, and neonatal complications.']	(23951, 24062)
PMC5054480.nxml.gz	156	['Appropriate investigation of hypercalcemia is crucial in pregnancy, as early detection is a key to preventing complications.']	(24063, 24187)
PMC5054480.nxml.gz	157	['In PHPT, surgery should be strongly considered, especially in the second trimester.']	(24188, 24271)
PMC5054480.nxml.gz	158	['When faced with an unusual case, it may be necessary to consider treatments not studied in pregnancy, so as to mitigate harm to both mother and fetus.']	(24272, 24422)
PMC5054480.nxml.gz	159	['Conflict of Interest\nNone declared.']	(24424, 24459)
