PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4598849.nxml.gz	69	['Second, prospective data collection procedure, a relatively large sample size and statistical adjustment for a large number of confounders were used.']	(12458, 12607)
PMC4598849.nxml.gz	70	['Third, utility of both continuous measure and the deciles of cord blood 25(OH)D concentrations helped to detect the inverted U-shaped relation.']	(12608, 12751)
PMC4598849.nxml.gz	71	['However, several limitations in this study should also be acknowledged.']	(12752, 12823)
PMC4598849.nxml.gz	72	['First, we only measured 25(OH)D concentrations, which is one member of the vitamin D family.']	(12824, 12916)
PMC4598849.nxml.gz	73	['At birth, there are potential changes to levels of vitamin D binding protein, 1,25(OH)2D, the CYP27 enzyme and expression of vitamin D receptors40, which may influence the association between 25(OH)D and fetal growth41.']	(12917, 13136)
PMC4598849.nxml.gz	74	['Thus, future studies of vitamin D and growth restriction would benefit from the consideration of other vitamin D family members.']	(13137, 13265)
PMC4598849.nxml.gz	75	['Second, 25(OH)D levels at birth cannot represent the vitamin D status in early pregnancy.']	(13266, 13355)
PMC4598849.nxml.gz	76	['However, we were unable to assess the effect of vitamin D levels during early pregnancy on fetal growth as these data are unavailable.']	(13356, 13490)
PMC4598849.nxml.gz	77	['Third, the absence of data on outdoor activity, dietary intake, environmental factors and genetic variation may result in residual confounding in this study.']	(13491, 13648)
PMC4598849.nxml.gz	78	['Finally, this study was conducted in one city and caution is necessary in generalizing the findings to other regions due to the strong influence of latitude.']	(13649, 13806)
PMC4598849.nxml.gz	79	['In conclusion, this study provides the first epidemiological evidence that there was an inverted U shaped relationship between neonatal vitamin D status and fetal growth.']	(13807, 13977)
PMC4598849.nxml.gz	80	['The findings suggested that vitamin D supplements during pregnancy should be encouraged, but with caution.']	(13978, 14084)
PMC4598849.nxml.gz	81	['If confirmed in further studies, it could have important implications for public health policy.']	(14085, 14180)
PMC4598849.nxml.gz	82	['Methods\n\nStudy subjects\nThis study was conducted on the basis of a prospective birth cohort comprising 2552 pregnant women recruited in Hefei (32\u2009°N latitude) from January to September 2008.']	(14182, 14372)
PMC4598849.nxml.gz	83	['As part of the C-ABC study42, pregnant women who received prenatal check-ups in Hefei Maternal and Child Health Hospital were recruited by a team of midwives, nurse and health professionals.']	(14373, 14563)
PMC4598849.nxml.gz	84	['Participants completed a structured questionnaire including sociodemographic characteristics and lifestyle.']	(14564, 14671)
PMC4598849.nxml.gz	85	['At birth, midwives or study nurses collected the newborn’s anthropometric details and cord blood, when available.']	(14672, 14785)
PMC4598849.nxml.gz	86	['In this study, stillbirth (n\u2009=\u200911), birth defect (n\u2009=\u200912), women with delivery before 32 weeks of gestation (n\u2009=\u200914), pregnancy with assisted reproductive technology (n\u2009=\u20096), or multiple gestations (n\u2009=\u200948) were excluded from the study.']	(14786, 15022)
PMC4598849.nxml.gz	87	['Finally, we obtained full data including cord blood from 1491 mother-infant pairs.']	(15023, 15105)
PMC4598849.nxml.gz	88	['The study was approved by the Ethics Committee of the Anhui Medical University.']	(15106, 15185)
PMC4598849.nxml.gz	89	['All experiments in this study were performed in accordance with the relevant guidelines and regulations and written informed consent was obtained from each participants.']	(15186, 15355)
PMC4598849.nxml.gz	90	['Cord blood 25-hydoxyvitamin D\nCord blood sample was collected immediately after delivery and anticoagulated by use of sodium heparin.']	(15357, 15490)
PMC4598849.nxml.gz	91	['Plasma samples were centrifuged and promptly refrigerated at −4\u2009°C, within 12\u2009h, transferred to −80\u2009°C freezers for long-term storage.']	(15491, 15625)
PMC4598849.nxml.gz	92	['25(OH)D concentrations were measured using the commercial radioimmunoassay kits (DiaSorin Stillwater, MN, USA).']	(15626, 15737)
PMC4598849.nxml.gz	93	['Intra-assay and inter-assay coefficients of variation were 8.8% and 11.1% respectively.']	(15738, 15825)
PMC4598849.nxml.gz	94	['Plasma concentrations of 25(OH)D were analyzed both as a continuous variable and a decile.']	(15826, 15916)
PMC4598849.nxml.gz	95	['Outcomes variables\nThe key outcomes assessed in this study included birth weight and SGA defined as birth weight <10th percentiles of distribution for gestational age and infant gender43.']	(15918, 16105)
PMC4598849.nxml.gz	96	['The accuracy of scales used to measure birth weight in the hospital was checked using standard weights at the beginning of the study and every 3 months thereafter.']	(16106, 16269)
PMC4598849.nxml.gz	97	['Potential confounders\nThe most important potential confounder was gestational age, infants gender, prepregnancy body mass index (BMI), GWG and birth season, which have been known to be associated with birth weight or maternal 25(OH)D levels1544.']	(16271, 16516)
PMC4598849.nxml.gz	98	['The gestational age (in completed weeks) based on the difference between the date of the last menstrual period and the date of delivery and was categorized as <37 or ≥37 gestational weeks.']	(16517, 16705)
PMC4598849.nxml.gz	99	['Prepregnancy BMI was calculated on the basis of the height routinely measured at the clinic visit and on the self-reported prepregnancy weight obtained at interview and were categorized as underweight (<18.5), normal weight (18.5–23.9), or overweight or obese (≥24.0)45.']	(16706, 16976)
PMC4598849.nxml.gz	100	['The absolute amount of weight gained throughout pregnancy was determined by subtracting the self-reported prepregnancy weight at interview from the measured weight recorded at the last prenatal visit before delivery, categorized based on quartiles.']	(16977, 17225)
PMC4598849.nxml.gz	101	['Birth season was designated as: winter (December, January, February), spring (March, April, May), summer (June, July, August), or fall (September, October, November).']	(17226, 17392)
PMC4598849.nxml.gz	102	['Other potential confounders included maternal age (20–24, 25–29 and 30 and more years), education (≤9 and >9 years of completed schooling), household income (less than 2000, 2000–4000 and more than 4000\u2009RMB), parity (primipara or multipara), pregnancy complications, maternal alcohol consumption during pregnancy (any or no), paternal alcohol consumption (any or no) and smoking (none, 1–5, 6 or more cigarettes daily) during pregnancy.']	(17393, 17829)
PMC4598849.nxml.gz	103	['Statistical analysis\nCord blood 25(OH)D concentrations were divided into deciles.']	(17831, 17912)
PMC4598849.nxml.gz	104	['General linear regression models and Mantel-Haenszel chi-square test were used to compare means and proportions for the characteristics of pregnancy women across the deciles of 25(OH)D level.']	(17913, 18104)
PMC4598849.nxml.gz	105	['The means of the deciles were fit as continuous variables to estimate the trend of variables across deciles in a linear regression model.']	(18105, 18242)
PMC4598849.nxml.gz	106	['Differences of birth weight according to maternal characteristics were evaluated using linear regression models.']	(18243, 18355)
PMC4598849.nxml.gz	107	['The adjusted regression coefficients of multiple linear regression models were generated for the association between the deciles of 25(OH)D levels and birth weight, that were adjusted for gestational week, infant gender, prepregnancy BMI, GWG and birth season, and further adjusted for maternal age, education, income, alcohol consumption, pregnancy complications, parity, paternal smoking and alcohol consumption.']	(18356, 18770)
PMC4598849.nxml.gz	108	['Multivariable logistic regression models were used to determine odd ratios (OR) and 95% CIs for SGA after adjusting for confounders as described above.']	(18771, 18922)
PMC4598849.nxml.gz	109	['The curvilinear association between 25(OH)D and birth weight was best described using a Gaussian curve-fitting model46with knot at 40\u2009nmol/L.']	(18923, 19064)
PMC4598849.nxml.gz	110	['Then, adjusted regression coefficients of linear regression model were generated for the association between 25(OH)D and birth weight according to 25(OH)D level with knot at 40\u2009nmol/L.']	(19065, 19249)
PMC4598849.nxml.gz	111	['Furthermore, the data were stratified by infant gender.']	(19250, 19305)
PMC4598849.nxml.gz	112	['All statistical analyses were performed using SPSS statistical software, version 21.0.']	(19306, 19392)
PMC4598849.nxml.gz	113	['Additional Information\nHow to cite this article : Zhu, P. et al.']	(19394, 19458)
PMC4598849.nxml.gz	114	['Cord Blood 25-hydroxyvitamin D and Fetal Growth in the China-Anhui Birth Cohort Study.']	(19459, 19545)
PMC4598849.nxml.gz	115	['Sci.']	(19546, 19550)
PMC4598849.nxml.gz	116	['Rep.5 , 14930; doi: 10.1038/srep14930 (2015).']	(19551, 19596)
PMC4598849.nxml.gz	117	['PubMed Central:']	(19598, 19613)
