PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3098253.nxml.gz	32	['When percentage of body fat (PBF) of Chinese is corrected by BMI, taking age and gender into account, some researchers found Chinese had a higher PBF for a given BMI level[16],[20]–[22], while other researchers had the opposite finding among Beijing Chinese[23],[24].']	(4454, 4721)
PMC3098253.nxml.gz	33	['In another study, no difference in body fat was observed between a Dutch sample and Beijing Chinese sample[25].']	(4722, 4833)
PMC3098253.nxml.gz	34	['This cross-sectional observational study provides a comparative analysis between Chinese and white male pilots focusing principally on body composition and obesity-related risk factors.']	(4834, 5019)
PMC3098253.nxml.gz	35	['We sought specifically to identify ethnic differences in (1) the relationship between body fat and body size, (2) fat distribution; and (3) associations between obesity-related risk factors and body size.']	(5020, 5224)
PMC3098253.nxml.gz	36	['Methods\n\nStudy population\nSubjects were 229 male pilots aged 28–63 years living in Shenzhen, Guangdong Province, China.']	(5226, 5345)
PMC3098253.nxml.gz	37	['The 114 Caucasian participants were from 15 European countries, 2 North American countries, 6 South American countries, Australia and South Africa.']	(5346, 5493)
PMC3098253.nxml.gz	38	['The inclusion criterion of these Caucasian subjects was that at least 3 of their 4 grandparents should be Caucasian.']	(5494, 5610)
PMC3098253.nxml.gz	39	["The subgroup of 115 Chinese were drawn from Caucasian subjects' colleagues in the same airlines."]	(5611, 5707)
PMC3098253.nxml.gz	40	['Informed written consent was obtained from all participants.']	(5708, 5768)
PMC3098253.nxml.gz	41	['Subjects with a history of cardiovascular, pulmonary, kidney, or malignant disease as well as those currently taking medications were excluded from the study.']	(5769, 5927)
PMC3098253.nxml.gz	42	['The study was approved by the Ethical Review Committee of the Civil Aviation Medicine Centre in China.']	(5928, 6030)
PMC3098253.nxml.gz	43	['We informed and explained our study methods, benefits and adverse reactions, objectives of this study, and definition of ethnicity to all subjects.']	(6031, 6178)
PMC3098253.nxml.gz	44	['Written consent was obtained from every subject before body composition measurement, physical examination, and blood sample collection.']	(6179, 6314)
PMC3098253.nxml.gz	45	['Subjects were instructed to fast and abstain from vigorous exercise for 12 hrs prior to physical examination.']	(6315, 6424)
PMC3098253.nxml.gz	46	['Bioimpedance measurement\nAn 8-contact electrode bioimpedance analysis (BIA) system (BC-418, Tanita Corp, Tokyo, Japan) was employed to measure body composition.']	(6426, 6586)
PMC3098253.nxml.gz	47	['Whole-body and segmental body composition was estimated using equations provided by the BIA manufacturer for all participants.']	(6587, 6713)
PMC3098253.nxml.gz	48	['The reliability and validity of this system has been proved both in Chinese and Caucasian populations[26],[27].']	(6714, 6825)
PMC3098253.nxml.gz	49	['In addition, this system has been applied in a previous multi-ethnic study of body composition[28].']	(6826, 6925)
PMC3098253.nxml.gz	50	['The procedure of the BIA measurement by this system has been described in detail in a previous study[26].']	(6926, 7031)
PMC3098253.nxml.gz	51	['In this study, all subjects were measured once in the morning (between 8:30 and 10:30 a.m.) after the subjects had rested for 15 minutes by the same doctor (F. J. H.) over the course of 17 days (September 5, 2009–September 22, 2009) in a well-ventilated room with constant temperature and controlled relative humidity.']	(7032, 7350)
PMC3098253.nxml.gz	52	['BIA measurements were carried out at 50 kHz with a 0.8 mA sine wave constant current.']	(7351, 7436)
PMC3098253.nxml.gz	53	["Ascertainment of anthropometric indicators\nThe subject's body weight was measured to the nearest of 0.1 kg by a Weight–Tronix electronic scale (Scale Electronics Development, New York, USA)."]	(7438, 7628)
PMC3098253.nxml.gz	54	['Height was measured without shoes to the nearest of 0.5 cm using a stadiometer (Holtain, Crosswell, Wales, UK).']	(7629, 7740)
PMC3098253.nxml.gz	55	['Body mass index (BMI) was calculated as weight (kg) divided by height (m) squared (kg/m2).']	(7741, 7831)
PMC3098253.nxml.gz	56	["Ascertainment of obesity related risk factors\nAll participants' blood pressures were measured by two physicians using standardized mercury sphygmomanometers."]	(7833, 7990)
PMC3098253.nxml.gz	57	['Two consecutive readings of blood pressure were taken in the right arm according to 1999 WHO/International Society of Hypertension guidelines on hypertension[29]with the participant in a seated position after 5 minutes of rest.']	(7991, 8218)
PMC3098253.nxml.gz	58	['The mean of the 2 measures was used for analysis.']	(8219, 8268)
PMC3098253.nxml.gz	59	['A venous blood sample (10 ml) was taken after a 12-hr fast before BIA measurement.']	(8269, 8351)
PMC3098253.nxml.gz	60	['Fasting glucose (FG), fasting plasma total cholesterol (TC), high-density lipoprotein (HDL) - cholesterol, and triglycerides (TG) were assayed by the same medical staff, using an automatic biochemistry analyzer (HITACHI 7600-020, Hitachi High-Technologies Corporation, Tokyo, Japan).']	(8352, 8635)
PMC3098253.nxml.gz	61	['Statistical analyses\nThe results are expressed as means and standard deviations.']	(8637, 8717)
PMC3098253.nxml.gz	62	['Any variables that were not normally distributed were logarithmically transformed prior to data analysis.']	(8718, 8823)
PMC3098253.nxml.gz	63	['Between-group differences in subject characteristics were tested by two-tailed T-test.']	(8824, 8910)
PMC3098253.nxml.gz	64	['Analysis of covariance (ANCOVA) was used to evaluate the associations between BMI and body composition, obesity-related risk factors and BMI, across different ethnic groups.']	(8911, 9084)
PMC3098253.nxml.gz	65	['Data were analyzed using SAS version 9.2 (SAS Institute Inc. Cary, NC.).']	(9085, 9157)
PMC3098253.nxml.gz	66	['Results with P<0.05 were considered significant.']	(9158, 9206)
PMC3098253.nxml.gz	67	['Results\nTable 1shows the characteristics and whole-body composition of all subjects.']	(9208, 9292)
PMC3098253.nxml.gz	68	['Chinese subjects were younger ( P<0.01) and had lower body weight ( P<0.01), height ( P<0.01) and BMI ( P<0.01) than Caucasian subjects.']	(9293, 9429)
PMC3098253.nxml.gz	69	['Caucasian subjects, on the other hand, had higher fat mass (FM) ( P<0.01), fat-free mass (FFM) ( P<0.01), and bioelectrical impendence (BI) ( P<0.01).']	(9430, 9580)
PMC3098253.nxml.gz	70	['A two-tailed T-test shows that these differences between different ethnic groups are all significant except for PBF.10.1371/journal.pone.0019835.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of subjects in different ethnic groups.ChineseWhitesMeanStdMeanStdPAge (years)446467<0.01Height (cm)173.15.2178.45.8<0.01Weight (kg)76.58.584.310.5<0.01BMI (kg/m2)25.52.326.53.0<0.01FM (kg)17.94.019.65.6<0.01FM (%)23.23.322.94.20.62FFM (kg)58.65.464.76.1<0.01BI (Ω)563.656.7528.151.6<0.01\nContinuous variables are given as mean values with their standard deviations.']	(9581, 10144)
PMC3098253.nxml.gz	71	['BMI, body mass index, FM, fat mass, FFM, fat-free mass, BI, bioelectrical impendence.']	(10145, 10230)
PMC3098253.nxml.gz	72	['Two-tailed T-test was applied to compare the differences between Chinese men and White men.']	(10231, 10322)
PMC3098253.nxml.gz	73	['After adjusting for age and BMI, ANCOVA shows that the percentage of fat mass in whole body ( P<0.01), trunk ( P<0.01) and arm ( P<0.01) were significantly higher in Chinese than that in Caucasians, with adjusted mean differences of 1.3%, 1.8% and 1.2%, respectively (Table 2).10.1371/journal.pone.0019835.t002\n\nCaption (TABLE-WRAP): TABLE 2\nBody composition in different ethnic groups adjusted for age and BMI.ChineseWhitesMeanSEMMeanSEM P FM (kg)18.70.218.90.20.52FM (%)*23.70.222.40.2<0.01TFM (%)*25.00.323.20.3<0.01Arm FM (%)*18.40.217.20.2<0.01Leg FM (%)23.20.222.80.20.23\nContinuous variables are given as mean values with their standard errors.']	(10323, 10974)
PMC3098253.nxml.gz	74	['BMI, body mass index, FM, fat mass, FFM, fat-free mass, TFM, trunk FM.']	(10975, 11045)
PMC3098253.nxml.gz	75	['Analysis of covariance (ANCOVA) adjusted for age (single years) and BMI (continuous).']	(11046, 11131)
PMC3098253.nxml.gz	76	['*Mean values were significantly different between Chinese men and White men ( P<0.05).']	(11132, 11218)
PMC3098253.nxml.gz	77	['With respect to obesity-related risk factors, after adjusting for age and BMI, ANCOVA demonstrates that although Chinese men had higher DBP, FG, and TG, while Caucasian men had higher TC and HDL, only FG ( P<0.01) and HDL ( P<0.01) were statistically different between the groups.']	(11219, 11499)
PMC3098253.nxml.gz	78	['In addition, the adjusted mean value of DBP for Chinese men was 3 mmHg higher than that for white men ( P \u200a=\u200a0.06), representing a marginally significant difference (Table 3).10.1371/journal.pone.0019835.t003\n\nCaption (TABLE-WRAP): TABLE 3\nObesity-related risk factors in different ethnic groups adjusted for age and BMI.ChineseWhitesMeanSEMMeanSEM P SBP (mmHg)1191.01191.00.95DBP (mmHg)801.0771.00.06FG (mmol/L)*5.71.05.21.0<0.01TC (mmol/L)5.11.05.41.00.15TG (mmol/L)1.61.11.51.10.61HDL (mmol/L)*0.81.01.01.0<0.01\nContinuous variables are given as mean values with their standard errors.']	(11500, 12088)
PMC3098253.nxml.gz	79	['BMI, body mass index; SBP, systolic blood pressure; DBP, diastolic blood pressure; FG, fasting glucose; TC, total cholesterol; TG, triglyceride; HDL, high-density lipoprotein.']	(12089, 12264)
PMC3098253.nxml.gz	80	['Analysis of covariance (ANCOVA) adjusted for age (single years) and BMI (continuous).']	(12265, 12350)
PMC3098253.nxml.gz	81	['*Mean values were significantly different between Chinese men and white men ( P<0.05).']	(12351, 12437)
PMC3098253.nxml.gz	82	['Discussion\nThis study is the first directly comparative study of body composition and obesity-related risk factors between Chinese and Caucasian male adults.']	(12439, 12596)
PMC3098253.nxml.gz	83	['For a given BMI, Chinese men had significantly higher PBF and more central fat deposition than their Caucasian counterparts.']	(12597, 12721)
PMC3098253.nxml.gz	84	['As for obesity-related risk factors, Chinese men had higher FG levels but lower HDL than Caucasians with the same BMI level.']	(12722, 12846)
PMC3098253.nxml.gz	85	['Whole-body composition has been compared between Chinese and Caucasian populations in a limited number of previous studies[16],[19]–[25],[30],[31].']	(12847, 12994)
PMC3098253.nxml.gz	86	["In this study, Chinese men had lower mean BMI than Caucasian men but higher PBF values, which is consistent with some of these studies' findings[16],[20]–[22],[31]."]	(12995, 13159)
PMC3098253.nxml.gz	87	['In addition, comparing the two nationally representative studies, NHANES III[32]and China National Nutrition and Health Survey 2002 (CNNHS 2002)[33], Chinese men held a relatively 15.0% lower mean value of BMI than that for American white men.']	(13160, 13403)
PMC3098253.nxml.gz	88	['While comparison results from two large-scale epidemiological studies, the Shanghai Diabetes Studies (SHDS)[34]and the NHANES III[35], show that the mean value of PBF for American men is relatively 7.4% higher than that for Chinese men.']	(13404, 13640)
PMC3098253.nxml.gz	89	['The relative difference of PBF between American and Chinese males is much less than the difference of BMI, implying that the PBF among American men should be lower than that of Chinese men with the same BMI level.']	(13641, 13854)
PMC3098253.nxml.gz	90	['Furthermore, among the multi-ethnic American adults from the NHANES III[36], PBF is generally lower for non-Hispanic whites than non-Hispanic blacks and then Mexican-Americans.']	(13855, 14031)
PMC3098253.nxml.gz	91	['Therefore, the difference for the mean value of PBF between American white men and Chinese men must be even lower.']	(14032, 14146)
PMC3098253.nxml.gz	92	['Consequently, the WHO classification of overweight (BMI≥25 kg/m2) and obesity (BMI≥30 kg/m2)[1]may underestimate the proportion of the Chinese males who are obese and the burden of obesity-related chronic diseases.']	(14147, 14361)
PMC3098253.nxml.gz	93	['In 2002, the Working Group on Obesity in China (WGOC) recommended BMI≥24 kg/m2and BMI≥28 kg/m2as the cut-off points for overweight and obesity respectively[37].']	(14362, 14522)
PMC3098253.nxml.gz	94	['Though recognized internationally, the WGOC recommended cut-off points are based on studies that only investigated the relationship between BMI and obesity-related risk factors without considering the impact of body composition.']	(14523, 14751)
PMC3098253.nxml.gz	95	['The results of the present study add further support to changing the BMI thresholds for overweight and obesity for Chinese males.']	(14752, 14881)
PMC3098253.nxml.gz	96	['Our results are consistent with the limited evidence for the propensity toward abdominal adiposity among Chinese[38].']	(14882, 14999)
PMC3098253.nxml.gz	97	['There is also a clearly established stronger association between central obesity and risk for CVD and type 2 diabetes in Chinese populations[19],[28],[39]–[42].']	(15000, 15160)
PMC3098253.nxml.gz	98	['Therefore, abdominal obesity (waist-hip ratio or waist circumference) and examination of visceral fat are more sensitive and specific measures for predicting diabetes or hypertension in Chinese.']	(15161, 15355)
PMC3098253.nxml.gz	99	['In this study, for a given BMI, Chinese subjects showed significantly higher fasting glucose level but significantly lower HDL level than their Caucasian counterparts.']	(15356, 15523)
PMC3098253.nxml.gz	100	['Also, a marginally significantly higher DBP level was also observed among Chinese men.']	(15524, 15610)
PMC3098253.nxml.gz	101	['These results provide supporting evidence for the hypothesis that obesity-related risk factors may occur at a lower BMI for Asians than Europeans[3],[6],[31],[43], suggesting that Chinese populations may be at greater risk of developing type 2 diabetes and CVD.']	(15611, 15872)
PMC3098253.nxml.gz	102	['Furthermore, Pan et al.']	(15873, 15896)
PMC3098253.nxml.gz	103	['[32]and Colin et al.']	(15896, 15916)
PMC3098253.nxml.gz	104	['[7]directly compared obesity-related risk factors in Taiwan Chinese and U.S. Caucasians.']	(15916, 16004)
PMC3098253.nxml.gz	105	['They reported that increments of BMI corresponded to higher odds ratios (OR) in Chinese compared to U.S. Caucasian individuals for hypertension, hypercholesterolemia, hypertriglyceridemia, and diabetes.']	(16005, 16207)
PMC3098253.nxml.gz	106	['This trend among Chinese may be attributed to a strong genetic–environmental interaction, which has been intensified by rapid lifestyle changes in a growing Chinese economy[44].']	(16208, 16385)
PMC3098253.nxml.gz	107	['Some evidence suggests exposure to under-nutrition in pregnancy followed by relative postnatal over-nutrition may also be a factor[45].']	(16386, 16521)
PMC3098253.nxml.gz	108	["With China facing earlier onset and rapid increase in prevalence of type 2 diabetes and CVD[5], further research is necessary to discover the main cause for this study's findings and to prevent dangerous strain on the Chinese health care system."]	(16522, 16767)
PMC3098253.nxml.gz	109	['This study has several limitations.']	(16768, 16803)
PMC3098253.nxml.gz	110	['First, although we recognized that the ethnic groupings we used in the current study did not take into account the potentially significant variation in genetic differences among Caucasian participants, we did not have sufficient data to produce reliable country-specific estimates among these populations.']	(16804, 17109)
PMC3098253.nxml.gz	111	['Furthermore, the findings in this study may not necessarily be generalizable to the population as a whole.']	(17110, 17216)
PMC3098253.nxml.gz	112	['Not only was our sample size relatively small, and entirely male, but the participants were also all pilots and thus probably younger and healthier than the general population.']	(17217, 17393)
PMC3098253.nxml.gz	113	['On the other hand, the associations that we studied (BMI-body composition, BMI-obesity-related risk factors) between different ethnic groups are all consistent with the findings of other studies, including those with more representative samples.']	(17394, 17639)
PMC3098253.nxml.gz	114	['In addition, all the pilots in this study did not receive any special physical training and medical care[46]because commercial airlines do not have such requirements, which would have influenced the results of this study.']	(17640, 17861)
PMC3098253.nxml.gz	115	['In summary, this study demonstrates the marked differences in body composition, body fat distribution and obesity-related risk factors between Chinese and Caucasian males.']	(17862, 18033)
PMC3098253.nxml.gz	116	["These findings suggest that Chinese, even with ‘normal’ BMI, are more susceptible to obesity-related risk factors and make a case for lowering BMI standards for overweight and obesity (overweight: 24 kg/m2, obesity: 28 kg/m2) as recommended by China's Ministry of Health[34]."]	(18034, 18309)
PMC3098253.nxml.gz	117	['Considering the rapidly increasing rates of obesity and central adiposity in China, these epidemics threaten to overburden the health care system and create insurmountable public health challenges in China.']	(18310, 18516)
PMC3098253.nxml.gz	118	['The most cost-effective intervention for curbing these epidemics will likely require lifestyle modification[42]for the large, overweight and obese population in China as defined by the lower BMI levels recommended by the Ministry of Health.']	(18517, 18757)
PMC3098253.nxml.gz	119	['Moreover, because the WHO obesity and overweight cut-off points underestimate the susceptibility of Asian populations to obesity and overweight, these lifestyle modifications must also extend to Asian populations with a ‘normal’ BMI.']	(18758, 18991)
PMC3098253.nxml.gz	120	['China also needs to strengthen nation-wide early diagnosis capability, encourage effective management, and improve primary prevention measures to combat the growing disease burden due to this high-risk population.']	(18992, 19205)
PMC3098253.nxml.gz	121	['Meanwhile further research must be conducted to systematically monitor secular trends of obesity-related risk factors in China, characterize risk factors, and understand interactions between genetic and environmental risk factors.']	(19206, 19436)
PMC3098253.nxml.gz	122	['Finally, integrated strategy combining population-level preventive policies, early detection, and multidisciplinary care programs are needed to reduce the risk and associated complications in the general population and in high-risk individuals.']	(19437, 19681)
PMC3098253.nxml.gz	123	['PubMed Central:']	(19683, 19698)
