PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3039633.nxml.gz	27	['This systematic review focused specifically on the effect of single and multiple micronutrient supplementation during pregnancy on offspring mental development.']	(4489, 4649)
PMC3039633.nxml.gz	28	['Methods\n\nSearch Strategy\nThe search strategy selected randomized controlled trials (RCTs) and cohort studies in humans, with English-only text, with no limitations set for date of publication.']	(4651, 4843)
PMC3039633.nxml.gz	29	['BL consulted a Research Librarian at the Centre for Health and Policy Studies, Community Health Sciences at the University of Calgary to develop the search strategy, the inclusion/exclusion criteria, abstract screening tool, keyword list, validated search filters, and databases.']	(4844, 5123)
PMC3039633.nxml.gz	30	['Eleven electronic literature databases were searched by BL between 22 - 30 Dec. 2009: Medline/PubMed (1950 to November Week 3 2009), HealthStar (1966 to Nov. 2009), EMBASE (1980 to 2009 Week 52), PsychInfo (1967 to Dec. week 4, 2009), CAB Nutrition Abstracts (1973 to 2009 week 51), Cochrane Library (1991 to Nov. 2009), AMED (1985 to December 2009), ERIC (1965 to Nov. 2009), CINAHL (to week of Dec. 22, 2009), Scopus and Web of Science (to week of Dec. 22, 2009).']	(5124, 5589)
PMC3039633.nxml.gz	31	['The search syntax included four key parts: 1) terms defining the population of interest (pregnancy, pregnant women, prenatal, perinatal, antenatal); 2) terms for micronutrients (supplement, micronutrient, dietary supplement, vitamin, mineral, folic acid/folate, iron, iodine, B complex, B12, selenium, zinc, vitamin A, vitamin D); 3) terms for developmental outcomes (infant development, child development, mental development, brain development, neurodevelopment, cognitive development, psychomotor, IQ, behavior); and 4) terms for study design (RCT, pseudo-experimental, clinical trial, longitudinal cohort).']	(5590, 6199)
PMC3039633.nxml.gz	32	['Validated filters were used in the search strategy to ensure that all possible design terms for RCTs and cohort studies were used.']	(6200, 6330)
PMC3039633.nxml.gz	33	['The Cochrane search filters were used for RCTs [10] and the BMJ Knowledge filters were used for observational studies [11,12].']	(6331, 6457)
PMC3039633.nxml.gz	34	['In addition, reference lists of articles selected for review were scanned for citations fitting the same inclusion criteria.']	(6458, 6582)
PMC3039633.nxml.gz	35	['This process enabled the identification of additional literature that may otherwise have been missed in the database search.']	(6583, 6707)
PMC3039633.nxml.gz	36	['An updated search was conducted August 9, 2010 to look for articles published since the initial search.']	(6708, 6811)
PMC3039633.nxml.gz	37	['One study was found [13] and was included in the review.']	(6812, 6868)
PMC3039633.nxml.gz	38	['Inclusion Criteria\nRCTs that investigated the effects of single or multi-micronutrient supplementation during pregnancy on child development (including mental, cognitive, psychomotor, intelligence and behavior) were included.']	(6870, 7095)
PMC3039633.nxml.gz	39	['Other study designs such as pseudo-experimental and cohort studies were excluded because only one of each of the aforementioned designs was found and the application of the CONSORT scoring (see section below on quality appraisal) was inappropriate for comparison to RCTs.']	(7096, 7367)
PMC3039633.nxml.gz	40	['Also, those reporting maternal nutrient intake or status (but not supplementation) and the effects on pregnancy or birth outcomes, and physical (but not mental) development or growth were excluded.']	(7368, 7565)
PMC3039633.nxml.gz	41	['Identified citations were assessed against the inclusion criteria independently by two reviewers (BL and BK), first using the titles, then using the abstracts, and finally using the full text where there was disagreement.']	(7566, 7787)
PMC3039633.nxml.gz	42	['Seven articles were not in agreement between the two reviewers.']	(7788, 7851)
PMC3039633.nxml.gz	43	['Disagreement was resolved by discussion with re-examination of the document, and a consensus was reached.']	(7852, 7957)
PMC3039633.nxml.gz	44	['Following discussions, six of those seven were excluded.']	(7958, 8014)
PMC3039633.nxml.gz	45	['Articles on visual development were included after a review of the abstracts revealed that it was being used as a measure of neural development.']	(8015, 8159)
PMC3039633.nxml.gz	46	['Data Extraction and Quality Appraisal\nDetails of the studies were extracted by two reviewers (BL and KW) and summarized in tables.']	(8161, 8291)
PMC3039633.nxml.gz	47	['Key data elements extracted included subject and intervention characteristics, and outcomes of interest.']	(8292, 8396)
PMC3039633.nxml.gz	48	['Data from each accepted study were reviewed and extracted independently by BL and KW; quality assessment was determined by using the revised CONSORT 25-item checklist [14].']	(8397, 8569)
PMC3039633.nxml.gz	49	['Consensus score was used for all analyses.']	(8570, 8612)
PMC3039633.nxml.gz	50	['The intraclass correlation coefficient for inter-observer agreement was calculated.']	(8613, 8696)
PMC3039633.nxml.gz	51	['Four CONSORT items were excluded because they were not applicable (19 (Harms), and 23 - 25 (Other information)), leaving a maximum score of 21 for each study (one point for each CONSORT item satisfied).']	(8697, 8899)
PMC3039633.nxml.gz	52	['The items were not weighted because the CONSORT statement is not a validated instrument.']	(8900, 8988)
PMC3039633.nxml.gz	53	['The articles were rated "good" quality if the score was ≥ 17 (meeting >80% of the checklist items), "average" if the score was between 13 - 16 (meeting 60-79% of the checklist items) and "poor" if ≤ 12 (meeting <59% of the checklist items).']	(8989, 9229)
PMC3039633.nxml.gz	54	['Results\nA total of 1316 articles were retrieved from the electronic database search, of which 18 met the inclusion criteria and were included in the final review (Figure1).']	(9231, 9403)
PMC3039633.nxml.gz	55	['Three trials reported only on cognitive development [15-17], three reported visual development outcomes [18-20], one reported behavior and temperament alone [21], and the remaining studies examined outcomes for cognitive, psychomotor, behavior, visual and/or auditory development (Table1) in various combinations.']	(9404, 9717)
PMC3039633.nxml.gz	56	['The outcome measure most widely used was the Bayley Scales of Infant Development (seven studies) [22-28].']	(9718, 9823)
PMC3039633.nxml.gz	57	['Caption (FIG): FIGURE 1\n\nSelection of studies for systematic review of the effect of prenatal supplementation with micronutrients on infant/child development .']	(9825, 9984)
PMC3039633.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 1\n\nSummary of measures, results, and quality scores of articles included in systematic reviewReferenceSampleOutcomesMeasuresIntervention/DurationResultsQuality ScoreCaulfield et al.']	(9986, 10195)
PMC3039633.nxml.gz	59	['[13]184 children (Peru)1,3(At 4-5 yrs)Wechsler Preschool & Primary Scale of IntelligenceZinc + folic acid + iron vs. folic acid + iron only10-14 weeks gestation to birth∅ 1,315/21Goodenough & Harris Draw-a-Person TestVineland Adaptive Behaviour ScalesPreschool Behaviour QuestionnaireDunstan et al.']	(10196, 10494)
PMC3039633.nxml.gz	60	['[31]72 children (Australia)1,2,3(At 34 mo)Griffiths Mental Development ScaleFish oil vs. olive oil20 weeks gestation to birth∅ 1,3+ 216/21Peabody Picture Vocabulary TestChild Behavior ChecklistHamadani et al.']	(10495, 10703)
PMC3039633.nxml.gz	61	["[22]168 children (Bangladesh)1,2,3(At 39 mo)Bayley Scales of Infant DevelopmentZinc vs. placebo16 weeks gestation to birth- 1,2∅ 314/21Wolke's Behaviour Rating Scale (modified)Helland et al."]	(10704, 10894)
PMC3039633.nxml.gz	62	['[16]84 children (Norway)1(At 4 yrs)Kaufman Assessment Battery for ChildrenCod liver oil vs. corn oil18 weeks gestation to three months post-birth+ 112/21Helland et al.']	(10895, 11062)
PMC3039633.nxml.gz	63	['[15]143 children (Norway)1(At 7 yrs)Kaufman Assessment Battery for ChildrenCod liver oil vs. corn oil18 weeks gestation to three months post-birth∅ 115/21Innis & Friesen [19]135 infants (British Columbia)4(At 60 d)Teller Acuity Card ProcedureDHA vs. corn/soybean oil16 weeks gestation to birth∅ 416/21Joos et al.']	(11063, 11375)
PMC3039633.nxml.gz	64	['[25]99 infants(rural Taiwan)1,2(At 250 d)Bayley Scales of Infant DevelopmentHCHP drink + MVM vs. LCLP drink + MVMPreconception to lactation∅ 1+ 215/21Judge et al.']	(11376, 11538)
PMC3039633.nxml.gz	65	['[18]30 infants (Connecticut)4(At 4 and 6 mo)Teller Acuity Card ProcedureDHA vs. corn oil cereal bar24 weeks gestation to birth+ 4 at 4 months∅ 4 at 6 months14/21Judge et al.']	(11539, 11712)
PMC3039633.nxml.gz	66	["[17]29 infants (Connecticut)1(At 9 mo)Willatts' Infant Planning Test a DHA vs. corn oil cereal bar24 weeks gestation to birth+ 1 a ∅ 1 b 12/21Fagan Test of Intelligence b Li et al."]	(11713, 11893)
PMC3039633.nxml.gz	67	['[26]1305 infants(rural China)1,2(At 3,6,12 mo)Bayley Scales of Infant DevelopmentMVM vs. folic acid + iron vs. folic acid alone14 weeks gestation to birth+ 1 at 12 months∅ 1 at 3 and 6 months∅ 219/21Malcolm et al.']	(11894, 12107)
PMC3039633.nxml.gz	68	['[20]55 infants (Scotland)4(At 50 and 66 wk)Visual evoked potentialFish oil vs. sunflower oil15 weeks gestation to birth∅ 415/21McGrath et al.']	(12108, 12249)
PMC3039633.nxml.gz	69	['[27]327 children born to HIV-infected mothers (Tanzania)1,2(At 6, 12 and 18 mo)Bayley Scales of Infant DevelopmentVitamin A vs. MVM-A vs. MVM+A vs. placebo<28 weeks gestation to 18 months post-birth∅ 1+ 2 (MVMs only)13/21Parsons et al.']	(12250, 12485)
PMC3039633.nxml.gz	70	['[21]264 children (Australia)3(At 7.5 yrs)Strengths and Difficulties QuestionnaireIron vs. placebo20 weeks gestation to birth∅ 317/21Short Temperament Scale for ChildrenSchmidt et al.']	(12486, 12668)
PMC3039633.nxml.gz	71	['[28]276 infants(rural Indonesia)1,2(At 6 and 12 mo)Bayley Scales of Infant DevelopmentIron + folic acid + vitamin A vs. iron + folic acid vs. LD iron + LD folic acid20 weeks gestation to birth∅ 1, 214/21Tamura et al.']	(12669, 12885)
PMC3039633.nxml.gz	72	['[29]355 children (Alabama)1,2,4,5(At 5.3 yrs)Differential Ability ScalesZinc vs. placebo20 weeks gestation to birth∅ 1,2,4,515/21Wide Range Achievement TestKnox Cube testGross Motor ScaleGrooved Pegboard testPeabody Picture Vocabulary TestVisual Sequential MemoryAuditory Sequential MemoryTofail et al.']	(12886, 13188)
PMC3039633.nxml.gz	73	["[23]249 infants (Bangladesh)1,2,3(At 10 mo)Bayley Scales of Infant DevelopmentFish oil vs. soy oil25 weeks gestation to birth∅ 1,2,315/21Wolke's Behaviour Rating ScaleTofail et al."]	(13189, 13369)
PMC3039633.nxml.gz	74	["[24]2116 infants (Bangladesh)1,2(At 7 mo)Willatts' Infant Planning TestFood packets + MVM vs. food packets + iron + folic acid (Fe60) vs. food packets + LD iron + folic acid (Fe30)<30 weeks gestation to birth∅ 1,217/21Bayley Scales of Infant Development - Psychomotor Developmental IndexZhou et al."]	(13370, 13668)
PMC3039633.nxml.gz	75	['[30]302 children (Australia)1,3(At 4 yrs)Stanford-Binet Intelligence Scale Strengths and Difficulties QuestionnaireIron vs. placebo20 weeks gestation to birth∅ 1,317/21\n1 = cognitive development\n2 = motor development\n3 = behavioral development\n4 = visual development\n5 = auditory development\n∅ = no effect of nutrient(s) on development\n+ = positive effect of nutrient(s) on development\n- = negative effect of nutrient(s) on development\nMVM = multivitamin-mineral\nHCHP = high calorie, high protein\nLCLP = low calorie, low protein\nMVM-A = multivitamin-mineral without vitamin A\nMVM+A = multivitamin-mineral with vitamin A\nLD = lower dosage\nGiven the heterogeneity of methods and outcome measures in the studies reviewed, it was not feasible to compare effect sizes or to perform a meta-analysis.']	(13669, 14462)
PMC3039633.nxml.gz	76	['Study Characteristics\nIn general, the variability in this small set of papers was unexpectedly high in virtually every dimension evaluated.']	(14464, 14603)
PMC3039633.nxml.gz	77	['The 18 studies reviewed were published from 1983 to 2010, and included pregnant women from 14 different countries (ranging from Australia to Tanzania), varying across rural and urban settings in developing and industrialized nations (Table1).']	(14604, 14846)
PMC3039633.nxml.gz	78	['Sample size varied from 29 to over 2000 participants.']	(14847, 14900)
PMC3039633.nxml.gz	79	['The offspring were assessed from two months to nine years age.']	(14901, 14963)
PMC3039633.nxml.gz	80	['The interventions (Table2) ranged from a single micronutrient (four studies) [21,22,29,30] to multi-micronutrients of various combinations (six studies) [13,24-28], as well as n-3 fatty acids in the forms of cod liver oil (two studies) [15,16], blended fish oil (three studies) [20,23,31], docosahexaenoic acid (DHA) in capsules (one study) [19], and DHA-containing cereal bars (two studies) [17,18].']	(14964, 15364)
PMC3039633.nxml.gz	81	['Of the six multi-micronutrient formulas, no two were alike.']	(15365, 15424)
PMC3039633.nxml.gz	82	['Caption (TABLE-WRAP): TABLE 2\n\nComposition of (daily) micronutrient, macronutrient and fatty acid interventions in studies included in the systematic reviewVit.']	(15426, 15586)
PMC3039633.nxml.gz	83	['A (mcg RAE)B1(mg)B2(mg)B3(mg)B6(mg)B12(mcg)Folic acid (mg)Vit.']	(15587, 15649)
PMC3039633.nxml.gz	84	['C (mg)Vit.']	(15650, 15660)
PMC3039633.nxml.gz	85	['D (IU)Vit.']	(15661, 15671)
PMC3039633.nxml.gz	86	['E (mg)Iron (mg)Zinc (mg)Cu (mg)I (mcg)Se (mcg)DHA (g)EPA (g)Caulfield et al.']	(15672, 15748)
PMC3039633.nxml.gz	87	['[13]"zinc + iron + folic acid"------250---6025-----Caulfield et al.']	(15749, 15816)
PMC3039633.nxml.gz	88	['[13]"iron + folic acid"------250---60------Dunstan et al.']	(15817, 15874)
PMC3039633.nxml.gz	89	['[31]---------12-----2.21.1Hamadani et al.']	(15875, 15916)
PMC3039633.nxml.gz	90	['[22]-----------30-----Helland et al.']	(15917, 15953)
PMC3039633.nxml.gz	91	['[15,16]1170-------40014-----1.20.8Innis & Friesen [19]---------------0.4- a,b Joos et al.']	(15954, 16043)
PMC3039633.nxml.gz	92	['[25]"HCHP drink"15001.61.820.01.62.0-754006.712-1.0---- b Joos et al.']	(16044, 16113)
PMC3039633.nxml.gz	93	['[25]"LCLP drink"***************-- c Judge et al.']	(16114, 16162)
PMC3039633.nxml.gz	94	['[17,18]---------------0.2-Li et al.']	(16163, 16198)
PMC3039633.nxml.gz	95	['[26]"MVM"8001.41.4181.92.60.4702001030152.015065--Li et al.']	(16199, 16258)
PMC3039633.nxml.gz	96	['[26]"iron + folic acid"------0.4---60------Li et al.']	(16259, 16311)
PMC3039633.nxml.gz	97	['[26]"folic acid"------0.4----------Malcolm et al.']	(16312, 16361)
PMC3039633.nxml.gz	98	['[20]---------------0.2- d McGrath et al.']	(16362, 16402)
PMC3039633.nxml.gz	99	['[27]"vitamin A"6000----------------McGrath et al.']	(16403, 16452)
PMC3039633.nxml.gz	100	['[27]"MVM-A"-202010025500.8500-30------- d McGrath et al.']	(16453, 16509)
PMC3039633.nxml.gz	101	['[27]"MVM+A"6000202010025500.8500-30-------Parsons et al.']	(16510, 16566)
PMC3039633.nxml.gz	102	['[21]----------20------Schmidt et al.']	(16567, 16603)
PMC3039633.nxml.gz	103	['[28]"iron + folic acid + vitamin A"4800-----0.5---120------Schmidt et al.']	(16604, 16677)
PMC3039633.nxml.gz	104	['[28]"iron + folic acid"------0.5---120------Schmidt et al.']	(16678, 16736)
PMC3039633.nxml.gz	105	['[28]"LD iron + LD folic acid"------0.25---90------Tamura et al.']	(16737, 16800)
PMC3039633.nxml.gz	106	['[29]-----------25-----Tofail et al.']	(16801, 16836)
PMC3039633.nxml.gz	107	['[23]---------------1.21.8 e Tofail et al.']	(16837, 16878)
PMC3039633.nxml.gz	108	['[24]"food + MVM"8001.41.4181.92.60.470200103015215065-- e Tofail et al.']	(16879, 16950)
PMC3039633.nxml.gz	109	['[24]"food + Fe60"------0.4---60------ e Tofail et al.']	(16951, 17004)
PMC3039633.nxml.gz	110	['[24]"food + Fe30"------0.4---30------Zhou et al.']	(17005, 17053)
PMC3039633.nxml.gz	111	['[30]----------20------\n*Nutrient content not quantified in study protocol\nAdditional compositions:\naJoos et al.']	(17054, 17165)
PMC3039633.nxml.gz	112	['[25] - calcium 1000 mg, phosphorus 800 mg, sodium 400 mg, potassium 1.8 g, manganese 2 mg, fibre 1.1 g, 800 kcal, protein 40 g\nbJoos et al.']	(17166, 17305)
PMC3039633.nxml.gz	113	['[25] - additional vitamins and minerals provided by multivitamin-mineral tablet were unspecified\ncJudge et al.']	(17306, 17416)
PMC3039633.nxml.gz	114	['[17,18] - 70 kcal, protein 1 g, carbohydrate 15 g\ndMcGrath et al.']	(17417, 17482)
PMC3039633.nxml.gz	115	['[27] - vitamin A dose provided as 30 mg beta-carotene (4500 mcg RAE) and 5000 IU (1500 mcg RAE) preformed vitamin A\neTofail et al.']	(17483, 17613)
PMC3039633.nxml.gz	116	['[24] - quantity of daily protein provided by food packets was unspecified\nAbbreviation definitions:\nVit.']	(17614, 17718)
PMC3039633.nxml.gz	117	['= vitamin\nB1 - Thiamine\nB2 - Riboflavin\nB3 - Niacin\nB6 - Pyridoxine\nB12 - Cobalamine\nCu - Copper\nI - Iodine\nSe - Selenium\nExposure dose and time period also varied considerably, although there was greater agreement about treatment onset: most began prior to 26 weeks gestation.']	(17719, 17996)
PMC3039633.nxml.gz	118	['Several studies failed to specify the rationale used for the selection of the ingredients of their formula or the dose [22].']	(17997, 18121)
PMC3039633.nxml.gz	119	['Follow up period also varied greatly among studies, from 60 days to 66 weeks for visual acuity tests, and 3 months to 7.5 years for developmental tests.']	(18122, 18274)
PMC3039633.nxml.gz	120	['A number of studies had repeated follow up time points where assessment was conducted.']	(18275, 18361)
PMC3039633.nxml.gz	121	['Some studies showed a positive outcome at one assessment time, and null outcome at another time [18,26,27].']	(18362, 18469)
PMC3039633.nxml.gz	122	['Outcome did not appear to be associated with length of follow up period.']	(18470, 18542)
PMC3039633.nxml.gz	123	['Quality of Reporting\nThe total scores on the CONSORT checklist ranged from 12 [16,17] to 19 [26], with a mean score of 14.95 ± 1.80 (the maximum possible score was 21).']	(18544, 18712)
PMC3039633.nxml.gz	124	['The median score was 15.']	(18713, 18737)
PMC3039633.nxml.gz	125	['Four studies had quality scores rated "good", 12 were rated "average", and two were "poor".']	(18738, 18829)
PMC3039633.nxml.gz	126	['The agreement between the pair of reviewers who independently assessed the RCTs using the CONSORT checklist was excellent [32] (ICC = 0.775; 95% CI = 0.491-0.910; P < 0.001).']	(18830, 19004)
PMC3039633.nxml.gz	127	['The majority of studies did not meet the CONSORT statement standards [14], and none of the studies reported all 21 items assessed.']	(19005, 19135)
PMC3039633.nxml.gz	128	['For example, only seven studies (38.9%) reported how sample size was determined, one of which determined sample size post hoc.']	(19136, 19262)
PMC3039633.nxml.gz	129	['While all of the studies reviewed were reported as RCTs, only 33% (n = 6) provided information on generation of the random allocation sequence, 22% (n = 4) referred to concealment of the allocation sequence, and 11% (n = 2) described the implementation of the randomization.']	(19263, 19537)
PMC3039633.nxml.gz	130	['Furthermore, only Judge et al.']	(19538, 19568)
PMC3039633.nxml.gz	131	['[17] and Innis and Friesen [19] reported on all three items relating to randomization, whereas nearly 70% (n = 12) of the RCTs reviewed did not report any information regarding randomization.']	(19569, 19760)
PMC3039633.nxml.gz	132	['Information on blinding after intervention assignment was somewhat better reported, yet 38.9% (n = 7) of the studies still failed to mention who was blinded to group assignment.']	(19761, 19938)
PMC3039633.nxml.gz	133	['Of the four studies that rated "good" for quality, one study on multivitamin-mineral supplementation reported a positive outcome [26], and the other three reported no effect [21,24,30].']	(19939, 20124)
PMC3039633.nxml.gz	134	['Two studies on fish oil/DHA that rated "poor" on quality [16,17] did report positive outcomes.']	(20125, 20219)
PMC3039633.nxml.gz	135	['Thus, there was no consistency between study quality and outcome.']	(20220, 20285)
PMC3039633.nxml.gz	136	['Seven studies with a positive outcome had quality scores between 12 to 19 [16-18,25-27,31].']	(20286, 20377)
PMC3039633.nxml.gz	137	['Four of these studies had fish oil/DHA as the intervention, and three were multivitamin-minerals.']	(20378, 20475)
PMC3039633.nxml.gz	138	['Eleven studies had null or negative outcomes, with quality scores ranging from 14 to 17.']	(20476, 20564)
PMC3039633.nxml.gz	139	['In these 11 studies, six used a single micronutrient, four used fish oil/DHA, and one used multivitamin-mineral food packets.']	(20565, 20690)
PMC3039633.nxml.gz	140	['Furthermore, 10 studies were conducted in Western "developed" countries, of which four had positive outcomes and six had null/negative outcomes; eight studies were from "developing" countries in Asia, Eastern Europe, South America, and Africa, of which four had positive outcomes and four had null/negative outcomes.']	(20691, 21007)
PMC3039633.nxml.gz	141	['Quality scores for studies in "developed" countries ranged from 12 to 17, while for "developing" countries, the range was 13 to 19.']	(21008, 21139)
PMC3039633.nxml.gz	142	['Outcome did not appear to be associated with location of the study.']	(21140, 21207)
PMC3039633.nxml.gz	143	['Mental Development Outcomes\nThree trials reported improvements in cognitive development, each with different single and multi-nutrient supplements [16,17,26], yet the improvements were transient with respect to age groups tested in two of the studies.']	(21209, 21460)
PMC3039633.nxml.gz	144	['There was no consistency among these reports regarding the specific aspect of cognitive development that improved, whether processing, problem solving or overall cognitive development.']	(21461, 21645)
PMC3039633.nxml.gz	145	['Psychomotor outcomes were improved in three studies: two involving multivitamin-mineral supplements [25,27], and one with fish oil capsules [31].']	(21646, 21791)
PMC3039633.nxml.gz	146	['Both the multivitamin-mineral supplement studies found improved psychomotor scores using the Bayley Scales of Infant Development, whereas the study on fish oil [31] found improvements in hand-eye coordination.']	(21792, 22001)
PMC3039633.nxml.gz	147	['There were no trials reporting significant differences between treatment and placebo groups among those assessing behavior or temperament.']	(22002, 22140)
PMC3039633.nxml.gz	148	['Visual development was improved in one study using DHA supplementation [18]; however, improvement in visual acuity was seen at four but not at six months of age.']	(22141, 22302)
PMC3039633.nxml.gz	149	['All other studies investigating visual development had null results.']	(22303, 22371)
PMC3039633.nxml.gz	150	['Negative effects on developmental outcomes were reported in a small number of studies.']	(22372, 22458)
PMC3039633.nxml.gz	151	['Hamadani et al.']	(22459, 22474)
PMC3039633.nxml.gz	152	['[22] found that children whose mothers were supplemented with zinc prenatally scored lower on cognitive and psychomotor indices.']	(22475, 22603)
PMC3039633.nxml.gz	153	['Similarly, two studies which examined the effects of iron on neurodevelopment [21,30] found higher, but non-significant, rates of abnormal behavior and peer problems in iron-supplemented groups compared with placebo, though this was only in a small subsample from each study.']	(22604, 22879)
PMC3039633.nxml.gz	154	['Discussion\n\nPrincipal Findings\nThis systematic review revealed no conclusive evidence that an enhanced intrauterine environment through nutrient supplementation was associated with better mental development in the child.']	(22881, 23101)
PMC3039633.nxml.gz	155	['While cognitive, psychomotor and visual function showed improved outcomes with supplementation in several studies, the findings were often transient (not detectable when children were tested later in life) with poor corroboration among studies.']	(23102, 23346)
PMC3039633.nxml.gz	156	['Though not conclusive, there was some evidence to support supplementation with n-3 fatty acids or multiple (but not single) micronutrients having some positive effect on mental development.']	(23347, 23536)
PMC3039633.nxml.gz	157	['Among the n-3 fatty acid intervention studies, four reported higher scores in one or more outcome measure in the intervention group compared to the placebo group [16-18,31], while four studies found no difference between the groups [15,19,20,23].']	(23537, 23783)
PMC3039633.nxml.gz	158	['There were significant methodological limitations in some of the studies with no results, which may be responsible for the null findings.']	(23784, 23921)
PMC3039633.nxml.gz	159	['For instance, there was poor compliance with the n-3 fatty acid capsules in the study by Tofail et al.']	(23922, 24024)
PMC3039633.nxml.gz	160	["[23], and there was significant contamination in the 'placebo' group used by Helland et al."]	(24025, 24116)
PMC3039633.nxml.gz	161	['[15,16], in that approximately 50% of children, regardless of group assignment, consumed cod liver oil regularly during the preschool years.']	(24117, 24257)
PMC3039633.nxml.gz	162	['Also, the dose and formulation employed by two of the studies [19,20] was relatively low at 200 mg of only DHA.']	(24258, 24369)
PMC3039633.nxml.gz	163	['There is epidemiologic evidence that maternal dietary n-3 fatty acid intake influences mental development.']	(24370, 24476)
PMC3039633.nxml.gz	164	['For example, Gale et al.']	(24477, 24501)
PMC3039633.nxml.gz	165	["[33] used the Strength and Difficulties Questionnaire and Wechsler Abbreviated Scale of Intelligence to examine the association between fish intake in pregnant women and their children's IQ at age 9."]	(24502, 24701)
