PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3076295.nxml.gz	19	['Despite this "window of opportunity" to prevent type 2 diabetes, and the promise of lifestyle interventions to reduce the risk of type 2 diabetes in women with a history of GDM [10], few lifestyle intervention studies have focused on this at-risk population.']	(3526, 3784)
PMC3076295.nxml.gz	20	['Lifestyle intervention trials targeting weight loss in the general postpartum population have numerous methodological limitations, including small sample sizes [11,12], lack of data on refusal rates [11,12], high attrition rates [11,12], lack of clarity as to the use of intent to treat analyses [13], poor adherence [14] and lack of efficacy [14].']	(3785, 4133)
PMC3076295.nxml.gz	21	['In one survey of women with a history of GDM, although 90% knew that GDM was a risk factor, only 16% perceived themselves to be at high risk for type 2 diabetes [15].']	(4134, 4300)
PMC3076295.nxml.gz	22	['In addition, several studies demonstrate that women with a history of GDM are no more likely to adopt healthy lifestyle behaviors like diet and exercise than women with no history of GDM [16-18].']	(4301, 4496)
PMC3076295.nxml.gz	23	['Women with a history of GDM who would like to modify their risk for type 2 diabetes describe multiple barriers to lifestyle change, including lack of time and energy due to competing work and family demands, and difficulties obtaining child care [19-21].']	(4497, 4751)
PMC3076295.nxml.gz	24	['This study builds on the existing literature in seeking the perspectives of women with a history of GDM to identify barriers and facilitators to the adoption of, and adherence to, healthy lifestyle changes in the postpartum period.']	(4752, 4983)
PMC3076295.nxml.gz	25	['In addition, this study seeks to identify specific intervention approaches that would facilitate the participation of postpartum women with a history of GDM in a lifestyle intervention program.']	(4984, 5177)
PMC3076295.nxml.gz	26	['Methods\n\nSample\nWe recruited prospective participants through flyers and internet postings.']	(5179, 5270)
PMC3076295.nxml.gz	27	['Women were eligible if they reported having had a history of GDM within the previous seven years, were between 18 and 50 years old, were able to communicate in English, and reported that they had never been told that they had type 2 diabetes.']	(5271, 5513)
PMC3076295.nxml.gz	28	['Study Design\nAlthough we had planned on conducting in-person focus groups exclusively, the scheduling difficulties for study participants made it clear that it would be impossible to conduct an adequate number of focus groups to achieve data saturation within a reasonable timeframe.']	(5515, 5798)
PMC3076295.nxml.gz	29	['Rather than limit our sample to those individuals who were able to attend a focus group, we employed a mixed methods approach, combining focus groups with informant interviews.']	(5799, 5975)
PMC3076295.nxml.gz	30	['Women were first asked to attend a focus group and offered three possible dates and times for study participation.']	(5976, 6090)
PMC3076295.nxml.gz	31	['Those who could not attend any one of the offered times were then invited to participate in an informant interview by telephone.']	(6091, 6219)
PMC3076295.nxml.gz	32	['Of the 43 women who contacted the project staff and expressed interest in participating in a focus group, four were not eligible (three had GDM >7 years prior; one currently had type 2 diabetes), and one declined after hearing about the study.']	(6220, 6463)
PMC3076295.nxml.gz	33	['Of the remaining 38 women eligible for study participation, all expressed interest in participating in a focus group, but only ten were able to accommodate their schedules to attend one of the three possible focus groups offered.']	(6464, 6693)
PMC3076295.nxml.gz	34	['Two focus groups were held, including three and seven participants, respectively.']	(6694, 6775)
PMC3076295.nxml.gz	35	['Of the 28 remaining women interested in, but unable to attend a focus group, 19 women participated in informant interviews, with 18 participants completing the whole interview.']	(6776, 6952)
PMC3076295.nxml.gz	36	['Of the 18 informants with complete data, 3 were removed from the study sample because they were in their first GDM pregnancy, and thus could not comment on the experience of being postpartum following a pregnancy complicated by GDM.']	(6953, 7185)
PMC3076295.nxml.gz	37	['Thus we present data from 10 focus group participants and 15 complete informant interviews for this analysis, for a total of 25 participants.']	(7186, 7327)
PMC3076295.nxml.gz	38	['Focus groups\nFocus groups were led by a trained facilitator, while a research assistant took field notes.']	(7329, 7434)
PMC3076295.nxml.gz	39	['Written informed consent was obtained at the beginning of the focus group.']	(7435, 7509)
PMC3076295.nxml.gz	40	['Participants were asked to recall their most recent postpartum year following a pregnancy complicated by GDM.']	(7510, 7619)
PMC3076295.nxml.gz	41	['An interview guide outlined domains of interest, but allowed the facilitator latitude to explore other themes that emerged during the focus groups (Table1).']	(7620, 7776)
PMC3076295.nxml.gz	42	['The focus groups lasted 70 minutes on average and were digitally recorded and transcribed for analysis.']	(7777, 7880)
PMC3076295.nxml.gz	43	['Focus group participants received compensation for childcare and transportation costs.']	(7881, 7967)
PMC3076295.nxml.gz	44	['Focus groups were conducted May-June 2009.']	(7968, 8010)
PMC3076295.nxml.gz	45	['Caption (TABLE-WRAP): TABLE 1\n\nDomains of interest and themes covered in focus groups and informant interviewsFocus Groups and Informant InterviewsInformant Interviews OnlyParticipant knowledge and attitudes about postpartum diabetes screeningPerceived risk for type 2 diabetesBarriers to healthy eating and physical activity in the year after deliveryFacilitators to healthy eating and physical activity in the year after deliveryInterest in participating in a lifestyle intervention in the year after deliveryImportance of social supports being involved in a lifestyle intervention programPreferred design of a lifestyle intervention program for the year after deliveryPreference to work with a lifestyle coach* either a) one-on-one, b) in a group, or c) some combination of individual and group coaching\n* The lifestyle coach was defined as someone to "help you stay on track, motivate you, answer your questions and help you to achieve your goals."']	(8012, 8964)
PMC3076295.nxml.gz	46	['Informant interviews\nInformant interviews were conducted by telephone by the same research assistant who took field notes during the focus groups.']	(8966, 9112)
PMC3076295.nxml.gz	47	['Informed consent was obtained at the onset of the interview and informant interviews followed a semi-structured script, including both closed and open-ended questions.']	(9113, 9280)
PMC3076295.nxml.gz	48	['If participants did not respond to open-ended questions, the research assistant would probe systematically for answers.']	(9281, 9400)
PMC3076295.nxml.gz	49	['The informant interviews allowed us to cover topics that were included as domains of interest for the focus groups, but were not discussed because of the natural flow of focus group conversation within the time constraints of a focus group session (Table1).']	(9401, 9658)
PMC3076295.nxml.gz	50	['Similar to the focus groups, informant interview participants were asked to recall their experiences during their first year postpartum subsequent to their most recent pregnancy complicated by GDM.']	(9659, 9856)
PMC3076295.nxml.gz	51	['Telephone interviews lasted from 20-45 minutes; the research assistant took notes.']	(9857, 9939)
PMC3076295.nxml.gz	52	['Participants who completed telephone interviews received a gift card as compensation.']	(9940, 10025)
PMC3076295.nxml.gz	53	['Informant interviews were conducted March-December 2009.']	(10026, 10082)
PMC3076295.nxml.gz	54	["The Institutional Review Boards at Brigham and Women's Hospital and Harvard Medical School approved both the focus groups and informant interviews."]	(10083, 10230)
PMC3076295.nxml.gz	55	['Participants in the focus groups provided written consent and participants in informant interviews provided verbal consent of their participation.']	(10231, 10377)
PMC3076295.nxml.gz	56	['Data Analysis\nUsing grounded theory, two researchers independently employed open-coding to identify themes from focus group transcripts and field notes.']	(10379, 10531)
PMC3076295.nxml.gz	57	['The researchers then came to consensus on representative data and a final set of themes [22].']	(10532, 10625)
PMC3076295.nxml.gz	58	['For the informant interviews, data analysis consisted of frequency distributions.']	(10626, 10707)
PMC3076295.nxml.gz	59	['Results\nThe mean age of the 25 study participants was 35 years (range 26-42); with a mean pre-pregnancy BMI of 28 (range 15-50).']	(10709, 10837)
PMC3076295.nxml.gz	60	['All had experienced at least one prior GDM pregnancy, with five having had two, and one having had three prior pregnancies complicated by GDM.']	(10838, 10980)
PMC3076295.nxml.gz	61	['Five women were pregnant with GDM at the time of the interview.']	(10981, 11044)
PMC3076295.nxml.gz	62	['Women were an average of 1.7 years (range 2 months - 7 years) from the delivery of their last GDM pregnancy (Table2).']	(11045, 11162)
PMC3076295.nxml.gz	63	['Fifty-two percent of participants were Caucasian, 20% were African-American, 12% were Asian, and 8% were American Indian, and 8% refused to specify.']	(11163, 11311)
PMC3076295.nxml.gz	64	['Participants had a mean number of 1.9 children (SD 0.4) with a mean age of 3.7 (SD 2.8).']	(11312, 11400)
PMC3076295.nxml.gz	65	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant characteristics for focus groups and informant interviews among women with a history of gestational diabetes (n = 29)CharacteristicFocus group(n = 10)Informant interview(n = 15)Total Sample(n = 25)Age, mean (SD)36 (6.0)35 (4)35 (5)Race:White, N (%)4 (40%)9 (60%)13 (52%)African American, N (%)5 (50%)0 (0%)5 (20%)Asian, N (%)1 (10%)2 (13%)3 (12%)American Indian, N (%)0 (0%)2 (13%)2 (8%)Refused0 (0%)2 (13%)2 (8%)Pre-pregnancy BMI, kg/m2, mean (SD)31 (11)26 (5)28 (8)Number of GDM pregnancies, mean (SD)1.1 (0.3)1.8 (0.7)1.4 (0.6)Time since last GDM pregnancy, years, mean (SD)1.8 (2.1)1.3 (0.8)1.7 (1.7)Currently pregnant, N (%)1 (10%)4 (27%)5 (20%)Number of children, mean (SD)1.9 (0.3)2.0 (0.5)1.9 (0.4)Mean age of children, mean (SD)4.9 (3.5)2.7 (1.6)3.7 (2.8)\n\nPerceived risk for type 2 diabetes\n\nInformant interviews\n10/15 informants felt they were at moderate or high risk for type 2 diabetes over the next 10 years, whereas 5/15 felt they had a slight or almost no chance of developing type 2 diabetes.']	(11402, 12455)
PMC3076295.nxml.gz	66	['One woman explained that she felt that she had almost no chance because she had a history of three GDM pregnancies and had not changed her lifestyle and "has been fine."']	(12456, 12625)
PMC3076295.nxml.gz	67	['Focus Groups\nFocus group participants expressed their concern about developing type 2 diabetes in the future, especially if they did not change their lifestyles.']	(12627, 12788)
PMC3076295.nxml.gz	68	['One participant stated, "I don\'t want to have regular diabetes if I don\'t take care of myself."']	(12789, 12884)
PMC3076295.nxml.gz	69	['Another said she was, "very concerned about not having lost the weight."']	(12885, 12957)
PMC3076295.nxml.gz	70	['Barriers to healthy eating postpartum\n\nFocus groups\nBarriers to adopting healthy eating behaviors postpartum fell into several categories, including difficulty shopping with children, child food preferences, time and financial constraints, and obstacles at work (Table3).']	(12959, 13230)
PMC3076295.nxml.gz	71	['Caption (TABLE-WRAP): TABLE 3\n\nReported barriers to healthy eating postpartum among focus group participants with a history of gestational diabetesThemeRepresentative Quotes Constraints related to children "Confusing nutrition labels in store and with kids pulling on you, there is no time to read labels.']	(13232, 13537)
PMC3076295.nxml.gz	72	['""When I make healthy meals, my kids won\'t eat it--they want fast food.']	(13537, 13608)
PMC3076295.nxml.gz	73	['""My kids always ask for and get the snacks/junk--cookies, fried foods, so when I try to provide healthy food, they object."']	(13608, 13732)
PMC3076295.nxml.gz	74	['Time constraints "I need more time to go to the grocery store and get better at planning out in advance healthy meals and snacks.']	(13733, 13862)
PMC3076295.nxml.gz	75	['""Impossible to have the whole family sit down and eat well with schedules""I would [in the past] count my calories that I took in during the day and I would go to the gym and work it off--I just don\'t have the time to do that with kids."']	(13862, 14100)
PMC3076295.nxml.gz	76	['Financial constraints "Cost of smart shopping is too high.']	(14101, 14159)
PMC3076295.nxml.gz	77	['""Going to get a salad at the salad bar costs more than a dollar cheeseburger off the value menu" Difficulty at work "Sweets are difficult because they are often available at work.']	(14159, 14339)
PMC3076295.nxml.gz	78	['Meetings have danishes and muffins, cheese plates.']	(14340, 14390)
PMC3076295.nxml.gz	79	['""Vending machines at work never have healthy options."']	(14390, 14445)
PMC3076295.nxml.gz	80	['Informant interviews\nAlmost half of the women who participated in the informant interviews (7/15) said that they found it difficult to maintain a healthy diet during the first 12 months postpartum.']	(14447, 14644)
PMC3076295.nxml.gz	81	['Many discussed similar barriers to those expressed by the focus group participants, stating they were busy with their children and did not have time to eat a healthy diet.']	(14645, 14816)
PMC3076295.nxml.gz	82	['Several informants felt that going back to work was a major barrier.']	(14817, 14885)
PMC3076295.nxml.gz	83	['One woman said that she ate whatever her children were eating because she was working full-time and did not have time to prepare separate meals.']	(14886, 15030)
PMC3076295.nxml.gz	84	['Another woman commented that she ate a lot of unhealthy fast food and frozen food because of her work schedule.']	(15031, 15142)
PMC3076295.nxml.gz	85	['One informant said, "Working full-time is a year-round obstacle."']	(15143, 15208)
PMC3076295.nxml.gz	86	['Another informant attributed her difficulty with healthy eating to nursing: "In the beginning when I was nursing all the time, I was just starving.']	(15209, 15356)
PMC3076295.nxml.gz	87	['So I would just eat tons of food."']	(15357, 15391)
PMC3076295.nxml.gz	88	['In addition, one informant said she was able to make better choices when she was less sleep deprived, stating "as I got more sleep, it was easier to think about preparing healthy meals instead of just eating whatever I could find."']	(15392, 15623)
PMC3076295.nxml.gz	89	['Another informant discussed her financial barrier to healthy eating, stating "good food is expensive."']	(15624, 15726)
PMC3076295.nxml.gz	90	['Facilitators to healthy eating postpartum\n\nInformant interviews\nWhen asked what helped or would have helped to facilitate healthy eating postpartum, 4/15 informants mentioned meal planning, including sample menus.']	(15728, 15941)
PMC3076295.nxml.gz	91	['Four informants mentioned nutrition education, including lists of healthy foods to add to the diet, grocery shopping tutorials, learning ways to prepare healthy foods quickly, working with a nutritionist, and learning about portion sizes.']	(15942, 16180)
PMC3076295.nxml.gz	92	['One informant wished she had access to healthy food already prepared and frozen; another wanted vouchers to help her to afford healthy foods.']	(16181, 16322)
PMC3076295.nxml.gz	93	['Four informants said they continued to rely on all or some components of the GDM diet.']	(16323, 16409)
PMC3076295.nxml.gz	94	['Three informants felt that increased accountability, either to a group, to a physician doing weight checks and/or blood tests, or by logging in personal data on-line, would have helped them.']	(16410, 16600)
PMC3076295.nxml.gz	95	['One informant suggested that including her children in meal preparation would help them accept dietary changes.']	(16601, 16712)
PMC3076295.nxml.gz	96	['Barriers to physical activity postpartum\n\nFocus groups\nThe major themes identified as barriers to postpartum physical activity included lack of motivation, time constraints, and financial constraints (Table4).']	(16714, 16923)
PMC3076295.nxml.gz	97	['Caption (TABLE-WRAP): TABLE 4\n\nReported barriers to physical activity among focus group participants with a history of gestational diabetesThemeRepresentative Quotes Lack of motivation/Fatigue "Getting up and off the couch and motivated.']	(16925, 17162)
PMC3076295.nxml.gz	98	['""Tired both physically and mentally."']	(17162, 17200)
PMC3076295.nxml.gz	99	['Time constraints related to children "Kids schedules, carting kids around to their sports events, childcare."']	(17201, 17310)
PMC3076295.nxml.gz	100	['Time constraints "No time to fit exercise into your daily hectic life.']	(17311, 17381)
PMC3076295.nxml.gz	101	['""I have a gym in my building and I still don\'t have the time to exercise!"']	(17381, 17456)
PMC3076295.nxml.gz	102	['Financial constraints "Joining a gym is expensive."']	(17457, 17508)
PMC3076295.nxml.gz	103	['Informant interviews\nThe majority of informants (11/15) said they had difficulty exercising in the first year postpartum.']	(17510, 17631)
PMC3076295.nxml.gz	104	['Similar to the focus groups, fatigue (4/15) and lack of time (5/15) were most commonly cited.']	(17632, 17725)
PMC3076295.nxml.gz	105	['One woman stated, "[my] kids are too young.']	(17726, 17769)
PMC3076295.nxml.gz	106	['It is not about you but the kids.']	(17770, 17803)
PMC3076295.nxml.gz	107	['[Feels] like a hostage situation; I keep getting fatter and fatter."']	(17804, 17872)
PMC3076295.nxml.gz	108	['Another said she planned to start exercising in a year, when her children would be in school.']	(17873, 17966)
PMC3076295.nxml.gz	109	['Three informants said going back to work made it more difficult to find time to exercise.']	(17967, 18056)
PMC3076295.nxml.gz	110	['One said, "I couldn\'t find the time when I went back to work - [I was] discouraged by gaining weight back."']	(18057, 18164)
PMC3076295.nxml.gz	111	['Guilt was also identified as a barrier to exercising by the informants.']	(18165, 18236)
PMC3076295.nxml.gz	112	['One informant said, "I was exhausted and already feeling so guilty for being away from my child while I was working, so I did not exercise."']	(18237, 18377)
PMC3076295.nxml.gz	113	['Facilitators to physical activity postpartum\n\nInformant interviews\nWhen asked about factors that would facilitate postpartum physical activity, 12/15 informants completing this portion of the interview said finding an exercise buddy or a group (including group exercise classes).']	(18379, 18658)
PMC3076295.nxml.gz	114	['Seven women said they exercised with their babies, including walking with a stroller or baby carrier.']	(18659, 18760)
PMC3076295.nxml.gz	115	['One informant said she tried to "get creative," by holding her baby and doing squats and other exercises at home.']	(18761, 18874)
PMC3076295.nxml.gz	116	['Nine informants said that a gym membership, especially with childcare included, would facilitate physical activity, but several said they could not afford memberships.']	(18875, 19042)
PMC3076295.nxml.gz	117	['Three women indicated that having home exercise equipment facilitated or would facilitate physical activity, and three used home exercise DVDs.']	(19043, 19186)
PMC3076295.nxml.gz	118	['Three said the cold weather made it difficult to exercise in winter; they found it easier to exercise in summer.']	(19187, 19299)
PMC3076295.nxml.gz	119	["Two informants said they tried to integrate exercise into daily life; one said she always walked upstairs to change her baby's diaper and one always used the stairs at work."]	(19300, 19473)
PMC3076295.nxml.gz	120	['Preferred design of a postpartum intervention program\n\nFocus groups\nAll focus group participants expressed interest in a postpartum intervention program but acknowledged that participation would be difficult given their time constraints.']	(19475, 19712)
PMC3076295.nxml.gz	121	['One woman said she had looked for a program but was unable to find one.']	(19713, 19784)
PMC3076295.nxml.gz	122	['As participants in the larger focus group responded to how they would want an intervention delivered, they began to discuss working with clinicians during their GDM pregnancies.']	(19785, 19962)
PMC3076295.nxml.gz	123	['Their experience feeling judged by medical doctors emerged as a major theme.']	(19963, 20039)
PMC3076295.nxml.gz	124	['One woman said, "not that they [clinicians] mean to be, but they are very clinical and removed and don\'t seem to understand, you are attempting to deliver a healthy baby and manage and plan the rest of your life; whereas they are with you for 20 minutes and are attempting to determine why you decided to eat your toast with jam!"']	(20040, 20370)
PMC3076295.nxml.gz	125	['Another woman stated, "I found myself very annoyed at the clinicians because I always felt they were a tinge judgmental about the GDM and had a lot of assumptions.']	(20371, 20534)
PMC3076295.nxml.gz	126	["Any meeting with them started with, 'now you have to change your lifestyle,' and I thought, you don't know what my lifestyle is, so how do you know what is bad or what needs to change."]	(20535, 20719)
PMC3076295.nxml.gz	127	['I may already know and be changing what I need to in order to be healthy.']	(20720, 20793)
PMC3076295.nxml.gz	128	['I am not a child."']	(20794, 20812)
PMC3076295.nxml.gz	129	['Participants in this focus group came to a consensus that, "when doctors tell you what to do without understanding your daily life, it is not helpful."']	(20813, 20964)
PMC3076295.nxml.gz	130	['The majority of the focus group participants felt that, considering their time constraints, an internet-delivered intervention would be more feasible than meeting exclusively in groups, and many suggested a combination of an internet-based intervention along with group meetings.']	(20965, 21244)
PMC3076295.nxml.gz	131	['None of the participants felt that a primarily telephone-delivered intervention would work for them (Table5).']	(21245, 21354)
PMC3076295.nxml.gz	132	['There was unanimous agreement and enthusiasm about the idea of working with a "lifestyle coach," described by the facilitator as someone to "help you stay on track, motivate you, answer your questions and help you to achieve your goals."']	(21355, 21592)
PMC3076295.nxml.gz	133	['Caption (TABLE-WRAP): TABLE 5\n\nPreferred design of postpartum intervention program among focus group participants with a history of gestational diabetesThemeRepresentative Quotes Focus of intervention "GDM comes with a whole team of professionals, but what is missing is a place to bounce off how to move forward [after delivery] with life ideas in a positive surrounding, as opposed to looking back at mistakes."']	(21594, 22007)
PMC3076295.nxml.gz	134	['Interest in group meetings "Group meetings [are] good for socialization and social support.']	(22008, 22099)
PMC3076295.nxml.gz	135	['""Helpful to hear from peers, but so busy/impossible to schedule.']	(22099, 22164)
PMC3076295.nxml.gz	136	['""Start out with a group meeting so everyone gets to know each other and let them decide what they want the interactions to be, [like] maybe meeting again on a regular basis, then contact online.']	(22164, 22359)
PMC3076295.nxml.gz	137	["If you don't get to know anyone by seeing them in person first, you won't feel connected to an online group."]	(22360, 22468)
PMC3076295.nxml.gz	138	['""If time were not an issue, getting out of the house to a gym and/or organized exercise class would be fun and ideal.']	(22468, 22586)
PMC3076295.nxml.gz	139	['""Timing is key, we don\'t have very much of it!"']	(22586, 22634)
PMC3076295.nxml.gz	140	['Interest in an internet-based intervention "Use of internet convenient""Not just internet alone."']	(22635, 22732)
PMC3076295.nxml.gz	141	['Interest in an phone-based intervention "Phones are too much of a hassle to hold! "']	(22733, 22816)
PMC3076295.nxml.gz	142	['Interest in a lifestyle coach "I like the idea of a lifestyle coach because it seems more like a partner than someone who will talk down to you.']	(22817, 22961)
PMC3076295.nxml.gz	143	['With a coach you are a client, whereas with a doctor you are a patient."']	(22962, 23034)
PMC3076295.nxml.gz	144	['Informant interviews\nAll participants (15/15) expressed interest in a lifestyle intervention program and working with a lifestyle coach.']	(23036, 23172)
PMC3076295.nxml.gz	145	['Four preferred one-on-one interactions with a lifestyle coach, and most (11/15) preferred a combination of lifestyle coach and group.']	(23173, 23306)
PMC3076295.nxml.gz	146	['Almost all study informants (13/15) said they would be interested in an internet-based program.']	(23307, 23402)
PMC3076295.nxml.gz	147	['One said, "internet is more convenient because the times are flexible."']	(23403, 23474)
PMC3076295.nxml.gz	148	['Another stated, "Have a peer group in-person to start, to get to know each other, then use chat rooms/email to access at all times of the night."']	(23475, 23620)
PMC3076295.nxml.gz	149	['Another specifically indicated that she would not want to use the phone, "primarily for convenience.']	(23621, 23721)
PMC3076295.nxml.gz	150	['I like being able to re-reference information."']	(23722, 23769)
PMC3076295.nxml.gz	151	['Among those two informants who would not choose an internet-based intervention, one said she was "not interested in internet program because I am a people person and would prefer face-to-face time weekly."']	(23770, 23975)
PMC3076295.nxml.gz	152	['Only 2/15 would choose a phone-based intervention.']	(23976, 24026)
PMC3076295.nxml.gz	153	['One informant said, "If someone caught me at the right time [I] would prefer phone."']	(24027, 24111)
PMC3076295.nxml.gz	154	['Regular use of and comfort level with the internet\n\nFocus groups\nAll focus group participants were "very comfortable" using the internet, and nearly all used the internet daily.']	(24113, 24290)
PMC3076295.nxml.gz	155	['Informant interviews\nAll informants (15/15) rated themselves as "very comfortable" using the internet, and all said they used the internet daily.']	(24292, 24437)
PMC3076295.nxml.gz	156	['Importance of social supports being involved in a lifestyle intervention program\n\nInformant interviews\n12/15 informants wanted other people included in the intervention program to provide social support for healthy behavioral changes.']	(24439, 24673)
PMC3076295.nxml.gz	157	['Of these, eleven women wanted their spouse or partner included in the program.']	(24674, 24752)
PMC3076295.nxml.gz	158	['One informant said she would, "need [my] husband to support dietary changes," and another wanted her "husband aware of [my] commitment."']	(24753, 24889)
PMC3076295.nxml.gz	159	['Another informant wanted her spouse involved "...so that we can make time for each other to work out."']	(24890, 24992)
PMC3076295.nxml.gz	160	['Six informants said they would want the entire family/household included in an intervention.']	(24993, 25085)
PMC3076295.nxml.gz	161	['One said she would need "family on board because I can\'t make two separate meals."']	(25086, 25168)
PMC3076295.nxml.gz	162	['Another said, "awareness is probably the biggest thing [to help them be] supportive of your goals."']	(25169, 25268)
PMC3076295.nxml.gz	163	['One informant wanted to "explain to the family the continued need for diet and exercise modification after delivery.']	(25269, 25385)
PMC3076295.nxml.gz	164	['They think the diabetes goes away... the whole family could benefit from modified lifestyle."']	(25386, 25479)
PMC3076295.nxml.gz	165	['Discussion\nIn this study, discussions with women with a history of GDM through focus groups and informant interviews provide information about barriers and facilitators to healthy lifestyle choices in the year postpartum, and they discuss their preferred design and components of a lifestyle intervention program.']	(25481, 25794)
PMC3076295.nxml.gz	166	['Women in this population found it difficult to attend a single focus group, and most stated that they would have difficulty with an intervention based exclusively on in-person group sessions or contacts by phone.']	(25795, 26007)
PMC3076295.nxml.gz	167	['This evidence of significant time constraints suggests that implementing a face-to-face lifestyle intervention like the Diabetes Prevention Program [9] would be difficult in this population.']	(26008, 26198)
PMC3076295.nxml.gz	168	['An intervention that does not require face-to-face contact that women can utilize at their convenience may have more success.']	(26199, 26324)
PMC3076295.nxml.gz	169	['In our study, the majority of participants expressed interest in an internet-based lifestyle intervention that they could access on their own schedules.']	(26325, 26477)
PMC3076295.nxml.gz	170	['We found universal familiarity and high levels of daily internet use in this population, similar to rates found in a recent survey of this age group [23].']	(26478, 26632)
PMC3076295.nxml.gz	171	['This is a novel and important finding, as the cost of internet-based technologies has decreased significantly, making it more feasible and potentially cost-effective to implement internet-based interventions.']	(26633, 26841)
PMC3076295.nxml.gz	172	['Given the high risk for type 2 diabetes in the GDM population and the need for effective intervention strategies in the postpartum "window of opportunity," these data provide valuable information for the design of postpartum interventions with the goal of decreasing the incidence of type 2 diabetes.']	(26842, 27142)
PMC3076295.nxml.gz	173	['A larger proportion of the women in our study considered themselves to be at moderate or high risk for type 2 diabetes than has been seen in previous studies [15,24].']	(27143, 27309)
PMC3076295.nxml.gz	174	['This may be due to the fact that the study took place at an academic medical center and may have included more women exposed to GDM education.']	(27310, 27452)
PMC3076295.nxml.gz	175	['Despite this higher level of perceived risk, participants nonetheless reported difficulties adopting healthy lifestyle changes, citing barriers similar to those found in other studies [24-26].']	(27453, 27645)
PMC3076295.nxml.gz	176	['Similarly, Swan et.']	(27646, 27665)
PMC3076295.nxml.gz	177	['al.']	(27666, 27669)
PMC3076295.nxml.gz	178	['demonstrated that rural Australian women with a history of GDM had a low prevalence of healthy diet and physical activity behaviors despite increased perception of risk and knowledge about prevention strategies for type 2 diabetes [21].']	(27670, 27906)
PMC3076295.nxml.gz	179	['Previous studies identified lack of time and lack of childcare as the most important barriers to healthy lifestyle activities in women with prior GDM [25], findings which are echoed in our study.']	(27907, 28102)
