PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3575022.nxml.gz	12	['Studies in pregnant women and their children have suggested that exposure to maternal diabetes and/or obesity increases the risk of development of insulin resistance and metabolic syndrome in the offspring (Pettitt et al.,1983; Catalano et al.,2003,2009; Poston,2010).']	(2380, 2648)
PMC3575022.nxml.gz	13	['Babies born to diabetic women are often macrosomic (Ehrenberg et al.,2004; Metzger et al.,2008; Segregur et al.,2009) and fatter infants may be more prone to develop obesity in childhood (Boney et al.,2005; Pirkola et al.,2010; Sparano et al.,2012).']	(2649, 2898)
PMC3575022.nxml.gz	14	['The importance of maternal glucose control in determining fetal overweight has been suggested in the HAPO study of more than 23,000 pregnant women, in which a linear relationship between the maternal plasma glucose concentration and macrosomia was observed, even amongst non-diabetic women (Metzger et al.,2008; HAPO Study Cooperative Research Group,2009).']	(2899, 3255)
PMC3575022.nxml.gz	15	['Infant adiposity as directly measured by the sum of skin-fold thickness, exhibited a similar strong linear relationship with maternal glucose (HAPO Study Cooperative Research Group,2009).']	(3256, 3443)
PMC3575022.nxml.gz	16	['Whilst obesity contributes to gestational diabetes, diet itself is likely to play an important role in the perturbation of maternal glucose homeostasis.']	(3444, 3596)
PMC3575022.nxml.gz	17	['Several studies have suggested that diets high in simple sugars exert a high glycemic load (GI), and are a major cause of obesity and metabolic syndrome (Brand-Miller et al.,2002; Schulze et al.,2004).']	(3597, 3798)
PMC3575022.nxml.gz	18	['Simple sugars e.g., sucrose and fructose such as those abundant in many soft drinks are consumed in high quantities among adolescence and adults (Nikpartow et al.,2012a,b; Wang Jensen et al.,2012).']	(3799, 3996)
PMC3575022.nxml.gz	19	['It has been reported that soft drink consumption is associated with increased prevalence of obesity, diabetes, (Moreno and Rodriguez,2007; Nikpartow et al.,2012a) and cardiometabolic diseases (Dhingra et al.,2007; Malik et al.,2010; De Koning et al.,2012).']	(3997, 4253)
PMC3575022.nxml.gz	20	['In pregnant women, an increased dietary GI is associated with increased risk of maternal obesity and gestational diabetes mellitus (GDM) (Zhang et al.,2006).']	(4254, 4411)
PMC3575022.nxml.gz	21	['Low-glycemic diets during pregnancy may improve maternal glucose homeostasis and gestational weight gain (Walsh et al.,2012).']	(4412, 4537)
PMC3575022.nxml.gz	22	['Surprisingly, considering the current increased prevalence of obesity and the growing interest in the role of a high GI diet in obesity (Jeppesen et al.,1997; Liu et al.,2000), the effect of exposure to a high sucrose diet in utero on metabolic and cardiovascular complications in the offspring has not been extensively investigated.']	(4538, 4871)
PMC3575022.nxml.gz	23	['A study from our laboratory showed that adult offspring of obese mice developed hyperphagia, increased fat mass, hypertension, and insulin resistance (Samuelsson et al.,2008).']	(4872, 5047)
PMC3575022.nxml.gz	24	['Maternal obesity was induced by a highly palatable diet rich in sugars and animal fat.']	(5048, 5134)
PMC3575022.nxml.gz	25	['In the present study we have investigated in isolation the effects of the high sugar component of the obesogenic diet by employing a maternal diet rich in sugar but low in fat, and studied the potential adverse affects on cardiovascular and metabolic function in the offspring.']	(5135, 5412)
PMC3575022.nxml.gz	26	['We report analysis of the serum profile of a range of relevant biomarkers of metabolic and cardiovascular risk both in the dams, and in the young adult offspring.']	(5413, 5575)
PMC3575022.nxml.gz	27	['Methods\n\nAnimals\nAll procedures involving the use of animals comply with the regulations of the United Kingdom Animals (Scientific Procedures) Act 1987, and the local animal ethics committee.']	(5577, 5768)
PMC3575022.nxml.gz	28	['Female C57BL/6J mice (Charles River Laboratories, UK, n = 24), proven breeders (one previous litter), were maintained under controlled conditions (20°C and 60% humidity; light dark cycle 12 h) with ad libitum access to food and water.']	(5769, 6003)
PMC3575022.nxml.gz	29	['After 1 week of acclimatization, female mice were fed either standard chow (7% simple sugars, 3% fat, 50% polysaccharide, 15% protein (w/w) RM1, Special Dietary Services, UK, energy 3.3 kcal/g) or standard chow supplemented with ad libitum access to sweetened condensed milk (55% simple sugars, 10% fat, 9% protein (w/w) 3.5 kcal/g, Nestle®, SZ) fortified with added micronutrient mineral mix (AIN93G, Special Dietary Services, UK) to achieve the same content as standard chow.']	(6004, 6481)
PMC3575022.nxml.gz	30	['Macronutrient and calorific intake were calculated from measured daily intake of the diet (approx.']	(6482, 6580)
PMC3575022.nxml.gz	31	['5% fat, 26% simple sugars, 12% protein, energy 3.4 kcal/g).']	(6581, 6640)
PMC3575022.nxml.gz	32	['Animals were maintained on the experimental or control diet for 6 weeks before conception and throughout pregnancy and suckling.']	(6641, 6769)
PMC3575022.nxml.gz	33	['Maternal weight and dietary intake were recorded daily.']	(6770, 6825)
PMC3575022.nxml.gz	34	["At 48 h post-partum, litters were reduced to 3 male and 3 female pups to standardize the dam's milk supply during suckling."]	(6826, 6949)
PMC3575022.nxml.gz	35	['All offspring were weaned at 21 days of age onto standard chow and body weight and food intake recorded weekly.']	(6950, 7061)
PMC3575022.nxml.gz	36	['At weaning, one male and one female from each litter were fasted and humanely killed and blood samples were collected.']	(7062, 7180)
PMC3575022.nxml.gz	37	['Heart, fat pad ( inguinal ), liver, and skeletal muscle ( tibialis anterior ) weights were recorded.']	(7181, 7281)
PMC3575022.nxml.gz	38	['Metabolic and cardiovascular parameters were determined at 3 months in one male and one female per litter.']	(7282, 7388)
PMC3575022.nxml.gz	39	['The weight of organs was determined in the same animals at necropsy.']	(7389, 7457)
PMC3575022.nxml.gz	40	['Dams were fasted and humanely killed at weaning, and blood samples collected.']	(7458, 7535)
PMC3575022.nxml.gz	41	['Serum was stored at −80°C for future analysis, and the weight of organs was recorded.']	(7536, 7621)
PMC3575022.nxml.gz	42	['Milk leptin measurements\nAt weaning, a subgroup of dams, oxytocin was administered by injection (4 IU, i.p., n = 3 per group) to stimulate milk production.']	(7623, 7778)
PMC3575022.nxml.gz	43	['Samples of milk were obtained under anaesthesia (isofluorane) without recovery.']	(7779, 7858)
PMC3575022.nxml.gz	44	['Milk samples were stored at −20°C prior to leptin assay (see below).']	(7859, 7927)
PMC3575022.nxml.gz	45	['Hemodynamic measurements\nArterial pressure and heart rate were assessed at 3 months of age by remote radiotelemetry in conscious freely moving mice.']	(7929, 8077)
PMC3575022.nxml.gz	46	['Implantation of a radiotelemetry probe catheter (TA11PA-C10, O.D 0.4 mm, Data Science International Inc., St Paul, MN, US) into the aortic arch via the left carotid artery was performed under general anaesthesia (medetomidine; Domitor, Orion Espoo, Finland, 0.5 mg/kg, i.p.']	(8078, 8351)
PMC3575022.nxml.gz	47	['and ketamine; 75 mg/kg, i.p.).']	(8352, 8382)
PMC3575022.nxml.gz	48	['Pre- and post-operative analgesia (Buprenorphine, 0.1 mg/kg) was maintained for 24 h. Heart rate, systolic, and diastolic arterial pressure, and activity levels were recorded for a period of two days, after one-week recovery, by scheduled sampling for 10 s every 5 min (Dataquest LabPRO Acquisition System version 3.01, Data Sciences International).']	(8383, 8732)
PMC3575022.nxml.gz	49	['Data is reported as hourly averages for a single 24-h period.']	(8733, 8794)
PMC3575022.nxml.gz	50	['Heart rate variability (HRV) from BP signals (HR derived from pressure waves) was determined by spectral analysis.']	(8795, 8909)
PMC3575022.nxml.gz	51	['Briefly, analysis of time and frequency domains employing the HR variability Model for Chart Software (AD Instruments, Colorado Springs, CO, US) and power spectra were divided into three frequency ranges: very low frequency (VLF) zone <0.25 Hz; low frequency (LF) zone, 0.25–1.0 Hz; high frequency (HF) zone, 1.0–5.0 Hz).']	(8910, 9231)
PMC3575022.nxml.gz	52	['Integrals of the amplitude spectrum were calculated and they were used to define the spectral powers of the different frequency bands.']	(9232, 9366)
PMC3575022.nxml.gz	53	['The influence of alteration in total power of each component was prevented by normalizing the spectral power of the LF and HF zone.']	(9367, 9498)
PMC3575022.nxml.gz	54	['Normalized units were calculated by the following method: LFnu= LF/(total power − VLF) × 100 and HFnu= HF/(total power − VLF) × 100.']	(9499, 9631)
PMC3575022.nxml.gz	55	['The ratio of spectral powers (LF/HF) was also calculated.']	(9632, 9689)
PMC3575022.nxml.gz	56	['Glucose tolerance test\nAt 3 months of age, glucose tolerance was assessed after a single bolus of glucose (1 g/kg; i.p.)']	(9691, 9811)
PMC3575022.nxml.gz	57	['after an overnight fast.']	(9812, 9836)
PMC3575022.nxml.gz	58	['The glucose concentration of samples of blood from the tail vein was measured at 0, 15, 30, 60, 90, and 120 min in conscious, semi restrained animals (GlucoMen Sensor, A. Menarini Diagnostics, IT).']	(9837, 10034)
PMC3575022.nxml.gz	59	['Renal noradrenaline analysis\nAnimals were humanely killed at 3 months of age.']	(10036, 10113)
PMC3575022.nxml.gz	60	['The left kidney was immediately removed and rapidly frozen in liquid nitrogen.']	(10114, 10192)
PMC3575022.nxml.gz	61	['Whole kidneys were then homogenized in 0.01 M HCl in the presence of EDTA (1 mM) and sodium metabisulfite (4 mM).']	(10193, 10306)
PMC3575022.nxml.gz	62	['After centrifugation (8000 g, 30 min), a 50 μl aliquot of the supernatant was taken for noradrenaline (NA) assay by ELISA (ALPCO Diagnostics, SA, US: nr.']	(10307, 10460)
PMC3575022.nxml.gz	63	['17-NORHU-E01-RES).']	(10461, 10479)
PMC3575022.nxml.gz	64	['NA content was expressed as pg/ml/mg renal tissue weight.']	(10480, 10537)
PMC3575022.nxml.gz	65	['Biochemical determinations\nSamples from dams and their 3 month old offspring were analysed by autoanalyser (LX20, Beckman Coulter, Mijdrecht, Netherlands; with Beckman Coulter kits: Glucose; UV-hexokinase; nr.']	(10539, 10748)
PMC3575022.nxml.gz	66	['GLU 1442640; Triglycerides; enzymatic GPO method; nr.']	(10749, 10802)
PMC3575022.nxml.gz	67	['TG 445850; Total cholesterol; enzymatic method; nr.']	(10803, 10854)
PMC3575022.nxml.gz	68	['CHOL 467825).']	(10855, 10868)
PMC3575022.nxml.gz	69	['Samples from dams and their 3 month old offspring were assayed by insulin ELISA (Mercodia, Uppsala, Sweden; nr.']	(10869, 10980)
PMC3575022.nxml.gz	70	['10-1149-01), as was serum and milk leptin (Biovendor, Modrice, Czech Republic; nr.']	(10981, 11063)
PMC3575022.nxml.gz	71	['RD291001200).']	(11064, 11077)
PMC3575022.nxml.gz	72	['Serum leptin, insulin, monocyte chemotactic protein-1 (mcp-1), interleukin-6 (IL-6), plasminogen activator inhibition (t-PAI), tumor necrosis factor alpha (TNF-α), and resistin concentrations were determined in the 21-day old offspring by the commercially available LINCOplex Mouse Adipokine Immunoassay kit from Linco Research (St. Charles, MO, US).']	(11078, 11428)
PMC3575022.nxml.gz	73	['All serum analysis was performed at the Laboratory for Health Protection Research, National Institute for Public Health and the Environment (Bilthoven, NL).']	(11429, 11585)
PMC3575022.nxml.gz	74	['Statistical analysis\nAll data are expressed as mean ± SEM.']	(11587, 11645)
PMC3575022.nxml.gz	75	['Statistical comparisons were performed with IBM SPSS Statistics version 20 (SPSS Inc., Chicago, IL, US).']	(11646, 11750)
PMC3575022.nxml.gz	76	['The effects of maternal diet on the body weight, calorific intake, serum profiles, arterial pressure, heart rate, and activity were analysed by Two-Way repeated measure ANOVA (diet × time), using the Greenhouse–Geisser correction for non-sphericity.']	(11751, 12000)
PMC3575022.nxml.gz	77	['NA data were analysed by Two-Way ANOVA considering maternal diet and sex as fixed factors.']	(12001, 12091)
PMC3575022.nxml.gz	78	["Variance in LF and HF were analysed using Model for Chart Software (AD Instruments, Colorado Springs, CO, US) and comparisons made using Student's t -test (two-tailed)."]	(12092, 12260)
PMC3575022.nxml.gz	79	["Student's t -test (two-tailed) was used for all other analyses."]	(12261, 12324)
PMC3575022.nxml.gz	80	['Statistical significance was accepted at level of P< 0.05.']	(12325, 12383)
PMC3575022.nxml.gz	81	['Results\n\nEffect of sucrose feeding on maternal body weight, tissue mass, and milk and serum profiles\nBody weight and calorific intake were significantly greater in sucrose fed dams (SF) compared with chow fed dams (C), during pre-pregnancy and throughout gestation (Figures1A,B).']	(12385, 12664)
PMC3575022.nxml.gz	82	['At the end of pregnancy body weight converged, but at weaning SF dams were again heavier (body weight [g] SF, 27.5 ± 0.8 vs. C, 25.7 ± 0.2, n = 8, P< 0.05), and showed a significant increase in abdominal fat mass relative to body weight, compared with controls (maternal inguinal WAT weight [mg/g BW] SF, 15.5 ± 1.0 vs. C, 11.1 ± 1.6, n = 8, P< 0.05).']	(12665, 13016)
PMC3575022.nxml.gz	83	['At weaning, SF dams demonstrated a five-fold increase in fasting serum insulin, which was associated with a lower blood glucose concentration than control fed dams.']	(13017, 13181)
PMC3575022.nxml.gz	84	['No apparent difference in maternal serum leptin concentration was observed between groups at weaning (Table1).']	(13182, 13292)
PMC3575022.nxml.gz	85	['There were no apparent differences in cholesterol or triglyceride concentrations between SF and control dams.']	(13293, 13402)
PMC3575022.nxml.gz	86	['The milk leptin concentration was significantly reduced in SF dams compared with controls (Leptin [ng/mL] SF, 1.2 ± 0.9 vs. C, 1.9 ± 0.2, n = 3, P< 0.05).']	(13403, 13557)
PMC3575022.nxml.gz	87	['Caption (FIG): FIGURE 1\n\n(A) Maternal body weight (g) and (B) calorific intake (kcal/animal /day) in dams fed either control (C, open symbols) or a sucrose rich diet (SF, closed symbols).']	(13559, 13746)
PMC3575022.nxml.gz	88	['*P< 0.05 vs. control using two-way repeated measure ANOVA (diet × time) and Greenhouse–Geisser, n = 6–8 per group.']	(13746, 13860)
PMC3575022.nxml.gz	89	['Caption (TABLE-WRAP): TABLE 1\n\nMaternal fasting serum cholesterol, triglyceride, glucose, insulin, and leptin concentrations at weaning in dams fed either control ( n = 8) or a sucrose rich diet ( n = 6) .GroupCholesterol (mmol/L)Triglyceride (mmol/L)Glucose (μmol/L)Insulin (pmol/L)Leptin (ng/ml) C1.52 ± 0.110.81 ± 0.117.0 ± 0.488.1 ± 8.33.7 ± 0.6SF1.89 ± 0.170.97 ± 0.155.3 ± 0.4*475.4 ± 14.5†3.0 ± 0.4\nP < 0.05;\nP < 0.001 vs. offspring of control dams (two-tailed t-test).']	(13862, 14338)
PMC3575022.nxml.gz	90	['C indicates control dams; SF, sucrose fed dams.']	(14339, 14386)
PMC3575022.nxml.gz	91	['Values are mean ± SEM, n = 6–8 per group.']	(14387, 14428)
PMC3575022.nxml.gz	92	['The maternal diet had no effect on litter size or pup survival rates.']	(14429, 14498)
PMC3575022.nxml.gz	93	['The newborn offspring of SF dams (OSF) were heavier than the offspring of chow fed dams (weight [g] OSF, 1.52 ± 0.14 vs. OC, 1.31 ± 0.04, n = 6, P< 0.01) but were of similar weight at weaning (3 weeks, Figures2A,B).']	(14499, 14714)
PMC3575022.nxml.gz	94	['At weaning, female offspring of SF dams were hyperinsulinaemic (insulin [pmol/L] OSF, 48.8 ± 4.7 vs. OC, 28.3 ± 5.3, n = 6, P< 0.05) with increased serum IL-6 [pg/mL] OSF, 8.7 ± 1.9 vs. OC, 4.2 ± 0.5, n = 6, P< 0.01).']	(14715, 14932)
PMC3575022.nxml.gz	95	['Male OSF had increased plasminogen activator inhibitor concentrations (t-PAI [ng/mL] OSF, 2.3 ± 0.4 vs. OC, 1.5 ± 0.1, P< 0.05, n = 6).']	(14933, 15068)
PMC3575022.nxml.gz	96	['Serum resistin [ng/mL] was decreased in female offspring of SF dams (OSF, 3.0 ± 0.5 vs. OC, 4.6 ± 0.4, n = 6, P< 0.05).']	(15069, 15188)
PMC3575022.nxml.gz	97	['There was no apparent difference in the serum leptin concentrations between groups (leptin [ng/mL] OSF males 1.0 ± 0.2 vs. OC, 0.7 ± 0.1, n = 6, females, OSF 0.9 ± 0.1 vs. OC, 1.0 ± 0.2, n = 6).']	(15189, 15383)
PMC3575022.nxml.gz	98	['Caption (FIG): FIGURE 2\n\nBody weight (g) and calorific intake (kcal/animal/week) of (A) male and (B) female offspring of control (OC, open symbols) and sucrose fed dams (OSF, closed symbols).']	(15385, 15576)
PMC3575022.nxml.gz	99	['*P< 0.05 vs. control using two-way repeated measure ANOVA (diet × time) and Greenhouse–Geisser, n = 6–8 per group.']	(15576, 15690)
PMC3575022.nxml.gz	100	['Effect of maternal sucrose feeding on offspring morphometry, serum profile, and glucose homeostasis\nCalorific intake was greater in both male and female OSF vs. OC from 4 weeks of age, prior to a significant increase in body weight in the females at 6 weeks, but not in males (Figures2A,B).']	(15692, 15982)
PMC3575022.nxml.gz	101	['At 3 months, female OSF, but not males, showed a significant increase in inguinal fat pad mass, heart weight, and liver weight, with reduction in mass of the tibialis anterior muscle and kidney (Table2).']	(15983, 16186)
PMC3575022.nxml.gz	102	['This was accompanied by a 10-fold increase in the serum insulin concentration, a more than 2-fold increase in serum leptin, and an increase in triglyceride concentration in the female OSF (Table3).']	(16187, 16384)
PMC3575022.nxml.gz	103	['The cholesterol concentration was not different from control in male or female OSF.']	(16385, 16468)
PMC3575022.nxml.gz	104	['At 3 months of age, glucose intolerance was evident in female OSF vs. OC, with a prolonged recovery phase in the glucose tolerance test (Figures3A,B) and a greater area under the glucose concentration curve (glucose [mmol/L min] OSF, 1437 ± 124 vs. OC, 1077 ± 84, P< 0.05, n = 6).']	(16469, 16749)
PMC3575022.nxml.gz	105	['There were no apparent differences in the glucose response curves in male offspring.']	(16750, 16834)
PMC3575022.nxml.gz	106	['Caption (TABLE-WRAP): TABLE 2\n\nBody Weight (BW), Inguinal fat pad mass, heart, liver, and muscle weights (tibialis anterior) of 3 months old offspring of control and high sucrose fed dams ( n = 6–8 per group) .Sex/groupBody weight (g)Fat pad weight (mg/g BW)Heart weight (mg/g BW)Liver weight(mg/g BW)Muscle weight (mg/g BW)Kidney weight(mg/g BW)MALE OC23.2 ± 0.412.7 ± 0.87.1 ± 0.338.9 ± 1.76.5 ± 0.217.4 ± 0.8OSF24.9 ± 0.712.4 ± 1.87.2 ± 0.439.7 ± 2.65.7 ± 0.516.9 ± 0.9 FEMALE OC20.8 ± 0.411.7 ± 0.97.2 ± 0.237.4 ± 0.86.3 ± 0.215.4 ± 0.7OSF22.2 ± 0.1*15.1 ± 0.7*8.3 ± 0.3*40.5 ± 1.0*5.1 ± 0.2†9.8 ± 0.6$\nP < 0.05;\nP < 0.01;\nP < 0.001 vs. offspring of control dams (two-tailed t-test).']	(16836, 17523)
PMC3575022.nxml.gz	107	['C indicates offspring of control dams; SF, offspring of sucrose fed dams.']	(17524, 17597)
PMC3575022.nxml.gz	108	['Values are mean ± SEM, n = 6–8 per group.']	(17598, 17639)
PMC3575022.nxml.gz	109	['Caption (TABLE-WRAP): TABLE 3\n\nSerum cholesterol, triglyceride, glucose, insulin, and leptin concentrations at 3 months old offspring of control ( n = 8) or sucrose fed dams ( n = 6) .Sex/groupCholesterol (mmol/L)Triglyceride (mmol/L)Glucose (umol/L)Insulin (pmol/L)Leptin (ng/ml)MALE OC1.71 ± 0.270.37 ± 0.107.9 ± 0.939.3 ± 5.20.97 ± 0.02OSF1.66 ± 0.220.30 ± 0.067.9 ± 0.568.9 ± 10.21.20 ± 0.10 FEMALE OC0.82 ± 0.120.34 ± 0.086.9 ± 0.820.3 ± 1.81.34 ± 0.26OSF1.23 ± 0.200.49 ± 0.11*7.6 ± 0.8200.3 ± 16.1†3.82 ± 0.39*\nP < 0.05;\nP < 0.001 vs. offspring of control dams (two-tailed t-test).']	(17641, 18229)
PMC3575022.nxml.gz	110	['OC indicates offspring of control dams; OSF, offspring of sucrose fed dams.']	(18230, 18305)
PMC3575022.nxml.gz	111	['Values are mean ± SEM, n = 6–8 per group.']	(18306, 18347)
PMC3575022.nxml.gz	112	['Caption (FIG): FIGURE 3\n\nGlucose tolerance tests at 3 months.']	(18349, 18410)
PMC3575022.nxml.gz	113	['Blood glucose concentrations after administration of a bolus dose of glucose (1 g/kg, i.p.)']	(18411, 18502)
PMC3575022.nxml.gz	114	['in 3 month old male (A) and female (B) offspring of control (OC, open symbols) and sucrose fed dams (OSF, closed symbols).†P< 0.01 vs. controls using two-way repeated measure ANOVA (diet × time) and Greenhouse–Geisser, n = 6–8 per group.']	(18503, 18740)
PMC3575022.nxml.gz	115	['Hemodynamic parameters in conscious offspring\nAt 3 months, systolic arterial pressure (SAP) was significantly elevated in male OSF during day- and night-time and female OSF dams during active night phase only (Figures4A,B, mean day-time SAP [mm Hg] male OSF, 113 ± 2 vs. OC, 97 ± 1, P< 0.05, mean night-time SAP [mm Hg] male OSF, 128 ± 1 vs. OC, 109 ± 1, P< 0.01; female SAP [mm Hg] OSF, 130 ± 1 vs. OC, 118 ± 1, P< 0.05, both day and night (Figures4C,D, mean day-time DBP [mm Hg] male OSF, 95 ± 2 vs. OC, 84 ± 1, P< 0.05, mean night-time DBP [mm Hg] male OSF, 109 ± 1 vs. OC, 94 ± 1, P< 0.05, n = 6).']	(18742, 19343)
PMC3575022.nxml.gz	116	['Female night-time heart rate was increased in OSF vs. OC (HR [beats/min] OSF, 611 ± 10 vs. OC, 512 ± 11, P< 0.01, n = 6), whereas male offspring of OSF dams showed a reduction in heart rate compared with controls (HR [beats/min] OSF, 533 ± 6 vs. OC, 604 ± 5, P< 0.01, n = 6, Figures4E,F).']	(19344, 19632)
PMC3575022.nxml.gz	117	['Locomotor activity during night-time was significantly increased in 3 months old male offspring of OSF dams vs. OC, whereas OSF females showed a reduction in locomotor activity compared with controls (Figures4G,H).']	(19633, 19847)
PMC3575022.nxml.gz	118	['Spectral analysis of arterial pressure tracings showed increased low-frequency oscillations in OSF vs. OC (LF [nu] male OSF, 43 ± 3 vs. OC, 32 ± 5, P< 0.05, n = 6; female OSF, 52 ± 2 vs. OC, 36 ± 2, P< 0.05, n = 6).']	(19848, 20063)
PMC3575022.nxml.gz	119	['Low-frequency oscillations predominately reflect enhanced sympathetic activity.']	(20064, 20143)
PMC3575022.nxml.gz	120	['The high low frequency: high frequency ratio observed in OSF vs. OC (LF: HF [a.u], male OSF, 3.9 ± 0.2 vs. OC, 2.1 ± 0.3, P< 0.05, n = 6; female OSF, 4.3 ± 0.1 vs. OC, 2.5 ± 0.3, P< 0.05 is also indicative of a dominant increase in sympathetic activity.']	(20144, 20397)
PMC3575022.nxml.gz	121	['Caption (FIG): FIGURE 4\n\nCardiovascular parameters at 3 months.']	(20399, 20462)
PMC3575022.nxml.gz	122	['Systolic arterial pressure (A,B) , diastolic arterial pressure (C,D) , heart rate (E,F) , and locomotor activity (G,H) in 3-month old male and female offspring of control (OC, open symbols, n = 8) and sucrose fed dams (OSF, closed symbols, n = 6),*P< 0.05;†P< 0.01 vs. control, using two-way repeated measure ANOVA (diet × time) and Greenhouse–Geisser.']	(20463, 20815)
PMC3575022.nxml.gz	123	['Tissue noradrenaline\nThe renal NA concentration was significantly increased in the OSF male and female offspring compared with controls, at 3 months of age (Figure5).']	(20817, 20983)
PMC3575022.nxml.gz	124	['ANOVA showed an association between sex and renal NA concentration, with increased NA concentration in females.']	(20984, 21095)
PMC3575022.nxml.gz	125	['Caption (FIG): FIGURE 5\n\nRenal Noradrenaline (NA) concentrations (pg/ml per mg kidney weight) in 3 month old male and female offspring of control (OC, open symbols) and sucrose fed dams (OSF, closed symbols).†P< 0.01,$P< 0.001 vs. control, two-way ANOVA (diet × sex), n = 6–8 per group, KW, kidney weight.']	(21097, 21402)
PMC3575022.nxml.gz	126	['Discussion\nThis study has shown persistent and deleterious effects of a sucrose-rich diet in pregnancy on offspring cardiovascular and metabolic function and contributes to the growing evidence that maternal nutritional imbalance can adversely influence the mechanisms underlying development of normal cardiovascular and metabolic function.']	(21404, 21744)
PMC3575022.nxml.gz	127	['Importantly, the data suggest that a maternal diet rich in free sugars, comparable to that commonly consumed in the UK (approx.']	(21745, 21872)
PMC3575022.nxml.gz	128	['21% of total energy) and worldwide (Whitton et al.,2011), can have far reaching consequences for offspring health.']	(21873, 21987)
PMC3575022.nxml.gz	129	['A sugar-rich diet in utero and during the suckling period led to profound hyperinsulinaemia, increased adiposity and impaired glucose tolerance in the female offspring.']	(21988, 22156)
PMC3575022.nxml.gz	130	['A relevant study by Srinivasan et al.']	(22157, 22194)
PMC3575022.nxml.gz	131	['(2006) has shown a similar adult phenotype in neonatal rats artificially reared via intragastric cannulas on high-carbohydrate (HC) formula milk (56% of the calories from carbohydrate, compared to typically 8% in rat milk).']	(22195, 22418)
PMC3575022.nxml.gz	132	['Female HC offspring developed chronic hyperinsulinaemia and adult-onset obesity at 12 weeks of age, highlighting the potential importance of the suckling period, albeit with this artificial feeding regimen.']	(22419, 22625)
PMC3575022.nxml.gz	133	['In contrast, the present study which investigated the effect of a maternal high sucrose diet during both prepregnancy through to suckling is arguably more relevant to the human situation.']	(22626, 22813)
PMC3575022.nxml.gz	134	['Recently, similar comparison was made in rats (Sedova et al.,2007).']	(22814, 22881)
PMC3575022.nxml.gz	135	['A high sucrose diet (70% calories as sucrose) was provided to inbred PD/Cub rats, which display a metabolic syndrome like phenotype, one week before breeding, and throughout pregnancy and suckling (Sedova et al.,2007).']	(22882, 23100)
PMC3575022.nxml.gz	136	['Contrary to our observations, this study revealed no increase in maternal weight gain or food intake in SF dams compared with control dams.']	(23101, 23240)
PMC3575022.nxml.gz	137	['This might be explained by the palatability of the different sucrose diets or the difference in genotype.']	(23241, 23346)
